State,District,Subdistt,Town/Village,Ward,EB,Level,Name,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,STATE,State - Code
33.0,622.0,5832.0,640225.0,0.0,0.0,VILLAGE,Keelakottai,Rural,367.0,1249.0,581.0,668.0,146.0,73.0,73.0,83.0,38.0,45.0,0.0,0.0,0.0,741.0,386.0,355.0,508.0,195.0,313.0,611.0,326.0,285.0,574.0,305.0,269.0,128.0,72.0,56.0,399.0,201.0,198.0,0.0,0.0,0.0,47.0,32.0,15.0,37.0,21.0,16.0,0.0,0.0,0.0,23.0,10.0,13.0,1.0,0.0,1.0,13.0,11.0,2.0,34.0,19.0,15.0,0.0,0.0,0.0,23.0,10.0,13.0,1.0,0.0,1.0,10.0,9.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,638.0,255.0,383.0,,
33.0,622.0,5832.0,640226.0,0.0,0.0,VILLAGE,Kottappatti ,Rural,192.0,678.0,283.0,395.0,70.0,36.0,34.0,126.0,45.0,81.0,0.0,0.0,0.0,365.0,167.0,198.0,313.0,116.0,197.0,376.0,147.0,229.0,26.0,13.0,13.0,0.0,0.0,0.0,16.0,9.0,7.0,0.0,0.0,0.0,10.0,4.0,6.0,350.0,134.0,216.0,0.0,0.0,0.0,350.0,134.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0,350.0,134.0,216.0,0.0,0.0,0.0,350.0,134.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302.0,136.0,166.0,,
33.0,622.0,5832.0,640227.0,0.0,0.0,VILLAGE,Madaguppatti,Rural,953.0,3661.0,1752.0,1909.0,438.0,215.0,223.0,98.0,49.0,49.0,0.0,0.0,0.0,2190.0,1191.0,999.0,1471.0,561.0,910.0,1688.0,983.0,705.0,1110.0,761.0,349.0,134.0,111.0,23.0,387.0,191.0,196.0,47.0,30.0,17.0,542.0,429.0,113.0,578.0,222.0,356.0,2.0,1.0,1.0,436.0,198.0,238.0,8.0,4.0,4.0,132.0,19.0,113.0,571.0,219.0,352.0,2.0,1.0,1.0,435.0,198.0,237.0,4.0,2.0,2.0,130.0,18.0,112.0,7.0,3.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,2.0,2.0,2.0,1.0,1.0,1973.0,769.0,1204.0,,
33.0,622.0,5832.0,640228.0,0.0,0.0,VILLAGE,Tirumalaikkoneripatti  ,Rural,388.0,1538.0,768.0,770.0,200.0,113.0,87.0,179.0,86.0,93.0,0.0,0.0,0.0,951.0,553.0,398.0,587.0,215.0,372.0,924.0,463.0,461.0,366.0,192.0,174.0,20.0,20.0,0.0,183.0,147.0,36.0,4.0,3.0,1.0,159.0,22.0,137.0,558.0,271.0,287.0,5.0,5.0,0.0,440.0,214.0,226.0,6.0,5.0,1.0,107.0,47.0,60.0,548.0,268.0,280.0,5.0,5.0,0.0,435.0,214.0,221.0,6.0,5.0,1.0,102.0,44.0,58.0,10.0,3.0,7.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,5.0,3.0,2.0,614.0,305.0,309.0,,
33.0,622.0,5832.0,640229.0,0.0,0.0,VILLAGE,Kallarathinipatti,Rural,230.0,922.0,459.0,463.0,86.0,46.0,40.0,77.0,39.0,38.0,0.0,0.0,0.0,716.0,385.0,331.0,206.0,74.0,132.0,577.0,287.0,290.0,568.0,285.0,283.0,16.0,7.0,9.0,353.0,145.0,208.0,33.0,3.0,30.0,166.0,130.0,36.0,9.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,8.0,2.0,6.0,9.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,8.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345.0,172.0,173.0,,
33.0,622.0,5832.0,640230.0,0.0,0.0,VILLAGE,Alagichippatti  ,Rural,344.0,1312.0,653.0,659.0,175.0,90.0,85.0,101.0,50.0,51.0,0.0,0.0,0.0,856.0,499.0,357.0,456.0,154.0,302.0,759.0,358.0,401.0,258.0,147.0,111.0,160.0,105.0,55.0,9.0,8.0,1.0,3.0,1.0,2.0,86.0,33.0,53.0,501.0,211.0,290.0,32.0,26.0,6.0,347.0,169.0,178.0,68.0,1.0,67.0,54.0,15.0,39.0,423.0,204.0,219.0,29.0,26.0,3.0,316.0,163.0,153.0,26.0,1.0,25.0,52.0,14.0,38.0,78.0,7.0,71.0,3.0,0.0,3.0,31.0,6.0,25.0,42.0,0.0,42.0,2.0,1.0,1.0,553.0,295.0,258.0,,
33.0,622.0,5832.0,640231.0,0.0,0.0,VILLAGE,Melapungudi  ,Rural,649.0,2824.0,1457.0,1367.0,377.0,209.0,168.0,91.0,46.0,45.0,0.0,0.0,0.0,1801.0,1057.0,744.0,1023.0,400.0,623.0,1318.0,766.0,552.0,832.0,529.0,303.0,286.0,204.0,82.0,420.0,242.0,178.0,28.0,16.0,12.0,98.0,67.0,31.0,486.0,237.0,249.0,98.0,56.0,42.0,346.0,156.0,190.0,6.0,3.0,3.0,36.0,22.0,14.0,440.0,220.0,220.0,97.0,55.0,42.0,309.0,145.0,164.0,3.0,3.0,0.0,31.0,17.0,14.0,46.0,17.0,29.0,1.0,1.0,0.0,37.0,11.0,26.0,3.0,0.0,3.0,5.0,5.0,0.0,1506.0,691.0,815.0,,
33.0,622.0,5832.0,640232.0,0.0,0.0,VILLAGE,Kilapungudi,Rural,1073.0,4012.0,1924.0,2088.0,419.0,218.0,201.0,694.0,336.0,358.0,0.0,0.0,0.0,2742.0,1440.0,1302.0,1270.0,484.0,786.0,1888.0,1104.0,784.0,1521.0,920.0,601.0,195.0,127.0,68.0,814.0,451.0,363.0,37.0,19.0,18.0,475.0,323.0,152.0,367.0,184.0,183.0,13.0,8.0,5.0,128.0,62.0,66.0,17.0,8.0,9.0,209.0,106.0,103.0,263.0,126.0,137.0,13.0,8.0,5.0,106.0,51.0,55.0,15.0,7.0,8.0,129.0,60.0,69.0,104.0,58.0,46.0,0.0,0.0,0.0,22.0,11.0,11.0,2.0,1.0,1.0,80.0,46.0,34.0,2124.0,820.0,1304.0,,
33.0,622.0,5832.0,640233.0,0.0,0.0,VILLAGE,Okkur  ,Rural,1324.0,4782.0,2307.0,2475.0,613.0,317.0,296.0,543.0,257.0,286.0,0.0,0.0,0.0,3439.0,1784.0,1655.0,1343.0,523.0,820.0,2179.0,1242.0,937.0,1482.0,939.0,543.0,235.0,153.0,82.0,684.0,353.0,331.0,10.0,6.0,4.0,553.0,427.0,126.0,697.0,303.0,394.0,65.0,35.0,30.0,455.0,169.0,286.0,55.0,27.0,28.0,122.0,72.0,50.0,652.0,284.0,368.0,64.0,34.0,30.0,421.0,157.0,264.0,52.0,25.0,27.0,115.0,68.0,47.0,45.0,19.0,26.0,1.0,1.0,0.0,34.0,12.0,22.0,3.0,2.0,1.0,7.0,4.0,3.0,2603.0,1065.0,1538.0,,
33.0,622.0,5832.0,640234.0,0.0,0.0,VILLAGE,Perungudi,Rural,398.0,1491.0,743.0,748.0,162.0,88.0,74.0,297.0,149.0,148.0,0.0,0.0,0.0,1049.0,549.0,500.0,442.0,194.0,248.0,763.0,450.0,313.0,652.0,399.0,253.0,221.0,119.0,102.0,205.0,116.0,89.0,10.0,4.0,6.0,216.0,160.0,56.0,111.0,51.0,60.0,8.0,3.0,5.0,89.0,38.0,51.0,0.0,0.0,0.0,14.0,10.0,4.0,71.0,32.0,39.0,6.0,2.0,4.0,53.0,21.0,32.0,0.0,0.0,0.0,12.0,9.0,3.0,40.0,19.0,21.0,2.0,1.0,1.0,36.0,17.0,19.0,0.0,0.0,0.0,2.0,1.0,1.0,728.0,293.0,435.0,,
33.0,622.0,5832.0,640235.0,0.0,0.0,VILLAGE,Nagarampatti  ,Rural,265.0,958.0,500.0,458.0,78.0,47.0,31.0,123.0,68.0,55.0,0.0,0.0,0.0,663.0,380.0,283.0,295.0,120.0,175.0,376.0,279.0,97.0,370.0,275.0,95.0,116.0,95.0,21.0,163.0,107.0,56.0,10.0,10.0,0.0,81.0,63.0,18.0,6.0,4.0,2.0,2.0,2.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,2.0,2.0,2.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,582.0,221.0,361.0,,
33.0,622.0,5832.0,640236.0,0.0,0.0,VILLAGE,Ammanpatti,Rural,184.0,569.0,248.0,321.0,56.0,25.0,31.0,125.0,52.0,73.0,0.0,0.0,0.0,362.0,183.0,179.0,207.0,65.0,142.0,289.0,126.0,163.0,18.0,15.0,3.0,3.0,2.0,1.0,1.0,1.0,0.0,4.0,3.0,1.0,10.0,9.0,1.0,271.0,111.0,160.0,203.0,102.0,101.0,64.0,9.0,55.0,0.0,0.0,0.0,4.0,0.0,4.0,271.0,111.0,160.0,203.0,102.0,101.0,64.0,9.0,55.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280.0,122.0,158.0,,
33.0,622.0,5832.0,640237.0,0.0,0.0,VILLAGE,Kadaneri,Rural,260.0,886.0,436.0,450.0,89.0,54.0,35.0,115.0,59.0,56.0,0.0,0.0,0.0,640.0,355.0,285.0,246.0,81.0,165.0,526.0,252.0,274.0,435.0,202.0,233.0,49.0,28.0,21.0,348.0,153.0,195.0,1.0,1.0,0.0,37.0,20.0,17.0,91.0,50.0,41.0,1.0,1.0,0.0,83.0,44.0,39.0,2.0,1.0,1.0,5.0,4.0,1.0,87.0,48.0,39.0,1.0,1.0,0.0,82.0,44.0,38.0,1.0,0.0,1.0,3.0,3.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,1.0,1.0,360.0,184.0,176.0,,
33.0,622.0,5832.0,640238.0,0.0,0.0,VILLAGE,Paganeri  ,Rural,850.0,2743.0,1272.0,1471.0,290.0,159.0,131.0,400.0,184.0,216.0,4.0,3.0,1.0,1907.0,964.0,943.0,836.0,308.0,528.0,975.0,653.0,322.0,786.0,529.0,257.0,62.0,54.0,8.0,447.0,271.0,176.0,20.0,13.0,7.0,257.0,191.0,66.0,189.0,124.0,65.0,12.0,8.0,4.0,80.0,41.0,39.0,10.0,5.0,5.0,87.0,70.0,17.0,155.0,105.0,50.0,11.0,7.0,4.0,64.0,35.0,29.0,10.0,5.0,5.0,70.0,58.0,12.0,34.0,19.0,15.0,1.0,1.0,0.0,16.0,6.0,10.0,0.0,0.0,0.0,17.0,12.0,5.0,1768.0,619.0,1149.0,,
33.0,622.0,5832.0,640239.0,0.0,0.0,VILLAGE,Mangattendal ,Rural,146.0,455.0,211.0,244.0,43.0,24.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,258.0,140.0,118.0,197.0,71.0,126.0,230.0,110.0,120.0,177.0,95.0,82.0,74.0,40.0,34.0,81.0,38.0,43.0,0.0,0.0,0.0,22.0,17.0,5.0,53.0,15.0,38.0,2.0,1.0,1.0,49.0,12.0,37.0,0.0,0.0,0.0,2.0,2.0,0.0,45.0,12.0,33.0,2.0,1.0,1.0,41.0,9.0,32.0,0.0,0.0,0.0,2.0,2.0,0.0,8.0,3.0,5.0,0.0,0.0,0.0,8.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,101.0,124.0,,
33.0,622.0,5832.0,640240.0,0.0,0.0,VILLAGE,Keelamangalam  ,Rural,208.0,632.0,281.0,351.0,56.0,31.0,25.0,123.0,53.0,70.0,0.0,0.0,0.0,439.0,223.0,216.0,193.0,58.0,135.0,285.0,135.0,150.0,248.0,116.0,132.0,84.0,42.0,42.0,64.0,18.0,46.0,7.0,5.0,2.0,93.0,51.0,42.0,37.0,19.0,18.0,6.0,2.0,4.0,5.0,2.0,3.0,3.0,0.0,3.0,23.0,15.0,8.0,35.0,17.0,18.0,6.0,2.0,4.0,5.0,2.0,3.0,3.0,0.0,3.0,21.0,13.0,8.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,347.0,146.0,201.0,,
33.0,622.0,5832.0,640241.0,0.0,0.0,VILLAGE,Okkurpudur ,Rural,1157.0,4065.0,1986.0,2079.0,452.0,234.0,218.0,689.0,320.0,369.0,0.0,0.0,0.0,3045.0,1629.0,1416.0,1020.0,357.0,663.0,1890.0,1060.0,830.0,1678.0,977.0,701.0,396.0,256.0,140.0,599.0,254.0,345.0,13.0,7.0,6.0,670.0,460.0,210.0,212.0,83.0,129.0,8.0,5.0,3.0,96.0,28.0,68.0,1.0,1.0,0.0,107.0,49.0,58.0,209.0,81.0,128.0,7.0,4.0,3.0,95.0,28.0,67.0,1.0,1.0,0.0,106.0,48.0,58.0,3.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2175.0,926.0,1249.0,,
33.0,622.0,5832.0,640242.0,0.0,0.0,VILLAGE,Nalukottai,Rural,373.0,1432.0,730.0,702.0,111.0,55.0,56.0,212.0,114.0,98.0,0.0,0.0,0.0,1030.0,600.0,430.0,402.0,130.0,272.0,698.0,440.0,258.0,493.0,358.0,135.0,127.0,120.0,7.0,5.0,2.0,3.0,4.0,4.0,0.0,357.0,232.0,125.0,205.0,82.0,123.0,8.0,7.0,1.0,5.0,4.0,1.0,2.0,2.0,0.0,190.0,69.0,121.0,172.0,67.0,105.0,7.0,6.0,1.0,3.0,3.0,0.0,2.0,2.0,0.0,160.0,56.0,104.0,33.0,15.0,18.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,30.0,13.0,17.0,734.0,290.0,444.0,,
33.0,622.0,5832.0,640243.0,0.0,0.0,VILLAGE,Salur,Rural,1041.0,4771.0,2415.0,2356.0,639.0,328.0,311.0,139.0,73.0,66.0,0.0,0.0,0.0,2461.0,1472.0,989.0,2310.0,943.0,1367.0,2232.0,1284.0,948.0,1908.0,1097.0,811.0,162.0,120.0,42.0,1654.0,908.0,746.0,3.0,1.0,2.0,89.0,68.0,21.0,324.0,187.0,137.0,11.0,3.0,8.0,205.0,110.0,95.0,3.0,2.0,1.0,105.0,72.0,33.0,294.0,170.0,124.0,8.0,3.0,5.0,188.0,99.0,89.0,3.0,2.0,1.0,95.0,66.0,29.0,30.0,17.0,13.0,3.0,0.0,3.0,17.0,11.0,6.0,0.0,0.0,0.0,10.0,6.0,4.0,2539.0,1131.0,1408.0,,
33.0,622.0,5832.0,640244.0,0.0,0.0,VILLAGE,Kootaravupatti,Rural,438.0,1603.0,792.0,811.0,221.0,116.0,105.0,124.0,61.0,63.0,0.0,0.0,0.0,1103.0,612.0,491.0,500.0,180.0,320.0,828.0,457.0,371.0,389.0,253.0,136.0,197.0,123.0,74.0,131.0,85.0,46.0,14.0,5.0,9.0,47.0,40.0,7.0,439.0,204.0,235.0,26.0,13.0,13.0,316.0,149.0,167.0,17.0,6.0,11.0,80.0,36.0,44.0,392.0,179.0,213.0,26.0,13.0,13.0,316.0,149.0,167.0,14.0,6.0,8.0,36.0,11.0,25.0,47.0,25.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,44.0,25.0,19.0,775.0,335.0,440.0,,
