State,District,Subdistt,Town/Village,Ward,EB,Level,Name,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,STATE,State - Code
33.0,622.0,5830.0,640070.0,0.0,0.0,VILLAGE,Thiruvelangudi ,Rural,381.0,1681.0,830.0,851.0,158.0,79.0,79.0,141.0,69.0,72.0,0.0,0.0,0.0,1120.0,625.0,495.0,561.0,205.0,356.0,543.0,500.0,43.0,533.0,491.0,42.0,140.0,132.0,8.0,315.0,294.0,21.0,0.0,0.0,0.0,78.0,65.0,13.0,10.0,9.0,1.0,2.0,2.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,10.0,9.0,1.0,2.0,2.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1138.0,330.0,808.0,,
33.0,622.0,5830.0,640071.0,0.0,0.0,VILLAGE,Kottaiyur ,Rural,18.0,68.0,31.0,37.0,9.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,15.0,18.0,35.0,16.0,19.0,20.0,16.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,15.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,18.0,15.0,3.0,19.0,15.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,18.0,15.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,15.0,33.0,,
33.0,622.0,5830.0,640072.0,0.0,0.0,VILLAGE,Kallankudi ,Rural,127.0,538.0,271.0,267.0,43.0,16.0,27.0,5.0,2.0,3.0,0.0,0.0,0.0,384.0,221.0,163.0,154.0,50.0,104.0,219.0,158.0,61.0,140.0,124.0,16.0,13.0,13.0,0.0,8.0,6.0,2.0,4.0,4.0,0.0,115.0,101.0,14.0,79.0,34.0,45.0,5.0,1.0,4.0,5.0,2.0,3.0,2.0,0.0,2.0,67.0,31.0,36.0,58.0,32.0,26.0,3.0,0.0,3.0,3.0,2.0,1.0,2.0,0.0,2.0,50.0,30.0,20.0,21.0,2.0,19.0,2.0,1.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,17.0,1.0,16.0,319.0,113.0,206.0,,
33.0,622.0,5830.0,640073.0,0.0,0.0,VILLAGE,Palaiyur ,Rural,196.0,891.0,441.0,450.0,110.0,49.0,61.0,5.0,2.0,3.0,0.0,0.0,0.0,581.0,329.0,252.0,310.0,112.0,198.0,341.0,267.0,74.0,333.0,259.0,74.0,13.0,10.0,3.0,13.0,10.0,3.0,5.0,3.0,2.0,302.0,236.0,66.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,550.0,174.0,376.0,,
33.0,622.0,5830.0,640074.0,0.0,0.0,VILLAGE,Sakkottai ,Rural,293.0,1208.0,590.0,618.0,135.0,68.0,67.0,256.0,120.0,136.0,0.0,0.0,0.0,826.0,451.0,375.0,382.0,139.0,243.0,655.0,372.0,283.0,635.0,365.0,270.0,236.0,120.0,116.0,146.0,50.0,96.0,5.0,3.0,2.0,248.0,192.0,56.0,20.0,7.0,13.0,4.0,1.0,3.0,3.0,0.0,3.0,0.0,0.0,0.0,13.0,6.0,7.0,17.0,7.0,10.0,4.0,1.0,3.0,2.0,0.0,2.0,0.0,0.0,0.0,11.0,6.0,5.0,3.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,553.0,218.0,335.0,,
33.0,622.0,5830.0,640075.0,0.0,0.0,VILLAGE,Pananvayal (a )Pannampatti ,Rural,1620.0,6754.0,3346.0,3408.0,856.0,426.0,430.0,2.0,1.0,1.0,0.0,0.0,0.0,3848.0,2217.0,1631.0,2906.0,1129.0,1777.0,3046.0,2008.0,1038.0,1770.0,1293.0,477.0,392.0,337.0,55.0,613.0,354.0,259.0,9.0,5.0,4.0,756.0,597.0,159.0,1276.0,715.0,561.0,37.0,15.0,22.0,1014.0,550.0,464.0,8.0,6.0,2.0,217.0,144.0,73.0,1213.0,703.0,510.0,35.0,15.0,20.0,994.0,547.0,447.0,8.0,6.0,2.0,176.0,135.0,41.0,63.0,12.0,51.0,2.0,0.0,2.0,20.0,3.0,17.0,0.0,0.0,0.0,41.0,9.0,32.0,3708.0,1338.0,2370.0,,
33.0,622.0,5830.0,640076.0,0.0,0.0,VILLAGE,Vellipatti ,Rural,238.0,999.0,515.0,484.0,118.0,58.0,60.0,4.0,1.0,3.0,0.0,0.0,0.0,638.0,388.0,250.0,361.0,127.0,234.0,521.0,325.0,196.0,79.0,69.0,10.0,5.0,5.0,0.0,35.0,28.0,7.0,2.0,2.0,0.0,37.0,34.0,3.0,442.0,256.0,186.0,45.0,26.0,19.0,363.0,203.0,160.0,2.0,1.0,1.0,32.0,26.0,6.0,424.0,243.0,181.0,44.0,26.0,18.0,352.0,196.0,156.0,1.0,0.0,1.0,27.0,21.0,6.0,18.0,13.0,5.0,1.0,0.0,1.0,11.0,7.0,4.0,1.0,1.0,0.0,5.0,5.0,0.0,478.0,190.0,288.0,,
33.0,622.0,5830.0,640077.0,0.0,0.0,VILLAGE,Periakottai,Rural,714.0,2929.0,1445.0,1484.0,353.0,181.0,172.0,272.0,152.0,120.0,0.0,0.0,0.0,1764.0,1026.0,738.0,1165.0,419.0,746.0,1541.0,901.0,640.0,574.0,402.0,172.0,103.0,71.0,32.0,222.0,137.0,85.0,7.0,3.0,4.0,242.0,191.0,51.0,967.0,499.0,468.0,20.0,11.0,9.0,620.0,319.0,301.0,13.0,5.0,8.0,314.0,164.0,150.0,942.0,491.0,451.0,20.0,11.0,9.0,609.0,315.0,294.0,9.0,4.0,5.0,304.0,161.0,143.0,25.0,8.0,17.0,0.0,0.0,0.0,11.0,4.0,7.0,4.0,1.0,3.0,10.0,3.0,7.0,1388.0,544.0,844.0,,
33.0,622.0,5830.0,640078.0,0.0,0.0,VILLAGE,Kalathur,Rural,338.0,1439.0,716.0,723.0,162.0,89.0,73.0,308.0,146.0,162.0,0.0,0.0,0.0,862.0,493.0,369.0,577.0,223.0,354.0,820.0,460.0,360.0,780.0,443.0,337.0,371.0,213.0,158.0,253.0,108.0,145.0,38.0,20.0,18.0,118.0,102.0,16.0,40.0,17.0,23.0,3.0,1.0,2.0,22.0,8.0,14.0,1.0,0.0,1.0,14.0,8.0,6.0,37.0,16.0,21.0,2.0,0.0,2.0,20.0,8.0,12.0,1.0,0.0,1.0,14.0,8.0,6.0,3.0,1.0,2.0,1.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,619.0,256.0,363.0,,
33.0,622.0,5830.0,640079.0,0.0,0.0,VILLAGE,Nattuseri ,Rural,311.0,1308.0,671.0,637.0,147.0,73.0,74.0,817.0,415.0,402.0,0.0,0.0,0.0,862.0,511.0,351.0,446.0,160.0,286.0,774.0,442.0,332.0,729.0,432.0,297.0,583.0,335.0,248.0,36.0,11.0,25.0,6.0,3.0,3.0,104.0,83.0,21.0,45.0,10.0,35.0,2.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,41.0,8.0,33.0,45.0,10.0,35.0,2.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,41.0,8.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,229.0,305.0,,
33.0,622.0,5830.0,640080.0,0.0,0.0,VILLAGE,Jeyankondam ,Rural,220.0,933.0,462.0,471.0,125.0,64.0,61.0,198.0,99.0,99.0,0.0,0.0,0.0,568.0,321.0,247.0,365.0,141.0,224.0,490.0,294.0,196.0,250.0,232.0,18.0,25.0,24.0,1.0,136.0,127.0,9.0,0.0,0.0,0.0,89.0,81.0,8.0,240.0,62.0,178.0,1.0,1.0,0.0,200.0,46.0,154.0,4.0,1.0,3.0,35.0,14.0,21.0,211.0,54.0,157.0,1.0,1.0,0.0,176.0,41.0,135.0,2.0,0.0,2.0,32.0,12.0,20.0,29.0,8.0,21.0,0.0,0.0,0.0,24.0,5.0,19.0,2.0,1.0,1.0,3.0,2.0,1.0,443.0,168.0,275.0,,
33.0,622.0,5830.0,640081.0,0.0,0.0,VILLAGE,Pukkudi,Rural,151.0,614.0,293.0,321.0,69.0,33.0,36.0,32.0,20.0,12.0,0.0,0.0,0.0,356.0,206.0,150.0,258.0,87.0,171.0,235.0,189.0,46.0,181.0,141.0,40.0,136.0,111.0,25.0,20.0,15.0,5.0,0.0,0.0,0.0,25.0,15.0,10.0,54.0,48.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,51.0,45.0,6.0,54.0,48.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,51.0,45.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.0,104.0,275.0,,
33.0,622.0,5830.0,640082.0,0.0,0.0,VILLAGE,Ambakkudi ,Rural,346.0,1337.0,669.0,668.0,133.0,70.0,63.0,305.0,149.0,156.0,0.0,0.0,0.0,765.0,442.0,323.0,572.0,227.0,345.0,915.0,452.0,463.0,301.0,181.0,120.0,184.0,85.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,117.0,96.0,21.0,614.0,271.0,343.0,227.0,109.0,118.0,340.0,129.0,211.0,0.0,0.0,0.0,47.0,33.0,14.0,562.0,253.0,309.0,224.0,107.0,117.0,298.0,118.0,180.0,0.0,0.0,0.0,40.0,28.0,12.0,52.0,18.0,34.0,3.0,2.0,1.0,42.0,11.0,31.0,0.0,0.0,0.0,7.0,5.0,2.0,422.0,217.0,205.0,,
33.0,622.0,5830.0,640083.0,0.0,0.0,VILLAGE,Kulappadi ,Rural,196.0,829.0,422.0,407.0,74.0,38.0,36.0,63.0,28.0,35.0,0.0,0.0,0.0,550.0,320.0,230.0,279.0,102.0,177.0,489.0,271.0,218.0,480.0,270.0,210.0,153.0,64.0,89.0,84.0,13.0,71.0,18.0,16.0,2.0,225.0,177.0,48.0,9.0,1.0,8.0,1.0,1.0,0.0,7.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,1.0,9.0,1.0,8.0,1.0,1.0,0.0,7.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,340.0,151.0,189.0,,
33.0,622.0,5830.0,640084.0,0.0,0.0,VILLAGE,Melamanakkudi ,Rural,557.0,2485.0,1275.0,1210.0,261.0,141.0,120.0,402.0,192.0,210.0,0.0,0.0,0.0,1642.0,934.0,708.0,843.0,341.0,502.0,1297.0,785.0,512.0,814.0,565.0,249.0,63.0,46.0,17.0,325.0,173.0,152.0,4.0,2.0,2.0,422.0,344.0,78.0,483.0,220.0,263.0,295.0,129.0,166.0,164.0,85.0,79.0,0.0,0.0,0.0,24.0,6.0,18.0,483.0,220.0,263.0,295.0,129.0,166.0,164.0,85.0,79.0,0.0,0.0,0.0,24.0,6.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1188.0,490.0,698.0,,
33.0,622.0,5830.0,640085.0,0.0,0.0,VILLAGE,Kandanur  ,Rural,273.0,1131.0,545.0,586.0,129.0,61.0,68.0,4.0,2.0,2.0,0.0,0.0,0.0,700.0,400.0,300.0,431.0,145.0,286.0,511.0,330.0,181.0,254.0,226.0,28.0,7.0,6.0,1.0,30.0,22.0,8.0,2.0,2.0,0.0,215.0,196.0,19.0,257.0,104.0,153.0,45.0,31.0,14.0,60.0,7.0,53.0,3.0,0.0,3.0,149.0,66.0,83.0,245.0,97.0,148.0,45.0,31.0,14.0,58.0,7.0,51.0,3.0,0.0,3.0,139.0,59.0,80.0,12.0,7.0,5.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,10.0,7.0,3.0,620.0,215.0,405.0,,
33.0,622.0,5830.0,640086.0,0.0,0.0,VILLAGE,Kovilur ,Rural,1116.0,4287.0,2168.0,2119.0,507.0,281.0,226.0,535.0,277.0,258.0,3.0,2.0,1.0,2949.0,1603.0,1346.0,1338.0,565.0,773.0,1822.0,1271.0,551.0,1317.0,1031.0,286.0,48.0,33.0,15.0,40.0,22.0,18.0,26.0,18.0,8.0,1203.0,958.0,245.0,505.0,240.0,265.0,5.0,4.0,1.0,15.0,7.0,8.0,7.0,2.0,5.0,478.0,227.0,251.0,352.0,199.0,153.0,5.0,4.0,1.0,14.0,7.0,7.0,4.0,1.0,3.0,329.0,187.0,142.0,153.0,41.0,112.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,2.0,149.0,40.0,109.0,2465.0,897.0,1568.0,,
33.0,622.0,5830.0,640087.0,0.0,0.0,VILLAGE,Oyyakondansiruvayal ,Rural,711.0,2578.0,1245.0,1333.0,252.0,122.0,130.0,637.0,305.0,332.0,0.0,0.0,0.0,2037.0,1055.0,982.0,541.0,190.0,351.0,1092.0,755.0,337.0,921.0,668.0,253.0,91.0,64.0,27.0,78.0,39.0,39.0,11.0,8.0,3.0,741.0,557.0,184.0,171.0,87.0,84.0,19.0,10.0,9.0,21.0,5.0,16.0,6.0,5.0,1.0,125.0,67.0,58.0,132.0,65.0,67.0,14.0,8.0,6.0,21.0,5.0,16.0,6.0,5.0,1.0,91.0,47.0,44.0,39.0,22.0,17.0,5.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,20.0,14.0,1486.0,490.0,996.0,,
33.0,622.0,5830.0,640088.0,0.0,0.0,VILLAGE,Managirisuganendal ,Rural,897.0,3486.0,1762.0,1724.0,381.0,184.0,197.0,761.0,379.0,382.0,0.0,0.0,0.0,2608.0,1442.0,1166.0,878.0,320.0,558.0,1497.0,1024.0,473.0,975.0,780.0,195.0,104.0,75.0,29.0,71.0,54.0,17.0,41.0,32.0,9.0,759.0,619.0,140.0,522.0,244.0,278.0,14.0,10.0,4.0,88.0,66.0,22.0,23.0,10.0,13.0,397.0,158.0,239.0,480.0,221.0,259.0,12.0,8.0,4.0,83.0,62.0,21.0,22.0,10.0,12.0,363.0,141.0,222.0,42.0,23.0,19.0,2.0,2.0,0.0,5.0,4.0,1.0,1.0,0.0,1.0,34.0,17.0,17.0,1989.0,738.0,1251.0,,
33.0,622.0,5830.0,640089.0,0.0,0.0,VILLAGE,Ariyakkudi  ,Rural,1376.0,5538.0,2768.0,2770.0,535.0,286.0,249.0,1021.0,490.0,531.0,9.0,5.0,4.0,4237.0,2240.0,1997.0,1301.0,528.0,773.0,2394.0,1644.0,750.0,1528.0,1233.0,295.0,328.0,280.0,48.0,167.0,110.0,57.0,42.0,37.0,5.0,991.0,806.0,185.0,866.0,411.0,455.0,38.0,31.0,7.0,79.0,55.0,24.0,8.0,2.0,6.0,741.0,323.0,418.0,666.0,343.0,323.0,36.0,29.0,7.0,60.0,43.0,17.0,4.0,1.0,3.0,566.0,270.0,296.0,200.0,68.0,132.0,2.0,2.0,0.0,19.0,12.0,7.0,4.0,1.0,3.0,175.0,53.0,122.0,3144.0,1124.0,2020.0,,
