State,District,Subdistt,Town/Village,Ward,EB,Level,Name,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,STATE,State - Code
33.0,622.0,5831.0,640134.0,0.0,0.0,VILLAGE,Sirumarudhur  ,Rural,51.0,215.0,111.0,104.0,22.0,10.0,12.0,141.0,69.0,72.0,0.0,0.0,0.0,153.0,88.0,65.0,62.0,23.0,39.0,123.0,77.0,46.0,122.0,77.0,45.0,73.0,41.0,32.0,18.0,9.0,9.0,0.0,0.0,0.0,31.0,27.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,92.0,34.0,58.0,,
33.0,622.0,5831.0,640135.0,0.0,0.0,VILLAGE,Pusalagudi,Rural,253.0,1077.0,532.0,545.0,90.0,48.0,42.0,192.0,83.0,109.0,0.0,0.0,0.0,742.0,418.0,324.0,335.0,114.0,221.0,527.0,363.0,164.0,517.0,358.0,159.0,355.0,239.0,116.0,130.0,97.0,33.0,2.0,0.0,2.0,30.0,22.0,8.0,10.0,5.0,5.0,0.0,0.0,0.0,5.0,4.0,1.0,0.0,0.0,0.0,5.0,1.0,4.0,10.0,5.0,5.0,0.0,0.0,0.0,5.0,4.0,1.0,0.0,0.0,0.0,5.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550.0,169.0,381.0,,
33.0,622.0,5831.0,640136.0,0.0,0.0,VILLAGE,Kalathur ,Rural,224.0,987.0,508.0,479.0,98.0,52.0,46.0,473.0,250.0,223.0,0.0,0.0,0.0,664.0,398.0,266.0,323.0,110.0,213.0,609.0,376.0,233.0,54.0,42.0,12.0,3.0,3.0,0.0,10.0,8.0,2.0,3.0,2.0,1.0,38.0,29.0,9.0,555.0,334.0,221.0,103.0,55.0,48.0,277.0,209.0,68.0,102.0,29.0,73.0,73.0,41.0,32.0,470.0,334.0,136.0,98.0,55.0,43.0,240.0,209.0,31.0,61.0,29.0,32.0,71.0,41.0,30.0,85.0,0.0,85.0,5.0,0.0,5.0,37.0,0.0,37.0,41.0,0.0,41.0,2.0,0.0,2.0,378.0,132.0,246.0,,
33.0,622.0,5831.0,640137.0,0.0,0.0,VILLAGE,Kilamalai,Rural,208.0,874.0,445.0,429.0,67.0,34.0,33.0,353.0,173.0,180.0,0.0,0.0,0.0,634.0,358.0,276.0,240.0,87.0,153.0,561.0,304.0,257.0,315.0,166.0,149.0,259.0,150.0,109.0,35.0,3.0,32.0,3.0,0.0,3.0,18.0,13.0,5.0,246.0,138.0,108.0,197.0,104.0,93.0,22.0,10.0,12.0,4.0,2.0,2.0,23.0,22.0,1.0,246.0,138.0,108.0,197.0,104.0,93.0,22.0,10.0,12.0,4.0,2.0,2.0,23.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.0,141.0,172.0,,
33.0,622.0,5831.0,640138.0,0.0,0.0,VILLAGE,Siruganur ,Rural,351.0,1556.0,797.0,759.0,199.0,100.0,99.0,906.0,454.0,452.0,0.0,0.0,0.0,1008.0,573.0,435.0,548.0,224.0,324.0,638.0,434.0,204.0,566.0,392.0,174.0,474.0,357.0,117.0,73.0,24.0,49.0,1.0,1.0,0.0,18.0,10.0,8.0,72.0,42.0,30.0,11.0,6.0,5.0,4.0,2.0,2.0,1.0,0.0,1.0,56.0,34.0,22.0,71.0,42.0,29.0,11.0,6.0,5.0,3.0,2.0,1.0,1.0,0.0,1.0,56.0,34.0,22.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,918.0,363.0,555.0,,
33.0,622.0,5831.0,640139.0,0.0,0.0,VILLAGE,Naranamangalam,Rural,561.0,2324.0,1191.0,1133.0,195.0,92.0,103.0,680.0,343.0,337.0,0.0,0.0,0.0,1637.0,955.0,682.0,687.0,236.0,451.0,1476.0,829.0,647.0,1281.0,783.0,498.0,1029.0,616.0,413.0,210.0,141.0,69.0,5.0,2.0,3.0,37.0,24.0,13.0,195.0,46.0,149.0,89.0,21.0,68.0,65.0,4.0,61.0,9.0,3.0,6.0,32.0,18.0,14.0,179.0,41.0,138.0,87.0,21.0,66.0,62.0,4.0,58.0,3.0,1.0,2.0,27.0,15.0,12.0,16.0,5.0,11.0,2.0,0.0,2.0,3.0,0.0,3.0,6.0,2.0,4.0,5.0,3.0,2.0,848.0,362.0,486.0,,
33.0,622.0,5831.0,640140.0,0.0,0.0,VILLAGE,Kandiyur ,Rural,707.0,2904.0,1490.0,1414.0,299.0,154.0,145.0,532.0,278.0,254.0,4.0,2.0,2.0,1797.0,1043.0,754.0,1107.0,447.0,660.0,1383.0,943.0,440.0,1203.0,880.0,323.0,968.0,717.0,251.0,54.0,36.0,18.0,28.0,10.0,18.0,153.0,117.0,36.0,180.0,63.0,117.0,17.0,11.0,6.0,155.0,48.0,107.0,1.0,1.0,0.0,7.0,3.0,4.0,171.0,57.0,114.0,16.0,10.0,6.0,148.0,44.0,104.0,0.0,0.0,0.0,7.0,3.0,4.0,9.0,6.0,3.0,1.0,1.0,0.0,7.0,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1521.0,547.0,974.0,,
33.0,622.0,5831.0,640141.0,0.0,0.0,VILLAGE,Kappalur ,Rural,476.0,2033.0,1015.0,1018.0,208.0,97.0,111.0,652.0,326.0,326.0,0.0,0.0,0.0,1398.0,795.0,603.0,635.0,220.0,415.0,1261.0,745.0,516.0,1030.0,659.0,371.0,388.0,293.0,95.0,550.0,293.0,257.0,20.0,11.0,9.0,72.0,62.0,10.0,231.0,86.0,145.0,38.0,27.0,11.0,82.0,32.0,50.0,78.0,14.0,64.0,33.0,13.0,20.0,120.0,59.0,61.0,27.0,19.0,8.0,53.0,22.0,31.0,18.0,7.0,11.0,22.0,11.0,11.0,111.0,27.0,84.0,11.0,8.0,3.0,29.0,10.0,19.0,60.0,7.0,53.0,11.0,2.0,9.0,772.0,270.0,502.0,,
33.0,622.0,5831.0,640142.0,0.0,0.0,VILLAGE,Kodakkudi,Rural,62.0,206.0,100.0,106.0,11.0,3.0,8.0,53.0,27.0,26.0,8.0,4.0,4.0,154.0,89.0,65.0,52.0,11.0,41.0,145.0,71.0,74.0,139.0,68.0,71.0,120.0,57.0,63.0,5.0,2.0,3.0,3.0,2.0,1.0,11.0,7.0,4.0,6.0,3.0,3.0,5.0,3.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,3.0,5.0,3.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,29.0,32.0,,
33.0,622.0,5831.0,640143.0,0.0,0.0,VILLAGE,Madakkottai ,Rural,135.0,530.0,269.0,261.0,53.0,25.0,28.0,333.0,162.0,171.0,0.0,0.0,0.0,373.0,222.0,151.0,157.0,47.0,110.0,363.0,192.0,171.0,339.0,186.0,153.0,296.0,163.0,133.0,6.0,2.0,4.0,8.0,3.0,5.0,29.0,18.0,11.0,24.0,6.0,18.0,9.0,3.0,6.0,14.0,3.0,11.0,0.0,0.0,0.0,1.0,0.0,1.0,24.0,6.0,18.0,9.0,3.0,6.0,14.0,3.0,11.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,77.0,90.0,,
33.0,622.0,5831.0,640144.0,0.0,0.0,VILLAGE,Nagamangalam,Rural,54.0,172.0,79.0,93.0,19.0,7.0,12.0,60.0,29.0,31.0,0.0,0.0,0.0,112.0,63.0,49.0,60.0,16.0,44.0,89.0,50.0,39.0,75.0,44.0,31.0,56.0,27.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,17.0,2.0,14.0,6.0,8.0,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,7.0,14.0,6.0,8.0,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,29.0,54.0,,
33.0,622.0,5831.0,640145.0,0.0,0.0,VILLAGE,Ilakkanivayal,Rural,16.0,70.0,37.0,33.0,6.0,4.0,2.0,70.0,37.0,33.0,0.0,0.0,0.0,46.0,29.0,17.0,24.0,8.0,16.0,50.0,28.0,22.0,46.0,25.0,21.0,38.0,17.0,21.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,4.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,4.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,9.0,11.0,,
33.0,622.0,5831.0,640146.0,0.0,0.0,VILLAGE,Thalaiyur  ,Rural,91.0,404.0,202.0,202.0,47.0,24.0,23.0,177.0,89.0,88.0,0.0,0.0,0.0,288.0,158.0,130.0,116.0,44.0,72.0,173.0,114.0,59.0,135.0,97.0,38.0,31.0,15.0,16.0,19.0,12.0,7.0,0.0,0.0,0.0,85.0,70.0,15.0,38.0,17.0,21.0,3.0,1.0,2.0,3.0,2.0,1.0,0.0,0.0,0.0,32.0,14.0,18.0,38.0,17.0,21.0,3.0,1.0,2.0,3.0,2.0,1.0,0.0,0.0,0.0,32.0,14.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,88.0,143.0,,
33.0,622.0,5831.0,640147.0,0.0,0.0,VILLAGE,Kannankottai ,Rural,491.0,1975.0,1022.0,953.0,199.0,106.0,93.0,303.0,158.0,145.0,17.0,11.0,6.0,1267.0,741.0,526.0,708.0,281.0,427.0,1098.0,650.0,448.0,673.0,402.0,271.0,110.0,61.0,49.0,376.0,185.0,191.0,4.0,3.0,1.0,183.0,153.0,30.0,425.0,248.0,177.0,110.0,76.0,34.0,165.0,74.0,91.0,6.0,3.0,3.0,144.0,95.0,49.0,358.0,209.0,149.0,110.0,76.0,34.0,146.0,65.0,81.0,6.0,3.0,3.0,96.0,65.0,31.0,67.0,39.0,28.0,0.0,0.0,0.0,19.0,9.0,10.0,0.0,0.0,0.0,48.0,30.0,18.0,877.0,372.0,505.0,,
33.0,622.0,5831.0,640148.0,0.0,0.0,VILLAGE,Thenniervayal,Rural,295.0,1152.0,583.0,569.0,104.0,48.0,56.0,118.0,59.0,59.0,0.0,0.0,0.0,847.0,484.0,363.0,305.0,99.0,206.0,658.0,397.0,261.0,476.0,341.0,135.0,263.0,167.0,96.0,8.0,7.0,1.0,11.0,5.0,6.0,194.0,162.0,32.0,182.0,56.0,126.0,7.0,4.0,3.0,16.0,8.0,8.0,5.0,0.0,5.0,154.0,44.0,110.0,153.0,40.0,113.0,7.0,4.0,3.0,12.0,5.0,7.0,4.0,0.0,4.0,130.0,31.0,99.0,29.0,16.0,13.0,0.0,0.0,0.0,4.0,3.0,1.0,1.0,0.0,1.0,24.0,13.0,11.0,494.0,186.0,308.0,,
33.0,622.0,5831.0,640149.0,0.0,0.0,VILLAGE,Eluvankottai ,Rural,271.0,1191.0,598.0,593.0,109.0,57.0,52.0,235.0,115.0,120.0,0.0,0.0,0.0,862.0,486.0,376.0,329.0,112.0,217.0,568.0,397.0,171.0,415.0,318.0,97.0,118.0,81.0,37.0,245.0,198.0,47.0,4.0,4.0,0.0,48.0,35.0,13.0,153.0,79.0,74.0,8.0,5.0,3.0,87.0,49.0,38.0,2.0,2.0,0.0,56.0,23.0,33.0,151.0,79.0,72.0,8.0,5.0,3.0,87.0,49.0,38.0,2.0,2.0,0.0,54.0,23.0,31.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,623.0,201.0,422.0,,
33.0,622.0,5831.0,640150.0,0.0,0.0,VILLAGE,Nachankulam,Rural,295.0,1261.0,660.0,601.0,131.0,70.0,61.0,363.0,188.0,175.0,0.0,0.0,0.0,899.0,535.0,364.0,362.0,125.0,237.0,914.0,464.0,450.0,429.0,212.0,217.0,382.0,190.0,192.0,4.0,1.0,3.0,3.0,1.0,2.0,40.0,20.0,20.0,485.0,252.0,233.0,2.0,1.0,1.0,402.0,211.0,191.0,3.0,2.0,1.0,78.0,38.0,40.0,472.0,245.0,227.0,2.0,1.0,1.0,402.0,211.0,191.0,0.0,0.0,0.0,68.0,33.0,35.0,13.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,10.0,5.0,5.0,347.0,196.0,151.0,,
33.0,622.0,5831.0,640151.0,0.0,0.0,VILLAGE,Egaraikottaivayal,Rural,249.0,1092.0,570.0,522.0,108.0,55.0,53.0,442.0,229.0,213.0,0.0,0.0,0.0,852.0,474.0,378.0,240.0,96.0,144.0,628.0,363.0,265.0,184.0,134.0,50.0,3.0,3.0,0.0,6.0,3.0,3.0,0.0,0.0,0.0,175.0,128.0,47.0,444.0,229.0,215.0,111.0,62.0,49.0,282.0,140.0,142.0,12.0,3.0,9.0,39.0,24.0,15.0,433.0,224.0,209.0,111.0,62.0,49.0,279.0,139.0,140.0,6.0,0.0,6.0,37.0,23.0,14.0,11.0,5.0,6.0,0.0,0.0,0.0,3.0,1.0,2.0,6.0,3.0,3.0,2.0,1.0,1.0,464.0,207.0,257.0,,
33.0,622.0,5831.0,640152.0,0.0,0.0,VILLAGE,Udayachi ,Rural,93.0,402.0,198.0,204.0,41.0,18.0,23.0,121.0,54.0,67.0,0.0,0.0,0.0,306.0,165.0,141.0,96.0,33.0,63.0,194.0,137.0,57.0,194.0,137.0,57.0,20.0,16.0,4.0,63.0,33.0,30.0,10.0,3.0,7.0,101.0,85.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.0,61.0,147.0,,
33.0,622.0,5831.0,640153.0,0.0,0.0,VILLAGE,Iravucheri,Rural,49.0,215.0,101.0,114.0,25.0,14.0,11.0,203.0,95.0,108.0,0.0,0.0,0.0,165.0,83.0,82.0,50.0,18.0,32.0,132.0,75.0,57.0,121.0,70.0,51.0,11.0,9.0,2.0,46.0,18.0,28.0,10.0,0.0,10.0,54.0,43.0,11.0,11.0,5.0,6.0,0.0,0.0,0.0,5.0,2.0,3.0,1.0,0.0,1.0,5.0,3.0,2.0,9.0,4.0,5.0,0.0,0.0,0.0,4.0,1.0,3.0,1.0,0.0,1.0,4.0,3.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,83.0,26.0,57.0,,
33.0,622.0,5831.0,640154.0,0.0,0.0,VILLAGE,Chittanur,Rural,168.0,734.0,370.0,364.0,69.0,40.0,29.0,554.0,284.0,270.0,0.0,0.0,0.0,517.0,297.0,220.0,217.0,73.0,144.0,400.0,236.0,164.0,385.0,232.0,153.0,277.0,160.0,117.0,43.0,19.0,24.0,1.0,1.0,0.0,64.0,52.0,12.0,15.0,4.0,11.0,11.0,4.0,7.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,9.0,2.0,7.0,7.0,2.0,5.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,4.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,334.0,134.0,200.0,,
33.0,622.0,5831.0,640155.0,0.0,0.0,VILLAGE,Theralappur,Rural,379.0,1528.0,795.0,733.0,145.0,66.0,79.0,1102.0,575.0,527.0,0.0,0.0,0.0,1001.0,592.0,409.0,527.0,203.0,324.0,778.0,543.0,235.0,603.0,422.0,181.0,407.0,286.0,121.0,102.0,57.0,45.0,8.0,6.0,2.0,86.0,73.0,13.0,175.0,121.0,54.0,24.0,16.0,8.0,58.0,29.0,29.0,9.0,7.0,2.0,84.0,69.0,15.0,163.0,111.0,52.0,24.0,16.0,8.0,54.0,26.0,28.0,7.0,5.0,2.0,78.0,64.0,14.0,12.0,10.0,2.0,0.0,0.0,0.0,4.0,3.0,1.0,2.0,2.0,0.0,6.0,5.0,1.0,750.0,252.0,498.0,,
33.0,622.0,5831.0,640156.0,0.0,0.0,VILLAGE,Puthurani,Rural,46.0,183.0,88.0,95.0,22.0,9.0,13.0,45.0,22.0,23.0,0.0,0.0,0.0,125.0,71.0,54.0,58.0,17.0,41.0,64.0,55.0,9.0,63.0,55.0,8.0,60.0,53.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,33.0,86.0,,
33.0,622.0,5831.0,640157.0,0.0,0.0,VILLAGE,Thangangudi,Rural,147.0,622.0,324.0,298.0,59.0,32.0,27.0,273.0,144.0,129.0,0.0,0.0,0.0,413.0,244.0,169.0,209.0,80.0,129.0,362.0,190.0,172.0,179.0,138.0,41.0,137.0,123.0,14.0,24.0,0.0,24.0,9.0,9.0,0.0,9.0,6.0,3.0,183.0,52.0,131.0,12.0,12.0,0.0,161.0,32.0,129.0,2.0,0.0,2.0,8.0,8.0,0.0,177.0,52.0,125.0,12.0,12.0,0.0,156.0,32.0,124.0,1.0,0.0,1.0,8.0,8.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,5.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,260.0,134.0,126.0,,
33.0,622.0,5831.0,640158.0,0.0,0.0,VILLAGE,Kalabangudi,Rural,66.0,258.0,126.0,132.0,13.0,8.0,5.0,94.0,40.0,54.0,0.0,0.0,0.0,165.0,93.0,72.0,93.0,33.0,60.0,79.0,71.0,8.0,79.0,71.0,8.0,77.0,70.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.0,55.0,124.0,,
33.0,622.0,5831.0,640159.0,0.0,0.0,VILLAGE,Poolangudi,Rural,28.0,133.0,59.0,74.0,9.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,47.0,45.0,41.0,12.0,29.0,41.0,35.0,6.0,36.0,32.0,4.0,28.0,25.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,7.0,1.0,5.0,3.0,2.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,5.0,3.0,2.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,24.0,68.0,,
33.0,622.0,5831.0,640160.0,0.0,0.0,VILLAGE,Kannangudi ,Rural,340.0,1284.0,608.0,676.0,103.0,44.0,59.0,274.0,127.0,147.0,0.0,0.0,0.0,1010.0,529.0,481.0,274.0,79.0,195.0,896.0,435.0,461.0,447.0,218.0,229.0,94.0,56.0,38.0,227.0,73.0,154.0,8.0,5.0,3.0,118.0,84.0,34.0,449.0,217.0,232.0,112.0,59.0,53.0,276.0,125.0,151.0,9.0,4.0,5.0,52.0,29.0,23.0,446.0,215.0,231.0,110.0,58.0,52.0,275.0,124.0,151.0,9.0,4.0,5.0,52.0,29.0,23.0,3.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.0,173.0,215.0,,
33.0,622.0,5831.0,640161.0,0.0,0.0,VILLAGE,Sadayamangalam ,Rural,171.0,752.0,379.0,373.0,76.0,37.0,39.0,93.0,41.0,52.0,0.0,0.0,0.0,488.0,284.0,204.0,264.0,95.0,169.0,288.0,251.0,37.0,273.0,240.0,33.0,125.0,120.0,5.0,82.0,63.0,19.0,0.0,0.0,0.0,66.0,57.0,9.0,15.0,11.0,4.0,8.0,6.0,2.0,3.0,2.0,1.0,1.0,1.0,0.0,3.0,2.0,1.0,15.0,11.0,4.0,8.0,6.0,2.0,3.0,2.0,1.0,1.0,1.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464.0,128.0,336.0,,
33.0,622.0,5831.0,640162.0,0.0,0.0,VILLAGE,Porkudi ,Rural,195.0,754.0,386.0,368.0,63.0,37.0,26.0,522.0,270.0,252.0,0.0,0.0,0.0,524.0,299.0,225.0,230.0,87.0,143.0,415.0,223.0,192.0,413.0,223.0,190.0,359.0,194.0,165.0,22.0,9.0,13.0,1.0,0.0,1.0,31.0,20.0,11.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,339.0,163.0,176.0,,
33.0,622.0,5831.0,640163.0,0.0,0.0,VILLAGE,Hanumanthagudi  ,Rural,881.0,3573.0,1814.0,1759.0,312.0,164.0,148.0,1103.0,578.0,525.0,0.0,0.0,0.0,2719.0,1511.0,1208.0,854.0,303.0,551.0,2108.0,1166.0,942.0,1004.0,589.0,415.0,666.0,354.0,312.0,119.0,59.0,60.0,17.0,13.0,4.0,202.0,163.0,39.0,1104.0,577.0,527.0,2.0,1.0,1.0,923.0,435.0,488.0,5.0,3.0,2.0,174.0,138.0,36.0,1083.0,566.0,517.0,2.0,1.0,1.0,903.0,424.0,479.0,4.0,3.0,1.0,174.0,138.0,36.0,21.0,11.0,10.0,0.0,0.0,0.0,20.0,11.0,9.0,1.0,0.0,1.0,0.0,0.0,0.0,1465.0,648.0,817.0,,
33.0,622.0,5831.0,640164.0,0.0,0.0,VILLAGE,Nallangudi,Rural,76.0,401.0,204.0,197.0,35.0,19.0,16.0,109.0,65.0,44.0,0.0,0.0,0.0,295.0,164.0,131.0,106.0,40.0,66.0,153.0,86.0,67.0,129.0,77.0,52.0,76.0,51.0,25.0,22.0,11.0,11.0,0.0,0.0,0.0,31.0,15.0,16.0,24.0,9.0,15.0,11.0,5.0,6.0,1.0,0.0,1.0,4.0,0.0,4.0,8.0,4.0,4.0,21.0,8.0,13.0,9.0,4.0,5.0,1.0,0.0,1.0,4.0,0.0,4.0,7.0,4.0,3.0,3.0,1.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,248.0,118.0,130.0,,
33.0,622.0,5831.0,640165.0,0.0,0.0,VILLAGE,Sathikkottai,Rural,76.0,317.0,152.0,165.0,21.0,14.0,7.0,61.0,45.0,16.0,0.0,0.0,0.0,231.0,125.0,106.0,86.0,27.0,59.0,124.0,71.0,53.0,112.0,65.0,47.0,57.0,42.0,15.0,28.0,15.0,13.0,0.0,0.0,0.0,27.0,8.0,19.0,12.0,6.0,6.0,5.0,3.0,2.0,1.0,1.0,0.0,4.0,1.0,3.0,2.0,1.0,1.0,11.0,5.0,6.0,5.0,3.0,2.0,1.0,1.0,0.0,3.0,0.0,3.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,193.0,81.0,112.0,,
33.0,622.0,5831.0,640166.0,0.0,0.0,VILLAGE,Thatchavayal,Rural,61.0,287.0,136.0,151.0,18.0,9.0,9.0,233.0,109.0,124.0,0.0,0.0,0.0,177.0,101.0,76.0,110.0,35.0,75.0,112.0,90.0,22.0,104.0,88.0,16.0,58.0,48.0,10.0,4.0,2.0,2.0,2.0,2.0,0.0,40.0,36.0,4.0,8.0,2.0,6.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,8.0,2.0,6.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,46.0,129.0,,
