STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,15,,929500,0,0,VILLAGE,Karumalai ,Rural,677,3032,1538,1494,402,216,186,463,222,241,0,0,0,1732,1063,669,1300,475,825,1708,882,826,1621,854,767,845,436,409,529,225,304,27,13,14,220,180,40,87,28,59,17,7,10,63,17,46,3,0,3,4,4,0,1324,656,668,8.0
33,15,,929600,0,0,VILLAGE,Ammachtram   ,Rural,737,3399,1618,1781,447,230,217,518,246,272,0,0,0,1785,1050,735,1614,568,1046,2059,1035,1024,1926,964,962,961,457,504,583,216,367,47,20,27,335,271,64,133,71,62,95,49,46,30,18,12,2,1,1,6,3,3,1340,583,757,8.0
33,15,,929700,0,0,VILLAGE,Endapuli ,Rural,391,1899,960,939,271,138,133,72,37,35,0,0,0,842,584,258,1057,376,681,1242,624,618,1094,554,540,694,350,344,352,167,185,5,4,1,43,33,10,148,70,78,22,14,8,123,54,69,2,1,1,1,1,0,657,336,321,8.0
33,15,,929800,0,0,VILLAGE,Kanjannaickanpatti ,Rural,712,3592,1804,1788,504,298,206,190,92,98,0,0,0,1820,1150,670,1772,654,1118,2368,1216,1152,2064,1078,986,807,449,358,1161,553,608,29,17,12,67,59,8,304,138,166,20,10,10,281,127,154,3,1,2,0,0,0,1224,588,636,8.0
33,15,,929900,0,0,VILLAGE,Velakurichi    ,Rural,315,1306,652,654,176,92,84,31,15,16,0,0,0,578,383,195,728,269,459,902,488,414,702,376,326,407,310,97,235,21,214,2,2,0,58,43,15,200,112,88,68,64,4,126,45,81,3,0,3,3,3,0,404,164,240,8.0
33,15,,930000,0,0,VILLAGE,Venkatanayakanpatti  ,Rural,791,3809,1957,1852,524,286,238,911,473,438,0,0,0,2064,1281,783,1745,676,1069,1805,1130,675,1415,897,518,358,252,106,674,323,351,26,22,4,357,300,57,390,233,157,37,16,21,324,196,128,5,3,2,24,18,6,2004,827,1177,8.0
33,15,,930100,0,0,VILLAGE,Marungapuri ,Rural,738,3344,1657,1687,448,219,229,165,85,80,0,0,0,1846,1094,752,1498,563,935,1900,1032,868,849,581,268,294,223,71,335,184,151,29,19,10,191,155,36,1051,451,600,39,17,22,984,425,559,23,7,16,5,2,3,1444,625,819,8.0
33,15,,930200,0,0,VILLAGE,T.Idayapatti   ,Rural,502,2366,1136,1230,360,164,196,847,425,422,0,0,0,1244,798,446,1122,338,784,1244,636,608,425,345,80,256,222,34,73,47,26,5,5,0,91,71,20,819,291,528,61,11,50,738,268,470,4,3,1,16,9,7,1122,500,622,8.0
33,15,,930300,0,0,VILLAGE,Yagapuram    ,Rural,545,2554,1302,1252,338,181,157,415,212,203,0,0,0,1304,853,451,1250,449,801,1371,758,613,837,542,295,403,267,136,298,164,134,0,0,0,136,111,25,534,216,318,42,39,3,451,145,306,2,1,1,39,31,8,1183,544,639,8.0
33,15,,930400,0,0,VILLAGE,Nallur  ,Rural,330,1588,766,822,227,105,122,308,152,156,0,0,0,905,550,355,683,216,467,922,488,434,613,348,265,389,194,195,110,49,61,12,11,1,102,94,8,309,140,169,60,44,16,222,72,150,2,0,2,25,24,1,666,278,388,8.0
33,15,,930500,0,0,VILLAGE,Karaipatti,Rural,471,2086,1056,1030,277,153,124,411,201,210,0,0,0,1279,759,520,807,297,510,1157,662,495,1055,625,430,521,306,215,353,176,177,17,10,7,164,133,31,102,37,65,54,21,33,37,12,25,4,0,4,7,4,3,929,394,535,8.0
33,15,,930600,0,0,VILLAGE,Sevalpatti,Rural,629,3038,1534,1504,400,218,182,338,175,163,0,0,0,1686,1015,671,1352,519,833,1526,923,603,1295,797,498,676,488,188,352,172,180,107,39,68,160,98,62,231,126,105,17,9,8,175,88,87,13,7,6,26,22,4,1512,611,901,8.0
33,15,,930700,0,0,VILLAGE,Ikkaraikosakurichi ,Rural,582,2585,1275,1310,325,155,170,24,11,13,0,0,0,1341,837,504,1244,438,806,1514,769,745,1477,759,718,1014,530,484,360,154,206,10,2,8,93,73,20,37,10,27,13,4,9,22,4,18,0,0,0,2,2,0,1071,506,565,8.0
33,15,,930800,0,0,VILLAGE,Akkiyampatti ,Rural,609,2911,1447,1464,436,235,201,715,359,356,0,0,0,1645,1042,603,1266,405,861,1631,864,767,1135,619,516,438,255,183,535,247,288,14,6,8,148,111,37,496,245,251,3,1,2,489,243,246,2,0,2,2,1,1,1280,583,697,8.0
33,15,,930900,0,0,VILLAGE,Alagapuri   ,Rural,488,2382,1173,1209,370,187,183,699,336,363,0,0,0,1386,844,542,996,329,667,1273,701,572,969,582,387,506,325,181,364,173,191,2,1,1,97,83,14,304,119,185,24,14,10,201,73,128,50,12,38,29,20,9,1109,472,637,8.0
33,15,,931000,0,0,VILLAGE,Lekkanayakanpatti ,Rural,616,3052,1504,1548,461,231,230,823,407,416,0,0,0,1638,1023,615,1414,481,933,1556,877,679,1537,875,662,800,488,312,562,247,315,14,9,5,161,131,30,19,2,17,8,0,8,11,2,9,0,0,0,0,0,0,1496,627,869,8.0
33,15,,931100,0,0,VILLAGE,Thethur   ,Rural,120,588,283,305,84,45,39,6,4,2,0,0,0,263,163,100,325,120,205,360,183,177,360,183,177,159,79,80,190,97,93,1,0,1,10,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,100,128,8.0
33,15,,931200,0,0,VILLAGE,Sevandampatti ,Rural,731,3282,1636,1646,472,232,240,494,243,251,0,0,0,1783,1112,671,1499,524,975,1743,971,772,1470,854,616,897,516,381,312,151,161,12,9,3,249,178,71,273,117,156,39,25,14,201,85,116,21,1,20,12,6,6,1539,665,874,8.0
33,15,,41524000,0,0,TOWN,Manapparai (M),Urban,8109,35770,17786,17984,4166,2157,2009,3506,1752,1754,146,66,80,26278,14215,12063,9492,3571,5921,12649,9531,3118,12174,9339,2835,563,388,175,1385,766,619,304,162,142,9922,8023,1899,475,192,283,16,2,14,192,40,152,16,0,16,251,150,101,23121,8255,14866,8.0
33,15,,41524000,1,0,WARD,Manapparai (M) - Ward No.1,Urban,311,1358,658,700,162,85,77,315,149,166,97,45,52,885,507,378,473,151,322,630,381,249,525,357,168,86,73,13,226,108,118,8,5,3,205,171,34,105,24,81,10,0,10,82,20,62,1,0,1,12,4,8,728,277,451,8.0
33,15,,41524000,2,0,WARD,Manapparai (M) - Ward No.2,Urban,233,1146,560,586,139,74,65,3,1,2,0,0,0,743,439,304,403,121,282,475,302,173,464,297,167,38,29,9,171,116,55,8,4,4,247,148,99,11,5,6,0,0,0,6,4,2,0,0,0,5,1,4,671,258,413,8.0
33,15,,41524000,3,0,WARD,Manapparai (M) - Ward No.3,Urban,258,1157,598,559,135,71,64,483,256,227,0,0,0,808,483,325,349,115,234,705,360,345,703,360,343,161,93,68,453,226,227,7,2,5,82,39,43,2,0,2,1,0,1,1,0,1,0,0,0,0,0,0,452,238,214,8.0
33,15,,41524000,4,0,WARD,Manapparai (M) - Ward No.4,Urban,389,1578,792,786,223,118,105,50,17,33,0,0,0,1028,583,445,550,209,341,581,441,140,537,437,100,40,38,2,90,64,26,7,1,6,400,334,66,44,4,40,0,0,0,43,4,39,0,0,0,1,0,1,997,351,646,8.0
33,15,,41524000,5,0,WARD,Manapparai (M) - Ward No.5,Urban,338,1482,758,724,171,92,79,168,84,84,11,4,7,1048,586,462,434,172,262,573,434,139,569,430,139,12,9,3,24,15,9,71,32,39,462,374,88,4,4,0,0,0,0,0,0,0,0,0,0,4,4,0,909,324,585,8.0
33,15,,41524000,6,0,WARD,Manapparai (M) - Ward No.6,Urban,419,1848,913,935,218,111,107,101,48,53,0,0,0,1387,748,639,461,165,296,571,496,75,565,492,73,2,2,0,6,6,0,77,55,22,480,429,51,6,4,2,0,0,0,0,0,0,1,0,1,5,4,1,1277,417,860,8.0
33,15,,41524000,7,0,WARD,Manapparai (M) - Ward No.7,Urban,248,1034,519,515,130,70,60,0,0,0,0,0,0,832,436,396,202,83,119,361,312,49,353,304,49,3,3,0,1,1,0,3,1,2,346,299,47,8,8,0,0,0,0,0,0,0,0,0,0,8,8,0,673,207,466,8.0
33,15,,41524000,8,0,WARD,Manapparai (M) - Ward No.8,Urban,174,782,389,393,91,44,47,9,4,5,0,0,0,604,324,280,178,65,113,243,222,21,243,222,21,1,1,0,2,2,0,26,15,11,214,204,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,539,167,372,8.0
33,15,,41524000,9,0,WARD,Manapparai (M) - Ward No.9,Urban,210,932,462,470,92,44,48,0,0,0,0,0,0,750,406,344,182,56,126,305,274,31,299,270,29,1,1,0,0,0,0,2,0,2,296,269,27,6,4,2,0,0,0,0,0,0,1,0,1,5,4,1,627,188,439,8.0
33,15,,41524000,10,0,WARD,Manapparai (M) - Ward No.10,Urban,260,1125,570,555,130,74,56,11,8,3,0,0,0,922,485,437,203,85,118,375,311,64,371,311,60,1,1,0,1,1,0,0,0,0,369,309,60,4,0,4,0,0,0,0,0,0,0,0,0,4,0,4,750,259,491,8.0
33,15,,41524000,11,0,WARD,Manapparai (M) - Ward No.11,Urban,310,1391,681,710,167,74,93,110,57,53,7,4,3,1103,573,530,288,108,180,471,379,92,467,378,89,3,3,0,1,1,0,7,5,2,456,369,87,4,1,3,0,0,0,0,0,0,1,0,1,3,1,2,920,302,618,8.0
33,15,,41524000,12,0,WARD,Manapparai (M) - Ward No.12,Urban,278,1191,576,615,149,75,74,272,128,144,0,0,0,794,434,360,397,142,255,444,307,137,374,269,105,13,9,4,9,3,6,12,3,9,340,254,86,70,38,32,1,1,0,25,8,17,0,0,0,44,29,15,747,269,478,8.0
33,15,,41524000,13,0,WARD,Manapparai (M) - Ward No.13,Urban,400,1725,893,832,210,127,83,143,77,66,8,4,4,1297,700,597,428,193,235,540,467,73,528,460,68,3,2,1,6,5,1,2,1,1,517,452,65,12,7,5,0,0,0,1,0,1,0,0,0,11,7,4,1185,426,759,8.0
33,15,,41524000,14,0,WARD,Manapparai (M) - Ward No.14,Urban,400,1698,848,850,189,96,93,82,36,46,0,0,0,1399,734,665,299,114,185,540,435,105,539,435,104,2,2,0,0,0,0,0,0,0,537,433,104,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1158,413,745,8.0
33,15,,41524000,15,0,WARD,Manapparai (M) - Ward No.15,Urban,203,832,415,417,106,55,51,5,2,3,0,0,0,633,341,292,199,74,125,245,214,31,245,214,31,0,0,0,0,0,0,2,2,0,243,212,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,587,201,386,8.0
33,15,,41524000,16,0,WARD,Manapparai (M) - Ward No.16,Urban,295,1307,657,650,141,78,63,357,181,176,0,0,0,982,533,449,325,124,201,431,359,72,405,346,59,0,0,0,1,1,0,7,5,2,397,340,57,26,13,13,0,0,0,1,0,1,0,0,0,25,13,12,876,298,578,8.0
33,15,,41524000,17,0,WARD,Manapparai (M) - Ward No.17,Urban,237,1078,517,561,124,58,66,315,146,169,0,0,0,814,437,377,264,80,184,364,288,76,319,262,57,1,1,0,1,1,0,4,0,4,313,260,53,45,26,19,0,0,0,1,0,1,2,0,2,42,26,16,714,229,485,8.0
33,15,,41524000,18,0,WARD,Manapparai (M) - Ward No.18,Urban,425,1926,971,955,201,94,107,38,18,20,0,0,0,1581,849,732,345,122,223,626,516,110,606,498,108,4,3,1,3,3,0,8,4,4,591,488,103,20,18,2,0,0,0,0,0,0,0,0,0,20,18,2,1300,455,845,8.0
33,15,,41524000,19,0,WARD,Manapparai (M) - Ward No.19,Urban,157,741,385,356,70,43,27,57,34,23,0,0,0,566,306,260,175,79,96,220,194,26,220,194,26,1,1,0,10,10,0,6,6,0,203,177,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,521,191,330,8.0
33,15,,41524000,20,0,WARD,Manapparai (M) - Ward No.20,Urban,680,2878,1453,1425,338,181,157,190,100,90,0,0,0,2165,1157,1008,713,296,417,997,800,197,953,787,166,35,27,8,15,6,9,8,3,5,895,751,144,44,13,31,3,1,2,21,1,20,0,0,0,20,11,9,1881,653,1228,8.0
33,15,,41524000,21,0,WARD,Manapparai (M) - Ward No.21,Urban,244,1088,546,542,123,61,62,156,77,79,0,0,0,756,419,337,332,127,205,400,302,98,397,300,97,43,26,17,30,12,18,1,0,1,323,262,61,3,2,1,0,0,0,1,0,1,0,0,0,2,2,0,688,244,444,8.0
33,15,,41524000,22,0,WARD,Manapparai (M) - Ward No.22,Urban,392,1658,807,851,239,120,119,45,27,18,0,0,0,1156,608,548,502,199,303,553,392,161,533,382,151,29,16,13,10,3,7,10,4,6,484,359,125,20,10,10,1,0,1,2,1,1,2,0,2,15,9,6,1105,415,690,8.0
33,15,,41524000,23,0,WARD,Manapparai (M) - Ward No.23,Urban,253,1473,528,945,121,54,67,176,44,132,3,0,3,1195,432,763,278,96,182,418,287,131,383,277,106,2,2,0,8,5,3,14,5,9,359,265,94,35,10,25,0,0,0,6,1,5,8,0,8,21,9,12,1055,241,814,8.0
33,15,,41524000,24,0,WARD,Manapparai (M) - Ward No.24,Urban,221,1032,581,451,106,56,50,221,152,69,17,6,11,766,480,286,266,101,165,393,270,123,392,270,122,61,32,29,22,14,8,4,2,2,305,222,83,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,639,311,328,8.0
33,15,,41524000,25,0,WARD,Manapparai (M) - Ward No.25,Urban,242,1031,510,521,144,70,74,0,0,0,0,0,0,619,345,274,412,165,247,408,254,154,408,254,154,14,9,5,25,6,19,10,7,3,359,232,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,623,256,367,8.0
33,15,,41524000,26,0,WARD,Manapparai (M) - Ward No.26,Urban,299,1190,589,601,137,71,66,173,80,93,0,0,0,722,404,318,468,185,283,318,270,48,316,270,46,5,4,1,79,62,17,0,0,0,232,204,28,2,0,2,0,0,0,0,0,0,0,0,0,2,0,2,872,319,553,8.0
33,15,,41524000,27,0,WARD,Manapparai (M) - Ward No.27,Urban,233,1089,610,479,110,61,49,26,26,0,3,3,0,723,466,257,366,144,222,462,264,198,460,263,197,2,1,1,191,95,96,0,0,0,267,167,100,2,1,1,0,0,0,2,1,1,0,0,0,0,0,0,627,346,281,8.0
33,15,,41525000,0,0,TOWN,Ponnampatti (TP),Urban,2214,10660,5196,5464,1563,789,774,1863,910,953,1,1,0,6792,3843,2949,3868,1353,2515,3682,2814,868,3302,2612,690,333,252,81,556,249,307,78,28,50,2335,2083,252,380,202,178,6,4,2,130,52,78,31,5,26,213,141,72,6978,2382,4596,8.0
33,15,,41525000,1,0,WARD,Ponnampatti (TP) - Ward No.1,Urban,148,659,322,337,116,54,62,439,212,227,0,0,0,268,171,97,391,151,240,307,173,134,299,168,131,2,1,1,174,72,102,0,0,0,123,95,28,8,5,3,0,0,0,7,5,2,0,0,0,1,0,1,352,149,203,8.0
33,15,,41525000,2,0,WARD,Ponnampatti (TP) - Ward No.2,Urban,121,556,261,295,126,65,61,555,261,294,0,0,0,221,135,86,335,126,209,197,125,72,160,110,50,0,0,0,65,32,33,1,1,0,94,77,17,37,15,22,0,0,0,9,3,6,0,0,0,28,12,16,359,136,223,8.0
33,15,,41525000,3,0,WARD,Ponnampatti (TP) - Ward No.3,Urban,234,1031,503,528,171,86,85,146,73,73,0,0,0,646,358,288,385,145,240,282,226,56,269,221,48,0,0,0,43,29,14,2,2,0,224,190,34,13,5,8,0,0,0,0,0,0,2,0,2,11,5,6,749,277,472,8.0
33,15,,41525000,4,0,WARD,Ponnampatti (TP) - Ward No.4,Urban,301,1510,729,781,200,101,99,53,48,5,0,0,0,988,551,437,522,178,344,374,337,37,303,293,10,5,5,0,1,1,0,3,2,1,294,285,9,71,44,27,0,0,0,1,1,0,0,0,0,70,43,27,1136,392,744,8.0
33,15,,41525000,5,0,WARD,Ponnampatti (TP) - Ward No.5,Urban,90,399,208,191,63,33,30,91,44,47,0,0,0,261,155,106,138,53,85,129,120,9,113,105,8,1,1,0,10,9,1,6,6,0,96,89,7,16,15,1,0,0,0,0,0,0,4,4,0,12,11,1,270,88,182,8.0
33,15,,41525000,6,0,WARD,Ponnampatti (TP) - Ward No.6,Urban,169,867,431,436,126,63,63,96,41,55,0,0,0,552,330,222,315,101,214,308,253,55,294,246,48,34,28,6,13,11,2,16,4,12,231,203,28,14,7,7,0,0,0,5,3,2,6,1,5,3,3,0,559,178,381,8.0
33,15,,41525000,7,0,WARD,Ponnampatti (TP) - Ward No.7,Urban,91,535,268,267,86,46,40,0,0,0,0,0,0,366,205,161,169,63,106,154,148,6,153,148,5,17,17,0,0,0,0,0,0,0,136,131,5,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,381,120,261,8.0
33,15,,41525000,8,0,WARD,Ponnampatti (TP) - Ward No.8,Urban,121,607,298,309,66,34,32,0,0,0,0,0,0,460,254,206,147,44,103,183,180,3,180,177,3,11,11,0,1,1,0,0,0,0,168,165,3,3,3,0,0,0,0,0,0,0,0,0,0,3,3,0,424,118,306,8.0
33,15,,41525000,9,0,WARD,Ponnampatti (TP) - Ward No.9,Urban,68,373,176,197,44,21,23,9,4,5,0,0,0,292,151,141,81,25,56,112,104,8,108,101,7,8,7,1,0,0,0,1,0,1,99,94,5,4,3,1,0,0,0,0,0,0,0,0,0,4,3,1,261,72,189,8.0
33,15,,41525000,10,0,WARD,Ponnampatti (TP) - Ward No.10,Urban,182,875,425,450,106,51,55,43,19,24,1,1,0,645,357,288,230,68,162,285,257,28,282,255,27,10,10,0,0,0,0,0,0,0,272,245,27,3,2,1,0,0,0,0,0,0,0,0,0,3,2,1,590,168,422,8.0
33,15,,41525000,11,0,WARD,Ponnampatti (TP) - Ward No.11,Urban,200,990,480,510,147,72,75,21,11,10,0,0,0,719,380,339,271,100,171,352,273,79,342,267,75,93,57,36,1,1,0,21,7,14,227,202,25,10,6,4,0,0,0,0,0,0,0,0,0,10,6,4,638,207,431,8.0
33,15,,41525000,12,0,WARD,Ponnampatti (TP) - Ward No.12,Urban,220,1020,502,518,156,82,74,264,124,140,0,0,0,742,400,342,278,102,176,391,278,113,364,276,88,9,8,1,8,3,5,28,6,22,319,259,60,27,2,25,1,1,0,0,0,0,18,0,18,8,1,7,629,224,405,8.0
33,15,,41525000,13,0,WARD,Ponnampatti (TP) - Ward No.13,Urban,120,515,250,265,48,26,22,0,0,0,0,0,0,264,170,94,251,80,171,317,152,165,314,152,162,58,48,10,240,90,150,0,0,0,16,14,2,3,0,3,0,0,0,3,0,3,0,0,0,0,0,0,198,98,100,8.0
33,15,,41525000,14,0,WARD,Ponnampatti (TP) - Ward No.14,Urban,115,559,268,291,89,50,39,146,73,73,0,0,0,297,178,119,262,90,172,210,140,70,74,65,9,39,31,8,0,0,0,0,0,0,35,34,1,136,75,61,3,1,2,86,34,52,0,0,0,47,40,7,349,128,221,8.0
33,15,,41525000,15,0,WARD,Ponnampatti (TP) - Ward No.15,Urban,34,164,75,89,19,5,14,0,0,0,0,0,0,71,48,23,93,27,66,81,48,33,47,28,19,46,28,18,0,0,0,0,0,0,1,0,1,34,20,14,2,2,0,19,6,13,0,0,0,13,12,1,83,27,56,8.0
