State,District,Subdistt,Town/Village,Ward,EB,Level,Name,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,STATE,State - Code
33.0,612.0,5761.0,635221.0,0.0,0.0,VILLAGE,Puliyamarathukottai,Rural,1202.0,4740.0,2392.0,2348.0,371.0,193.0,178.0,902.0,441.0,461.0,0.0,0.0,0.0,3119.0,1792.0,1327.0,1621.0,600.0,1021.0,3126.0,1639.0,1487.0,2712.0,1499.0,1213.0,760.0,456.0,304.0,1481.0,663.0,818.0,20.0,14.0,6.0,451.0,366.0,85.0,414.0,140.0,274.0,53.0,16.0,37.0,307.0,87.0,220.0,1.0,1.0,0.0,53.0,36.0,17.0,357.0,129.0,228.0,50.0,16.0,34.0,256.0,77.0,179.0,1.0,1.0,0.0,50.0,35.0,15.0,57.0,11.0,46.0,3.0,0.0,3.0,51.0,10.0,41.0,0.0,0.0,0.0,3.0,1.0,2.0,1614.0,753.0,861.0,,
33.0,612.0,5761.0,635222.0,0.0,0.0,VILLAGE,Kedayurambu,Rural,1052.0,3769.0,1931.0,1838.0,348.0,202.0,146.0,783.0,409.0,374.0,0.0,0.0,0.0,2338.0,1371.0,967.0,1431.0,560.0,871.0,2341.0,1314.0,1027.0,2165.0,1159.0,1006.0,951.0,502.0,449.0,1010.0,502.0,508.0,7.0,4.0,3.0,197.0,151.0,46.0,176.0,155.0,21.0,14.0,14.0,0.0,24.0,16.0,8.0,4.0,4.0,0.0,134.0,121.0,13.0,118.0,104.0,14.0,14.0,14.0,0.0,19.0,12.0,7.0,1.0,1.0,0.0,84.0,77.0,7.0,58.0,51.0,7.0,0.0,0.0,0.0,5.0,4.0,1.0,3.0,3.0,0.0,50.0,44.0,6.0,1428.0,617.0,811.0,,
33.0,612.0,5761.0,635223.0,0.0,0.0,VILLAGE,Kalanjipatti,Rural,488.0,1750.0,860.0,890.0,131.0,49.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,1173.0,667.0,506.0,577.0,193.0,384.0,1244.0,636.0,608.0,1239.0,635.0,604.0,590.0,295.0,295.0,302.0,124.0,178.0,20.0,6.0,14.0,327.0,210.0,117.0,5.0,1.0,4.0,1.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,3.0,0.0,3.0,1.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,506.0,224.0,282.0,,
33.0,612.0,5761.0,635224.0,0.0,0.0,VILLAGE,Lakkayankottai,Rural,877.0,3115.0,1536.0,1579.0,271.0,146.0,125.0,916.0,467.0,449.0,0.0,0.0,0.0,2077.0,1155.0,922.0,1038.0,381.0,657.0,1727.0,1029.0,698.0,1638.0,991.0,647.0,249.0,141.0,108.0,681.0,282.0,399.0,77.0,60.0,17.0,631.0,508.0,123.0,89.0,38.0,51.0,2.0,2.0,0.0,67.0,25.0,42.0,2.0,1.0,1.0,18.0,10.0,8.0,83.0,36.0,47.0,2.0,2.0,0.0,66.0,25.0,41.0,2.0,1.0,1.0,13.0,8.0,5.0,6.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,5.0,2.0,3.0,1388.0,507.0,881.0,,
33.0,612.0,5761.0,635225.0,0.0,0.0,VILLAGE,Athicombai,Rural,1215.0,4173.0,2102.0,2071.0,353.0,188.0,165.0,966.0,490.0,476.0,0.0,0.0,0.0,2837.0,1560.0,1277.0,1336.0,542.0,794.0,2401.0,1319.0,1082.0,1086.0,745.0,341.0,499.0,294.0,205.0,67.0,25.0,42.0,3.0,2.0,1.0,517.0,424.0,93.0,1315.0,574.0,741.0,15.0,4.0,11.0,1000.0,381.0,619.0,38.0,12.0,26.0,262.0,177.0,85.0,1289.0,556.0,733.0,15.0,4.0,11.0,992.0,376.0,616.0,36.0,11.0,25.0,246.0,165.0,81.0,26.0,18.0,8.0,0.0,0.0,0.0,8.0,5.0,3.0,2.0,1.0,1.0,16.0,12.0,4.0,1772.0,783.0,989.0,,
33.0,612.0,5761.0,635226.0,0.0,0.0,VILLAGE,Arasappapillaipatti,Rural,608.0,2113.0,1051.0,1062.0,186.0,107.0,79.0,743.0,363.0,380.0,0.0,0.0,0.0,1391.0,775.0,616.0,722.0,276.0,446.0,1243.0,709.0,534.0,1059.0,656.0,403.0,433.0,235.0,198.0,391.0,226.0,165.0,9.0,8.0,1.0,226.0,187.0,39.0,184.0,53.0,131.0,3.0,0.0,3.0,164.0,40.0,124.0,1.0,1.0,0.0,16.0,12.0,4.0,182.0,53.0,129.0,3.0,0.0,3.0,162.0,40.0,122.0,1.0,1.0,0.0,16.0,12.0,4.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,870.0,342.0,528.0,,
33.0,612.0,5761.0,635227.0,0.0,0.0,VILLAGE,Virupakshi,Rural,1787.0,6123.0,2991.0,3132.0,546.0,272.0,274.0,1068.0,526.0,542.0,0.0,0.0,0.0,4111.0,2267.0,1844.0,2012.0,724.0,1288.0,3275.0,1931.0,1344.0,3105.0,1855.0,1250.0,517.0,298.0,219.0,1228.0,591.0,637.0,144.0,77.0,67.0,1216.0,889.0,327.0,170.0,76.0,94.0,17.0,7.0,10.0,50.0,18.0,32.0,20.0,8.0,12.0,83.0,43.0,40.0,141.0,58.0,83.0,15.0,6.0,9.0,44.0,16.0,28.0,18.0,6.0,12.0,64.0,30.0,34.0,29.0,18.0,11.0,2.0,1.0,1.0,6.0,2.0,4.0,2.0,2.0,0.0,19.0,13.0,6.0,2848.0,1060.0,1788.0,,
33.0,612.0,5761.0,635228.0,0.0,0.0,VILLAGE,Dasaripatti,Rural,353.0,1190.0,587.0,603.0,79.0,45.0,34.0,215.0,111.0,104.0,0.0,0.0,0.0,720.0,396.0,324.0,470.0,191.0,279.0,790.0,410.0,380.0,782.0,405.0,377.0,205.0,101.0,104.0,435.0,199.0,236.0,8.0,4.0,4.0,134.0,101.0,33.0,8.0,5.0,3.0,0.0,0.0,0.0,6.0,4.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,6.0,3.0,3.0,0.0,0.0,0.0,5.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,400.0,177.0,223.0,,
33.0,612.0,5761.0,635229.0,0.0,0.0,VILLAGE,D.Pudukottai,Rural,362.0,1195.0,588.0,607.0,92.0,43.0,49.0,333.0,160.0,173.0,0.0,0.0,0.0,818.0,467.0,351.0,377.0,121.0,256.0,786.0,421.0,365.0,751.0,402.0,349.0,176.0,93.0,83.0,439.0,195.0,244.0,8.0,6.0,2.0,128.0,108.0,20.0,35.0,19.0,16.0,1.0,0.0,1.0,18.0,7.0,11.0,1.0,0.0,1.0,15.0,12.0,3.0,32.0,17.0,15.0,1.0,0.0,1.0,16.0,6.0,10.0,1.0,0.0,1.0,14.0,11.0,3.0,3.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,409.0,167.0,242.0,,
33.0,612.0,5761.0,635230.0,0.0,0.0,VILLAGE,Sindalavadampatti,Rural,587.0,2120.0,1048.0,1072.0,172.0,84.0,88.0,336.0,162.0,174.0,0.0,0.0,0.0,1423.0,788.0,635.0,697.0,260.0,437.0,1334.0,702.0,632.0,1017.0,559.0,458.0,538.0,287.0,251.0,236.0,105.0,131.0,8.0,3.0,5.0,235.0,164.0,71.0,317.0,143.0,174.0,10.0,4.0,6.0,295.0,129.0,166.0,0.0,0.0,0.0,12.0,10.0,2.0,314.0,142.0,172.0,10.0,4.0,6.0,294.0,129.0,165.0,0.0,0.0,0.0,10.0,9.0,1.0,3.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,786.0,346.0,440.0,,
33.0,612.0,5761.0,635231.0,0.0,0.0,VILLAGE,Vadagadu,Rural,1238.0,4157.0,2128.0,2029.0,377.0,196.0,181.0,969.0,501.0,468.0,137.0,72.0,65.0,2490.0,1421.0,1069.0,1667.0,707.0,960.0,2808.0,1463.0,1345.0,2638.0,1384.0,1254.0,1035.0,556.0,479.0,1464.0,755.0,709.0,18.0,5.0,13.0,121.0,68.0,53.0,170.0,79.0,91.0,15.0,8.0,7.0,84.0,27.0,57.0,5.0,3.0,2.0,66.0,41.0,25.0,144.0,64.0,80.0,14.0,7.0,7.0,76.0,24.0,52.0,4.0,2.0,2.0,50.0,31.0,19.0,26.0,15.0,11.0,1.0,1.0,0.0,8.0,3.0,5.0,1.0,1.0,0.0,16.0,10.0,6.0,1349.0,665.0,684.0,,
33.0,612.0,5761.0,803579.0,0.0,0.0,TOWN,Oddanchatram (TP),Urban,8046.0,30064.0,15077.0,14987.0,2676.0,1378.0,1298.0,6103.0,3066.0,3037.0,17.0,9.0,8.0,23183.0,12406.0,10777.0,6881.0,2671.0,4210.0,12738.0,9093.0,3645.0,12322.0,8897.0,3425.0,1127.0,781.0,346.0,1983.0,929.0,1054.0,164.0,90.0,74.0,9048.0,7097.0,1951.0,416.0,196.0,220.0,9.0,7.0,2.0,134.0,23.0,111.0,16.0,3.0,13.0,257.0,163.0,94.0,294.0,137.0,157.0,7.0,5.0,2.0,95.0,14.0,81.0,7.0,2.0,5.0,185.0,116.0,69.0,122.0,59.0,63.0,2.0,2.0,0.0,39.0,9.0,30.0,9.0,1.0,8.0,72.0,47.0,25.0,17326.0,5984.0,11342.0,,
33.0,612.0,5761.0,803579.0,1.0,0.0,WARD,Oddanchatram (TP) WARD NO.-0001,Urban,427.0,1502.0,765.0,737.0,133.0,73.0,60.0,147.0,78.0,69.0,0.0,0.0,0.0,1080.0,603.0,477.0,422.0,162.0,260.0,831.0,494.0,337.0,815.0,490.0,325.0,136.0,67.0,69.0,219.0,79.0,140.0,34.0,19.0,15.0,426.0,325.0,101.0,16.0,4.0,12.0,0.0,0.0,0.0,7.0,2.0,5.0,0.0,0.0,0.0,9.0,2.0,7.0,12.0,2.0,10.0,0.0,0.0,0.0,5.0,2.0,3.0,0.0,0.0,0.0,7.0,0.0,7.0,4.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,671.0,271.0,400.0,,
33.0,612.0,5761.0,803579.0,2.0,0.0,WARD,Oddanchatram (TP) WARD NO.-0002,Urban,341.0,1376.0,697.0,679.0,135.0,81.0,54.0,848.0,440.0,408.0,0.0,0.0,0.0,914.0,508.0,406.0,462.0,189.0,273.0,675.0,413.0,262.0,632.0,406.0,226.0,91.0,44.0,47.0,148.0,55.0,93.0,3.0,3.0,0.0,390.0,304.0,86.0,43.0,7.0,36.0,0.0,0.0,0.0,28.0,0.0,28.0,0.0,0.0,0.0,15.0,7.0,8.0,43.0,7.0,36.0,0.0,0.0,0.0,28.0,0.0,28.0,0.0,0.0,0.0,15.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,701.0,284.0,417.0,,
33.0,612.0,5761.0,803579.0,3.0,0.0,WARD,Oddanchatram (TP) WARD NO.-0003,Urban,480.0,1797.0,901.0,896.0,181.0,90.0,91.0,103.0,53.0,50.0,0.0,0.0,0.0,1511.0,785.0,726.0,286.0,116.0,170.0,674.0,541.0,133.0,653.0,525.0,128.0,63.0,56.0,7.0,34.0,25.0,9.0,9.0,7.0,2.0,547.0,437.0,110.0,21.0,16.0,5.0,0.0,0.0,0.0,6.0,2.0,4.0,2.0,1.0,1.0,13.0,13.0,0.0,21.0,16.0,5.0,0.0,0.0,0.0,6.0,2.0,4.0,2.0,1.0,1.0,13.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1123.0,360.0,763.0,,
33.0,612.0,5761.0,803579.0,4.0,0.0,WARD,Oddanchatram (TP) WARD NO.-0004,Urban,540.0,2480.0,1306.0,1174.0,189.0,115.0,74.0,127.0,87.0,40.0,0.0,0.0,0.0,2117.0,1131.0,986.0,363.0,175.0,188.0,789.0,616.0,173.0,783.0,611.0,172.0,34.0,26.0,8.0,37.0,15.0,22.0,6.0,4.0,2.0,706.0,566.0,140.0,6.0,5.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,4.0,1.0,5.0,4.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1691.0,690.0,1001.0,,
33.0,612.0,5761.0,803579.0,5.0,0.0,WARD,Oddanchatram (TP) WARD NO.-0005,Urban,575.0,2116.0,1062.0,1054.0,219.0,112.0,107.0,452.0,231.0,221.0,5.0,3.0,2.0,1602.0,859.0,743.0,514.0,203.0,311.0,923.0,648.0,275.0,898.0,635.0,263.0,37.0,33.0,4.0,100.0,36.0,64.0,4.0,2.0,2.0,757.0,564.0,193.0,25.0,13.0,12.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,23.0,12.0,11.0,18.0,9.0,9.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,16.0,8.0,8.0,7.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,3.0,1193.0,414.0,779.0,,
33.0,612.0,5761.0,803579.0,6.0,0.0,WARD,Oddanchatram (TP) WARD NO.-0006,Urban,728.0,2770.0,1362.0,1408.0,263.0,116.0,147.0,863.0,419.0,444.0,0.0,0.0,0.0,2148.0,1148.0,1000.0,622.0,214.0,408.0,1150.0,846.0,304.0,1129.0,837.0,292.0,69.0,57.0,12.0,148.0,80.0,68.0,1.0,0.0,1.0,911.0,700.0,211.0,21.0,9.0,12.0,2.0,2.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,15.0,7.0,8.0,18.0,9.0,9.0,2.0,2.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,12.0,7.0,5.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,1620.0,516.0,1104.0,,
33.0,612.0,5761.0,803579.0,7.0,0.0,WARD,Oddanchatram (TP) WARD NO.-0007,Urban,602.0,2016.0,1043.0,973.0,148.0,69.0,79.0,299.0,173.0,126.0,6.0,2.0,4.0,1388.0,797.0,591.0,628.0,246.0,382.0,942.0,637.0,305.0,864.0,599.0,265.0,40.0,27.0,13.0,282.0,137.0,145.0,15.0,7.0,8.0,527.0,428.0,99.0,78.0,38.0,40.0,0.0,0.0,0.0,21.0,2.0,19.0,0.0,0.0,0.0,57.0,36.0,21.0,27.0,7.0,20.0,0.0,0.0,0.0,11.0,0.0,11.0,0.0,0.0,0.0,16.0,7.0,9.0,51.0,31.0,20.0,0.0,0.0,0.0,10.0,2.0,8.0,0.0,0.0,0.0,41.0,29.0,12.0,1074.0,406.0,668.0,,
33.0,612.0,5761.0,803579.0,8.0,0.0,WARD,Oddanchatram (TP) WARD NO.-0008,Urban,366.0,1332.0,681.0,651.0,128.0,70.0,58.0,55.0,34.0,21.0,0.0,0.0,0.0,1080.0,580.0,500.0,252.0,101.0,151.0,501.0,410.0,91.0,496.0,408.0,88.0,53.0,52.0,1.0,14.0,3.0,11.0,4.0,3.0,1.0,425.0,350.0,75.0,5.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,3.0,5.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,831.0,271.0,560.0,,
33.0,612.0,5761.0,803579.0,9.0,0.0,WARD,Oddanchatram (TP) WARD NO.-0009,Urban,668.0,2505.0,1260.0,1245.0,232.0,111.0,121.0,51.0,27.0,24.0,0.0,0.0,0.0,2134.0,1119.0,1015.0,371.0,141.0,230.0,874.0,732.0,142.0,857.0,720.0,137.0,102.0,93.0,9.0,10.0,3.0,7.0,2.0,0.0,2.0,743.0,624.0,119.0,17.0,12.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,16.0,12.0,4.0,16.0,11.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,15.0,11.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1631.0,528.0,1103.0,,
33.0,612.0,5761.0,803579.0,10.0,0.0,WARD,Oddanchatram (TP) WARD NO.-0010,Urban,264.0,969.0,482.0,487.0,93.0,43.0,50.0,12.0,7.0,5.0,0.0,0.0,0.0,803.0,425.0,378.0,166.0,57.0,109.0,335.0,272.0,63.0,331.0,269.0,62.0,14.0,12.0,2.0,5.0,2.0,3.0,5.0,2.0,3.0,307.0,253.0,54.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,634.0,210.0,424.0,,
33.0,612.0,5761.0,803579.0,11.0,0.0,WARD,Oddanchatram (TP) WARD NO.-0011,Urban,321.0,1044.0,533.0,511.0,72.0,40.0,32.0,4.0,1.0,3.0,0.0,0.0,0.0,770.0,423.0,347.0,274.0,110.0,164.0,465.0,333.0,132.0,462.0,333.0,129.0,9.0,9.0,0.0,47.0,12.0,35.0,25.0,15.0,10.0,381.0,297.0,84.0,3.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,579.0,200.0,379.0,,
33.0,612.0,5761.0,803579.0,12.0,0.0,WARD,Oddanchatram (TP) WARD NO.-0012,Urban,365.0,1288.0,656.0,632.0,87.0,51.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,1075.0,575.0,500.0,213.0,81.0,132.0,862.0,525.0,337.0,820.0,502.0,318.0,100.0,58.0,42.0,417.0,232.0,185.0,4.0,1.0,3.0,299.0,211.0,88.0,42.0,23.0,19.0,4.0,3.0,1.0,23.0,7.0,16.0,0.0,0.0,0.0,15.0,13.0,2.0,18.0,10.0,8.0,2.0,1.0,1.0,7.0,2.0,5.0,0.0,0.0,0.0,9.0,7.0,2.0,24.0,13.0,11.0,2.0,2.0,0.0,16.0,5.0,11.0,0.0,0.0,0.0,6.0,6.0,0.0,426.0,131.0,295.0,,
33.0,612.0,5761.0,803579.0,13.0,0.0,WARD,Oddanchatram (TP) WARD NO.-0013,Urban,107.0,365.0,174.0,191.0,22.0,10.0,12.0,14.0,6.0,8.0,5.0,3.0,2.0,277.0,143.0,134.0,88.0,31.0,57.0,132.0,102.0,30.0,132.0,102.0,30.0,0.0,0.0,0.0,7.0,1.0,6.0,2.0,1.0,1.0,123.0,100.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.0,72.0,161.0,,
33.0,612.0,5761.0,803579.0,14.0,0.0,WARD,Oddanchatram (TP) WARD NO.-0014,Urban,474.0,1616.0,775.0,841.0,138.0,61.0,77.0,37.0,19.0,18.0,0.0,0.0,0.0,1267.0,669.0,598.0,349.0,106.0,243.0,646.0,487.0,159.0,605.0,454.0,151.0,7.0,6.0,1.0,26.0,7.0,19.0,21.0,9.0,12.0,551.0,432.0,119.0,41.0,33.0,8.0,1.0,1.0,0.0,2.0,1.0,1.0,2.0,0.0,2.0,36.0,31.0,5.0,40.0,33.0,7.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,36.0,31.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,970.0,288.0,682.0,,
33.0,612.0,5761.0,803579.0,15.0,0.0,WARD,Oddanchatram (TP) WARD NO.-0015,Urban,285.0,1086.0,548.0,538.0,107.0,53.0,54.0,1024.0,523.0,501.0,0.0,0.0,0.0,714.0,395.0,319.0,372.0,153.0,219.0,383.0,330.0,53.0,382.0,329.0,53.0,1.0,1.0,0.0,75.0,47.0,28.0,0.0,0.0,0.0,306.0,281.0,25.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.0,218.0,485.0,,
33.0,612.0,5761.0,803579.0,16.0,0.0,WARD,Oddanchatram (TP) WARD NO.-0016,Urban,488.0,1959.0,962.0,997.0,227.0,114.0,113.0,1325.0,638.0,687.0,1.0,1.0,0.0,1303.0,705.0,598.0,656.0,257.0,399.0,852.0,591.0,261.0,795.0,579.0,216.0,14.0,14.0,0.0,46.0,16.0,30.0,6.0,3.0,3.0,729.0,546.0,183.0,57.0,12.0,45.0,1.0,0.0,1.0,23.0,2.0,21.0,8.0,2.0,6.0,25.0,8.0,17.0,36.0,8.0,28.0,1.0,0.0,1.0,16.0,2.0,14.0,3.0,1.0,2.0,16.0,5.0,11.0,21.0,4.0,17.0,0.0,0.0,0.0,7.0,0.0,7.0,5.0,1.0,4.0,9.0,3.0,6.0,1107.0,371.0,736.0,,
33.0,612.0,5761.0,803579.0,17.0,0.0,WARD,Oddanchatram (TP) WARD NO.-0017,Urban,466.0,1750.0,848.0,902.0,147.0,81.0,66.0,330.0,151.0,179.0,0.0,0.0,0.0,1377.0,712.0,665.0,373.0,136.0,237.0,803.0,515.0,288.0,797.0,510.0,287.0,139.0,101.0,38.0,211.0,98.0,113.0,5.0,4.0,1.0,442.0,307.0,135.0,6.0,5.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,4.0,1.0,5.0,4.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,947.0,333.0,614.0,,
33.0,612.0,5761.0,803579.0,18.0,0.0,WARD,Oddanchatram (TP) WARD NO.-0018,Urban,549.0,2093.0,1022.0,1071.0,155.0,88.0,67.0,412.0,179.0,233.0,0.0,0.0,0.0,1623.0,829.0,794.0,470.0,193.0,277.0,901.0,601.0,300.0,871.0,588.0,283.0,218.0,125.0,93.0,157.0,81.0,76.0,18.0,10.0,8.0,478.0,372.0,106.0,30.0,13.0,17.0,0.0,0.0,0.0,15.0,4.0,11.0,0.0,0.0,0.0,15.0,9.0,6.0,26.0,12.0,14.0,0.0,0.0,0.0,12.0,3.0,9.0,0.0,0.0,0.0,14.0,9.0,5.0,4.0,1.0,3.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1192.0,421.0,771.0,,
