State,District,Subdistt,Town/Village,Ward,EB,Level,Name,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,STATE,State - Code
33.0,612.0,5763.0,635309.0,0.0,0.0,VILLAGE,Avichchippatti,Rural,588.0,2325.0,1169.0,1156.0,240.0,125.0,115.0,95.0,46.0,49.0,0.0,0.0,0.0,1489.0,890.0,599.0,836.0,279.0,557.0,1215.0,703.0,512.0,1157.0,682.0,475.0,132.0,79.0,53.0,739.0,379.0,360.0,20.0,13.0,7.0,266.0,211.0,55.0,58.0,21.0,37.0,4.0,2.0,2.0,42.0,10.0,32.0,0.0,0.0,0.0,12.0,9.0,3.0,54.0,19.0,35.0,4.0,2.0,2.0,39.0,8.0,31.0,0.0,0.0,0.0,11.0,9.0,2.0,4.0,2.0,2.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1110.0,466.0,644.0,,
33.0,612.0,5763.0,635310.0,0.0,0.0,VILLAGE,Pannimalai,Rural,456.0,2068.0,1065.0,1003.0,239.0,138.0,101.0,371.0,186.0,185.0,0.0,0.0,0.0,1365.0,789.0,576.0,703.0,276.0,427.0,1196.0,633.0,563.0,1077.0,582.0,495.0,175.0,98.0,77.0,576.0,268.0,308.0,58.0,14.0,44.0,268.0,202.0,66.0,119.0,51.0,68.0,20.0,8.0,12.0,74.0,32.0,42.0,13.0,6.0,7.0,12.0,5.0,7.0,101.0,41.0,60.0,16.0,5.0,11.0,63.0,26.0,37.0,10.0,5.0,5.0,12.0,5.0,7.0,18.0,10.0,8.0,4.0,3.0,1.0,11.0,6.0,5.0,3.0,1.0,2.0,0.0,0.0,0.0,872.0,432.0,440.0,,
33.0,612.0,5763.0,635311.0,0.0,0.0,VILLAGE,Budagudi,Rural,359.0,1425.0,726.0,699.0,177.0,84.0,93.0,93.0,49.0,44.0,0.0,0.0,0.0,941.0,550.0,391.0,484.0,176.0,308.0,801.0,465.0,336.0,355.0,289.0,66.0,60.0,56.0,4.0,182.0,150.0,32.0,5.0,2.0,3.0,108.0,81.0,27.0,446.0,176.0,270.0,5.0,2.0,3.0,277.0,50.0,227.0,140.0,115.0,25.0,24.0,9.0,15.0,440.0,173.0,267.0,4.0,1.0,3.0,275.0,50.0,225.0,138.0,113.0,25.0,23.0,9.0,14.0,6.0,3.0,3.0,1.0,1.0,0.0,2.0,0.0,2.0,2.0,2.0,0.0,1.0,0.0,1.0,624.0,261.0,363.0,,
33.0,612.0,5763.0,635312.0,0.0,0.0,VILLAGE,Samudrapatti,Rural,963.0,3929.0,1945.0,1984.0,437.0,228.0,209.0,687.0,341.0,346.0,0.0,0.0,0.0,2645.0,1456.0,1189.0,1284.0,489.0,795.0,2008.0,1166.0,842.0,1609.0,1058.0,551.0,238.0,142.0,96.0,670.0,384.0,286.0,29.0,12.0,17.0,672.0,520.0,152.0,399.0,108.0,291.0,11.0,7.0,4.0,249.0,77.0,172.0,9.0,1.0,8.0,130.0,23.0,107.0,354.0,98.0,256.0,7.0,5.0,2.0,218.0,71.0,147.0,8.0,1.0,7.0,121.0,21.0,100.0,45.0,10.0,35.0,4.0,2.0,2.0,31.0,6.0,25.0,1.0,0.0,1.0,9.0,2.0,7.0,1921.0,779.0,1142.0,,
33.0,612.0,5763.0,635313.0,0.0,0.0,VILLAGE,Pannuvarpatti,Rural,327.0,1218.0,617.0,601.0,134.0,75.0,59.0,622.0,316.0,306.0,0.0,0.0,0.0,778.0,430.0,348.0,440.0,187.0,253.0,856.0,425.0,431.0,843.0,420.0,423.0,22.0,12.0,10.0,729.0,354.0,375.0,13.0,8.0,5.0,79.0,46.0,33.0,13.0,5.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,3.0,9.0,4.0,5.0,13.0,5.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,3.0,9.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.0,192.0,170.0,,
33.0,612.0,5763.0,635314.0,0.0,0.0,VILLAGE,Palappanayakkanpatti,Rural,198.0,780.0,385.0,395.0,83.0,41.0,42.0,106.0,50.0,56.0,0.0,0.0,0.0,463.0,269.0,194.0,317.0,116.0,201.0,496.0,251.0,245.0,442.0,246.0,196.0,33.0,23.0,10.0,371.0,193.0,178.0,0.0,0.0,0.0,38.0,30.0,8.0,54.0,5.0,49.0,1.0,1.0,0.0,47.0,4.0,43.0,3.0,0.0,3.0,3.0,0.0,3.0,31.0,4.0,27.0,1.0,1.0,0.0,28.0,3.0,25.0,1.0,0.0,1.0,1.0,0.0,1.0,23.0,1.0,22.0,0.0,0.0,0.0,19.0,1.0,18.0,2.0,0.0,2.0,2.0,0.0,2.0,284.0,134.0,150.0,,
33.0,612.0,5763.0,635315.0,0.0,0.0,VILLAGE,Sattambadi,Rural,1454.0,6210.0,3221.0,2989.0,671.0,368.0,303.0,825.0,429.0,396.0,0.0,0.0,0.0,3845.0,2311.0,1534.0,2365.0,910.0,1455.0,3703.0,1994.0,1709.0,3176.0,1874.0,1302.0,499.0,263.0,236.0,2441.0,1428.0,1013.0,8.0,4.0,4.0,228.0,179.0,49.0,527.0,120.0,407.0,6.0,2.0,4.0,511.0,113.0,398.0,0.0,0.0,0.0,10.0,5.0,5.0,420.0,104.0,316.0,6.0,2.0,4.0,406.0,97.0,309.0,0.0,0.0,0.0,8.0,5.0,3.0,107.0,16.0,91.0,0.0,0.0,0.0,105.0,16.0,89.0,0.0,0.0,0.0,2.0,0.0,2.0,2507.0,1227.0,1280.0,,
33.0,612.0,5763.0,635316.0,0.0,0.0,VILLAGE,Mulaiyur,Rural,1076.0,4549.0,2324.0,2225.0,535.0,271.0,264.0,112.0,52.0,60.0,0.0,0.0,0.0,2818.0,1680.0,1138.0,1731.0,644.0,1087.0,2697.0,1475.0,1222.0,2306.0,1275.0,1031.0,395.0,294.0,101.0,1495.0,678.0,817.0,28.0,16.0,12.0,388.0,287.0,101.0,391.0,200.0,191.0,54.0,35.0,19.0,173.0,66.0,107.0,55.0,27.0,28.0,109.0,72.0,37.0,256.0,141.0,115.0,36.0,22.0,14.0,118.0,54.0,64.0,25.0,15.0,10.0,77.0,50.0,27.0,135.0,59.0,76.0,18.0,13.0,5.0,55.0,12.0,43.0,30.0,12.0,18.0,32.0,22.0,10.0,1852.0,849.0,1003.0,,
33.0,612.0,5763.0,635317.0,0.0,0.0,VILLAGE,Idayapatti,Rural,140.0,583.0,295.0,288.0,86.0,48.0,38.0,4.0,1.0,3.0,0.0,0.0,0.0,315.0,183.0,132.0,268.0,112.0,156.0,294.0,174.0,120.0,287.0,172.0,115.0,18.0,9.0,9.0,252.0,151.0,101.0,2.0,1.0,1.0,15.0,11.0,4.0,7.0,2.0,5.0,1.0,0.0,1.0,4.0,0.0,4.0,0.0,0.0,0.0,2.0,2.0,0.0,7.0,2.0,5.0,1.0,0.0,1.0,4.0,0.0,4.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289.0,121.0,168.0,,
33.0,612.0,5763.0,635318.0,0.0,0.0,VILLAGE,Uralipatti,Rural,953.0,3896.0,1948.0,1948.0,417.0,213.0,204.0,333.0,166.0,167.0,1.0,0.0,1.0,2367.0,1377.0,990.0,1529.0,571.0,958.0,2016.0,1169.0,847.0,1703.0,975.0,728.0,322.0,192.0,130.0,916.0,429.0,487.0,26.0,14.0,12.0,439.0,340.0,99.0,313.0,194.0,119.0,43.0,42.0,1.0,227.0,122.0,105.0,14.0,12.0,2.0,29.0,18.0,11.0,306.0,190.0,116.0,41.0,40.0,1.0,222.0,120.0,102.0,14.0,12.0,2.0,29.0,18.0,11.0,7.0,4.0,3.0,2.0,2.0,0.0,5.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1880.0,779.0,1101.0,,
33.0,612.0,5763.0,635319.0,0.0,0.0,VILLAGE,Chellappanaickenpatti,Rural,1197.0,4876.0,2435.0,2441.0,583.0,309.0,274.0,552.0,281.0,271.0,0.0,0.0,0.0,2986.0,1708.0,1278.0,1890.0,727.0,1163.0,2548.0,1416.0,1132.0,1729.0,957.0,772.0,301.0,196.0,105.0,1206.0,600.0,606.0,6.0,6.0,0.0,216.0,155.0,61.0,819.0,459.0,360.0,43.0,17.0,26.0,344.0,217.0,127.0,12.0,7.0,5.0,420.0,218.0,202.0,813.0,456.0,357.0,43.0,17.0,26.0,341.0,215.0,126.0,11.0,7.0,4.0,418.0,217.0,201.0,6.0,3.0,3.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,2328.0,1019.0,1309.0,,
33.0,612.0,5763.0,635320.0,0.0,0.0,VILLAGE,Reddiapatti,Rural,1840.0,7680.0,3952.0,3728.0,915.0,459.0,456.0,988.0,511.0,477.0,0.0,0.0,0.0,4830.0,2844.0,1986.0,2850.0,1108.0,1742.0,4095.0,2452.0,1643.0,3430.0,2115.0,1315.0,657.0,452.0,205.0,2355.0,1347.0,1008.0,31.0,13.0,18.0,387.0,303.0,84.0,665.0,337.0,328.0,15.0,6.0,9.0,520.0,249.0,271.0,21.0,13.0,8.0,109.0,69.0,40.0,658.0,334.0,324.0,14.0,5.0,9.0,520.0,249.0,271.0,21.0,13.0,8.0,103.0,67.0,36.0,7.0,3.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,4.0,3585.0,1500.0,2085.0,,
33.0,612.0,5763.0,635321.0,0.0,0.0,VILLAGE,Lingavadi,Rural,1444.0,5798.0,2901.0,2897.0,742.0,401.0,341.0,368.0,186.0,182.0,0.0,0.0,0.0,3397.0,1946.0,1451.0,2401.0,955.0,1446.0,3128.0,1785.0,1343.0,2827.0,1642.0,1185.0,270.0,181.0,89.0,2155.0,1150.0,1005.0,102.0,84.0,18.0,300.0,227.0,73.0,301.0,143.0,158.0,9.0,5.0,4.0,97.0,41.0,56.0,13.0,12.0,1.0,182.0,85.0,97.0,290.0,143.0,147.0,9.0,5.0,4.0,95.0,41.0,54.0,13.0,12.0,1.0,173.0,85.0,88.0,11.0,0.0,11.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,9.0,0.0,9.0,2670.0,1116.0,1554.0,,
33.0,612.0,5763.0,635322.0,0.0,0.0,VILLAGE,Pudur,Rural,1486.0,6168.0,3122.0,3046.0,818.0,437.0,381.0,611.0,313.0,298.0,1.0,0.0,1.0,3591.0,2061.0,1530.0,2577.0,1061.0,1516.0,3112.0,1785.0,1327.0,2628.0,1597.0,1031.0,238.0,148.0,90.0,1870.0,1070.0,800.0,51.0,31.0,20.0,469.0,348.0,121.0,484.0,188.0,296.0,22.0,10.0,12.0,197.0,73.0,124.0,205.0,86.0,119.0,60.0,19.0,41.0,385.0,150.0,235.0,19.0,9.0,10.0,171.0,64.0,107.0,151.0,63.0,88.0,44.0,14.0,30.0,99.0,38.0,61.0,3.0,1.0,2.0,26.0,9.0,17.0,54.0,23.0,31.0,16.0,5.0,11.0,3056.0,1337.0,1719.0,,
33.0,612.0,5763.0,635323.0,0.0,0.0,VILLAGE,Pillaiyarnattam R.F.,Rural,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
33.0,612.0,5763.0,635324.0,0.0,0.0,VILLAGE,Kaluvadimalai R.F.,Rural,30.0,156.0,80.0,76.0,29.0,17.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,36.0,31.0,89.0,44.0,45.0,90.0,44.0,46.0,90.0,44.0,46.0,13.0,7.0,6.0,77.0,37.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,36.0,30.0,,
33.0,612.0,5763.0,635325.0,0.0,0.0,VILLAGE,Mudumalai R.F.,Rural,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
