State,District,Subdistt,Town/Village,Ward,EB,Level,Name,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,STATE,State - Code
33.0,602.0,5695.0,628843.0,0.0,0.0,VILLAGE,Manjankaranai,Rural,296.0,1088.0,527.0,561.0,110.0,56.0,54.0,276.0,129.0,147.0,68.0,31.0,37.0,750.0,396.0,354.0,338.0,131.0,207.0,430.0,333.0,97.0,410.0,320.0,90.0,64.0,60.0,4.0,167.0,118.0,49.0,8.0,6.0,2.0,171.0,136.0,35.0,20.0,13.0,7.0,4.0,2.0,2.0,5.0,2.0,3.0,1.0,1.0,0.0,10.0,8.0,2.0,18.0,12.0,6.0,3.0,2.0,1.0,5.0,2.0,3.0,1.0,1.0,0.0,9.0,7.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,658.0,194.0,464.0,,
33.0,602.0,5695.0,628844.0,0.0,0.0,VILLAGE,Kottakuppam,Rural,249.0,941.0,455.0,486.0,84.0,41.0,43.0,607.0,295.0,312.0,0.0,0.0,0.0,595.0,326.0,269.0,346.0,129.0,217.0,367.0,280.0,87.0,366.0,280.0,86.0,30.0,28.0,2.0,85.0,68.0,17.0,9.0,3.0,6.0,242.0,181.0,61.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,574.0,175.0,399.0,,
33.0,602.0,5695.0,628845.0,0.0,0.0,VILLAGE,Annadanakkakavakkam,Rural,163.0,532.0,271.0,261.0,38.0,17.0,21.0,177.0,96.0,81.0,0.0,0.0,0.0,386.0,220.0,166.0,146.0,51.0,95.0,276.0,178.0,98.0,97.0,83.0,14.0,34.0,32.0,2.0,4.0,3.0,1.0,8.0,4.0,4.0,51.0,44.0,7.0,179.0,95.0,84.0,3.0,1.0,2.0,103.0,80.0,23.0,4.0,2.0,2.0,69.0,12.0,57.0,97.0,76.0,21.0,1.0,1.0,0.0,72.0,64.0,8.0,4.0,2.0,2.0,20.0,9.0,11.0,82.0,19.0,63.0,2.0,0.0,2.0,31.0,16.0,15.0,0.0,0.0,0.0,49.0,3.0,46.0,256.0,93.0,163.0,,
33.0,602.0,5695.0,628846.0,0.0,0.0,VILLAGE,Neiveli,Rural,451.0,1710.0,825.0,885.0,179.0,97.0,82.0,440.0,224.0,216.0,3.0,1.0,2.0,1087.0,583.0,504.0,623.0,242.0,381.0,839.0,496.0,343.0,800.0,479.0,321.0,42.0,25.0,17.0,508.0,251.0,257.0,22.0,17.0,5.0,228.0,186.0,42.0,39.0,17.0,22.0,10.0,8.0,2.0,9.0,1.0,8.0,2.0,2.0,0.0,18.0,6.0,12.0,36.0,16.0,20.0,10.0,8.0,2.0,9.0,1.0,8.0,1.0,1.0,0.0,16.0,6.0,10.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,2.0,871.0,329.0,542.0,,
33.0,602.0,5695.0,628847.0,0.0,0.0,VILLAGE,Perumudivakkam,Rural,294.0,1037.0,510.0,527.0,127.0,61.0,66.0,277.0,140.0,137.0,130.0,58.0,72.0,496.0,281.0,215.0,541.0,229.0,312.0,613.0,354.0,259.0,285.0,192.0,93.0,12.0,11.0,1.0,192.0,124.0,68.0,16.0,14.0,2.0,65.0,43.0,22.0,328.0,162.0,166.0,6.0,1.0,5.0,13.0,4.0,9.0,0.0,0.0,0.0,309.0,157.0,152.0,327.0,162.0,165.0,6.0,1.0,5.0,13.0,4.0,9.0,0.0,0.0,0.0,308.0,157.0,151.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,424.0,156.0,268.0,,
33.0,602.0,5695.0,628848.0,0.0,0.0,VILLAGE,Alinjivakkam,Rural,502.0,1823.0,906.0,917.0,235.0,128.0,107.0,1323.0,656.0,667.0,1.0,1.0,0.0,932.0,534.0,398.0,891.0,372.0,519.0,1192.0,633.0,559.0,700.0,401.0,299.0,29.0,26.0,3.0,574.0,297.0,277.0,4.0,3.0,1.0,93.0,75.0,18.0,492.0,232.0,260.0,3.0,1.0,2.0,21.0,8.0,13.0,0.0,0.0,0.0,468.0,223.0,245.0,491.0,232.0,259.0,3.0,1.0,2.0,21.0,8.0,13.0,0.0,0.0,0.0,467.0,223.0,244.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,631.0,273.0,358.0,,
33.0,602.0,5695.0,628849.0,0.0,0.0,VILLAGE,Athangikavanur,Rural,358.0,1301.0,661.0,640.0,148.0,80.0,68.0,771.0,393.0,378.0,9.0,7.0,2.0,768.0,445.0,323.0,533.0,216.0,317.0,701.0,397.0,304.0,678.0,393.0,285.0,0.0,0.0,0.0,445.0,252.0,193.0,8.0,4.0,4.0,225.0,137.0,88.0,23.0,4.0,19.0,0.0,0.0,0.0,20.0,3.0,17.0,1.0,0.0,1.0,2.0,1.0,1.0,23.0,4.0,19.0,0.0,0.0,0.0,20.0,3.0,17.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,264.0,336.0,,
33.0,602.0,5695.0,628850.0,0.0,0.0,VILLAGE,Punnapakkam,Rural,487.0,1790.0,828.0,962.0,196.0,82.0,114.0,77.0,34.0,43.0,0.0,0.0,0.0,1083.0,623.0,460.0,707.0,205.0,502.0,1048.0,546.0,502.0,942.0,475.0,467.0,399.0,196.0,203.0,403.0,180.0,223.0,11.0,3.0,8.0,129.0,96.0,33.0,106.0,71.0,35.0,5.0,2.0,3.0,80.0,55.0,25.0,2.0,1.0,1.0,19.0,13.0,6.0,101.0,68.0,33.0,4.0,2.0,2.0,78.0,53.0,25.0,2.0,1.0,1.0,17.0,12.0,5.0,5.0,3.0,2.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,742.0,282.0,460.0,,
33.0,602.0,5695.0,628851.0,0.0,0.0,VILLAGE,Pagalamedu,Rural,527.0,2087.0,1058.0,1029.0,284.0,151.0,133.0,800.0,408.0,392.0,6.0,2.0,4.0,1062.0,612.0,450.0,1025.0,446.0,579.0,1247.0,682.0,565.0,87.0,57.0,30.0,5.0,4.0,1.0,15.0,5.0,10.0,4.0,3.0,1.0,63.0,45.0,18.0,1160.0,625.0,535.0,290.0,152.0,138.0,181.0,110.0,71.0,26.0,20.0,6.0,663.0,343.0,320.0,1054.0,543.0,511.0,268.0,134.0,134.0,140.0,82.0,58.0,12.0,8.0,4.0,634.0,319.0,315.0,106.0,82.0,24.0,22.0,18.0,4.0,41.0,28.0,13.0,14.0,12.0,2.0,29.0,24.0,5.0,840.0,376.0,464.0,,
33.0,602.0,5695.0,628852.0,0.0,0.0,VILLAGE,Kadarvedu,Rural,178.0,667.0,337.0,330.0,79.0,39.0,40.0,64.0,36.0,28.0,0.0,0.0,0.0,413.0,243.0,170.0,254.0,94.0,160.0,378.0,198.0,180.0,375.0,195.0,180.0,230.0,113.0,117.0,108.0,49.0,59.0,5.0,2.0,3.0,32.0,31.0,1.0,3.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,3.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289.0,139.0,150.0,,
