State,District,Subdistt,Town/Village,Ward,EB,Level,Name,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,STATE,State - Code
33.0,621.0,5819.0,639308.0,0.0,0.0,VILLAGE,Ulagankathanpatti,Rural,132.0,566.0,273.0,293.0,63.0,29.0,34.0,171.0,84.0,87.0,0.0,0.0,0.0,315.0,187.0,128.0,251.0,86.0,165.0,329.0,182.0,147.0,297.0,164.0,133.0,51.0,33.0,18.0,171.0,73.0,98.0,1.0,1.0,0.0,74.0,57.0,17.0,32.0,18.0,14.0,3.0,3.0,0.0,19.0,6.0,13.0,0.0,0.0,0.0,10.0,9.0,1.0,31.0,17.0,14.0,3.0,3.0,0.0,19.0,6.0,13.0,0.0,0.0,0.0,9.0,8.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,237.0,91.0,146.0,,
33.0,621.0,5819.0,639309.0,0.0,0.0,VILLAGE,Killukulavoipatti,Rural,197.0,930.0,449.0,481.0,127.0,55.0,72.0,166.0,79.0,87.0,0.0,0.0,0.0,498.0,272.0,226.0,432.0,177.0,255.0,576.0,295.0,281.0,309.0,192.0,117.0,146.0,111.0,35.0,97.0,32.0,65.0,6.0,3.0,3.0,60.0,46.0,14.0,267.0,103.0,164.0,9.0,3.0,6.0,247.0,97.0,150.0,1.0,0.0,1.0,10.0,3.0,7.0,262.0,101.0,161.0,9.0,3.0,6.0,245.0,96.0,149.0,1.0,0.0,1.0,7.0,2.0,5.0,5.0,2.0,3.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,2.0,354.0,154.0,200.0,,
33.0,621.0,5819.0,639310.0,0.0,0.0,VILLAGE,Rakkathampatti,Rural,324.0,1368.0,656.0,712.0,151.0,66.0,85.0,82.0,42.0,40.0,0.0,0.0,0.0,744.0,416.0,328.0,624.0,240.0,384.0,822.0,419.0,403.0,648.0,331.0,317.0,380.0,200.0,180.0,195.0,95.0,100.0,5.0,5.0,0.0,68.0,31.0,37.0,174.0,88.0,86.0,9.0,4.0,5.0,150.0,75.0,75.0,1.0,1.0,0.0,14.0,8.0,6.0,171.0,86.0,85.0,8.0,3.0,5.0,150.0,75.0,75.0,0.0,0.0,0.0,13.0,8.0,5.0,3.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,546.0,237.0,309.0,,
33.0,621.0,5819.0,639311.0,0.0,0.0,VILLAGE,T.Kizhaiyur,Rural,626.0,2851.0,1412.0,1439.0,368.0,168.0,200.0,402.0,201.0,201.0,0.0,0.0,0.0,1645.0,943.0,702.0,1206.0,469.0,737.0,1601.0,929.0,672.0,1435.0,855.0,580.0,426.0,286.0,140.0,790.0,388.0,402.0,22.0,13.0,9.0,197.0,168.0,29.0,166.0,74.0,92.0,17.0,7.0,10.0,102.0,28.0,74.0,3.0,0.0,3.0,44.0,39.0,5.0,130.0,52.0,78.0,16.0,7.0,9.0,81.0,18.0,63.0,1.0,0.0,1.0,32.0,27.0,5.0,36.0,22.0,14.0,1.0,0.0,1.0,21.0,10.0,11.0,2.0,0.0,2.0,12.0,12.0,0.0,1250.0,483.0,767.0,,
33.0,621.0,5819.0,639312.0,0.0,0.0,VILLAGE,Visalur,Rural,230.0,949.0,475.0,474.0,91.0,45.0,46.0,126.0,64.0,62.0,0.0,0.0,0.0,449.0,261.0,188.0,500.0,214.0,286.0,516.0,318.0,198.0,260.0,207.0,53.0,205.0,166.0,39.0,7.0,5.0,2.0,1.0,0.0,1.0,47.0,36.0,11.0,256.0,111.0,145.0,8.0,6.0,2.0,166.0,71.0,95.0,2.0,0.0,2.0,80.0,34.0,46.0,247.0,108.0,139.0,7.0,5.0,2.0,159.0,69.0,90.0,2.0,0.0,2.0,79.0,34.0,45.0,9.0,3.0,6.0,1.0,1.0,0.0,7.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,433.0,157.0,276.0,,
33.0,621.0,5819.0,639313.0,0.0,0.0,VILLAGE,Puliyur,Rural,862.0,3587.0,1816.0,1771.0,407.0,222.0,185.0,234.0,125.0,109.0,0.0,0.0,0.0,2109.0,1171.0,938.0,1478.0,645.0,833.0,1974.0,1135.0,839.0,1521.0,917.0,604.0,737.0,437.0,300.0,511.0,279.0,232.0,9.0,3.0,6.0,264.0,198.0,66.0,453.0,218.0,235.0,33.0,20.0,13.0,324.0,154.0,170.0,1.0,0.0,1.0,95.0,44.0,51.0,440.0,210.0,230.0,29.0,18.0,11.0,319.0,150.0,169.0,1.0,0.0,1.0,91.0,42.0,49.0,13.0,8.0,5.0,4.0,2.0,2.0,5.0,4.0,1.0,0.0,0.0,0.0,4.0,2.0,2.0,1613.0,681.0,932.0,,
33.0,621.0,5819.0,639314.0,0.0,0.0,VILLAGE,Mettupatti,Rural,170.0,721.0,354.0,367.0,70.0,37.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,395.0,216.0,179.0,326.0,138.0,188.0,395.0,226.0,169.0,377.0,213.0,164.0,130.0,118.0,12.0,199.0,55.0,144.0,1.0,1.0,0.0,47.0,39.0,8.0,18.0,13.0,5.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,14.0,10.0,4.0,18.0,13.0,5.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,14.0,10.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,326.0,128.0,198.0,,
33.0,621.0,5819.0,639315.0,0.0,0.0,VILLAGE,Sivakamipuram,Rural,173.0,746.0,351.0,395.0,90.0,44.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,447.0,239.0,208.0,299.0,112.0,187.0,437.0,218.0,219.0,432.0,215.0,217.0,266.0,145.0,121.0,46.0,8.0,38.0,1.0,1.0,0.0,119.0,61.0,58.0,5.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,3.0,1.0,5.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,309.0,133.0,176.0,,
33.0,621.0,5819.0,639316.0,0.0,0.0,VILLAGE,Thennathirayanpatti,Rural,186.0,907.0,463.0,444.0,116.0,53.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,535.0,322.0,213.0,372.0,141.0,231.0,506.0,291.0,215.0,477.0,280.0,197.0,231.0,144.0,87.0,102.0,27.0,75.0,3.0,1.0,2.0,141.0,108.0,33.0,29.0,11.0,18.0,0.0,0.0,0.0,14.0,4.0,10.0,0.0,0.0,0.0,15.0,7.0,8.0,22.0,7.0,15.0,0.0,0.0,0.0,12.0,4.0,8.0,0.0,0.0,0.0,10.0,3.0,7.0,7.0,4.0,3.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,5.0,4.0,1.0,401.0,172.0,229.0,,
33.0,621.0,5819.0,639317.0,0.0,0.0,VILLAGE,Palandampatti,Rural,534.0,2372.0,1214.0,1158.0,246.0,124.0,122.0,50.0,24.0,26.0,0.0,0.0,0.0,1548.0,892.0,656.0,824.0,322.0,502.0,1260.0,722.0,538.0,750.0,454.0,296.0,346.0,205.0,141.0,228.0,117.0,111.0,6.0,4.0,2.0,170.0,128.0,42.0,510.0,268.0,242.0,183.0,111.0,72.0,246.0,104.0,142.0,5.0,3.0,2.0,76.0,50.0,26.0,507.0,266.0,241.0,183.0,111.0,72.0,245.0,104.0,141.0,4.0,2.0,2.0,75.0,49.0,26.0,3.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1112.0,492.0,620.0,,
33.0,621.0,5819.0,639318.0,0.0,0.0,VILLAGE,Kalamavur ,Rural,799.0,3433.0,1709.0,1724.0,379.0,188.0,191.0,686.0,339.0,347.0,1.0,0.0,1.0,2206.0,1232.0,974.0,1227.0,477.0,750.0,1796.0,1073.0,723.0,1745.0,1063.0,682.0,395.0,319.0,76.0,852.0,359.0,493.0,36.0,7.0,29.0,462.0,378.0,84.0,51.0,10.0,41.0,5.0,2.0,3.0,30.0,3.0,27.0,2.0,0.0,2.0,14.0,5.0,9.0,40.0,5.0,35.0,3.0,1.0,2.0,24.0,2.0,22.0,2.0,0.0,2.0,11.0,2.0,9.0,11.0,5.0,6.0,2.0,1.0,1.0,6.0,1.0,5.0,0.0,0.0,0.0,3.0,3.0,0.0,1637.0,636.0,1001.0,,
33.0,621.0,5819.0,639319.0,0.0,0.0,VILLAGE,Neerpalani,Rural,598.0,2650.0,1319.0,1331.0,303.0,150.0,153.0,738.0,371.0,367.0,2.0,0.0,2.0,1711.0,991.0,720.0,939.0,328.0,611.0,1440.0,828.0,612.0,1300.0,808.0,492.0,539.0,362.0,177.0,391.0,143.0,248.0,11.0,5.0,6.0,359.0,298.0,61.0,140.0,20.0,120.0,3.0,3.0,0.0,120.0,7.0,113.0,1.0,0.0,1.0,16.0,10.0,6.0,135.0,18.0,117.0,3.0,3.0,0.0,117.0,6.0,111.0,1.0,0.0,1.0,14.0,9.0,5.0,5.0,2.0,3.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,1210.0,491.0,719.0,,
33.0,621.0,5819.0,639320.0,0.0,0.0,VILLAGE,Amburapatti ,Rural,532.0,2258.0,1144.0,1114.0,285.0,149.0,136.0,429.0,222.0,207.0,3.0,2.0,1.0,1433.0,799.0,634.0,825.0,345.0,480.0,1144.0,646.0,498.0,1107.0,637.0,470.0,240.0,133.0,107.0,649.0,345.0,304.0,11.0,9.0,2.0,207.0,150.0,57.0,37.0,9.0,28.0,0.0,0.0,0.0,25.0,4.0,21.0,0.0,0.0,0.0,12.0,5.0,7.0,21.0,5.0,16.0,0.0,0.0,0.0,14.0,3.0,11.0,0.0,0.0,0.0,7.0,2.0,5.0,16.0,4.0,12.0,0.0,0.0,0.0,11.0,1.0,10.0,0.0,0.0,0.0,5.0,3.0,2.0,1114.0,498.0,616.0,,
33.0,621.0,5819.0,639321.0,0.0,0.0,VILLAGE,Madayanaipatti,Rural,228.0,882.0,443.0,439.0,89.0,45.0,44.0,432.0,213.0,219.0,0.0,0.0,0.0,490.0,286.0,204.0,392.0,157.0,235.0,538.0,285.0,253.0,537.0,284.0,253.0,206.0,104.0,102.0,312.0,167.0,145.0,0.0,0.0,0.0,19.0,13.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,344.0,158.0,186.0,,
33.0,621.0,5819.0,639322.0,0.0,0.0,VILLAGE,Suriyur,Rural,663.0,2716.0,1341.0,1375.0,280.0,137.0,143.0,560.0,263.0,297.0,0.0,0.0,0.0,1548.0,888.0,660.0,1168.0,453.0,715.0,1725.0,896.0,829.0,1654.0,880.0,774.0,675.0,304.0,371.0,612.0,273.0,339.0,16.0,10.0,6.0,351.0,293.0,58.0,71.0,16.0,55.0,13.0,6.0,7.0,41.0,5.0,36.0,5.0,0.0,5.0,12.0,5.0,7.0,65.0,14.0,51.0,12.0,5.0,7.0,40.0,4.0,36.0,3.0,0.0,3.0,10.0,5.0,5.0,6.0,2.0,4.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,991.0,445.0,546.0,,
