State,District,Subdistt,Town/Village,Ward,EB,Level,Name,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,STATE,State - Code
33.0,621.0,5820.0,639376.0,0.0,0.0,VILLAGE,Manganoor,Rural,399.0,1716.0,865.0,851.0,167.0,93.0,74.0,458.0,242.0,216.0,0.0,0.0,0.0,971.0,535.0,436.0,745.0,330.0,415.0,926.0,578.0,348.0,924.0,577.0,347.0,255.0,152.0,103.0,620.0,393.0,227.0,3.0,0.0,3.0,46.0,32.0,14.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,790.0,287.0,503.0,,
33.0,621.0,5820.0,639377.0,0.0,0.0,VILLAGE,Vadugappatti,Rural,255.0,1095.0,564.0,531.0,113.0,66.0,47.0,371.0,195.0,176.0,0.0,0.0,0.0,633.0,376.0,257.0,462.0,188.0,274.0,525.0,351.0,174.0,509.0,339.0,170.0,352.0,231.0,121.0,74.0,38.0,36.0,2.0,2.0,0.0,81.0,68.0,13.0,16.0,12.0,4.0,4.0,3.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,10.0,8.0,2.0,15.0,11.0,4.0,3.0,2.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,10.0,8.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,570.0,213.0,357.0,,
33.0,621.0,5820.0,639378.0,0.0,0.0,VILLAGE,Meyakadipatti,Rural,225.0,1013.0,510.0,503.0,147.0,68.0,79.0,160.0,85.0,75.0,0.0,0.0,0.0,516.0,304.0,212.0,497.0,206.0,291.0,480.0,310.0,170.0,475.0,309.0,166.0,335.0,247.0,88.0,80.0,25.0,55.0,25.0,16.0,9.0,35.0,21.0,14.0,5.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,533.0,200.0,333.0,,
33.0,621.0,5820.0,639379.0,0.0,0.0,VILLAGE,Ariyanipatti,Rural,422.0,1767.0,894.0,873.0,220.0,103.0,117.0,261.0,133.0,128.0,0.0,0.0,0.0,965.0,568.0,397.0,802.0,326.0,476.0,1009.0,560.0,449.0,986.0,548.0,438.0,300.0,170.0,130.0,536.0,270.0,266.0,13.0,9.0,4.0,137.0,99.0,38.0,23.0,12.0,11.0,0.0,0.0,0.0,15.0,5.0,10.0,0.0,0.0,0.0,8.0,7.0,1.0,21.0,10.0,11.0,0.0,0.0,0.0,15.0,5.0,10.0,0.0,0.0,0.0,6.0,5.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,758.0,334.0,424.0,,
33.0,621.0,5820.0,639380.0,0.0,0.0,VILLAGE,Ponakulam,Rural,492.0,2487.0,1217.0,1270.0,208.0,116.0,92.0,622.0,315.0,307.0,0.0,0.0,0.0,1875.0,971.0,904.0,612.0,246.0,366.0,1263.0,678.0,585.0,1139.0,632.0,507.0,534.0,286.0,248.0,442.0,218.0,224.0,5.0,3.0,2.0,158.0,125.0,33.0,124.0,46.0,78.0,10.0,1.0,9.0,99.0,34.0,65.0,0.0,0.0,0.0,15.0,11.0,4.0,98.0,42.0,56.0,8.0,1.0,7.0,80.0,33.0,47.0,0.0,0.0,0.0,10.0,8.0,2.0,26.0,4.0,22.0,2.0,0.0,2.0,19.0,1.0,18.0,0.0,0.0,0.0,5.0,3.0,2.0,1224.0,539.0,685.0,,
33.0,621.0,5820.0,639381.0,0.0,0.0,VILLAGE,Pudunagar ,Rural,511.0,2174.0,1107.0,1067.0,237.0,111.0,126.0,794.0,401.0,393.0,0.0,0.0,0.0,1461.0,859.0,602.0,713.0,248.0,465.0,1123.0,641.0,482.0,1090.0,621.0,469.0,350.0,214.0,136.0,600.0,300.0,300.0,12.0,5.0,7.0,128.0,102.0,26.0,33.0,20.0,13.0,28.0,16.0,12.0,2.0,1.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,32.0,19.0,13.0,28.0,16.0,12.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1051.0,466.0,585.0,,
33.0,621.0,5820.0,639382.0,0.0,0.0,VILLAGE,Palayagandarvakottai,Rural,323.0,1276.0,631.0,645.0,125.0,56.0,69.0,287.0,152.0,135.0,0.0,0.0,0.0,810.0,470.0,340.0,466.0,161.0,305.0,642.0,376.0,266.0,458.0,268.0,190.0,72.0,41.0,31.0,255.0,132.0,123.0,3.0,2.0,1.0,128.0,93.0,35.0,184.0,108.0,76.0,15.0,5.0,10.0,148.0,89.0,59.0,1.0,0.0,1.0,20.0,14.0,6.0,182.0,108.0,74.0,13.0,5.0,8.0,148.0,89.0,59.0,1.0,0.0,1.0,20.0,14.0,6.0,2.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,634.0,255.0,379.0,,
33.0,621.0,5820.0,639383.0,0.0,0.0,VILLAGE,Aravampatti,Rural,265.0,1092.0,557.0,535.0,134.0,69.0,65.0,250.0,127.0,123.0,0.0,0.0,0.0,705.0,406.0,299.0,387.0,151.0,236.0,551.0,336.0,215.0,541.0,334.0,207.0,203.0,150.0,53.0,286.0,137.0,149.0,1.0,1.0,0.0,51.0,46.0,5.0,10.0,2.0,8.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,9.0,2.0,7.0,10.0,2.0,8.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,9.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,541.0,221.0,320.0,,
33.0,621.0,5820.0,639384.0,0.0,0.0,VILLAGE,Kovilur,Rural,2236.0,9543.0,4709.0,4834.0,1110.0,566.0,544.0,2117.0,1006.0,1111.0,3.0,3.0,0.0,6809.0,3612.0,3197.0,2734.0,1097.0,1637.0,3690.0,2630.0,1060.0,3437.0,2467.0,970.0,275.0,213.0,62.0,1284.0,749.0,535.0,163.0,131.0,32.0,1715.0,1374.0,341.0,253.0,163.0,90.0,15.0,6.0,9.0,85.0,47.0,38.0,27.0,16.0,11.0,126.0,94.0,32.0,168.0,101.0,67.0,14.0,5.0,9.0,57.0,28.0,29.0,20.0,11.0,9.0,77.0,57.0,20.0,85.0,62.0,23.0,1.0,1.0,0.0,28.0,19.0,9.0,7.0,5.0,2.0,49.0,37.0,12.0,5853.0,2079.0,3774.0,,
33.0,621.0,5820.0,639385.0,0.0,0.0,VILLAGE,Pisannathur,Rural,232.0,958.0,480.0,478.0,95.0,44.0,51.0,400.0,192.0,208.0,0.0,0.0,0.0,671.0,374.0,297.0,287.0,106.0,181.0,532.0,301.0,231.0,514.0,297.0,217.0,93.0,72.0,21.0,267.0,101.0,166.0,4.0,3.0,1.0,150.0,121.0,29.0,18.0,4.0,14.0,1.0,0.0,1.0,10.0,2.0,8.0,1.0,0.0,1.0,6.0,2.0,4.0,15.0,3.0,12.0,0.0,0.0,0.0,8.0,1.0,7.0,1.0,0.0,1.0,6.0,2.0,4.0,3.0,1.0,2.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,426.0,179.0,247.0,,
33.0,621.0,5820.0,639386.0,0.0,0.0,VILLAGE,Veeradipatti ,Rural,824.0,3542.0,1812.0,1730.0,375.0,194.0,181.0,847.0,418.0,429.0,0.0,0.0,0.0,2374.0,1381.0,993.0,1168.0,431.0,737.0,1906.0,1087.0,819.0,1890.0,1079.0,811.0,274.0,210.0,64.0,1517.0,796.0,721.0,6.0,5.0,1.0,93.0,68.0,25.0,16.0,8.0,8.0,5.0,1.0,4.0,6.0,3.0,3.0,1.0,1.0,0.0,4.0,3.0,1.0,16.0,8.0,8.0,5.0,1.0,4.0,6.0,3.0,3.0,1.0,1.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1636.0,725.0,911.0,,
33.0,621.0,5820.0,639387.0,0.0,0.0,VILLAGE,Mudukulam,Rural,489.0,2114.0,1097.0,1017.0,269.0,148.0,121.0,576.0,292.0,284.0,0.0,0.0,0.0,1415.0,812.0,603.0,699.0,285.0,414.0,1026.0,665.0,361.0,1002.0,659.0,343.0,299.0,237.0,62.0,662.0,400.0,262.0,1.0,1.0,0.0,40.0,21.0,19.0,24.0,6.0,18.0,7.0,1.0,6.0,12.0,1.0,11.0,0.0,0.0,0.0,5.0,4.0,1.0,23.0,5.0,18.0,7.0,1.0,6.0,12.0,1.0,11.0,0.0,0.0,0.0,4.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1088.0,432.0,656.0,,
33.0,621.0,5820.0,639388.0,0.0,0.0,VILLAGE,Seviyarkudikadu,Rural,177.0,759.0,380.0,379.0,73.0,36.0,37.0,419.0,212.0,207.0,0.0,0.0,0.0,462.0,268.0,194.0,297.0,112.0,185.0,347.0,221.0,126.0,342.0,216.0,126.0,76.0,71.0,5.0,198.0,86.0,112.0,0.0,0.0,0.0,68.0,59.0,9.0,5.0,5.0,0.0,1.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,4.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,412.0,159.0,253.0,,
33.0,621.0,5820.0,639389.0,0.0,0.0,VILLAGE,Kulathur,Rural,719.0,3275.0,1620.0,1655.0,360.0,171.0,189.0,833.0,415.0,418.0,2.0,0.0,2.0,2112.0,1216.0,896.0,1163.0,404.0,759.0,1801.0,1020.0,781.0,1774.0,1003.0,771.0,307.0,222.0,85.0,1418.0,749.0,669.0,7.0,4.0,3.0,42.0,28.0,14.0,27.0,17.0,10.0,5.0,2.0,3.0,12.0,8.0,4.0,6.0,4.0,2.0,4.0,3.0,1.0,18.0,12.0,6.0,2.0,1.0,1.0,6.0,4.0,2.0,6.0,4.0,2.0,4.0,3.0,1.0,9.0,5.0,4.0,3.0,1.0,2.0,6.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1474.0,600.0,874.0,,
33.0,621.0,5820.0,639390.0,0.0,0.0,VILLAGE,Nadupatti,Rural,536.0,2196.0,1079.0,1117.0,253.0,122.0,131.0,778.0,389.0,389.0,0.0,0.0,0.0,1383.0,784.0,599.0,813.0,295.0,518.0,1121.0,653.0,468.0,1032.0,614.0,418.0,226.0,140.0,86.0,677.0,369.0,308.0,3.0,3.0,0.0,126.0,102.0,24.0,89.0,39.0,50.0,2.0,2.0,0.0,83.0,36.0,47.0,0.0,0.0,0.0,4.0,1.0,3.0,41.0,20.0,21.0,2.0,2.0,0.0,36.0,18.0,18.0,0.0,0.0,0.0,3.0,0.0,3.0,48.0,19.0,29.0,0.0,0.0,0.0,47.0,18.0,29.0,0.0,0.0,0.0,1.0,1.0,0.0,1075.0,426.0,649.0,,
33.0,621.0,5820.0,639391.0,0.0,0.0,VILLAGE,Namburampatti,Rural,337.0,1431.0,710.0,721.0,182.0,94.0,88.0,704.0,356.0,348.0,1.0,0.0,1.0,767.0,446.0,321.0,664.0,264.0,400.0,765.0,432.0,333.0,750.0,431.0,319.0,188.0,117.0,71.0,510.0,279.0,231.0,6.0,3.0,3.0,46.0,32.0,14.0,15.0,1.0,14.0,4.0,0.0,4.0,10.0,1.0,9.0,0.0,0.0,0.0,1.0,0.0,1.0,11.0,0.0,11.0,4.0,0.0,4.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,666.0,278.0,388.0,,
33.0,621.0,5820.0,639392.0,0.0,0.0,VILLAGE,Periakottai,Rural,672.0,3002.0,1495.0,1507.0,342.0,171.0,171.0,1128.0,562.0,566.0,2.0,2.0,0.0,1820.0,1058.0,762.0,1182.0,437.0,745.0,1939.0,971.0,968.0,1758.0,932.0,826.0,690.0,408.0,282.0,995.0,465.0,530.0,3.0,3.0,0.0,70.0,56.0,14.0,181.0,39.0,142.0,4.0,1.0,3.0,170.0,33.0,137.0,1.0,1.0,0.0,6.0,4.0,2.0,161.0,34.0,127.0,4.0,1.0,3.0,151.0,29.0,122.0,1.0,1.0,0.0,5.0,3.0,2.0,20.0,5.0,15.0,0.0,0.0,0.0,19.0,4.0,15.0,0.0,0.0,0.0,1.0,1.0,0.0,1063.0,524.0,539.0,,
33.0,621.0,5820.0,639393.0,0.0,0.0,VILLAGE,Pudupatti,Rural,498.0,1976.0,984.0,992.0,217.0,104.0,113.0,711.0,360.0,351.0,0.0,0.0,0.0,1229.0,706.0,523.0,747.0,278.0,469.0,1201.0,617.0,584.0,1004.0,550.0,454.0,222.0,123.0,99.0,669.0,351.0,318.0,16.0,9.0,7.0,97.0,67.0,30.0,197.0,67.0,130.0,0.0,0.0,0.0,191.0,62.0,129.0,0.0,0.0,0.0,6.0,5.0,1.0,191.0,64.0,127.0,0.0,0.0,0.0,186.0,59.0,127.0,0.0,0.0,0.0,5.0,5.0,0.0,6.0,3.0,3.0,0.0,0.0,0.0,5.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,775.0,367.0,408.0,,
33.0,621.0,5820.0,639394.0,0.0,0.0,VILLAGE,Mattangal,Rural,590.0,2378.0,1151.0,1227.0,267.0,132.0,135.0,1104.0,535.0,569.0,0.0,0.0,0.0,1543.0,878.0,665.0,835.0,273.0,562.0,1183.0,637.0,546.0,1179.0,636.0,543.0,395.0,205.0,190.0,603.0,302.0,301.0,5.0,2.0,3.0,176.0,127.0,49.0,4.0,1.0,3.0,0.0,0.0,0.0,3.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,3.0,0.0,0.0,0.0,3.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1195.0,514.0,681.0,,
33.0,621.0,5820.0,639395.0,0.0,0.0,VILLAGE,Kattunaval ,Rural,755.0,3070.0,1613.0,1457.0,326.0,173.0,153.0,1301.0,698.0,603.0,0.0,0.0,0.0,2098.0,1224.0,874.0,972.0,389.0,583.0,1548.0,892.0,656.0,1521.0,875.0,646.0,329.0,212.0,117.0,929.0,467.0,462.0,3.0,1.0,2.0,260.0,195.0,65.0,27.0,17.0,10.0,3.0,1.0,2.0,10.0,2.0,8.0,3.0,3.0,0.0,11.0,11.0,0.0,16.0,12.0,4.0,3.0,1.0,2.0,4.0,2.0,2.0,3.0,3.0,0.0,6.0,6.0,0.0,11.0,5.0,6.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,5.0,5.0,0.0,1522.0,721.0,801.0,,
33.0,621.0,5820.0,639396.0,0.0,0.0,VILLAGE,Valavampatti,Rural,476.0,2060.0,1051.0,1009.0,226.0,112.0,114.0,614.0,309.0,305.0,0.0,0.0,0.0,1258.0,770.0,488.0,802.0,281.0,521.0,1242.0,692.0,550.0,1231.0,686.0,545.0,317.0,220.0,97.0,842.0,415.0,427.0,0.0,0.0,0.0,72.0,51.0,21.0,11.0,6.0,5.0,1.0,0.0,1.0,8.0,4.0,4.0,0.0,0.0,0.0,2.0,2.0,0.0,11.0,6.0,5.0,1.0,0.0,1.0,8.0,4.0,4.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,818.0,359.0,459.0,,
