State,District,Subdistt,Town/Village,Ward,EB,Level,Name,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,STATE,State - Code
33.0,621.0,5828.0,639876.0,0.0,0.0,VILLAGE,Esamangalam  ,Rural,308.0,1298.0,640.0,658.0,127.0,57.0,70.0,411.0,191.0,220.0,0.0,0.0,0.0,869.0,489.0,380.0,429.0,151.0,278.0,550.0,368.0,182.0,535.0,361.0,174.0,209.0,178.0,31.0,298.0,157.0,141.0,2.0,2.0,0.0,26.0,24.0,2.0,15.0,7.0,8.0,1.0,1.0,0.0,12.0,6.0,6.0,0.0,0.0,0.0,2.0,0.0,2.0,15.0,7.0,8.0,1.0,1.0,0.0,12.0,6.0,6.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,748.0,272.0,476.0,,
33.0,621.0,5828.0,639877.0,0.0,0.0,VILLAGE,Palavarasan,Rural,40.0,137.0,68.0,69.0,18.0,8.0,10.0,5.0,3.0,2.0,0.0,0.0,0.0,95.0,55.0,40.0,42.0,13.0,29.0,82.0,49.0,33.0,82.0,49.0,33.0,41.0,27.0,14.0,39.0,22.0,17.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,19.0,36.0,,
33.0,621.0,5828.0,639878.0,0.0,0.0,VILLAGE,Kandaiyankottai,Rural,15.0,56.0,31.0,25.0,9.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,19.0,16.0,21.0,12.0,9.0,34.0,16.0,18.0,34.0,16.0,18.0,34.0,16.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,15.0,7.0,,
33.0,621.0,5828.0,639879.0,0.0,0.0,VILLAGE,Kasavayal,Rural,95.0,365.0,177.0,188.0,36.0,18.0,18.0,41.0,17.0,24.0,0.0,0.0,0.0,255.0,133.0,122.0,110.0,44.0,66.0,208.0,105.0,103.0,207.0,104.0,103.0,198.0,101.0,97.0,8.0,3.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,72.0,85.0,,
33.0,621.0,5828.0,639880.0,0.0,0.0,VILLAGE,Velivayal,Rural,66.0,306.0,153.0,153.0,35.0,14.0,21.0,10.0,5.0,5.0,0.0,0.0,0.0,229.0,126.0,103.0,77.0,27.0,50.0,192.0,103.0,89.0,192.0,103.0,89.0,190.0,103.0,87.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,50.0,64.0,,
33.0,621.0,5828.0,639881.0,0.0,0.0,VILLAGE,Makaliyendal,Rural,57.0,241.0,123.0,118.0,39.0,23.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,80.0,66.0,95.0,43.0,52.0,94.0,64.0,30.0,43.0,32.0,11.0,18.0,17.0,1.0,22.0,13.0,9.0,0.0,0.0,0.0,3.0,2.0,1.0,51.0,32.0,19.0,34.0,25.0,9.0,17.0,7.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,32.0,19.0,34.0,25.0,9.0,17.0,7.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,59.0,88.0,,
33.0,621.0,5828.0,639882.0,0.0,0.0,VILLAGE,Chellanendal,Rural,3.0,12.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,3.0,4.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,6.0,,
33.0,621.0,5828.0,639883.0,0.0,0.0,VILLAGE,Kudikkadu ,Rural,93.0,339.0,186.0,153.0,35.0,24.0,11.0,51.0,27.0,24.0,0.0,0.0,0.0,214.0,129.0,85.0,125.0,57.0,68.0,139.0,86.0,53.0,84.0,71.0,13.0,5.0,5.0,0.0,53.0,43.0,10.0,0.0,0.0,0.0,26.0,23.0,3.0,55.0,15.0,40.0,15.0,8.0,7.0,36.0,3.0,33.0,0.0,0.0,0.0,4.0,4.0,0.0,55.0,15.0,40.0,15.0,8.0,7.0,36.0,3.0,33.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,100.0,100.0,,
33.0,621.0,5828.0,639884.0,0.0,0.0,VILLAGE,Avadaiyar Kovil,Rural,1672.0,6464.0,3267.0,3197.0,703.0,353.0,350.0,861.0,422.0,439.0,40.0,18.0,22.0,4876.0,2654.0,2222.0,1588.0,613.0,975.0,2908.0,1937.0,971.0,2758.0,1870.0,888.0,743.0,462.0,281.0,689.0,353.0,336.0,42.0,32.0,10.0,1284.0,1023.0,261.0,150.0,67.0,83.0,10.0,3.0,7.0,71.0,32.0,39.0,4.0,0.0,4.0,65.0,32.0,33.0,110.0,52.0,58.0,10.0,3.0,7.0,53.0,27.0,26.0,3.0,0.0,3.0,44.0,22.0,22.0,40.0,15.0,25.0,0.0,0.0,0.0,18.0,5.0,13.0,1.0,0.0,1.0,21.0,10.0,11.0,3556.0,1330.0,2226.0,,
33.0,621.0,5828.0,639885.0,0.0,0.0,VILLAGE,Punniavasal,Rural,387.0,1597.0,803.0,794.0,154.0,81.0,73.0,292.0,145.0,147.0,0.0,0.0,0.0,1077.0,618.0,459.0,520.0,185.0,335.0,1027.0,541.0,486.0,1021.0,538.0,483.0,745.0,381.0,364.0,221.0,112.0,109.0,0.0,0.0,0.0,55.0,45.0,10.0,6.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,3.0,6.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,570.0,262.0,308.0,,
33.0,621.0,5828.0,639886.0,0.0,0.0,VILLAGE,Thonnagudi,Rural,424.0,1802.0,935.0,867.0,179.0,95.0,84.0,539.0,270.0,269.0,0.0,0.0,0.0,1102.0,630.0,472.0,700.0,305.0,395.0,1023.0,634.0,389.0,992.0,618.0,374.0,672.0,440.0,232.0,225.0,103.0,122.0,4.0,2.0,2.0,91.0,73.0,18.0,31.0,16.0,15.0,24.0,11.0,13.0,1.0,0.0,1.0,3.0,3.0,0.0,3.0,2.0,1.0,31.0,16.0,15.0,24.0,11.0,13.0,1.0,0.0,1.0,3.0,3.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779.0,301.0,478.0,,
33.0,621.0,5828.0,639887.0,0.0,0.0,VILLAGE,Maruthakudi,Rural,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
33.0,621.0,5828.0,639888.0,0.0,0.0,VILLAGE,Tiruvakkudi,Rural,19.0,78.0,42.0,36.0,9.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,29.0,11.0,38.0,13.0,25.0,51.0,31.0,20.0,51.0,31.0,20.0,4.0,2.0,2.0,46.0,28.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,11.0,16.0,,
33.0,621.0,5828.0,639889.0,0.0,0.0,VILLAGE,Vellalavayal,Rural,109.0,377.0,201.0,176.0,25.0,11.0,14.0,97.0,47.0,50.0,0.0,0.0,0.0,289.0,159.0,130.0,88.0,42.0,46.0,237.0,130.0,107.0,229.0,123.0,106.0,196.0,99.0,97.0,7.0,5.0,2.0,0.0,0.0,0.0,26.0,19.0,7.0,8.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,7.0,1.0,8.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,71.0,69.0,,
33.0,621.0,5828.0,639890.0,0.0,0.0,VILLAGE,Sathirapatti,Rural,15.0,59.0,30.0,29.0,5.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,19.0,13.0,27.0,11.0,16.0,25.0,18.0,7.0,21.0,18.0,3.0,12.0,12.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,8.0,6.0,2.0,4.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,12.0,22.0,,
33.0,621.0,5828.0,639891.0,0.0,0.0,VILLAGE,Arasur,Rural,37.0,153.0,76.0,77.0,22.0,8.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,53.0,49.0,51.0,23.0,28.0,94.0,53.0,41.0,94.0,53.0,41.0,91.0,50.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,23.0,36.0,,
33.0,621.0,5828.0,639892.0,0.0,0.0,VILLAGE,Arasur Madagam  (Vattam),Rural,35.0,134.0,71.0,63.0,9.0,7.0,2.0,67.0,37.0,30.0,0.0,0.0,0.0,107.0,56.0,51.0,27.0,15.0,12.0,91.0,51.0,40.0,90.0,50.0,40.0,89.0,50.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,20.0,23.0,,
33.0,621.0,5828.0,639893.0,0.0,0.0,VILLAGE,Elunuttimngalam,Rural,477.0,2046.0,1032.0,1014.0,208.0,106.0,102.0,222.0,115.0,107.0,0.0,0.0,0.0,1399.0,803.0,596.0,647.0,229.0,418.0,974.0,626.0,348.0,948.0,620.0,328.0,825.0,534.0,291.0,100.0,64.0,36.0,0.0,0.0,0.0,23.0,22.0,1.0,26.0,6.0,20.0,1.0,0.0,1.0,25.0,6.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,6.0,19.0,1.0,0.0,1.0,24.0,6.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1072.0,406.0,666.0,,
33.0,621.0,5828.0,639894.0,0.0,0.0,VILLAGE,Pirantani ,Rural,748.0,2964.0,1459.0,1505.0,314.0,151.0,163.0,590.0,289.0,301.0,0.0,0.0,0.0,1999.0,1116.0,883.0,965.0,343.0,622.0,1288.0,789.0,499.0,761.0,493.0,268.0,403.0,308.0,95.0,204.0,42.0,162.0,29.0,27.0,2.0,125.0,116.0,9.0,527.0,296.0,231.0,206.0,154.0,52.0,250.0,85.0,165.0,24.0,20.0,4.0,47.0,37.0,10.0,499.0,280.0,219.0,200.0,152.0,48.0,239.0,80.0,159.0,17.0,14.0,3.0,43.0,34.0,9.0,28.0,16.0,12.0,6.0,2.0,4.0,11.0,5.0,6.0,7.0,6.0,1.0,4.0,3.0,1.0,1676.0,670.0,1006.0,,
33.0,621.0,5828.0,639895.0,0.0,0.0,VILLAGE,Sirumarudur,Rural,107.0,435.0,214.0,221.0,46.0,26.0,20.0,82.0,39.0,43.0,0.0,0.0,0.0,299.0,160.0,139.0,136.0,54.0,82.0,158.0,118.0,40.0,97.0,70.0,27.0,26.0,25.0,1.0,25.0,9.0,16.0,0.0,0.0,0.0,46.0,36.0,10.0,61.0,48.0,13.0,35.0,32.0,3.0,14.0,4.0,10.0,0.0,0.0,0.0,12.0,12.0,0.0,58.0,45.0,13.0,35.0,32.0,3.0,13.0,3.0,10.0,0.0,0.0,0.0,10.0,10.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,277.0,96.0,181.0,,
33.0,621.0,5828.0,639896.0,0.0,0.0,VILLAGE,Vattattur,Rural,57.0,232.0,115.0,117.0,28.0,11.0,17.0,25.0,13.0,12.0,0.0,0.0,0.0,139.0,77.0,62.0,93.0,38.0,55.0,88.0,68.0,20.0,37.0,33.0,4.0,16.0,16.0,0.0,10.0,7.0,3.0,0.0,0.0,0.0,11.0,10.0,1.0,51.0,35.0,16.0,38.0,26.0,12.0,10.0,7.0,3.0,1.0,1.0,0.0,2.0,1.0,1.0,51.0,35.0,16.0,38.0,26.0,12.0,10.0,7.0,3.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,47.0,97.0,,
