State,District,Subdistt,Town/Village,Ward,EB,Level,Name,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,STATE,State - Code
33.0,621.0,5818.0,639224.0,0.0,0.0,VILLAGE,Vanadirayanpatti,Rural,984.0,4620.0,2321.0,2299.0,618.0,323.0,295.0,686.0,353.0,333.0,0.0,0.0,0.0,2666.0,1557.0,1109.0,1954.0,764.0,1190.0,2339.0,1377.0,962.0,1977.0,1230.0,747.0,363.0,233.0,130.0,1300.0,762.0,538.0,19.0,13.0,6.0,295.0,222.0,73.0,362.0,147.0,215.0,47.0,26.0,21.0,205.0,58.0,147.0,6.0,1.0,5.0,104.0,62.0,42.0,346.0,141.0,205.0,43.0,24.0,19.0,200.0,58.0,142.0,6.0,1.0,5.0,97.0,58.0,39.0,16.0,6.0,10.0,4.0,2.0,2.0,5.0,0.0,5.0,0.0,0.0,0.0,7.0,4.0,3.0,2281.0,944.0,1337.0,,
33.0,621.0,5818.0,639225.0,0.0,0.0,VILLAGE,Nambanpatti,Rural,960.0,4541.0,2245.0,2296.0,550.0,272.0,278.0,728.0,359.0,369.0,1.0,0.0,1.0,2710.0,1540.0,1170.0,1831.0,705.0,1126.0,2522.0,1382.0,1140.0,1922.0,1172.0,750.0,502.0,378.0,124.0,728.0,261.0,467.0,33.0,25.0,8.0,659.0,508.0,151.0,600.0,210.0,390.0,60.0,34.0,26.0,472.0,146.0,326.0,12.0,4.0,8.0,56.0,26.0,30.0,278.0,105.0,173.0,33.0,20.0,13.0,207.0,68.0,139.0,7.0,2.0,5.0,31.0,15.0,16.0,322.0,105.0,217.0,27.0,14.0,13.0,265.0,78.0,187.0,5.0,2.0,3.0,25.0,11.0,14.0,2019.0,863.0,1156.0,,
33.0,621.0,5818.0,639226.0,0.0,0.0,VILLAGE,Rasalipatti,Rural,1029.0,4700.0,2328.0,2372.0,541.0,284.0,257.0,721.0,346.0,375.0,0.0,0.0,0.0,2797.0,1569.0,1228.0,1903.0,759.0,1144.0,2530.0,1402.0,1128.0,2363.0,1316.0,1047.0,943.0,512.0,431.0,1022.0,481.0,541.0,32.0,17.0,15.0,366.0,306.0,60.0,167.0,86.0,81.0,6.0,3.0,3.0,102.0,42.0,60.0,5.0,0.0,5.0,54.0,41.0,13.0,161.0,85.0,76.0,6.0,3.0,3.0,99.0,42.0,57.0,4.0,0.0,4.0,52.0,40.0,12.0,6.0,1.0,5.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,0.0,1.0,2.0,1.0,1.0,2170.0,926.0,1244.0,,
33.0,621.0,5818.0,639227.0,0.0,0.0,VILLAGE,Virudapatti,Rural,653.0,3145.0,1551.0,1594.0,387.0,189.0,198.0,383.0,187.0,196.0,0.0,0.0,0.0,1939.0,1120.0,819.0,1206.0,431.0,775.0,1680.0,974.0,706.0,1659.0,961.0,698.0,751.0,523.0,228.0,692.0,246.0,446.0,1.0,1.0,0.0,215.0,191.0,24.0,21.0,13.0,8.0,4.0,1.0,3.0,4.0,2.0,2.0,0.0,0.0,0.0,13.0,10.0,3.0,21.0,13.0,8.0,4.0,1.0,3.0,4.0,2.0,2.0,0.0,0.0,0.0,13.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1465.0,577.0,888.0,,
33.0,621.0,5818.0,639228.0,0.0,0.0,VILLAGE,Poyyamani,Rural,566.0,2808.0,1358.0,1450.0,324.0,161.0,163.0,833.0,388.0,445.0,0.0,0.0,0.0,1913.0,1044.0,869.0,895.0,314.0,581.0,1355.0,829.0,526.0,1350.0,825.0,525.0,747.0,451.0,296.0,424.0,243.0,181.0,11.0,6.0,5.0,168.0,125.0,43.0,5.0,4.0,1.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,4.0,3.0,1.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1453.0,529.0,924.0,,
33.0,621.0,5818.0,639229.0,0.0,0.0,VILLAGE,Thengaithinnippatti,Rural,659.0,3269.0,1613.0,1656.0,364.0,183.0,181.0,404.0,195.0,209.0,0.0,0.0,0.0,2287.0,1265.0,1022.0,982.0,348.0,634.0,1485.0,921.0,564.0,1471.0,919.0,552.0,489.0,292.0,197.0,718.0,395.0,323.0,41.0,33.0,8.0,223.0,199.0,24.0,14.0,2.0,12.0,0.0,0.0,0.0,12.0,2.0,10.0,0.0,0.0,0.0,2.0,0.0,2.0,14.0,2.0,12.0,0.0,0.0,0.0,12.0,2.0,10.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1784.0,692.0,1092.0,,
33.0,621.0,5818.0,639230.0,0.0,0.0,VILLAGE,Viralur,Rural,930.0,4090.0,1987.0,2103.0,507.0,244.0,263.0,951.0,471.0,480.0,1.0,0.0,1.0,2418.0,1363.0,1055.0,1672.0,624.0,1048.0,2185.0,1165.0,1020.0,1744.0,975.0,769.0,162.0,99.0,63.0,1086.0,491.0,595.0,10.0,5.0,5.0,486.0,380.0,106.0,441.0,190.0,251.0,14.0,9.0,5.0,350.0,146.0,204.0,13.0,5.0,8.0,64.0,30.0,34.0,342.0,149.0,193.0,13.0,8.0,5.0,277.0,117.0,160.0,7.0,3.0,4.0,45.0,21.0,24.0,99.0,41.0,58.0,1.0,1.0,0.0,73.0,29.0,44.0,6.0,2.0,4.0,19.0,9.0,10.0,1905.0,822.0,1083.0,,
33.0,621.0,5818.0,639231.0,0.0,0.0,VILLAGE,Rajagiri,Rural,860.0,3959.0,1964.0,1995.0,477.0,235.0,242.0,495.0,249.0,246.0,1.0,0.0,1.0,2203.0,1237.0,966.0,1756.0,727.0,1029.0,2219.0,1176.0,1043.0,1284.0,698.0,586.0,216.0,94.0,122.0,785.0,386.0,399.0,13.0,9.0,4.0,270.0,209.0,61.0,935.0,478.0,457.0,24.0,10.0,14.0,891.0,455.0,436.0,2.0,1.0,1.0,18.0,12.0,6.0,917.0,471.0,446.0,17.0,7.0,10.0,881.0,452.0,429.0,2.0,1.0,1.0,17.0,11.0,6.0,18.0,7.0,11.0,7.0,3.0,4.0,10.0,3.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,1740.0,788.0,952.0,,
33.0,621.0,5818.0,639232.0,0.0,0.0,VILLAGE,Kattagudi,Rural,561.0,2624.0,1317.0,1307.0,277.0,147.0,130.0,454.0,228.0,226.0,1.0,1.0,0.0,1467.0,828.0,639.0,1157.0,489.0,668.0,1492.0,777.0,715.0,584.0,409.0,175.0,230.0,198.0,32.0,245.0,135.0,110.0,9.0,3.0,6.0,100.0,73.0,27.0,908.0,368.0,540.0,10.0,6.0,4.0,735.0,282.0,453.0,8.0,5.0,3.0,155.0,75.0,80.0,862.0,342.0,520.0,10.0,6.0,4.0,734.0,281.0,453.0,6.0,3.0,3.0,112.0,52.0,60.0,46.0,26.0,20.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,43.0,23.0,20.0,1132.0,540.0,592.0,,
33.0,621.0,5818.0,639233.0,0.0,0.0,VILLAGE,Kongudippatti,Rural,145.0,611.0,315.0,296.0,50.0,24.0,26.0,79.0,41.0,38.0,0.0,0.0,0.0,337.0,200.0,137.0,274.0,115.0,159.0,428.0,214.0,214.0,411.0,206.0,205.0,18.0,12.0,6.0,389.0,191.0,198.0,1.0,0.0,1.0,3.0,3.0,0.0,17.0,8.0,9.0,0.0,0.0,0.0,13.0,8.0,5.0,0.0,0.0,0.0,4.0,0.0,4.0,17.0,8.0,9.0,0.0,0.0,0.0,13.0,8.0,5.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.0,101.0,82.0,,
33.0,621.0,5818.0,639234.0,0.0,0.0,VILLAGE,Pakkudi,Rural,366.0,1641.0,804.0,837.0,167.0,82.0,85.0,279.0,136.0,143.0,0.0,0.0,0.0,936.0,532.0,404.0,705.0,272.0,433.0,1076.0,519.0,557.0,1017.0,491.0,526.0,67.0,35.0,32.0,938.0,451.0,487.0,0.0,0.0,0.0,12.0,5.0,7.0,59.0,28.0,31.0,1.0,1.0,0.0,56.0,25.0,31.0,0.0,0.0,0.0,2.0,2.0,0.0,59.0,28.0,31.0,1.0,1.0,0.0,56.0,25.0,31.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,565.0,285.0,280.0,,
33.0,621.0,5818.0,639235.0,0.0,0.0,VILLAGE,Marudampatti,Rural,250.0,1096.0,575.0,521.0,130.0,78.0,52.0,226.0,120.0,106.0,0.0,0.0,0.0,707.0,418.0,289.0,389.0,157.0,232.0,614.0,341.0,273.0,359.0,213.0,146.0,148.0,88.0,60.0,121.0,52.0,69.0,6.0,6.0,0.0,84.0,67.0,17.0,255.0,128.0,127.0,8.0,3.0,5.0,225.0,109.0,116.0,0.0,0.0,0.0,22.0,16.0,6.0,250.0,124.0,126.0,7.0,3.0,4.0,225.0,109.0,116.0,0.0,0.0,0.0,18.0,12.0,6.0,5.0,4.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,482.0,234.0,248.0,,
