State,District,Subdistt,Town/Village,Ward,EB,Level,Name,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,STATE,State - Code
33.0,621.0,5824.0,639585.0,0.0,0.0,VILLAGE,Vadakadu,Rural,2002.0,8541.0,4279.0,4262.0,862.0,471.0,391.0,596.0,324.0,272.0,5.0,3.0,2.0,6310.0,3484.0,2826.0,2231.0,795.0,1436.0,4172.0,2430.0,1742.0,3972.0,2350.0,1622.0,1681.0,1048.0,633.0,1562.0,727.0,835.0,41.0,26.0,15.0,688.0,549.0,139.0,200.0,80.0,120.0,36.0,18.0,18.0,144.0,52.0,92.0,1.0,0.0,1.0,19.0,10.0,9.0,195.0,79.0,116.0,33.0,17.0,16.0,143.0,52.0,91.0,0.0,0.0,0.0,19.0,10.0,9.0,5.0,1.0,4.0,3.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,4369.0,1849.0,2520.0,,
33.0,621.0,5824.0,639586.0,0.0,0.0,VILLAGE,Pullanviduthy,Rural,681.0,2866.0,1446.0,1420.0,309.0,157.0,152.0,468.0,226.0,242.0,0.0,0.0,0.0,2009.0,1122.0,887.0,857.0,324.0,533.0,1412.0,828.0,584.0,1109.0,605.0,504.0,408.0,248.0,160.0,603.0,290.0,313.0,0.0,0.0,0.0,98.0,67.0,31.0,303.0,223.0,80.0,76.0,72.0,4.0,141.0,117.0,24.0,3.0,1.0,2.0,83.0,33.0,50.0,231.0,203.0,28.0,76.0,72.0,4.0,128.0,112.0,16.0,2.0,1.0,1.0,25.0,18.0,7.0,72.0,20.0,52.0,0.0,0.0,0.0,13.0,5.0,8.0,1.0,0.0,1.0,58.0,15.0,43.0,1454.0,618.0,836.0,,
33.0,621.0,5824.0,639587.0,0.0,0.0,VILLAGE,Neduvasal West,Rural,486.0,2043.0,1004.0,1039.0,213.0,103.0,110.0,261.0,133.0,128.0,0.0,0.0,0.0,1397.0,787.0,610.0,646.0,217.0,429.0,1316.0,671.0,645.0,870.0,447.0,423.0,190.0,104.0,86.0,565.0,257.0,308.0,63.0,39.0,24.0,52.0,47.0,5.0,446.0,224.0,222.0,26.0,11.0,15.0,269.0,128.0,141.0,26.0,13.0,13.0,125.0,72.0,53.0,252.0,129.0,123.0,14.0,4.0,10.0,98.0,45.0,53.0,16.0,8.0,8.0,124.0,72.0,52.0,194.0,95.0,99.0,12.0,7.0,5.0,171.0,83.0,88.0,10.0,5.0,5.0,1.0,0.0,1.0,727.0,333.0,394.0,,
33.0,621.0,5824.0,639588.0,0.0,0.0,VILLAGE,Mudukkuvayal,Rural,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
33.0,621.0,5824.0,639589.0,0.0,0.0,VILLAGE,Neduvasal East,Rural,719.0,2760.0,1365.0,1395.0,202.0,100.0,102.0,901.0,447.0,454.0,2.0,0.0,2.0,1999.0,1124.0,875.0,761.0,241.0,520.0,1159.0,746.0,413.0,1090.0,712.0,378.0,411.0,287.0,124.0,466.0,259.0,207.0,7.0,5.0,2.0,206.0,161.0,45.0,69.0,34.0,35.0,5.0,1.0,4.0,16.0,8.0,8.0,14.0,1.0,13.0,34.0,24.0,10.0,38.0,17.0,21.0,5.0,1.0,4.0,9.0,4.0,5.0,2.0,0.0,2.0,22.0,12.0,10.0,31.0,17.0,14.0,0.0,0.0,0.0,7.0,4.0,3.0,12.0,1.0,11.0,12.0,12.0,0.0,1601.0,619.0,982.0,,
33.0,621.0,5824.0,639590.0,0.0,0.0,VILLAGE,Andavarayapuram,Rural,116.0,451.0,238.0,213.0,71.0,41.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,299.0,170.0,129.0,152.0,68.0,84.0,258.0,145.0,113.0,194.0,142.0,52.0,123.0,97.0,26.0,46.0,24.0,22.0,1.0,1.0,0.0,24.0,20.0,4.0,64.0,3.0,61.0,50.0,1.0,49.0,14.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,2.0,59.0,49.0,0.0,49.0,12.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,1.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,193.0,93.0,100.0,,
33.0,621.0,5824.0,639591.0,0.0,0.0,VILLAGE,Chettiendal,Rural,18.0,74.0,36.0,38.0,8.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,31.0,25.0,18.0,5.0,13.0,34.0,24.0,10.0,31.0,24.0,7.0,26.0,19.0,7.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,3.0,0.0,3.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,12.0,28.0,,
33.0,621.0,5824.0,639592.0,0.0,0.0,VILLAGE,Anavayal I Bit,Rural,164.0,740.0,377.0,363.0,66.0,34.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,564.0,309.0,255.0,176.0,68.0,108.0,428.0,263.0,165.0,427.0,262.0,165.0,398.0,248.0,150.0,20.0,9.0,11.0,0.0,0.0,0.0,9.0,5.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,114.0,198.0,,
33.0,621.0,5824.0,639593.0,0.0,0.0,VILLAGE,Anavayal II Bit,Rural,339.0,1332.0,623.0,709.0,145.0,70.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,964.0,510.0,454.0,368.0,113.0,255.0,703.0,381.0,322.0,545.0,322.0,223.0,301.0,179.0,122.0,147.0,75.0,72.0,0.0,0.0,0.0,97.0,68.0,29.0,158.0,59.0,99.0,68.0,26.0,42.0,84.0,30.0,54.0,1.0,0.0,1.0,5.0,3.0,2.0,110.0,39.0,71.0,40.0,12.0,28.0,67.0,25.0,42.0,0.0,0.0,0.0,3.0,2.0,1.0,48.0,20.0,28.0,28.0,14.0,14.0,17.0,5.0,12.0,1.0,0.0,1.0,2.0,1.0,1.0,629.0,242.0,387.0,,
33.0,621.0,5824.0,639594.0,0.0,0.0,VILLAGE,Lakshminarasimhapuram,Rural,369.0,1524.0,741.0,783.0,122.0,60.0,62.0,396.0,188.0,208.0,0.0,0.0,0.0,1265.0,652.0,613.0,259.0,89.0,170.0,591.0,399.0,192.0,576.0,393.0,183.0,307.0,209.0,98.0,222.0,148.0,74.0,5.0,4.0,1.0,42.0,32.0,10.0,15.0,6.0,9.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,6.0,8.0,15.0,6.0,9.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,933.0,342.0,591.0,,
33.0,621.0,5824.0,639595.0,0.0,0.0,VILLAGE,Pulichangadu,Rural,349.0,1486.0,753.0,733.0,142.0,68.0,74.0,19.0,17.0,2.0,0.0,0.0,0.0,946.0,525.0,421.0,540.0,228.0,312.0,508.0,396.0,112.0,506.0,394.0,112.0,38.0,37.0,1.0,392.0,291.0,101.0,0.0,0.0,0.0,76.0,66.0,10.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,978.0,357.0,621.0,,
33.0,621.0,5824.0,639596.0,0.0,0.0,VILLAGE,Karambakkaduzamin,Rural,116.0,451.0,242.0,209.0,37.0,18.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,349.0,208.0,141.0,102.0,34.0,68.0,287.0,168.0,119.0,286.0,167.0,119.0,107.0,64.0,43.0,134.0,68.0,66.0,0.0,0.0,0.0,45.0,35.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,74.0,90.0,,
33.0,621.0,5824.0,639597.0,0.0,0.0,VILLAGE,Karambakkadu Zamin II Bit,Rural,209.0,828.0,391.0,437.0,125.0,66.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,509.0,255.0,254.0,319.0,136.0,183.0,350.0,212.0,138.0,334.0,202.0,132.0,54.0,38.0,16.0,145.0,76.0,69.0,3.0,1.0,2.0,132.0,87.0,45.0,16.0,10.0,6.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,1.0,11.0,8.0,3.0,12.0,8.0,4.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,1.0,7.0,6.0,1.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,478.0,179.0,299.0,,
33.0,621.0,5824.0,639598.0,0.0,0.0,VILLAGE,Seriyalur Inam I Bit,Rural,316.0,1208.0,591.0,617.0,130.0,57.0,73.0,158.0,77.0,81.0,0.0,0.0,0.0,929.0,517.0,412.0,279.0,74.0,205.0,657.0,367.0,290.0,628.0,361.0,267.0,273.0,156.0,117.0,230.0,101.0,129.0,0.0,0.0,0.0,125.0,104.0,21.0,29.0,6.0,23.0,6.0,1.0,5.0,22.0,4.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,19.0,2.0,17.0,3.0,0.0,3.0,15.0,1.0,14.0,0.0,0.0,0.0,1.0,1.0,0.0,10.0,4.0,6.0,3.0,1.0,2.0,7.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,551.0,224.0,327.0,,
33.0,621.0,5824.0,639599.0,0.0,0.0,VILLAGE,Seriyalur Inam II Bit,Rural,390.0,1463.0,739.0,724.0,148.0,80.0,68.0,91.0,50.0,41.0,1.0,0.0,1.0,1144.0,631.0,513.0,319.0,108.0,211.0,693.0,425.0,268.0,562.0,359.0,203.0,210.0,128.0,82.0,236.0,141.0,95.0,10.0,9.0,1.0,106.0,81.0,25.0,131.0,66.0,65.0,4.0,4.0,0.0,116.0,52.0,64.0,9.0,8.0,1.0,2.0,2.0,0.0,120.0,58.0,62.0,4.0,4.0,0.0,107.0,46.0,61.0,7.0,6.0,1.0,2.0,2.0,0.0,11.0,8.0,3.0,0.0,0.0,0.0,9.0,6.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,770.0,314.0,456.0,,
33.0,621.0,5824.0,639600.0,0.0,0.0,VILLAGE,Pannankulam,Rural,702.0,2849.0,1412.0,1437.0,314.0,162.0,152.0,156.0,80.0,76.0,0.0,0.0,0.0,2283.0,1219.0,1064.0,566.0,193.0,373.0,1802.0,899.0,903.0,1749.0,874.0,875.0,1068.0,536.0,532.0,531.0,245.0,286.0,18.0,16.0,2.0,132.0,77.0,55.0,53.0,25.0,28.0,24.0,15.0,9.0,26.0,9.0,17.0,0.0,0.0,0.0,3.0,1.0,2.0,26.0,11.0,15.0,8.0,4.0,4.0,15.0,6.0,9.0,0.0,0.0,0.0,3.0,1.0,2.0,27.0,14.0,13.0,16.0,11.0,5.0,11.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1047.0,513.0,534.0,,
33.0,621.0,5824.0,639601.0,0.0,0.0,VILLAGE,Kulamangalam South,Rural,619.0,2482.0,1200.0,1282.0,286.0,151.0,135.0,304.0,154.0,150.0,0.0,0.0,0.0,1716.0,911.0,805.0,766.0,289.0,477.0,1182.0,727.0,455.0,1167.0,718.0,449.0,644.0,407.0,237.0,405.0,223.0,182.0,7.0,5.0,2.0,111.0,83.0,28.0,15.0,9.0,6.0,2.0,1.0,1.0,9.0,4.0,5.0,1.0,1.0,0.0,3.0,3.0,0.0,13.0,8.0,5.0,2.0,1.0,1.0,7.0,3.0,4.0,1.0,1.0,0.0,3.0,3.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1300.0,473.0,827.0,,
33.0,621.0,5824.0,639602.0,0.0,0.0,VILLAGE,Kulamangalam North,Rural,773.0,3153.0,1533.0,1620.0,276.0,154.0,122.0,527.0,256.0,271.0,0.0,0.0,0.0,2291.0,1242.0,1049.0,862.0,291.0,571.0,1385.0,851.0,534.0,1374.0,848.0,526.0,633.0,425.0,208.0,581.0,312.0,269.0,10.0,9.0,1.0,150.0,102.0,48.0,11.0,3.0,8.0,6.0,2.0,4.0,4.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,0.0,5.0,2.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,3.0,3.0,4.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1768.0,682.0,1086.0,,
33.0,621.0,5824.0,639603.0,0.0,0.0,VILLAGE,Kothamangalam South,Rural,1250.0,5024.0,2412.0,2612.0,551.0,286.0,265.0,171.0,75.0,96.0,0.0,0.0,0.0,3635.0,1920.0,1715.0,1389.0,492.0,897.0,2202.0,1353.0,849.0,2023.0,1265.0,758.0,723.0,487.0,236.0,698.0,335.0,363.0,11.0,6.0,5.0,591.0,437.0,154.0,179.0,88.0,91.0,63.0,29.0,34.0,56.0,21.0,35.0,1.0,1.0,0.0,59.0,37.0,22.0,151.0,74.0,77.0,63.0,29.0,34.0,38.0,17.0,21.0,1.0,1.0,0.0,49.0,27.0,22.0,28.0,14.0,14.0,0.0,0.0,0.0,18.0,4.0,14.0,0.0,0.0,0.0,10.0,10.0,0.0,2822.0,1059.0,1763.0,,
33.0,621.0,5824.0,639604.0,0.0,0.0,VILLAGE,Sendankudi,Rural,448.0,1760.0,840.0,920.0,164.0,82.0,82.0,329.0,152.0,177.0,0.0,0.0,0.0,1409.0,725.0,684.0,351.0,115.0,236.0,648.0,434.0,214.0,615.0,423.0,192.0,259.0,233.0,26.0,162.0,72.0,90.0,3.0,1.0,2.0,191.0,117.0,74.0,33.0,11.0,22.0,3.0,0.0,3.0,19.0,7.0,12.0,0.0,0.0,0.0,11.0,4.0,7.0,26.0,9.0,17.0,3.0,0.0,3.0,14.0,6.0,8.0,0.0,0.0,0.0,9.0,3.0,6.0,7.0,2.0,5.0,0.0,0.0,0.0,5.0,1.0,4.0,0.0,0.0,0.0,2.0,1.0,1.0,1112.0,406.0,706.0,,
