State,District,Subdistt,Town/Village,Ward,EB,Level,Name,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,STATE,State - Code
33.0,621.0,5823.0,639536.0,0.0,0.0,VILLAGE,Karanapatti,Rural,89.0,381.0,194.0,187.0,39.0,23.0,16.0,78.0,38.0,40.0,0.0,0.0,0.0,253.0,149.0,104.0,128.0,45.0,83.0,175.0,125.0,50.0,173.0,125.0,48.0,17.0,13.0,4.0,111.0,75.0,36.0,1.0,1.0,0.0,44.0,36.0,8.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.0,69.0,137.0,,
33.0,621.0,5823.0,639537.0,0.0,0.0,VILLAGE,Vellagudi,Rural,64.0,277.0,130.0,147.0,29.0,19.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,191.0,95.0,96.0,86.0,35.0,51.0,130.0,80.0,50.0,129.0,80.0,49.0,61.0,38.0,23.0,49.0,27.0,22.0,0.0,0.0,0.0,19.0,15.0,4.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,50.0,97.0,,
33.0,621.0,5823.0,639538.0,0.0,0.0,VILLAGE,Seranur,Rural,112.0,455.0,231.0,224.0,48.0,26.0,22.0,70.0,41.0,29.0,0.0,0.0,0.0,310.0,177.0,133.0,145.0,54.0,91.0,294.0,147.0,147.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,290.0,146.0,144.0,199.0,93.0,106.0,87.0,49.0,38.0,0.0,0.0,0.0,4.0,4.0,0.0,289.0,146.0,143.0,198.0,93.0,105.0,87.0,49.0,38.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,84.0,77.0,,
33.0,621.0,5823.0,639539.0,0.0,0.0,VILLAGE,Nallur,Rural,508.0,2078.0,1033.0,1045.0,225.0,115.0,110.0,328.0,163.0,165.0,0.0,0.0,0.0,1209.0,729.0,480.0,869.0,304.0,565.0,917.0,579.0,338.0,532.0,272.0,260.0,467.0,228.0,239.0,6.0,5.0,1.0,2.0,2.0,0.0,57.0,37.0,20.0,385.0,307.0,78.0,33.0,7.0,26.0,295.0,246.0,49.0,4.0,4.0,0.0,53.0,50.0,3.0,383.0,306.0,77.0,32.0,7.0,25.0,295.0,246.0,49.0,3.0,3.0,0.0,53.0,50.0,3.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1161.0,454.0,707.0,,
33.0,621.0,5823.0,639540.0,0.0,0.0,VILLAGE,Nerinjikudi,Rural,274.0,1137.0,581.0,556.0,102.0,60.0,42.0,387.0,202.0,185.0,0.0,0.0,0.0,708.0,401.0,307.0,429.0,180.0,249.0,736.0,388.0,348.0,534.0,345.0,189.0,317.0,208.0,109.0,137.0,70.0,67.0,3.0,2.0,1.0,77.0,65.0,12.0,202.0,43.0,159.0,11.0,2.0,9.0,184.0,36.0,148.0,0.0,0.0,0.0,7.0,5.0,2.0,200.0,42.0,158.0,11.0,2.0,9.0,182.0,35.0,147.0,0.0,0.0,0.0,7.0,5.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,401.0,193.0,208.0,,
33.0,621.0,5823.0,639541.0,0.0,0.0,VILLAGE,Vellagudi II Bit,Rural,102.0,443.0,229.0,214.0,36.0,20.0,16.0,174.0,92.0,82.0,1.0,1.0,0.0,309.0,180.0,129.0,134.0,49.0,85.0,219.0,129.0,90.0,121.0,116.0,5.0,112.0,107.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,0.0,98.0,13.0,85.0,0.0,0.0,0.0,97.0,13.0,84.0,0.0,0.0,0.0,1.0,0.0,1.0,98.0,13.0,85.0,0.0,0.0,0.0,97.0,13.0,84.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.0,100.0,124.0,,
33.0,621.0,5823.0,639542.0,0.0,0.0,VILLAGE,Karaiyur ,Rural,1626.0,6679.0,3309.0,3370.0,711.0,354.0,357.0,1752.0,883.0,869.0,0.0,0.0,0.0,4262.0,2424.0,1838.0,2417.0,885.0,1532.0,3568.0,2095.0,1473.0,2692.0,1766.0,926.0,855.0,571.0,284.0,1255.0,690.0,565.0,43.0,29.0,14.0,539.0,476.0,63.0,876.0,329.0,547.0,274.0,81.0,193.0,485.0,155.0,330.0,10.0,4.0,6.0,107.0,89.0,18.0,765.0,285.0,480.0,257.0,76.0,181.0,415.0,137.0,278.0,8.0,2.0,6.0,85.0,70.0,15.0,111.0,44.0,67.0,17.0,5.0,12.0,70.0,18.0,52.0,2.0,2.0,0.0,22.0,19.0,3.0,3111.0,1214.0,1897.0,,
33.0,621.0,5823.0,639543.0,0.0,0.0,VILLAGE,Mullipatti,Rural,305.0,1244.0,586.0,658.0,144.0,64.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,657.0,361.0,296.0,587.0,225.0,362.0,737.0,358.0,379.0,726.0,350.0,376.0,507.0,256.0,251.0,213.0,94.0,119.0,0.0,0.0,0.0,6.0,0.0,6.0,11.0,8.0,3.0,1.0,0.0,1.0,9.0,7.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,11.0,8.0,3.0,1.0,0.0,1.0,9.0,7.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,507.0,228.0,279.0,,
33.0,621.0,5823.0,639544.0,0.0,0.0,VILLAGE,Avampatti,Rural,171.0,640.0,327.0,313.0,89.0,52.0,37.0,108.0,51.0,57.0,0.0,0.0,0.0,383.0,227.0,156.0,257.0,100.0,157.0,379.0,203.0,176.0,379.0,203.0,176.0,16.0,8.0,8.0,287.0,132.0,155.0,4.0,1.0,3.0,72.0,62.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261.0,124.0,137.0,,
33.0,621.0,5823.0,639545.0,0.0,0.0,VILLAGE,Vellayakavadampatti,Rural,60.0,251.0,126.0,125.0,21.0,8.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,158.0,95.0,63.0,93.0,31.0,62.0,132.0,63.0,69.0,4.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,128.0,61.0,67.0,0.0,0.0,0.0,125.0,61.0,64.0,0.0,0.0,0.0,3.0,0.0,3.0,128.0,61.0,67.0,0.0,0.0,0.0,125.0,61.0,64.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,63.0,56.0,,
33.0,621.0,5823.0,639546.0,0.0,0.0,VILLAGE,Maravamadurai,Rural,1400.0,5755.0,2901.0,2854.0,581.0,289.0,292.0,854.0,448.0,406.0,0.0,0.0,0.0,3726.0,2201.0,1525.0,2029.0,700.0,1329.0,3145.0,1734.0,1411.0,2203.0,1282.0,921.0,788.0,434.0,354.0,1023.0,542.0,481.0,13.0,7.0,6.0,379.0,299.0,80.0,942.0,452.0,490.0,349.0,182.0,167.0,463.0,211.0,252.0,11.0,5.0,6.0,119.0,54.0,65.0,806.0,379.0,427.0,313.0,164.0,149.0,366.0,158.0,208.0,10.0,4.0,6.0,117.0,53.0,64.0,136.0,73.0,63.0,36.0,18.0,18.0,97.0,53.0,44.0,1.0,1.0,0.0,2.0,1.0,1.0,2610.0,1167.0,1443.0,,
33.0,621.0,5823.0,639547.0,0.0,0.0,VILLAGE,Nagarappatti,Rural,496.0,1854.0,906.0,948.0,189.0,99.0,90.0,123.0,67.0,56.0,0.0,0.0,0.0,1245.0,716.0,529.0,609.0,190.0,419.0,1049.0,573.0,476.0,465.0,288.0,177.0,257.0,166.0,91.0,134.0,66.0,68.0,1.0,1.0,0.0,73.0,55.0,18.0,584.0,285.0,299.0,16.0,3.0,13.0,552.0,270.0,282.0,1.0,1.0,0.0,15.0,11.0,4.0,568.0,279.0,289.0,14.0,3.0,11.0,540.0,266.0,274.0,1.0,1.0,0.0,13.0,9.0,4.0,16.0,6.0,10.0,2.0,0.0,2.0,12.0,4.0,8.0,0.0,0.0,0.0,2.0,2.0,0.0,805.0,333.0,472.0,,
33.0,621.0,5823.0,639548.0,0.0,0.0,VILLAGE,Kallampattii,Rural,448.0,1793.0,897.0,896.0,198.0,110.0,88.0,327.0,159.0,168.0,0.0,0.0,0.0,1070.0,631.0,439.0,723.0,266.0,457.0,1002.0,521.0,481.0,430.0,250.0,180.0,287.0,164.0,123.0,102.0,51.0,51.0,12.0,11.0,1.0,29.0,24.0,5.0,572.0,271.0,301.0,27.0,12.0,15.0,523.0,246.0,277.0,8.0,2.0,6.0,14.0,11.0,3.0,496.0,243.0,253.0,26.0,12.0,14.0,454.0,220.0,234.0,3.0,1.0,2.0,13.0,10.0,3.0,76.0,28.0,48.0,1.0,0.0,1.0,69.0,26.0,43.0,5.0,1.0,4.0,1.0,1.0,0.0,791.0,376.0,415.0,,
33.0,621.0,5823.0,639549.0,0.0,0.0,VILLAGE,Ammankurichi,Rural,451.0,1868.0,897.0,971.0,217.0,98.0,119.0,165.0,86.0,79.0,0.0,0.0,0.0,1197.0,700.0,497.0,671.0,197.0,474.0,1079.0,556.0,523.0,827.0,425.0,402.0,455.0,231.0,224.0,253.0,101.0,152.0,18.0,10.0,8.0,101.0,83.0,18.0,252.0,131.0,121.0,17.0,11.0,6.0,189.0,80.0,109.0,3.0,2.0,1.0,43.0,38.0,5.0,108.0,70.0,38.0,9.0,7.0,2.0,59.0,29.0,30.0,2.0,1.0,1.0,38.0,33.0,5.0,144.0,61.0,83.0,8.0,4.0,4.0,130.0,51.0,79.0,1.0,1.0,0.0,5.0,5.0,0.0,789.0,341.0,448.0,,
33.0,621.0,5823.0,639550.0,0.0,0.0,VILLAGE,Edayathur,Rural,529.0,2098.0,1020.0,1078.0,185.0,97.0,88.0,591.0,283.0,308.0,0.0,0.0,0.0,1487.0,808.0,679.0,611.0,212.0,399.0,1296.0,662.0,634.0,457.0,250.0,207.0,316.0,175.0,141.0,68.0,25.0,43.0,8.0,5.0,3.0,65.0,45.0,20.0,839.0,412.0,427.0,5.0,3.0,2.0,747.0,339.0,408.0,15.0,10.0,5.0,72.0,60.0,12.0,837.0,412.0,425.0,5.0,3.0,2.0,745.0,339.0,406.0,15.0,10.0,5.0,72.0,60.0,12.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,802.0,358.0,444.0,,
33.0,621.0,5823.0,639551.0,0.0,0.0,VILLAGE,Semmalapatti,Rural,126.0,490.0,242.0,248.0,37.0,22.0,15.0,11.0,7.0,4.0,0.0,0.0,0.0,304.0,190.0,114.0,186.0,52.0,134.0,177.0,119.0,58.0,176.0,119.0,57.0,74.0,53.0,21.0,79.0,43.0,36.0,0.0,0.0,0.0,23.0,23.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.0,123.0,190.0,,
33.0,621.0,5823.0,639552.0,0.0,0.0,VILLAGE,Thenur,Rural,383.0,1477.0,730.0,747.0,194.0,94.0,100.0,308.0,153.0,155.0,0.0,0.0,0.0,897.0,516.0,381.0,580.0,214.0,366.0,803.0,469.0,334.0,324.0,219.0,105.0,133.0,65.0,68.0,40.0,17.0,23.0,1.0,0.0,1.0,150.0,137.0,13.0,479.0,250.0,229.0,118.0,62.0,56.0,288.0,127.0,161.0,0.0,0.0,0.0,73.0,61.0,12.0,475.0,247.0,228.0,118.0,62.0,56.0,288.0,127.0,161.0,0.0,0.0,0.0,69.0,58.0,11.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,674.0,261.0,413.0,,
33.0,621.0,5823.0,639553.0,0.0,0.0,VILLAGE,Sathanur,Rural,135.0,588.0,287.0,301.0,63.0,29.0,34.0,226.0,120.0,106.0,0.0,0.0,0.0,366.0,208.0,158.0,222.0,79.0,143.0,372.0,189.0,183.0,372.0,189.0,183.0,1.0,0.0,1.0,360.0,184.0,176.0,8.0,4.0,4.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.0,98.0,118.0,,
33.0,621.0,5823.0,639554.0,0.0,0.0,VILLAGE,Arasamalai,Rural,343.0,1465.0,756.0,709.0,127.0,64.0,63.0,245.0,131.0,114.0,0.0,0.0,0.0,983.0,588.0,395.0,482.0,168.0,314.0,598.0,465.0,133.0,445.0,381.0,64.0,294.0,260.0,34.0,55.0,38.0,17.0,0.0,0.0,0.0,96.0,83.0,13.0,153.0,84.0,69.0,1.0,1.0,0.0,114.0,57.0,57.0,2.0,2.0,0.0,36.0,24.0,12.0,145.0,78.0,67.0,1.0,1.0,0.0,112.0,57.0,55.0,2.0,2.0,0.0,30.0,18.0,12.0,8.0,6.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,6.0,6.0,0.0,867.0,291.0,576.0,,
33.0,621.0,5823.0,639555.0,0.0,0.0,VILLAGE,Neiveli,Rural,175.0,723.0,360.0,363.0,85.0,38.0,47.0,212.0,100.0,112.0,0.0,0.0,0.0,410.0,241.0,169.0,313.0,119.0,194.0,380.0,227.0,153.0,291.0,197.0,94.0,230.0,165.0,65.0,53.0,25.0,28.0,1.0,1.0,0.0,7.0,6.0,1.0,89.0,30.0,59.0,8.0,4.0,4.0,68.0,18.0,50.0,1.0,1.0,0.0,12.0,7.0,5.0,84.0,27.0,57.0,8.0,4.0,4.0,66.0,18.0,48.0,1.0,1.0,0.0,9.0,4.0,5.0,5.0,3.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,3.0,3.0,0.0,343.0,133.0,210.0,,
33.0,621.0,5823.0,639556.0,0.0,0.0,VILLAGE,Gudalur,Rural,180.0,716.0,358.0,358.0,81.0,44.0,37.0,232.0,115.0,117.0,0.0,0.0,0.0,449.0,264.0,185.0,267.0,94.0,173.0,307.0,209.0,98.0,177.0,141.0,36.0,3.0,3.0,0.0,135.0,104.0,31.0,1.0,1.0,0.0,38.0,33.0,5.0,130.0,68.0,62.0,0.0,0.0,0.0,119.0,62.0,57.0,8.0,4.0,4.0,3.0,2.0,1.0,130.0,68.0,62.0,0.0,0.0,0.0,119.0,62.0,57.0,8.0,4.0,4.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,409.0,149.0,260.0,,
