"VILLAGE_ID,N,11,0","NAME,C,30","TALUK,C,16","DISTRICT,C,29","T_POPULAT°,N,12,0","DENSITY,N,9,0","HOUSEHOLDS,N,14,0","PERS/HOUSE,N,13,1","MALE_POP,N,11,0","FEMALE_POP,N,13,0","SR_POPULAT,N,13,0","T_CHILDREN,N,12,0","M_CHILDREN,N,12,0","F_CHILDREN,N,12,0","SR_CHILDRE,N,12,0","T_SC,N,6,0","T%_SC,N,7,1","M_SC,N,6,0","F_SC,N,5,0","SR_SC,N,7,0","T_ST,N,5,0","T%_ST,N,7,1","M_ST,N,6,0","F_ST,N,5,0","SR_ST,N,7,0","T_LITTERAT,N,11,0","T%_LITTERA,N,12,2","M_LITTERAT,N,12,0","F_LITTERAT,N,11,0","SR_LITTERA,N,12,0","T_WORKERS,N,12,0","T%_WORKERS,N,14,1","M_WORKERS,N,13,0","F_WORKERS,N,13,0","SR_WORKERS,N,14,0","T_MARGINAL,N,12,0","T%_MARGINA,N,13,1","M_MARGINAL,N,13,0","F_MARGINAL,N,12,0","SR_MARGINA,N,13,0","T_NONWORK,N,13,0","T%_NONWORK,N,14,1","M_NONWORK,N,13,0","F_NONWORK,N,13,0","SR_NONWORK,N,14,0","T_PRIMARY,N,11,0","T%_PRIMARY,N,13,2","M_PRIMARY,N,12,0","F_PRIMARY,N,11,0","SR_PRIMARY,N,13,0","T_SECUND,N,10,0","T%_SECUND,N,12,2","M_SECUND,N,11,0","F_SECUND,N,11,0","SR_SECUND,N,12,0","T_TERTIARY,N,12,0","T%_TERTIAR,N,12,2","M_TERTIARY,N,12,0","F_TERTIARY,N,12,0","SR_TERTIAR,N,12,0","T_CULTIVAT,N,11,0","T%_CULTIVA,N,12,2","M_CULTIVAT,N,12,0","F_CULTIVAT,N,11,0","SR_CULTIVA,N,12,0","T_AGRI_LAB,N,12,0","T%_AGRI_LA,N,12,2","M_AGRI_LAB,N,12,0","F_AGRI_LAB,N,12,0","SR_AGRI_LA,N,12,0","T_FISH_FOR,N,12,0","T%_FISH_FO,N,12,2","M_FISH_FOR,N,12,0","F_FISH_FOR,N,12,0","SR_FISH_FO,N,12,0","T_MINING,N,9,0","T%_MINING,N,11,2","M_MINING,N,10,0","F_MINING,N,9,0","SR_MINING,N,11,0","T_HH_INDUS,N,12,0","T%_HH_INDU,N,12,2","M_HH_INDUS,N,12,0","F_HH_INDUS,N,12,0","SR_HH_INDU,N,12,0","T_OTH_INDU,N,12,0","T%_OTH_IND,N,12,2","M_OTH_INDU,N,12,0","F_OTH_INDU,N,12,0","SR_OTH_IND,N,12,0","T_CONSTRUC,N,13,0","T%_CONSTRU,N,13,2","M_CONSTRUC,N,13,0","F_CONSTRUC,N,13,0","SR_CONSTRU,N,13,0","T_TRADE,N,9,0","T%_TRADE,N,11,2","M_TRADE,N,9,0","F_TRADE,N,9,0","SR_TRADE,N,10,0","T_TRANSPOR,N,13,0","T%_TRANSPO,N,13,2","M_TRANSPOR,N,13,0","F_TRANSPOR,N,13,0","SR_TRANSPO,N,13,0","T_SERVICES,N,12,0","T%_SERVICE,N,13,2","M_SERVICES,N,13,0","F_SERVICES,N,12,0","SR_SERVICE,N,12,0","EI_AVALAIB,C,11","EI_DISTANC,N,11,0","P_SCHOOL,N,11,0","M_SCHOOL,N,11,0","H_SCHOOL,N,11,0","PU_COLLEGE,N,13,0","GR_COLLEGE,N,13,0","ADULT_LIT_,N,11,0","INDUS_SCH,N,11,0","TRAIN_SCH,N,11,0","OTHER_EI,N,10,0","MI_AVALAIB,C,12","MI_DISTANC,N,12,0","HOSPITAL,N,10,0","MAT&CHI_WC,N,13,0","MATERNITY,N,11,0","CHILD_W_C,N,11,0","PRIM_H_C,N,10,0","HEQLTH_C,N,10,0","PRIM_H_S_C,N,12,0","DISPENSARY,N,13,0","FP_C,N,5,0","TB_C,N,5,0","NURSING_H,N,11,0","CHWC,N,6,0","PRIV_PRACT,N,12,0","SUBS_PRACT,N,13,0","OTHER_MI,N,10,0","PT_AVALAIB,C,12","PR_DISTANC,N,12,0","POST_OFFIC,N,12,0","TELEG_OFFI,N,12,0","PT_OFFICE,N,11,0","PHONE_CONN,N,14,0","DW_AVALAIB,C,13","DW_DISTANC,N,13,0","DW_TAP,N,8,0","DW_WELL,N,10,0","DW_TUBEWEL,N,14,0","DW_HANDPUM,N,14,0","DW_RIVER,N,10,0","DW_FOUNTAI,N,13,0","DW_SPRING,N,12,0","DW_CANAL,N,11,0","DW_TANK,N,10,0","DW_OTHER,N,11,0","MK_AVALAIB,C,12","MK_DISTANC,N,12,0","DAILY_MK,N,10,0","CF_AVALAIB,C,12","CF_DISTANC,N,12,0","BUS_STOP,N,11,0","RAILWAY,N,9,0","PUCCA_ROAD,N,13,0","KACHCHA_RO,N,13,0","FOOTPATH,N,11,0","NEAR_TOWN,C,16","DIST_TOWN,N,11,0","PW_AVALAIB,C,13","PW_DOMESTI,N,13,0","PW_AGRICUL,N,13,0","PW_IND_COM,N,13,0","PW_FOR_ALL,N,13,0","LU_FOREST,N,11,0","LU%_FOREST,N,13,2","LU_IRRIGAT,N,11,0","LU%_IRRIGA,N,12,2","LU_UNIRRIG,N,11,0","LU%_UNIRRI,N,12,2","LU_CULT_WA,N,13,0","LU%_CULT_W,N,13,2","LU_NON_CUL,N,13,0","LU%_NON_C,N,12,2","IR_WELL,N,9,2","IR_TUBEWEL,N,12,2","IR_TANK,N,8,2","IR_LAKE,N,8,2","IR_RIVER,N,9,2","IR_GVT_CAN,N,12,2","IR_PRIV_CA,N,11,2","IR_OTHER,N,10,2"
15225,Savaspuram,Aruppukkottai,Kamarajar,1361,294,328,4.1,673,688,978,175,85,90,944,133,9.8,77,56,1375,0,0.0,0,0,0,712,60.03,432,280,1543,698,51.3,410,288,1424,83,6.1,2,81,25,580,42.6,261,319,818,488,58.31,234,254,921,120,28.8,111,9,12333,90,12.89,65,25,2600,85,12.18,42,43,977,322,46.13,129,193,668,0,0.0,0,0,0,81,11.6,63,18,3500,0,0.0,0,0,0,117,16.76,108,9,12000,3,0.43,3,0,0,16,2.29,13,3,4333,34,4.87,34,0,0,40,5.73,18,22,818,yes,0,5,0,0,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Aaruppukota,10,yes,0,0,0,1,0,0.0,0,0.0,429,100.0,7,1.62,26,5.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15226,Kullampatti,Aruppukkottai,Kamarajar,727,106,133,5.5,349,378,923,129,65,64,1016,0,0.0,0,0,0,0,0.0,0,0,0,379,63.38,238,141,1688,390,53.6,178,212,840,3,0.4,0,3,0,334,45.9,171,163,1049,329,84.1,127,202,629,21,5.64,21,0,0,40,10.26,30,10,3000,223,57.18,102,121,843,105,26.92,24,81,296,0,0.0,0,0,0,1,0.26,1,0,0,0,0.0,0,0,0,14,3.59,14,0,0,7,1.79,7,0,0,11,2.82,11,0,0,7,1.79,7,0,0,22,5.64,12,10,1200,yes,0,1,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Aruppukotta,9,yes,0,0,0,1,0,0.0,9,1.36,655,98.64,0,0.02,24,3.49,0.0,0.0,9.06,0.0,0.0,0.0,0.0,0.0
15227,Muthuramalingapuram,Aruppukkottai,Kamarajar,1401,191,382,3.7,693,708,979,138,68,70,971,0,0.0,0,0,0,0,0.0,0,0,0,1015,80.36,586,429,1366,726,51.8,383,343,1117,1,0.1,0,1,0,674,48.1,310,364,852,600,82.64,290,310,935,11,1.52,11,0,0,115,15.84,82,33,2485,490,67.49,246,244,1008,110,15.15,44,66,667,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,8,1.1,8,0,0,3,0.41,3,0,0,23,3.17,23,0,0,10,1.38,10,0,0,82,11.29,49,33,1485,yes,0,1,1,1,1,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,aruppukotta,11,yes,0,0,0,1,0,0.0,5,0.7,695,99.3,0,0.04,33,4.52,0.0,0.0,4.89,0.0,0.0,0.0,0.0,0.0
15228,Narthampatti,Aruppukkottai,Kamarajar,651,321,160,4.1,339,312,1087,97,56,41,1366,53,8.1,25,28,893,0,0.0,0,0,0,414,74.73,244,170,1435,356,54.7,175,181,967,13,2.0,0,13,0,282,43.3,164,118,1390,281,78.37,117,164,713,26,7.87,25,1,25000,49,13.76,33,16,2063,54,15.17,26,28,929,225,63.2,89,136,654,0,0.0,0,0,0,2,0.56,2,0,0,0,0.0,0,0,0,20,5.62,19,1,19000,6,1.69,6,0,0,9,2.53,8,1,8000,5,1.4,5,0,0,35,9.83,20,15,1333,yes,0,1,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,2,0,0,0,0,yes,0,0,0,0,1,0,0,0,0,1,0,no,2,0,yes,0,1,0,1,0,0,Aruppukotta,11,yes,0,0,0,1,0,0.0,6,3.46,177,96.54,0,0.0,20,9.62,0.0,0.0,6.35,0.0,0.0,0.0,0.0,0.0
15229,Sundarakottai,Aruppukkottai,Kamarajar,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,yes,0,0,0,0,0,0,,0,yes,0,0,0,0,0,0.0,0,62.83,0,37.17,0,0.0,0,22.97,0.0,0.0,90.6,0.0,0.0,0.0,0.0,0.0
15230,Kalayarkarisalkulam,Aruppukkottai,Kamarajar,2280,338,561,4.1,1123,1157,971,278,131,147,891,190,8.3,92,98,939,0,0.0,0,0,0,1379,68.88,779,600,1298,1476,64.7,713,763,934,0,0.0,0,0,0,804,35.3,410,394,1041,1399,94.78,662,737,898,20,1.36,9,11,818,57,3.86,42,15,2800,1061,71.88,507,554,915,338,22.9,155,183,847,0,0.0,0,0,0,0,0.0,0,0,0,1,0.07,0,1,0,19,1.29,9,10,900,0,0.0,0,0,0,25,1.69,19,6,3167,5,0.34,5,0,0,27,1.83,18,9,2000,yes,0,3,0,0,0,0,0,0,0,1,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,3,0,no,1,0,0,1,0,0,Aruppukotta,14,yes,0,0,0,1,0,0.0,14,2.15,627,97.85,0,0.0,34,4.99,0.0,0.0,13.8,0.0,0.0,0.0,0.0,0.0
15231,Kalyanasundarapuram,Aruppukkottai,Kamarajar,1141,1243,130,8.8,589,552,1067,241,122,119,1025,0,0.0,0,0,0,0,0.0,0,0,0,505,56.11,309,196,1577,461,40.4,319,142,2246,16,1.4,0,16,0,664,58.2,270,394,685,445,85.9,308,137,2248,7,12.15,3,4,750,9,1.95,8,1,8000,307,66.59,267,40,6675,85,18.44,18,67,269,4,0.01,4,0,0,49,10.63,19,30,633,0,0.0,0,0,0,7,1.52,3,4,750,0,0.0,0,0,0,2,0.43,2,0,0,1,0.22,1,0,0,6,1.3,5,1,5000,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,1,1,0,0,Aruppukota,15,yes,0,0,0,1,0,0.0,0,0.0,72,100.0,0,0.0,20,21.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15232,Kallumadam,Aruppukkottai,Kamarajar,829,143,194,4.3,416,413,1007,93,48,45,1067,7,0.8,4,3,1333,0,0.0,0,0,0,408,55.43,244,164,1488,584,70.4,282,302,934,0,0.0,0,0,0,245,29.6,134,111,1207,512,84.76,236,276,855,41,9.93,28,13,2154,31,5.31,18,13,1385,36,6.16,20,16,1250,459,78.6,206,253,814,0,0.0,0,0,0,17,2.91,10,7,1429,4,0.68,4,0,0,36,6.16,23,13,1769,1,0.17,1,0,0,9,1.54,5,4,1250,1,0.17,1,0,0,21,3.6,12,9,1333,yes,0,2,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Aruppukotta,18,yes,0,0,0,1,0,0.0,32,6.43,466,93.57,38,6.48,46,7.91,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0
15233,Erasinnampatti,Aruppukkottai,Kamarajar,376,55,93,4.0,169,207,816,70,30,40,750,265,70.5,118,147,803,0,0.0,0,0,0,160,52.29,90,70,1286,188,50.0,96,92,1043,0,0.0,0,0,0,188,50.0,73,115,635,178,94.68,90,88,1023,0,0.0,0,0,0,10,5.32,6,4,1500,60,31.91,45,15,3000,118,62.77,45,73,616,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,2,1.06,2,0,0,1,0.53,1,0,0,7,3.72,3,4,750,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,aruppukotta,18,yes,0,0,0,1,0,0.0,15,2.19,671,97.81,0,0.0,0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0
15234,Parattanatham,Aruppukkottai,Kamarajar,103,27,30,3.4,43,60,717,25,10,15,667,0,0.0,0,0,0,0,0.0,0,0,0,19,24.36,11,8,1375,57,55.3,26,31,839,0,0.0,0,0,0,46,44.7,17,29,586,55,96.49,24,31,774,0,0.0,0,0,0,2,3.51,2,0,0,25,43.86,14,11,1273,30,52.63,10,20,500,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,1,1.75,1,0,0,0,0.0,0,0,0,1,1.75,1,0,0,yes,0,1,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,2,0,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Aruppukotta,18,yes,0,0,0,1,0,0.0,0,0.0,154,100.0,229,59.72,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15235,Thammanaickenpatti,Aruppukkottai,Kamarajar,365,100,82,4.5,170,195,872,86,46,40,1150,32,8.8,18,14,1286,0,0.0,0,0,0,95,34.05,68,27,2519,214,58.6,94,120,783,0,0.0,0,0,0,151,41.4,76,75,1013,202,94.39,92,110,836,10,4.67,1,9,111,2,0.93,1,1,1000,173,80.84,79,94,840,29,13.55,13,16,813,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,10,4.67,1,9,111,0,0.0,0,0,0,0,0.0,0,0,0,1,0.47,1,0,0,1,0.47,0,1,0,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,0,1,0,Arupukotta,24,yes,0,0,0,1,0,0.0,0,0.0,347,100.0,0,0.0,18,5.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15236,Vedanatham,Aruppukkottai,Kamarajar,768,119,167,4.6,406,362,1122,133,75,58,1293,21,2.7,10,11,909,0,0.0,0,0,0,450,70.87,291,159,1830,324,42.2,198,126,1571,16,2.1,0,16,0,428,55.7,208,220,945,299,92.28,179,120,1492,0,0.0,0,0,0,25,7.72,19,6,3167,181,55.86,111,70,1586,118,36.42,68,50,1360,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,2,0.62,2,0,0,1,0.31,1,0,0,22,6.79,16,6,2667,yes,0,2,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,1,0,no,3,0,yes,0,1,0,0,1,0,Aruppukotta,24,yes,0,0,0,1,0,0.0,0,0.0,617,100.0,0,0.0,27,4.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15237,Silukkapatti,Aruppukkottai,Kamarajar,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,yes,0,0,0,0,0,0,,0,yes,0,0,0,0,0,0.0,0,16.1,0,83.9,0,4.5,0,8.15,0.0,0.0,8.47,0.0,0.0,0.0,0.0,0.0
15238,Mandapasalai,Aruppukkottai,Kamarajar,3968,296,1040,3.8,1918,2050,936,406,211,195,1082,262,6.6,152,110,1382,0,0.0,0,0,0,2732,76.7,1451,1281,1133,2218,55.9,1140,1078,1058,9,0.2,2,7,286,1741,43.9,776,965,804,1406,63.26,610,796,766,242,11.05,161,81,1988,570,25.7,369,201,1836,956,43.1,458,498,920,441,19.88,145,296,490,6,0.0,6,0,0,3,0.14,1,2,500,191,8.61,118,73,1616,41,1.85,33,8,4125,10,0.45,10,0,0,127,5.73,108,19,5684,13,0.59,12,1,12000,430,19.39,249,181,1376,yes,0,2,1,1,1,0,0,0,0,0,yes,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,1,0,no,3,0,yes,0,1,0,1,0,0,Aaruppukotta,19,yes,0,0,0,1,0,0.0,19,1.68,1119,98.32,111,8.27,93,6.92,0.0,0.0,19.11,0.0,0.0,0.0,0.0,0.0
15239,Maravarperungudi,Aruppukkottai,Kamarajar,2368,163,529,4.5,1153,1215,949,353,179,174,1029,37,1.6,13,24,542,0,0.0,0,0,0,1074,53.3,641,433,1480,1404,59.3,690,714,966,44,1.9,0,44,0,920,38.9,463,457,1013,1142,81.34,544,598,910,143,10.19,55,88,625,119,8.48,91,28,3250,1025,73.01,495,530,934,117,8.33,49,68,721,0,0.0,0,0,0,0,0.0,0,0,0,52,3.7,28,24,1167,85,6.05,21,64,328,6,0.43,6,0,0,48,3.42,44,4,11000,4,0.28,4,0,0,67,4.77,43,24,1792,yes,0,1,1,1,1,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,1,0,no,3,0,yes,0,1,0,0,1,0,Aruppukotta,24,yes,0,0,0,1,0,0.0,1,0.07,1349,99.93,1,0.07,103,7.1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
15240,Thummuchinnampatti,Aruppukkottai,Kamarajar,1639,133,336,4.9,827,812,1018,291,151,140,1079,177,10.8,89,88,1011,0,0.0,0,0,0,502,37.24,340,162,2099,661,40.3,438,223,1964,182,11.1,13,169,77,796,48.6,376,420,895,602,91.07,390,212,1840,7,1.06,7,0,0,52,7.87,41,11,3727,222,33.59,174,48,3625,380,57.49,216,164,1317,0,0.0,0,0,0,0,0.0,0,0,0,1,0.15,1,0,0,5,0.76,5,0,0,1,0.15,1,0,0,22,3.33,22,0,0,3,0.45,3,0,0,27,4.08,16,11,1455,yes,0,1,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,0,0,1,0,0,0,0,1,0,no,3,0,yes,0,1,0,1,0,0,Aaruppukota,10,yes,0,0,0,1,0,0.0,65,12.49,457,87.51,709,57.62,0,0.0,0.0,0.0,65.16,0.0,0.0,0.0,0.0,0.0
15241,Thirumalaipuram,Aruppukkottai,Kamarajar,452,83,116,3.9,239,213,1122,54,30,24,1250,141,31.2,78,63,1238,0,0.0,0,0,0,192,48.24,120,72,1667,310,68.6,168,142,1183,0,0.0,0,0,0,142,31.4,71,71,1000,301,97.1,159,142,1120,1,0.32,1,0,0,8,2.58,8,0,0,0,0.0,0,0,0,301,97.1,159,142,1120,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,1,0.32,1,0,0,0,0.0,0,0,0,2,0.65,2,0,0,1,0.32,1,0,0,5,1.61,5,0,0,yes,0,1,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,2,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,1,0,no,3,0,yes,0,1,0,1,0,0,Aruppukota,29,yes,0,0,0,1,0,0.0,39,7.95,448,92.05,0,0.08,58,10.7,0.0,0.0,38.67,0.0,0.0,0.0,0.0,0.0
15242,Salukkuvarpatti,Aruppukkottai,Kamarajar,1256,107,308,4.1,638,618,1032,162,91,71,1282,150,11.9,68,82,829,0,0.0,0,0,0,490,44.79,320,170,1882,843,67.1,404,439,920,3,0.2,3,0,0,410,32.6,231,179,1291,763,90.51,353,410,861,28,3.32,18,10,1800,52,6.17,33,19,1737,509,60.38,234,275,851,254,30.13,119,135,881,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,27,3.2,17,10,1700,1,0.12,1,0,0,4,0.47,3,1,3000,6,0.71,6,0,0,42,4.98,24,18,1333,yes,0,3,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,1,0,no,3,0,yes,0,1,0,1,0,0,Aruppukotta,20,yes,0,0,0,1,0,0.0,29,10.69,242,89.31,794,67.43,112,9.51,0.0,0.0,29.03,0.0,0.0,0.0,0.0,0.0
15243,Suthamadam,Aruppukkottai,Kamarajar,2365,162,567,4.2,1177,1188,991,330,181,149,1215,44,1.9,21,23,913,0,0.0,0,0,0,807,39.66,540,267,2022,1358,57.4,715,643,1112,115,4.9,6,109,55,892,37.7,456,436,1046,1207,88.88,635,572,1110,53,3.9,12,41,293,98,7.22,68,30,2267,692,50.96,405,287,1411,514,37.85,230,284,810,1,0.0,0,1,0,0,0.0,0,0,0,0,0.0,0,0,0,51,3.76,10,41,244,2,0.15,2,0,0,20,1.47,15,5,3000,3,0.22,3,0,0,75,5.52,50,25,2000,yes,0,2,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,1,0,no,3,0,yes,0,1,0,1,0,0,Arrupukotta,26,yes,0,0,0,1,0,0.0,8,0.63,1289,99.37,112,7.64,55,3.77,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0
15244,Thoppalakarai,Aruppukkottai,Kamarajar,1445,134,307,4.7,740,705,1050,235,130,105,1238,161,11.1,87,74,1176,79,5.5,37,42,881,656,54.21,438,218,2009,674,46.6,447,227,1969,164,11.3,3,161,19,607,42.0,290,317,915,587,87.09,384,203,1892,4,0.59,3,1,3000,83,12.31,60,23,2609,284,42.14,257,27,9519,302,44.81,126,176,716,1,0.0,1,0,0,0,0.0,0,0,0,1,0.15,0,1,0,2,0.3,2,0,0,1,0.15,1,0,0,11,1.63,10,1,10000,0,0.0,0,0,0,72,10.68,50,22,2273,yes,0,1,1,0,0,0,0,0,0,0,no,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,1,0,no,3,0,yes,0,1,0,1,0,0,Aruppukotta,29,yes,0,0,0,1,0,0.0,47,93.63,3,6.37,900,83.62,127,11.76,0.0,0.0,46.59,0.0,0.0,0.0,0.0,0.0
15245,Rajagopalapuram,Aruppukkottai,Kamarajar,837,118,175,4.8,426,411,1036,119,65,54,1204,146,17.4,78,68,1147,0,0.0,0,0,0,400,55.71,298,102,2922,563,67.3,288,275,1047,10,1.2,0,10,0,264,31.5,138,126,1095,554,98.4,283,271,1044,1,0.18,1,0,0,8,1.42,4,4,1000,169,30.02,113,56,2018,385,68.38,170,215,791,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,1,0.18,1,0,0,0,0.0,0,0,0,4,0.71,2,2,1000,0,0.0,0,0,0,4,0.71,2,2,1000,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,1,0,no,3,0,yes,0,1,0,0,1,0,Aruppukotta,30,yes,0,0,0,1,0,0.0,31,4.61,632,95.39,0,0.0,44,6.19,0.0,0.0,30.59,0.0,0.0,0.0,0.0,0.0
15246,Pullanaickenpatti,Aruppukkottai,Kamarajar,871,103,207,4.2,400,471,849,132,62,70,886,98,11.3,46,52,885,0,0.0,0,0,0,555,75.1,307,248,1238,532,61.1,249,283,880,1,0.1,0,1,0,338,38.8,151,187,807,464,87.22,194,270,719,15,2.82,15,0,0,53,9.96,40,13,3077,304,57.14,151,153,987,150,28.2,33,117,282,10,0.02,10,0,0,0,0.0,0,0,0,0,0.0,0,0,0,12,2.26,12,0,0,3,0.56,3,0,0,19,3.57,17,2,8500,3,0.56,3,0,0,31,5.83,20,11,1818,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,1,0,no,3,0,yes,0,1,0,1,0,0,Aruppukotta,30,yes,0,0,0,1,0,0.0,36,4.67,741,95.33,1,0.09,65,7.67,0.0,0.0,36.28,0.0,0.0,0.0,0.0,0.0
