State,District,Subdistt,Town/Village,Ward,EB,Level,Name,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,STATE,State - Code
33.0,610.0,5752.0,634964.0,0.0,0.0,VILLAGE,Pandiampalayam,Rural,1362.0,4258.0,2129.0,2129.0,321.0,171.0,150.0,1424.0,707.0,717.0,0.0,0.0,0.0,2520.0,1447.0,1073.0,1738.0,682.0,1056.0,2625.0,1464.0,1161.0,2300.0,1325.0,975.0,700.0,382.0,318.0,905.0,447.0,458.0,24.0,9.0,15.0,671.0,487.0,184.0,325.0,139.0,186.0,5.0,3.0,2.0,283.0,121.0,162.0,7.0,2.0,5.0,30.0,13.0,17.0,298.0,130.0,168.0,3.0,2.0,1.0,265.0,115.0,150.0,6.0,2.0,4.0,24.0,11.0,13.0,27.0,9.0,18.0,2.0,1.0,1.0,18.0,6.0,12.0,1.0,0.0,1.0,6.0,2.0,4.0,1633.0,665.0,968.0,,
33.0,610.0,5752.0,634965.0,0.0,0.0,VILLAGE,Singanallur,Rural,901.0,2833.0,1405.0,1428.0,212.0,95.0,117.0,607.0,299.0,308.0,0.0,0.0,0.0,1678.0,958.0,720.0,1155.0,447.0,708.0,1565.0,858.0,707.0,1497.0,823.0,674.0,556.0,313.0,243.0,610.0,299.0,311.0,45.0,17.0,28.0,286.0,194.0,92.0,68.0,35.0,33.0,15.0,5.0,10.0,14.0,7.0,7.0,2.0,0.0,2.0,37.0,23.0,14.0,68.0,35.0,33.0,15.0,5.0,10.0,14.0,7.0,7.0,2.0,0.0,2.0,37.0,23.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1268.0,547.0,721.0,,
33.0,610.0,5752.0,634966.0,0.0,0.0,VILLAGE,Olapalayam,Rural,186.0,646.0,320.0,326.0,31.0,16.0,15.0,242.0,124.0,118.0,0.0,0.0,0.0,456.0,250.0,206.0,190.0,70.0,120.0,268.0,238.0,30.0,261.0,232.0,29.0,98.0,94.0,4.0,121.0,101.0,20.0,2.0,2.0,0.0,40.0,35.0,5.0,7.0,6.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,5.0,1.0,7.0,6.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,82.0,296.0,,
33.0,610.0,5752.0,634967.0,0.0,0.0,VILLAGE,Mullampatti,Rural,558.0,1856.0,918.0,938.0,132.0,60.0,72.0,611.0,304.0,307.0,1.0,1.0,0.0,1113.0,647.0,466.0,743.0,271.0,472.0,1197.0,664.0,533.0,1182.0,659.0,523.0,407.0,213.0,194.0,486.0,232.0,254.0,22.0,10.0,12.0,267.0,204.0,63.0,15.0,5.0,10.0,6.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,5.0,15.0,5.0,10.0,6.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659.0,254.0,405.0,,
33.0,610.0,5752.0,634968.0,0.0,0.0,VILLAGE,Kandampalayam,Rural,217.0,717.0,341.0,376.0,48.0,20.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,485.0,264.0,221.0,232.0,77.0,155.0,400.0,237.0,163.0,393.0,236.0,157.0,94.0,63.0,31.0,70.0,21.0,49.0,112.0,60.0,52.0,117.0,92.0,25.0,7.0,1.0,6.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,5.0,1.0,4.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,4.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,317.0,104.0,213.0,,
33.0,610.0,5752.0,634969.0,0.0,0.0,VILLAGE,Periyavilamalai,Rural,101.0,352.0,178.0,174.0,22.0,14.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,228.0,134.0,94.0,124.0,44.0,80.0,235.0,123.0,112.0,235.0,123.0,112.0,204.0,106.0,98.0,24.0,10.0,14.0,0.0,0.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.0,55.0,62.0,,
33.0,610.0,5752.0,634970.0,0.0,0.0,VILLAGE,Sinnavilamalai,Rural,47.0,223.0,109.0,114.0,23.0,11.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,68.0,61.0,94.0,41.0,53.0,134.0,69.0,65.0,134.0,69.0,65.0,66.0,33.0,33.0,4.0,2.0,2.0,0.0,0.0,0.0,64.0,34.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,40.0,49.0,,
33.0,610.0,5752.0,634971.0,0.0,0.0,VILLAGE,Thiruvachi,Rural,854.0,2678.0,1356.0,1322.0,225.0,126.0,99.0,696.0,342.0,354.0,0.0,0.0,0.0,1632.0,935.0,697.0,1046.0,421.0,625.0,1514.0,909.0,605.0,1495.0,898.0,597.0,493.0,296.0,197.0,507.0,235.0,272.0,17.0,11.0,6.0,478.0,356.0,122.0,19.0,11.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,17.0,9.0,8.0,14.0,10.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,12.0,8.0,4.0,5.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,4.0,1164.0,447.0,717.0,,
33.0,610.0,5752.0,634972.0,0.0,0.0,VILLAGE,Poovampalayam,Rural,262.0,846.0,413.0,433.0,81.0,41.0,40.0,60.0,30.0,30.0,0.0,0.0,0.0,687.0,354.0,333.0,159.0,59.0,100.0,348.0,236.0,112.0,341.0,235.0,106.0,76.0,46.0,30.0,21.0,8.0,13.0,3.0,1.0,2.0,241.0,180.0,61.0,7.0,1.0,6.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,2.0,1.0,1.0,4.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,498.0,177.0,321.0,,
33.0,610.0,5752.0,634973.0,0.0,0.0,VILLAGE,Palakarai,Rural,1147.0,3570.0,1816.0,1754.0,302.0,164.0,138.0,565.0,287.0,278.0,1.0,1.0,0.0,2280.0,1296.0,984.0,1290.0,520.0,770.0,1953.0,1165.0,788.0,1895.0,1135.0,760.0,325.0,209.0,116.0,426.0,207.0,219.0,189.0,83.0,106.0,955.0,636.0,319.0,58.0,30.0,28.0,1.0,1.0,0.0,18.0,6.0,12.0,2.0,1.0,1.0,37.0,22.0,15.0,50.0,26.0,24.0,1.0,1.0,0.0,17.0,6.0,11.0,2.0,1.0,1.0,30.0,18.0,12.0,8.0,4.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,7.0,4.0,3.0,1617.0,651.0,966.0,,
33.0,610.0,5752.0,634974.0,0.0,0.0,VILLAGE,Chinnamallampalayam,Rural,335.0,1029.0,526.0,503.0,90.0,50.0,40.0,294.0,156.0,138.0,0.0,0.0,0.0,606.0,366.0,240.0,423.0,160.0,263.0,629.0,342.0,287.0,628.0,342.0,286.0,228.0,131.0,97.0,224.0,103.0,121.0,53.0,28.0,25.0,123.0,80.0,43.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,184.0,216.0,,
33.0,610.0,5752.0,634975.0,0.0,0.0,VILLAGE,Nimittipalayam,Rural,584.0,2004.0,1041.0,963.0,158.0,94.0,64.0,143.0,70.0,73.0,0.0,0.0,0.0,970.0,594.0,376.0,1034.0,447.0,587.0,1134.0,648.0,486.0,1109.0,639.0,470.0,223.0,188.0,35.0,623.0,252.0,371.0,14.0,10.0,4.0,249.0,189.0,60.0,25.0,9.0,16.0,1.0,1.0,0.0,21.0,6.0,15.0,1.0,1.0,0.0,2.0,1.0,1.0,24.0,8.0,16.0,1.0,1.0,0.0,21.0,6.0,15.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,870.0,393.0,477.0,,
33.0,610.0,5752.0,634976.0,0.0,0.0,VILLAGE,Unjapalayam,Rural,242.0,723.0,361.0,362.0,58.0,27.0,31.0,302.0,150.0,152.0,0.0,0.0,0.0,370.0,213.0,157.0,353.0,148.0,205.0,468.0,253.0,215.0,464.0,251.0,213.0,84.0,61.0,23.0,330.0,150.0,180.0,0.0,0.0,0.0,50.0,40.0,10.0,4.0,2.0,2.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,108.0,147.0,,
33.0,610.0,5752.0,634977.0,0.0,0.0,VILLAGE,Kallakulam,Rural,233.0,763.0,382.0,381.0,69.0,36.0,33.0,139.0,70.0,69.0,0.0,0.0,0.0,357.0,210.0,147.0,406.0,172.0,234.0,433.0,240.0,193.0,346.0,216.0,130.0,64.0,37.0,27.0,167.0,94.0,73.0,0.0,0.0,0.0,115.0,85.0,30.0,87.0,24.0,63.0,3.0,0.0,3.0,52.0,14.0,38.0,0.0,0.0,0.0,32.0,10.0,22.0,83.0,22.0,61.0,3.0,0.0,3.0,50.0,13.0,37.0,0.0,0.0,0.0,30.0,9.0,21.0,4.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,330.0,142.0,188.0,,
33.0,610.0,5752.0,634978.0,0.0,0.0,VILLAGE,Sellappampalayam,Rural,237.0,767.0,402.0,365.0,37.0,18.0,19.0,32.0,18.0,14.0,0.0,0.0,0.0,492.0,302.0,190.0,275.0,100.0,175.0,510.0,287.0,223.0,499.0,283.0,216.0,94.0,59.0,35.0,163.0,52.0,111.0,35.0,27.0,8.0,207.0,145.0,62.0,11.0,4.0,7.0,1.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,8.0,3.0,5.0,7.0,1.0,6.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,5.0,4.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,257.0,115.0,142.0,,
33.0,610.0,5752.0,634979.0,0.0,0.0,VILLAGE,Talayampalayam,Rural,278.0,865.0,451.0,414.0,63.0,32.0,31.0,99.0,54.0,45.0,0.0,0.0,0.0,536.0,334.0,202.0,329.0,117.0,212.0,567.0,324.0,243.0,553.0,319.0,234.0,45.0,27.0,18.0,70.0,35.0,35.0,3.0,2.0,1.0,435.0,255.0,180.0,14.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,11.0,5.0,6.0,12.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,9.0,4.0,5.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,298.0,127.0,171.0,,
33.0,610.0,5752.0,634980.0,0.0,0.0,VILLAGE,Polanaickampalayam,Rural,319.0,1097.0,538.0,559.0,88.0,40.0,48.0,319.0,153.0,166.0,3.0,2.0,1.0,563.0,322.0,241.0,534.0,216.0,318.0,644.0,371.0,273.0,637.0,368.0,269.0,157.0,101.0,56.0,238.0,114.0,124.0,9.0,5.0,4.0,233.0,148.0,85.0,7.0,3.0,4.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,5.0,2.0,3.0,5.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,3.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,453.0,167.0,286.0,,
33.0,610.0,5752.0,634981.0,0.0,0.0,VILLAGE,Karandipalayam,Rural,367.0,1231.0,607.0,624.0,102.0,47.0,55.0,221.0,110.0,111.0,0.0,0.0,0.0,684.0,405.0,279.0,547.0,202.0,345.0,738.0,422.0,316.0,732.0,421.0,311.0,102.0,80.0,22.0,88.0,35.0,53.0,41.0,31.0,10.0,501.0,275.0,226.0,6.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,5.0,6.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,493.0,185.0,308.0,,
33.0,610.0,5752.0,634982.0,0.0,0.0,VILLAGE,Pappampalayam,Rural,414.0,1319.0,663.0,656.0,111.0,62.0,49.0,296.0,147.0,149.0,0.0,0.0,0.0,779.0,438.0,341.0,540.0,225.0,315.0,815.0,459.0,356.0,791.0,449.0,342.0,226.0,144.0,82.0,262.0,114.0,148.0,14.0,7.0,7.0,289.0,184.0,105.0,24.0,10.0,14.0,4.0,0.0,4.0,9.0,4.0,5.0,0.0,0.0,0.0,11.0,6.0,5.0,23.0,9.0,14.0,4.0,0.0,4.0,9.0,4.0,5.0,0.0,0.0,0.0,10.0,5.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,504.0,204.0,300.0,,
33.0,610.0,5752.0,634983.0,0.0,0.0,VILLAGE,Chinnavirasangili,Rural,783.0,2649.0,1349.0,1300.0,253.0,135.0,118.0,589.0,296.0,293.0,0.0,0.0,0.0,1684.0,986.0,698.0,965.0,363.0,602.0,1542.0,874.0,668.0,1514.0,863.0,651.0,262.0,142.0,120.0,310.0,141.0,169.0,62.0,30.0,32.0,880.0,550.0,330.0,28.0,11.0,17.0,5.0,2.0,3.0,7.0,2.0,5.0,3.0,2.0,1.0,13.0,5.0,8.0,21.0,7.0,14.0,5.0,2.0,3.0,6.0,1.0,5.0,0.0,0.0,0.0,10.0,4.0,6.0,7.0,4.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,2.0,1.0,3.0,1.0,2.0,1107.0,475.0,632.0,,
33.0,610.0,5752.0,634984.0,0.0,0.0,VILLAGE,Periyaveerasangili,Rural,932.0,3103.0,1564.0,1539.0,292.0,138.0,154.0,193.0,97.0,96.0,0.0,0.0,0.0,2163.0,1236.0,927.0,940.0,328.0,612.0,1759.0,1037.0,722.0,1722.0,1013.0,709.0,201.0,103.0,98.0,131.0,57.0,74.0,131.0,77.0,54.0,1259.0,776.0,483.0,37.0,24.0,13.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,2.0,33.0,23.0,10.0,17.0,13.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,16.0,13.0,3.0,20.0,11.0,9.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,17.0,10.0,7.0,1344.0,527.0,817.0,,
33.0,610.0,5752.0,634985.0,0.0,0.0,VILLAGE,Marappanaickampalayam,Rural,157.0,544.0,258.0,286.0,51.0,29.0,22.0,255.0,121.0,134.0,0.0,0.0,0.0,296.0,157.0,139.0,248.0,101.0,147.0,289.0,160.0,129.0,207.0,117.0,90.0,56.0,29.0,27.0,97.0,51.0,46.0,4.0,2.0,2.0,50.0,35.0,15.0,82.0,43.0,39.0,1.0,0.0,1.0,7.0,2.0,5.0,2.0,1.0,1.0,72.0,40.0,32.0,60.0,31.0,29.0,1.0,0.0,1.0,7.0,2.0,5.0,2.0,1.0,1.0,50.0,28.0,22.0,22.0,12.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,12.0,10.0,255.0,98.0,157.0,,
33.0,610.0,5752.0,634986.0,0.0,0.0,VILLAGE,Moongilpalayam,Rural,967.0,3283.0,1653.0,1630.0,287.0,159.0,128.0,377.0,187.0,190.0,69.0,35.0,34.0,2211.0,1214.0,997.0,1072.0,439.0,633.0,2001.0,1104.0,897.0,1918.0,1084.0,834.0,197.0,116.0,81.0,721.0,360.0,361.0,133.0,89.0,44.0,867.0,519.0,348.0,83.0,20.0,63.0,29.0,9.0,20.0,38.0,5.0,33.0,2.0,0.0,2.0,14.0,6.0,8.0,51.0,11.0,40.0,20.0,6.0,14.0,17.0,1.0,16.0,2.0,0.0,2.0,12.0,4.0,8.0,32.0,9.0,23.0,9.0,3.0,6.0,21.0,4.0,17.0,0.0,0.0,0.0,2.0,2.0,0.0,1282.0,549.0,733.0,,
33.0,610.0,5752.0,634987.0,0.0,0.0,VILLAGE,Mettupudur,Rural,726.0,2465.0,1252.0,1213.0,198.0,108.0,90.0,311.0,161.0,150.0,0.0,0.0,0.0,1864.0,1013.0,851.0,601.0,239.0,362.0,1208.0,800.0,408.0,1167.0,777.0,390.0,104.0,84.0,20.0,134.0,67.0,67.0,25.0,18.0,7.0,904.0,608.0,296.0,41.0,23.0,18.0,1.0,0.0,1.0,4.0,3.0,1.0,3.0,1.0,2.0,33.0,19.0,14.0,37.0,21.0,16.0,1.0,0.0,1.0,4.0,3.0,1.0,3.0,1.0,2.0,29.0,17.0,12.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,1257.0,452.0,805.0,,
33.0,610.0,5752.0,634988.0,0.0,0.0,VILLAGE,Ayegoundanpalayam,Rural,787.0,2772.0,1403.0,1369.0,248.0,114.0,134.0,88.0,42.0,46.0,0.0,0.0,0.0,1852.0,1086.0,766.0,920.0,317.0,603.0,1629.0,982.0,647.0,1564.0,941.0,623.0,110.0,61.0,49.0,67.0,34.0,33.0,238.0,118.0,120.0,1149.0,728.0,421.0,65.0,41.0,24.0,0.0,0.0,0.0,14.0,6.0,8.0,8.0,3.0,5.0,43.0,32.0,11.0,59.0,39.0,20.0,0.0,0.0,0.0,13.0,6.0,7.0,5.0,2.0,3.0,41.0,31.0,10.0,6.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,2.0,2.0,1.0,1.0,1143.0,421.0,722.0,,
33.0,610.0,5752.0,634989.0,0.0,0.0,VILLAGE,Seenapuram,Rural,809.0,2692.0,1373.0,1319.0,216.0,113.0,103.0,430.0,213.0,217.0,0.0,0.0,0.0,1736.0,987.0,749.0,956.0,386.0,570.0,1612.0,934.0,678.0,1377.0,826.0,551.0,136.0,90.0,46.0,477.0,228.0,249.0,126.0,78.0,48.0,638.0,430.0,208.0,235.0,108.0,127.0,24.0,7.0,17.0,109.0,49.0,60.0,26.0,9.0,17.0,76.0,43.0,33.0,180.0,98.0,82.0,13.0,6.0,7.0,86.0,44.0,42.0,21.0,9.0,12.0,60.0,39.0,21.0,55.0,10.0,45.0,11.0,1.0,10.0,23.0,5.0,18.0,5.0,0.0,5.0,16.0,4.0,12.0,1080.0,439.0,641.0,,
33.0,610.0,5752.0,634990.0,0.0,0.0,VILLAGE,Thuduppathi,Rural,626.0,2781.0,1489.0,1292.0,157.0,69.0,88.0,500.0,255.0,245.0,0.0,0.0,0.0,2099.0,1233.0,866.0,682.0,256.0,426.0,1036.0,648.0,388.0,959.0,615.0,344.0,70.0,40.0,30.0,225.0,106.0,119.0,57.0,39.0,18.0,607.0,430.0,177.0,77.0,33.0,44.0,8.0,8.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,68.0,25.0,43.0,74.0,31.0,43.0,8.0,8.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,65.0,23.0,42.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1745.0,841.0,904.0,,
33.0,610.0,5752.0,634991.0,0.0,0.0,VILLAGE,Sullipalayam,Rural,882.0,2990.0,1503.0,1487.0,249.0,127.0,122.0,300.0,168.0,132.0,0.0,0.0,0.0,2191.0,1189.0,1002.0,799.0,314.0,485.0,1464.0,974.0,490.0,1437.0,968.0,469.0,112.0,76.0,36.0,98.0,54.0,44.0,111.0,64.0,47.0,1116.0,774.0,342.0,27.0,6.0,21.0,2.0,1.0,1.0,1.0,0.0,1.0,4.0,0.0,4.0,20.0,5.0,15.0,22.0,5.0,17.0,2.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,2.0,17.0,4.0,13.0,5.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,1.0,2.0,1526.0,529.0,997.0,,
33.0,610.0,5752.0,634992.0,0.0,0.0,VILLAGE,Pattackarampalayam,Rural,810.0,3187.0,1871.0,1316.0,212.0,98.0,114.0,451.0,234.0,217.0,1.0,1.0,0.0,2307.0,1534.0,773.0,880.0,337.0,543.0,1533.0,911.0,622.0,1477.0,885.0,592.0,181.0,142.0,39.0,351.0,164.0,187.0,74.0,47.0,27.0,871.0,532.0,339.0,56.0,26.0,30.0,0.0,0.0,0.0,5.0,2.0,3.0,1.0,1.0,0.0,50.0,23.0,27.0,54.0,25.0,29.0,0.0,0.0,0.0,5.0,2.0,3.0,0.0,0.0,0.0,49.0,23.0,26.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1654.0,960.0,694.0,,
33.0,610.0,5752.0,634993.0,0.0,0.0,VILLAGE,Kullampalayam,Rural,424.0,1388.0,700.0,688.0,106.0,46.0,60.0,127.0,64.0,63.0,0.0,0.0,0.0,888.0,529.0,359.0,500.0,171.0,329.0,906.0,515.0,391.0,869.0,510.0,359.0,207.0,117.0,90.0,49.0,26.0,23.0,71.0,46.0,25.0,542.0,321.0,221.0,37.0,5.0,32.0,6.0,0.0,6.0,12.0,3.0,9.0,3.0,0.0,3.0,16.0,2.0,14.0,35.0,5.0,30.0,6.0,0.0,6.0,12.0,3.0,9.0,2.0,0.0,2.0,15.0,2.0,13.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,482.0,185.0,297.0,,
33.0,610.0,5752.0,634994.0,0.0,0.0,VILLAGE,Ponmudi,Rural,283.0,1219.0,640.0,579.0,99.0,48.0,51.0,162.0,73.0,89.0,1.0,1.0,0.0,869.0,535.0,334.0,350.0,105.0,245.0,569.0,356.0,213.0,509.0,336.0,173.0,122.0,90.0,32.0,177.0,87.0,90.0,11.0,9.0,2.0,199.0,150.0,49.0,60.0,20.0,40.0,1.0,1.0,0.0,4.0,1.0,3.0,4.0,0.0,4.0,51.0,18.0,33.0,59.0,20.0,39.0,1.0,1.0,0.0,4.0,1.0,3.0,4.0,0.0,4.0,50.0,18.0,32.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,650.0,284.0,366.0,,
33.0,610.0,5752.0,634995.0,0.0,0.0,VILLAGE,Vadamugam Vellode ,Rural,2735.0,11023.0,6609.0,4414.0,713.0,357.0,356.0,1371.0,731.0,640.0,4.0,4.0,0.0,8100.0,5575.0,2525.0,2923.0,1034.0,1889.0,4747.0,2904.0,1843.0,4643.0,2878.0,1765.0,943.0,520.0,423.0,1204.0,530.0,674.0,68.0,23.0,45.0,2428.0,1805.0,623.0,104.0,26.0,78.0,5.0,1.0,4.0,58.0,11.0,47.0,5.0,1.0,4.0,36.0,13.0,23.0,98.0,25.0,73.0,4.0,1.0,3.0,57.0,11.0,46.0,5.0,1.0,4.0,32.0,12.0,20.0,6.0,1.0,5.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,3.0,6276.0,3705.0,2571.0,,
33.0,610.0,5752.0,634996.0,0.0,0.0,VILLAGE,Pungampadi,Rural,803.0,2643.0,1341.0,1302.0,204.0,109.0,95.0,863.0,445.0,418.0,1.0,0.0,1.0,1696.0,985.0,711.0,947.0,356.0,591.0,1422.0,882.0,540.0,1376.0,866.0,510.0,333.0,218.0,115.0,578.0,292.0,286.0,33.0,13.0,20.0,432.0,343.0,89.0,46.0,16.0,30.0,8.0,3.0,5.0,17.0,5.0,12.0,3.0,0.0,3.0,18.0,8.0,10.0,40.0,13.0,27.0,6.0,2.0,4.0,15.0,4.0,11.0,3.0,0.0,3.0,16.0,7.0,9.0,6.0,3.0,3.0,2.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,1221.0,459.0,762.0,,
