"VILLAGE_ID,N,11,0","NAME,C,30","TALUK,C,16","DISTRICT,C,29","T_POPULAT°,N,12,0","DENSITY,N,9,0","HOUSEHOLDS,N,14,0","PERS/HOUSE,N,13,1","MALE_POP,N,11,0","FEMALE_POP,N,13,0","SR_POPULAT,N,13,0","T_CHILDREN,N,12,0","M_CHILDREN,N,12,0","F_CHILDREN,N,12,0","SR_CHILDRE,N,12,0","T_SC,N,6,0","T%_SC,N,7,1","M_SC,N,6,0","F_SC,N,5,0","SR_SC,N,7,0","T_ST,N,5,0","T%_ST,N,7,1","M_ST,N,6,0","F_ST,N,5,0","SR_ST,N,7,0","T_LITTERAT,N,11,0","T%_LITTERA,N,12,2","M_LITTERAT,N,12,0","F_LITTERAT,N,11,0","SR_LITTERA,N,12,0","T_WORKERS,N,12,0","T%_WORKERS,N,14,1","M_WORKERS,N,13,0","F_WORKERS,N,13,0","SR_WORKERS,N,14,0","T_MARGINAL,N,12,0","T%_MARGINA,N,13,1","M_MARGINAL,N,13,0","F_MARGINAL,N,12,0","SR_MARGINA,N,13,0","T_NONWORK,N,13,0","T%_NONWORK,N,14,1","M_NONWORK,N,13,0","F_NONWORK,N,13,0","SR_NONWORK,N,14,0","T_PRIMARY,N,11,0","T%_PRIMARY,N,13,2","M_PRIMARY,N,12,0","F_PRIMARY,N,11,0","SR_PRIMARY,N,13,0","T_SECUND,N,10,0","T%_SECUND,N,12,2","M_SECUND,N,11,0","F_SECUND,N,11,0","SR_SECUND,N,12,0","T_TERTIARY,N,12,0","T%_TERTIAR,N,12,2","M_TERTIARY,N,12,0","F_TERTIARY,N,12,0","SR_TERTIAR,N,12,0","T_CULTIVAT,N,11,0","T%_CULTIVA,N,12,2","M_CULTIVAT,N,12,0","F_CULTIVAT,N,11,0","SR_CULTIVA,N,12,0","T_AGRI_LAB,N,12,0","T%_AGRI_LA,N,12,2","M_AGRI_LAB,N,12,0","F_AGRI_LAB,N,12,0","SR_AGRI_LA,N,12,0","T_FISH_FOR,N,12,0","T%_FISH_FO,N,12,2","M_FISH_FOR,N,12,0","F_FISH_FOR,N,12,0","SR_FISH_FO,N,12,0","T_MINING,N,9,0","T%_MINING,N,11,2","M_MINING,N,10,0","F_MINING,N,9,0","SR_MINING,N,11,0","T_HH_INDUS,N,12,0","T%_HH_INDU,N,12,2","M_HH_INDUS,N,12,0","F_HH_INDUS,N,12,0","SR_HH_INDU,N,12,0","T_OTH_INDU,N,12,0","T%_OTH_IND,N,12,2","M_OTH_INDU,N,12,0","F_OTH_INDU,N,12,0","SR_OTH_IND,N,12,0","T_CONSTRUC,N,13,0","T%_CONSTRU,N,13,2","M_CONSTRUC,N,13,0","F_CONSTRUC,N,13,0","SR_CONSTRU,N,13,0","T_TRADE,N,9,0","T%_TRADE,N,11,2","M_TRADE,N,9,0","F_TRADE,N,9,0","SR_TRADE,N,10,0","T_TRANSPOR,N,13,0","T%_TRANSPO,N,13,2","M_TRANSPOR,N,13,0","F_TRANSPOR,N,13,0","SR_TRANSPO,N,13,0","T_SERVICES,N,12,0","T%_SERVICE,N,13,2","M_SERVICES,N,13,0","F_SERVICES,N,12,0","SR_SERVICE,N,12,0","EI_AVALAIB,C,11","EI_DISTANC,N,11,0","P_SCHOOL,N,11,0","M_SCHOOL,N,11,0","H_SCHOOL,N,11,0","PU_COLLEGE,N,13,0","GR_COLLEGE,N,13,0","ADULT_LIT_,N,11,0","INDUS_SCH,N,11,0","TRAIN_SCH,N,11,0","OTHER_EI,N,10,0","MI_AVALAIB,C,12","MI_DISTANC,N,12,0","HOSPITAL,N,10,0","MAT&CHI_WC,N,13,0","MATERNITY,N,11,0","CHILD_W_C,N,11,0","PRIM_H_C,N,10,0","HEQLTH_C,N,10,0","PRIM_H_S_C,N,12,0","DISPENSARY,N,13,0","FP_C,N,5,0","TB_C,N,5,0","NURSING_H,N,11,0","CHWC,N,6,0","PRIV_PRACT,N,12,0","SUBS_PRACT,N,13,0","OTHER_MI,N,10,0","PT_AVALAIB,C,12","PR_DISTANC,N,12,0","POST_OFFIC,N,12,0","TELEG_OFFI,N,12,0","PT_OFFICE,N,11,0","PHONE_CONN,N,14,0","DW_AVALAIB,C,13","DW_DISTANC,N,13,0","DW_TAP,N,8,0","DW_WELL,N,10,0","DW_TUBEWEL,N,14,0","DW_HANDPUM,N,14,0","DW_RIVER,N,10,0","DW_FOUNTAI,N,13,0","DW_SPRING,N,12,0","DW_CANAL,N,11,0","DW_TANK,N,10,0","DW_OTHER,N,11,0","MK_AVALAIB,C,12","MK_DISTANC,N,12,0","DAILY_MK,N,10,0","CF_AVALAIB,C,12","CF_DISTANC,N,12,0","BUS_STOP,N,11,0","RAILWAY,N,9,0","PUCCA_ROAD,N,13,0","KACHCHA_RO,N,13,0","FOOTPATH,N,11,0","NEAR_TOWN,C,16","DIST_TOWN,N,11,0","PW_AVALAIB,C,13","PW_DOMESTI,N,13,0","PW_AGRICUL,N,13,0","PW_IND_COM,N,13,0","PW_FOR_ALL,N,13,0","LU_FOREST,N,11,0","LU%_FOREST,N,13,2","LU_IRRIGAT,N,11,0","LU%_IRRIGA,N,12,2","LU_UNIRRIG,N,11,0","LU%_UNIRRI,N,12,2","LU_CULT_WA,N,13,0","LU%_CULT_W,N,13,2","LU_NON_CUL,N,13,0","LU%_NON_C,N,12,2","IR_WELL,N,9,2","IR_TUBEWEL,N,12,2","IR_TANK,N,8,2","IR_LAKE,N,8,2","IR_RIVER,N,9,2","IR_GVT_CAN,N,12,2","IR_PRIV_CA,N,11,2","IR_OTHER,N,10,2"
10047,Nakkaluthu,Nilakkottai,Dindigul Anna,1142,686,253,4.5,597,545,1095,205,114,91,1253,1142,100.0,597,545,1095,0,0.0,0,0,0,412,43.97,284,128,2219,474,41.5,311,163,1908,129,11.3,0,129,0,539,47.2,286,253,1130,443,93.46,288,155,1858,0,0.0,0,0,0,31,6.54,23,8,2875,180,37.97,154,26,5923,262,55.27,134,128,1047,1,0.0,0,1,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,4,0.84,3,1,3000,2,0.42,2,0,0,25,5.27,18,7,2571,yes,0,2,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,no,1,0,no,1,0,0,1,0,0,Nilakkotta,10,yes,1,1,0,0,0,0.0,27,32.04,58,67.96,40,24.03,41,26.61,0.0,0.0,27.3,0.0,0.0,0.0,0.0,0.0
10048,Silukkuvarpatti,Nilakkottai,Dindigul Anna,9815,1043,2161,4.5,4929,4886,1009,1283,670,613,1093,3198,32.6,1615,1583,1020,0,0.0,0,0,0,4840,56.73,2881,1959,1471,4345,44.3,2726,1619,1684,28,0.3,0,28,0,5442,55.4,2203,3239,680,3599,82.83,2169,1430,1517,137,3.15,112,25,4480,609,14.02,445,164,2713,930,21.4,795,135,5889,2658,61.17,1363,1295,1053,11,0.0,11,0,0,0,0.0,0,0,0,19,0.44,13,6,2167,104,2.39,85,19,4474,14,0.32,14,0,0,165,3.8,145,20,7250,48,1.1,47,1,47000,396,9.11,253,143,1769,yes,0,7,5,0,0,0,0,0,0,0,yes,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,1,0,0,yes,0,0,1,0,0,0,0,0,0,1,0,yes,0,0,yes,0,1,0,1,0,0,Nilakkotta,5,yes,1,1,0,0,0,0.0,266,39.58,406,60.42,106,11.28,163,17.33,0.0,0.0,266.0,0.0,0.0,0.0,0.0,0.0
10049,Malayagoundanpatti,Nilakkottai,Dindigul Anna,6956,667,1553,4.5,3536,3420,1034,889,471,418,1127,1716,24.7,871,845,1031,0,0.0,0,0,0,3468,57.16,2098,1370,1531,2865,41.2,1821,1044,1744,12,0.2,0,12,0,4079,58.6,1715,2364,725,2339,81.61,1394,945,1475,130,4.57,117,13,9000,396,13.82,310,86,3605,603,21.05,355,248,1431,1701,59.37,1005,696,1444,34,0.01,33,1,33000,1,0.03,1,0,0,6,0.21,4,2,2000,88,3.07,78,10,7800,36,1.26,35,1,35000,120,4.19,103,17,6059,117,4.08,117,0,0,159,5.55,90,69,1304,yes,0,2,2,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Nilakkotta,6,yes,1,0,0,0,0,0.0,610,68.08,286,31.92,100,9.6,46,4.43,0.0,0.0,610.0,0.0,0.0,0.0,0.0,0.0
10050,Gullalagundu,Nilakkottai,Dindigul Anna,4610,640,1033,4.5,2330,2280,1022,565,299,266,1124,1797,39.0,903,894,1010,0,0.0,0,0,0,2177,53.82,1350,827,1632,1809,39.2,1329,480,2769,175,3.8,1,174,6,2626,57.0,1000,1626,615,1547,85.52,1114,433,2573,68,3.76,59,9,6556,194,10.72,156,38,4105,351,19.4,327,24,13625,1185,65.51,777,408,1904,11,0.01,10,1,10000,0,0.0,0,0,0,7,0.39,7,0,0,58,3.21,49,9,5444,3,0.17,3,0,0,76,4.2,69,7,9857,30,1.66,30,0,0,88,4.86,57,31,1839,yes,0,4,1,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Nilakkotta,8,yes,1,1,0,0,0,0.0,591,93.51,41,6.49,20,2.78,68,9.49,0.0,0.0,591.0,0.0,0.0,0.0,0.0,0.0
10051,Pallapatti,Nilakkottai,Dindigul Anna,7694,477,1793,4.3,3890,3804,1023,1012,535,477,1122,2063,26.8,1025,1038,987,0,0.0,0,0,0,4058,60.73,2447,1611,1519,3377,43.9,2297,1080,2127,4,0.1,2,2,1000,4313,56.1,1591,2722,584,2742,81.2,1750,992,1764,241,7.14,209,32,6531,394,11.67,338,56,6036,613,18.15,445,168,2649,2068,61.24,1253,815,1537,61,0.02,52,9,5778,0,0.0,0,0,0,46,1.36,28,18,1556,144,4.26,133,11,12091,51,1.51,48,3,16000,181,5.36,160,21,7619,43,1.27,43,0,0,170,5.03,135,35,3857,yes,0,2,1,1,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,1,1,0,0,Nilakkotta,8,yes,1,1,0,0,0,0.0,563,41.67,788,58.33,0,0.0,262,16.25,0.0,0.0,563.0,0.0,0.0,0.0,0.0,0.0
10052,Ethilodu,Nilakkottai,Dindigul Anna,8661,605,1994,4.3,4396,4265,1031,1235,645,590,1093,2449,28.3,1225,1224,1001,6,0.1,3,3,1000,3124,42.07,2093,1031,2030,3986,46.0,2621,1365,1920,335,3.9,0,335,0,4340,50.1,1775,2565,692,3351,84.07,2241,1110,2019,338,8.48,162,176,920,297,7.45,218,79,2759,1165,29.23,1023,142,7204,2183,54.77,1216,967,1257,3,0.0,2,1,2000,0,0.0,0,0,0,158,3.96,19,139,137,172,4.32,135,37,3649,8,0.2,8,0,0,99,2.48,93,6,15500,12,0.3,12,0,0,186,4.67,113,73,1548,yes,0,5,1,1,0,0,0,0,0,0,yes,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,1,0,yes,0,1,0,0,0,0,0,0,0,1,0,no,2,0,yes,0,1,0,1,0,0,Nilakkotta,10,yes,0,0,0,1,0,0.0,498,68.43,230,31.57,392,27.38,312,21.78,0.0,0.0,498.0,0.0,0.0,0.0,0.0,0.0
10053,Koovanuthu,Nilakkottai,Dindigul Anna,1821,230,363,5.0,930,891,1044,277,160,117,1368,788,43.3,407,381,1068,0,0.0,0,0,0,840,54.4,518,322,1609,1078,59.2,552,526,1049,0,0.0,0,0,0,743,40.8,378,365,1036,893,82.84,439,454,967,77,7.14,49,28,1750,108,10.02,64,44,1455,291,26.99,176,115,1530,599,55.57,260,339,767,3,0.0,3,0,0,0,0.0,0,0,0,6,0.56,2,4,500,71,6.59,47,24,1958,0,0.0,0,0,0,31,2.88,28,3,9333,3,0.28,3,0,0,74,6.86,33,41,805,yes,0,2,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,1,0,0,yes,0,0,0,1,0,0,0,0,0,1,0,no,2,0,yes,0,1,0,1,0,0,Nilakkotta,3,yes,0,0,0,1,0,0.0,46,15.37,253,84.63,223,28.21,269,33.95,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0
10054,Musuvanuthu,Nilakkottai,Dindigul Anna,2405,211,532,4.5,1214,1191,1019,305,161,144,1118,592,24.6,289,303,954,0,0.0,0,0,0,1037,49.38,665,372,1788,1189,49.4,719,470,1530,0,0.0,0,0,0,1216,50.6,495,721,687,1045,87.47,611,434,1408,79,7.06,54,25,2160,65,5.47,54,11,4909,486,40.87,395,91,4341,546,45.92,203,343,592,8,0.01,8,0,0,5,0.42,5,0,0,26,2.19,22,4,5500,50,4.21,29,21,1381,3,0.25,3,0,0,36,3.03,35,1,35000,6,0.5,6,0,0,23,1.93,13,10,1300,yes,0,3,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,1,0,yes,0,0,0,1,0,0,0,0,0,1,0,no,2,0,yes,0,1,0,1,0,0,Nilakkotta,3,yes,0,0,0,1,0,0.0,117,19.03,499,80.97,188,16.51,333,29.29,0.0,0.0,117.3,0.0,0.0,0.0,0.0,0.0
10055,Bodiagoundanpatti,Nilakkottai,Dindigul Anna,758,237,190,4.0,391,367,1065,112,70,42,1667,24,3.2,12,12,1000,0,0.0,0,0,0,438,67.8,254,184,1380,473,62.4,253,220,1150,59,7.8,12,47,255,226,29.8,126,100,1260,435,91.97,223,212,1052,6,1.27,5,1,5000,32,6.77,25,7,3571,213,45.03,108,105,1029,222,46.93,115,107,1075,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,5,1.06,4,1,4000,1,0.21,1,0,0,17,3.59,14,3,4667,2,0.42,2,0,0,13,2.75,9,4,2250,yes,0,1,0,0,0,0,0,0,0,0,no,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,0,0,0,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Nilakkotta,10,yes,0,0,0,1,0,0.0,0,0.0,313,100.0,7,2.2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10056,Sivagnanapuram,Nilakkottai,Dindigul Anna,1608,322,330,4.9,835,773,1080,255,128,127,1008,900,56.0,463,437,1059,0,0.0,0,0,0,515,38.06,354,161,2199,955,59.4,503,452,1113,23,1.4,0,23,0,630,39.2,332,298,1114,878,91.94,449,429,1047,10,1.05,7,3,2333,67,7.02,47,20,2350,104,10.89,70,34,2059,773,80.94,378,395,957,1,0.0,1,0,0,0,0.0,0,0,0,0,0.0,0,0,0,8,0.84,5,3,1667,2,0.21,2,0,0,16,1.68,14,2,7000,2,0.21,2,0,0,49,5.13,31,18,1722,yes,0,2,0,0,0,0,0,0,0,0,no,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,0,0,0,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Vatlagund,9,yes,0,0,0,1,0,0.0,0,0.0,124,100.0,376,75.23,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10057,Kullichettipatti,Nilakkottai,Dindigul Anna,1472,750,335,4.4,729,743,981,213,117,96,1219,487,33.1,235,252,933,0,0.0,0,0,0,760,60.37,437,323,1353,421,28.6,394,27,14593,0,0.0,0,0,0,1051,71.4,335,716,468,324,76.96,306,18,17000,22,5.23,22,0,0,75,17.81,66,9,7333,17,4.04,16,1,16000,307,72.92,290,17,17059,0,0.0,0,0,0,0,0.0,0,0,0,14,3.33,14,0,0,6,1.43,6,0,0,2,0.48,2,0,0,31,7.36,31,0,0,6,1.43,6,0,0,38,9.03,29,9,3222,yes,0,2,0,0,0,0,0,0,0,0,no,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,1,0,yes,0,1,0,0,0,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Nilakkotta,10,yes,1,1,0,0,0,0.0,0,0.0,193,100.0,3,1.47,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10058,Sithargalnatham,Nilakkottai,Dindigul Anna,5465,355,1182,4.6,2796,2669,1048,806,455,351,1296,775,14.2,415,360,1153,0,0.0,0,0,0,2735,58.7,1709,1026,1666,2640,48.3,1652,988,1672,229,4.2,2,227,9,2596,47.5,1142,1454,785,2032,76.52,1190,842,1413,239,9.51,146,93,1570,369,13.98,316,53,5962,613,23.22,496,117,4239,1402,53.11,677,725,934,5,0.0,5,0,0,12,0.45,12,0,0,133,5.04,53,80,663,88,3.33,75,13,5769,18,0.68,18,0,0,241,9.13,231,10,23100,6,0.23,6,0,0,122,4.62,79,43,1837,yes,0,6,0,0,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,1,0,yes,0,1,0,0,0,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Nilakkotta,10,yes,1,1,0,0,0,0.0,405,37.29,680,62.71,410,26.61,45,2.91,0.0,0.0,404.6,0.0,0.0,0.0,0.0,0.0
10059,Pillaiyarnatham,Nilakkottai,Dindigul Anna,5410,718,1264,4.3,2722,2688,1013,792,433,359,1206,1319,24.4,675,644,1048,6,0.1,2,4,500,2512,54.4,1550,962,1611,2114,39.1,1499,615,2437,18,0.3,1,17,59,3278,60.6,1222,2056,594,1639,77.53,1105,534,2069,121,5.72,97,24,4042,354,16.75,297,57,5211,908,42.95,688,220,3127,728,34.44,414,314,1318,3,0.0,3,0,0,0,0.0,0,0,0,41,1.94,24,17,1412,74,3.5,67,7,9571,6,0.28,6,0,0,186,8.8,164,22,7455,15,0.71,15,0,0,153,7.24,118,35,3371,yes,0,4,2,0,0,0,1,0,0,0,yes,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Nilakkotta,12,yes,0,0,0,1,0,0.0,482,76.19,150,23.81,1,0.13,121,16.02,0.0,0.0,481.62,0.0,0.0,0.0,0.0,0.0
10060,Mattapparai,Nilakkottai,Dindigul Anna,3705,383,852,4.3,1902,1803,1055,472,262,210,1248,1183,31.9,608,575,1057,0,0.0,0,0,0,2021,62.51,1233,788,1565,1551,41.9,1111,440,2525,0,0.0,0,0,0,2154,58.1,791,1363,580,1408,90.78,982,426,2305,73,4.71,71,2,35500,70,4.51,58,12,4833,450,29.01,361,89,4056,957,61.7,620,337,1840,1,0.0,1,0,0,0,0.0,0,0,0,4,0.26,3,1,3000,61,3.93,60,1,60000,8,0.52,8,0,0,25,1.61,24,1,24000,9,0.58,9,0,0,36,2.32,25,11,2273,yes,0,4,1,1,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Nilakkotta,15,yes,1,1,0,0,0,0.0,398,49.14,412,50.86,60,6.2,98,10.11,0.0,0.0,398.0,0.0,0.0,0.0,0.0,0.0
10061,Kolladipatti,Nilakkottai,Dindigul Anna,1567,515,378,4.1,767,800,959,222,112,110,1018,404,25.8,199,205,971,0,0.0,0,0,0,712,52.94,430,282,1525,648,41.4,429,219,1959,3,0.2,1,2,500,916,58.5,337,579,582,452,69.75,272,180,1511,142,21.91,124,18,6889,54,8.33,33,21,1571,53,8.18,52,1,52000,397,61.27,218,179,1218,2,0.0,2,0,0,0,0.0,0,0,0,2,0.31,0,2,0,136,20.99,120,16,7500,4,0.62,4,0,0,12,1.85,10,2,5000,6,0.93,6,0,0,36,5.56,17,19,895,yes,0,1,1,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Nilakkotta,9,yes,1,1,0,0,0,0.0,137,57.81,100,42.19,17,5.7,50,16.43,0.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0
10062,Ramarajapuram,Nilakkottai,Dindigul Anna,4626,1114,1067,4.3,2381,2245,1061,610,331,279,1186,971,21.0,500,471,1062,0,0.0,0,0,0,2450,61.01,1580,870,1816,1862,40.3,1279,583,2194,10,0.2,0,10,0,2754,59.5,1102,1652,667,1571,84.37,1023,548,1867,100,5.37,96,4,24000,191,10.26,160,31,5161,212,11.39,205,7,29286,1352,72.61,811,541,1499,7,0.0,7,0,0,0,0.0,0,0,0,4,0.21,4,0,0,72,3.87,68,4,17000,24,1.29,24,0,0,66,3.54,65,1,65000,17,0.91,17,0,0,108,5.8,78,30,2600,yes,0,1,1,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Nilakkotta,15,yes,1,1,0,0,0,0.0,304,88.12,41,11.88,10,2.41,60,14.5,0.0,0.0,304.0,0.0,0.0,0.0,0.0,0.0
10063,Vilampatti,Nilakkottai,Dindigul Anna,1553,270,464,3.3,820,733,1119,162,94,68,1382,332,21.4,177,155,1142,0,0.0,0,0,0,595,42.77,383,212,1807,806,51.9,502,304,1651,0,0.0,0,0,0,747,48.1,318,429,741,762,94.54,466,296,1574,13,1.61,13,0,0,31,3.85,23,8,2875,414,51.36,397,17,23353,348,43.18,69,279,247,0,0.0,0,0,0,0,0.0,0,0,0,1,0.12,1,0,0,12,1.49,12,0,0,0,0.0,0,0,0,6,0.74,6,0,0,0,0.0,0,0,0,25,3.1,17,8,2125,yes,0,1,1,1,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,1,0,yes,0,1,0,0,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Nilakkotta,13,yes,0,0,0,1,0,0.0,346,65.53,182,34.47,0,0.0,48,8.33,0.0,0.0,346.0,0.0,0.0,0.0,0.0,0.0
10064,Sengattampatti RF,Nilakkottai,Dindigul Anna,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,yes,0,0,0,0,0,0,,0,yes,0,0,0,0,0,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10065,Sengattampatti,Nilakkottai,Dindigul Anna,2863,428,679,4.2,1456,1407,1035,389,205,184,1114,1237,43.2,644,593,1086,0,0.0,0,0,0,1069,43.21,714,355,2011,1638,57.2,931,707,1317,0,0.0,0,0,0,1225,42.8,525,700,750,1499,91.51,812,687,1182,59,3.6,58,1,58000,80,4.88,61,19,3211,346,21.12,233,113,2062,1149,70.15,575,574,1002,4,0.0,4,0,0,0,0.0,0,0,0,7,0.43,7,0,0,50,3.05,49,1,49000,2,0.12,2,0,0,17,1.04,14,3,4667,14,0.85,14,0,0,49,2.99,33,16,2063,yes,0,1,1,0,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,0,0,1,0,0,0,0,1,0,no,2,0,yes,0,1,0,1,0,0,Vatlagund,10,yes,0,0,0,1,0,0.0,26,4.84,517,95.16,14,2.13,111,16.56,0.0,0.0,0.0,0.0,0.0,26.32,0.0,0.0
10066,Sevugampatti,Nilakkottai,Dindigul Anna,16914,818,3826,4.4,8606,8308,1036,2037,1081,956,1131,3814,22.5,1935,1879,1030,6,0.0,5,1,5000,9897,66.53,5711,4186,1364,6520,38.5,4666,1854,2517,249,1.5,58,191,304,10145,60.0,3882,6263,620,4588,70.37,3116,1472,2117,529,8.11,426,103,4136,1403,21.52,1124,279,4029,914,14.02,857,57,15035,3523,54.03,2136,1387,1540,151,0.02,123,28,4393,0,0.0,0,0,0,132,2.02,115,17,6765,253,3.88,176,77,2286,144,2.21,135,9,15000,508,7.79,460,48,9583,223,3.42,223,0,0,672,10.31,441,231,1909,yes,0,2,2,2,3,0,0,0,1,0,yes,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,1,0,0,yes,0,0,0,1,1,0,0,0,0,1,0,yes,0,1,yes,0,1,0,1,0,0,Vatlagund,4,yes,0,0,0,1,0,0.0,198,10.95,1608,89.05,13,0.64,250,12.09,0.0,0.0,0.0,0.0,0.0,197.62,0.0,0.0
10067,Mankaradu RF,Nilakkottai,Dindigul Anna,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,yes,0,0,0,0,0,0,,0,yes,0,0,0,0,0,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10068,Kanavoipatti,Nilakkottai,Dindigul Anna,5377,259,1250,4.3,2704,2673,1012,726,357,369,967,890,16.6,468,422,1109,0,0.0,0,0,0,2916,62.7,1784,1132,1576,2649,49.3,1623,1026,1582,22,0.4,1,21,48,2706,50.3,1080,1626,664,2232,84.26,1289,943,1367,67,2.53,56,11,5091,350,13.21,278,72,3861,668,25.22,514,154,3338,1553,58.63,765,788,971,11,0.0,10,1,10000,0,0.0,0,0,0,5,0.19,3,2,1500,49,1.85,43,6,7167,13,0.49,10,3,3333,123,4.64,110,13,8462,49,1.85,49,0,0,178,6.72,119,59,2017,yes,0,5,2,0,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,0,0,1,0,0,0,0,1,0,no,1,0,yes,0,1,0,1,0,0,Vatlagund,13,yes,0,0,0,1,0,0.0,458,37.03,778,62.97,415,19.96,429,20.63,0.0,0.0,0.0,0.0,0.0,457.66,0.0,0.0
