"VILLAGE_ID,N,11,0","NAME,C,30","TALUK,C,16","DISTRICT,C,29","T_POPULAT°,N,12,0","DENSITY,N,9,0","HOUSEHOLDS,N,14,0","PERS/HOUSE,N,13,1","MALE_POP,N,11,0","FEMALE_POP,N,13,0","SR_POPULAT,N,13,0","T_CHILDREN,N,12,0","M_CHILDREN,N,12,0","F_CHILDREN,N,12,0","SR_CHILDRE,N,12,0","T_SC,N,6,0","T%_SC,N,7,1","M_SC,N,6,0","F_SC,N,5,0","SR_SC,N,7,0","T_ST,N,5,0","T%_ST,N,7,1","M_ST,N,6,0","F_ST,N,5,0","SR_ST,N,7,0","T_LITTERAT,N,11,0","T%_LITTERA,N,12,2","M_LITTERAT,N,12,0","F_LITTERAT,N,11,0","SR_LITTERA,N,12,0","T_WORKERS,N,12,0","T%_WORKERS,N,14,1","M_WORKERS,N,13,0","F_WORKERS,N,13,0","SR_WORKERS,N,14,0","T_MARGINAL,N,12,0","T%_MARGINA,N,13,1","M_MARGINAL,N,13,0","F_MARGINAL,N,12,0","SR_MARGINA,N,13,0","T_NONWORK,N,13,0","T%_NONWORK,N,14,1","M_NONWORK,N,13,0","F_NONWORK,N,13,0","SR_NONWORK,N,14,0","T_PRIMARY,N,11,0","T%_PRIMARY,N,13,2","M_PRIMARY,N,12,0","F_PRIMARY,N,11,0","SR_PRIMARY,N,13,0","T_SECUND,N,10,0","T%_SECUND,N,12,2","M_SECUND,N,11,0","F_SECUND,N,11,0","SR_SECUND,N,12,0","T_TERTIARY,N,12,0","T%_TERTIAR,N,12,2","M_TERTIARY,N,12,0","F_TERTIARY,N,12,0","SR_TERTIAR,N,12,0","T_CULTIVAT,N,11,0","T%_CULTIVA,N,12,2","M_CULTIVAT,N,12,0","F_CULTIVAT,N,11,0","SR_CULTIVA,N,12,0","T_AGRI_LAB,N,12,0","T%_AGRI_LA,N,12,2","M_AGRI_LAB,N,12,0","F_AGRI_LAB,N,12,0","SR_AGRI_LA,N,12,0","T_FISH_FOR,N,12,0","T%_FISH_FO,N,12,2","M_FISH_FOR,N,12,0","F_FISH_FOR,N,12,0","SR_FISH_FO,N,12,0","T_MINING,N,9,0","T%_MINING,N,11,2","M_MINING,N,10,0","F_MINING,N,9,0","SR_MINING,N,11,0","T_HH_INDUS,N,12,0","T%_HH_INDU,N,12,2","M_HH_INDUS,N,12,0","F_HH_INDUS,N,12,0","SR_HH_INDU,N,12,0","T_OTH_INDU,N,12,0","T%_OTH_IND,N,12,2","M_OTH_INDU,N,12,0","F_OTH_INDU,N,12,0","SR_OTH_IND,N,12,0","T_CONSTRUC,N,13,0","T%_CONSTRU,N,13,2","M_CONSTRUC,N,13,0","F_CONSTRUC,N,13,0","SR_CONSTRU,N,13,0","T_TRADE,N,9,0","T%_TRADE,N,11,2","M_TRADE,N,9,0","F_TRADE,N,9,0","SR_TRADE,N,10,0","T_TRANSPOR,N,13,0","T%_TRANSPO,N,13,2","M_TRANSPOR,N,13,0","F_TRANSPOR,N,13,0","SR_TRANSPO,N,13,0","T_SERVICES,N,12,0","T%_SERVICE,N,13,2","M_SERVICES,N,13,0","F_SERVICES,N,12,0","SR_SERVICE,N,12,0","EI_AVALAIB,C,11","EI_DISTANC,N,11,0","P_SCHOOL,N,11,0","M_SCHOOL,N,11,0","H_SCHOOL,N,11,0","PU_COLLEGE,N,13,0","GR_COLLEGE,N,13,0","ADULT_LIT_,N,11,0","INDUS_SCH,N,11,0","TRAIN_SCH,N,11,0","OTHER_EI,N,10,0","MI_AVALAIB,C,12","MI_DISTANC,N,12,0","HOSPITAL,N,10,0","MAT&CHI_WC,N,13,0","MATERNITY,N,11,0","CHILD_W_C,N,11,0","PRIM_H_C,N,10,0","HEQLTH_C,N,10,0","PRIM_H_S_C,N,12,0","DISPENSARY,N,13,0","FP_C,N,5,0","TB_C,N,5,0","NURSING_H,N,11,0","CHWC,N,6,0","PRIV_PRACT,N,12,0","SUBS_PRACT,N,13,0","OTHER_MI,N,10,0","PT_AVALAIB,C,12","PR_DISTANC,N,12,0","POST_OFFIC,N,12,0","TELEG_OFFI,N,12,0","PT_OFFICE,N,11,0","PHONE_CONN,N,14,0","DW_AVALAIB,C,13","DW_DISTANC,N,13,0","DW_TAP,N,8,0","DW_WELL,N,10,0","DW_TUBEWEL,N,14,0","DW_HANDPUM,N,14,0","DW_RIVER,N,10,0","DW_FOUNTAI,N,13,0","DW_SPRING,N,12,0","DW_CANAL,N,11,0","DW_TANK,N,10,0","DW_OTHER,N,11,0","MK_AVALAIB,C,12","MK_DISTANC,N,12,0","DAILY_MK,N,10,0","CF_AVALAIB,C,12","CF_DISTANC,N,12,0","BUS_STOP,N,11,0","RAILWAY,N,9,0","PUCCA_ROAD,N,13,0","KACHCHA_RO,N,13,0","FOOTPATH,N,11,0","NEAR_TOWN,C,16","DIST_TOWN,N,11,0","PW_AVALAIB,C,13","PW_DOMESTI,N,13,0","PW_AGRICUL,N,13,0","PW_IND_COM,N,13,0","PW_FOR_ALL,N,13,0","LU_FOREST,N,11,0","LU%_FOREST,N,13,2","LU_IRRIGAT,N,11,0","LU%_IRRIGA,N,12,2","LU_UNIRRIG,N,11,0","LU%_UNIRRI,N,12,2","LU_CULT_WA,N,13,0","LU%_CULT_W,N,13,2","LU_NON_CUL,N,13,0","LU%_NON_C,N,12,2","IR_WELL,N,9,2","IR_TUBEWEL,N,12,2","IR_TANK,N,8,2","IR_LAKE,N,8,2","IR_RIVER,N,9,2","IR_GVT_CAN,N,12,2","IR_PRIV_CA,N,11,2","IR_OTHER,N,10,2"
9701,Idayakottai,Palani,Dindigul Anna,3651,203,978,3.7,1798,1853,970,315,170,145,1172,601,16.5,313,288,1087,0,0.0,0,0,0,1962,58.81,1193,769,1551,1835,50.3,1093,742,1473,75,2.1,32,43,744,1741,47.7,673,1068,630,1209,65.83,586,623,941,132,7.25,114,18,6333,494,26.92,393,101,3891,504,27.47,272,232,1172,703,38.31,312,391,798,1,0.0,1,0,0,1,0.05,1,0,0,37,2.02,27,10,2700,40,2.18,33,7,4714,55,3.0,54,1,54000,271,14.77,242,29,8345,23,1.25,23,0,0,200,10.9,128,72,1778,yes,0,4,1,1,0,0,0,0,0,0,yes,0,1,0,0,0,0,1,0,0,0,0,0,0,2,0,0,yes,0,0,0,1,1,yes,0,1,1,0,1,0,0,0,0,0,0,yes,0,0,yes,0,1,0,1,1,0,Dindugu,32,yes,1,1,0,0,14,0.77,654,68.62,299,31.38,549,30.49,284,15.79,653.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9702,Valayapatti,Palani,Dindigul Anna,1076,191,276,3.9,556,520,1069,65,27,38,711,302,28.1,158,144,1097,0,0.0,0,0,0,486,48.07,337,149,2262,462,42.9,375,87,4310,0,0.0,0,0,0,614,57.1,181,433,418,407,88.1,325,82,3963,17,3.68,17,0,0,38,8.23,33,5,6600,177,38.31,171,6,28500,227,49.13,151,76,1987,3,0.01,3,0,0,0,0.0,0,0,0,0,0.0,0,0,0,12,2.6,12,0,0,5,1.08,5,0,0,15,3.25,14,1,14000,4,0.87,3,1,3000,19,4.11,16,3,5333,yes,0,2,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,1,0,Dindugu,32,yes,1,1,0,0,0,0.0,56,15.06,318,84.94,43,7.55,148,26.2,56.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9703,Kallupatti,Palani,Dindigul Anna,516,90,146,3.5,278,238,1168,57,27,30,900,95,18.4,51,44,1159,0,0.0,0,0,0,278,60.57,203,75,2707,360,69.8,186,174,1069,0,0.0,0,0,0,156,30.2,92,64,1438,359,99.72,186,173,1075,0,0.0,0,0,0,1,0.28,0,1,0,206,57.22,113,93,1215,153,42.5,73,80,913,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,1,0.28,0,1,0,yes,0,2,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,1,0,Dindugu,42,yes,1,1,0,0,0,0.0,17,4.1,393,95.9,109,18.99,56,9.68,16.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9704,Jogipatti,Palani,Dindigul Anna,2361,120,557,4.2,1190,1171,1016,236,114,122,934,324,13.7,168,156,1077,0,0.0,0,0,0,925,43.53,649,276,2351,1264,53.5,775,489,1585,0,0.0,0,0,0,1097,46.5,415,682,609,1149,90.9,683,466,1466,43,3.4,41,2,20500,72,5.7,51,21,2429,592,46.84,362,230,1574,537,42.48,312,225,1387,20,0.02,9,11,818,0,0.0,0,0,0,0,0.0,0,0,0,39,3.09,37,2,18500,4,0.32,4,0,0,13,1.03,11,2,5500,6,0.47,6,0,0,53,4.19,34,19,1789,yes,0,4,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,1,1,0,1,0,0,0,0,0,0,no,1,0,no,1,0,0,1,1,0,Palan,42,yes,0,0,0,1,0,0.0,233,21.62,843,78.38,128,6.5,767,38.9,232.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9705,Jawadupatti,Palani,Dindigul Anna,3060,221,859,3.6,1478,1582,934,309,173,136,1272,491,16.0,259,232,1116,0,0.0,0,0,0,1433,52.09,917,516,1777,1322,43.2,871,451,1931,592,19.3,108,484,223,1146,37.5,499,647,771,1015,76.78,638,377,1692,87,6.58,72,15,4800,220,16.64,161,59,2729,806,60.97,527,279,1889,208,15.73,110,98,1122,1,0.0,1,0,0,0,0.0,0,0,0,30,2.27,16,14,1143,39,2.95,38,1,38000,18,1.36,18,0,0,96,7.26,88,8,11000,8,0.61,8,0,0,116,8.77,65,51,1275,yes,0,3,1,0,0,0,0,0,0,0,yes,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,0,0,1,0,0,0,0,0,0,yes,0,0,yes,0,1,0,1,0,0,Palan,42,yes,1,1,0,0,0,0.0,415,34.63,783,65.37,30,2.17,156,11.29,414.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9706,Sindaiapatti,Palani,Dindigul Anna,1804,424,488,3.7,912,892,1022,165,88,77,1143,606,33.6,302,304,993,0,0.0,0,0,0,771,47.04,522,249,2096,1238,68.6,622,616,1010,5,0.3,0,5,0,561,31.1,290,271,1070,1126,90.95,527,599,880,26,2.1,22,4,5500,86,6.95,73,13,5615,648,52.34,322,326,988,478,38.61,205,273,751,0,0.0,0,0,0,0,0.0,0,0,0,12,0.97,11,1,11000,13,1.05,10,3,3333,1,0.08,1,0,0,27,2.18,27,0,0,11,0.89,11,0,0,48,3.88,35,13,2692,yes,0,2,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,no,3,0,0,0,0,yes,0,0,0,1,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,1,0,Palan,40,yes,0,0,0,1,0,0.0,232,64.8,126,35.2,29,6.82,38,9.02,225.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
9707,Ambilikai,Palani,Dindigul Anna,4132,270,1013,4.1,2104,2028,1037,305,174,131,1328,625,15.1,333,292,1140,0,0.0,0,0,0,2279,59.55,1424,855,1665,2468,59.7,1327,1141,1163,0,0.0,0,0,0,1664,40.3,777,887,876,2035,82.46,987,1048,942,100,4.05,82,18,4556,333,13.49,258,75,3440,1031,41.77,633,398,1590,991,40.15,341,650,525,13,0.01,13,0,0,0,0.0,0,0,0,18,0.73,14,4,3500,48,1.94,43,5,8600,34,1.38,25,9,2778,101,4.09,90,11,8182,23,0.93,22,1,22000,209,8.47,146,63,2317,yes,0,2,1,1,0,0,0,1,0,0,yes,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,yes,0,1,1,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,1,0,Palan,40,yes,0,0,0,1,0,0.0,1082,81.23,250,18.77,84,5.47,112,7.34,1069.22,0.0,13.0,0.0,0.0,0.0,0.0,0.0
9708,Periyakottai,Palani,Dindigul Anna,2642,147,709,3.7,1334,1308,1020,312,155,157,987,372,14.1,192,180,1067,0,0.0,0,0,0,1051,45.11,760,291,2612,1611,61.0,835,776,1076,0,0.0,0,0,0,1031,39.0,499,532,938,1471,91.31,719,752,956,59,3.66,53,6,8833,81,5.03,63,18,3500,658,40.84,478,180,2656,813,50.47,241,572,421,0,0.0,0,0,0,0,0.0,0,0,0,18,1.12,16,2,8000,29,1.8,25,4,6250,12,0.74,12,0,0,21,1.3,18,3,6000,5,0.31,5,0,0,55,3.41,40,15,2667,yes,0,1,1,0,0,0,0,0,0,0,yes,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,1,0,0,0,0,0,0,0,no,1,0,yes,0,0,1,0,1,0,Palan,25,yes,0,0,0,1,0,0.0,450,45.92,530,54.08,447,24.93,367,20.44,450.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9709,Chatrapattai,Palani,Dindigul Anna,5931,526,1529,3.9,2948,2983,988,556,288,268,1075,1075,18.1,547,528,1036,0,0.0,0,0,0,3449,64.17,2079,1370,1518,3291,55.5,1888,1403,1346,90,1.5,22,68,324,2550,43.0,1038,1512,687,2508,76.21,1257,1251,1005,199,6.05,168,31,5419,584,17.75,463,121,3826,668,20.3,442,226,1956,1833,55.7,808,1025,788,7,0.0,7,0,0,0,0.0,0,0,0,32,0.97,29,3,9667,137,4.16,109,28,3893,30,0.91,30,0,0,203,6.17,169,34,4971,67,2.04,63,4,15750,314,9.54,231,83,2783,yes,0,4,1,1,1,0,0,0,0,0,yes,0,0,2,0,4,1,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,1,1,yes,0,1,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,0,1,1,0,0,Palan,6,yes,1,1,0,0,0,0.0,317,42.66,426,57.34,234,20.79,150,13.27,317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9710,Veeralapatti,Palani,Dindigul Anna,1680,348,439,3.8,840,840,1000,169,87,82,1061,588,35.0,294,294,1000,0,0.0,0,0,0,936,61.95,575,361,1593,986,58.7,531,455,1167,0,0.0,0,0,0,694,41.3,309,385,803,785,79.61,399,386,1034,83,8.42,41,42,976,118,11.97,91,27,3370,214,21.7,141,73,1932,561,56.9,248,313,792,10,0.01,10,0,0,0,0.0,0,0,0,27,2.74,2,25,80,43,4.36,26,17,1529,13,1.32,13,0,0,39,3.96,32,7,4571,15,1.52,14,1,14000,64,6.49,45,19,2368,yes,0,1,0,0,0,0,0,0,0,0,yes,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Palan,15,yes,1,1,0,0,0,0.0,200,49.17,207,50.83,2,0.35,74,15.27,200.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9711,Reddiapatti,Palani,Dindigul Anna,2495,238,627,4.0,1267,1228,1032,284,149,135,1104,436,17.5,227,209,1086,0,0.0,0,0,0,982,44.41,686,296,2318,1638,65.7,828,810,1022,0,0.0,0,0,0,857,34.3,439,418,1050,1483,90.42,712,771,923,58,3.66,52,6,8667,97,5.92,64,33,1939,506,30.89,281,225,1249,968,59.1,426,542,786,7,0.0,3,4,750,2,0.12,2,0,0,23,1.4,19,4,4750,21,1.28,20,1,20000,14,0.85,13,1,13000,35,2.14,29,6,4833,6,0.37,3,3,1000,56,3.42,32,24,1333,yes,0,3,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,1,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,0,1,0,Palan,30,yes,1,1,0,0,0,0.0,244,28.66,607,71.34,20,1.91,178,16.97,243.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9712,Kaveriyammapatti,Palani,Dindigul Anna,2107,315,589,3.6,1031,1076,958,180,95,85,1118,359,17.0,167,192,870,0,0.0,0,0,0,925,48.0,636,289,2201,1461,69.3,722,739,977,0,0.0,0,0,0,646,30.7,309,337,917,1342,91.85,627,715,877,30,2.05,23,7,3286,89,6.09,72,17,4235,732,50.1,376,356,1056,595,40.73,241,354,681,15,0.01,10,5,2000,0,0.0,0,0,0,17,1.16,11,6,1833,13,0.89,12,1,12000,0,0.0,0,0,0,38,2.6,34,4,8500,3,0.21,3,0,0,48,3.29,35,13,2692,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,0,1,0,Palan,26,yes,1,1,0,0,0,0.0,472,79.24,124,20.76,8,1.15,65,9.77,392.77,0.0,78.96,0.0,0.0,0.0,0.0,0.0
9713,Kappilliapatti,Palani,Dindigul Anna,2796,229,747,3.7,1394,1402,994,264,130,134,970,830,29.7,407,423,962,0,0.0,0,0,0,1205,47.59,806,399,2020,1594,57.0,918,676,1358,20,0.7,3,17,176,1182,42.3,473,709,667,1332,82.62,683,649,1052,86,6.34,84,2,42000,176,11.04,151,25,6040,507,31.81,351,156,2250,806,50.56,315,491,642,4,0.0,4,0,0,15,0.94,13,2,6500,11,0.69,9,2,4500,43,2.7,43,0,0,32,2.01,32,0,0,55,3.45,52,3,17333,11,0.69,11,0,0,110,6.9,88,22,4000,yes,0,2,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,1,0,0,yes,0,1,0,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,3Palan,32,yes,1,1,0,1,0,0.0,738,76.44,227,23.56,166,13.62,88,7.24,570.97,0.0,166.69,0.0,0.0,0.0,0.0,0.0
9714,Thangachiammapatti,Palani,Dindigul Anna,5252,609,1402,3.7,2638,2614,1009,600,319,281,1135,1463,27.9,730,733,996,0,0.0,0,0,0,2131,45.81,1470,661,2224,3430,65.3,1772,1658,1069,0,0.0,0,0,0,1822,34.7,866,956,906,2814,81.14,1260,1554,811,274,8.89,241,33,7303,342,9.97,271,71,3817,1003,29.24,682,321,2125,1759,51.28,530,1229,431,21,0.01,17,4,4250,31,0.9,31,0,0,51,1.49,28,23,1217,52,1.52,46,6,7667,171,4.99,167,4,41750,122,3.56,101,21,4810,59,1.72,57,2,28500,161,4.69,113,48,2354,yes,0,2,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,1,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Palan,30,yes,0,0,0,1,0,0.0,459,82.41,98,17.59,239,27.73,66,7.66,413.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0
9715,Kollapatti,Palani,Dindigul Anna,1418,337,382,3.7,718,700,1026,175,88,87,1011,233,16.4,113,120,942,0,0.0,0,0,0,564,45.37,384,180,2133,765,53.9,467,298,1567,0,0.0,0,0,0,653,46.1,251,402,624,592,77.39,311,281,1107,37,4.84,36,1,36000,136,17.78,120,16,7500,291,38.04,162,129,1256,300,39.22,149,151,987,1,0.0,0,1,0,0,0.0,0,0,0,7,0.92,6,1,6000,23,3.01,23,0,0,7,0.92,7,0,0,64,8.37,60,4,15000,16,2.09,16,0,0,56,7.32,44,12,3667,yes,0,2,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,0,1,0,Palan,33,yes,1,1,0,0,0,0.0,29,8.43,310,91.57,54,12.94,28,6.56,28.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9716,Veriyapur,Palani,Dindigul Anna,2815,195,782,3.6,1413,1402,1008,278,132,146,904,661,23.5,343,318,1079,0,0.0,0,0,0,1194,47.06,801,393,2038,1734,61.6,924,810,1141,3,0.1,1,2,500,1078,38.3,488,590,827,1549,89.33,772,777,994,53,3.06,53,0,0,132,7.61,99,33,3000,691,39.85,454,237,1916,856,49.37,316,540,585,2,0.0,2,0,0,0,0.0,0,0,0,4,0.23,4,0,0,45,2.6,45,0,0,4,0.23,4,0,0,43,2.48,37,6,6167,14,0.81,13,1,13000,75,4.33,49,26,1885,yes,0,5,0,0,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,1,0,Palan,40,yes,0,0,0,1,0,0.0,648,66.87,321,33.13,314,21.79,158,10.93,618.12,0.0,30.13,0.0,0.0,0.0,0.0,0.0
9717,Puliyurnatham,Palani,Dindigul Anna,5327,230,1418,3.8,2664,2663,1000,417,222,195,1138,1086,20.4,549,537,1022,0,0.0,0,0,0,2453,49.96,1658,795,2086,3012,56.5,1778,1234,1441,58,1.1,0,58,0,2257,42.4,886,1371,646,2742,91.0,1554,1188,1308,59,1.99,53,6,8833,211,7.01,171,40,4275,1280,42.5,908,372,2441,1458,48.41,642,816,787,3,0.0,3,0,0,1,0.03,1,0,0,36,1.2,33,3,11000,21,0.7,18,3,6000,2,0.07,2,0,0,54,1.79,45,9,5000,20,0.66,20,0,0,137,4.55,106,31,3419,yes,0,3,1,1,0,0,0,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,yes,0,1,1,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,1,0,Palan,40,yes,1,1,1,0,0,0.0,365,28.76,905,71.24,859,37.13,185,7.98,365.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9718,Puliyamarathukottai,Palani,Dindigul Anna,4466,169,1087,4.1,2227,2239,995,463,254,209,1215,819,18.3,406,413,983,0,0.0,0,0,0,1836,45.87,1176,660,1782,2995,67.1,1546,1449,1067,4,0.1,0,4,0,1467,32.8,681,786,866,2722,90.78,1334,1388,961,92,3.17,77,15,5133,181,6.04,135,46,2935,1240,41.4,693,547,1267,1477,49.32,636,841,756,2,0.0,2,0,0,3,0.1,3,0,0,17,0.57,9,8,1125,46,1.54,41,5,8200,29,0.97,27,2,13500,51,1.7,37,14,2643,18,0.6,17,1,17000,112,3.74,81,31,2613,yes,0,3,1,0,0,0,0,0,0,0,yes,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,yes,0,1,1,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,1,0,Palan,10,yes,0,0,0,1,0,0.0,890,82.02,195,17.98,1319,49.83,242,9.15,890.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9719,Kedayurambu,Palani,Dindigul Anna,2931,174,781,3.8,1465,1466,999,291,166,125,1328,517,17.6,256,261,981,0,0.0,0,0,0,1416,53.64,912,504,1810,1966,67.1,985,981,1004,12,0.4,0,12,0,953,32.5,480,473,1015,1730,87.74,817,913,895,103,5.49,75,28,2679,133,6.77,93,40,2325,1088,55.34,553,535,1034,619,31.49,251,368,682,18,0.01,10,8,1250,5,0.25,3,2,1500,9,0.46,7,2,3500,21,1.07,20,1,20000,73,3.71,48,25,1920,51,2.59,42,9,4667,6,0.31,6,0,0,76,3.87,45,31,1452,yes,0,5,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,1,0,Dindugu,9,yes,0,0,0,1,0,0.0,456,38.64,724,61.36,346,20.56,157,9.34,456.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9720,Kalanjipatti,Palani,Dindigul Anna,1660,252,413,4.0,848,812,1044,153,82,71,1155,0,0.0,0,0,0,0,0.0,0,0,0,793,52.62,527,266,1981,933,56.2,569,364,1563,0,0.0,0,0,0,727,43.8,279,448,623,749,80.28,433,316,1370,75,8.04,62,13,4769,109,11.68,74,35,2114,436,46.73,327,109,3000,313,33.55,106,207,512,0,0.0,0,0,0,0,0.0,0,0,0,8,0.86,7,1,7000,40,4.29,30,10,3000,27,2.89,25,2,12500,18,1.93,15,3,5000,4,0.43,4,0,0,87,9.32,55,32,1719,yes,0,2,0,0,0,0,0,0,0,0,yes,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Palan,32,yes,0,0,0,1,0,0.0,188,53.14,166,46.86,98,14.91,208,31.48,188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9721,Lakkayankottai,Palani,Dindigul Anna,2408,545,595,4.0,1234,1174,1051,262,138,124,1113,581,24.1,294,287,1024,0,0.0,0,0,0,1166,54.33,756,410,1844,1157,48.0,834,323,2582,0,0.0,0,0,0,1251,52.0,400,851,470,834,72.08,532,302,1762,89,7.69,87,2,43500,234,20.22,215,19,11316,301,26.02,210,91,2308,532,45.98,321,211,1521,1,0.0,1,0,0,0,0.0,0,0,0,6,0.52,5,1,5000,67,5.79,66,1,66000,16,1.38,16,0,0,130,11.24,125,5,25000,39,3.37,39,0,0,65,5.62,51,14,3643,yes,0,3,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Palan,30,yes,1,1,0,0,0,0.0,270,82.45,58,17.55,58,13.08,56,12.63,271.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9722,Athicombai,Palani,Dindigul Anna,3660,627,934,3.9,1870,1790,1045,380,197,183,1077,1009,27.6,513,496,1034,0,0.0,0,0,0,1821,55.52,1152,669,1722,2237,61.1,1264,973,1299,59,1.6,0,59,0,1364,37.3,606,758,799,1860,83.1,940,920,1022,140,6.3,119,21,5667,237,10.59,205,32,6406,512,22.89,361,151,2391,1338,59.81,569,769,740,9,0.0,9,0,0,1,0.04,1,0,0,5,0.22,3,2,1500,54,2.41,50,4,12500,81,3.62,66,15,4400,95,4.25,88,7,12571,39,1.74,39,0,0,103,4.6,78,25,3120,yes,0,2,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,1,0,Palan,32,yes,1,1,0,0,0,0.0,239,47.17,268,52.83,70,12.03,7,1.22,239.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
