STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,28,,42809000,0,0,TOWN,Mappilaiurani (CT),Urban,6478,27361,13670,13691,3949,1913,2036,4834,2444,2390,283,138,145,19058,10291,8767,8303,3379,4924,9571,7738,1833,8939,7503,1436,6,2,4,23,17,6,225,80,145,8685,7404,1281,632,235,397,4,2,2,19,2,17,126,3,123,483,228,255,17790,5932,11858,5.0
33,28,,42809000,1,0,WARD,Mappilaiurani (CT) - Ward No.1,Urban,250,1045,550,495,101,55,46,17,11,6,0,0,0,855,482,373,190,68,122,468,369,99,409,364,45,3,2,1,5,3,2,4,2,2,397,357,40,59,5,54,2,1,1,16,1,15,21,0,21,20,3,17,577,181,396,5.0
33,28,,42809000,2,0,WARD,Mappilaiurani (CT) - Ward No.2,Urban,552,2195,1111,1084,330,142,188,503,268,235,10,4,6,1461,833,628,734,278,456,848,682,166,761,666,95,0,0,0,3,2,1,4,2,2,754,662,92,87,16,71,1,0,1,1,0,1,41,1,40,44,15,29,1347,429,918,5.0
33,28,,42809000,3,0,WARD,Mappilaiurani (CT) - Ward No.3,Urban,84,384,194,190,45,23,22,55,29,26,0,0,0,269,146,123,115,48,67,125,116,9,122,113,9,0,0,0,0,0,0,0,0,0,122,113,9,3,3,0,0,0,0,1,1,0,0,0,0,2,2,0,259,78,181,5.0
33,28,,42809000,4,0,WARD,Mappilaiurani (CT) - Ward No.4,Urban,150,636,305,331,121,53,68,36,12,24,2,1,1,445,244,201,191,61,130,229,189,40,225,188,37,0,0,0,0,0,0,1,1,0,224,187,37,4,1,3,0,0,0,0,0,0,0,0,0,4,1,3,407,116,291,5.0
33,28,,42809000,5,0,WARD,Mappilaiurani (CT) - Ward No.5,Urban,369,1561,801,760,224,120,104,395,207,188,0,0,0,1088,597,491,473,204,269,519,432,87,516,430,86,0,0,0,0,0,0,20,4,16,496,426,70,3,2,1,1,1,0,0,0,0,0,0,0,2,1,1,1042,369,673,5.0
33,28,,42809000,6,0,WARD,Mappilaiurani (CT) - Ward No.6,Urban,554,2295,1144,1151,341,162,179,728,357,371,0,0,0,1571,853,718,724,291,433,811,648,163,657,587,70,0,0,0,0,0,0,5,5,0,652,582,70,154,61,93,0,0,0,0,0,0,0,0,0,154,61,93,1484,496,988,5.0
33,28,,42809000,7,0,WARD,Mappilaiurani (CT) - Ward No.7,Urban,733,3013,1529,1484,446,216,230,922,474,448,0,0,0,2065,1141,924,948,388,560,979,821,158,878,755,123,0,0,0,2,1,1,2,0,2,874,754,120,101,66,35,0,0,0,1,0,1,4,1,3,96,65,31,2034,708,1326,5.0
33,28,,42809000,8,0,WARD,Mappilaiurani (CT) - Ward No.8,Urban,334,1484,751,733,183,90,93,89,48,41,0,0,0,1082,595,487,402,156,246,507,405,102,487,398,89,0,0,0,1,0,1,2,1,1,484,397,87,20,7,13,0,0,0,0,0,0,0,0,0,20,7,13,977,346,631,5.0
33,28,,42809000,9,0,WARD,Mappilaiurani (CT) - Ward No.9,Urban,668,3049,1504,1545,490,238,252,376,182,194,50,27,23,1893,1008,885,1156,496,660,1022,793,229,969,759,210,1,0,1,1,1,0,87,39,48,880,719,161,53,34,19,0,0,0,0,0,0,7,1,6,46,33,13,2027,711,1316,5.0
33,28,,42809000,10,0,WARD,Mappilaiurani (CT) - Ward No.10,Urban,452,1909,941,968,293,152,141,369,186,183,17,10,7,1325,694,631,584,247,337,702,545,157,686,538,148,1,0,1,3,3,0,37,10,27,645,525,120,16,7,9,0,0,0,0,0,0,3,0,3,13,7,6,1207,396,811,5.0
33,28,,42809000,11,0,WARD,Mappilaiurani (CT) - Ward No.11,Urban,436,1780,874,906,258,117,141,183,90,93,99,46,53,1242,656,586,538,218,320,603,492,111,601,491,110,0,0,0,2,2,0,4,2,2,595,487,108,2,1,1,0,0,0,0,0,0,0,0,0,2,1,1,1177,382,795,5.0
33,28,,42809000,12,0,WARD,Mappilaiurani (CT) - Ward No.12,Urban,1896,8010,3966,4044,1117,545,572,1161,580,581,105,50,55,5762,3042,2720,2248,924,1324,2758,2246,512,2628,2214,414,1,0,1,6,5,1,59,14,45,2562,2195,367,130,32,98,0,0,0,0,0,0,50,0,50,80,32,48,5252,1720,3532,5.0
33,28,,42810000,0,0,TOWN,Thoothukkudi (M),Urban,50182,216054,107758,108296,24336,12189,12147,13900,7072,6828,323,164,159,173341,89943,83398,42713,17815,24898,72608,60171,12437,70126,58696,11430,212,129,83,196,131,65,1721,616,1105,67997,57820,10177,2482,1475,1007,16,11,5,9,3,6,277,27,250,2180,1434,746,143446,47587,95859,5.0
33,28,,42810000,1,0,WARD,Thoothukkudi (M) - Ward No.1,Urban,1695,7394,3733,3661,873,455,418,262,166,96,58,30,28,5733,3048,2685,1661,685,976,2394,2011,383,2345,1982,363,17,12,5,11,7,4,39,23,16,2278,1940,338,49,29,20,0,0,0,0,0,0,4,0,4,45,29,16,5000,1722,3278,5.0
33,28,,42810000,2,0,WARD,Thoothukkudi (M) - Ward No.2,Urban,926,3961,1982,1979,492,253,239,993,503,490,11,5,6,2958,1595,1363,1003,387,616,1404,1119,285,1357,1097,260,0,0,0,5,2,3,46,18,28,1306,1077,229,47,22,25,0,0,0,0,0,0,9,2,7,38,20,18,2557,863,1694,5.0
33,28,,42810000,3,0,WARD,Thoothukkudi (M) - Ward No.3,Urban,985,4087,2005,2082,453,218,235,61,32,29,5,2,3,3220,1682,1538,867,323,544,1451,1172,279,1389,1145,244,1,1,0,0,0,0,55,6,49,1333,1138,195,62,27,35,0,0,0,0,0,0,21,0,21,41,27,14,2636,833,1803,5.0
33,28,,42810000,4,0,WARD,Thoothukkudi (M) - Ward No.4,Urban,846,3697,1698,1999,368,176,192,136,65,71,0,0,0,2930,1417,1513,767,281,486,1424,989,435,1263,872,391,1,1,0,16,3,13,45,5,40,1201,863,338,161,117,44,0,0,0,0,0,0,3,0,3,158,117,41,2273,709,1564,5.0
33,28,,42810000,5,0,WARD,Thoothukkudi (M) - Ward No.5,Urban,1606,6832,3450,3382,874,429,445,1418,716,702,1,1,0,4979,2676,2303,1853,774,1079,2331,1903,428,2293,1888,405,10,6,4,12,8,4,39,12,27,2232,1862,370,38,15,23,1,1,0,0,0,0,5,1,4,32,13,19,4501,1547,2954,5.0
33,28,,42810000,6,0,WARD,Thoothukkudi (M) - Ward No.6,Urban,1299,5337,2653,2684,724,345,379,87,39,48,8,3,5,3999,2135,1864,1338,518,820,1935,1544,391,1847,1499,348,0,0,0,2,1,1,49,20,29,1796,1478,318,88,45,43,0,0,0,0,0,0,3,0,3,85,45,40,3402,1109,2293,5.0
33,28,,42810000,7,0,WARD,Thoothukkudi (M) - Ward No.7,Urban,1286,5298,2628,2670,677,328,349,356,167,189,0,0,0,4159,2162,1997,1139,466,673,1795,1482,313,1660,1387,273,1,1,0,1,1,0,33,6,27,1625,1379,246,135,95,40,0,0,0,0,0,0,12,4,8,123,91,32,3503,1146,2357,5.0
33,28,,42810000,8,0,WARD,Thoothukkudi (M) - Ward No.8,Urban,1017,4133,2044,2089,427,214,213,356,174,182,3,0,3,3369,1746,1623,764,298,466,1493,1161,332,1319,1079,240,0,0,0,0,0,0,30,12,18,1289,1067,222,174,82,92,0,0,0,2,1,1,31,0,31,141,81,60,2640,883,1757,5.0
33,28,,42810000,9,0,WARD,Thoothukkudi (M) - Ward No.9,Urban,296,1242,626,616,124,51,73,28,16,12,0,0,0,1008,551,457,234,75,159,417,354,63,386,330,56,0,0,0,4,4,0,29,9,20,353,317,36,31,24,7,0,0,0,0,0,0,0,0,0,31,24,7,825,272,553,5.0
33,28,,42810000,10,0,WARD,Thoothukkudi (M) - Ward No.10,Urban,776,3260,1681,1579,419,236,183,11,8,3,0,0,0,2585,1373,1212,675,308,367,1195,922,273,1021,790,231,4,2,2,2,1,1,93,23,70,922,764,158,174,132,42,1,1,0,0,0,0,15,2,13,158,129,29,2065,759,1306,5.0
33,28,,42810000,11,0,WARD,Thoothukkudi (M) - Ward No.11,Urban,1408,6222,3129,3093,715,378,337,754,386,368,0,0,0,4983,2571,2412,1239,558,681,2051,1784,267,2036,1777,259,1,1,0,1,0,1,31,8,23,2003,1768,235,15,7,8,1,0,1,0,0,0,1,0,1,13,7,6,4171,1345,2826,5.0
33,28,,42810000,12,0,WARD,Thoothukkudi (M) - Ward No.12,Urban,210,997,498,499,152,66,86,5,3,2,0,0,0,716,368,348,281,130,151,342,291,51,335,286,49,5,1,4,1,1,0,3,3,0,326,281,45,7,5,2,0,0,0,0,0,0,0,0,0,7,5,2,655,207,448,5.0
33,28,,42810000,13,0,WARD,Thoothukkudi (M) - Ward No.13,Urban,1102,5032,2509,2523,696,323,373,346,179,167,0,0,0,3639,1913,1726,1393,596,797,1548,1394,154,1525,1384,141,2,2,0,2,1,1,30,13,17,1491,1368,123,23,10,13,0,0,0,0,0,0,3,0,3,20,10,10,3484,1115,2369,5.0
33,28,,42810000,14,0,WARD,Thoothukkudi (M) - Ward No.14,Urban,822,3925,1971,1954,663,323,340,129,54,75,0,0,0,2262,1208,1054,1663,763,900,1301,1200,101,1288,1189,99,0,0,0,1,1,0,17,11,6,1270,1177,93,13,11,2,0,0,0,0,0,0,0,0,0,13,11,2,2624,771,1853,5.0
33,28,,42810000,15,0,WARD,Thoothukkudi (M) - Ward No.15,Urban,644,2988,1470,1518,354,170,184,132,71,61,0,0,0,2375,1187,1188,613,283,330,990,808,182,831,674,157,1,1,0,0,0,0,6,3,3,824,670,154,159,134,25,0,0,0,0,0,0,0,0,0,159,134,25,1998,662,1336,5.0
33,28,,42810000,16,0,WARD,Thoothukkudi (M) - Ward No.16,Urban,861,3834,1814,2020,370,189,181,36,16,20,0,0,0,3216,1538,1678,618,276,342,1182,1006,176,1162,990,172,4,3,1,2,2,0,9,7,2,1147,978,169,20,16,4,2,2,0,1,1,0,1,0,1,16,13,3,2652,808,1844,5.0
33,28,,42810000,17,0,WARD,Thoothukkudi (M) - Ward No.17,Urban,1084,4454,2252,2202,413,237,176,99,59,40,4,2,2,3804,1953,1851,650,299,351,1447,1258,189,1443,1256,187,1,0,1,1,1,0,12,0,12,1429,1255,174,4,2,2,0,0,0,0,0,0,0,0,0,4,2,2,3007,994,2013,5.0
33,28,,42810000,18,0,WARD,Thoothukkudi (M) - Ward No.18,Urban,881,3762,1841,1921,343,169,174,46,18,28,0,0,0,3305,1640,1665,457,201,256,1193,986,207,1121,929,192,2,1,1,1,1,0,11,4,7,1107,923,184,72,57,15,0,0,0,0,0,0,0,0,0,72,57,15,2569,855,1714,5.0
33,28,,42810000,19,0,WARD,Thoothukkudi (M) - Ward No.19,Urban,569,2440,1201,1239,237,113,124,0,0,0,0,0,0,2116,1054,1062,324,147,177,764,653,111,746,641,105,2,2,0,0,0,0,10,2,8,734,637,97,18,12,6,0,0,0,0,0,0,0,0,0,18,12,6,1676,548,1128,5.0
33,28,,42810000,20,0,WARD,Thoothukkudi (M) - Ward No.20,Urban,1159,5135,2557,2578,486,271,215,4,3,1,0,0,0,4442,2208,2234,693,349,344,1663,1446,217,1642,1437,205,5,4,1,5,4,1,20,5,15,1612,1424,188,21,9,12,0,0,0,1,0,1,1,0,1,19,9,10,3472,1111,2361,5.0
33,28,,42810000,21,0,WARD,Thoothukkudi (M) - Ward No.21,Urban,850,3660,1793,1867,368,173,195,72,30,42,0,0,0,3116,1585,1531,544,208,336,1237,1035,202,1209,1020,189,12,8,4,6,4,2,34,16,18,1157,992,165,28,15,13,0,0,0,0,0,0,9,0,9,19,15,4,2423,758,1665,5.0
33,28,,42810000,22,0,WARD,Thoothukkudi (M) - Ward No.22,Urban,772,3548,1732,1816,356,166,190,81,42,39,0,0,0,3087,1537,1550,461,195,266,1137,958,179,1124,947,177,9,5,4,4,4,0,28,13,15,1083,925,158,13,11,2,1,1,0,0,0,0,2,1,1,10,9,1,2411,774,1637,5.0
33,28,,42810000,23,0,WARD,Thoothukkudi (M) - Ward No.23,Urban,617,2614,1308,1306,238,120,118,88,45,43,5,3,2,2295,1177,1118,319,131,188,928,796,132,913,785,128,17,12,5,8,4,4,23,15,8,865,754,111,15,11,4,0,0,0,0,0,0,0,0,0,15,11,4,1686,512,1174,5.0
33,28,,42810000,24,0,WARD,Thoothukkudi (M) - Ward No.24,Urban,680,2847,1385,1462,263,120,143,323,157,166,0,0,0,2499,1241,1258,348,144,204,990,821,169,962,810,152,0,0,0,2,0,2,11,5,6,949,805,144,28,11,17,0,0,0,0,0,0,8,0,8,20,11,9,1857,564,1293,5.0
33,28,,42810000,25,0,WARD,Thoothukkudi (M) - Ward No.25,Urban,997,4257,2109,2148,423,223,200,28,15,13,0,0,0,3608,1839,1769,649,270,379,1473,1185,288,1389,1137,252,1,1,0,0,0,0,37,5,32,1351,1131,220,84,48,36,1,1,0,0,0,0,25,2,23,58,45,13,2784,924,1860,5.0
33,28,,42810000,26,0,WARD,Thoothukkudi (M) - Ward No.26,Urban,763,3073,1557,1516,253,122,131,3,1,2,4,1,3,2600,1393,1207,473,164,309,1158,921,237,1100,885,215,0,0,0,4,2,2,69,15,54,1027,868,159,58,36,22,0,0,0,0,0,0,5,0,5,53,36,17,1915,636,1279,5.0
33,28,,42810000,27,0,WARD,Thoothukkudi (M) - Ward No.27,Urban,1337,5646,2829,2817,514,264,250,34,16,18,0,0,0,4746,2457,2289,900,372,528,2065,1632,433,1964,1605,359,9,3,6,5,5,0,104,23,81,1846,1574,272,101,27,74,0,0,0,1,0,1,38,5,33,62,22,40,3581,1197,2384,5.0
33,28,,42810000,28,0,WARD,Thoothukkudi (M) - Ward No.28,Urban,348,1489,749,740,159,78,81,0,0,0,0,0,0,1278,662,616,211,87,124,540,447,93,519,437,82,0,0,0,0,0,0,2,0,2,517,437,80,21,10,11,0,0,0,1,0,1,1,0,1,19,10,9,949,302,647,5.0
33,28,,42810000,29,0,WARD,Thoothukkudi (M) - Ward No.29,Urban,828,3373,1670,1703,296,153,143,5,2,3,0,0,0,2942,1492,1450,431,178,253,1110,971,139,1103,968,135,2,2,0,2,1,1,62,54,8,1037,911,126,7,3,4,2,1,1,0,0,0,1,0,1,4,2,2,2263,699,1564,5.0
33,28,,42810000,30,0,WARD,Thoothukkudi (M) - Ward No.30,Urban,614,2874,1468,1406,267,151,116,0,0,0,0,0,0,2469,1283,1186,405,185,220,883,777,106,862,767,95,2,1,1,0,0,0,31,21,10,829,745,84,21,10,11,0,0,0,0,0,0,5,0,5,16,10,6,1991,691,1300,5.0
33,28,,42810000,31,0,WARD,Thoothukkudi (M) - Ward No.31,Urban,725,3110,1541,1569,294,147,147,0,0,0,0,0,0,2667,1371,1296,443,170,273,1032,890,142,1014,880,134,3,2,1,2,2,0,75,57,18,934,819,115,18,10,8,0,0,0,0,0,0,4,0,4,14,10,4,2078,651,1427,5.0
33,28,,42810000,32,0,WARD,Thoothukkudi (M) - Ward No.32,Urban,1008,4446,2238,2208,408,202,206,174,90,84,0,0,0,3745,1945,1800,701,293,408,1552,1268,284,1509,1253,256,28,10,18,4,1,3,44,11,33,1433,1231,202,43,15,28,0,0,0,0,0,0,11,0,11,32,15,17,2894,970,1924,5.0
33,28,,42810000,33,0,WARD,Thoothukkudi (M) - Ward No.33,Urban,859,3827,1905,1922,457,222,235,75,37,38,5,3,2,2969,1567,1402,858,338,520,1363,1133,230,1340,1118,222,1,1,0,4,4,0,44,19,25,1291,1094,197,23,15,8,0,0,0,0,0,0,4,2,2,19,13,6,2464,772,1692,5.0
33,28,,42810000,34,0,WARD,Thoothukkudi (M) - Ward No.34,Urban,836,3678,1823,1855,448,236,212,804,413,391,6,3,3,2826,1430,1396,852,393,459,1140,977,163,1118,963,155,2,1,1,1,1,0,17,5,12,1098,956,142,22,14,8,0,0,0,0,0,0,5,1,4,17,13,4,2538,846,1692,5.0
33,28,,42810000,35,0,WARD,Thoothukkudi (M) - Ward No.35,Urban,1208,5252,2607,2645,591,282,309,96,36,60,0,0,0,4297,2164,2133,955,443,512,1593,1407,186,1583,1401,182,2,1,1,9,7,2,28,10,18,1544,1383,161,10,6,4,0,0,0,0,0,0,0,0,0,10,6,4,3659,1200,2459,5.0
33,28,,42810000,36,0,WARD,Thoothukkudi (M) - Ward No.36,Urban,887,3791,1902,1889,406,198,208,8,5,3,0,0,0,3144,1639,1505,647,263,384,1298,1097,201,1292,1092,200,0,0,0,3,2,1,35,5,30,1254,1085,169,6,5,1,1,1,0,0,0,0,0,0,0,5,4,1,2493,805,1688,5.0
