STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,21,,1210000,0,0,VILLAGE,Vadakkukottai,Rural,211,1006,510,496,114,65,49,312,168,144,0,0,0,643,389,254,363,121,242,452,240,212,142,91,51,123,79,44,8,8,0,2,0,2,9,4,5,310,149,161,130,60,70,180,89,91,0,0,0,0,0,0,554,270,284,6.0
33,21,,1210100,0,0,VILLAGE,Krishnapuram,Rural,177,895,459,436,127,71,56,275,139,136,0,0,0,457,277,180,438,182,256,362,249,113,180,168,12,112,105,7,53,49,4,5,5,0,10,9,1,182,81,101,2,1,1,176,78,98,2,1,1,2,1,1,533,210,323,6.0
33,21,,1210200,0,0,VILLAGE,Chinna Ammankudi,Rural,157,743,344,399,88,44,44,69,35,34,0,0,0,350,200,150,393,144,249,464,220,244,413,214,199,173,102,71,194,90,104,19,4,15,27,18,9,51,6,45,4,2,2,12,0,12,34,4,30,1,0,1,279,124,155,6.0
33,21,,1210400,0,0,VILLAGE,Illupaividuthy,Rural,255,1189,600,589,163,82,81,12,6,6,0,0,0,445,277,168,744,323,421,674,358,316,667,355,312,66,59,7,518,226,292,11,8,3,72,62,10,7,3,4,4,1,3,3,2,1,0,0,0,0,0,0,515,242,273,6.0
33,21,,1210500,0,0,VILLAGE,Ammankudi,Rural,50,267,142,125,36,17,19,74,41,33,0,0,0,147,94,53,120,48,72,162,86,76,161,85,76,86,50,36,68,29,39,0,0,0,7,6,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,105,56,49,6.0
33,21,,1210600,0,0,VILLAGE,Thoppuviduthy,Rural,672,2960,1456,1504,348,179,169,1445,713,732,5,1,4,1591,926,665,1369,530,839,1640,888,752,1539,842,697,131,107,24,1321,667,654,2,1,1,85,67,18,101,46,55,24,16,8,75,28,47,0,0,0,2,2,0,1320,568,752,6.0
33,21,,1210700,0,0,VILLAGE,Unjividuthy ,Rural,627,3090,1538,1552,358,186,172,821,401,420,0,0,0,1778,1059,719,1312,479,833,1654,899,755,1593,882,711,505,347,158,1042,507,535,5,1,4,41,27,14,61,17,44,19,6,13,37,7,30,1,0,1,4,4,0,1436,639,797,6.0
33,21,,1210800,0,0,VILLAGE,Akkarai Vattam,Rural,259,1147,576,571,150,74,76,177,87,90,0,0,0,453,269,184,694,307,387,472,342,130,400,301,99,122,85,37,228,189,39,14,2,12,36,25,11,72,41,31,17,11,6,47,26,21,4,1,3,4,3,1,675,234,441,6.0
33,21,,1210900,0,0,VILLAGE,Surimurthypuram(Akkaravattam),Rural,93,414,202,212,59,32,27,192,90,102,0,0,0,220,127,93,194,75,119,236,109,127,199,93,106,36,17,19,152,69,83,3,2,1,8,5,3,37,16,21,9,5,4,28,11,17,0,0,0,0,0,0,178,93,85,6.0
33,21,,1211000,0,0,VILLAGE,Therkukottai,Rural,211,927,435,492,106,55,51,169,80,89,0,0,0,497,290,207,430,145,285,504,254,250,374,237,137,91,77,14,229,123,106,28,17,11,26,20,6,130,17,113,16,4,12,109,12,97,3,0,3,2,1,1,423,181,242,6.0
33,21,,1211100,0,0,VILLAGE,Cholagankudikadu,Rural,410,1947,956,991,206,104,102,788,402,386,0,0,0,1279,744,535,668,212,456,1013,584,429,573,340,233,375,212,163,101,54,47,22,13,9,75,61,14,440,244,196,3,1,2,376,211,165,61,32,29,0,0,0,934,372,562,6.0
33,21,,1211200,0,0,VILLAGE,Vedanayagipuram,Rural,68,312,156,156,41,22,19,92,50,42,1,1,0,152,88,64,160,68,92,169,90,79,163,89,74,85,50,35,72,35,37,2,1,1,4,3,1,6,1,5,2,1,1,4,0,4,0,0,0,0,0,0,143,66,77,6.0
33,21,,1211300,0,0,VILLAGE,Ambalapattu North,Rural,859,3657,1783,1874,377,192,185,512,261,251,11,6,5,2152,1190,962,1505,593,912,1986,1114,872,1458,914,544,815,560,255,547,282,265,0,0,0,96,72,24,528,200,328,20,14,6,499,182,317,3,1,2,6,3,3,1671,669,1002,6.0
33,21,,1211400,0,0,VILLAGE,Ambalapattu South,Rural,793,3303,1604,1699,362,207,155,783,375,408,0,0,0,2174,1207,967,1129,397,732,1672,976,696,1147,741,406,723,492,231,296,159,137,9,8,1,119,82,37,525,235,290,6,4,2,516,228,288,0,0,0,3,3,0,1631,628,1003,6.0
33,21,,1211500,0,0,VILLAGE,Ambalapattu South Sivakollai,Rural,185,830,412,418,73,37,36,0,0,0,0,0,0,561,333,228,269,79,190,462,254,208,318,227,91,123,117,6,185,103,82,6,3,3,4,4,0,144,27,117,41,15,26,103,12,91,0,0,0,0,0,0,368,158,210,6.0
33,21,,1211600,0,0,VILLAGE,Mullurpattikadu,Rural,330,1339,599,740,167,92,75,141,67,74,0,0,0,786,407,379,553,192,361,550,320,230,383,265,118,192,140,52,141,89,52,6,3,3,44,33,11,167,55,112,59,25,34,101,28,73,4,0,4,3,2,1,789,279,510,6.0
33,21,,1211700,0,0,VILLAGE,Gopalapuram,Rural,20,100,49,51,2,1,1,0,0,0,0,0,0,73,40,33,27,9,18,59,37,22,24,22,2,24,22,2,0,0,0,0,0,0,0,0,0,35,15,20,0,0,0,35,15,20,0,0,0,0,0,0,41,12,29,6.0
33,21,,1211800,0,0,VILLAGE,Ramapuram,Rural,8,35,14,21,3,1,2,0,0,0,0,0,0,29,13,16,6,1,5,15,11,4,15,11,4,9,9,0,6,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,3,17,6.0
33,21,,1211900,0,0,VILLAGE,Medayakottai,Rural,151,713,344,369,69,30,39,33,15,18,0,0,0,395,227,168,318,117,201,433,224,209,210,169,41,72,70,2,93,63,30,9,8,1,36,28,8,223,55,168,21,12,9,190,41,149,6,1,5,6,1,5,280,120,160,6.0
33,21,,1212000,0,0,VILLAGE,Kilamangalam,Rural,512,2372,1140,1232,251,121,130,463,236,227,0,0,0,1220,701,519,1152,439,713,1128,699,429,944,624,320,344,257,87,522,303,219,10,9,1,68,55,13,184,75,109,71,46,25,105,26,79,3,1,2,5,2,3,1244,441,803,6.0
33,21,,1212100,0,0,VILLAGE,Yoganayagipuram,Rural,32,131,58,73,9,6,3,0,0,0,0,0,0,86,47,39,45,11,34,81,42,39,60,37,23,48,33,15,9,3,6,0,0,0,3,1,2,21,5,16,17,5,12,4,0,4,0,0,0,0,0,0,50,16,34,6.0
33,21,,1212200,0,0,VILLAGE,Thaligaividuthi,Rural,440,2125,1030,1095,250,136,114,265,121,144,0,0,0,1114,644,470,1011,386,625,1153,671,482,1110,655,455,470,286,184,558,314,244,8,5,3,74,50,24,43,16,27,19,4,15,13,4,9,0,0,0,11,8,3,972,359,613,6.0
33,21,,1212300,0,0,VILLAGE,Pandipalamavikadu,Rural,268,1385,682,703,197,99,98,815,401,414,0,0,0,731,431,300,654,251,403,842,434,408,726,398,328,398,232,166,286,130,156,4,4,0,38,32,6,116,36,80,1,0,1,107,36,71,8,0,8,0,0,0,543,248,295,6.0
33,21,,1212400,0,0,VILLAGE,Vettuvakottai II,Rural,702,3330,1622,1708,446,227,219,1092,536,556,0,0,0,1486,877,609,1844,745,1099,1885,1009,876,1094,609,485,596,351,245,335,150,185,24,8,16,139,100,39,791,400,391,216,111,105,525,272,253,17,7,10,33,10,23,1445,613,832,6.0
33,21,,1212500,0,0,VILLAGE,Vettuvakottai I,Rural,517,2323,1222,1101,269,139,130,584,304,280,42,21,21,1550,958,592,773,264,509,1143,709,434,1015,678,337,210,151,59,345,161,184,51,30,21,409,336,73,128,31,97,13,3,10,20,6,14,70,5,65,25,17,8,1180,513,667,6.0
33,21,,1212600,0,0,VILLAGE,Pannikondaviduthy,Rural,400,1954,972,982,233,125,108,392,180,212,0,0,0,1110,656,454,844,316,528,1041,571,470,518,353,165,121,113,8,320,173,147,10,8,2,67,59,8,523,218,305,4,2,2,488,204,284,27,12,15,4,0,4,913,401,512,6.0
33,21,,1212700,0,0,VILLAGE,Kavalipatti,Rural,848,4120,2018,2102,503,261,242,544,261,283,12,6,6,2279,1306,973,1841,712,1129,1728,1129,599,1456,967,489,348,249,99,805,452,353,4,3,1,299,263,36,272,162,110,108,73,35,129,68,61,16,11,5,19,10,9,2392,889,1503,6.0
33,21,,1212800,0,0,VILLAGE,Kaduvettividuthy ,Rural,847,4007,2018,1989,582,284,298,703,356,347,0,0,0,1945,1217,728,2062,801,1261,2063,1219,844,929,561,368,505,303,202,348,189,159,1,0,1,75,69,6,1134,658,476,74,53,21,912,466,446,7,3,4,141,136,5,1944,799,1145,6.0
33,21,,1212900,0,0,VILLAGE,Senniaviduthy,Rural,651,2849,1425,1424,418,231,187,199,106,93,0,0,0,1391,870,521,1458,555,903,1354,879,475,1060,717,343,310,239,71,539,287,252,24,19,5,187,172,15,294,162,132,49,26,23,235,126,109,3,3,0,7,7,0,1495,546,949,6.0
33,21,,1213000,0,0,VILLAGE,Neivelivadapathy,Rural,1058,5134,2563,2571,728,363,365,1820,923,897,0,0,0,2495,1522,973,2639,1041,1598,2802,1609,1193,1544,1189,355,214,195,19,1110,805,305,18,16,2,202,173,29,1258,420,838,44,22,22,1135,343,792,37,21,16,42,34,8,2332,954,1378,6.0
33,21,,1213100,0,0,VILLAGE,Neiveli Tenpathy,Rural,676,3142,1548,1594,441,221,220,480,240,240,0,0,0,1483,932,551,1659,616,1043,1391,870,521,780,533,247,133,119,14,478,278,200,23,3,20,146,133,13,611,337,274,12,8,4,569,311,258,10,1,9,20,17,3,1751,678,1073,6.0
33,21,,1213300,0,0,VILLAGE,Vengarai Periakottainadu,Rural,274,1325,631,694,155,79,76,166,82,84,0,0,0,784,462,322,541,169,372,672,381,291,317,239,78,189,138,51,22,11,11,2,0,2,104,90,14,355,142,213,94,42,52,250,96,154,6,0,6,5,4,1,653,250,403,6.0
33,21,,1213400,0,0,VILLAGE,Vengarai Thippanvidudhi,Rural,362,1794,851,943,227,106,121,113,52,61,0,0,0,840,489,351,954,362,592,973,502,471,756,499,257,180,155,25,537,316,221,10,5,5,29,23,6,217,3,214,2,0,2,213,2,211,0,0,0,2,1,1,821,349,472,6.0
33,21,,1213500,0,0,VILLAGE,Vengarai,Rural,406,1902,942,960,256,141,115,570,269,301,0,0,0,1023,602,421,879,340,539,1041,598,443,717,467,250,53,40,13,583,357,226,1,0,1,80,70,10,324,131,193,4,0,4,314,130,184,0,0,0,6,1,5,861,344,517,6.0
33,21,,42124000,0,0,TOWN,Orathanadu (Mukthambalpuram) (TP),Urban,2273,10172,4993,5179,1086,556,530,402,213,189,22,9,13,7456,3968,3488,2716,1025,1691,3215,2617,598,2990,2459,531,105,93,12,326,175,151,42,30,12,2517,2161,356,225,158,67,4,4,0,43,18,25,4,2,2,174,134,40,6957,2376,4581,6.0
33,21,,42124000,1,0,WARD,Orathanadu (Mukthambalpuram) (TP) - Ward No.1,Urban,175,798,392,406,102,45,57,34,17,17,0,0,0,587,320,267,211,72,139,227,195,32,225,193,32,8,8,0,40,31,9,16,15,1,161,139,22,2,2,0,0,0,0,1,1,0,0,0,0,1,1,0,571,197,374,6.0
33,21,,42124000,2,0,WARD,Orathanadu (Mukthambalpuram) (TP) - Ward No.2,Urban,98,434,214,220,35,17,18,13,6,7,0,0,0,357,191,166,77,23,54,130,111,19,122,105,17,11,8,3,3,2,1,2,1,1,106,94,12,8,6,2,0,0,0,6,4,2,0,0,0,2,2,0,304,103,201,6.0
33,21,,42124000,3,0,WARD,Orathanadu (Mukthambalpuram) (TP) - Ward No.3,Urban,159,683,342,341,57,27,30,37,19,18,22,9,13,537,293,244,146,49,97,219,175,44,218,174,44,9,9,0,19,8,11,0,0,0,190,157,33,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,464,167,297,6.0
33,21,,42124000,4,0,WARD,Orathanadu (Mukthambalpuram) (TP) - Ward No.4,Urban,134,593,290,303,63,33,30,10,5,5,0,0,0,396,215,181,197,75,122,214,164,50,194,154,40,9,7,2,23,11,12,8,4,4,154,132,22,20,10,10,0,0,0,6,0,6,1,0,1,13,10,3,379,126,253,6.0
33,21,,42124000,5,0,WARD,Orathanadu (Mukthambalpuram) (TP) - Ward No.5,Urban,164,764,371,393,70,36,34,88,53,35,0,0,0,543,285,258,221,86,135,126,108,18,69,57,12,4,3,1,1,1,0,0,0,0,64,53,11,57,51,6,0,0,0,9,6,3,1,1,0,47,44,3,638,263,375,6.0
33,21,,42124000,6,0,WARD,Orathanadu (Mukthambalpuram) (TP) - Ward No.6,Urban,138,565,278,287,44,24,20,19,10,9,0,0,0,441,233,208,124,45,79,165,125,40,102,82,20,6,4,2,2,2,0,1,0,1,93,76,17,63,43,20,2,2,0,3,2,1,2,1,1,56,38,18,400,153,247,6.0
33,21,,42124000,7,0,WARD,Orathanadu (Mukthambalpuram) (TP) - Ward No.7,Urban,116,473,215,258,43,19,24,0,0,0,0,0,0,376,186,190,97,29,68,147,117,30,133,106,27,5,3,2,2,2,0,0,0,0,126,101,25,14,11,3,0,0,0,0,0,0,0,0,0,14,11,3,326,98,228,6.0
33,21,,42124000,8,0,WARD,Orathanadu (Mukthambalpuram) (TP) - Ward No.8,Urban,115,526,263,263,65,34,31,6,3,3,0,0,0,412,213,199,114,50,64,175,151,24,172,150,22,16,15,1,1,1,0,0,0,0,155,134,21,3,1,2,0,0,0,0,0,0,0,0,0,3,1,2,351,112,239,6.0
33,21,,42124000,9,0,WARD,Orathanadu (Mukthambalpuram) (TP) - Ward No.9,Urban,130,608,303,305,49,26,23,8,1,7,0,0,0,482,257,225,126,46,80,186,171,15,183,169,14,13,13,0,4,3,1,1,1,0,165,152,13,3,2,1,0,0,0,0,0,0,0,0,0,3,2,1,422,132,290,6.0
33,21,,42124000,10,0,WARD,Orathanadu (Mukthambalpuram) (TP) - Ward No.10,Urban,111,499,249,250,49,24,25,0,0,0,0,0,0,379,198,181,120,51,69,151,135,16,135,123,12,2,2,0,0,0,0,0,0,0,133,121,12,16,12,4,0,0,0,0,0,0,0,0,0,16,12,4,348,114,234,6.0
33,21,,42124000,11,0,WARD,Orathanadu (Mukthambalpuram) (TP) - Ward No.11,Urban,123,589,314,275,67,35,32,18,9,9,0,0,0,453,266,187,136,48,88,201,186,15,201,186,15,0,0,0,39,29,10,2,1,1,160,156,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,388,128,260,6.0
33,21,,42124000,12,0,WARD,Orathanadu (Mukthambalpuram) (TP) - Ward No.12,Urban,260,1229,590,639,144,84,60,86,48,38,0,0,0,966,493,473,263,97,166,354,303,51,329,294,35,10,10,0,2,2,0,2,0,2,315,282,33,25,9,16,2,2,0,15,4,11,0,0,0,8,3,5,875,287,588,6.0
33,21,,42124000,13,0,WARD,Orathanadu (Mukthambalpuram) (TP) - Ward No.13,Urban,142,702,321,381,79,41,38,0,0,0,0,0,0,490,242,248,212,79,133,203,184,19,195,176,19,4,3,1,4,3,1,5,3,2,182,167,15,8,8,0,0,0,0,0,0,0,0,0,0,8,8,0,499,137,362,6.0
33,21,,42124000,14,0,WARD,Orathanadu (Mukthambalpuram) (TP) - Ward No.14,Urban,130,568,273,295,58,30,28,15,7,8,0,0,0,460,242,218,108,31,77,178,162,16,175,162,13,8,8,0,2,0,2,0,0,0,165,154,11,3,0,3,0,0,0,2,0,2,0,0,0,1,0,1,390,111,279,6.0
33,21,,42124000,15,0,WARD,Orathanadu (Mukthambalpuram) (TP) - Ward No.15,Urban,278,1141,578,563,161,81,80,68,35,33,0,0,0,577,334,243,564,244,320,539,330,209,537,328,209,0,0,0,184,80,104,5,5,0,348,243,105,2,2,0,0,0,0,0,0,0,0,0,0,2,2,0,602,248,354,6.0
