STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,21,,1214300,0,0,VILLAGE,Kaniyakurichi,Rural,246,1060,534,526,114,64,50,249,126,123,0,0,0,779,428,351,281,106,175,577,332,245,565,324,241,56,45,11,371,188,183,26,9,17,112,82,30,12,8,4,1,1,0,8,5,3,0,0,0,3,2,1,483,202,281,7.0
33,21,,1214400,0,0,VILLAGE,Olayakunnam,Rural,342,1471,736,735,164,89,75,431,203,228,0,0,0,764,441,323,707,295,412,836,468,368,814,461,353,184,124,60,569,289,280,16,10,6,45,38,7,22,7,15,4,1,3,18,6,12,0,0,0,0,0,0,635,268,367,7.0
33,21,,1214500,0,0,VILLAGE,Mohur,Rural,206,881,452,429,115,50,65,93,47,46,0,0,0,516,325,191,365,127,238,460,305,155,448,302,146,149,129,20,261,147,114,3,2,1,35,24,11,12,3,9,1,0,1,6,2,4,1,0,1,4,1,3,421,147,274,7.0
33,21,,1214600,0,0,VILLAGE,Andami,Rural,306,1337,624,713,137,65,72,149,65,84,0,0,0,846,454,392,491,170,321,649,390,259,563,364,199,160,124,36,327,177,150,1,0,1,75,63,12,86,26,60,1,0,1,82,26,56,0,0,0,3,0,3,688,234,454,7.0
33,21,,1214700,0,0,VILLAGE,Karuppur,Rural,326,1454,727,727,175,92,83,301,152,149,0,0,0,920,529,391,534,198,336,668,426,242,625,407,218,180,144,36,353,184,169,4,1,3,88,78,10,43,19,24,3,2,1,33,14,19,1,0,1,6,3,3,786,301,485,7.0
33,21,,1214800,0,0,VILLAGE,Pulavanji,Rural,501,2144,1072,1072,208,109,99,276,137,139,0,0,0,1457,847,610,687,225,462,774,572,202,764,571,193,281,254,27,430,280,150,2,2,0,51,35,16,10,1,9,5,0,5,5,1,4,0,0,0,0,0,0,1370,500,870,7.0
33,21,,1214900,0,0,VILLAGE,Mahadevapuram,Rural,71,296,140,156,44,23,21,15,4,11,0,0,0,89,53,36,207,87,120,169,91,78,169,91,78,2,2,0,167,89,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,49,78,7.0
33,21,,1215000,0,0,VILLAGE,Musiri,Rural,275,1154,581,573,170,92,78,0,0,0,0,0,0,529,323,206,625,258,367,679,346,333,666,336,330,7,3,4,640,320,320,1,0,1,18,13,5,13,10,3,0,0,0,13,10,3,0,0,0,0,0,0,475,235,240,7.0
33,21,,1215100,0,0,VILLAGE,Alathur,Rural,1078,5085,2564,2521,568,294,274,483,247,236,0,0,0,3151,1865,1286,1934,699,1235,2321,1472,849,2311,1470,841,796,686,110,1215,556,659,34,22,12,266,206,60,10,2,8,1,0,1,9,2,7,0,0,0,0,0,0,2764,1092,1672,7.0
33,21,,1215200,0,0,VILLAGE,Vadugankuthagai,Rural,166,668,347,321,66,38,28,8,4,4,3,2,1,395,240,155,273,107,166,317,200,117,311,196,115,7,6,1,222,116,106,3,2,1,79,72,7,6,4,2,0,0,0,4,2,2,0,0,0,2,2,0,351,147,204,7.0
33,21,,1215300,0,0,VILLAGE,Sembalur,Rural,287,1251,633,618,148,77,71,119,60,59,0,0,0,742,441,301,509,192,317,575,351,224,575,351,224,347,285,62,190,42,148,0,0,0,38,24,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,676,282,394,7.0
33,21,,1215400,0,0,VILLAGE,Ettupulikkadu,Rural,362,1663,828,835,227,114,113,44,19,25,0,0,0,852,527,325,811,301,510,965,524,441,668,436,232,115,91,24,538,335,203,1,0,1,14,10,4,297,88,209,2,0,2,294,87,207,1,1,0,0,0,0,698,304,394,7.0
33,21,,1215500,0,0,VILLAGE,Karambayam,Rural,802,3616,1834,1782,377,195,182,954,473,481,0,0,0,2327,1362,965,1289,472,817,1731,1139,592,1621,1081,540,788,562,226,600,331,269,9,5,4,224,183,41,110,58,52,43,27,16,63,30,33,1,0,1,3,1,2,1885,695,1190,7.0
33,21,,1215600,0,0,VILLAGE,Veppankkadu Ukkadai,Rural,136,590,300,290,73,35,38,198,95,103,0,0,0,351,218,133,239,82,157,372,189,183,366,185,181,28,16,12,309,152,157,9,5,4,20,12,8,6,4,2,0,0,0,6,4,2,0,0,0,0,0,0,218,111,107,7.0
33,21,,1215700,0,0,VILLAGE,Veppankkadu,Rural,192,964,470,494,106,52,54,23,13,10,0,0,0,573,333,240,391,137,254,633,323,310,552,298,254,301,161,140,179,84,95,2,1,1,70,52,18,81,25,56,47,16,31,29,6,23,0,0,0,5,3,2,331,147,184,7.0
33,21,,1215800,0,0,VILLAGE,Nambivayal,Rural,482,2200,1086,1114,254,136,118,916,461,455,0,0,0,1396,811,585,804,275,529,1157,665,492,975,604,371,257,191,66,540,264,276,15,10,5,163,139,24,182,61,121,51,25,26,109,25,84,4,0,4,18,11,7,1043,421,622,7.0
33,21,,1215900,0,0,VILLAGE,Kollukkadu,Rural,338,1804,920,884,215,121,94,751,383,368,0,0,0,1158,677,481,646,243,403,1042,571,471,951,550,401,276,190,86,615,313,302,3,0,3,57,47,10,91,21,70,9,3,6,81,17,64,0,0,0,1,1,0,762,349,413,7.0
33,21,,1216000,0,0,VILLAGE,Anandagopalapuram  Vadapathi,Rural,173,798,404,394,85,48,37,0,0,0,0,0,0,487,286,201,311,118,193,465,253,212,452,248,204,120,76,44,254,119,135,1,0,1,77,53,24,13,5,8,4,2,2,7,1,6,1,1,0,1,1,0,333,151,182,7.0
33,21,,1216100,0,0,VILLAGE,Anandagopalapuram  Thenpathi,Rural,72,376,181,195,47,22,25,46,19,27,0,0,0,248,144,104,128,37,91,220,114,106,220,114,106,152,69,83,29,13,16,0,0,0,39,32,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,67,89,7.0
33,21,,1216200,0,0,VILLAGE,Padirankottai Thenpathi,Rural,226,965,484,481,99,48,51,255,122,133,0,0,0,567,337,230,398,147,251,637,322,315,633,322,311,361,184,177,235,109,126,3,2,1,34,27,7,4,0,4,2,0,2,2,0,2,0,0,0,0,0,0,328,162,166,7.0
33,21,,1216300,0,0,VILLAGE,Padirankottai Vadapathi,Rural,297,1369,673,696,170,86,84,52,26,26,0,0,0,744,468,276,625,205,420,823,439,384,611,384,227,338,201,137,237,153,84,3,2,1,33,28,5,212,55,157,0,0,0,210,54,156,0,0,0,2,1,1,546,234,312,7.0
33,21,,1216400,0,0,VILLAGE,Adambai North,Rural,470,1951,1000,951,203,98,105,144,73,71,0,0,0,1334,783,551,617,217,400,1110,656,454,891,550,341,421,289,132,351,174,177,27,12,15,92,75,17,219,106,113,29,10,19,173,85,88,4,4,0,13,7,6,841,344,497,7.0
33,21,,1216500,0,0,VILLAGE,Adambai South,Rural,459,1856,911,945,254,137,117,371,188,183,0,0,0,900,551,349,956,360,596,1156,562,594,659,496,163,309,258,51,254,162,92,6,4,2,90,72,18,497,66,431,241,22,219,233,30,203,4,1,3,19,13,6,700,349,351,7.0
33,21,,1216600,0,0,VILLAGE,Enathi,Rural,675,3039,1485,1554,351,188,163,659,342,317,30,13,17,1827,1015,812,1212,470,742,1401,851,550,1358,839,519,506,348,158,670,337,333,26,22,4,156,132,24,43,12,31,1,1,0,39,9,30,1,0,1,2,2,0,1638,634,1004,7.0
33,21,,1216700,0,0,VILLAGE,Palamuthi,Rural,279,1226,581,645,154,67,87,95,43,52,0,0,0,724,414,310,502,167,335,667,376,291,638,364,274,176,109,67,340,156,184,12,7,5,110,92,18,29,12,17,5,2,3,13,3,10,1,0,1,10,7,3,559,205,354,7.0
33,21,,1216800,0,0,VILLAGE,Aladikkumulai,Rural,421,1862,954,908,229,128,101,277,141,136,1,1,0,1204,707,497,658,247,411,992,577,415,514,342,172,72,56,16,281,149,132,5,3,2,156,134,22,478,235,243,215,102,113,259,129,130,0,0,0,4,4,0,870,377,493,7.0
33,21,,1216900,0,0,VILLAGE,Sukkiranpatti,Rural,346,1592,789,803,218,110,108,88,41,47,2,1,1,881,532,349,711,257,454,611,403,208,602,401,201,111,81,30,379,229,150,4,2,2,108,89,19,9,2,7,1,0,1,5,0,5,0,0,0,3,2,1,981,386,595,7.0
33,21,,1217000,0,0,VILLAGE,Veerakurichi,Rural,420,1927,940,987,209,102,107,92,46,46,0,0,0,1113,632,481,814,308,506,1047,603,444,1033,603,430,136,114,22,772,392,380,9,5,4,116,92,24,14,0,14,1,0,1,12,0,12,0,0,0,1,0,1,880,337,543,7.0
33,21,,1217100,0,0,VILLAGE,Sendankadu  ,Rural,755,3248,1564,1684,391,217,174,444,231,213,0,0,0,2003,1085,918,1245,479,766,1651,871,780,1432,824,608,577,337,240,644,338,306,10,4,6,201,145,56,219,47,172,153,23,130,52,18,34,3,0,3,11,6,5,1597,693,904,7.0
33,21,,1217200,0,0,VILLAGE,Thittakudi,Rural,106,450,213,237,40,17,23,0,0,0,0,0,0,218,126,92,232,87,145,292,149,143,290,148,142,154,76,78,135,71,64,0,0,0,1,1,0,2,1,1,0,0,0,2,1,1,0,0,0,0,0,0,158,64,94,7.0
33,21,,1217300,0,0,VILLAGE,Talikkottai,Rural,313,1318,620,698,158,70,88,71,28,43,0,0,0,820,455,365,498,165,333,727,386,341,552,344,208,168,129,39,321,176,145,5,3,2,58,36,22,175,42,133,82,28,54,81,12,69,0,0,0,12,2,10,591,234,357,7.0
33,21,,1217400,0,0,VILLAGE,Alanpallam,Rural,282,1184,537,647,185,99,86,218,102,116,0,0,0,677,345,332,507,192,315,565,298,267,243,159,84,160,104,56,1,1,0,33,18,15,49,36,13,322,139,183,67,4,63,241,129,112,2,0,2,12,6,6,619,239,380,7.0
33,21,,1217500,0,0,VILLAGE,Veppankulam,Rural,361,1474,679,795,157,79,78,135,61,74,0,0,0,1118,558,560,356,121,235,835,442,393,446,254,192,274,156,118,7,4,3,15,7,8,150,87,63,389,188,201,5,3,2,358,175,183,22,9,13,4,1,3,639,237,402,7.0
33,21,,1217600,0,0,VILLAGE,Madukkur ,Rural,1311,5440,2633,2807,635,303,332,686,332,354,13,6,7,3517,1963,1554,1923,670,1253,2680,1672,1008,2348,1456,892,631,467,164,1295,646,649,6,3,3,416,340,76,332,216,116,100,81,19,204,114,90,4,4,0,24,17,7,2760,961,1799,7.0
33,21,,1217700,0,0,VILLAGE,Gopalasamudram,Rural,115,501,267,234,59,28,31,63,34,29,0,0,0,295,183,112,206,84,122,257,156,101,252,154,98,28,27,1,200,105,95,0,0,0,24,22,2,5,2,3,0,0,0,4,2,2,1,0,1,0,0,0,244,111,133,7.0
33,21,,1217800,0,0,VILLAGE,Periyakkottai,Rural,713,2878,1383,1495,344,159,185,248,114,134,0,0,0,1812,1014,798,1066,369,697,1158,777,381,796,607,189,252,226,26,378,245,133,5,4,1,161,132,29,362,170,192,2,2,0,359,168,191,1,0,1,0,0,0,1720,606,1114,7.0
33,21,,1217900,0,0,VILLAGE,Chokkanavur,Rural,341,1295,637,658,137,68,69,181,87,94,0,0,0,799,453,346,496,184,312,508,357,151,307,245,62,142,132,10,119,80,39,2,1,1,44,32,12,201,112,89,0,0,0,201,112,89,0,0,0,0,0,0,787,280,507,7.0
33,21,,1218000,0,0,VILLAGE,Puliyakudi,Rural,174,701,367,334,79,44,35,159,81,78,0,0,0,378,231,147,323,136,187,311,222,89,307,219,88,119,111,8,175,99,76,7,3,4,6,6,0,4,3,1,1,1,0,3,2,1,0,0,0,0,0,0,390,145,245,7.0
33,21,,1218100,0,0,VILLAGE,Kadathankudi,Rural,388,1527,795,732,134,75,59,4,3,1,5,2,3,1022,605,417,505,190,315,635,507,128,622,507,115,248,239,9,299,207,92,4,2,2,71,59,12,13,0,13,0,0,0,13,0,13,0,0,0,0,0,0,892,288,604,7.0
33,21,,1218200,0,0,VILLAGE,Madurabashanipuram,Rural,260,1036,511,525,121,65,56,219,117,102,0,0,0,555,325,230,481,186,295,499,322,177,496,319,177,80,65,15,387,228,159,2,1,1,27,25,2,3,3,0,0,0,0,0,0,0,0,0,0,3,3,0,537,189,348,7.0
33,21,,1218300,0,0,VILLAGE,Vikkiramam,Rural,956,3824,1854,1970,496,245,251,712,350,362,18,9,9,2300,1271,1029,1524,583,941,1755,1120,635,1690,1084,606,368,292,76,1064,570,494,10,6,4,248,216,32,65,36,29,4,1,3,38,12,26,0,0,0,23,23,0,2069,734,1335,7.0
33,21,,1218400,0,0,VILLAGE,Vadiakkadu,Rural,141,591,278,313,78,38,40,68,27,41,0,0,0,347,174,173,244,104,140,201,133,68,84,71,13,34,34,0,23,20,3,2,0,2,25,17,8,117,62,55,0,0,0,115,61,54,1,0,1,1,1,0,390,145,245,7.0
33,21,,1218500,0,0,VILLAGE,Moothakurichi,Rural,699,2865,1317,1548,326,173,153,413,197,216,0,0,0,1868,991,877,997,326,671,1238,661,577,686,423,263,183,133,50,385,209,176,5,5,0,113,76,37,552,238,314,349,156,193,165,77,88,1,1,0,37,4,33,1627,656,971,7.0
33,21,,1218600,0,0,VILLAGE,Nattuchalai,Rural,814,3454,1712,1742,366,179,187,524,264,260,0,0,0,2278,1310,968,1176,402,774,1941,1024,917,858,667,191,535,435,100,153,93,60,6,4,2,164,135,29,1083,357,726,110,26,84,941,312,629,11,3,8,21,16,5,1513,688,825,7.0
33,21,,1218700,0,0,VILLAGE,Athikkottai,Rural,382,1770,855,915,183,85,98,358,182,176,0,0,0,1210,681,529,560,174,386,837,529,308,606,409,197,223,173,50,227,120,107,14,7,7,142,109,33,231,120,111,1,0,1,218,108,110,1,1,0,11,11,0,933,326,607,7.0
33,21,,1218800,0,0,VILLAGE,Soorapallam,Rural,560,2556,1255,1301,326,163,163,378,178,200,0,0,0,1574,879,695,982,376,606,1078,719,359,806,544,262,357,262,95,320,181,139,23,18,5,106,83,23,272,175,97,170,122,48,81,37,44,4,4,0,17,12,5,1478,536,942,7.0
33,21,,1218900,0,0,VILLAGE,Santhankadu,Rural,431,2003,985,1018,243,117,126,105,43,62,0,0,0,1298,749,549,705,236,469,727,567,160,581,495,86,212,198,14,177,136,41,3,3,0,189,158,31,146,72,74,6,1,5,132,65,67,0,0,0,8,6,2,1276,418,858,7.0
33,21,,1219000,0,0,VILLAGE,Naduvikkottai,Rural,630,2995,1439,1556,369,194,175,1680,773,907,0,0,0,1801,1007,794,1194,432,762,1363,770,593,1049,681,368,412,234,178,475,320,155,16,8,8,146,119,27,314,89,225,1,1,0,309,86,223,0,0,0,4,2,2,1632,669,963,7.0
33,21,,1219100,0,0,VILLAGE,Kayavoor,Rural,319,1422,679,743,164,79,85,163,82,81,0,0,0,751,418,333,671,261,410,660,431,229,94,69,25,5,4,1,2,1,1,0,0,0,87,64,23,566,362,204,266,199,67,293,159,134,0,0,0,7,4,3,762,248,514,7.0
33,21,,1219300,0,0,VILLAGE,Poovalur,Rural,313,1335,640,695,179,92,87,653,321,332,0,0,0,771,438,333,564,202,362,690,375,315,503,324,179,89,84,5,359,198,161,1,1,0,54,41,13,187,51,136,18,13,5,164,34,130,0,0,0,5,4,1,645,265,380,7.0
33,21,,1219400,0,0,VILLAGE,Valuthalaivattam,Rural,46,212,105,107,17,8,9,0,0,0,0,0,0,139,77,62,73,28,45,132,64,68,130,63,67,72,40,32,49,21,28,7,0,7,2,2,0,2,1,1,0,0,0,0,0,0,1,0,1,1,1,0,80,41,39,7.0
33,21,,1219500,0,0,VILLAGE,Vattathikkottai Kollukkadu,Rural,410,1930,962,968,278,138,140,122,66,56,0,0,0,1069,635,434,861,327,534,932,561,371,854,517,337,383,237,146,329,168,161,28,12,16,114,100,14,78,44,34,29,17,12,25,13,12,10,1,9,14,13,1,998,401,597,7.0
33,21,,1219600,0,0,VILLAGE,Vattathikkottai U.Bimapuram,Rural,136,575,291,284,57,31,26,231,117,114,0,0,0,332,208,124,243,83,160,274,151,123,274,151,123,14,14,0,223,107,116,2,1,1,35,29,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,301,140,161,7.0
33,21,,1219700,0,0,VILLAGE,Edayathi North,Rural,1108,4947,2468,2479,712,361,351,1306,641,665,0,0,0,2250,1404,846,2697,1064,1633,2701,1424,1277,2545,1373,1172,818,509,309,1585,766,819,43,18,25,99,80,19,156,51,105,5,2,3,142,45,97,4,0,4,5,4,1,2246,1044,1202,7.0
33,21,,1219800,0,0,VILLAGE,Edayathi South,Rural,348,1523,755,768,206,101,105,0,0,0,0,0,0,920,547,373,603,208,395,751,462,289,700,433,267,435,273,162,172,81,91,4,2,2,89,77,12,51,29,22,24,13,11,26,16,10,0,0,0,1,0,1,772,293,479,7.0
33,21,,1219900,0,0,VILLAGE,Sooriyanarayanapuram,Rural,15,73,34,39,10,6,4,13,7,6,0,0,0,38,21,17,35,13,22,32,21,11,32,21,11,25,17,8,7,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,13,28,7.0
33,21,,1220000,0,0,VILLAGE,Seruvaviduthi Vadapathi,Rural,623,2911,1420,1491,419,211,208,982,476,506,0,0,0,1508,914,594,1403,506,897,1593,821,772,1509,795,714,444,278,166,959,423,536,20,14,6,86,80,6,84,26,58,32,9,23,47,13,34,0,0,0,5,4,1,1318,599,719,7.0
33,21,,1220100,0,0,VILLAGE,Krishnapuram,Rural,93,429,215,214,56,29,27,3,2,1,0,0,0,257,152,105,172,63,109,237,131,106,237,131,106,76,56,20,96,45,51,1,0,1,64,30,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,84,108,7.0
33,21,,1220200,0,0,VILLAGE,Seruvaviduthi Thenpathi,Rural,696,3023,1447,1576,386,192,194,304,147,157,0,0,0,1839,1027,812,1184,420,764,1455,797,658,1000,628,372,270,208,62,538,267,271,13,7,6,179,146,33,455,169,286,13,6,7,424,146,278,1,0,1,17,17,0,1568,650,918,7.0
33,21,,1220300,0,0,VILLAGE,Madathikkadu,Rural,357,1601,828,773,173,93,80,8,4,4,0,0,0,1057,632,425,544,196,348,857,512,345,706,501,205,282,230,52,317,182,135,2,2,0,105,87,18,151,11,140,63,6,57,87,4,83,0,0,0,1,1,0,744,316,428,7.0
33,21,,1220400,0,0,VILLAGE,Thuravikkadu,Rural,687,3071,1534,1537,371,187,184,52,22,30,0,0,0,1907,1103,804,1164,431,733,1387,913,474,1280,866,414,307,257,50,725,401,324,9,6,3,239,202,37,107,47,60,11,6,5,85,34,51,1,0,1,10,7,3,1684,621,1063,7.0
33,21,,1220500,0,0,VILLAGE,Punavasal West,Rural,662,3494,1871,1623,276,134,142,100,62,38,0,0,0,2533,1556,977,961,315,646,1673,929,744,1338,762,576,610,365,245,503,251,252,8,3,5,217,143,74,335,167,168,160,87,73,157,66,91,6,5,1,12,9,3,1821,942,879,7.0
33,21,,1220600,0,0,VILLAGE,Punavasal East,Rural,381,1652,821,831,167,88,79,318,160,158,0,0,0,1040,626,414,612,195,417,958,493,465,901,474,427,196,114,82,668,332,336,8,5,3,29,23,6,57,19,38,14,10,4,39,6,33,1,0,1,3,3,0,694,328,366,7.0
33,21,,1220700,0,0,VILLAGE,Kurichi,Rural,362,1523,741,782,161,85,76,327,160,167,0,0,0,1033,569,464,490,172,318,948,497,451,947,497,450,475,277,198,369,158,211,20,1,19,83,61,22,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,575,244,331,7.0
33,21,,1220800,0,0,VILLAGE,Neivaviduthi,Rural,73,351,159,192,65,28,37,75,35,40,0,0,0,197,113,84,154,46,108,218,100,118,167,95,72,84,48,36,55,25,30,0,0,0,28,22,6,51,5,46,24,2,22,27,3,24,0,0,0,0,0,0,133,59,74,7.0
33,21,,1220900,0,0,VILLAGE,Ananteswarapuram,Rural,13,78,31,47,20,4,16,0,0,0,0,0,0,39,21,18,39,10,29,48,26,22,33,25,8,18,15,3,4,1,3,0,0,0,11,9,2,15,1,14,7,0,7,7,1,6,0,0,0,1,0,1,30,5,25,7.0
33,21,,1221000,0,0,VILLAGE,Alivalam,Rural,351,1510,739,771,166,82,84,442,199,243,0,0,0,1056,594,462,454,145,309,995,500,495,920,491,429,136,94,42,680,322,358,14,5,9,90,70,20,75,9,66,48,6,42,24,3,21,3,0,3,0,0,0,515,239,276,7.0
33,21,,1221100,0,0,VILLAGE,Kondikulam,Rural,340,1532,769,763,182,95,87,35,20,15,0,0,0,970,540,430,562,229,333,667,471,196,663,470,193,119,83,36,329,209,120,30,24,6,185,154,31,4,1,3,0,0,0,2,0,2,1,0,1,1,1,0,865,298,567,7.0
33,21,,1221200,0,0,VILLAGE,Manavayal,Rural,120,516,249,267,67,33,34,358,165,193,0,0,0,283,169,114,233,80,153,161,142,19,156,137,19,34,32,2,71,63,8,0,0,0,51,42,9,5,5,0,0,0,0,3,3,0,0,0,0,2,2,0,355,107,248,7.0
33,21,,1221300,0,0,VILLAGE,Thuvaramadai,Rural,78,331,168,163,50,25,25,28,15,13,0,0,0,115,70,45,216,98,118,111,100,11,111,100,11,1,1,0,67,57,10,0,0,0,43,42,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,68,152,7.0
33,21,,1221400,0,0,VILLAGE,Kalugapulikkadu,Rural,429,1958,987,971,238,125,113,32,15,17,0,0,0,1144,656,488,814,331,483,1028,599,429,835,481,354,63,49,14,641,327,314,2,1,1,129,104,25,193,118,75,54,39,15,115,60,55,0,0,0,24,19,5,930,388,542,7.0
33,21,,1221500,0,0,VILLAGE,Pillankuli,Rural,134,574,277,297,61,33,28,194,100,94,0,0,0,323,181,142,251,96,155,281,181,100,280,180,100,81,71,10,176,91,85,1,0,1,22,18,4,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,293,96,197,7.0
33,21,,1221600,0,0,VILLAGE,Palathali,Rural,119,510,251,259,44,24,20,13,7,6,0,0,0,358,202,156,152,49,103,196,156,40,195,156,39,110,99,11,54,29,25,0,0,0,31,28,3,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,314,95,219,7.0
33,21,,1221700,0,0,VILLAGE,Ennaivayal,Rural,94,438,205,233,64,33,31,255,118,137,0,0,0,215,114,101,223,91,132,256,124,132,149,98,51,138,89,49,4,3,1,0,0,0,7,6,1,107,26,81,5,2,3,99,23,76,1,0,1,2,1,1,182,81,101,7.0
33,21,,1221800,0,0,VILLAGE,Eduthanivayal,Rural,79,345,174,171,74,38,36,12,4,8,0,0,0,142,94,48,203,80,123,196,98,98,2,0,2,0,0,0,0,0,0,0,0,0,2,0,2,194,98,96,1,1,0,192,97,95,1,0,1,0,0,0,149,76,73,7.0
33,21,,1221900,0,0,VILLAGE,Pannaivayal,Rural,381,1604,812,792,186,101,85,619,321,298,0,0,0,997,571,426,607,241,366,898,497,401,546,368,178,193,153,40,267,154,113,5,4,1,81,57,24,352,129,223,26,8,18,324,119,205,0,0,0,2,2,0,706,315,391,7.0
