"VILLAGE_ID,N,11,0","NAME,C,30","TALUK,C,16","DISTRICT,C,29","T_POPULAT°,N,12,0","DENSITY,N,9,0","HOUSEHOLDS,N,14,0","PERS/HOUSE,N,13,1","MALE_POP,N,11,0","FEMALE_POP,N,13,0","SR_POPULAT,N,13,0","T_CHILDREN,N,12,0","M_CHILDREN,N,12,0","F_CHILDREN,N,12,0","SR_CHILDRE,N,12,0","T_SC,N,6,0","T%_SC,N,7,1","M_SC,N,6,0","F_SC,N,5,0","SR_SC,N,7,0","T_ST,N,5,0","T%_ST,N,7,1","M_ST,N,6,0","F_ST,N,5,0","SR_ST,N,7,0","T_LITTERAT,N,11,0","T%_LITTERA,N,12,2","M_LITTERAT,N,12,0","F_LITTERAT,N,11,0","SR_LITTERA,N,12,0","T_WORKERS,N,12,0","T%_WORKERS,N,14,1","M_WORKERS,N,13,0","F_WORKERS,N,13,0","SR_WORKERS,N,14,0","T_MARGINAL,N,12,0","T%_MARGINA,N,13,1","M_MARGINAL,N,13,0","F_MARGINAL,N,12,0","SR_MARGINA,N,13,0","T_NONWORK,N,13,0","T%_NONWORK,N,14,1","M_NONWORK,N,13,0","F_NONWORK,N,13,0","SR_NONWORK,N,14,0","T_PRIMARY,N,11,0","T%_PRIMARY,N,13,2","M_PRIMARY,N,12,0","F_PRIMARY,N,11,0","SR_PRIMARY,N,13,0","T_SECUND,N,10,0","T%_SECUND,N,12,2","M_SECUND,N,11,0","F_SECUND,N,11,0","SR_SECUND,N,12,0","T_TERTIARY,N,12,0","T%_TERTIAR,N,12,2","M_TERTIARY,N,12,0","F_TERTIARY,N,12,0","SR_TERTIAR,N,12,0","T_CULTIVAT,N,11,0","T%_CULTIVA,N,12,2","M_CULTIVAT,N,12,0","F_CULTIVAT,N,11,0","SR_CULTIVA,N,12,0","T_AGRI_LAB,N,12,0","T%_AGRI_LA,N,12,2","M_AGRI_LAB,N,12,0","F_AGRI_LAB,N,12,0","SR_AGRI_LA,N,12,0","T_FISH_FOR,N,12,0","T%_FISH_FO,N,12,2","M_FISH_FOR,N,12,0","F_FISH_FOR,N,12,0","SR_FISH_FO,N,12,0","T_MINING,N,9,0","T%_MINING,N,11,2","M_MINING,N,10,0","F_MINING,N,9,0","SR_MINING,N,11,0","T_HH_INDUS,N,12,0","T%_HH_INDU,N,12,2","M_HH_INDUS,N,12,0","F_HH_INDUS,N,12,0","SR_HH_INDU,N,12,0","T_OTH_INDU,N,12,0","T%_OTH_IND,N,12,2","M_OTH_INDU,N,12,0","F_OTH_INDU,N,12,0","SR_OTH_IND,N,12,0","T_CONSTRUC,N,13,0","T%_CONSTRU,N,13,2","M_CONSTRUC,N,13,0","F_CONSTRUC,N,13,0","SR_CONSTRU,N,13,0","T_TRADE,N,9,0","T%_TRADE,N,11,2","M_TRADE,N,9,0","F_TRADE,N,9,0","SR_TRADE,N,10,0","T_TRANSPOR,N,13,0","T%_TRANSPO,N,13,2","M_TRANSPOR,N,13,0","F_TRANSPOR,N,13,0","SR_TRANSPO,N,13,0","T_SERVICES,N,12,0","T%_SERVICE,N,13,2","M_SERVICES,N,13,0","F_SERVICES,N,12,0","SR_SERVICE,N,12,0","EI_AVALAIB,C,11","EI_DISTANC,N,11,0","P_SCHOOL,N,11,0","M_SCHOOL,N,11,0","H_SCHOOL,N,11,0","PU_COLLEGE,N,13,0","GR_COLLEGE,N,13,0","ADULT_LIT_,N,11,0","INDUS_SCH,N,11,0","TRAIN_SCH,N,11,0","OTHER_EI,N,10,0","MI_AVALAIB,C,12","MI_DISTANC,N,12,0","HOSPITAL,N,10,0","MAT&CHI_WC,N,13,0","MATERNITY,N,11,0","CHILD_W_C,N,11,0","PRIM_H_C,N,10,0","HEQLTH_C,N,10,0","PRIM_H_S_C,N,12,0","DISPENSARY,N,13,0","FP_C,N,5,0","TB_C,N,5,0","NURSING_H,N,11,0","CHWC,N,6,0","PRIV_PRACT,N,12,0","SUBS_PRACT,N,13,0","OTHER_MI,N,10,0","PT_AVALAIB,C,12","PR_DISTANC,N,12,0","POST_OFFIC,N,12,0","TELEG_OFFI,N,12,0","PT_OFFICE,N,11,0","PHONE_CONN,N,14,0","DW_AVALAIB,C,13","DW_DISTANC,N,13,0","DW_TAP,N,8,0","DW_WELL,N,10,0","DW_TUBEWEL,N,14,0","DW_HANDPUM,N,14,0","DW_RIVER,N,10,0","DW_FOUNTAI,N,13,0","DW_SPRING,N,12,0","DW_CANAL,N,11,0","DW_TANK,N,10,0","DW_OTHER,N,11,0","MK_AVALAIB,C,12","MK_DISTANC,N,12,0","DAILY_MK,N,10,0","CF_AVALAIB,C,12","CF_DISTANC,N,12,0","BUS_STOP,N,11,0","RAILWAY,N,9,0","PUCCA_ROAD,N,13,0","KACHCHA_RO,N,13,0","FOOTPATH,N,11,0","NEAR_TOWN,C,16","DIST_TOWN,N,11,0","PW_AVALAIB,C,13","PW_DOMESTI,N,13,0","PW_AGRICUL,N,13,0","PW_IND_COM,N,13,0","PW_FOR_ALL,N,13,0","LU_FOREST,N,11,0","LU%_FOREST,N,13,2","LU_IRRIGAT,N,11,0","LU%_IRRIGA,N,12,2","LU_UNIRRIG,N,11,0","LU%_UNIRRI,N,12,2","LU_CULT_WA,N,13,0","LU%_CULT_W,N,13,2","LU_NON_CUL,N,13,0","LU%_NON_C,N,12,2","IR_WELL,N,9,2","IR_TUBEWEL,N,12,2","IR_TANK,N,8,2","IR_LAKE,N,8,2","IR_RIVER,N,9,2","IR_GVT_CAN,N,12,2","IR_PRIV_CA,N,11,2","IR_OTHER,N,10,2"
10446,Kundaveli (West),Udayarpalayam,Tiruchirappalli,5455,551,1227,4.4,2841,2614,1087,685,351,334,1051,1325,24.3,708,617,1147,159,2.9,89,70,1271,3215,67.4,2019,1196,1688,1706,31.3,1573,133,11827,1302,23.9,12,1290,9,2447,44.9,1256,1191,1055,1341,78.6,1242,99,12545,63,3.69,55,8,6875,302,17.7,276,26,10615,616,36.11,600,16,37500,725,42.5,642,83,7735,0,0.0,0,0,0,0,0.0,0,0,0,18,1.06,10,8,1250,40,2.34,40,0,0,5,0.29,5,0,0,105,6.15,100,5,20000,25,1.47,25,0,0,172,10.08,151,21,7190,yes,0,2,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,0,1,0,0,0,0,0,0,0,no,1,0,no,1,0,0,0,1,0,Jayankonda,19,yes,1,0,0,0,0,0.0,2,0.22,814,99.78,110,11.11,65,6.52,0.0,0.0,1.78,0.0,0.0,0.0,0.0,0.0
10447,Kundaveli (East),Udayarpalayam,Tiruchirappalli,1319,169,293,4.5,680,639,1064,170,88,82,1073,222,16.8,120,102,1176,17,1.3,10,7,1429,579,50.39,393,186,2113,651,49.4,423,228,1855,182,13.8,0,182,0,486,36.8,257,229,1122,626,96.16,400,226,1770,5,0.77,4,1,4000,20,3.07,19,1,19000,453,69.59,307,146,2103,173,26.57,93,80,1163,0,0.0,0,0,0,0,0.0,0,0,0,3,0.46,2,1,2000,1,0.15,1,0,0,1,0.15,1,0,0,6,0.92,6,0,0,6,0.92,6,0,0,8,1.23,7,1,7000,yes,0,5,1,1,0,0,0,0,0,0,yes,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,1,1,yes,0,0,0,1,0,0,0,0,0,0,0,yes,0,0,yes,0,1,0,1,0,0,Jayankonda,12,yes,1,0,0,0,0,0.0,69,10.62,583,89.38,6,0.76,124,15.82,0.0,0.0,69.29,0.0,0.0,0.0,0.0,0.0
10448,Kattagaram (North),Udayarpalayam,Tiruchirappalli,2621,400,634,4.1,1320,1301,1015,389,210,179,1173,674,25.7,334,340,982,6,0.2,4,2,2000,1038,46.51,698,340,2053,1112,42.4,780,332,2349,151,5.8,0,151,0,1358,51.8,540,818,660,1028,92.45,704,324,2173,27,2.43,27,0,0,57,5.13,49,8,6125,504,45.32,449,55,8164,524,47.12,255,269,948,0,0.0,0,0,0,0,0.0,0,0,0,19,1.71,19,0,0,7,0.63,7,0,0,1,0.09,1,0,0,17,1.53,15,2,7500,5,0.45,5,0,0,35,3.15,29,6,4833,yes,0,3,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,0,1,0,0,0,0,0,0,0,no,1,0,no,1,0,0,1,0,0,Jayankonda,15,yes,1,0,0,0,0,0.0,131,23.52,427,76.48,7,1.09,90,13.69,0.0,0.0,131.4,0.0,0.0,0.0,0.0,0.0
10449,Kattagaram (South),Udayarpalayam,Tiruchirappalli,2331,295,555,4.2,1178,1153,1022,307,139,168,827,1383,59.3,708,675,1049,0,0.0,0,0,0,739,36.51,522,217,2406,978,42.0,718,260,2762,25,1.1,0,25,0,1328,57.0,460,868,530,952,97.24,702,250,2808,0,0.1,0,0,0,26,2.66,16,10,1600,268,27.4,242,26,9308,683,69.84,459,224,2049,0,0.0,0,0,0,1,0.1,1,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,1,0.1,1,0,0,3,0.31,2,1,2000,22,2.25,13,9,1444,yes,0,2,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,0,0,1,1,0,0,0,0,0,0,no,1,0,no,1,0,0,1,1,0,Jayankondam1,13,yes,1,0,0,0,0,0.0,186,35.36,340,64.64,66,8.37,199,25.18,0.0,0.0,185.81,0.0,0.0,0.0,0.0,0.0
10450,Muthuservamadam,Udayarpalayam,Tiruchirappalli,3791,451,906,4.2,1944,1847,1053,545,269,276,975,1661,43.8,838,823,1018,388,10.2,184,204,902,1512,46.58,989,523,1891,1816,47.9,1256,560,2243,0,0.0,0,0,0,1975,52.1,688,1287,535,1611,88.71,1071,540,1983,112,6.17,103,9,11444,93,5.12,82,11,7455,469,25.83,432,37,11676,1141,62.83,638,503,1268,1,0.0,1,0,0,0,0.0,0,0,0,63,3.47,55,8,6875,48,2.64,47,1,47000,1,0.06,1,0,0,32,1.76,32,0,0,10,0.55,10,0,0,51,2.81,40,11,3636,yes,0,1,0,0,0,0,0,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,0,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Jayankonda,14,yes,1,0,0,0,0,0.0,52,7.35,656,92.65,0,0.03,132,15.71,0.0,0.0,51.99,0.0,0.0,0.0,0.0,0.0
10451,Elayaperumalnallur,Udayarpalayam,Tiruchirappalli,2710,347,673,4.0,1392,1318,1056,375,195,180,1083,1229,45.4,607,622,976,40,1.5,22,18,1222,1049,44.93,699,350,1997,979,36.1,771,208,3707,142,5.2,5,137,36,1589,58.6,616,973,633,888,90.7,693,195,3554,63,6.44,54,9,6000,28,2.86,24,4,6000,304,31.05,300,4,75000,584,59.65,393,191,2058,0,0.0,0,0,0,0,0.0,0,0,0,63,6.44,54,9,6000,0,0.0,0,0,0,0,0.0,0,0,0,6,0.61,6,0,0,3,0.31,3,0,0,19,1.94,15,4,3750,yes,0,4,0,0,0,0,0,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,0,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,jayan konda,13,no,0,0,0,0,0,0.0,77,10.96,627,89.04,1,0.17,75,9.66,0.0,0.0,77.15,0.0,0.0,0.0,0.0,0.0
10452,Pitchanur,Udayarpalayam,Tiruchirappalli,1677,187,398,4.2,868,809,1073,140,72,68,1059,431,25.7,219,212,1033,173,10.3,93,80,1163,632,41.12,454,178,2551,920,54.9,617,303,2036,0,0.0,0,0,0,757,45.1,251,506,496,884,96.09,585,299,1957,4,0.43,4,0,0,32,3.48,28,4,7000,486,52.83,367,119,3084,397,43.15,217,180,1206,1,0.0,1,0,0,0,0.0,0,0,0,1,0.11,1,0,0,1,0.11,1,0,0,2,0.22,2,0,0,6,0.65,6,0,0,5,0.54,5,0,0,21,2.28,17,4,4250,yes,0,2,0,0,0,0,0,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,0,0,0,0,0,0,0,no,2,0,no,1,0,0,0,1,0,Jayankonda,10,yes,1,0,0,0,0,0.0,6,1.05,549,98.95,170,18.89,173,19.29,0.0,0.0,5.81,0.0,0.0,0.0,0.0,0.0
10453,Amanakkanthondi,Udayarpalayam,Tiruchirappalli,1489,367,367,4.1,754,735,1026,205,106,99,1071,432,29.0,220,212,1038,0,0.0,0,0,0,457,35.59,287,170,1688,555,37.3,404,151,2675,211,14.2,20,191,105,723,48.6,330,393,840,426,76.4,296,130,2277,43,8.11,35,8,4375,86,15.5,73,13,5615,288,51.89,162,126,1286,133,23.96,129,4,32250,3,0.01,3,0,0,2,0.36,2,0,0,32,5.77,24,8,3000,9,1.62,9,0,0,2,0.36,2,0,0,27,4.86,26,1,26000,7,1.26,7,0,0,52,9.37,40,12,3333,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Jayankonda,5,yes,1,0,0,0,0,0.0,0,0.0,221,100.0,0,0.0,184,45.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10454,Periyavalayam RF,Udayarpalayam,Tiruchirappalli,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,yes,0,0,0,0,0,0,,0,yes,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10455,Periyavalayam,Udayarpalayam,Tiruchirappalli,2715,260,697,3.9,1363,1352,1008,363,182,181,1006,468,17.2,240,228,1053,0,0.0,0,0,0,1169,49.7,783,386,2028,875,32.2,835,40,20875,375,13.8,0,375,0,1465,54.0,528,937,564,777,88.8,744,33,22545,39,4.46,39,0,0,59,6.74,52,7,7429,588,67.2,574,14,41000,186,21.26,167,19,8789,3,0.0,3,0,0,0,0.0,0,0,0,28,3.2,28,0,0,11,1.26,11,0,0,0,0.0,0,0,0,14,1.6,14,0,0,3,0.34,3,0,0,42,4.8,35,7,5000,yes,0,3,0,0,0,0,0,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,0,0,0,0,0,0,0,no,1,0,no,1,0,0,1,0,0,Jayankonda,3,yes,1,0,0,0,0,0.0,51,5.78,826,94.22,0,0.0,168,16.1,0.0,0.0,50.67,0.0,0.0,0.0,0.0,0.0
10456,Jayankondam,Udayarpalayam,Tiruchirappalli,23926,1727,5183,4.6,12048,11878,1014,3057,1573,1484,1060,4385,18.3,2268,2117,1071,269,1.1,129,140,921,13735,65.82,8009,5726,1399,8722,36.5,6607,2115,3124,294,1.2,1,293,3,14910,62.3,5440,9470,574,3823,43.75,2679,1144,2342,2304,26.5,1726,578,2986,2595,29.75,2202,393,5603,1563,17.92,1241,322,3854,2231,25.58,1410,821,1717,22,0.0,21,1,21000,7,0.08,7,0,0,1820,20.87,1257,563,2233,408,4.68,393,15,26200,76,0.87,76,0,0,1087,12.46,1014,73,13890,285,3.27,282,3,94000,1223,14.02,906,317,2858,yes,0,7,4,4,1,0,0,0,0,0,yes,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,1,1,yes,0,1,1,0,0,0,0,0,0,0,0,yes,0,0,yes,0,1,0,1,0,0,Jayankonda,1,yes,1,1,0,0,0,0.0,113,10.66,947,89.34,13,0.94,313,22.57,0.0,0.0,113.0,0.0,0.0,0.0,0.0,0.0
10457,Sooriyamanal RF,Udayarpalayam,Tiruchirappalli,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,yes,0,0,0,0,0,0,,0,yes,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10458,Sooriyamanal,Udayarpalayam,Tiruchirappalli,3593,271,849,4.2,1787,1806,989,491,240,251,956,246,6.8,131,115,1139,194,5.4,95,99,960,1355,43.68,938,417,2249,1563,43.5,1043,520,2006,0,0.0,0,0,0,2030,56.5,744,1286,579,1211,77.48,854,357,2392,241,15.42,100,141,709,111,7.1,89,22,4045,802,51.31,657,145,4531,407,26.04,195,212,920,2,0.0,2,0,0,0,0.0,0,0,0,29,1.86,26,3,8667,193,12.35,57,136,419,19,1.22,17,2,8500,41,2.62,39,2,19500,6,0.38,6,0,0,64,4.09,44,20,2200,yes,0,5,0,0,0,0,0,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Jayankonda,3,yes,1,0,0,0,0,0.0,5,0.42,1095,99.58,72,5.46,155,11.66,0.0,0.0,4.6,0.0,0.0,0.0,0.0,0.0
10459,Udayarpalayam (East),Udayarpalayam,Tiruchirappalli,5151,465,1164,4.4,2649,2502,1059,681,366,315,1162,879,17.1,444,435,1021,0,0.0,0,0,0,1977,44.23,1264,713,1773,1982,38.5,1456,526,2768,176,3.4,7,169,41,2993,58.1,1186,1807,656,1553,78.36,1051,502,2094,251,12.66,239,12,19917,178,8.98,166,12,13833,967,48.79,711,256,2777,586,29.57,340,246,1382,0,0.0,0,0,0,0,0.0,0,0,0,208,10.49,204,4,51000,40,2.02,32,8,4000,3,0.15,3,0,0,36,1.82,35,1,35000,12,0.61,12,0,0,130,6.56,119,11,10818,yes,0,1,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,0,1,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Jayankondam.,8,yes,1,1,0,0,0,0.0,19,2.21,847,97.79,118,10.66,124,11.21,0.0,0.0,19.12,0.0,0.0,0.0,0.0,0.0
10460,Udayarpalayam (West),Udayarpalayam,Tiruchirappalli,4841,518,1066,4.5,2466,2375,1038,521,268,253,1059,1315,27.2,687,628,1094,23,0.5,10,13,769,2444,56.57,1491,953,1565,2083,43.0,1469,614,2393,133,2.7,0,133,0,2625,54.2,997,1628,612,1713,82.24,1147,566,2027,107,5.14,101,6,16833,263,12.63,221,42,5262,1240,59.53,951,289,3291,470,22.56,193,277,697,3,0.0,3,0,0,0,0.0,0,0,0,13,0.62,13,0,0,74,3.55,68,6,11333,20,0.96,20,0,0,92,4.42,89,3,29667,23,1.1,23,0,0,148,7.11,109,39,2795,yes,0,4,1,1,1,0,0,0,0,0,yes,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,1,0,yes,0,0,0,1,0,0,0,0,0,0,0,yes,0,0,no,1,0,0,1,0,0,Jayankonda,9,yes,1,1,0,0,140,14.94,0,0.0,622,100.0,16,1.75,157,16.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10461,Udayarpalayam RF,Udayarpalayam,Tiruchirappalli,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,yes,0,0,0,0,0,0,,0,yes,0,0,0,0,0,0.64,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10462,Edayar,Udayarpalayam,Tiruchirappalli,2807,310,614,4.6,1431,1376,1040,423,215,208,1034,574,20.4,303,271,1118,44,1.6,20,24,833,985,41.32,655,330,1985,1414,50.4,858,556,1543,0,0.0,0,0,0,1393,49.6,573,820,699,1350,95.47,800,550,1455,29,2.05,28,1,28000,35,2.48,30,5,6000,1287,91.02,768,519,1480,63,4.46,32,31,1032,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,28,1.98,27,1,27000,1,0.07,1,0,0,11,0.78,11,0,0,4,0.28,4,0,0,20,1.41,15,5,3000,yes,0,3,0,0,0,0,0,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,0,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Jayankonda,10,yes,1,0,0,0,0,0.0,0,0.0,736,100.0,12,1.28,157,17.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10463,Angarayanallur (East),Udayarpalayam,Tiruchirappalli,1463,207,377,3.9,747,716,1043,171,96,75,1280,305,20.8,160,145,1103,15,1.0,9,6,1500,826,63.93,538,288,1868,472,32.3,426,46,9261,130,8.9,15,115,130,861,58.9,306,555,551,398,84.11,359,39,9205,18,4.03,17,1,17000,56,11.86,50,6,8333,278,58.9,261,17,15353,118,25.0,96,22,4364,1,0.0,1,0,0,1,0.21,1,0,0,5,1.06,4,1,4000,6,1.27,6,0,0,7,1.48,7,0,0,14,2.97,14,0,0,8,1.69,8,0,0,34,7.2,28,6,4667,yes,0,2,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,0,1,0,0,0,0,0,0,0,no,2,0,no,1,0,0,0,1,0,Jayankonda,5,yes,1,0,0,0,0,0.0,50,9.0,508,91.0,52,7.31,97,13.73,0.0,0.0,50.24,0.0,0.0,0.0,0.0,0.0
10464,Angarayanallur (West),Udayarpalayam,Tiruchirappalli,1155,215,287,4.0,553,602,919,166,74,92,804,578,50.0,278,300,927,16,1.4,7,9,778,589,59.56,380,209,1818,579,50.1,357,222,1608,21,1.8,4,17,235,555,48.1,192,363,529,538,92.92,320,218,1468,12,2.07,12,0,0,29,5.01,25,4,6250,114,19.69,109,5,21800,424,73.23,211,213,991,0,0.0,0,0,0,0,0.0,0,0,0,7,1.21,7,0,0,5,0.86,5,0,0,0,0.0,0,0,0,8,1.38,8,0,0,3,0.52,3,0,0,18,3.11,14,4,3500,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,0,1,0,0,0,0,0,no,1,0,no,1,0,0,0,1,0,Jayankonda,3,yes,1,0,0,0,0,0.0,21,4.85,413,95.15,45,8.41,58,10.84,0.0,0.0,21.04,0.0,0.0,0.0,0.0,0.0
10465,Devamangalam,Udayarpalayam,Tiruchirappalli,3040,310,696,4.4,1582,1458,1085,503,274,229,1197,462,15.2,243,219,1110,50,1.6,30,20,1500,1282,50.53,864,418,2067,1102,36.3,900,202,4455,233,7.7,11,222,50,1705,56.1,671,1034,649,882,80.04,691,191,3618,113,10.25,110,3,36667,107,9.71,99,8,12375,532,48.28,467,65,7185,349,31.67,223,126,1770,1,0.0,1,0,0,0,0.0,0,0,0,109,9.89,106,3,35333,3,0.27,3,0,0,1,0.09,1,0,0,61,5.54,60,1,60000,8,0.73,8,0,0,38,3.45,31,7,4429,yes,0,2,0,0,0,0,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,0,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,jayankonda,10,yes,1,0,0,0,0,0.0,12,1.45,815,98.55,45,4.55,110,11.2,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0
10466,Ulkottai (North),Udayarpalayam,Tiruchirappalli,3084,404,700,4.4,1565,1519,1030,367,187,180,1039,976,31.6,501,475,1055,80,2.6,38,42,905,1679,61.8,1082,597,1812,1290,41.8,908,382,2377,44,1.4,4,40,100,1750,56.7,653,1097,595,707,54.73,489,218,2243,469,36.43,319,150,2127,114,8.84,100,14,7143,302,23.41,245,57,4298,400,31.01,241,159,1516,4,0.0,2,2,1000,1,0.08,1,0,0,454,35.19,305,149,2047,14,1.09,13,1,13000,1,0.08,1,0,0,43,3.33,42,1,42000,12,0.93,12,0,0,59,4.57,46,13,3538,yes,0,3,1,1,0,0,0,0,0,0,yes,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,0,0,1,0,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Jayankonda,12,yes,1,1,0,0,0,0.0,7,1.25,538,98.75,97,12.63,123,16.09,0.0,0.0,6.81,0.0,0.0,0.0,0.0,0.0
10467,Ulkottai (South),Udayarpalayam,Tiruchirappalli,3634,434,838,4.3,1834,1800,1019,487,238,249,956,831,22.9,421,410,1027,170,4.7,84,86,977,1583,50.3,1080,503,2147,1634,45.0,1131,503,2249,29,0.8,5,24,208,1971,54.2,698,1273,548,1478,90.39,1002,476,2105,65,4.04,51,14,3643,91,5.57,78,13,6000,721,44.12,610,111,5495,755,46.21,390,365,1068,1,0.0,1,0,0,1,0.06,1,0,0,49,3.0,39,10,3900,12,0.73,8,4,2000,4,0.24,4,0,0,10,0.61,9,1,9000,12,0.73,12,0,0,69,4.22,57,12,4750,yes,0,2,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,0,0,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,jayan konda,14,yes,1,0,0,0,0,0.0,4,0.71,541,99.29,192,22.98,99,11.86,0.0,0.0,3.89,0.0,0.0,0.0,0.0,0.0
