"VILLAGE_ID,N,11,0","NAME,C,30","TALUK,C,16","DISTRICT,C,29","T_POPULAT°,N,12,0","DENSITY,N,9,0","HOUSEHOLDS,N,14,0","PERS/HOUSE,N,13,1","MALE_POP,N,11,0","FEMALE_POP,N,13,0","SR_POPULAT,N,13,0","T_CHILDREN,N,12,0","M_CHILDREN,N,12,0","F_CHILDREN,N,12,0","SR_CHILDRE,N,12,0","T_SC,N,6,0","T%_SC,N,7,1","M_SC,N,6,0","F_SC,N,5,0","SR_SC,N,7,0","T_ST,N,5,0","T%_ST,N,7,1","M_ST,N,6,0","F_ST,N,5,0","SR_ST,N,7,0","T_LITTERAT,N,11,0","T%_LITTERA,N,12,2","M_LITTERAT,N,12,0","F_LITTERAT,N,11,0","SR_LITTERA,N,12,0","T_WORKERS,N,12,0","T%_WORKERS,N,14,1","M_WORKERS,N,13,0","F_WORKERS,N,13,0","SR_WORKERS,N,14,0","T_MARGINAL,N,12,0","T%_MARGINA,N,13,1","M_MARGINAL,N,13,0","F_MARGINAL,N,12,0","SR_MARGINA,N,13,0","T_NONWORK,N,13,0","T%_NONWORK,N,14,1","M_NONWORK,N,13,0","F_NONWORK,N,13,0","SR_NONWORK,N,14,0","T_PRIMARY,N,11,0","T%_PRIMARY,N,13,2","M_PRIMARY,N,12,0","F_PRIMARY,N,11,0","SR_PRIMARY,N,13,0","T_SECUND,N,10,0","T%_SECUND,N,12,2","M_SECUND,N,11,0","F_SECUND,N,11,0","SR_SECUND,N,12,0","T_TERTIARY,N,12,0","T%_TERTIAR,N,12,2","M_TERTIARY,N,12,0","F_TERTIARY,N,12,0","SR_TERTIAR,N,12,0","T_CULTIVAT,N,11,0","T%_CULTIVA,N,12,2","M_CULTIVAT,N,12,0","F_CULTIVAT,N,11,0","SR_CULTIVA,N,12,0","T_AGRI_LAB,N,12,0","T%_AGRI_LA,N,12,2","M_AGRI_LAB,N,12,0","F_AGRI_LAB,N,12,0","SR_AGRI_LA,N,12,0","T_FISH_FOR,N,12,0","T%_FISH_FO,N,12,2","M_FISH_FOR,N,12,0","F_FISH_FOR,N,12,0","SR_FISH_FO,N,12,0","T_MINING,N,9,0","T%_MINING,N,11,2","M_MINING,N,10,0","F_MINING,N,9,0","SR_MINING,N,11,0","T_HH_INDUS,N,12,0","T%_HH_INDU,N,12,2","M_HH_INDUS,N,12,0","F_HH_INDUS,N,12,0","SR_HH_INDU,N,12,0","T_OTH_INDU,N,12,0","T%_OTH_IND,N,12,2","M_OTH_INDU,N,12,0","F_OTH_INDU,N,12,0","SR_OTH_IND,N,12,0","T_CONSTRUC,N,13,0","T%_CONSTRU,N,13,2","M_CONSTRUC,N,13,0","F_CONSTRUC,N,13,0","SR_CONSTRU,N,13,0","T_TRADE,N,9,0","T%_TRADE,N,11,2","M_TRADE,N,9,0","F_TRADE,N,9,0","SR_TRADE,N,10,0","T_TRANSPOR,N,13,0","T%_TRANSPO,N,13,2","M_TRANSPOR,N,13,0","F_TRANSPOR,N,13,0","SR_TRANSPO,N,13,0","T_SERVICES,N,12,0","T%_SERVICE,N,13,2","M_SERVICES,N,13,0","F_SERVICES,N,12,0","SR_SERVICE,N,12,0","EI_AVALAIB,C,11","EI_DISTANC,N,11,0","P_SCHOOL,N,11,0","M_SCHOOL,N,11,0","H_SCHOOL,N,11,0","PU_COLLEGE,N,13,0","GR_COLLEGE,N,13,0","ADULT_LIT_,N,11,0","INDUS_SCH,N,11,0","TRAIN_SCH,N,11,0","OTHER_EI,N,10,0","MI_AVALAIB,C,12","MI_DISTANC,N,12,0","HOSPITAL,N,10,0","MAT&CHI_WC,N,13,0","MATERNITY,N,11,0","CHILD_W_C,N,11,0","PRIM_H_C,N,10,0","HEQLTH_C,N,10,0","PRIM_H_S_C,N,12,0","DISPENSARY,N,13,0","FP_C,N,5,0","TB_C,N,5,0","NURSING_H,N,11,0","CHWC,N,6,0","PRIV_PRACT,N,12,0","SUBS_PRACT,N,13,0","OTHER_MI,N,10,0","PT_AVALAIB,C,12","PR_DISTANC,N,12,0","POST_OFFIC,N,12,0","TELEG_OFFI,N,12,0","PT_OFFICE,N,11,0","PHONE_CONN,N,14,0","DW_AVALAIB,C,13","DW_DISTANC,N,13,0","DW_TAP,N,8,0","DW_WELL,N,10,0","DW_TUBEWEL,N,14,0","DW_HANDPUM,N,14,0","DW_RIVER,N,10,0","DW_FOUNTAI,N,13,0","DW_SPRING,N,12,0","DW_CANAL,N,11,0","DW_TANK,N,10,0","DW_OTHER,N,11,0","MK_AVALAIB,C,12","MK_DISTANC,N,12,0","DAILY_MK,N,10,0","CF_AVALAIB,C,12","CF_DISTANC,N,12,0","BUS_STOP,N,11,0","RAILWAY,N,9,0","PUCCA_ROAD,N,13,0","KACHCHA_RO,N,13,0","FOOTPATH,N,11,0","NEAR_TOWN,C,16","DIST_TOWN,N,11,0","PW_AVALAIB,C,13","PW_DOMESTI,N,13,0","PW_AGRICUL,N,13,0","PW_IND_COM,N,13,0","PW_FOR_ALL,N,13,0","LU_FOREST,N,11,0","LU%_FOREST,N,13,2","LU_IRRIGAT,N,11,0","LU%_IRRIGA,N,12,2","LU_UNIRRIG,N,11,0","LU%_UNIRRI,N,12,2","LU_CULT_WA,N,13,0","LU%_CULT_W,N,13,2","LU_NON_CUL,N,13,0","LU%_NON_C,N,12,2","IR_WELL,N,9,2","IR_TUBEWEL,N,12,2","IR_TANK,N,8,2","IR_LAKE,N,8,2","IR_RIVER,N,9,2","IR_GVT_CAN,N,12,2","IR_PRIV_CA,N,11,2","IR_OTHER,N,10,2"
11061,Kalingapatti,Manapparai,Tiruchirappalli,974,606,204,4.8,474,500,948,134,61,73,836,237,24.3,120,117,1026,0,0.0,0,0,0,458,54.52,302,156,1936,541,55.5,281,260,1081,1,0.1,0,1,0,432,44.4,193,239,808,344,63.4,112,232,483,105,19.59,87,18,4833,92,17.01,82,10,8200,221,40.85,83,138,601,122,22.55,28,94,298,0,0.0,0,0,0,1,0.18,1,0,0,2,0.37,2,0,0,75,13.86,57,18,3167,28,5.18,28,0,0,47,8.69,43,4,10750,7,1.29,6,1,6000,38,7.02,33,5,6600,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,no,1,0,0,0,1,0,Mnappara,4,yes,1,1,0,0,0,0.0,14,9.64,130,90.36,0,0.0,17,10.5,0.0,0.0,13.87,0.0,0.0,0.0,0.0,0.0
11062,Madampatti,Manapparai,Tiruchirappalli,545,195,113,4.8,291,254,1146,78,46,32,1438,65,11.9,34,31,1097,0,0.0,0,0,0,204,43.68,148,56,2643,198,36.3,163,35,4657,0,0.0,0,0,0,347,63.7,128,219,584,146,73.74,116,30,3867,43,21.72,38,5,7600,9,4.55,9,0,0,62,31.31,55,7,7857,82,41.41,59,23,2565,2,0.01,2,0,0,0,0.0,0,0,0,0,0.0,0,0,0,42,21.21,37,5,7400,1,0.51,1,0,0,4,2.02,4,0,0,0,0.0,0,0,0,5,2.53,5,0,0,no,1,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,no,1,0,0,0,1,0,Manappara,5,yes,1,1,0,0,0,0.0,23,9.04,228,90.96,0,0.1,29,10.35,0.0,0.0,22.63,0.0,0.0,0.0,0.0,0.0
11063,Seegampatti,Manapparai,Tiruchirappalli,2162,546,438,4.9,1083,1079,1004,261,126,135,933,355,16.4,183,172,1064,0,0.0,0,0,0,923,48.55,612,311,1968,871,40.3,583,288,2024,0,0.0,0,0,0,1291,59.7,500,791,632,628,72.1,381,247,1543,111,12.74,98,13,7538,132,15.15,104,28,3714,575,66.02,339,236,1436,53,6.08,42,11,3818,0,0.0,0,0,0,0,0.0,0,0,0,10,1.15,4,6,667,82,9.41,75,7,10714,19,2.18,19,0,0,43,4.94,38,5,7600,6,0.69,6,0,0,83,9.53,60,23,2609,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,1,0,Manappara,6,yes,0,0,0,1,0,0.0,39,15.86,205,84.14,0,0.0,153,38.53,0.0,0.0,38.62,0.0,0.0,0.0,0.0,0.0
11064,Usilampatti,Manapparai,Tiruchirappalli,2635,724,536,4.9,1379,1256,1098,329,171,158,1082,389,14.8,188,201,935,0,0.0,0,0,0,1781,77.23,1051,730,1440,780,29.6,678,102,6647,1,0.0,0,1,0,1854,70.4,701,1153,608,257,32.95,233,24,9708,327,41.92,278,49,5673,196,25.13,167,29,5759,216,27.69,212,4,53000,39,5.0,19,20,950,2,0.0,2,0,0,0,0.0,0,0,0,0,0.0,0,0,0,302,38.72,253,49,5163,25,3.21,25,0,0,76,9.74,75,1,75000,26,3.33,26,0,0,94,12.05,66,28,2357,yes,0,1,1,1,1,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,1,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,1,0,Manappara,5,yes,0,0,0,1,0,0.0,124,39.79,188,60.21,1,0.27,50,13.79,0.0,0.0,124.4,0.0,0.0,0.0,0.0,0.0
11065,Poigaimalai RF,Manapparai,Tiruchirappalli,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,yes,0,0,0,0,0,0,,0,yes,0,0,0,0,0,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11066,Vadagupatti,Manapparai,Tiruchirappalli,1188,376,281,4.2,616,572,1077,179,89,90,989,406,34.2,204,202,1010,0,0.0,0,0,0,516,51.14,341,175,1949,619,52.1,339,280,1211,2,0.2,2,0,0,567,47.7,275,292,942,537,86.75,266,271,982,20,3.23,19,1,19000,62,10.02,54,8,6750,147,23.75,78,69,1130,389,62.84,187,202,926,1,0.0,1,0,0,0,0.0,0,0,0,0,0.0,0,0,0,10,1.62,10,0,0,10,1.62,9,1,9000,18,2.91,18,0,0,8,1.29,8,0,0,36,5.82,28,8,3500,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,0,1,0,Manappara,5,yes,1,1,0,0,0,0.0,11,4.22,255,95.78,0,0.0,50,15.71,0.0,0.0,11.22,0.0,0.0,0.0,0.0,0.0
11067,Vengaikurichi,Manapparai,Tiruchirappalli,3760,338,852,4.4,1895,1865,1016,556,289,267,1082,614,16.3,309,305,1013,0,0.0,0,0,0,1544,48.19,979,565,1733,1653,44.0,1108,545,2033,0,0.0,0,0,0,2107,56.0,787,1320,596,1417,85.72,887,530,1674,100,6.05,98,2,49000,136,8.23,123,13,9462,469,28.37,317,152,2086,947,57.29,569,378,1505,1,0.0,1,0,0,0,0.0,0,0,0,10,0.6,9,1,9000,83,5.02,82,1,82000,7,0.42,7,0,0,38,2.3,38,0,0,7,0.42,7,0,0,91,5.51,78,13,6000,yes,0,4,0,0,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,1,0,Manappara,4,yes,1,1,0,0,0,0.0,134,14.02,825,85.98,10,0.93,143,12.82,0.0,0.0,134.46,0.0,0.0,0.0,0.0,0.0
11068,Chettiapatti,Manapparai,Tiruchirappalli,3757,266,886,4.2,1851,1906,971,470,244,226,1080,1030,27.4,520,510,1020,0,0.0,0,0,0,1865,56.74,1106,759,1457,1733,46.1,1082,651,1662,2,0.1,0,2,0,2022,53.8,769,1253,614,1424,81.94,842,582,1447,100,6.0,78,22,3545,209,12.06,162,47,3447,662,38.2,453,209,2167,756,43.62,386,370,1043,2,0.0,1,1,1000,4,0.23,2,2,1000,20,1.15,12,8,1500,58,3.35,44,14,3143,22,1.27,22,0,0,57,3.29,54,3,18000,48,2.77,47,1,47000,104,6.0,61,43,1419,yes,0,3,1,1,0,0,0,0,0,0,yes,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,1,1,0,0,Manappara,8,yes,0,0,0,1,0,0.0,67,5.41,1164,94.59,7,0.51,175,12.41,0.0,0.0,66.66,0.0,0.0,0.0,0.0,0.0
11069,Malayandipatti,Manapparai,Tiruchirappalli,3665,517,916,4.0,1813,1852,979,529,280,249,1124,739,20.2,376,363,1036,0,0.0,0,0,0,1874,59.76,1126,748,1505,1685,46.0,962,723,1331,84,2.3,3,81,37,1896,51.7,848,1048,809,1260,74.78,639,621,1029,187,11.1,160,27,5926,238,14.12,163,75,2173,440,26.11,299,141,2121,801,47.54,335,466,719,19,0.01,5,14,357,0,0.0,0,0,0,23,1.36,17,6,2833,125,7.42,104,21,4952,39,2.31,39,0,0,85,5.04,62,23,2696,22,1.31,19,3,6333,131,7.77,82,49,1673,yes,0,1,1,1,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,1,0,Manappara,5,yes,1,1,0,0,11,1.55,126,22.29,438,77.71,0,0.03,134,18.89,0.0,0.0,125.73,0.0,0.0,0.0,0.0,0.0
11070,Poigaipatti,Manapparai,Tiruchirappalli,5391,378,1206,4.5,2720,2671,1018,769,391,378,1034,634,11.8,323,311,1039,12,0.2,6,6,1000,2613,56.53,1640,973,1686,2861,53.1,1606,1255,1280,81,1.5,0,81,0,2449,45.4,1114,1335,834,2467,86.23,1291,1176,1098,177,6.19,162,15,10800,217,7.58,153,64,2391,1246,43.55,700,546,1282,1219,42.61,589,630,935,2,0.0,2,0,0,0,0.0,0,0,0,27,0.94,17,10,1700,90,3.15,86,4,21500,60,2.1,59,1,59000,85,2.97,64,21,3048,19,0.66,19,0,0,113,3.95,70,43,1628,yes,0,5,1,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,1,0,Manappara,4,yes,1,1,0,0,0,0.0,65,5.24,1180,94.76,8,0.55,172,12.05,0.0,0.0,65.26,0.0,0.0,0.0,0.0,0.0
11071,Sampatti,Manapparai,Tiruchirappalli,1608,172,307,5.2,827,781,1059,232,126,106,1189,185,11.5,93,92,1011,0,0.0,0,0,0,706,51.31,477,229,2083,923,57.4,507,416,1219,0,0.0,0,0,0,685,42.6,320,365,877,803,86.89,398,405,983,56,6.18,53,3,17667,64,6.93,56,8,7000,625,67.71,320,305,1049,176,19.07,76,100,760,1,0.0,1,0,0,1,0.11,1,0,0,0,0.0,0,0,0,24,2.6,21,3,7000,32,3.47,32,0,0,16,1.73,16,0,0,9,0.98,9,0,0,39,4.23,31,8,3875,yes,0,3,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,1,0,Manappara,5,yes,1,1,0,0,0,0.0,29,4.03,685,95.97,5,0.55,218,23.26,0.0,0.0,28.75,0.0,0.0,0.0,0.0,0.0
11072,Sooliapatti,Manapparai,Tiruchirappalli,956,239,194,4.9,469,487,963,134,54,80,675,101,10.6,46,55,836,0,0.0,0,0,0,456,55.47,301,155,1942,537,56.2,278,259,1073,0,0.0,0,0,0,419,43.8,191,228,838,481,89.57,226,255,886,35,6.52,33,2,16500,21,3.91,19,2,9500,247,46.0,197,50,3940,234,43.58,29,205,141,0,0.0,0,0,0,0,0.0,0,0,0,1,0.19,1,0,0,27,5.03,25,2,12500,7,1.3,7,0,0,7,1.3,7,0,0,0,0.0,0,0,0,14,2.61,12,2,6000,yes,0,1,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,2,0,no,1,0,0,1,1,0,Manappara,6,yes,1,1,0,0,0,0.0,10,2.91,347,97.09,2,0.47,42,10.37,0.0,0.0,10.4,0.0,0.0,0.0,0.0,0.0
11073,Athampatti,Manapparai,Tiruchirappalli,559,385,113,4.9,304,255,1192,68,42,26,1615,22,3.9,11,11,1000,0,0.0,0,0,0,239,48.68,188,51,3686,363,64.9,185,178,1039,0,0.0,0,0,0,196,35.1,119,77,1545,290,79.89,131,159,824,43,11.85,34,9,3778,30,8.26,20,10,2000,109,30.03,107,2,53500,181,49.86,24,157,153,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,21,5.79,12,9,1333,22,6.06,22,0,0,4,1.1,3,1,3000,1,0.28,1,0,0,25,6.89,16,9,1778,no,1,0,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,2,0,no,1,0,0,1,1,0,Manappara,9,yes,1,0,0,1,0,0.0,9,8.28,96,91.72,0,0.08,41,27.91,0.0,0.0,8.65,0.0,0.0,0.0,0.0,0.0
11074,F.Keelaiyur,Manapparai,Tiruchirappalli,3144,253,611,5.1,1612,1532,1052,516,263,253,1040,612,19.5,300,312,962,0,0.0,0,0,0,1027,39.08,643,384,1674,1313,41.8,995,318,3129,0,0.0,0,0,0,1831,58.2,617,1214,508,1195,91.01,893,302,2957,69,5.26,57,12,4750,49,3.73,45,4,11250,959,73.04,750,209,3589,229,17.44,137,92,1489,7,0.01,6,1,6000,0,0.0,0,0,0,1,0.08,1,0,0,56,4.27,44,12,3667,12,0.91,12,0,0,14,1.07,14,0,0,11,0.84,11,0,0,24,1.83,20,4,5000,yes,0,3,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,1,0,Manap[para,6,yes,1,1,0,0,0,0.0,27,2.81,926,97.19,43,3.48,244,19.68,0.0,0.0,26.75,0.0,0.0,0.0,0.0,0.0
11075,Pannapatti (East),Manapparai,Tiruchirappalli,6355,310,1294,4.9,3252,3103,1048,870,442,428,1033,1279,20.1,674,605,1114,0,0.0,0,0,0,2702,49.26,1863,839,2221,2991,47.1,2006,985,2037,1,0.0,0,1,0,3363,52.9,1246,2117,589,2583,86.36,1636,947,1728,175,5.85,161,14,11500,233,7.79,209,24,8708,1142,38.18,985,157,6274,1435,47.98,645,790,816,6,0.0,6,0,0,0,0.0,0,0,0,39,1.3,36,3,12000,112,3.74,101,11,9182,24,0.8,24,0,0,52,1.74,48,4,12000,39,1.3,39,0,0,142,4.75,122,20,6100,yes,0,3,1,0,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,1,0,Manappara,9,yes,0,0,0,1,0,0.0,215,12.59,1490,87.41,31,1.52,315,15.36,0.0,0.0,214.74,0.0,0.0,0.0,0.0,0.0
11076,Pannapatti (West),Manapparai,Tiruchirappalli,4247,218,837,5.1,2184,2063,1059,644,332,312,1064,676,15.9,344,332,1036,0,0.0,0,0,0,1783,49.49,1262,521,2422,2318,54.6,1281,1037,1235,0,0.0,0,0,0,1929,45.4,903,1026,880,2183,94.18,1174,1009,1164,59,2.55,43,16,2688,76,3.28,64,12,5333,1176,50.73,772,404,1911,1006,43.4,401,605,663,1,0.0,1,0,0,0,0.0,0,0,0,42,1.81,27,15,1800,11,0.47,10,1,10000,6,0.26,6,0,0,8,0.35,8,0,0,9,0.39,9,0,0,59,2.55,47,12,3917,yes,0,3,1,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,0,0,1,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,1,0,Manappara,9,yes,1,1,0,0,0,0.0,33,2.14,1503,97.86,46,2.34,367,18.83,0.0,0.0,32.91,0.0,0.0,0.0,0.0,0.0
11077,Karuppur,Manapparai,Tiruchirappalli,6233,285,1214,5.1,3149,3084,1021,1087,545,542,1006,912,14.6,470,442,1063,0,0.0,0,0,0,1793,34.84,1370,423,3239,3417,54.8,1944,1473,1320,91,1.5,0,91,0,2725,43.7,1205,1520,793,3109,90.99,1675,1434,1168,154,4.51,129,25,5160,154,4.51,140,14,10000,1417,41.47,961,456,2107,1690,49.46,712,978,728,2,0.0,2,0,0,0,0.0,0,0,0,38,1.11,30,8,3750,109,3.19,92,17,5412,7,0.2,7,0,0,44,1.29,42,2,21000,8,0.23,8,0,0,102,2.99,90,12,7500,yes,0,4,1,0,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,1,0,Manapara,20,yes,1,1,0,0,31,1.41,156,9.71,1452,90.29,96,4.4,452,20.68,0.0,0.0,156.06,0.0,0.0,0.0,0.0,0.0
11078,Karuppur Reddiapatti RF,Manapparai,Tiruchirappalli,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,yes,0,0,0,0,0,0,,0,yes,0,0,0,0,0,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11079,Puthanatham,Manapparai,Tiruchirappalli,8472,618,1624,5.2,4253,4219,1008,1336,688,648,1062,775,9.1,377,398,947,0,0.0,0,0,0,4216,59.08,2720,1496,1818,3567,42.1,2419,1148,2107,19,0.2,0,19,0,4886,57.7,1834,3052,601,2200,61.56,1108,1092,1015,122,3.53,103,19,5421,1245,34.9,1208,37,32649,777,21.78,646,131,4931,1408,39.47,448,960,467,11,0.0,10,1,10000,4,0.11,4,0,0,4,0.11,4,0,0,109,3.06,90,19,4737,9,0.25,9,0,0,820,22.99,815,5,163000,41,1.15,41,0,0,384,10.77,352,32,11000,yes,0,5,1,1,0,0,0,0,0,0,yes,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,yes,0,0,0,1,1,yes,0,0,1,0,1,0,0,0,0,0,0,yes,0,0,yes,0,1,0,1,1,0,<Manappara,16,yes,0,0,0,1,0,0.0,136,12.37,962,87.63,13,0.94,261,19.01,0.0,0.0,135.81,0.0,0.0,0.0,0.0,0.0
11080,Puthanatham RF,Manapparai,Tiruchirappalli,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,yes,0,0,0,0,0,0,,0,yes,0,0,0,0,0,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11081,Pudur,Manapparai,Tiruchirappalli,736,258,152,4.8,394,342,1152,129,75,54,1389,29,3.9,19,10,1900,0,0.0,0,0,0,227,37.4,170,57,2982,313,42.5,173,140,1236,0,0.0,0,0,0,423,57.5,221,202,1094,300,95.85,165,135,1222,3,0.96,3,0,0,10,3.19,5,5,1000,171,54.63,165,6,27500,129,41.21,0,129,0,0,0.0,0,0,0,0,0.0,0,0,0,1,0.32,1,0,0,2,0.64,2,0,0,0,0.0,0,0,0,1,0.32,1,0,0,0,0.0,0,0,0,9,2.88,4,5,800,yes,0,1,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,1,0,Manappara,25,yes,1,1,0,0,0,0.0,63,33.13,127,66.87,11,3.86,84,29.33,63.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11082,Vaiyamalaipalayam,Manapparai,Tiruchirappalli,664,96,136,4.9,325,339,959,115,63,52,1212,242,36.4,112,130,862,0,0.0,0,0,0,254,46.27,180,74,2432,268,40.4,167,101,1653,0,0.0,0,0,0,396,59.6,158,238,664,244,91.04,148,96,1542,2,0.75,2,0,0,22,8.21,17,5,3400,106,39.55,98,8,12250,138,51.49,50,88,568,0,0.0,0,0,0,0,0.0,0,0,0,2,0.75,2,0,0,0,0.0,0,0,0,0,0.0,0,0,0,9,3.36,8,1,8000,0,0.0,0,0,0,13,4.85,9,4,2250,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,1,0,Manappara,25,yes,1,1,0,0,279,40.48,114,34.81,213,65.19,18,2.54,66,9.63,113.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0
