"VILLAGE_ID,N,11,0","NAME,C,30","TALUK,C,16","DISTRICT,C,29","T_POPULAT°,N,12,0","DENSITY,N,9,0","HOUSEHOLDS,N,14,0","PERS/HOUSE,N,13,1","MALE_POP,N,11,0","FEMALE_POP,N,13,0","SR_POPULAT,N,13,0","T_CHILDREN,N,12,0","M_CHILDREN,N,12,0","F_CHILDREN,N,12,0","SR_CHILDRE,N,12,0","T_SC,N,6,0","T%_SC,N,7,1","M_SC,N,6,0","F_SC,N,5,0","SR_SC,N,7,0","T_ST,N,5,0","T%_ST,N,7,1","M_ST,N,6,0","F_ST,N,5,0","SR_ST,N,7,0","T_LITTERAT,N,11,0","T%_LITTERA,N,12,2","M_LITTERAT,N,12,0","F_LITTERAT,N,11,0","SR_LITTERA,N,12,0","T_WORKERS,N,12,0","T%_WORKERS,N,14,1","M_WORKERS,N,13,0","F_WORKERS,N,13,0","SR_WORKERS,N,14,0","T_MARGINAL,N,12,0","T%_MARGINA,N,13,1","M_MARGINAL,N,13,0","F_MARGINAL,N,12,0","SR_MARGINA,N,13,0","T_NONWORK,N,13,0","T%_NONWORK,N,14,1","M_NONWORK,N,13,0","F_NONWORK,N,13,0","SR_NONWORK,N,14,0","T_PRIMARY,N,11,0","T%_PRIMARY,N,13,2","M_PRIMARY,N,12,0","F_PRIMARY,N,11,0","SR_PRIMARY,N,13,0","T_SECUND,N,10,0","T%_SECUND,N,12,2","M_SECUND,N,11,0","F_SECUND,N,11,0","SR_SECUND,N,12,0","T_TERTIARY,N,12,0","T%_TERTIAR,N,12,2","M_TERTIARY,N,12,0","F_TERTIARY,N,12,0","SR_TERTIAR,N,12,0","T_CULTIVAT,N,11,0","T%_CULTIVA,N,12,2","M_CULTIVAT,N,12,0","F_CULTIVAT,N,11,0","SR_CULTIVA,N,12,0","T_AGRI_LAB,N,12,0","T%_AGRI_LA,N,12,2","M_AGRI_LAB,N,12,0","F_AGRI_LAB,N,12,0","SR_AGRI_LA,N,12,0","T_FISH_FOR,N,12,0","T%_FISH_FO,N,12,2","M_FISH_FOR,N,12,0","F_FISH_FOR,N,12,0","SR_FISH_FO,N,12,0","T_MINING,N,9,0","T%_MINING,N,11,2","M_MINING,N,10,0","F_MINING,N,9,0","SR_MINING,N,11,0","T_HH_INDUS,N,12,0","T%_HH_INDU,N,12,2","M_HH_INDUS,N,12,0","F_HH_INDUS,N,12,0","SR_HH_INDU,N,12,0","T_OTH_INDU,N,12,0","T%_OTH_IND,N,12,2","M_OTH_INDU,N,12,0","F_OTH_INDU,N,12,0","SR_OTH_IND,N,12,0","T_CONSTRUC,N,13,0","T%_CONSTRU,N,13,2","M_CONSTRUC,N,13,0","F_CONSTRUC,N,13,0","SR_CONSTRU,N,13,0","T_TRADE,N,9,0","T%_TRADE,N,11,2","M_TRADE,N,9,0","F_TRADE,N,9,0","SR_TRADE,N,10,0","T_TRANSPOR,N,13,0","T%_TRANSPO,N,13,2","M_TRANSPOR,N,13,0","F_TRANSPOR,N,13,0","SR_TRANSPO,N,13,0","T_SERVICES,N,12,0","T%_SERVICE,N,13,2","M_SERVICES,N,13,0","F_SERVICES,N,12,0","SR_SERVICE,N,12,0","EI_AVALAIB,C,11","EI_DISTANC,N,11,0","P_SCHOOL,N,11,0","M_SCHOOL,N,11,0","H_SCHOOL,N,11,0","PU_COLLEGE,N,13,0","GR_COLLEGE,N,13,0","ADULT_LIT_,N,11,0","INDUS_SCH,N,11,0","TRAIN_SCH,N,11,0","OTHER_EI,N,10,0","MI_AVALAIB,C,12","MI_DISTANC,N,12,0","HOSPITAL,N,10,0","MAT&CHI_WC,N,13,0","MATERNITY,N,11,0","CHILD_W_C,N,11,0","PRIM_H_C,N,10,0","HEQLTH_C,N,10,0","PRIM_H_S_C,N,12,0","DISPENSARY,N,13,0","FP_C,N,5,0","TB_C,N,5,0","NURSING_H,N,11,0","CHWC,N,6,0","PRIV_PRACT,N,12,0","SUBS_PRACT,N,13,0","OTHER_MI,N,10,0","PT_AVALAIB,C,12","PR_DISTANC,N,12,0","POST_OFFIC,N,12,0","TELEG_OFFI,N,12,0","PT_OFFICE,N,11,0","PHONE_CONN,N,14,0","DW_AVALAIB,C,13","DW_DISTANC,N,13,0","DW_TAP,N,8,0","DW_WELL,N,10,0","DW_TUBEWEL,N,14,0","DW_HANDPUM,N,14,0","DW_RIVER,N,10,0","DW_FOUNTAI,N,13,0","DW_SPRING,N,12,0","DW_CANAL,N,11,0","DW_TANK,N,10,0","DW_OTHER,N,11,0","MK_AVALAIB,C,12","MK_DISTANC,N,12,0","DAILY_MK,N,10,0","CF_AVALAIB,C,12","CF_DISTANC,N,12,0","BUS_STOP,N,11,0","RAILWAY,N,9,0","PUCCA_ROAD,N,13,0","KACHCHA_RO,N,13,0","FOOTPATH,N,11,0","NEAR_TOWN,C,16","DIST_TOWN,N,11,0","PW_AVALAIB,C,13","PW_DOMESTI,N,13,0","PW_AGRICUL,N,13,0","PW_IND_COM,N,13,0","PW_FOR_ALL,N,13,0","LU_FOREST,N,11,0","LU%_FOREST,N,13,2","LU_IRRIGAT,N,11,0","LU%_IRRIGA,N,12,2","LU_UNIRRIG,N,11,0","LU%_UNIRRI,N,12,2","LU_CULT_WA,N,13,0","LU%_CULT_W,N,13,2","LU_NON_CUL,N,13,0","LU%_NON_C,N,12,2","IR_WELL,N,9,2","IR_TUBEWEL,N,12,2","IR_TANK,N,8,2","IR_LAKE,N,8,2","IR_RIVER,N,9,2","IR_GVT_CAN,N,12,2","IR_PRIV_CA,N,11,2","IR_OTHER,N,10,2"
10351,Vilangudi,Ariyalur,Tiruchirappalli,1939,241,464,4.2,969,970,999,296,152,144,1056,653,33.7,327,326,1003,92,4.7,42,50,840,724,44.07,470,254,1850,979,50.5,598,381,1570,48,2.5,2,46,43,912,47.0,369,543,680,851,86.93,486,365,1332,47,4.8,46,1,46000,81,8.27,66,15,4400,244,24.92,181,63,2873,605,61.8,303,302,1003,2,0.0,2,0,0,0,0.0,0,0,0,32,3.27,31,1,31000,13,1.33,13,0,0,2,0.2,2,0,0,42,4.29,38,4,9500,4,0.41,4,0,0,35,3.58,24,11,2182,yes,0,1,1,0,0,0,0,0,0,0,yes,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Ariyal;u,14,yes,1,1,0,0,0,0.0,49,10.34,423,89.66,32,3.92,301,37.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.83
10352,Thelur,Ariyalur,Tiruchirappalli,2761,226,667,4.1,1427,1334,1070,408,203,205,990,577,20.9,287,290,990,0,0.0,0,0,0,664,28.22,504,160,3150,1413,51.2,876,537,1631,184,6.7,0,184,0,1164,42.2,551,613,899,1276,90.3,758,518,1463,46,3.26,46,0,0,91,6.44,72,19,3789,688,48.69,451,237,1903,577,40.84,301,276,1091,11,0.01,6,5,1200,0,0.0,0,0,0,17,1.2,17,0,0,16,1.13,16,0,0,13,0.92,13,0,0,43,3.04,37,6,6167,6,0.42,6,0,0,42,2.97,29,13,2231,yes,0,3,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,0,1,1,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Ariyalu,13,yes,1,1,0,0,0,0.0,60,8.22,670,91.78,123,10.11,366,30.02,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0
10353,Periyanagalur,Ariyalur,Tiruchirappalli,3532,296,907,3.9,1767,1765,1001,471,245,226,1084,578,16.4,284,294,966,0,0.0,0,0,0,1171,38.26,890,281,3167,1742,49.3,1137,605,1879,432,12.2,0,432,0,1358,38.4,630,728,865,1642,86.05,1052,590,1783,34,10.16,34,0,0,66,3.79,51,15,3400,1057,60.68,755,302,2500,442,25.37,154,288,535,0,0.0,0,0,0,143,8.21,143,0,0,20,1.15,20,0,0,14,0.8,14,0,0,0,0.0,0,0,0,26,1.49,20,6,3333,9,0.52,9,0,0,31,1.78,22,9,2444,yes,0,1,1,0,0,0,0,0,0,0,yes,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,0,1,1,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,ariyalu,8,yes,1,1,0,0,0,0.0,162,27.86,420,72.14,145,12.1,468,39.15,0.0,0.0,0.0,0.0,0.0,162.28,0.0,0.0
10354,Ammenabath,Ariyalur,Tiruchirappalli,483,86,123,3.9,238,245,971,72,40,32,1250,91,18.8,39,52,750,0,0.0,0,0,0,159,38.69,100,59,1695,173,35.8,141,32,4406,0,0.0,0,0,0,310,64.2,97,213,455,161,93.06,130,31,4194,1,0.58,1,0,0,11,6.36,10,1,10000,88,50.87,73,15,4867,73,42.2,57,16,3563,0,0.0,0,0,0,0,0.0,0,0,0,1,0.58,1,0,0,0,0.0,0,0,0,0,0.0,0,0,0,3,1.73,3,0,0,2,1.16,2,0,0,6,3.47,5,1,5000,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,0,1,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Ariyalu,2,yes,1,1,0,0,0,0.0,16,3.74,401,96.26,7,1.18,137,24.41,15.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10355,Kayarlabath,Ariyalur,Tiruchirappalli,3180,294,680,4.7,1718,1462,1175,468,236,232,1017,655,20.6,339,316,1073,0,0.0,0,0,0,1927,71.05,1224,703,1741,1053,33.1,834,219,3808,42,1.3,0,42,0,2085,65.6,884,1201,736,580,54.89,406,174,2333,347,33.14,345,2,172500,126,11.97,83,43,1930,436,41.41,292,144,2028,142,13.49,112,30,3733,0,0.0,0,0,0,2,0.19,2,0,0,0,0.0,0,0,0,323,30.67,322,1,322000,24,2.28,23,1,23000,25,2.37,23,2,11500,14,1.33,13,1,13000,87,8.26,47,40,1175,yes,0,1,1,1,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,1,0,0,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Ariyalu,3,yes,1,0,0,0,0,0.0,58,9.37,559,90.63,353,32.65,111,10.29,0.0,0.0,57.79,0.0,0.0,0.0,0.0,0.0
10356,Ariyalur (North),Ariyalur,Tiruchirappalli,2434,545,559,4.4,1278,1156,1106,320,155,165,939,245,10.1,128,117,1094,3,0.1,2,1,2000,1076,50.9,619,457,1354,1052,43.2,681,371,1836,2,0.1,0,2,0,1380,56.7,597,783,762,709,67.21,382,327,1168,80,7.79,77,3,25667,263,25.0,222,41,5415,316,30.04,190,126,1508,386,36.69,187,199,940,5,0.0,3,2,1500,2,0.19,2,0,0,7,0.67,6,1,6000,39,3.71,37,2,18500,34,3.23,34,0,0,77,7.32,69,8,8625,52,4.94,52,0,0,134,12.74,101,33,3061,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Ariyalu,4,yes,0,0,0,1,0,0.0,51,21.41,188,78.59,40,8.97,167,37.47,0.0,0.0,51.24,0.0,0.0,0.0,0.0,0.0
10357,Valajanagaram,Ariyalur,Tiruchirappalli,4523,373,1084,4.2,2340,2183,1072,568,303,265,1143,641,14.2,344,297,1158,0,0.0,0,0,0,2037,51.5,1397,640,2183,2165,47.9,1446,719,2011,242,5.4,0,242,0,2116,46.8,894,1222,732,1866,86.0,1179,687,1716,108,5.17,106,2,53000,191,8.82,161,30,5367,1271,58.71,817,454,1800,588,27.16,355,233,1524,3,0.0,3,0,0,4,0.18,4,0,0,5,0.23,3,2,1500,58,2.68,58,0,0,45,2.08,45,0,0,41,1.89,34,7,4857,23,1.06,22,1,22000,127,5.87,105,22,4773,yes,0,3,0,0,0,0,0,1,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,yes,0,1,0,0,1,yes,0,1,1,1,0,0,0,0,0,1,0,no,1,0,yes,0,1,0,1,0,0,Ariyalu,2,yes,0,0,0,1,0,0.0,42,4.78,846,95.22,95,7.87,229,18.89,0.0,0.0,42.47,0.0,0.0,0.0,0.0,0.0
10358,Siruvalur,Ariyalur,Tiruchirappalli,2929,416,705,4.2,1465,1464,1001,473,235,238,987,702,24.0,342,360,950,0,0.0,0,0,0,989,40.27,684,305,2243,1437,49.1,967,470,2057,10,0.3,0,10,0,1482,50.6,498,984,506,1350,93.88,898,452,1987,28,2.02,22,6,3667,59,4.11,47,12,3917,837,58.25,602,235,2562,512,35.63,295,217,1359,0,0.0,0,0,0,1,0.07,1,0,0,8,0.56,7,1,7000,16,1.11,11,5,2200,4,0.28,4,0,0,22,1.53,19,3,6333,6,0.42,6,0,0,31,2.16,22,9,2444,yes,0,2,1,0,0,0,0,0,0,0,no,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,3,0,no,1,0,0,1,0,0,Ariyalu,8,yes,0,0,0,1,0,0.0,44,8.04,503,91.96,8,1.15,149,21.15,0.0,0.0,44.02,0.0,0.0,0.0,0.0,0.0
10359,Pudupalayam,Ariyalur,Tiruchirappalli,3178,325,774,4.1,1578,1600,986,497,250,247,1012,842,26.5,415,427,972,0,0.0,0,0,0,927,34.58,682,245,2784,1696,53.4,1039,657,1581,312,9.8,1,311,3,1170,36.8,538,632,851,1505,88.74,873,632,1381,86,5.07,82,4,20500,105,6.19,84,21,4000,1011,59.61,550,461,1193,457,26.95,301,156,1929,37,0.02,22,15,1467,0,0.0,0,0,0,10,0.59,9,1,9000,71,4.19,68,3,22667,5,0.29,5,0,0,41,2.42,34,7,4857,12,0.71,12,0,0,52,3.07,38,14,2714,yes,0,2,1,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Ariyalu,16,yes,1,1,0,0,0,0.0,27,5.52,458,94.48,343,35.11,149,15.25,0.0,0.0,26.75,0.0,0.0,0.0,0.0,0.0
10360,Reddipalayam,Ariyalur,Tiruchirappalli,2545,209,600,4.2,1313,1232,1066,378,188,190,989,346,13.6,173,173,1000,0,0.0,0,0,0,644,29.72,476,168,2833,994,39.1,835,159,5252,423,16.6,6,417,14,1128,44.3,472,656,720,873,87.83,722,151,4781,72,7.24,68,4,17000,49,4.93,45,4,11250,561,56.44,478,83,5759,309,31.09,241,68,3544,3,0.0,3,0,0,0,0.0,0,0,0,41,4.12,37,4,9250,30,3.02,30,0,0,1,0.1,1,0,0,22,2.21,22,0,0,14,1.41,14,0,0,13,1.31,9,4,2250,yes,0,3,0,0,0,0,0,0,0,0,no,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Ariyalu,16,yes,0,0,0,1,0,0.0,273,42.16,374,57.84,275,22.52,297,24.41,0.0,0.0,272.74,0.0,0.0,0.0,0.0,0.0
10361,Nagamangalam,Ariyalur,Tiruchirappalli,2597,254,616,4.2,1329,1268,1048,409,209,200,1045,914,35.2,474,440,1077,63,2.4,33,30,1100,955,43.65,675,280,2411,1312,50.5,806,506,1593,266,10.2,13,253,51,1019,39.2,510,509,1002,1168,89.02,684,484,1413,54,4.12,43,11,3909,90,6.86,79,11,7182,828,63.11,510,318,1604,339,25.84,173,166,1042,1,0.0,1,0,0,0,0.0,0,0,0,18,1.37,10,8,1250,26,1.98,24,2,12000,10,0.76,9,1,9000,26,1.98,25,1,25000,8,0.61,8,0,0,56,4.27,46,10,4600,yes,0,1,1,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,0,1,1,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Ariyalu,16,yes,0,0,0,1,0,0.0,74,10.13,661,89.87,101,9.93,184,18.01,0.0,0.0,74.48,0.0,0.0,0.0,0.0,0.0
10362,Periyathirukonam,Ariyalur,Tiruchirappalli,2467,300,611,4.0,1251,1216,1029,264,118,146,808,379,15.4,191,188,1016,8,0.3,5,3,1667,1029,46.71,755,274,2755,1247,50.5,801,446,1796,351,14.2,0,351,0,869,35.2,450,419,1074,1138,91.26,711,427,1665,31,2.49,26,5,5200,78,6.26,64,14,4571,761,61.03,609,152,4007,377,30.23,102,275,371,0,0.0,0,0,0,0,0.0,0,0,0,14,1.12,12,2,6000,16,1.28,13,3,4333,1,0.08,1,0,0,24,1.92,22,2,11000,3,0.24,3,0,0,51,4.09,39,12,3250,yes,0,3,1,1,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,0,1,1,0,0,0,0,0,1,0,no,3,0,yes,0,1,0,1,0,0,Ariyalu,25,yes,1,1,0,0,0,0.0,83,14.52,486,85.48,15,1.76,239,29.12,0.0,0.0,82.5,0.0,0.0,0.0,0.0,0.0
10363,Edayathankudi,Ariyalur,Tiruchirappalli,2002,168,467,4.3,1028,974,1055,282,126,156,808,114,5.7,61,53,1151,85,4.2,44,41,1073,667,38.78,496,171,2901,663,33.1,651,12,54250,344,17.2,2,342,6,995,49.7,375,620,605,634,95.63,629,5,125800,4,0.6,4,0,0,25,3.77,18,7,2571,568,85.67,568,0,0,66,9.95,61,5,12200,0,0.0,0,0,0,0,0.0,0,0,0,3,0.45,3,0,0,1,0.15,1,0,0,0,0.0,0,0,0,9,1.36,9,0,0,0,0.0,0,0,0,16,2.41,9,7,1286,yes,0,3,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Ariyalu,27,yes,1,1,0,0,0,0.0,17,2.05,825,97.95,82,6.94,264,22.23,0.0,0.0,17.25,0.0,0.0,0.0,0.0,0.0
10364,Melakaruppur,Ariyalur,Tiruchirappalli,3936,230,992,4.0,2012,1924,1046,597,293,304,964,674,17.1,346,328,1055,79,2.0,39,40,975,1185,35.49,830,355,2338,2181,55.4,1325,856,1548,79,2.0,3,76,39,1676,42.6,684,992,690,2063,94.59,1237,826,1498,42,1.93,36,6,6000,76,3.48,52,24,2167,868,39.8,679,189,3593,1160,53.19,532,628,847,35,0.02,26,9,2889,0,0.0,0,0,0,13,0.6,8,5,1600,22,1.01,21,1,21000,7,0.32,7,0,0,23,1.05,20,3,6667,7,0.32,7,0,0,46,2.11,25,21,1190,yes,0,3,1,0,0,0,0,0,0,0,yes,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,1,1,1,0,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Ariyalu,16,yes,1,1,0,0,0,0.0,86,6.94,1147,93.06,36,2.11,444,25.92,0.0,0.0,85.62,0.0,0.0,0.0,0.0,0.0
10365,Arungal,Ariyalur,Tiruchirappalli,2660,129,665,4.0,1336,1324,1009,424,223,201,1109,540,20.3,276,264,1045,202,7.6,107,95,1126,472,21.11,337,135,2496,1285,48.3,816,469,1740,371,13.9,55,316,174,1004,37.7,465,539,863,1255,97.67,792,463,1711,6,0.47,6,0,0,24,1.87,18,6,3000,588,45.76,505,83,6084,667,51.91,287,380,755,0,0.0,0,0,0,0,0.0,0,0,0,4,0.31,4,0,0,1,0.08,1,0,0,1,0.08,1,0,0,9,0.7,9,0,0,0,0.0,0,0,0,15,1.17,9,6,1500,yes,0,1,1,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,0,1,1,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Ariyalu,15,yes,1,1,0,0,0,0.0,32,2.25,1373,97.75,342,16.62,312,15.16,0.0,0.0,31.61,0.0,0.0,0.0,0.0,0.0
10366,Karuppilakattalai,Ariyalur,Tiruchirappalli,3422,278,774,4.4,1707,1715,995,493,235,258,911,1027,30.0,514,513,1002,0,0.0,0,0,0,1002,34.21,696,306,2275,1603,46.8,1124,479,2347,482,14.1,0,482,0,1337,39.1,583,754,773,1576,98.32,1102,474,2325,0,0.0,0,0,0,27,1.68,22,5,4400,1224,76.36,801,423,1894,352,21.96,301,51,5902,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,11,0.69,8,3,2667,1,0.06,1,0,0,15,0.94,13,2,6500,yes,0,4,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,0,1,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Ariyalau,19,yes,1,1,0,0,0,0.0,136,18.13,613,81.87,186,15.14,296,24.06,0.0,0.0,135.61,0.0,0.0,0.0,0.0,0.0
10367,Alanduraiyarkattalai,Ariyalur,Tiruchirappalli,1510,224,375,4.0,789,721,1094,254,139,115,1209,239,15.8,135,104,1298,0,0.0,0,0,0,315,25.08,231,84,2750,545,36.1,518,27,19185,486,32.2,0,486,0,479,31.7,271,208,1303,529,97.06,506,23,22000,1,0.18,1,0,0,15,2.75,11,4,2750,442,81.1,438,4,109500,87,15.96,68,19,3579,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,1,0.18,1,0,0,0,0.0,0,0,0,3,0.55,3,0,0,0,0.0,0,0,0,12,2.2,8,4,2000,yes,0,3,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Ariyalu,23,yes,1,0,0,0,0,0.0,51,10.28,448,89.72,21,3.13,153,22.75,0.0,0.0,51.31,0.0,0.0,0.0,0.0,0.0
10368,Andipattakkadu,Ariyalur,Tiruchirappalli,2978,382,670,4.4,1547,1431,1081,495,258,237,1089,453,15.2,233,220,1059,0,0.0,0,0,0,755,30.41,536,219,2447,1157,38.9,941,216,4356,681,22.9,0,681,0,1140,38.3,606,534,1135,1112,96.11,902,210,4295,6,0.52,6,0,0,39,3.37,33,6,5500,892,77.1,749,143,5238,220,19.01,153,67,2284,0,0.0,0,0,0,0,0.0,0,0,0,2,0.17,2,0,0,4,0.35,4,0,0,0,0.0,0,0,0,13,1.12,13,0,0,1,0.09,1,0,0,25,2.16,19,6,3167,yes,0,3,0,1,0,0,0,0,0,0,yes,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,1,0,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Ariyalu,20,yes,0,0,0,1,0,0.0,94,16.12,487,83.88,3,0.38,196,25.11,0.0,0.0,93.65,0.0,0.0,0.0,0.0,0.0
10369,Pungankuzhi,Ariyalur,Tiruchirappalli,3438,377,830,4.1,1737,1701,1021,498,239,259,923,439,12.8,228,211,1081,0,0.0,0,0,0,833,28.33,575,258,2229,1130,32.9,1000,130,7692,237,6.9,0,237,0,2071,60.2,737,1334,552,1073,94.96,955,118,8093,6,0.53,5,1,5000,51,4.51,40,11,3636,920,81.42,835,85,9824,153,13.54,120,33,3636,0,0.0,0,0,0,0,0.0,0,0,0,1,0.09,0,1,0,4,0.35,4,0,0,1,0.09,1,0,0,17,1.5,16,1,16000,2,0.18,2,0,0,32,2.83,22,10,2200,yes,0,4,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,3,0,no,1,0,0,0,1,0,Ariyalua,25,yes,1,1,0,0,0,0.0,107,15.96,561,84.04,41,4.51,203,22.28,106.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10370,Oriyur,Ariyalur,Tiruchirappalli,1554,355,408,3.8,801,753,1064,257,139,118,1178,64,4.1,35,29,1207,0,0.0,0,0,0,318,24.52,252,66,3818,782,50.3,541,241,2245,318,20.5,0,318,0,454,29.2,260,194,1340,753,96.29,521,232,2246,2,0.26,2,0,0,27,3.45,18,9,2000,509,65.09,441,68,6485,244,31.2,80,164,488,0,0.0,0,0,0,0,0.0,0,0,0,1,0.13,1,0,0,1,0.13,1,0,0,0,0.0,0,0,0,7,0.9,6,1,6000,1,0.13,1,0,0,19,2.43,11,8,1375,yes,0,2,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,1,0,0,0,0,0,0,0,0,no,3,0,no,2,0,0,0,1,0,Ariyalu,29,yes,1,0,0,0,0,0.0,270,72.46,102,27.54,0,0.0,66,15.1,269.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10371,Sannasinallur,Ariyalur,Tiruchirappalli,3650,281,863,4.2,1843,1807,1020,547,275,272,1011,1404,38.5,714,690,1035,19,0.5,12,7,1714,1224,39.45,868,356,2438,2143,58.7,1167,976,1196,0,0.0,0,0,0,1507,41.3,676,831,813,1999,93.14,1056,943,1120,49,2.43,39,10,3900,95,4.43,72,23,3130,698,32.57,447,251,1781,1295,60.43,603,692,871,3,0.0,3,0,0,3,0.14,3,0,0,25,1.17,18,7,2571,23,1.07,20,3,6667,1,0.05,1,0,0,35,1.63,27,8,3375,8,0.37,8,0,0,52,2.43,37,15,2467,yes,0,3,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,1,0,1,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Ariyal=u,30,yes,0,0,0,1,115,8.82,0,0.0,927,100.0,5,0.36,253,19.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10372,Thalavoi (North),Ariyalur,Tiruchirappalli,2306,266,624,3.7,1150,1156,995,340,176,164,1073,566,24.5,302,264,1144,9,0.4,5,4,1250,822,41.81,578,244,2369,1236,53.6,684,552,1239,194,8.4,18,176,102,876,38.0,448,428,1047,1149,92.96,615,534,1152,52,4.21,43,9,4778,35,2.83,26,9,2889,555,44.9,362,193,1876,592,47.9,251,341,736,2,0.0,2,0,0,0,0.0,0,0,0,35,2.83,26,9,2889,15,1.21,15,0,0,2,0.16,2,0,0,4,0.32,3,1,3000,3,0.24,3,0,0,28,2.27,20,8,2500,yes,0,3,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,1,1,0,0,0,0,0,0,no,1,0,no,2,0,0,0,1,0,Ariyalu,30,yes,1,1,0,0,0,0.0,30,5.16,550,94.84,3,0.32,286,32.92,0.0,0.0,29.89,0.0,0.0,0.0,0.0,0.0
