"VILLAGE_ID,N,11,0","NAME,C,30","TALUK,C,16","DISTRICT,C,29","T_POPULAT°,N,12,0","DENSITY,N,9,0","HOUSEHOLDS,N,14,0","PERS/HOUSE,N,13,1","MALE_POP,N,11,0","FEMALE_POP,N,13,0","SR_POPULAT,N,13,0","T_CHILDREN,N,12,0","M_CHILDREN,N,12,0","F_CHILDREN,N,12,0","SR_CHILDRE,N,12,0","T_SC,N,6,0","T%_SC,N,7,1","M_SC,N,6,0","F_SC,N,5,0","SR_SC,N,7,0","T_ST,N,5,0","T%_ST,N,7,1","M_ST,N,6,0","F_ST,N,5,0","SR_ST,N,7,0","T_LITTERAT,N,11,0","T%_LITTERA,N,12,2","M_LITTERAT,N,12,0","F_LITTERAT,N,11,0","SR_LITTERA,N,12,0","T_WORKERS,N,12,0","T%_WORKERS,N,14,1","M_WORKERS,N,13,0","F_WORKERS,N,13,0","SR_WORKERS,N,14,0","T_MARGINAL,N,12,0","T%_MARGINA,N,13,1","M_MARGINAL,N,13,0","F_MARGINAL,N,12,0","SR_MARGINA,N,13,0","T_NONWORK,N,13,0","T%_NONWORK,N,14,1","M_NONWORK,N,13,0","F_NONWORK,N,13,0","SR_NONWORK,N,14,0","T_PRIMARY,N,11,0","T%_PRIMARY,N,13,2","M_PRIMARY,N,12,0","F_PRIMARY,N,11,0","SR_PRIMARY,N,13,0","T_SECUND,N,10,0","T%_SECUND,N,12,2","M_SECUND,N,11,0","F_SECUND,N,11,0","SR_SECUND,N,12,0","T_TERTIARY,N,12,0","T%_TERTIAR,N,12,2","M_TERTIARY,N,12,0","F_TERTIARY,N,12,0","SR_TERTIAR,N,12,0","T_CULTIVAT,N,11,0","T%_CULTIVA,N,12,2","M_CULTIVAT,N,12,0","F_CULTIVAT,N,11,0","SR_CULTIVA,N,12,0","T_AGRI_LAB,N,12,0","T%_AGRI_LA,N,12,2","M_AGRI_LAB,N,12,0","F_AGRI_LAB,N,12,0","SR_AGRI_LA,N,12,0","T_FISH_FOR,N,12,0","T%_FISH_FO,N,12,2","M_FISH_FOR,N,12,0","F_FISH_FOR,N,12,0","SR_FISH_FO,N,12,0","T_MINING,N,9,0","T%_MINING,N,11,2","M_MINING,N,10,0","F_MINING,N,9,0","SR_MINING,N,11,0","T_HH_INDUS,N,12,0","T%_HH_INDU,N,12,2","M_HH_INDUS,N,12,0","F_HH_INDUS,N,12,0","SR_HH_INDU,N,12,0","T_OTH_INDU,N,12,0","T%_OTH_IND,N,12,2","M_OTH_INDU,N,12,0","F_OTH_INDU,N,12,0","SR_OTH_IND,N,12,0","T_CONSTRUC,N,13,0","T%_CONSTRU,N,13,2","M_CONSTRUC,N,13,0","F_CONSTRUC,N,13,0","SR_CONSTRU,N,13,0","T_TRADE,N,9,0","T%_TRADE,N,11,2","M_TRADE,N,9,0","F_TRADE,N,9,0","SR_TRADE,N,10,0","T_TRANSPOR,N,13,0","T%_TRANSPO,N,13,2","M_TRANSPOR,N,13,0","F_TRANSPOR,N,13,0","SR_TRANSPO,N,13,0","T_SERVICES,N,12,0","T%_SERVICE,N,13,2","M_SERVICES,N,13,0","F_SERVICES,N,12,0","SR_SERVICE,N,12,0","EI_AVALAIB,C,11","EI_DISTANC,N,11,0","P_SCHOOL,N,11,0","M_SCHOOL,N,11,0","H_SCHOOL,N,11,0","PU_COLLEGE,N,13,0","GR_COLLEGE,N,13,0","ADULT_LIT_,N,11,0","INDUS_SCH,N,11,0","TRAIN_SCH,N,11,0","OTHER_EI,N,10,0","MI_AVALAIB,C,12","MI_DISTANC,N,12,0","HOSPITAL,N,10,0","MAT&CHI_WC,N,13,0","MATERNITY,N,11,0","CHILD_W_C,N,11,0","PRIM_H_C,N,10,0","HEQLTH_C,N,10,0","PRIM_H_S_C,N,12,0","DISPENSARY,N,13,0","FP_C,N,5,0","TB_C,N,5,0","NURSING_H,N,11,0","CHWC,N,6,0","PRIV_PRACT,N,12,0","SUBS_PRACT,N,13,0","OTHER_MI,N,10,0","PT_AVALAIB,C,12","PR_DISTANC,N,12,0","POST_OFFIC,N,12,0","TELEG_OFFI,N,12,0","PT_OFFICE,N,11,0","PHONE_CONN,N,14,0","DW_AVALAIB,C,13","DW_DISTANC,N,13,0","DW_TAP,N,8,0","DW_WELL,N,10,0","DW_TUBEWEL,N,14,0","DW_HANDPUM,N,14,0","DW_RIVER,N,10,0","DW_FOUNTAI,N,13,0","DW_SPRING,N,12,0","DW_CANAL,N,11,0","DW_TANK,N,10,0","DW_OTHER,N,11,0","MK_AVALAIB,C,12","MK_DISTANC,N,12,0","DAILY_MK,N,10,0","CF_AVALAIB,C,12","CF_DISTANC,N,12,0","BUS_STOP,N,11,0","RAILWAY,N,9,0","PUCCA_ROAD,N,13,0","KACHCHA_RO,N,13,0","FOOTPATH,N,11,0","NEAR_TOWN,C,16","DIST_TOWN,N,11,0","PW_AVALAIB,C,13","PW_DOMESTI,N,13,0","PW_AGRICUL,N,13,0","PW_IND_COM,N,13,0","PW_FOR_ALL,N,13,0","LU_FOREST,N,11,0","LU%_FOREST,N,13,2","LU_IRRIGAT,N,11,0","LU%_IRRIGA,N,12,2","LU_UNIRRIG,N,11,0","LU%_UNIRRI,N,12,2","LU_CULT_WA,N,13,0","LU%_CULT_W,N,13,2","LU_NON_CUL,N,13,0","LU%_NON_C,N,12,2","IR_WELL,N,9,2","IR_TUBEWEL,N,12,2","IR_TANK,N,8,2","IR_LAKE,N,8,2","IR_RIVER,N,9,2","IR_GVT_CAN,N,12,2","IR_PRIV_CA,N,11,2","IR_OTHER,N,10,2"
10778,Kuppuchipalayam,Karur,Tiruchirappalli,7816,573,1938,4.0,3921,3895,1007,791,421,370,1138,2129,27.2,1054,1075,980,5,0.1,3,2,1500,4086,58.16,2646,1440,1838,4134,52.9,2476,1658,1493,16,0.2,0,16,0,3666,46.9,1445,2221,651,3494,84.52,1907,1587,1202,192,4.64,169,23,7348,448,10.84,400,48,8333,709,17.15,529,180,2939,2782,67.3,1375,1407,977,3,0.0,3,0,0,0,0.0,0,0,0,0,0.0,0,0,0,164,3.97,142,22,6455,28,0.68,27,1,27000,210,5.08,200,10,20000,40,0.97,40,0,0,198,4.79,160,38,4211,yes,0,4,2,1,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,1,0,yes,0,1,1,0,0,0,0,0,0,0,0,yes,0,0,no,3,0,0,1,0,0,Karu,11,yes,0,0,0,1,0,0.0,170,20.35,665,79.65,309,22.67,220,16.14,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10779,Vangal,Karur,Tiruchirappalli,787,85,189,4.2,405,382,1060,82,48,34,1412,0,0.0,0,0,0,0,0.0,0,0,0,447,63.4,258,189,1365,401,51.0,241,160,1506,0,0.0,0,0,0,386,49.0,164,222,739,295,73.57,157,138,1138,19,4.74,18,1,18000,87,21.7,66,21,3143,10,2.49,10,0,0,284,70.82,146,138,1058,1,0.0,1,0,0,0,0.0,0,0,0,2,0.5,2,0,0,14,3.49,13,1,13000,3,0.75,3,0,0,24,5.99,20,4,5000,14,3.49,13,1,13000,49,12.22,33,16,2063,yes,0,1,1,1,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,1,1,yes,0,1,1,0,0,1,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Karu,11,yes,0,0,0,1,0,0.0,492,100.0,0,0.0,3,0.38,432,46.58,492.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10780,Nerur North,Karur,Tiruchirappalli,5871,446,1614,3.6,2923,2948,992,684,367,317,1158,2889,49.2,1413,1476,957,0,0.0,0,0,0,2858,55.1,1797,1061,1694,3231,55.0,1769,1462,1210,6,0.1,0,6,0,2634,44.9,1154,1480,780,2861,88.55,1475,1386,1064,143,4.43,113,30,3767,227,7.03,181,46,3935,598,18.51,480,118,4068,2255,69.79,987,1268,778,8,0.0,8,0,0,0,0.0,0,0,0,43,1.33,24,19,1263,84,2.6,75,9,8333,16,0.5,14,2,7000,80,2.48,71,9,7889,24,0.74,24,0,0,123,3.81,86,37,2324,yes,0,3,2,0,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,1,1,yes,0,1,1,0,0,1,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Karu,11,yes,1,1,0,0,0,0.0,198,42.31,270,57.69,848,64.43,0,0.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10781,Nerur South,Karur,Tiruchirappalli,5217,544,1332,3.9,2603,2614,996,579,291,288,1010,810,15.5,401,409,980,0,0.0,0,0,0,3196,68.91,1968,1228,1603,2936,56.3,1664,1272,1308,13,0.2,0,13,0,2268,43.5,939,1329,707,2534,86.31,1329,1205,1103,114,3.88,90,24,3750,288,9.81,245,43,5698,800,27.25,559,241,2320,1732,58.99,768,964,797,2,0.0,2,0,0,0,0.0,0,0,0,32,1.09,13,19,684,72,2.45,67,5,13400,10,0.34,10,0,0,87,2.96,78,9,8667,33,1.12,33,0,0,168,5.72,134,34,3941,yes,0,3,2,1,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,1,1,yes,0,1,1,0,0,0,0,0,0,0,0,yes,0,0,yes,0,1,0,1,0,0,Kaaru,10,yes,1,1,0,0,0,0.0,497,80.55,120,19.45,112,11.68,230,23.96,497.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10782,Achamapuram,Karur,Tiruchirappalli,1658,201,421,3.9,795,863,921,180,89,91,978,140,8.4,74,66,1121,0,0.0,0,0,0,861,58.25,512,349,1467,950,57.3,495,455,1088,1,0.1,0,1,0,707,42.6,300,407,737,791,83.26,384,407,943,102,10.74,69,33,2091,57,6.0,42,15,2800,129,13.58,99,30,3300,660,69.47,284,376,755,2,0.0,1,1,1000,0,0.0,0,0,0,16,1.68,10,6,1667,80,8.42,53,27,1963,6,0.63,6,0,0,23,2.42,18,5,3600,7,0.74,7,0,0,27,2.84,17,10,1700,yes,0,1,1,1,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,1,0,no,2,0,0,1,0,0,Karu,5,yes,1,1,0,0,0,0.0,434,100.0,0,0.0,115,13.95,275,33.4,434.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10783,Somur,Karur,Tiruchirappalli,3348,662,862,3.9,1667,1681,992,347,180,167,1078,1479,44.2,730,749,975,0,0.0,0,0,0,1498,49.92,962,536,1795,1960,58.5,1075,885,1215,116,3.5,0,116,0,1272,38.0,592,680,871,1638,83.57,837,801,1045,198,10.1,144,54,2667,124,6.33,94,30,3133,405,20.66,287,118,2432,1233,62.91,550,683,805,0,0.0,0,0,0,0,0.0,0,0,0,53,2.7,24,29,828,134,6.84,109,25,4360,11,0.56,11,0,0,43,2.19,38,5,7600,25,1.28,25,0,0,56,2.86,31,25,1240,yes,0,2,1,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,1,1,0,0,1,0,0,0,0,0,no,1,0,no,2,0,0,1,0,0,Karu,12,yes,1,1,0,0,0,0.0,230,65.71,120,34.29,105,20.79,50,9.97,230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10784,Panchamadevi,Karur,Tiruchirappalli,5264,540,1345,3.9,2591,2673,969,538,263,275,956,1398,26.6,671,727,923,0,0.0,0,0,0,2857,60.45,1768,1089,1624,2594,49.3,1598,996,1604,214,4.1,0,214,0,2456,46.7,993,1463,679,1472,56.75,787,685,1149,531,20.47,395,136,2904,591,22.78,416,175,2377,513,19.78,342,171,2000,956,36.85,442,514,860,3,0.0,3,0,0,0,0.0,0,0,0,96,3.7,39,57,684,399,15.38,323,76,4250,36,1.39,33,3,11000,162,6.25,144,18,8000,59,2.27,58,1,58000,370,14.26,214,156,1372,yes,0,2,2,0,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,1,0,0,0,0,0,no,1,0,no,1,0,0,1,0,0,Karu,3,yes,1,1,0,0,0,0.0,136,23.61,435,76.39,160,16.43,243,24.96,136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10785,Minnampalli,Karur,Tiruchirappalli,2854,380,796,3.6,1408,1446,974,262,134,128,1047,605,21.2,296,309,958,0,0.0,0,0,0,1368,52.78,926,442,2095,1775,62.2,938,837,1121,11,0.4,0,11,0,1068,37.4,470,598,786,1218,68.62,456,762,598,366,20.62,307,59,5203,191,10.76,175,16,10938,245,13.8,152,93,1634,970,54.65,301,669,450,3,0.0,3,0,0,0,0.0,0,0,0,22,1.24,11,11,1000,315,17.75,268,47,5702,29,1.63,28,1,28000,92,5.18,91,1,91000,24,1.35,23,1,23000,75,4.23,61,14,4357,yes,0,2,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,1,1,0,1,0,0,0,0,0,0,no,2,0,no,1,0,0,1,0,0,Karu,3,yes,1,1,0,0,0,0.0,30,4.8,595,95.2,100,13.33,25,3.38,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10786,Manmangalam,Karur,Tiruchirappalli,4593,258,1259,3.6,2292,2301,996,483,245,238,1029,1110,24.2,548,562,975,0,0.0,0,0,0,2273,55.3,1528,745,2051,2645,57.6,1520,1125,1351,334,7.3,23,311,74,1614,35.1,749,865,866,1536,58.07,803,733,1095,564,21.32,333,231,1442,545,20.6,384,161,2385,788,29.79,495,293,1689,742,28.05,304,438,694,6,0.0,4,2,2000,0,0.0,0,0,0,140,5.29,81,59,1373,403,15.24,240,163,1472,21,0.79,12,9,1333,137,5.18,127,10,12700,43,1.63,42,1,42000,365,13.8,215,150,1433,yes,0,5,1,0,0,0,0,0,0,0,yes,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,yes,0,1,0,0,1,yes,0,0,1,0,1,0,0,0,0,0,0,yes,0,0,no,2,0,0,1,0,0,Karu,8,yes,1,1,0,0,0,0.0,120,8.82,1240,91.18,230,12.91,191,10.73,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10787,Athur,Karur,Tiruchirappalli,4179,197,1170,3.6,2095,2084,1005,402,218,184,1185,895,21.4,468,427,1096,0,0.0,0,0,0,1642,43.47,1128,514,2195,2515,60.2,1380,1135,1216,19,0.5,1,18,56,1645,39.4,714,931,767,1345,53.44,555,790,703,901,35.86,616,285,2161,269,10.7,209,60,3483,481,19.13,222,259,857,778,30.93,312,466,670,85,0.03,21,64,328,1,0.04,0,1,0,495,19.68,337,158,2133,344,13.68,230,114,2018,62,2.47,49,13,3769,85,3.38,72,13,5538,74,2.94,67,7,9571,110,4.37,70,40,1750,yes,0,5,1,0,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,1,1,0,1,0,0,0,0,1,0,no,2,0,no,1,0,0,1,0,0,Karu,6,yes,1,1,0,0,0,0.0,18,100.0,0,0.0,1430,67.54,669,31.61,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10788,Kadaparai,Karur,Tiruchirappalli,3683,440,924,4.0,1822,1861,979,397,187,210,890,898,24.4,447,451,991,0,0.0,0,0,0,1907,58.03,1228,679,1809,1877,51.0,1193,684,1744,3,0.1,0,3,0,1803,49.0,629,1174,536,867,46.19,423,444,953,665,35.43,457,208,2197,345,18.38,313,32,9781,278,14.81,201,77,2610,581,30.95,217,364,596,8,0.0,5,3,1667,0,0.0,0,0,0,160,8.52,67,93,720,438,23.34,344,94,3660,67,3.57,46,21,2190,195,10.39,181,14,12929,76,4.05,74,2,37000,74,3.94,58,16,3625,yes,0,4,0,0,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,no,1,0,0,1,0,0,Karu,3,yes,0,0,0,1,0,0.0,72,50.53,71,49.47,211,25.16,485,57.83,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10789,Vettamangalam (west),Karur,Tiruchirappalli,3364,228,967,3.5,1634,1730,945,271,135,136,993,628,18.7,309,319,969,0,0.0,0,0,0,1574,50.89,977,597,1637,2264,67.3,1193,1071,1114,1,0.0,0,1,0,1099,32.7,441,658,670,2123,93.77,1087,1036,1049,81,3.58,60,21,2857,60,2.65,46,14,3286,740,32.69,524,216,2426,1383,61.09,563,820,687,0,0.0,0,0,0,0,0.0,0,0,0,2,0.09,1,1,1000,64,2.83,46,18,2556,15,0.66,13,2,6500,8,0.35,5,3,1667,14,0.62,14,0,0,38,1.68,27,11,2455,yes,0,1,1,1,0,0,0,0,0,0,yes,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,1,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,1,1,0,0,karu,22,yes,0,0,0,1,0,0.0,398,48.34,425,51.66,548,37.18,104,7.02,397.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10790,Koyamballi,Karur,Tiruchirappalli,2859,526,789,3.6,1419,1440,985,315,161,154,1045,1009,35.3,500,509,982,0,0.0,0,0,0,1455,57.19,903,552,1636,1206,42.2,855,351,2436,102,3.6,0,102,0,1551,54.2,564,987,571,857,71.06,593,264,2246,255,21.14,182,73,2493,94,7.79,80,14,5714,208,17.25,187,21,8905,649,53.81,406,243,1671,0,0.0,0,0,0,0,0.0,0,0,0,205,17.0,132,73,1808,44,3.65,44,0,0,6,0.5,6,0,0,26,2.16,25,1,25000,17,1.41,16,1,16000,51,4.23,39,12,3250,yes,0,2,1,1,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,0,1,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Karu,10,yes,1,1,0,0,0,0.0,278,59.4,190,40.6,0,0.0,76,13.94,278.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10791,Andankoil(West),Karur,Tiruchirappalli,3556,345,934,3.8,1800,1756,1025,377,210,167,1257,560,15.7,285,275,1036,0,0.0,0,0,0,1636,51.46,1078,558,1932,2240,63.0,1205,1035,1164,58,1.6,1,57,18,1258,35.4,594,664,895,1556,68.57,662,894,740,477,22.19,374,103,3631,207,9.24,169,38,4447,682,30.45,361,321,1125,853,38.08,290,563,515,1,0.0,1,0,0,20,0.89,10,10,1000,7,0.31,4,3,1333,438,19.55,339,99,3424,32,1.43,31,1,31000,80,3.57,72,8,9000,40,1.79,39,1,39000,87,3.88,58,29,2000,yes,0,4,0,0,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,1,0,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Karu,3,yes,1,1,0,0,0,0.0,189,28.68,470,71.32,270,26.21,101,9.81,189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10792,Senapiratti,Karur,Tiruchirappalli,7985,993,1992,4.0,3994,3991,1001,931,459,472,972,1605,20.1,786,819,960,8,0.1,6,2,3000,4975,70.53,2917,2058,1417,3553,44.5,2495,1058,2358,302,3.8,1,301,3,4130,51.7,1498,2632,569,1689,47.54,917,772,1188,1007,28.34,819,188,4356,857,24.12,759,98,7745,464,13.06,329,135,2437,1209,34.03,572,637,898,16,0.0,16,0,0,0,0.0,0,0,0,154,4.33,95,59,1610,756,21.28,636,120,5300,97,2.73,88,9,9778,321,9.03,302,19,15895,169,4.76,168,1,168000,367,10.33,289,78,3705,yes,0,3,1,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,0,0,0,0,0,0,0,0,0,no,1,0,yes,0,1,1,1,0,0,Karu,6,yes,0,0,0,1,0,0.0,234,60.0,156,40.0,70,8.7,345,42.82,234.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10793,Melapalayam,Karur,Tiruchirappalli,2216,451,570,3.9,1073,1143,939,214,103,111,928,871,39.3,436,435,1002,0,0.0,0,0,0,1117,55.79,685,432,1586,1312,59.2,706,606,1165,123,5.6,0,123,0,781,35.2,367,414,886,1113,84.83,536,577,929,94,7.16,81,13,6231,105,8.0,89,16,5563,270,20.58,164,106,1547,842,64.18,371,471,788,1,0.0,1,0,0,0,0.0,0,0,0,11,0.84,11,0,0,72,5.49,60,12,5000,11,0.84,10,1,10000,34,2.59,33,1,33000,18,1.37,18,0,0,53,4.04,38,15,2533,yes,0,3,1,0,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,0,1,0,0,1,0,0,0,0,0,no,2,0,no,2,0,0,1,0,0,Karu,9,yes,0,0,0,1,0,0.0,406,96.45,15,3.55,70,14.26,0,0.0,406.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10794,Puliyur,Karur,Tiruchirappalli,9385,783,2353,4.0,4804,4581,1049,996,519,477,1088,2998,31.9,1522,1476,1031,14,0.1,7,7,1000,5774,68.83,3507,2267,1547,4262,45.4,2904,1358,2138,474,5.1,1,473,2,4649,49.5,1899,2750,691,2668,62.6,1473,1195,1233,977,22.92,915,62,14758,617,14.48,516,101,5109,878,20.6,618,260,2377,1778,41.72,845,933,906,12,0.0,10,2,5000,0,0.0,0,0,0,76,1.78,54,22,2455,831,19.5,797,34,23441,70,1.64,64,6,10667,194,4.55,184,10,18400,128,3.0,127,1,127000,295,6.92,205,90,2278,yes,0,7,1,0,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,1,1,yes,0,1,1,0,0,1,0,0,0,0,0,no,1,0,no,1,0,0,1,0,0,Karu,10,yes,0,0,0,1,0,0.0,290,100.0,0,0.0,614,51.22,294,24.57,290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10795,Uppidamangalam,Karur,Tiruchirappalli,9760,277,2413,4.0,4920,4840,1017,1064,528,536,985,2260,23.2,1166,1094,1066,0,0.0,0,0,0,4767,54.82,3097,1670,1854,4783,49.0,3051,1732,1762,430,4.4,18,412,44,4547,46.6,1851,2696,687,3531,73.82,2153,1378,1562,582,12.17,360,222,1622,670,14.01,538,132,4076,1783,37.28,1218,565,2156,1739,36.36,929,810,1147,9,0.0,6,3,2000,0,0.0,0,0,0,207,4.33,74,133,556,351,7.34,262,89,2944,24,0.5,24,0,0,190,3.97,175,15,11667,88,1.84,86,2,43000,392,8.2,277,115,2409,yes,0,9,1,1,0,0,0,0,0,0,yes,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,1,1,yes,0,1,1,0,1,0,0,0,0,0,0,yes,0,0,yes,0,1,0,1,0,0,Karu,14,yes,0,0,0,1,0,0.0,140,3.99,3369,96.01,0,0.0,16,0.45,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10796,Emur,Karur,Tiruchirappalli,2159,251,579,3.7,1098,1061,1035,222,117,105,1114,521,24.1,270,251,1076,0,0.0,0,0,0,952,49.15,668,284,2352,1344,62.3,734,610,1203,32,1.5,0,32,0,783,36.3,364,419,869,1068,79.46,517,551,938,208,15.48,165,43,3837,68,5.06,52,16,3250,228,16.96,178,50,3560,822,61.16,335,487,688,18,0.01,4,14,286,0,0.0,0,0,0,63,4.69,41,22,1864,142,10.57,121,21,5762,3,0.22,3,0,0,36,2.68,35,1,35000,2,0.15,2,0,0,30,2.23,15,15,1000,yes,0,3,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,no,3,0,0,1,0,0,Karu,6,yes,0,0,0,1,0,0.0,155,20.64,596,79.36,36,4.18,74,8.62,155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10797,Thanthoni,Karur,Tiruchirappalli,16469,1305,4092,4.0,8460,8009,1056,2091,1035,1056,980,2671,16.2,1392,1279,1088,6,0.0,2,4,500,10196,70.91,6184,4012,1541,6776,41.1,5001,1775,2817,176,1.1,7,169,41,9517,57.8,3452,6065,569,2235,32.94,1361,874,1557,2518,37.2,1876,642,2922,2023,29.86,1764,259,6811,691,10.2,487,204,2387,1530,22.58,860,670,1284,11,0.0,11,0,0,3,0.04,3,0,0,702,10.36,276,426,648,1526,22.52,1357,169,8030,290,4.28,243,47,5170,615,9.08,562,53,10604,437,6.45,433,4,108250,971,14.33,769,202,3807,yes,0,5,1,1,1,1,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,1,0,0,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Karu,3,yes,0,0,0,1,0,0.0,55,4.83,1084,95.17,28,2.19,95,7.52,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10798,Thonanakalpatti,Karur,Tiruchirappalli,343,38,78,4.4,176,167,1054,43,20,23,870,50,14.6,26,24,1083,0,0.0,0,0,0,174,58.0,110,64,1719,173,50.4,106,67,1582,0,0.0,0,0,0,170,49.6,70,100,700,108,62.43,58,50,1160,45,26.01,29,16,1813,20,11.56,19,1,19000,35,20.23,21,14,1500,73,42.2,37,36,1028,0,0.0,0,0,0,0,0.0,0,0,0,1,0.58,0,1,0,43,24.86,28,15,1867,1,0.58,1,0,0,11,6.36,10,1,10000,4,2.31,4,0,0,5,2.89,5,0,0,yes,0,4,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Karu,2,yes,0,1,0,0,0,0.0,25,2.99,812,97.01,22,2.47,39,4.39,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10799,Thirumanilaiyur,Karur,Tiruchirappalli,347,137,81,4.3,180,167,1078,49,21,28,750,55,15.9,30,25,1200,0,0.0,0,0,0,160,53.69,110,50,2200,121,34.9,104,17,6118,1,0.3,0,1,0,225,64.8,76,149,510,42,34.71,29,13,2231,54,44.63,51,3,17000,25,20.66,24,1,24000,5,4.13,5,0,0,36,29.75,23,13,1769,1,0.01,1,0,0,0,0.0,0,0,0,0,0.0,0,0,0,50,41.32,47,3,15667,4,3.31,4,0,0,7,5.79,7,0,0,5,4.13,5,0,0,13,10.74,12,1,12000,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,0,0,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Karu,1,yes,1,0,0,0,0,0.0,178,100.0,0,0.0,6,2.42,70,27.55,178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
