"VILLAGE_ID,N,11,0","NAME,C,30","TALUK,C,16","DISTRICT,C,29","T_POPULAT°,N,12,0","DENSITY,N,9,0","HOUSEHOLDS,N,14,0","PERS/HOUSE,N,13,1","MALE_POP,N,11,0","FEMALE_POP,N,13,0","SR_POPULAT,N,13,0","T_CHILDREN,N,12,0","M_CHILDREN,N,12,0","F_CHILDREN,N,12,0","SR_CHILDRE,N,12,0","T_SC,N,6,0","T%_SC,N,7,1","M_SC,N,6,0","F_SC,N,5,0","SR_SC,N,7,0","T_ST,N,5,0","T%_ST,N,7,1","M_ST,N,6,0","F_ST,N,5,0","SR_ST,N,7,0","T_LITTERAT,N,11,0","T%_LITTERA,N,12,2","M_LITTERAT,N,12,0","F_LITTERAT,N,11,0","SR_LITTERA,N,12,0","T_WORKERS,N,12,0","T%_WORKERS,N,14,1","M_WORKERS,N,13,0","F_WORKERS,N,13,0","SR_WORKERS,N,14,0","T_MARGINAL,N,12,0","T%_MARGINA,N,13,1","M_MARGINAL,N,13,0","F_MARGINAL,N,12,0","SR_MARGINA,N,13,0","T_NONWORK,N,13,0","T%_NONWORK,N,14,1","M_NONWORK,N,13,0","F_NONWORK,N,13,0","SR_NONWORK,N,14,0","T_PRIMARY,N,11,0","T%_PRIMARY,N,13,2","M_PRIMARY,N,12,0","F_PRIMARY,N,11,0","SR_PRIMARY,N,13,0","T_SECUND,N,10,0","T%_SECUND,N,12,2","M_SECUND,N,11,0","F_SECUND,N,11,0","SR_SECUND,N,12,0","T_TERTIARY,N,12,0","T%_TERTIAR,N,12,2","M_TERTIARY,N,12,0","F_TERTIARY,N,12,0","SR_TERTIAR,N,12,0","T_CULTIVAT,N,11,0","T%_CULTIVA,N,12,2","M_CULTIVAT,N,12,0","F_CULTIVAT,N,11,0","SR_CULTIVA,N,12,0","T_AGRI_LAB,N,12,0","T%_AGRI_LA,N,12,2","M_AGRI_LAB,N,12,0","F_AGRI_LAB,N,12,0","SR_AGRI_LA,N,12,0","T_FISH_FOR,N,12,0","T%_FISH_FO,N,12,2","M_FISH_FOR,N,12,0","F_FISH_FOR,N,12,0","SR_FISH_FO,N,12,0","T_MINING,N,9,0","T%_MINING,N,11,2","M_MINING,N,10,0","F_MINING,N,9,0","SR_MINING,N,11,0","T_HH_INDUS,N,12,0","T%_HH_INDU,N,12,2","M_HH_INDUS,N,12,0","F_HH_INDUS,N,12,0","SR_HH_INDU,N,12,0","T_OTH_INDU,N,12,0","T%_OTH_IND,N,12,2","M_OTH_INDU,N,12,0","F_OTH_INDU,N,12,0","SR_OTH_IND,N,12,0","T_CONSTRUC,N,13,0","T%_CONSTRU,N,13,2","M_CONSTRUC,N,13,0","F_CONSTRUC,N,13,0","SR_CONSTRU,N,13,0","T_TRADE,N,9,0","T%_TRADE,N,11,2","M_TRADE,N,9,0","F_TRADE,N,9,0","SR_TRADE,N,10,0","T_TRANSPOR,N,13,0","T%_TRANSPO,N,13,2","M_TRANSPOR,N,13,0","F_TRANSPOR,N,13,0","SR_TRANSPO,N,13,0","T_SERVICES,N,12,0","T%_SERVICE,N,13,2","M_SERVICES,N,13,0","F_SERVICES,N,12,0","SR_SERVICE,N,12,0","EI_AVALAIB,C,11","EI_DISTANC,N,11,0","P_SCHOOL,N,11,0","M_SCHOOL,N,11,0","H_SCHOOL,N,11,0","PU_COLLEGE,N,13,0","GR_COLLEGE,N,13,0","ADULT_LIT_,N,11,0","INDUS_SCH,N,11,0","TRAIN_SCH,N,11,0","OTHER_EI,N,10,0","MI_AVALAIB,C,12","MI_DISTANC,N,12,0","HOSPITAL,N,10,0","MAT&CHI_WC,N,13,0","MATERNITY,N,11,0","CHILD_W_C,N,11,0","PRIM_H_C,N,10,0","HEQLTH_C,N,10,0","PRIM_H_S_C,N,12,0","DISPENSARY,N,13,0","FP_C,N,5,0","TB_C,N,5,0","NURSING_H,N,11,0","CHWC,N,6,0","PRIV_PRACT,N,12,0","SUBS_PRACT,N,13,0","OTHER_MI,N,10,0","PT_AVALAIB,C,12","PR_DISTANC,N,12,0","POST_OFFIC,N,12,0","TELEG_OFFI,N,12,0","PT_OFFICE,N,11,0","PHONE_CONN,N,14,0","DW_AVALAIB,C,13","DW_DISTANC,N,13,0","DW_TAP,N,8,0","DW_WELL,N,10,0","DW_TUBEWEL,N,14,0","DW_HANDPUM,N,14,0","DW_RIVER,N,10,0","DW_FOUNTAI,N,13,0","DW_SPRING,N,12,0","DW_CANAL,N,11,0","DW_TANK,N,10,0","DW_OTHER,N,11,0","MK_AVALAIB,C,12","MK_DISTANC,N,12,0","DAILY_MK,N,10,0","CF_AVALAIB,C,12","CF_DISTANC,N,12,0","BUS_STOP,N,11,0","RAILWAY,N,9,0","PUCCA_ROAD,N,13,0","KACHCHA_RO,N,13,0","FOOTPATH,N,11,0","NEAR_TOWN,C,16","DIST_TOWN,N,11,0","PW_AVALAIB,C,13","PW_DOMESTI,N,13,0","PW_AGRICUL,N,13,0","PW_IND_COM,N,13,0","PW_FOR_ALL,N,13,0","LU_FOREST,N,11,0","LU%_FOREST,N,13,2","LU_IRRIGAT,N,11,0","LU%_IRRIGA,N,12,2","LU_UNIRRIG,N,11,0","LU%_UNIRRI,N,12,2","LU_CULT_WA,N,13,0","LU%_CULT_W,N,13,2","LU_NON_CUL,N,13,0","LU%_NON_C,N,12,2","IR_WELL,N,9,2","IR_TUBEWEL,N,12,2","IR_TANK,N,8,2","IR_LAKE,N,8,2","IR_RIVER,N,9,2","IR_GVT_CAN,N,12,2","IR_PRIV_CA,N,11,2","IR_OTHER,N,10,2"
10190,Ladapuram (East),Perambalur,Tiruchirappalli,7205,557,1795,4.0,3666,3539,1036,819,425,394,1079,2870,39.8,1441,1429,1008,0,0.0,0,0,0,3818,59.79,2320,1498,1549,4116,57.1,2174,1942,1119,3,0.0,0,3,0,3086,42.8,1492,1594,936,3794,92.18,1904,1890,1007,95,2.31,85,10,8500,227,5.52,185,42,4405,1399,33.99,795,604,1316,2394,58.16,1108,1286,862,1,0.0,1,0,0,0,0.0,0,0,0,21,0.51,21,0,0,48,1.17,41,7,5857,26,0.63,23,3,7667,55,1.34,55,0,0,21,0.51,21,0,0,151,3.67,109,42,2595,yes,0,2,1,1,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,1,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,perambalu,14,yes,1,1,0,0,0,0.0,58,5.51,999,94.49,50,3.83,188,14.5,0.0,0.0,58.19,0.0,0.0,0.0,0.0,0.0
10191,Melapuliyur (West),Perambalur,Tiruchirappalli,4925,348,1146,4.3,2486,2439,1019,668,352,316,1114,2096,42.6,1060,1036,1023,15,0.3,15,0,0,2402,56.42,1474,928,1588,2850,57.9,1442,1408,1024,77,1.6,4,73,55,1998,40.6,1040,958,1086,2625,92.11,1255,1370,916,68,2.39,65,3,21667,157,5.51,122,35,3486,1298,45.54,786,512,1535,1316,46.18,459,857,536,11,0.0,10,1,10000,0,0.0,0,0,0,16,0.56,14,2,7000,33,1.16,32,1,32000,19,0.67,19,0,0,51,1.79,45,6,7500,27,0.95,27,0,0,79,2.77,50,29,1724,yes,0,1,1,1,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,1,0,no,3,0,yes,0,1,0,1,0,0,Perambalu,19,yes,1,1,0,0,850,60.07,0,0.0,463,100.0,46,3.27,56,3.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10192,Keelakkarai RF,Perambalur,Tiruchirappalli,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,yes,0,0,0,0,0,0,,0,yes,0,0,0,0,0,100.07,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10193,Kurumbalur (North),Perambalur,Tiruchirappalli,5370,467,1340,4.0,2693,2677,1006,579,304,275,1105,1333,24.8,629,704,893,74,1.4,42,32,1313,2860,59.7,1686,1174,1436,2691,50.1,1621,1070,1515,0,0.0,0,0,0,2679,49.9,1072,1607,667,2141,79.56,1157,984,1176,140,5.2,125,15,8333,410,15.24,339,71,4775,891,33.11,643,248,2593,1220,45.34,486,734,662,30,0.01,28,2,14000,0,0.0,0,0,0,25,0.93,21,4,5250,75,2.79,66,9,7333,40,1.49,38,2,19000,125,4.65,119,6,19833,70,2.6,69,1,69000,215,7.99,151,64,2359,yes,0,3,0,0,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,yes,0,1,0,0,1,yes,0,0,1,1,0,0,0,0,0,1,0,no,2,0,yes,0,1,0,1,0,0,Perambalu,6,yes,1,1,0,0,8,0.71,93,93.7,6,6.3,800,69.53,244,21.17,0.0,0.0,92.69,0.0,0.0,0.0,0.0,0.0
10194,Aranarai (North),Perambalur,Tiruchirappalli,3523,354,877,4.0,1784,1739,1026,416,202,214,944,2126,60.3,1076,1050,1025,0,0.0,0,0,0,1587,51.08,982,605,1623,1956,55.5,1081,875,1235,8,0.2,1,7,143,1559,44.3,702,857,819,1781,89.93,938,843,1113,50,3.68,39,11,3545,125,6.39,104,21,4952,1220,62.37,668,552,1210,537,27.45,246,291,845,2,0.0,2,0,0,22,1.12,22,0,0,20,1.02,9,11,818,20,1.02,20,0,0,10,0.51,10,0,0,16,0.82,14,2,7000,22,1.12,22,0,0,87,4.45,68,19,3579,yes,0,2,1,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,0,1,1,0,0,0,0,0,1,0,no,1,0,no,1,0,0,1,0,0,Perambalu,2,yes,1,1,0,0,59,5.97,98,13.04,655,86.96,8,0.79,176,17.65,0.0,0.0,98.2,0.0,0.0,0.0,0.0,0.0
10195,Thoramangalam,Perambalur,Tiruchirappalli,1346,109,343,3.9,685,661,1036,200,91,109,835,46,3.4,24,22,1091,0,0.0,0,0,0,407,35.51,292,115,2539,502,37.3,433,69,6275,282,21.0,0,282,0,562,41.8,252,310,813,294,58.57,239,55,4345,140,27.89,132,8,16500,68,13.55,62,6,10333,253,50.4,208,45,4622,31,6.18,22,9,2444,10,0.02,9,1,9000,0,0.0,0,0,0,23,4.58,23,0,0,114,22.71,106,8,13250,3,0.6,3,0,0,50,9.96,48,2,24000,6,1.2,6,0,0,12,2.39,8,4,2000,yes,0,1,1,0,0,0,0,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,0,1,0,1,1,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Perambalu,2,yes,1,1,0,0,0,0.0,110,11.32,865,88.68,9,0.74,249,20.16,0.0,0.0,110.49,0.0,0.0,0.0,0.0,0.0
10196,Kalpadi (South),Perambalur,Tiruchirappalli,3001,288,781,3.8,1510,1491,1013,415,211,204,1034,840,28.0,427,413,1034,0,0.0,0,0,0,1286,49.73,826,460,1796,1737,57.9,951,786,1210,0,0.0,0,0,0,1264,42.1,559,705,793,1623,91.54,853,770,1108,40,4.2,39,1,39000,74,4.26,59,15,3933,1381,79.5,745,636,1171,205,11.8,81,124,653,4,0.0,4,0,0,33,1.9,23,10,2300,0,0.0,0,0,0,26,1.5,25,1,25000,14,0.81,14,0,0,20,1.15,18,2,9000,14,0.81,14,0,0,40,2.3,27,13,2077,yes,0,1,1,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,yes,0,1,0,0,1,yes,0,0,1,1,0,0,0,0,0,1,0,no,2,0,yes,0,1,0,0,1,0,Perambalu,11,yes,1,1,0,0,0,0.0,1,0.08,920,99.92,26,2.54,93,8.97,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0
10197,Kalpadi (North),Perambalur,Tiruchirappalli,2516,156,619,4.1,1282,1234,1039,384,185,199,930,513,20.4,263,250,1052,0,0.0,0,0,0,1115,52.3,729,386,1889,1461,58.1,773,688,1124,3,0.1,0,3,0,1052,41.8,509,543,937,1320,86.72,666,654,1018,66,8.15,57,9,6333,75,5.13,50,25,2000,857,58.66,507,350,1449,410,28.06,129,281,459,0,0.0,0,0,0,53,3.63,30,23,1304,5,0.34,5,0,0,42,2.87,37,5,7400,19,1.3,15,4,3750,21,1.44,18,3,6000,8,0.55,8,0,0,46,3.15,24,22,1091,yes,0,3,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,0,0,1,1,0,0,0,0,1,0,no,2,0,yes,0,1,0,0,1,0,Perambalu,11,yes,1,1,0,0,0,0.0,8,0.6,1413,99.4,22,1.36,166,10.29,0.0,0.0,8.47,0.0,0.0,0.0,0.0,0.0
10198,Nochiyam,Perambalur,Tiruchirappalli,3022,301,729,4.1,1527,1495,1021,394,200,194,1031,570,18.9,285,285,1000,0,0.0,0,0,0,1026,39.04,683,343,1991,2028,67.1,984,1044,943,0,0.0,0,0,0,994,32.9,543,451,1204,1965,96.89,939,1026,915,8,0.39,8,0,0,55,2.71,37,18,2056,1080,53.25,832,248,3355,881,43.44,103,778,132,4,0.0,4,0,0,0,0.0,0,0,0,1,0.05,1,0,0,4,0.2,4,0,0,3,0.15,3,0,0,13,0.64,11,2,5500,13,0.64,13,0,0,29,1.43,13,16,813,yes,0,3,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,yes,0,1,0,0,1,yes,0,0,1,0,1,0,0,0,0,1,0,no,1,0,yes,0,1,0,0,1,0,Perambalu,3,yes,1,1,0,0,0,0.0,0,0.0,852,100.0,5,0.53,145,14.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10199,Pudunaduvalur,Perambalur,Tiruchirappalli,1780,259,446,4.0,917,863,1063,239,118,121,975,511,28.7,258,253,1020,0,0.0,0,0,0,742,48.15,485,257,1887,957,53.8,538,419,1284,73,4.1,0,73,0,750,42.1,379,371,1022,860,89.86,462,398,1161,22,2.3,18,4,4500,75,7.84,58,17,3412,478,49.95,240,238,1008,382,39.92,222,160,1388,0,0.0,0,0,0,0,0.0,0,0,0,6,0.63,5,1,5000,14,1.46,11,3,3667,2,0.21,2,0,0,15,1.57,13,2,6500,3,0.31,3,0,0,57,5.96,42,15,2800,yes,0,2,0,0,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,0,1,0,Perambalu,6,yes,1,1,0,0,15,2.2,0,0.0,556,100.0,7,1.05,110,16.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10200,Velur,Perambalur,Tiruchirappalli,4267,241,1109,3.8,2175,2092,1040,469,245,224,1094,714,16.7,374,340,1100,0,0.0,0,0,0,2120,55.82,1337,783,1708,2454,57.5,1266,1188,1066,3,0.1,0,3,0,1810,42.4,909,901,1009,2243,91.4,1096,1147,956,64,2.61,53,11,4818,147,5.99,117,30,3900,1183,48.21,812,371,2189,1050,42.79,274,776,353,10,0.0,10,0,0,0,0.0,0,0,0,17,0.69,13,4,3250,45,1.83,38,7,5429,2,0.08,2,0,0,30,1.22,27,3,9000,22,0.9,21,1,21000,95,3.87,69,26,2654,yes,0,4,1,0,0,0,0,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Perambalua,10,yes,1,1,0,0,914,51.64,13,1.94,660,98.06,17,0.95,166,9.37,0.0,0.0,13.08,0.0,0.0,0.0,0.0,0.0
10201,Kurumbalur (south),Perambalur,Tiruchirappalli,4848,252,1189,4.1,2466,2382,1035,502,254,248,1024,1171,24.2,582,589,988,0,0.0,0,0,0,2868,65.99,1739,1129,1540,2228,46.0,1444,784,1842,5,0.1,0,5,0,2615,53.9,1022,1593,642,1920,86.18,1206,714,1689,89,3.99,82,7,11714,219,9.83,156,63,2476,1144,51.35,862,282,3057,773,34.69,341,432,789,3,0.0,3,0,0,0,0.0,0,0,0,50,2.24,44,6,7333,28,1.26,28,0,0,11,0.49,10,1,10000,29,1.3,21,8,2625,38,1.71,37,1,37000,152,6.82,98,54,1815,yes,0,4,1,1,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,1,0,no,2,0,yes,0,1,0,1,0,0,Perambalua,6,yes,1,1,0,0,822,42.81,1,0.1,951,99.9,11,0.57,135,7.04,0.0,0.0,0.96,0.0,0.0,0.0,0.0,0.0
10202,"Kalarampatti RF,",Perambalur,Tiruchirappalli,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,yes,0,0,0,0,0,0,,0,yes,0,0,0,0,0,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10203,Kalarampatti,Perambalur,Tiruchirappalli,2762,284,709,3.9,1363,1399,974,321,162,159,1019,1285,46.5,620,665,932,0,0.0,0,0,0,1330,54.49,761,569,1337,1613,58.4,878,735,1195,90,3.3,0,90,0,1059,38.3,485,574,845,1441,89.34,747,694,1076,54,3.35,38,16,2375,118,7.32,93,25,3720,333,20.64,262,71,3690,1106,68.57,483,623,775,2,0.0,2,0,0,0,0.0,0,0,0,38,2.36,23,15,1533,7,0.43,7,0,0,9,0.56,8,1,8000,30,1.86,26,4,6500,10,0.62,10,0,0,78,4.84,57,21,2714,yes,0,2,1,1,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,1,0,no,3,0,yes,0,1,0,1,0,0,Perambalu,14,yes,1,1,0,0,113,11.58,75,11.7,563,88.3,15,1.51,208,21.39,0.0,0.0,74.64,0.0,0.0,0.0,0.0,0.0
10204,Ammapalayam,Perambalur,Tiruchirappalli,4927,841,1211,4.1,2520,2407,1047,469,251,218,1151,1615,32.8,812,803,1011,0,0.0,0,0,0,2834,63.57,1718,1116,1539,2410,48.9,1365,1045,1306,0,0.0,0,0,0,2517,51.1,1155,1362,848,2094,86.35,1101,993,1109,65,3.24,61,4,15250,251,10.41,203,48,4229,673,27.93,473,200,2365,1398,58.01,608,790,770,10,0.0,10,0,0,13,0.54,10,3,3333,10,0.41,10,0,0,34,1.41,31,3,10333,21,0.87,20,1,20000,57,2.37,54,3,18000,30,1.24,30,0,0,164,6.8,119,45,2644,yes,0,2,1,1,0,0,0,0,0,0,yes,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,1,0,no,3,0,yes,0,1,0,1,0,0,Perambalu,13,yes,1,1,0,0,30,5.17,0,0.0,401,100.0,27,4.66,127,21.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10205,Ladapuram RF,Perambalur,Tiruchirappalli,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,yes,0,0,0,0,0,0,,0,yes,0,0,0,0,0,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10206,Siruvayalur RF,Perambalur,Tiruchirappalli,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,yes,0,0,0,0,0,0,,0,yes,0,0,0,0,0,99.99,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10207,Chatramani,Perambalur,Tiruchirappalli,3086,318,765,4.0,1536,1550,991,304,150,154,974,749,24.3,377,372,1013,0,0.0,0,0,0,1680,60.39,1025,655,1565,1888,61.2,1007,881,1143,137,4.4,3,134,22,1061,34.4,526,535,983,1682,89.09,842,840,1002,83,4.4,72,11,6545,123,6.51,93,30,3100,1120,59.32,644,476,1353,561,29.71,197,364,541,1,0.0,1,0,0,0,0.0,0,0,0,43,2.28,34,9,3778,34,1.8,32,2,16000,6,0.32,6,0,0,15,0.79,14,1,14000,10,0.53,10,0,0,98,5.19,69,29,2379,yes,0,2,1,1,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Perambalu,13,yes,1,1,0,0,296,30.46,36,6.68,502,93.32,11,1.12,126,13.02,0.0,0.0,35.91,0.0,0.0,0.0,0.0,0.0
10208,Bommanappady,Perambalur,Tiruchirappalli,2989,351,797,3.8,1548,1441,1074,357,196,161,1217,1361,45.5,711,650,1094,37,1.2,20,17,1176,1468,55.78,910,558,1631,1772,59.3,923,849,1087,0,0.0,0,0,0,1217,40.7,625,592,1056,1622,91.53,798,824,968,49,2.77,44,5,8800,101,5.7,81,20,4050,649,36.63,490,159,3082,969,54.68,304,665,457,4,0.0,4,0,0,0,0.0,0,0,0,11,0.62,10,1,10000,33,1.86,29,4,7250,5,0.28,5,0,0,22,1.24,19,3,6333,16,0.9,16,0,0,63,3.56,46,17,2706,yes,0,1,1,0,0,0,0,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,1,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Perambalua,16,yes,1,1,0,0,0,0.0,78,10.92,639,89.08,7,0.82,128,14.97,0.0,0.0,78.4,0.0,0.0,0.0,0.0,0.0
10209,Siruvacher,Perambalur,Tiruchirappalli,3899,220,955,4.1,2014,1885,1068,436,226,210,1076,1282,32.9,658,624,1054,0,0.0,0,0,0,1795,51.83,1104,691,1598,2245,57.6,1260,985,1279,137,3.5,0,137,0,1517,38.9,754,763,988,2066,92.03,1106,960,1152,37,1.65,36,1,36000,142,6.33,118,24,4917,1438,64.05,788,650,1212,622,27.71,312,310,1006,6,0.0,6,0,0,0,0.0,0,0,0,3,0.13,3,0,0,25,1.11,24,1,24000,9,0.4,9,0,0,58,2.58,47,11,4273,22,0.98,22,0,0,62,2.76,49,13,3769,yes,0,2,1,1,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,0,1,0,1,0,0,0,0,1,0,no,1,0,yes,0,1,0,1,0,0,Perambalu,6,yes,1,1,0,0,0,0.0,465,29.24,1124,70.76,15,0.86,167,9.44,0.0,0.0,464.58,0.0,0.0,0.0,0.0,0.0
10210,Aiyilur,Perambalur,Tiruchirappalli,3318,369,823,4.0,1693,1625,1042,397,207,190,1089,1227,37.0,612,615,995,0,0.0,0,0,0,1443,49.4,908,535,1697,1757,53.0,1031,726,1420,101,3.0,0,101,0,1460,44.0,662,798,830,1652,94.02,940,712,1320,24,1.37,24,0,0,81,4.61,67,14,4786,1148,65.34,743,405,1835,504,28.69,197,307,642,0,0.0,0,0,0,0,0.0,0,0,0,6,0.34,6,0,0,14,0.8,14,0,0,4,0.23,4,0,0,17,0.97,17,0,0,14,0.8,14,0,0,50,2.85,36,14,2571,yes,0,2,1,0,0,0,0,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,yes,0,1,0,0,0,yes,0,1,0,1,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Parambalua,10,yes,1,1,0,0,0,0.0,103,13.94,635,86.06,11,1.23,150,16.7,0.0,0.0,102.75,0.0,0.0,0.0,0.0,0.0
10211,Pillankulam,Perambalur,Tiruchirappalli,2563,141,638,4.0,1286,1277,1007,348,178,170,1047,1194,46.6,577,617,935,0,0.0,0,0,0,969,43.75,640,329,1945,1398,54.5,731,667,1096,0,0.0,0,0,0,1165,45.5,555,610,910,1355,96.92,702,653,1075,20,1.43,15,5,3000,23,1.65,14,9,1556,536,38.34,416,120,3467,819,58.58,286,533,537,0,0.0,0,0,0,0,0.0,0,0,0,12,0.86,8,4,2000,6,0.43,5,1,5000,2,0.14,2,0,0,9,0.64,7,2,3500,2,0.14,2,0,0,12,0.86,5,7,714,yes,0,2,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,no,1,0,0,0,0,yes,0,0,1,1,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Perambalu,38,yes,1,1,0,0,683,37.62,49,6.18,742,93.82,161,8.88,180,9.93,0.0,0.0,48.86,0.0,0.0,0.0,0.0,0.0
