State,District,Subdistt,Town/Village,Ward,EB,Level,Name,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,STATE,State - Code
33.0,631.0,5894.0,644164.0,0.0,0.0,VILLAGE,Kadavani,Rural,261.0,1102.0,586.0,516.0,129.0,68.0,61.0,547.0,290.0,257.0,0.0,0.0,0.0,703.0,410.0,293.0,399.0,176.0,223.0,296.0,245.0,51.0,223.0,200.0,23.0,109.0,98.0,11.0,96.0,90.0,6.0,0.0,0.0,0.0,18.0,12.0,6.0,73.0,45.0,28.0,1.0,1.0,0.0,31.0,25.0,6.0,2.0,0.0,2.0,39.0,19.0,20.0,71.0,44.0,27.0,1.0,1.0,0.0,30.0,24.0,6.0,2.0,0.0,2.0,38.0,19.0,19.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,806.0,341.0,465.0,,
33.0,631.0,5894.0,644165.0,0.0,0.0,VILLAGE,Karumandapathi,Rural,126.0,483.0,252.0,231.0,56.0,27.0,29.0,5.0,3.0,2.0,0.0,0.0,0.0,317.0,184.0,133.0,166.0,68.0,98.0,233.0,145.0,88.0,203.0,138.0,65.0,29.0,20.0,9.0,67.0,24.0,43.0,10.0,9.0,1.0,97.0,85.0,12.0,30.0,7.0,23.0,0.0,0.0,0.0,23.0,4.0,19.0,0.0,0.0,0.0,7.0,3.0,4.0,29.0,6.0,23.0,0.0,0.0,0.0,22.0,3.0,19.0,0.0,0.0,0.0,7.0,3.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,107.0,143.0,,
33.0,631.0,5894.0,644166.0,0.0,0.0,VILLAGE,Elachyur,Rural,302.0,1253.0,651.0,602.0,128.0,68.0,60.0,121.0,61.0,60.0,0.0,0.0,0.0,801.0,478.0,323.0,452.0,173.0,279.0,760.0,410.0,350.0,760.0,410.0,350.0,152.0,80.0,72.0,572.0,301.0,271.0,0.0,0.0,0.0,36.0,29.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,493.0,241.0,252.0,,
33.0,631.0,5894.0,644167.0,0.0,0.0,VILLAGE,Kamakshipatti,Rural,196.0,859.0,448.0,411.0,110.0,53.0,57.0,529.0,273.0,256.0,0.0,0.0,0.0,454.0,274.0,180.0,405.0,174.0,231.0,378.0,229.0,149.0,90.0,60.0,30.0,6.0,3.0,3.0,13.0,8.0,5.0,0.0,0.0,0.0,71.0,49.0,22.0,288.0,169.0,119.0,3.0,1.0,2.0,147.0,49.0,98.0,6.0,0.0,6.0,132.0,119.0,13.0,266.0,153.0,113.0,3.0,1.0,2.0,138.0,45.0,93.0,6.0,0.0,6.0,119.0,107.0,12.0,22.0,16.0,6.0,0.0,0.0,0.0,9.0,4.0,5.0,0.0,0.0,0.0,13.0,12.0,1.0,481.0,219.0,262.0,,
33.0,631.0,5894.0,644168.0,0.0,0.0,VILLAGE,Mukkarampalli,Rural,211.0,864.0,461.0,403.0,85.0,49.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,468.0,277.0,191.0,396.0,184.0,212.0,496.0,283.0,213.0,47.0,39.0,8.0,4.0,2.0,2.0,1.0,0.0,1.0,9.0,7.0,2.0,33.0,30.0,3.0,449.0,244.0,205.0,1.0,0.0,1.0,419.0,217.0,202.0,14.0,13.0,1.0,15.0,14.0,1.0,440.0,236.0,204.0,1.0,0.0,1.0,418.0,216.0,202.0,14.0,13.0,1.0,7.0,7.0,0.0,9.0,8.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,7.0,1.0,368.0,178.0,190.0,,
33.0,631.0,5894.0,644169.0,0.0,0.0,VILLAGE,Goonampatti,Rural,166.0,673.0,344.0,329.0,70.0,29.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,349.0,206.0,143.0,324.0,138.0,186.0,359.0,200.0,159.0,75.0,49.0,26.0,45.0,23.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,26.0,4.0,284.0,151.0,133.0,0.0,0.0,0.0,279.0,146.0,133.0,0.0,0.0,0.0,5.0,5.0,0.0,284.0,151.0,133.0,0.0,0.0,0.0,279.0,146.0,133.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.0,144.0,170.0,,
33.0,631.0,5894.0,644170.0,0.0,0.0,VILLAGE,Kunnathur,Rural,728.0,3090.0,1595.0,1495.0,396.0,203.0,193.0,691.0,354.0,337.0,70.0,36.0,34.0,1858.0,1084.0,774.0,1232.0,511.0,721.0,1581.0,931.0,650.0,1057.0,713.0,344.0,149.0,103.0,46.0,370.0,180.0,190.0,21.0,2.0,19.0,517.0,428.0,89.0,524.0,218.0,306.0,7.0,4.0,3.0,462.0,181.0,281.0,9.0,5.0,4.0,46.0,28.0,18.0,286.0,84.0,202.0,5.0,3.0,2.0,255.0,66.0,189.0,4.0,1.0,3.0,22.0,14.0,8.0,238.0,134.0,104.0,2.0,1.0,1.0,207.0,115.0,92.0,5.0,4.0,1.0,24.0,14.0,10.0,1509.0,664.0,845.0,,
33.0,631.0,5894.0,644171.0,0.0,0.0,VILLAGE,Tagaratti,Rural,332.0,1294.0,671.0,623.0,134.0,68.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,762.0,459.0,303.0,532.0,212.0,320.0,840.0,434.0,406.0,839.0,434.0,405.0,279.0,159.0,120.0,483.0,210.0,273.0,8.0,6.0,2.0,69.0,59.0,10.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454.0,237.0,217.0,,
33.0,631.0,5894.0,644172.0,0.0,0.0,VILLAGE,Chinnathgarapadi,Rural,103.0,401.0,200.0,201.0,46.0,27.0,19.0,96.0,51.0,45.0,0.0,0.0,0.0,258.0,136.0,122.0,143.0,64.0,79.0,179.0,122.0,57.0,171.0,118.0,53.0,72.0,49.0,23.0,56.0,31.0,25.0,1.0,0.0,1.0,42.0,38.0,4.0,8.0,4.0,4.0,3.0,2.0,1.0,3.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,8.0,4.0,4.0,3.0,2.0,1.0,3.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222.0,78.0,144.0,,
33.0,631.0,5894.0,644173.0,0.0,0.0,VILLAGE,Karapattu,Rural,710.0,2925.0,1524.0,1401.0,305.0,159.0,146.0,697.0,361.0,336.0,0.0,0.0,0.0,1803.0,1058.0,745.0,1122.0,466.0,656.0,1377.0,830.0,547.0,692.0,516.0,176.0,115.0,104.0,11.0,274.0,168.0,106.0,1.0,0.0,1.0,302.0,244.0,58.0,685.0,314.0,371.0,14.0,10.0,4.0,528.0,268.0,260.0,13.0,2.0,11.0,130.0,34.0,96.0,680.0,312.0,368.0,13.0,9.0,4.0,526.0,267.0,259.0,11.0,2.0,9.0,130.0,34.0,96.0,5.0,2.0,3.0,1.0,1.0,0.0,2.0,1.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,1548.0,694.0,854.0,,
33.0,631.0,5894.0,644174.0,0.0,0.0,VILLAGE,Nadupatti,Rural,138.0,513.0,277.0,236.0,52.0,30.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,346.0,208.0,138.0,167.0,69.0,98.0,317.0,181.0,136.0,312.0,177.0,135.0,83.0,65.0,18.0,225.0,110.0,115.0,2.0,1.0,1.0,2.0,1.0,1.0,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,1.0,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,96.0,100.0,,
33.0,631.0,5894.0,644175.0,0.0,0.0,VILLAGE,Keeimathur,Rural,765.0,3007.0,1521.0,1486.0,315.0,155.0,160.0,485.0,255.0,230.0,0.0,0.0,0.0,1878.0,1070.0,808.0,1129.0,451.0,678.0,1654.0,880.0,774.0,1614.0,860.0,754.0,706.0,386.0,320.0,853.0,443.0,410.0,3.0,1.0,2.0,52.0,30.0,22.0,40.0,20.0,20.0,6.0,3.0,3.0,28.0,13.0,15.0,1.0,0.0,1.0,5.0,4.0,1.0,30.0,16.0,14.0,5.0,2.0,3.0,20.0,10.0,10.0,0.0,0.0,0.0,5.0,4.0,1.0,10.0,4.0,6.0,1.0,1.0,0.0,8.0,3.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,1353.0,641.0,712.0,,
33.0,631.0,5894.0,644176.0,0.0,0.0,VILLAGE,Andiyur,Rural,353.0,1411.0,705.0,706.0,160.0,91.0,69.0,1.0,0.0,1.0,0.0,0.0,0.0,897.0,493.0,404.0,514.0,212.0,302.0,799.0,423.0,376.0,798.0,422.0,376.0,283.0,155.0,128.0,376.0,174.0,202.0,43.0,26.0,17.0,96.0,67.0,29.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,612.0,282.0,330.0,,
33.0,631.0,5894.0,644177.0,0.0,0.0,VILLAGE,Egoor,Rural,689.0,2631.0,1319.0,1312.0,283.0,142.0,141.0,573.0,299.0,274.0,212.0,105.0,107.0,1640.0,920.0,720.0,991.0,399.0,592.0,1558.0,800.0,758.0,1529.0,787.0,742.0,552.0,294.0,258.0,847.0,402.0,445.0,8.0,5.0,3.0,122.0,86.0,36.0,29.0,13.0,16.0,3.0,1.0,2.0,13.0,6.0,7.0,1.0,0.0,1.0,12.0,6.0,6.0,15.0,11.0,4.0,1.0,1.0,0.0,7.0,4.0,3.0,0.0,0.0,0.0,7.0,6.0,1.0,14.0,2.0,12.0,2.0,0.0,2.0,6.0,2.0,4.0,1.0,0.0,1.0,5.0,0.0,5.0,1073.0,519.0,554.0,,
33.0,631.0,5894.0,644178.0,0.0,0.0,VILLAGE,Pudur,Rural,266.0,919.0,469.0,450.0,101.0,54.0,47.0,161.0,87.0,74.0,0.0,0.0,0.0,583.0,332.0,251.0,336.0,137.0,199.0,567.0,287.0,280.0,537.0,273.0,264.0,256.0,135.0,121.0,244.0,117.0,127.0,0.0,0.0,0.0,37.0,21.0,16.0,30.0,14.0,16.0,0.0,0.0,0.0,30.0,14.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,14.0,16.0,0.0,0.0,0.0,30.0,14.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.0,182.0,170.0,,
33.0,631.0,5894.0,644179.0,0.0,0.0,VILLAGE,Maganurpatti,Rural,563.0,2221.0,1110.0,1111.0,241.0,126.0,115.0,150.0,71.0,79.0,19.0,7.0,12.0,1430.0,789.0,641.0,791.0,321.0,470.0,1090.0,641.0,449.0,1039.0,610.0,429.0,401.0,218.0,183.0,379.0,193.0,186.0,2.0,1.0,1.0,257.0,198.0,59.0,51.0,31.0,20.0,0.0,0.0,0.0,20.0,2.0,18.0,0.0,0.0,0.0,31.0,29.0,2.0,49.0,29.0,20.0,0.0,0.0,0.0,20.0,2.0,18.0,0.0,0.0,0.0,29.0,27.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1131.0,469.0,662.0,,
33.0,631.0,5894.0,644180.0,0.0,0.0,VILLAGE,Kurubaravalasai,Rural,616.0,2709.0,1402.0,1307.0,300.0,154.0,146.0,371.0,192.0,179.0,0.0,0.0,0.0,1669.0,966.0,703.0,1040.0,436.0,604.0,1406.0,805.0,601.0,1174.0,683.0,491.0,640.0,346.0,294.0,304.0,168.0,136.0,12.0,5.0,7.0,218.0,164.0,54.0,232.0,122.0,110.0,87.0,50.0,37.0,109.0,49.0,60.0,6.0,4.0,2.0,30.0,19.0,11.0,175.0,93.0,82.0,71.0,43.0,28.0,74.0,31.0,43.0,3.0,2.0,1.0,27.0,17.0,10.0,57.0,29.0,28.0,16.0,7.0,9.0,35.0,18.0,17.0,3.0,2.0,1.0,3.0,2.0,1.0,1303.0,597.0,706.0,,
33.0,631.0,5894.0,644181.0,0.0,0.0,VILLAGE,Muchilikuttai,Rural,588.0,2666.0,1385.0,1281.0,376.0,190.0,186.0,36.0,18.0,18.0,13.0,6.0,7.0,1482.0,875.0,607.0,1184.0,510.0,674.0,1206.0,797.0,409.0,1026.0,736.0,290.0,138.0,98.0,40.0,374.0,243.0,131.0,50.0,7.0,43.0,464.0,388.0,76.0,180.0,61.0,119.0,3.0,0.0,3.0,32.0,10.0,22.0,4.0,1.0,3.0,141.0,50.0,91.0,163.0,54.0,109.0,3.0,0.0,3.0,24.0,8.0,16.0,3.0,1.0,2.0,133.0,45.0,88.0,17.0,7.0,10.0,0.0,0.0,0.0,8.0,2.0,6.0,1.0,0.0,1.0,8.0,5.0,3.0,1460.0,588.0,872.0,,
33.0,631.0,5894.0,644182.0,0.0,0.0,VILLAGE,Peyanur,Rural,126.0,494.0,272.0,222.0,54.0,28.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,276.0,172.0,104.0,218.0,100.0,118.0,320.0,171.0,149.0,318.0,170.0,148.0,199.0,107.0,92.0,95.0,51.0,44.0,9.0,2.0,7.0,15.0,10.0,5.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,101.0,73.0,,
33.0,631.0,5894.0,644183.0,0.0,0.0,VILLAGE,Upparapatti,Rural,315.0,1195.0,649.0,546.0,145.0,83.0,62.0,2.0,2.0,0.0,16.0,6.0,10.0,762.0,462.0,300.0,433.0,187.0,246.0,650.0,360.0,290.0,607.0,338.0,269.0,151.0,80.0,71.0,256.0,104.0,152.0,18.0,7.0,11.0,182.0,147.0,35.0,43.0,22.0,21.0,4.0,4.0,0.0,24.0,7.0,17.0,1.0,0.0,1.0,14.0,11.0,3.0,42.0,21.0,21.0,4.0,4.0,0.0,24.0,7.0,17.0,1.0,0.0,1.0,13.0,10.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,545.0,289.0,256.0,,
33.0,631.0,5894.0,644184.0,0.0,0.0,VILLAGE,Umaiyanur,Rural,253.0,993.0,526.0,467.0,119.0,69.0,50.0,7.0,5.0,2.0,0.0,0.0,0.0,578.0,340.0,238.0,415.0,186.0,229.0,445.0,285.0,160.0,167.0,132.0,35.0,43.0,39.0,4.0,8.0,6.0,2.0,2.0,0.0,2.0,114.0,87.0,27.0,278.0,153.0,125.0,50.0,26.0,24.0,83.0,41.0,42.0,14.0,5.0,9.0,131.0,81.0,50.0,241.0,135.0,106.0,50.0,26.0,24.0,81.0,40.0,41.0,14.0,5.0,9.0,96.0,64.0,32.0,37.0,18.0,19.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,35.0,17.0,18.0,548.0,241.0,307.0,,
