State,District,Subdistt,Town/Village,Ward,EB,Level,Name,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,STATE,State - Code
33.0,631.0,5890.0,643687.0,0.0,0.0,VILLAGE,Baliganapalli,Rural,157.0,674.0,348.0,326.0,77.0,44.0,33.0,293.0,151.0,142.0,0.0,0.0,0.0,396.0,227.0,169.0,278.0,121.0,157.0,300.0,211.0,89.0,284.0,205.0,79.0,157.0,131.0,26.0,70.0,26.0,44.0,4.0,4.0,0.0,53.0,44.0,9.0,16.0,6.0,10.0,6.0,2.0,4.0,7.0,2.0,5.0,1.0,1.0,0.0,2.0,1.0,1.0,16.0,6.0,10.0,6.0,2.0,4.0,7.0,2.0,5.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,137.0,237.0,,
33.0,631.0,5890.0,643688.0,0.0,0.0,VILLAGE,Idipalli,Rural,144.0,538.0,265.0,273.0,57.0,25.0,32.0,153.0,78.0,75.0,0.0,0.0,0.0,339.0,184.0,155.0,199.0,81.0,118.0,282.0,168.0,114.0,263.0,158.0,105.0,75.0,64.0,11.0,80.0,22.0,58.0,27.0,7.0,20.0,81.0,65.0,16.0,19.0,10.0,9.0,1.0,0.0,1.0,7.0,2.0,5.0,2.0,0.0,2.0,9.0,8.0,1.0,10.0,7.0,3.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,1.0,7.0,7.0,0.0,9.0,3.0,6.0,1.0,0.0,1.0,5.0,2.0,3.0,1.0,0.0,1.0,2.0,1.0,1.0,256.0,97.0,159.0,,
33.0,631.0,5890.0,643689.0,0.0,0.0,VILLAGE,Puram,Rural,140.0,589.0,318.0,271.0,60.0,31.0,29.0,264.0,147.0,117.0,0.0,0.0,0.0,399.0,245.0,154.0,190.0,73.0,117.0,213.0,175.0,38.0,118.0,94.0,24.0,16.0,15.0,1.0,24.0,19.0,5.0,23.0,12.0,11.0,55.0,48.0,7.0,95.0,81.0,14.0,11.0,11.0,0.0,65.0,56.0,9.0,8.0,5.0,3.0,11.0,9.0,2.0,87.0,75.0,12.0,10.0,10.0,0.0,59.0,52.0,7.0,8.0,5.0,3.0,10.0,8.0,2.0,8.0,6.0,2.0,1.0,1.0,0.0,6.0,4.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,376.0,143.0,233.0,,
33.0,631.0,5890.0,643690.0,0.0,0.0,VILLAGE,D.S. Thimmasandram,Rural,357.0,1552.0,790.0,762.0,156.0,77.0,79.0,558.0,285.0,273.0,0.0,0.0,0.0,887.0,496.0,391.0,665.0,294.0,371.0,1029.0,556.0,473.0,1015.0,547.0,468.0,491.0,265.0,226.0,440.0,227.0,213.0,6.0,3.0,3.0,78.0,52.0,26.0,14.0,9.0,5.0,3.0,2.0,1.0,5.0,2.0,3.0,1.0,0.0,1.0,5.0,5.0,0.0,9.0,7.0,2.0,3.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,5.0,0.0,5.0,2.0,3.0,0.0,0.0,0.0,5.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,523.0,234.0,289.0,,
33.0,631.0,5890.0,643691.0,0.0,0.0,VILLAGE,Vanamangalam,Rural,120.0,569.0,285.0,284.0,46.0,19.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,336.0,203.0,133.0,233.0,82.0,151.0,207.0,173.0,34.0,197.0,167.0,30.0,42.0,38.0,4.0,99.0,87.0,12.0,4.0,3.0,1.0,52.0,39.0,13.0,10.0,6.0,4.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,7.0,5.0,2.0,9.0,6.0,3.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,7.0,5.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.0,112.0,250.0,,
33.0,631.0,5890.0,643692.0,0.0,0.0,VILLAGE,Kattinaickenghoddi,Rural,590.0,2633.0,1364.0,1269.0,308.0,162.0,146.0,639.0,328.0,311.0,0.0,0.0,0.0,1387.0,832.0,555.0,1246.0,532.0,714.0,1406.0,858.0,548.0,1166.0,707.0,459.0,178.0,132.0,46.0,825.0,448.0,377.0,4.0,1.0,3.0,159.0,126.0,33.0,240.0,151.0,89.0,118.0,87.0,31.0,85.0,36.0,49.0,4.0,2.0,2.0,33.0,26.0,7.0,234.0,149.0,85.0,118.0,87.0,31.0,80.0,34.0,46.0,3.0,2.0,1.0,33.0,26.0,7.0,6.0,2.0,4.0,0.0,0.0,0.0,5.0,2.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,1227.0,506.0,721.0,,
33.0,631.0,5890.0,643693.0,0.0,0.0,VILLAGE,Elucapalli,Rural,93.0,420.0,210.0,210.0,59.0,30.0,29.0,322.0,164.0,158.0,0.0,0.0,0.0,237.0,141.0,96.0,183.0,69.0,114.0,172.0,135.0,37.0,171.0,134.0,37.0,33.0,32.0,1.0,135.0,99.0,36.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.0,75.0,173.0,,
33.0,631.0,5890.0,643694.0,0.0,0.0,VILLAGE,Collapalli,Rural,97.0,440.0,234.0,206.0,67.0,38.0,29.0,24.0,12.0,12.0,0.0,0.0,0.0,192.0,120.0,72.0,248.0,114.0,134.0,267.0,140.0,127.0,259.0,138.0,121.0,18.0,16.0,2.0,241.0,122.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,6.0,0.0,0.0,0.0,7.0,2.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,8.0,2.0,6.0,0.0,0.0,0.0,7.0,2.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.0,94.0,79.0,,
33.0,631.0,5890.0,643695.0,0.0,0.0,VILLAGE,Karikallupalli,Rural,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
33.0,631.0,5890.0,643696.0,0.0,0.0,VILLAGE,Selvankoddi,Rural,246.0,1155.0,588.0,567.0,164.0,92.0,72.0,223.0,113.0,110.0,0.0,0.0,0.0,498.0,284.0,214.0,657.0,304.0,353.0,593.0,330.0,263.0,485.0,310.0,175.0,152.0,148.0,4.0,330.0,160.0,170.0,1.0,1.0,0.0,2.0,1.0,1.0,108.0,20.0,88.0,2.0,1.0,1.0,105.0,19.0,86.0,1.0,0.0,1.0,0.0,0.0,0.0,76.0,15.0,61.0,2.0,1.0,1.0,73.0,14.0,59.0,1.0,0.0,1.0,0.0,0.0,0.0,32.0,5.0,27.0,0.0,0.0,0.0,32.0,5.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,562.0,258.0,304.0,,
33.0,631.0,5890.0,643697.0,0.0,0.0,VILLAGE,Saparapalli,Rural,51.0,231.0,117.0,114.0,32.0,16.0,16.0,90.0,47.0,43.0,0.0,0.0,0.0,107.0,58.0,49.0,124.0,59.0,65.0,171.0,86.0,85.0,169.0,86.0,83.0,2.0,1.0,1.0,166.0,84.0,82.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,31.0,29.0,,
33.0,631.0,5890.0,643698.0,0.0,0.0,VILLAGE,Gedalandhoddi,Rural,112.0,472.0,242.0,230.0,43.0,20.0,23.0,36.0,17.0,19.0,0.0,0.0,0.0,320.0,189.0,131.0,152.0,53.0,99.0,322.0,158.0,164.0,322.0,158.0,164.0,0.0,0.0,0.0,318.0,154.0,164.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,84.0,66.0,,
33.0,631.0,5890.0,643699.0,0.0,0.0,VILLAGE,Chinnarendoddi,Rural,164.0,715.0,363.0,352.0,85.0,50.0,35.0,35.0,20.0,15.0,0.0,0.0,0.0,383.0,215.0,168.0,332.0,148.0,184.0,458.0,240.0,218.0,456.0,238.0,218.0,221.0,118.0,103.0,229.0,115.0,114.0,0.0,0.0,0.0,6.0,5.0,1.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257.0,123.0,134.0,,
33.0,631.0,5890.0,643700.0,0.0,0.0,VILLAGE,Malagalakki,Rural,157.0,812.0,397.0,415.0,94.0,50.0,44.0,44.0,24.0,20.0,76.0,33.0,43.0,426.0,232.0,194.0,386.0,165.0,221.0,474.0,245.0,229.0,473.0,244.0,229.0,365.0,193.0,172.0,94.0,46.0,48.0,0.0,0.0,0.0,14.0,5.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,338.0,152.0,186.0,,
33.0,631.0,5890.0,643701.0,0.0,0.0,VILLAGE,Doddagounipalli,Rural,202.0,940.0,484.0,456.0,172.0,86.0,86.0,102.0,52.0,50.0,240.0,115.0,125.0,347.0,206.0,141.0,593.0,278.0,315.0,532.0,283.0,249.0,527.0,282.0,245.0,183.0,99.0,84.0,295.0,158.0,137.0,12.0,1.0,11.0,37.0,24.0,13.0,5.0,1.0,4.0,0.0,0.0,0.0,4.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,1.0,4.0,0.0,0.0,0.0,4.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,408.0,201.0,207.0,,
33.0,631.0,5890.0,643702.0,0.0,0.0,VILLAGE,Gudisadanapalli,Rural,321.0,1355.0,674.0,681.0,150.0,72.0,78.0,300.0,147.0,153.0,0.0,0.0,0.0,811.0,462.0,349.0,544.0,212.0,332.0,889.0,450.0,439.0,885.0,447.0,438.0,455.0,235.0,220.0,409.0,195.0,214.0,0.0,0.0,0.0,21.0,17.0,4.0,4.0,3.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,4.0,3.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,466.0,224.0,242.0,,
33.0,631.0,5890.0,643703.0,0.0,0.0,VILLAGE,Kullur,Rural,107.0,453.0,229.0,224.0,45.0,24.0,21.0,95.0,46.0,49.0,0.0,0.0,0.0,250.0,155.0,95.0,203.0,74.0,129.0,184.0,121.0,63.0,181.0,121.0,60.0,58.0,53.0,5.0,120.0,66.0,54.0,0.0,0.0,0.0,3.0,2.0,1.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.0,108.0,161.0,,
33.0,631.0,5890.0,643704.0,0.0,0.0,VILLAGE,Nerigam,Rural,242.0,1034.0,537.0,497.0,131.0,61.0,70.0,436.0,228.0,208.0,0.0,0.0,0.0,512.0,317.0,195.0,522.0,220.0,302.0,568.0,322.0,246.0,550.0,313.0,237.0,300.0,173.0,127.0,159.0,80.0,79.0,1.0,0.0,1.0,90.0,60.0,30.0,18.0,9.0,9.0,2.0,1.0,1.0,10.0,5.0,5.0,1.0,0.0,1.0,5.0,3.0,2.0,15.0,8.0,7.0,2.0,1.0,1.0,9.0,4.0,5.0,0.0,0.0,0.0,4.0,3.0,1.0,3.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,466.0,215.0,251.0,,
33.0,631.0,5890.0,643705.0,0.0,0.0,VILLAGE,Kariyasandiram,Rural,95.0,346.0,184.0,162.0,56.0,29.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,23.0,24.0,299.0,161.0,138.0,241.0,130.0,111.0,240.0,130.0,110.0,0.0,0.0,0.0,240.0,130.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,54.0,51.0,,
33.0,631.0,5890.0,643706.0,0.0,0.0,VILLAGE,Mahadevapuram,Rural,89.0,371.0,189.0,182.0,54.0,26.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,177.0,106.0,71.0,194.0,83.0,111.0,189.0,109.0,80.0,187.0,107.0,80.0,64.0,41.0,23.0,106.0,49.0,57.0,0.0,0.0,0.0,17.0,17.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.0,80.0,102.0,,
33.0,631.0,5890.0,643707.0,0.0,0.0,VILLAGE,Suligunta,Rural,217.0,962.0,495.0,467.0,98.0,50.0,48.0,90.0,39.0,51.0,0.0,0.0,0.0,496.0,284.0,212.0,466.0,211.0,255.0,488.0,270.0,218.0,466.0,258.0,208.0,116.0,103.0,13.0,102.0,60.0,42.0,108.0,2.0,106.0,140.0,93.0,47.0,22.0,12.0,10.0,11.0,9.0,2.0,2.0,0.0,2.0,4.0,0.0,4.0,5.0,3.0,2.0,16.0,9.0,7.0,6.0,6.0,0.0,2.0,0.0,2.0,3.0,0.0,3.0,5.0,3.0,2.0,6.0,3.0,3.0,5.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,474.0,225.0,249.0,,
