State,District,Subdistt,Town/Village,Ward,EB,Level,Name,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,STATE,State - Code
33.0,620.0,5812.0,638584.0,0.0,0.0,VILLAGE,Maruthuvakkudi,Rural,174.0,795.0,407.0,388.0,84.0,45.0,39.0,284.0,145.0,139.0,0.0,0.0,0.0,571.0,316.0,255.0,224.0,91.0,133.0,268.0,244.0,24.0,268.0,244.0,24.0,70.0,66.0,4.0,129.0,115.0,14.0,1.0,1.0,0.0,68.0,62.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527.0,163.0,364.0,,
33.0,620.0,5812.0,638585.0,0.0,0.0,VILLAGE,Alavandipuram,Rural,518.0,2014.0,987.0,1027.0,195.0,101.0,94.0,466.0,226.0,240.0,0.0,0.0,0.0,1430.0,761.0,669.0,584.0,226.0,358.0,925.0,603.0,322.0,451.0,365.0,86.0,136.0,123.0,13.0,136.0,95.0,41.0,15.0,14.0,1.0,164.0,133.0,31.0,474.0,238.0,236.0,3.0,3.0,0.0,105.0,59.0,46.0,6.0,1.0,5.0,360.0,175.0,185.0,423.0,231.0,192.0,3.0,3.0,0.0,100.0,56.0,44.0,5.0,1.0,4.0,315.0,171.0,144.0,51.0,7.0,44.0,0.0,0.0,0.0,5.0,3.0,2.0,1.0,0.0,1.0,45.0,4.0,41.0,1089.0,384.0,705.0,,
33.0,620.0,5812.0,638586.0,0.0,0.0,VILLAGE,Thiyagasumuthiram,Rural,613.0,2532.0,1284.0,1248.0,257.0,131.0,126.0,665.0,321.0,344.0,0.0,0.0,0.0,1739.0,973.0,766.0,793.0,311.0,482.0,1090.0,786.0,304.0,1054.0,778.0,276.0,166.0,153.0,13.0,666.0,448.0,218.0,1.0,1.0,0.0,221.0,176.0,45.0,36.0,8.0,28.0,20.0,3.0,17.0,15.0,5.0,10.0,0.0,0.0,0.0,1.0,0.0,1.0,30.0,7.0,23.0,19.0,3.0,16.0,10.0,4.0,6.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,1.0,5.0,1.0,0.0,1.0,5.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1442.0,498.0,944.0,,
33.0,620.0,5812.0,638587.0,0.0,0.0,VILLAGE,Narasimmapuram,Rural,302.0,1185.0,589.0,596.0,139.0,68.0,71.0,12.0,7.0,5.0,0.0,0.0,0.0,799.0,433.0,366.0,386.0,156.0,230.0,408.0,351.0,57.0,407.0,351.0,56.0,74.0,67.0,7.0,255.0,217.0,38.0,5.0,4.0,1.0,73.0,63.0,10.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,777.0,238.0,539.0,,
33.0,620.0,5812.0,638588.0,0.0,0.0,VILLAGE,Koonancheri,Rural,363.0,1372.0,665.0,707.0,141.0,67.0,74.0,152.0,76.0,76.0,0.0,0.0,0.0,957.0,499.0,458.0,415.0,166.0,249.0,699.0,432.0,267.0,210.0,176.0,34.0,76.0,59.0,17.0,95.0,84.0,11.0,1.0,1.0,0.0,38.0,32.0,6.0,489.0,256.0,233.0,111.0,64.0,47.0,352.0,174.0,178.0,18.0,10.0,8.0,8.0,8.0,0.0,192.0,112.0,80.0,107.0,63.0,44.0,65.0,36.0,29.0,13.0,6.0,7.0,7.0,7.0,0.0,297.0,144.0,153.0,4.0,1.0,3.0,287.0,138.0,149.0,5.0,4.0,1.0,1.0,1.0,0.0,673.0,233.0,440.0,,
33.0,620.0,5812.0,638589.0,0.0,0.0,VILLAGE,Umayalpuram ,Rural,1192.0,4582.0,2309.0,2273.0,453.0,223.0,230.0,1310.0,663.0,647.0,0.0,0.0,0.0,3145.0,1754.0,1391.0,1437.0,555.0,882.0,1755.0,1375.0,380.0,1446.0,1177.0,269.0,202.0,192.0,10.0,888.0,679.0,209.0,23.0,16.0,7.0,333.0,290.0,43.0,309.0,198.0,111.0,5.0,3.0,2.0,247.0,170.0,77.0,1.0,1.0,0.0,56.0,24.0,32.0,301.0,193.0,108.0,4.0,3.0,1.0,241.0,166.0,75.0,1.0,1.0,0.0,55.0,23.0,32.0,8.0,5.0,3.0,1.0,0.0,1.0,6.0,4.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,2827.0,934.0,1893.0,,
33.0,620.0,5812.0,638590.0,0.0,0.0,VILLAGE,Thirumandagudi,Rural,363.0,1394.0,707.0,687.0,141.0,70.0,71.0,384.0,197.0,187.0,0.0,0.0,0.0,1017.0,566.0,451.0,377.0,141.0,236.0,636.0,444.0,192.0,484.0,364.0,120.0,47.0,46.0,1.0,269.0,180.0,89.0,13.0,4.0,9.0,155.0,134.0,21.0,152.0,80.0,72.0,2.0,1.0,1.0,83.0,26.0,57.0,0.0,0.0,0.0,67.0,53.0,14.0,130.0,62.0,68.0,2.0,1.0,1.0,81.0,25.0,56.0,0.0,0.0,0.0,47.0,36.0,11.0,22.0,18.0,4.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,20.0,17.0,3.0,758.0,263.0,495.0,,
33.0,620.0,5812.0,638591.0,0.0,0.0,VILLAGE,Sathiyamangalam,Rural,839.0,3438.0,1711.0,1727.0,396.0,202.0,194.0,1511.0,758.0,753.0,5.0,2.0,3.0,2126.0,1168.0,958.0,1312.0,543.0,769.0,1542.0,1023.0,519.0,1309.0,938.0,371.0,196.0,179.0,17.0,881.0,574.0,307.0,32.0,19.0,13.0,200.0,166.0,34.0,233.0,85.0,148.0,6.0,4.0,2.0,180.0,48.0,132.0,5.0,1.0,4.0,42.0,32.0,10.0,209.0,78.0,131.0,6.0,4.0,2.0,163.0,45.0,118.0,2.0,0.0,2.0,38.0,29.0,9.0,24.0,7.0,17.0,0.0,0.0,0.0,17.0,3.0,14.0,3.0,1.0,2.0,4.0,3.0,1.0,1896.0,688.0,1208.0,,
33.0,620.0,5812.0,638592.0,0.0,0.0,VILLAGE,Ramanujapuram,Rural,522.0,2062.0,973.0,1089.0,218.0,108.0,110.0,623.0,291.0,332.0,0.0,0.0,0.0,1370.0,722.0,648.0,692.0,251.0,441.0,810.0,581.0,229.0,785.0,571.0,214.0,46.0,41.0,5.0,484.0,323.0,161.0,4.0,1.0,3.0,251.0,206.0,45.0,25.0,10.0,15.0,1.0,1.0,0.0,6.0,2.0,4.0,1.0,0.0,1.0,17.0,7.0,10.0,20.0,6.0,14.0,1.0,1.0,0.0,5.0,1.0,4.0,1.0,0.0,1.0,13.0,4.0,9.0,5.0,4.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,1252.0,392.0,860.0,,
33.0,620.0,5812.0,638593.0,0.0,0.0,VILLAGE,Kabisthalam,Rural,1682.0,6630.0,3331.0,3299.0,657.0,335.0,322.0,1188.0,599.0,589.0,40.0,21.0,19.0,4835.0,2657.0,2178.0,1795.0,674.0,1121.0,2935.0,2027.0,908.0,2634.0,1891.0,743.0,283.0,252.0,31.0,1466.0,925.0,541.0,120.0,68.0,52.0,765.0,646.0,119.0,301.0,136.0,165.0,4.0,1.0,3.0,217.0,95.0,122.0,22.0,4.0,18.0,58.0,36.0,22.0,224.0,122.0,102.0,4.0,1.0,3.0,155.0,85.0,70.0,15.0,4.0,11.0,50.0,32.0,18.0,77.0,14.0,63.0,0.0,0.0,0.0,62.0,10.0,52.0,7.0,0.0,7.0,8.0,4.0,4.0,3695.0,1304.0,2391.0,,
33.0,620.0,5812.0,638594.0,0.0,0.0,VILLAGE,Melakabisthalam,Rural,534.0,2081.0,1030.0,1051.0,208.0,102.0,106.0,392.0,192.0,200.0,0.0,0.0,0.0,1571.0,842.0,729.0,510.0,188.0,322.0,863.0,600.0,263.0,806.0,567.0,239.0,39.0,33.0,6.0,480.0,295.0,185.0,15.0,11.0,4.0,272.0,228.0,44.0,57.0,33.0,24.0,6.0,4.0,2.0,19.0,7.0,12.0,3.0,1.0,2.0,29.0,21.0,8.0,52.0,32.0,20.0,6.0,4.0,2.0,16.0,7.0,9.0,2.0,1.0,1.0,28.0,20.0,8.0,5.0,1.0,4.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,0.0,1.0,1.0,1.0,0.0,1218.0,430.0,788.0,,
33.0,620.0,5812.0,638595.0,0.0,0.0,VILLAGE,Umbalapadi,Rural,1173.0,4490.0,2247.0,2243.0,438.0,227.0,211.0,1408.0,726.0,682.0,0.0,0.0,0.0,3005.0,1685.0,1320.0,1485.0,562.0,923.0,1862.0,1332.0,530.0,1648.0,1214.0,434.0,271.0,261.0,10.0,932.0,591.0,341.0,34.0,26.0,8.0,411.0,336.0,75.0,214.0,118.0,96.0,6.0,6.0,0.0,191.0,103.0,88.0,6.0,0.0,6.0,11.0,9.0,2.0,178.0,105.0,73.0,5.0,5.0,0.0,160.0,92.0,68.0,3.0,0.0,3.0,10.0,8.0,2.0,36.0,13.0,23.0,1.0,1.0,0.0,31.0,11.0,20.0,3.0,0.0,3.0,1.0,1.0,0.0,2628.0,915.0,1713.0,,
33.0,620.0,5812.0,638596.0,0.0,0.0,VILLAGE,Karuppurpadugai,Rural,145.0,547.0,280.0,267.0,49.0,32.0,17.0,177.0,84.0,93.0,0.0,0.0,0.0,301.0,163.0,138.0,246.0,117.0,129.0,141.0,127.0,14.0,139.0,125.0,14.0,1.0,1.0,0.0,126.0,114.0,12.0,1.0,0.0,1.0,11.0,10.0,1.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,406.0,153.0,253.0,,
33.0,620.0,5812.0,638597.0,0.0,0.0,VILLAGE,Sarukkai,Rural,635.0,2529.0,1263.0,1266.0,274.0,145.0,129.0,707.0,338.0,369.0,0.0,0.0,0.0,1657.0,944.0,713.0,872.0,319.0,553.0,1276.0,806.0,470.0,1173.0,751.0,422.0,135.0,114.0,21.0,837.0,468.0,369.0,7.0,1.0,6.0,194.0,168.0,26.0,103.0,55.0,48.0,6.0,5.0,1.0,50.0,17.0,33.0,6.0,1.0,5.0,41.0,32.0,9.0,83.0,41.0,42.0,6.0,5.0,1.0,43.0,12.0,31.0,5.0,1.0,4.0,29.0,23.0,6.0,20.0,14.0,6.0,0.0,0.0,0.0,7.0,5.0,2.0,1.0,0.0,1.0,12.0,9.0,3.0,1253.0,457.0,796.0,,
33.0,620.0,5812.0,638598.0,0.0,0.0,VILLAGE,Govindanallucheri,Rural,854.0,3277.0,1624.0,1653.0,342.0,185.0,157.0,1088.0,522.0,566.0,0.0,0.0,0.0,2182.0,1183.0,999.0,1095.0,441.0,654.0,1645.0,1033.0,612.0,1496.0,984.0,512.0,104.0,88.0,16.0,1248.0,778.0,470.0,6.0,4.0,2.0,138.0,114.0,24.0,149.0,49.0,100.0,3.0,1.0,2.0,142.0,48.0,94.0,1.0,0.0,1.0,3.0,0.0,3.0,100.0,25.0,75.0,3.0,1.0,2.0,93.0,24.0,69.0,1.0,0.0,1.0,3.0,0.0,3.0,49.0,24.0,25.0,0.0,0.0,0.0,49.0,24.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1632.0,591.0,1041.0,,
33.0,620.0,5812.0,638599.0,0.0,0.0,VILLAGE,Ullikkadai,Rural,832.0,3227.0,1617.0,1610.0,305.0,151.0,154.0,830.0,406.0,424.0,0.0,0.0,0.0,2296.0,1255.0,1041.0,931.0,362.0,569.0,1722.0,1025.0,697.0,1654.0,986.0,668.0,147.0,131.0,16.0,1152.0,617.0,535.0,97.0,36.0,61.0,258.0,202.0,56.0,68.0,39.0,29.0,2.0,1.0,1.0,35.0,14.0,21.0,5.0,5.0,0.0,26.0,19.0,7.0,47.0,26.0,21.0,2.0,1.0,1.0,20.0,7.0,13.0,4.0,4.0,0.0,21.0,14.0,7.0,21.0,13.0,8.0,0.0,0.0,0.0,15.0,7.0,8.0,1.0,1.0,0.0,5.0,5.0,0.0,1505.0,592.0,913.0,,
33.0,620.0,5812.0,638600.0,0.0,0.0,VILLAGE,Perumalkoil,Rural,440.0,1667.0,822.0,845.0,148.0,73.0,75.0,705.0,353.0,352.0,0.0,0.0,0.0,1144.0,618.0,526.0,523.0,204.0,319.0,881.0,515.0,366.0,881.0,515.0,366.0,93.0,81.0,12.0,672.0,353.0,319.0,23.0,13.0,10.0,93.0,68.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,786.0,307.0,479.0,,
33.0,620.0,5812.0,638601.0,0.0,0.0,VILLAGE,Ganapathiagraharam -II,Rural,923.0,3511.0,1726.0,1785.0,318.0,155.0,163.0,480.0,229.0,251.0,0.0,0.0,0.0,2493.0,1348.0,1145.0,1018.0,378.0,640.0,1638.0,1077.0,561.0,1575.0,1049.0,526.0,148.0,127.0,21.0,1088.0,645.0,443.0,29.0,16.0,13.0,310.0,261.0,49.0,63.0,28.0,35.0,4.0,1.0,3.0,32.0,9.0,23.0,1.0,1.0,0.0,26.0,17.0,9.0,51.0,24.0,27.0,4.0,1.0,3.0,25.0,8.0,17.0,1.0,1.0,0.0,21.0,14.0,7.0,12.0,4.0,8.0,0.0,0.0,0.0,7.0,1.0,6.0,0.0,0.0,0.0,5.0,3.0,2.0,1873.0,649.0,1224.0,,
33.0,620.0,5812.0,638602.0,0.0,0.0,VILLAGE,Ganapathiagraharam -I,Rural,502.0,1955.0,975.0,980.0,165.0,84.0,81.0,668.0,349.0,319.0,0.0,0.0,0.0,1338.0,750.0,588.0,617.0,225.0,392.0,947.0,575.0,372.0,671.0,493.0,178.0,26.0,21.0,5.0,421.0,307.0,114.0,91.0,59.0,32.0,133.0,106.0,27.0,276.0,82.0,194.0,3.0,1.0,2.0,225.0,57.0,168.0,26.0,10.0,16.0,22.0,14.0,8.0,252.0,66.0,186.0,3.0,1.0,2.0,215.0,55.0,160.0,20.0,4.0,16.0,14.0,6.0,8.0,24.0,16.0,8.0,0.0,0.0,0.0,10.0,2.0,8.0,6.0,6.0,0.0,8.0,8.0,0.0,1008.0,400.0,608.0,,
33.0,620.0,5812.0,638603.0,0.0,0.0,VILLAGE,Veeramangudi ,Rural,844.0,3287.0,1654.0,1633.0,333.0,177.0,156.0,548.0,288.0,260.0,11.0,4.0,7.0,2071.0,1152.0,919.0,1216.0,502.0,714.0,1414.0,1001.0,413.0,985.0,805.0,180.0,239.0,226.0,13.0,569.0,433.0,136.0,34.0,28.0,6.0,143.0,118.0,25.0,429.0,196.0,233.0,17.0,11.0,6.0,378.0,163.0,215.0,6.0,2.0,4.0,28.0,20.0,8.0,423.0,195.0,228.0,17.0,11.0,6.0,373.0,162.0,211.0,6.0,2.0,4.0,27.0,20.0,7.0,6.0,1.0,5.0,0.0,0.0,0.0,5.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,1873.0,653.0,1220.0,,
