State,District,Subdistt,Town/Village,Ward,EB,Level,Name,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,STATE,State - Code
33.0,620.0,5810.0,638402.0,0.0,0.0,VILLAGE,Neikuppai,Rural,592.0,2287.0,1157.0,1130.0,243.0,132.0,111.0,835.0,429.0,406.0,0.0,0.0,0.0,1659.0,909.0,750.0,628.0,248.0,380.0,1038.0,728.0,310.0,682.0,523.0,159.0,122.0,116.0,6.0,343.0,231.0,112.0,2.0,0.0,2.0,215.0,176.0,39.0,356.0,205.0,151.0,2.0,1.0,1.0,253.0,154.0,99.0,1.0,1.0,0.0,100.0,49.0,51.0,301.0,167.0,134.0,2.0,1.0,1.0,251.0,154.0,97.0,1.0,1.0,0.0,47.0,11.0,36.0,55.0,38.0,17.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,53.0,38.0,15.0,1249.0,429.0,820.0,,
33.0,620.0,5810.0,638403.0,0.0,0.0,VILLAGE,Pandanallur,Rural,1146.0,4680.0,2370.0,2310.0,483.0,252.0,231.0,1518.0,800.0,718.0,1.0,1.0,0.0,3336.0,1791.0,1545.0,1344.0,579.0,765.0,1736.0,1343.0,393.0,1255.0,1024.0,231.0,144.0,140.0,4.0,523.0,385.0,138.0,17.0,12.0,5.0,571.0,487.0,84.0,481.0,319.0,162.0,9.0,7.0,2.0,388.0,242.0,146.0,2.0,2.0,0.0,82.0,68.0,14.0,405.0,267.0,138.0,9.0,7.0,2.0,344.0,214.0,130.0,1.0,1.0,0.0,51.0,45.0,6.0,76.0,52.0,24.0,0.0,0.0,0.0,44.0,28.0,16.0,1.0,1.0,0.0,31.0,23.0,8.0,2944.0,1027.0,1917.0,,
33.0,620.0,5810.0,638404.0,0.0,0.0,VILLAGE,Irumoolai,Rural,337.0,1350.0,654.0,696.0,133.0,68.0,65.0,661.0,312.0,349.0,0.0,0.0,0.0,1035.0,534.0,501.0,315.0,120.0,195.0,655.0,373.0,282.0,631.0,366.0,265.0,230.0,123.0,107.0,339.0,192.0,147.0,3.0,2.0,1.0,59.0,49.0,10.0,24.0,7.0,17.0,5.0,2.0,3.0,17.0,4.0,13.0,0.0,0.0,0.0,2.0,1.0,1.0,23.0,6.0,17.0,5.0,2.0,3.0,17.0,4.0,13.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,695.0,281.0,414.0,,
33.0,620.0,5810.0,638405.0,0.0,0.0,VILLAGE,Thittacheri,Rural,432.0,1812.0,931.0,881.0,205.0,107.0,98.0,366.0,195.0,171.0,0.0,0.0,0.0,1220.0,687.0,533.0,592.0,244.0,348.0,564.0,528.0,36.0,557.0,521.0,36.0,165.0,158.0,7.0,203.0,186.0,17.0,11.0,9.0,2.0,178.0,168.0,10.0,7.0,7.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,7.0,7.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1248.0,403.0,845.0,,
33.0,620.0,5810.0,638406.0,0.0,0.0,VILLAGE,Mullangudi,Rural,818.0,3269.0,1637.0,1632.0,307.0,164.0,143.0,1227.0,640.0,587.0,0.0,0.0,0.0,2375.0,1303.0,1072.0,894.0,334.0,560.0,1353.0,986.0,367.0,1310.0,964.0,346.0,116.0,109.0,7.0,1028.0,720.0,308.0,17.0,10.0,7.0,149.0,125.0,24.0,43.0,22.0,21.0,3.0,3.0,0.0,23.0,6.0,17.0,1.0,1.0,0.0,16.0,12.0,4.0,37.0,19.0,18.0,2.0,2.0,0.0,18.0,4.0,14.0,1.0,1.0,0.0,16.0,12.0,4.0,6.0,3.0,3.0,1.0,1.0,0.0,5.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1916.0,651.0,1265.0,,
33.0,620.0,5810.0,638407.0,0.0,0.0,VILLAGE,Vinayagantheru,Rural,888.0,3551.0,1796.0,1755.0,377.0,198.0,179.0,684.0,339.0,345.0,7.0,3.0,4.0,2629.0,1460.0,1169.0,922.0,336.0,586.0,1217.0,992.0,225.0,1038.0,899.0,139.0,204.0,199.0,5.0,274.0,251.0,23.0,78.0,59.0,19.0,482.0,390.0,92.0,179.0,93.0,86.0,5.0,5.0,0.0,107.0,36.0,71.0,2.0,1.0,1.0,65.0,51.0,14.0,148.0,91.0,57.0,5.0,5.0,0.0,80.0,34.0,46.0,2.0,1.0,1.0,61.0,51.0,10.0,31.0,2.0,29.0,0.0,0.0,0.0,27.0,2.0,25.0,0.0,0.0,0.0,4.0,0.0,4.0,2334.0,804.0,1530.0,,
33.0,620.0,5810.0,638408.0,0.0,0.0,VILLAGE,Ukkarai,Rural,726.0,2960.0,1451.0,1509.0,305.0,154.0,151.0,1340.0,689.0,651.0,0.0,0.0,0.0,2262.0,1189.0,1073.0,698.0,262.0,436.0,1230.0,764.0,466.0,624.0,451.0,173.0,42.0,35.0,7.0,270.0,153.0,117.0,34.0,16.0,18.0,278.0,247.0,31.0,606.0,313.0,293.0,19.0,14.0,5.0,551.0,273.0,278.0,5.0,1.0,4.0,31.0,25.0,6.0,599.0,309.0,290.0,19.0,14.0,5.0,548.0,271.0,277.0,5.0,1.0,4.0,27.0,23.0,4.0,7.0,4.0,3.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,4.0,2.0,2.0,1730.0,687.0,1043.0,,
33.0,620.0,5810.0,638409.0,0.0,0.0,VILLAGE,Chidambaranathapuram,Rural,700.0,2868.0,1391.0,1477.0,352.0,170.0,182.0,898.0,429.0,469.0,0.0,0.0,0.0,2236.0,1147.0,1089.0,632.0,244.0,388.0,1080.0,823.0,257.0,600.0,502.0,98.0,181.0,178.0,3.0,247.0,178.0,69.0,4.0,3.0,1.0,168.0,143.0,25.0,480.0,321.0,159.0,19.0,15.0,4.0,408.0,261.0,147.0,4.0,3.0,1.0,49.0,42.0,7.0,355.0,286.0,69.0,17.0,15.0,2.0,315.0,250.0,65.0,4.0,3.0,1.0,19.0,18.0,1.0,125.0,35.0,90.0,2.0,0.0,2.0,93.0,11.0,82.0,0.0,0.0,0.0,30.0,24.0,6.0,1788.0,568.0,1220.0,,
33.0,620.0,5810.0,638410.0,0.0,0.0,VILLAGE,Kurichi,Rural,555.0,2269.0,1132.0,1137.0,220.0,115.0,105.0,1037.0,517.0,520.0,0.0,0.0,0.0,1671.0,916.0,755.0,598.0,216.0,382.0,916.0,629.0,287.0,898.0,615.0,283.0,41.0,34.0,7.0,715.0,462.0,253.0,5.0,3.0,2.0,137.0,116.0,21.0,18.0,14.0,4.0,7.0,7.0,0.0,5.0,3.0,2.0,1.0,1.0,0.0,5.0,3.0,2.0,16.0,13.0,3.0,7.0,7.0,0.0,3.0,2.0,1.0,1.0,1.0,0.0,5.0,3.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1353.0,503.0,850.0,,
33.0,620.0,5810.0,638411.0,0.0,0.0,VILLAGE,Melakattur,Rural,543.0,2150.0,1049.0,1101.0,262.0,115.0,147.0,1217.0,609.0,608.0,0.0,0.0,0.0,1347.0,732.0,615.0,803.0,317.0,486.0,838.0,589.0,249.0,535.0,432.0,103.0,173.0,167.0,6.0,252.0,175.0,77.0,13.0,11.0,2.0,97.0,79.0,18.0,303.0,157.0,146.0,11.0,7.0,4.0,250.0,127.0,123.0,6.0,3.0,3.0,36.0,20.0,16.0,50.0,23.0,27.0,4.0,2.0,2.0,21.0,8.0,13.0,2.0,1.0,1.0,23.0,12.0,11.0,253.0,134.0,119.0,7.0,5.0,2.0,229.0,119.0,110.0,4.0,2.0,2.0,13.0,8.0,5.0,1312.0,460.0,852.0,,
33.0,620.0,5810.0,638412.0,0.0,0.0,VILLAGE,Koilramapuram,Rural,516.0,2059.0,1000.0,1059.0,261.0,127.0,134.0,797.0,391.0,406.0,0.0,0.0,0.0,1400.0,748.0,652.0,659.0,252.0,407.0,680.0,518.0,162.0,642.0,506.0,136.0,139.0,132.0,7.0,399.0,287.0,112.0,1.0,1.0,0.0,103.0,86.0,17.0,38.0,12.0,26.0,2.0,0.0,2.0,27.0,4.0,23.0,0.0,0.0,0.0,9.0,8.0,1.0,34.0,8.0,26.0,2.0,0.0,2.0,24.0,1.0,23.0,0.0,0.0,0.0,8.0,7.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1379.0,482.0,897.0,,
33.0,620.0,5810.0,638413.0,0.0,0.0,VILLAGE,Athipakkam,Rural,655.0,2558.0,1243.0,1315.0,300.0,147.0,153.0,1417.0,703.0,714.0,0.0,0.0,0.0,1725.0,895.0,830.0,833.0,348.0,485.0,1056.0,707.0,349.0,921.0,615.0,306.0,38.0,34.0,4.0,699.0,449.0,250.0,19.0,12.0,7.0,165.0,120.0,45.0,135.0,92.0,43.0,17.0,13.0,4.0,56.0,45.0,11.0,6.0,1.0,5.0,56.0,33.0,23.0,110.0,75.0,35.0,11.0,10.0,1.0,44.0,37.0,7.0,5.0,1.0,4.0,50.0,27.0,23.0,25.0,17.0,8.0,6.0,3.0,3.0,12.0,8.0,4.0,1.0,0.0,1.0,6.0,6.0,0.0,1502.0,536.0,966.0,,
33.0,620.0,5810.0,638414.0,0.0,0.0,VILLAGE,Kavanur,Rural,409.0,1665.0,825.0,840.0,202.0,107.0,95.0,747.0,380.0,367.0,0.0,0.0,0.0,1171.0,621.0,550.0,494.0,204.0,290.0,785.0,462.0,323.0,420.0,271.0,149.0,22.0,20.0,2.0,289.0,174.0,115.0,9.0,6.0,3.0,100.0,71.0,29.0,365.0,191.0,174.0,8.0,4.0,4.0,319.0,172.0,147.0,5.0,2.0,3.0,33.0,13.0,20.0,358.0,188.0,170.0,7.0,4.0,3.0,315.0,170.0,145.0,4.0,2.0,2.0,32.0,12.0,20.0,7.0,3.0,4.0,1.0,0.0,1.0,4.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,880.0,363.0,517.0,,
33.0,620.0,5810.0,638415.0,0.0,0.0,VILLAGE,Kilamandur,Rural,699.0,2983.0,1446.0,1537.0,322.0,158.0,164.0,1718.0,848.0,870.0,1.0,1.0,0.0,2192.0,1134.0,1058.0,791.0,312.0,479.0,1073.0,790.0,283.0,810.0,649.0,161.0,70.0,64.0,6.0,440.0,346.0,94.0,7.0,4.0,3.0,293.0,235.0,58.0,263.0,141.0,122.0,10.0,10.0,0.0,240.0,120.0,120.0,2.0,1.0,1.0,11.0,10.0,1.0,259.0,139.0,120.0,10.0,10.0,0.0,239.0,120.0,119.0,1.0,1.0,0.0,9.0,8.0,1.0,4.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,0.0,1910.0,656.0,1254.0,,
33.0,620.0,5810.0,638416.0,0.0,0.0,VILLAGE,Karuppur,Rural,551.0,2295.0,1119.0,1176.0,265.0,141.0,124.0,589.0,288.0,301.0,0.0,0.0,0.0,1723.0,879.0,844.0,572.0,240.0,332.0,804.0,632.0,172.0,676.0,556.0,120.0,94.0,85.0,9.0,373.0,272.0,101.0,2.0,2.0,0.0,207.0,197.0,10.0,128.0,76.0,52.0,2.0,0.0,2.0,109.0,65.0,44.0,3.0,0.0,3.0,14.0,11.0,3.0,121.0,76.0,45.0,1.0,0.0,1.0,107.0,65.0,42.0,1.0,0.0,1.0,12.0,11.0,1.0,7.0,0.0,7.0,1.0,0.0,1.0,2.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,2.0,1491.0,487.0,1004.0,,
33.0,620.0,5810.0,638417.0,0.0,0.0,VILLAGE,Velur,Rural,411.0,1845.0,944.0,901.0,206.0,114.0,92.0,1070.0,548.0,522.0,0.0,0.0,0.0,1187.0,654.0,533.0,658.0,290.0,368.0,648.0,528.0,120.0,242.0,225.0,17.0,68.0,64.0,4.0,130.0,125.0,5.0,6.0,5.0,1.0,38.0,31.0,7.0,406.0,303.0,103.0,8.0,7.0,1.0,357.0,263.0,94.0,3.0,2.0,1.0,38.0,31.0,7.0,385.0,301.0,84.0,7.0,7.0,0.0,342.0,263.0,79.0,3.0,2.0,1.0,33.0,29.0,4.0,21.0,2.0,19.0,1.0,0.0,1.0,15.0,0.0,15.0,0.0,0.0,0.0,5.0,2.0,3.0,1197.0,416.0,781.0,,
33.0,620.0,5810.0,638418.0,0.0,0.0,VILLAGE,Aralur,Rural,407.0,1781.0,885.0,896.0,220.0,119.0,101.0,1375.0,685.0,690.0,0.0,0.0,0.0,1249.0,653.0,596.0,532.0,232.0,300.0,672.0,507.0,165.0,350.0,287.0,63.0,42.0,40.0,2.0,279.0,221.0,58.0,3.0,3.0,0.0,26.0,23.0,3.0,322.0,220.0,102.0,6.0,2.0,4.0,279.0,188.0,91.0,4.0,1.0,3.0,33.0,29.0,4.0,280.0,191.0,89.0,3.0,2.0,1.0,242.0,159.0,83.0,2.0,1.0,1.0,33.0,29.0,4.0,42.0,29.0,13.0,3.0,0.0,3.0,37.0,29.0,8.0,2.0,0.0,2.0,0.0,0.0,0.0,1109.0,378.0,731.0,,
33.0,620.0,5810.0,638419.0,0.0,0.0,VILLAGE,Serugudi,Rural,556.0,2219.0,1118.0,1101.0,227.0,123.0,104.0,927.0,457.0,470.0,0.0,0.0,0.0,1698.0,906.0,792.0,521.0,212.0,309.0,1089.0,695.0,394.0,751.0,561.0,190.0,248.0,238.0,10.0,383.0,226.0,157.0,6.0,4.0,2.0,114.0,93.0,21.0,338.0,134.0,204.0,13.0,4.0,9.0,318.0,127.0,191.0,3.0,2.0,1.0,4.0,1.0,3.0,324.0,129.0,195.0,11.0,3.0,8.0,309.0,125.0,184.0,0.0,0.0,0.0,4.0,1.0,3.0,14.0,5.0,9.0,2.0,1.0,1.0,9.0,2.0,7.0,3.0,2.0,1.0,0.0,0.0,0.0,1130.0,423.0,707.0,,
33.0,620.0,5810.0,638420.0,0.0,0.0,VILLAGE,Kondasamudram,Rural,274.0,1086.0,549.0,537.0,100.0,55.0,45.0,1.0,0.0,1.0,0.0,0.0,0.0,827.0,447.0,380.0,259.0,102.0,157.0,456.0,329.0,127.0,450.0,327.0,123.0,167.0,157.0,10.0,212.0,114.0,98.0,3.0,2.0,1.0,68.0,54.0,14.0,6.0,2.0,4.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,4.0,2.0,2.0,5.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,630.0,220.0,410.0,,
33.0,620.0,5810.0,638421.0,0.0,0.0,VILLAGE,Sikkalanayakkanpettai,Rural,429.0,1740.0,865.0,875.0,202.0,109.0,93.0,303.0,146.0,157.0,0.0,0.0,0.0,1361.0,703.0,658.0,379.0,162.0,217.0,706.0,492.0,214.0,695.0,487.0,208.0,79.0,73.0,6.0,455.0,275.0,180.0,13.0,12.0,1.0,148.0,127.0,21.0,11.0,5.0,6.0,2.0,1.0,1.0,5.0,1.0,4.0,0.0,0.0,0.0,4.0,3.0,1.0,11.0,5.0,6.0,2.0,1.0,1.0,5.0,1.0,4.0,0.0,0.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1034.0,373.0,661.0,,
