State,District,Subdistt,Town/Village,Ward,EB,Level,Name,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,STATE,State - Code
33.0,633.0,5904.0,804024.0,6.0,0.0,WARD,Velampalayam (M) WARD NO.-0006,Urban,1107.0,3997.0,2063.0,1934.0,487.0,263.0,224.0,440.0,228.0,212.0,0.0,0.0,0.0,2980.0,1613.0,1367.0,1017.0,450.0,567.0,1978.0,1362.0,616.0,1887.0,1318.0,569.0,6.0,4.0,2.0,11.0,8.0,3.0,105.0,56.0,49.0,1765.0,1250.0,515.0,91.0,44.0,47.0,2.0,0.0,2.0,2.0,2.0,0.0,12.0,6.0,6.0,75.0,36.0,39.0,83.0,40.0,43.0,2.0,0.0,2.0,2.0,2.0,0.0,10.0,6.0,4.0,69.0,32.0,37.0,8.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,6.0,4.0,2.0,2019.0,701.0,1318.0,,
33.0,633.0,5904.0,804024.0,7.0,0.0,WARD,Velampalayam (M) WARD NO.-0007,Urban,578.0,2014.0,1024.0,990.0,210.0,104.0,106.0,156.0,80.0,76.0,0.0,0.0,0.0,1552.0,840.0,712.0,462.0,184.0,278.0,924.0,668.0,256.0,878.0,652.0,226.0,8.0,8.0,0.0,3.0,3.0,0.0,2.0,1.0,1.0,865.0,640.0,225.0,46.0,16.0,30.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,16.0,29.0,41.0,15.0,26.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,15.0,25.0,5.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,4.0,1090.0,356.0,734.0,,
33.0,633.0,5904.0,804024.0,8.0,0.0,WARD,Velampalayam (M) WARD NO.-0008,Urban,555.0,2022.0,1000.0,1022.0,215.0,121.0,94.0,31.0,14.0,17.0,3.0,2.0,1.0,1699.0,858.0,841.0,323.0,142.0,181.0,778.0,579.0,199.0,761.0,571.0,190.0,4.0,2.0,2.0,1.0,1.0,0.0,40.0,27.0,13.0,716.0,541.0,175.0,17.0,8.0,9.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,16.0,8.0,8.0,12.0,5.0,7.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,11.0,5.0,6.0,5.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,2.0,1244.0,421.0,823.0,,
33.0,633.0,5904.0,804024.0,9.0,0.0,WARD,Velampalayam (M) WARD NO.-0009,Urban,975.0,3477.0,1733.0,1744.0,363.0,174.0,189.0,17.0,10.0,7.0,3.0,2.0,1.0,2800.0,1473.0,1327.0,677.0,260.0,417.0,1473.0,1128.0,345.0,1396.0,1090.0,306.0,7.0,5.0,2.0,2.0,2.0,0.0,17.0,10.0,7.0,1370.0,1073.0,297.0,77.0,38.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,76.0,37.0,39.0,69.0,38.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,68.0,37.0,31.0,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,8.0,2004.0,605.0,1399.0,,
33.0,633.0,5904.0,804024.0,10.0,0.0,WARD,Velampalayam (M) WARD NO.-0010,Urban,1028.0,3655.0,1877.0,1778.0,410.0,219.0,191.0,48.0,27.0,21.0,0.0,0.0,0.0,2831.0,1545.0,1286.0,824.0,332.0,492.0,1633.0,1194.0,439.0,1536.0,1150.0,386.0,8.0,7.0,1.0,22.0,20.0,2.0,11.0,5.0,6.0,1495.0,1118.0,377.0,97.0,44.0,53.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,3.0,93.0,44.0,49.0,93.0,43.0,50.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,90.0,43.0,47.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,2.0,2022.0,683.0,1339.0,,
33.0,633.0,5904.0,804024.0,11.0,0.0,WARD,Velampalayam (M) WARD NO.-0011,Urban,1200.0,4203.0,2156.0,2047.0,575.0,283.0,292.0,162.0,79.0,83.0,28.0,18.0,10.0,3251.0,1749.0,1502.0,952.0,407.0,545.0,1765.0,1367.0,398.0,1717.0,1335.0,382.0,5.0,4.0,1.0,9.0,6.0,3.0,19.0,12.0,7.0,1684.0,1313.0,371.0,48.0,32.0,16.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,31.0,16.0,47.0,31.0,16.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,30.0,16.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2438.0,789.0,1649.0,,
33.0,633.0,5904.0,804024.0,12.0,0.0,WARD,Velampalayam (M) WARD NO.-0012,Urban,1673.0,5920.0,3023.0,2897.0,689.0,372.0,317.0,146.0,74.0,72.0,10.0,6.0,4.0,4598.0,2449.0,2149.0,1322.0,574.0,748.0,2729.0,1966.0,763.0,2551.0,1891.0,660.0,5.0,5.0,0.0,4.0,3.0,1.0,28.0,17.0,11.0,2514.0,1866.0,648.0,178.0,75.0,103.0,1.0,0.0,1.0,1.0,0.0,1.0,15.0,2.0,13.0,161.0,73.0,88.0,160.0,72.0,88.0,1.0,0.0,1.0,1.0,0.0,1.0,8.0,2.0,6.0,150.0,70.0,80.0,18.0,3.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,7.0,11.0,3.0,8.0,3191.0,1057.0,2134.0,,
33.0,633.0,5904.0,804024.0,13.0,0.0,WARD,Velampalayam (M) WARD NO.-0013,Urban,1452.0,5123.0,2623.0,2500.0,659.0,327.0,332.0,65.0,33.0,32.0,16.0,9.0,7.0,3908.0,2104.0,1804.0,1215.0,519.0,696.0,2342.0,1679.0,663.0,2287.0,1645.0,642.0,5.0,5.0,0.0,24.0,22.0,2.0,23.0,17.0,6.0,2235.0,1601.0,634.0,55.0,34.0,21.0,1.0,1.0,0.0,2.0,1.0,1.0,4.0,3.0,1.0,48.0,29.0,19.0,54.0,33.0,21.0,1.0,1.0,0.0,2.0,1.0,1.0,4.0,3.0,1.0,47.0,28.0,19.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2781.0,944.0,1837.0,,
33.0,633.0,5904.0,804024.0,14.0,0.0,WARD,Velampalayam (M) WARD NO.-0014,Urban,2021.0,7242.0,3757.0,3485.0,954.0,497.0,457.0,765.0,397.0,368.0,7.0,3.0,4.0,5519.0,3001.0,2518.0,1723.0,756.0,967.0,3002.0,2331.0,671.0,2961.0,2312.0,649.0,9.0,6.0,3.0,18.0,12.0,6.0,36.0,27.0,9.0,2898.0,2267.0,631.0,41.0,19.0,22.0,4.0,2.0,2.0,1.0,0.0,1.0,4.0,1.0,3.0,32.0,16.0,16.0,40.0,18.0,22.0,4.0,2.0,2.0,1.0,0.0,1.0,4.0,1.0,3.0,31.0,15.0,16.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4240.0,1426.0,2814.0,,
33.0,633.0,5904.0,804024.0,15.0,0.0,WARD,Velampalayam (M) WARD NO.-0015,Urban,1323.0,4391.0,2275.0,2116.0,532.0,249.0,283.0,869.0,434.0,435.0,0.0,0.0,0.0,3386.0,1881.0,1505.0,1005.0,394.0,611.0,2275.0,1512.0,763.0,2074.0,1481.0,593.0,2.0,2.0,0.0,15.0,12.0,3.0,16.0,4.0,12.0,2041.0,1463.0,578.0,201.0,31.0,170.0,1.0,0.0,1.0,10.0,2.0,8.0,35.0,0.0,35.0,155.0,29.0,126.0,177.0,28.0,149.0,0.0,0.0,0.0,8.0,2.0,6.0,28.0,0.0,28.0,141.0,26.0,115.0,24.0,3.0,21.0,1.0,0.0,1.0,2.0,0.0,2.0,7.0,0.0,7.0,14.0,3.0,11.0,2116.0,763.0,1353.0,,
