State,District,Subdistt,Town/Village,Ward,EB,Level,Name,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,STATE,State - Code
33.0,633.0,5901.0,644602.0,0.0,0.0,VILLAGE,Nathakadaiyur,Rural,2022.0,6574.0,3293.0,3281.0,435.0,238.0,197.0,968.0,492.0,476.0,19.0,12.0,7.0,4536.0,2559.0,1977.0,2038.0,734.0,1304.0,3493.0,2203.0,1290.0,3203.0,2127.0,1076.0,615.0,459.0,156.0,630.0,344.0,286.0,224.0,128.0,96.0,1734.0,1196.0,538.0,290.0,76.0,214.0,57.0,9.0,48.0,102.0,15.0,87.0,17.0,3.0,14.0,114.0,49.0,65.0,282.0,75.0,207.0,57.0,9.0,48.0,99.0,15.0,84.0,16.0,3.0,13.0,110.0,48.0,62.0,8.0,1.0,7.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,0.0,1.0,4.0,1.0,3.0,3081.0,1090.0,1991.0,,
33.0,633.0,5901.0,644603.0,0.0,0.0,VILLAGE,Mullipuram,Rural,472.0,1445.0,719.0,726.0,70.0,35.0,35.0,262.0,137.0,125.0,0.0,0.0,0.0,976.0,558.0,418.0,469.0,161.0,308.0,889.0,508.0,381.0,775.0,448.0,327.0,254.0,143.0,111.0,345.0,181.0,164.0,50.0,28.0,22.0,126.0,96.0,30.0,114.0,60.0,54.0,4.0,1.0,3.0,4.0,1.0,3.0,9.0,4.0,5.0,97.0,54.0,43.0,113.0,59.0,54.0,3.0,0.0,3.0,4.0,1.0,3.0,9.0,4.0,5.0,97.0,54.0,43.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,556.0,211.0,345.0,,
33.0,633.0,5901.0,644604.0,0.0,0.0,VILLAGE,Palayakottai,Rural,788.0,2618.0,1328.0,1290.0,194.0,106.0,88.0,355.0,173.0,182.0,0.0,0.0,0.0,1722.0,999.0,723.0,896.0,329.0,567.0,1899.0,1021.0,878.0,1742.0,952.0,790.0,731.0,385.0,346.0,566.0,279.0,287.0,49.0,19.0,30.0,396.0,269.0,127.0,157.0,69.0,88.0,21.0,3.0,18.0,67.0,31.0,36.0,8.0,3.0,5.0,61.0,32.0,29.0,154.0,67.0,87.0,20.0,3.0,17.0,65.0,29.0,36.0,8.0,3.0,5.0,61.0,32.0,29.0,3.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,719.0,307.0,412.0,,
33.0,633.0,5901.0,644605.0,0.0,0.0,VILLAGE,Keetapalayam,Rural,1095.0,3579.0,1812.0,1767.0,278.0,139.0,139.0,432.0,211.0,221.0,0.0,0.0,0.0,2134.0,1262.0,872.0,1445.0,550.0,895.0,2358.0,1287.0,1071.0,2343.0,1282.0,1061.0,798.0,428.0,370.0,909.0,457.0,452.0,66.0,23.0,43.0,570.0,374.0,196.0,15.0,5.0,10.0,3.0,0.0,3.0,4.0,1.0,3.0,1.0,1.0,0.0,7.0,3.0,4.0,14.0,5.0,9.0,3.0,0.0,3.0,4.0,1.0,3.0,1.0,1.0,0.0,6.0,3.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1221.0,525.0,696.0,,
33.0,633.0,5901.0,644606.0,0.0,0.0,VILLAGE,Poomandanvalavu,Rural,435.0,1307.0,618.0,689.0,73.0,32.0,41.0,381.0,174.0,207.0,0.0,0.0,0.0,836.0,468.0,368.0,471.0,150.0,321.0,867.0,459.0,408.0,841.0,446.0,395.0,335.0,164.0,171.0,303.0,136.0,167.0,4.0,1.0,3.0,199.0,145.0,54.0,26.0,13.0,13.0,10.0,5.0,5.0,3.0,1.0,2.0,1.0,0.0,1.0,12.0,7.0,5.0,26.0,13.0,13.0,10.0,5.0,5.0,3.0,1.0,2.0,1.0,0.0,1.0,12.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.0,159.0,281.0,,
33.0,633.0,5901.0,644607.0,0.0,0.0,VILLAGE,Mangalapatti,Rural,1058.0,3512.0,1734.0,1778.0,294.0,140.0,154.0,902.0,442.0,460.0,0.0,0.0,0.0,2177.0,1225.0,952.0,1335.0,509.0,826.0,2296.0,1237.0,1059.0,1605.0,921.0,684.0,470.0,276.0,194.0,721.0,373.0,348.0,38.0,23.0,15.0,376.0,249.0,127.0,691.0,316.0,375.0,61.0,39.0,22.0,294.0,121.0,173.0,23.0,1.0,22.0,313.0,155.0,158.0,673.0,315.0,358.0,60.0,39.0,21.0,285.0,120.0,165.0,21.0,1.0,20.0,307.0,155.0,152.0,18.0,1.0,17.0,1.0,0.0,1.0,9.0,1.0,8.0,2.0,0.0,2.0,6.0,0.0,6.0,1216.0,497.0,719.0,,
33.0,633.0,5901.0,644608.0,0.0,0.0,VILLAGE,Velampalayam,Rural,1206.0,3943.0,1941.0,2002.0,298.0,153.0,145.0,1192.0,595.0,597.0,0.0,0.0,0.0,2634.0,1470.0,1164.0,1309.0,471.0,838.0,2315.0,1329.0,986.0,2260.0,1302.0,958.0,546.0,300.0,246.0,971.0,458.0,513.0,92.0,45.0,47.0,651.0,499.0,152.0,55.0,27.0,28.0,3.0,3.0,0.0,17.0,5.0,12.0,0.0,0.0,0.0,35.0,19.0,16.0,52.0,25.0,27.0,3.0,3.0,0.0,16.0,5.0,11.0,0.0,0.0,0.0,33.0,17.0,16.0,3.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,1628.0,612.0,1016.0,,
33.0,633.0,5901.0,644609.0,0.0,0.0,VILLAGE,Mettupalayam,Rural,1521.0,4854.0,2338.0,2516.0,366.0,184.0,182.0,1179.0,577.0,602.0,0.0,0.0,0.0,3038.0,1670.0,1368.0,1816.0,668.0,1148.0,2824.0,1619.0,1205.0,2686.0,1560.0,1126.0,492.0,282.0,210.0,1045.0,517.0,528.0,135.0,61.0,74.0,1014.0,700.0,314.0,138.0,59.0,79.0,5.0,1.0,4.0,79.0,36.0,43.0,5.0,0.0,5.0,49.0,22.0,27.0,128.0,53.0,75.0,4.0,1.0,3.0,77.0,35.0,42.0,5.0,0.0,5.0,42.0,17.0,25.0,10.0,6.0,4.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,7.0,5.0,2.0,2030.0,719.0,1311.0,,
33.0,633.0,5901.0,644610.0,0.0,0.0,VILLAGE,Rasathivalavu,Rural,923.0,2987.0,1502.0,1485.0,180.0,90.0,90.0,683.0,337.0,346.0,0.0,0.0,0.0,1937.0,1104.0,833.0,1050.0,398.0,652.0,2112.0,1103.0,1009.0,1989.0,1085.0,904.0,639.0,344.0,295.0,794.0,365.0,429.0,150.0,61.0,89.0,406.0,315.0,91.0,123.0,18.0,105.0,2.0,1.0,1.0,24.0,4.0,20.0,63.0,2.0,61.0,34.0,11.0,23.0,102.0,13.0,89.0,2.0,1.0,1.0,20.0,2.0,18.0,54.0,2.0,52.0,26.0,8.0,18.0,21.0,5.0,16.0,0.0,0.0,0.0,4.0,2.0,2.0,9.0,0.0,9.0,8.0,3.0,5.0,875.0,399.0,476.0,,
33.0,633.0,5901.0,644611.0,0.0,0.0,VILLAGE,Valliarachal,Rural,1233.0,3883.0,1887.0,1996.0,262.0,126.0,136.0,860.0,418.0,442.0,0.0,0.0,0.0,2391.0,1348.0,1043.0,1492.0,539.0,953.0,2551.0,1370.0,1181.0,2495.0,1350.0,1145.0,725.0,419.0,306.0,1303.0,613.0,690.0,49.0,23.0,26.0,418.0,295.0,123.0,56.0,20.0,36.0,19.0,11.0,8.0,10.0,3.0,7.0,1.0,0.0,1.0,26.0,6.0,20.0,43.0,19.0,24.0,16.0,11.0,5.0,9.0,3.0,6.0,1.0,0.0,1.0,17.0,5.0,12.0,13.0,1.0,12.0,3.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,9.0,1.0,8.0,1332.0,517.0,815.0,,
33.0,633.0,5901.0,644612.0,0.0,0.0,VILLAGE,Pappini,Rural,1229.0,3990.0,1995.0,1995.0,273.0,135.0,138.0,751.0,389.0,362.0,0.0,0.0,0.0,2455.0,1440.0,1015.0,1535.0,555.0,980.0,2366.0,1346.0,1020.0,1981.0,1148.0,833.0,724.0,402.0,322.0,444.0,198.0,246.0,59.0,33.0,26.0,754.0,515.0,239.0,385.0,198.0,187.0,33.0,13.0,20.0,123.0,53.0,70.0,10.0,6.0,4.0,219.0,126.0,93.0,322.0,179.0,143.0,27.0,9.0,18.0,103.0,48.0,55.0,5.0,2.0,3.0,187.0,120.0,67.0,63.0,19.0,44.0,6.0,4.0,2.0,20.0,5.0,15.0,5.0,4.0,1.0,32.0,6.0,26.0,1624.0,649.0,975.0,,
33.0,633.0,5901.0,644613.0,0.0,0.0,VILLAGE,Alambadi,Rural,816.0,2714.0,1376.0,1338.0,198.0,114.0,84.0,731.0,370.0,361.0,1.0,0.0,1.0,1726.0,980.0,746.0,988.0,396.0,592.0,1663.0,915.0,748.0,1365.0,807.0,558.0,295.0,198.0,97.0,223.0,103.0,120.0,43.0,14.0,29.0,804.0,492.0,312.0,298.0,108.0,190.0,114.0,41.0,73.0,66.0,17.0,49.0,19.0,2.0,17.0,99.0,48.0,51.0,232.0,85.0,147.0,87.0,31.0,56.0,47.0,12.0,35.0,11.0,1.0,10.0,87.0,41.0,46.0,66.0,23.0,43.0,27.0,10.0,17.0,19.0,5.0,14.0,8.0,1.0,7.0,12.0,7.0,5.0,1051.0,461.0,590.0,,
33.0,633.0,5901.0,644614.0,0.0,0.0,VILLAGE,Keeranur,Rural,873.0,2680.0,1364.0,1316.0,198.0,103.0,95.0,647.0,331.0,316.0,0.0,0.0,0.0,1571.0,939.0,632.0,1109.0,425.0,684.0,1732.0,956.0,776.0,1677.0,926.0,751.0,426.0,279.0,147.0,662.0,255.0,407.0,32.0,15.0,17.0,557.0,377.0,180.0,55.0,30.0,25.0,2.0,2.0,0.0,22.0,11.0,11.0,4.0,1.0,3.0,27.0,16.0,11.0,50.0,28.0,22.0,2.0,2.0,0.0,17.0,9.0,8.0,4.0,1.0,3.0,27.0,16.0,11.0,5.0,2.0,3.0,0.0,0.0,0.0,5.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,948.0,408.0,540.0,,
33.0,633.0,5901.0,644615.0,0.0,0.0,VILLAGE,Sivanmalai,Rural,2377.0,7927.0,3972.0,3955.0,646.0,350.0,296.0,2010.0,994.0,1016.0,7.0,4.0,3.0,5078.0,2852.0,2226.0,2849.0,1120.0,1729.0,4681.0,2749.0,1932.0,4211.0,2623.0,1588.0,847.0,478.0,369.0,685.0,392.0,293.0,177.0,88.0,89.0,2502.0,1665.0,837.0,470.0,126.0,344.0,46.0,17.0,29.0,229.0,43.0,186.0,44.0,11.0,33.0,151.0,55.0,96.0,436.0,120.0,316.0,42.0,15.0,27.0,222.0,43.0,179.0,33.0,9.0,24.0,139.0,53.0,86.0,34.0,6.0,28.0,4.0,2.0,2.0,7.0,0.0,7.0,11.0,2.0,9.0,12.0,2.0,10.0,3246.0,1223.0,2023.0,,
33.0,633.0,5901.0,644616.0,0.0,0.0,VILLAGE,Padiyur,Rural,759.0,2628.0,1315.0,1313.0,236.0,126.0,110.0,855.0,432.0,423.0,0.0,0.0,0.0,1750.0,952.0,798.0,878.0,363.0,515.0,1436.0,887.0,549.0,1234.0,805.0,429.0,264.0,171.0,93.0,166.0,99.0,67.0,12.0,6.0,6.0,792.0,529.0,263.0,202.0,82.0,120.0,14.0,3.0,11.0,70.0,40.0,30.0,0.0,0.0,0.0,118.0,39.0,79.0,195.0,79.0,116.0,12.0,2.0,10.0,70.0,40.0,30.0,0.0,0.0,0.0,113.0,37.0,76.0,7.0,3.0,4.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,3.0,1192.0,428.0,764.0,,
33.0,633.0,5901.0,644617.0,0.0,0.0,VILLAGE,Kangayampalayam,Rural,427.0,1328.0,680.0,648.0,93.0,59.0,34.0,225.0,119.0,106.0,0.0,0.0,0.0,690.0,401.0,289.0,638.0,279.0,359.0,978.0,510.0,468.0,777.0,423.0,354.0,167.0,91.0,76.0,495.0,258.0,237.0,14.0,8.0,6.0,101.0,66.0,35.0,201.0,87.0,114.0,26.0,13.0,13.0,80.0,28.0,52.0,16.0,6.0,10.0,79.0,40.0,39.0,183.0,84.0,99.0,22.0,12.0,10.0,69.0,26.0,43.0,15.0,6.0,9.0,77.0,40.0,37.0,18.0,3.0,15.0,4.0,1.0,3.0,11.0,2.0,9.0,1.0,0.0,1.0,2.0,0.0,2.0,350.0,170.0,180.0,,
33.0,633.0,5901.0,644618.0,0.0,0.0,VILLAGE,Vadasinnaripalayam,Rural,628.0,1952.0,983.0,969.0,107.0,59.0,48.0,202.0,103.0,99.0,0.0,0.0,0.0,1402.0,774.0,628.0,550.0,209.0,341.0,1382.0,758.0,624.0,1028.0,589.0,439.0,476.0,275.0,201.0,376.0,194.0,182.0,26.0,16.0,10.0,150.0,104.0,46.0,354.0,169.0,185.0,7.0,2.0,5.0,270.0,124.0,146.0,16.0,6.0,10.0,61.0,37.0,24.0,330.0,160.0,170.0,7.0,2.0,5.0,255.0,117.0,138.0,9.0,4.0,5.0,59.0,37.0,22.0,24.0,9.0,15.0,0.0,0.0,0.0,15.0,7.0,8.0,7.0,2.0,5.0,2.0,0.0,2.0,570.0,225.0,345.0,,
33.0,633.0,5901.0,644619.0,0.0,0.0,VILLAGE,Sembandampalayam,Rural,496.0,1566.0,804.0,762.0,103.0,48.0,55.0,357.0,171.0,186.0,0.0,0.0,0.0,1021.0,565.0,456.0,545.0,239.0,306.0,1023.0,584.0,439.0,860.0,508.0,352.0,228.0,151.0,77.0,414.0,216.0,198.0,54.0,21.0,33.0,164.0,120.0,44.0,163.0,76.0,87.0,40.0,33.0,7.0,27.0,8.0,19.0,73.0,24.0,49.0,23.0,11.0,12.0,142.0,68.0,74.0,32.0,26.0,6.0,21.0,8.0,13.0,68.0,24.0,44.0,21.0,10.0,11.0,21.0,8.0,13.0,8.0,7.0,1.0,6.0,0.0,6.0,5.0,0.0,5.0,2.0,1.0,1.0,543.0,220.0,323.0,,
33.0,633.0,5901.0,644620.0,0.0,0.0,VILLAGE,Kadaiyur,Rural,1087.0,3520.0,1790.0,1730.0,286.0,164.0,122.0,756.0,408.0,348.0,2.0,1.0,1.0,2117.0,1228.0,889.0,1403.0,562.0,841.0,2138.0,1195.0,943.0,1542.0,906.0,636.0,705.0,439.0,266.0,378.0,158.0,220.0,31.0,13.0,18.0,428.0,296.0,132.0,596.0,289.0,307.0,139.0,60.0,79.0,299.0,160.0,139.0,28.0,9.0,19.0,130.0,60.0,70.0,546.0,281.0,265.0,108.0,58.0,50.0,292.0,158.0,134.0,25.0,8.0,17.0,121.0,57.0,64.0,50.0,8.0,42.0,31.0,2.0,29.0,7.0,2.0,5.0,3.0,1.0,2.0,9.0,3.0,6.0,1382.0,595.0,787.0,,
33.0,633.0,5901.0,644621.0,0.0,0.0,VILLAGE,Vattamalai,Rural,572.0,1804.0,911.0,893.0,85.0,52.0,33.0,130.0,58.0,72.0,0.0,0.0,0.0,1027.0,578.0,449.0,777.0,333.0,444.0,1187.0,649.0,538.0,1135.0,624.0,511.0,186.0,106.0,80.0,544.0,273.0,271.0,14.0,8.0,6.0,391.0,237.0,154.0,52.0,25.0,27.0,5.0,2.0,3.0,10.0,0.0,10.0,1.0,0.0,1.0,36.0,23.0,13.0,47.0,25.0,22.0,5.0,2.0,3.0,5.0,0.0,5.0,1.0,0.0,1.0,36.0,23.0,13.0,5.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,617.0,262.0,355.0,,
