State,District,Subdistt,Town/Village,Ward,EB,Level,Name,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,STATE,State - Code
33.0,624.0,5845.0,641121.0,0.0,0.0,VILLAGE,Pulikkuthi,Rural,707.0,2503.0,1283.0,1220.0,237.0,127.0,110.0,101.0,51.0,50.0,0.0,0.0,0.0,1706.0,979.0,727.0,797.0,304.0,493.0,1473.0,814.0,659.0,1260.0,712.0,548.0,59.0,29.0,30.0,932.0,467.0,465.0,9.0,4.0,5.0,260.0,212.0,48.0,213.0,102.0,111.0,8.0,4.0,4.0,132.0,50.0,82.0,5.0,2.0,3.0,68.0,46.0,22.0,191.0,91.0,100.0,7.0,3.0,4.0,120.0,44.0,76.0,4.0,1.0,3.0,60.0,43.0,17.0,22.0,11.0,11.0,1.0,1.0,0.0,12.0,6.0,6.0,1.0,1.0,0.0,8.0,3.0,5.0,1030.0,469.0,561.0,,
33.0,624.0,5845.0,641122.0,0.0,0.0,VILLAGE,T. Meenakshipuram  ,Rural,2694.0,10759.0,5436.0,5323.0,999.0,511.0,488.0,3165.0,1589.0,1576.0,0.0,0.0,0.0,7349.0,4100.0,3249.0,3410.0,1336.0,2074.0,5649.0,3189.0,2460.0,5124.0,2936.0,2188.0,165.0,109.0,56.0,3710.0,1880.0,1830.0,33.0,22.0,11.0,1216.0,925.0,291.0,525.0,253.0,272.0,43.0,27.0,16.0,348.0,156.0,192.0,27.0,7.0,20.0,107.0,63.0,44.0,453.0,229.0,224.0,40.0,27.0,13.0,298.0,143.0,155.0,25.0,7.0,18.0,90.0,52.0,38.0,72.0,24.0,48.0,3.0,0.0,3.0,50.0,13.0,37.0,2.0,0.0,2.0,17.0,11.0,6.0,5110.0,2247.0,2863.0,,
33.0,624.0,5845.0,641123.0,0.0,0.0,VILLAGE,Pannaipuram ,Rural,1719.0,6277.0,3195.0,3082.0,483.0,242.0,241.0,738.0,370.0,368.0,0.0,0.0,0.0,4327.0,2505.0,1822.0,1950.0,690.0,1260.0,3627.0,1939.0,1688.0,3180.0,1715.0,1465.0,81.0,54.0,27.0,2577.0,1244.0,1333.0,29.0,16.0,13.0,493.0,401.0,92.0,447.0,224.0,223.0,2.0,0.0,2.0,84.0,33.0,51.0,1.0,1.0,0.0,360.0,190.0,170.0,443.0,220.0,223.0,2.0,0.0,2.0,84.0,33.0,51.0,1.0,1.0,0.0,356.0,186.0,170.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,2650.0,1256.0,1394.0,,
33.0,624.0,5845.0,641124.0,0.0,0.0,VILLAGE,Uthamapalayam  ,Rural,1915.0,6369.0,3234.0,3135.0,513.0,276.0,237.0,620.0,313.0,307.0,0.0,0.0,0.0,4272.0,2412.0,1860.0,2097.0,822.0,1275.0,3416.0,1898.0,1518.0,2198.0,1298.0,900.0,214.0,152.0,62.0,1582.0,854.0,728.0,32.0,18.0,14.0,370.0,274.0,96.0,1218.0,600.0,618.0,72.0,42.0,30.0,1012.0,474.0,538.0,14.0,7.0,7.0,120.0,77.0,43.0,1199.0,588.0,611.0,69.0,39.0,30.0,999.0,467.0,532.0,13.0,6.0,7.0,118.0,76.0,42.0,19.0,12.0,7.0,3.0,3.0,0.0,13.0,7.0,6.0,1.0,1.0,0.0,2.0,1.0,1.0,2953.0,1336.0,1617.0,,
33.0,624.0,5845.0,641125.0,0.0,0.0,VILLAGE,Alagapuri,Rural,1416.0,5184.0,2595.0,2589.0,503.0,268.0,235.0,2950.0,1499.0,1451.0,0.0,0.0,0.0,3187.0,1829.0,1358.0,1997.0,766.0,1231.0,2844.0,1521.0,1323.0,2778.0,1490.0,1288.0,83.0,71.0,12.0,2266.0,1078.0,1188.0,60.0,39.0,21.0,369.0,302.0,67.0,66.0,31.0,35.0,5.0,1.0,4.0,19.0,5.0,14.0,3.0,1.0,2.0,39.0,24.0,15.0,47.0,20.0,27.0,5.0,1.0,4.0,12.0,4.0,8.0,3.0,1.0,2.0,27.0,14.0,13.0,19.0,11.0,8.0,0.0,0.0,0.0,7.0,1.0,6.0,0.0,0.0,0.0,12.0,10.0,2.0,2340.0,1074.0,1266.0,,
33.0,624.0,5845.0,641126.0,0.0,0.0,VILLAGE,Muthulapuram,Rural,1941.0,7168.0,3635.0,3533.0,674.0,347.0,327.0,1494.0,737.0,757.0,0.0,0.0,0.0,4847.0,2768.0,2079.0,2321.0,867.0,1454.0,3818.0,2147.0,1671.0,3589.0,2048.0,1541.0,363.0,265.0,98.0,2851.0,1507.0,1344.0,34.0,26.0,8.0,341.0,250.0,91.0,229.0,99.0,130.0,17.0,10.0,7.0,163.0,60.0,103.0,7.0,2.0,5.0,42.0,27.0,15.0,211.0,93.0,118.0,17.0,10.0,7.0,151.0,56.0,95.0,6.0,2.0,4.0,37.0,25.0,12.0,18.0,6.0,12.0,0.0,0.0,0.0,12.0,4.0,8.0,1.0,0.0,1.0,5.0,2.0,3.0,3350.0,1488.0,1862.0,,
33.0,624.0,5845.0,641127.0,0.0,0.0,VILLAGE,Mallingapuram,Rural,1540.0,5728.0,2846.0,2882.0,542.0,269.0,273.0,570.0,276.0,294.0,0.0,0.0,0.0,4118.0,2229.0,1889.0,1610.0,617.0,993.0,2810.0,1706.0,1104.0,2482.0,1539.0,943.0,230.0,146.0,84.0,1555.0,886.0,669.0,68.0,39.0,29.0,629.0,468.0,161.0,328.0,167.0,161.0,2.0,1.0,1.0,271.0,140.0,131.0,8.0,3.0,5.0,47.0,23.0,24.0,318.0,163.0,155.0,1.0,0.0,1.0,264.0,138.0,126.0,8.0,3.0,5.0,45.0,22.0,23.0,10.0,4.0,6.0,1.0,1.0,0.0,7.0,2.0,5.0,0.0,0.0,0.0,2.0,1.0,1.0,2918.0,1140.0,1778.0,,
33.0,624.0,5845.0,641128.0,0.0,0.0,VILLAGE,Gokilapuram,Rural,1196.0,4512.0,2245.0,2267.0,402.0,201.0,201.0,1356.0,694.0,662.0,0.0,0.0,0.0,3208.0,1775.0,1433.0,1304.0,470.0,834.0,2430.0,1322.0,1108.0,1893.0,1086.0,807.0,85.0,65.0,20.0,1283.0,668.0,615.0,127.0,73.0,54.0,398.0,280.0,118.0,537.0,236.0,301.0,10.0,4.0,6.0,449.0,197.0,252.0,17.0,3.0,14.0,61.0,32.0,29.0,515.0,233.0,282.0,8.0,4.0,4.0,440.0,196.0,244.0,11.0,2.0,9.0,56.0,31.0,25.0,22.0,3.0,19.0,2.0,0.0,2.0,9.0,1.0,8.0,6.0,1.0,5.0,5.0,1.0,4.0,2082.0,923.0,1159.0,,
33.0,624.0,5845.0,641129.0,0.0,0.0,VILLAGE,Royappanpatti   ,Rural,3452.0,15886.0,8134.0,7752.0,1050.0,551.0,499.0,2044.0,973.0,1071.0,0.0,0.0,0.0,12137.0,6643.0,5494.0,3749.0,1491.0,2258.0,7226.0,3852.0,3374.0,6477.0,3492.0,2985.0,698.0,427.0,271.0,4008.0,1947.0,2061.0,180.0,78.0,102.0,1591.0,1040.0,551.0,749.0,360.0,389.0,35.0,12.0,23.0,513.0,247.0,266.0,46.0,18.0,28.0,155.0,83.0,72.0,728.0,355.0,373.0,35.0,12.0,23.0,505.0,244.0,261.0,40.0,17.0,23.0,148.0,82.0,66.0,21.0,5.0,16.0,0.0,0.0,0.0,8.0,3.0,5.0,6.0,1.0,5.0,7.0,1.0,6.0,8660.0,4282.0,4378.0,,
33.0,624.0,5845.0,641130.0,0.0,0.0,VILLAGE,Chinnaovalapuram,Rural,1308.0,4573.0,2317.0,2256.0,447.0,227.0,220.0,998.0,503.0,495.0,0.0,0.0,0.0,2814.0,1645.0,1169.0,1759.0,672.0,1087.0,2949.0,1469.0,1480.0,2900.0,1437.0,1463.0,350.0,183.0,167.0,2406.0,1164.0,1242.0,50.0,36.0,14.0,94.0,54.0,40.0,49.0,32.0,17.0,5.0,3.0,2.0,41.0,26.0,15.0,1.0,1.0,0.0,2.0,2.0,0.0,49.0,32.0,17.0,5.0,3.0,2.0,41.0,26.0,15.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1624.0,848.0,776.0,,
33.0,624.0,5845.0,641131.0,0.0,0.0,VILLAGE,Erasakkanayackanur,Rural,1650.0,6849.0,3469.0,3380.0,662.0,356.0,306.0,1321.0,649.0,672.0,0.0,0.0,0.0,4633.0,2585.0,2048.0,2216.0,884.0,1332.0,3685.0,1978.0,1707.0,3531.0,1925.0,1606.0,436.0,318.0,118.0,2784.0,1377.0,1407.0,14.0,13.0,1.0,297.0,217.0,80.0,154.0,53.0,101.0,15.0,6.0,9.0,99.0,35.0,64.0,4.0,0.0,4.0,36.0,12.0,24.0,140.0,51.0,89.0,12.0,5.0,7.0,92.0,35.0,57.0,3.0,0.0,3.0,33.0,11.0,22.0,14.0,2.0,12.0,3.0,1.0,2.0,7.0,0.0,7.0,1.0,0.0,1.0,3.0,1.0,2.0,3164.0,1491.0,1673.0,,
33.0,624.0,5845.0,641132.0,0.0,0.0,VILLAGE,Kanniservaipatti,Rural,769.0,2955.0,1482.0,1473.0,295.0,146.0,149.0,995.0,493.0,502.0,0.0,0.0,0.0,1843.0,1011.0,832.0,1112.0,471.0,641.0,1457.0,871.0,586.0,1222.0,749.0,473.0,46.0,31.0,15.0,943.0,564.0,379.0,41.0,24.0,17.0,192.0,130.0,62.0,235.0,122.0,113.0,9.0,9.0,0.0,89.0,47.0,42.0,6.0,2.0,4.0,131.0,64.0,67.0,227.0,117.0,110.0,9.0,9.0,0.0,83.0,43.0,40.0,5.0,2.0,3.0,130.0,63.0,67.0,8.0,5.0,3.0,0.0,0.0,0.0,6.0,4.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,1498.0,611.0,887.0,,
33.0,624.0,5845.0,641133.0,0.0,0.0,VILLAGE,Erasakkanayackanur Hills,Rural,7.0,18.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,7.0,5.0,6.0,2.0,4.0,18.0,9.0,9.0,18.0,9.0,9.0,0.0,0.0,0.0,17.0,8.0,9.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
33.0,624.0,5845.0,641134.0,0.0,0.0,VILLAGE,Keelagudalur  ,Rural,3544.0,12335.0,6217.0,6118.0,1211.0,656.0,555.0,2621.0,1295.0,1326.0,0.0,0.0,0.0,7863.0,4420.0,3443.0,4472.0,1797.0,2675.0,7094.0,3818.0,3276.0,5979.0,3229.0,2750.0,305.0,186.0,119.0,4494.0,2309.0,2185.0,240.0,89.0,151.0,940.0,645.0,295.0,1115.0,589.0,526.0,43.0,19.0,24.0,978.0,517.0,461.0,22.0,8.0,14.0,72.0,45.0,27.0,604.0,332.0,272.0,10.0,6.0,4.0,558.0,306.0,252.0,11.0,6.0,5.0,25.0,14.0,11.0,511.0,257.0,254.0,33.0,13.0,20.0,420.0,211.0,209.0,11.0,2.0,9.0,47.0,31.0,16.0,5241.0,2399.0,2842.0,,
33.0,624.0,5845.0,641135.0,0.0,0.0,VILLAGE,Narayanathevanpatti  ,Rural,4311.0,14622.0,7139.0,7483.0,1257.0,637.0,620.0,1417.0,678.0,739.0,12.0,6.0,6.0,9729.0,5400.0,4329.0,4893.0,1739.0,3154.0,8127.0,4452.0,3675.0,8018.0,4399.0,3619.0,352.0,273.0,79.0,6736.0,3441.0,3295.0,85.0,44.0,41.0,845.0,641.0,204.0,109.0,53.0,56.0,4.0,2.0,2.0,67.0,26.0,41.0,17.0,13.0,4.0,21.0,12.0,9.0,67.0,29.0,38.0,3.0,2.0,1.0,43.0,14.0,29.0,8.0,6.0,2.0,13.0,7.0,6.0,42.0,24.0,18.0,1.0,0.0,1.0,24.0,12.0,12.0,9.0,7.0,2.0,8.0,5.0,3.0,6495.0,2687.0,3808.0,,
33.0,624.0,5845.0,641136.0,0.0,0.0,VILLAGE,Thevaram Hills,Rural,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
33.0,624.0,5845.0,641137.0,0.0,0.0,VILLAGE,Kombai RF,Rural,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
33.0,624.0,5845.0,641138.0,0.0,0.0,VILLAGE,Koothanatchiyar RF,Rural,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
33.0,624.0,5845.0,641139.0,0.0,0.0,VILLAGE,Suranganur   RF,Rural,8.0,24.0,13.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,2.0,15.0,6.0,9.0,18.0,11.0,7.0,18.0,11.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,10.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,4.0,,
33.0,624.0,5845.0,641140.0,0.0,0.0,VILLAGE,Poovuthukaradu R.F.,Rural,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
