State,District,Subdistt,Town/Village,Ward,EB,Level,Name,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,STATE,State - Code
33.0,624.0,5842.0,803760.0,29.0,0.0,WARD,Bodinayakanur (M) WARD NO.-0029,Urban,555.0,2112.0,1030.0,1082.0,189.0,88.0,101.0,9.0,7.0,2.0,0.0,0.0,0.0,1725.0,890.0,835.0,387.0,140.0,247.0,802.0,609.0,193.0,796.0,604.0,192.0,103.0,97.0,6.0,67.0,49.0,18.0,6.0,3.0,3.0,620.0,455.0,165.0,6.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,5.0,5.0,0.0,6.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1310.0,421.0,889.0,,
33.0,624.0,5842.0,803760.0,30.0,0.0,WARD,Bodinayakanur (M) WARD NO.-0030,Urban,945.0,3731.0,1852.0,1879.0,331.0,158.0,173.0,63.0,25.0,38.0,0.0,0.0,0.0,2890.0,1528.0,1362.0,841.0,324.0,517.0,1363.0,1095.0,268.0,1274.0,1018.0,256.0,25.0,25.0,0.0,581.0,419.0,162.0,38.0,32.0,6.0,630.0,542.0,88.0,89.0,77.0,12.0,4.0,4.0,0.0,35.0,31.0,4.0,0.0,0.0,0.0,50.0,42.0,8.0,87.0,75.0,12.0,4.0,4.0,0.0,35.0,31.0,4.0,0.0,0.0,0.0,48.0,40.0,8.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2368.0,757.0,1611.0,,
33.0,624.0,5842.0,803760.0,31.0,0.0,WARD,Bodinayakanur (M) WARD NO.-0031,Urban,867.0,3244.0,1651.0,1593.0,342.0,166.0,176.0,25.0,13.0,12.0,0.0,0.0,0.0,2277.0,1261.0,1016.0,967.0,390.0,577.0,1135.0,970.0,165.0,1119.0,962.0,157.0,83.0,80.0,3.0,308.0,248.0,60.0,10.0,6.0,4.0,718.0,628.0,90.0,16.0,8.0,8.0,0.0,0.0,0.0,7.0,4.0,3.0,0.0,0.0,0.0,9.0,4.0,5.0,13.0,7.0,6.0,0.0,0.0,0.0,7.0,4.0,3.0,0.0,0.0,0.0,6.0,3.0,3.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,2109.0,681.0,1428.0,,
33.0,624.0,5842.0,803760.0,32.0,0.0,WARD,Bodinayakanur (M) WARD NO.-0032,Urban,543.0,2058.0,997.0,1061.0,169.0,87.0,82.0,81.0,32.0,49.0,3.0,2.0,1.0,1534.0,779.0,755.0,524.0,218.0,306.0,753.0,556.0,197.0,515.0,391.0,124.0,50.0,45.0,5.0,170.0,98.0,72.0,2.0,1.0,1.0,293.0,247.0,46.0,238.0,165.0,73.0,11.0,11.0,0.0,191.0,127.0,64.0,0.0,0.0,0.0,36.0,27.0,9.0,210.0,148.0,62.0,10.0,10.0,0.0,172.0,118.0,54.0,0.0,0.0,0.0,28.0,20.0,8.0,28.0,17.0,11.0,1.0,1.0,0.0,19.0,9.0,10.0,0.0,0.0,0.0,8.0,7.0,1.0,1305.0,441.0,864.0,,
33.0,624.0,5842.0,803760.0,33.0,0.0,WARD,Bodinayakanur (M) WARD NO.-0033,Urban,1172.0,4375.0,2212.0,2163.0,427.0,231.0,196.0,44.0,27.0,17.0,2.0,1.0,1.0,3117.0,1709.0,1408.0,1258.0,503.0,755.0,1791.0,1280.0,511.0,1561.0,1144.0,417.0,24.0,23.0,1.0,130.0,87.0,43.0,45.0,19.0,26.0,1362.0,1015.0,347.0,230.0,136.0,94.0,0.0,0.0,0.0,152.0,100.0,52.0,7.0,3.0,4.0,71.0,33.0,38.0,224.0,134.0,90.0,0.0,0.0,0.0,150.0,99.0,51.0,6.0,3.0,3.0,68.0,32.0,36.0,6.0,2.0,4.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,3.0,1.0,2.0,2584.0,932.0,1652.0,,
33.0,624.0,5842.0,803761.0,0.0,0.0,TOWN,Melachokkanathapuram (TP),Urban,4051.0,15625.0,7878.0,7747.0,1520.0,780.0,740.0,2702.0,1393.0,1309.0,12.0,8.0,4.0,10635.0,5955.0,4680.0,4990.0,1923.0,3067.0,7630.0,4614.0,3016.0,6734.0,4242.0,2492.0,505.0,321.0,184.0,3256.0,1740.0,1516.0,133.0,64.0,69.0,2840.0,2117.0,723.0,896.0,372.0,524.0,13.0,12.0,1.0,692.0,259.0,433.0,21.0,8.0,13.0,170.0,93.0,77.0,760.0,333.0,427.0,12.0,11.0,1.0,576.0,228.0,348.0,16.0,7.0,9.0,156.0,87.0,69.0,136.0,39.0,97.0,1.0,1.0,0.0,116.0,31.0,85.0,5.0,1.0,4.0,14.0,6.0,8.0,7995.0,3264.0,4731.0,,
33.0,624.0,5842.0,803761.0,1.0,0.0,WARD,Melachokkanathapuram (TP) WARD NO.-0001,Urban,455.0,1857.0,921.0,936.0,219.0,110.0,109.0,538.0,272.0,266.0,0.0,0.0,0.0,1271.0,687.0,584.0,586.0,234.0,352.0,863.0,553.0,310.0,861.0,552.0,309.0,17.0,16.0,1.0,634.0,361.0,273.0,8.0,4.0,4.0,202.0,171.0,31.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,994.0,368.0,626.0,,
33.0,624.0,5842.0,803761.0,2.0,0.0,WARD,Melachokkanathapuram (TP) WARD NO.-0002,Urban,483.0,1818.0,958.0,860.0,184.0,98.0,86.0,721.0,383.0,338.0,2.0,2.0,0.0,1202.0,701.0,501.0,616.0,257.0,359.0,967.0,552.0,415.0,779.0,523.0,256.0,8.0,6.0,2.0,281.0,137.0,144.0,8.0,4.0,4.0,482.0,376.0,106.0,188.0,29.0,159.0,3.0,3.0,0.0,151.0,14.0,137.0,1.0,0.0,1.0,33.0,12.0,21.0,186.0,29.0,157.0,3.0,3.0,0.0,150.0,14.0,136.0,1.0,0.0,1.0,32.0,12.0,20.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,851.0,406.0,445.0,,
33.0,624.0,5842.0,803761.0,3.0,0.0,WARD,Melachokkanathapuram (TP) WARD NO.-0003,Urban,307.0,1158.0,574.0,584.0,110.0,56.0,54.0,420.0,213.0,207.0,0.0,0.0,0.0,676.0,380.0,296.0,482.0,194.0,288.0,576.0,326.0,250.0,492.0,300.0,192.0,3.0,2.0,1.0,271.0,145.0,126.0,37.0,15.0,22.0,181.0,138.0,43.0,84.0,26.0,58.0,3.0,3.0,0.0,73.0,20.0,53.0,2.0,0.0,2.0,6.0,3.0,3.0,81.0,24.0,57.0,3.0,3.0,0.0,71.0,19.0,52.0,2.0,0.0,2.0,5.0,2.0,3.0,3.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,582.0,248.0,334.0,,
33.0,624.0,5842.0,803761.0,4.0,0.0,WARD,Melachokkanathapuram (TP) WARD NO.-0004,Urban,174.0,591.0,274.0,317.0,42.0,18.0,24.0,28.0,11.0,17.0,0.0,0.0,0.0,397.0,204.0,193.0,194.0,70.0,124.0,309.0,179.0,130.0,295.0,173.0,122.0,36.0,22.0,14.0,40.0,20.0,20.0,23.0,8.0,15.0,196.0,123.0,73.0,14.0,6.0,8.0,2.0,2.0,0.0,1.0,1.0,0.0,3.0,0.0,3.0,8.0,3.0,5.0,8.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,2.0,4.0,2.0,2.0,6.0,2.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,1.0,3.0,282.0,95.0,187.0,,
33.0,624.0,5842.0,803761.0,5.0,0.0,WARD,Melachokkanathapuram (TP) WARD NO.-0005,Urban,151.0,557.0,290.0,267.0,44.0,22.0,22.0,61.0,28.0,33.0,0.0,0.0,0.0,362.0,219.0,143.0,195.0,71.0,124.0,277.0,158.0,119.0,49.0,42.0,7.0,3.0,3.0,0.0,13.0,11.0,2.0,0.0,0.0,0.0,33.0,28.0,5.0,228.0,116.0,112.0,3.0,3.0,0.0,162.0,72.0,90.0,3.0,1.0,2.0,60.0,40.0,20.0,223.0,115.0,108.0,3.0,3.0,0.0,157.0,71.0,86.0,3.0,1.0,2.0,60.0,40.0,20.0,5.0,1.0,4.0,0.0,0.0,0.0,5.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,280.0,132.0,148.0,,
33.0,624.0,5842.0,803761.0,6.0,0.0,WARD,Melachokkanathapuram (TP) WARD NO.-0006,Urban,177.0,657.0,316.0,341.0,36.0,15.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,440.0,238.0,202.0,217.0,78.0,139.0,410.0,223.0,187.0,360.0,204.0,156.0,158.0,88.0,70.0,77.0,42.0,35.0,4.0,2.0,2.0,121.0,72.0,49.0,50.0,19.0,31.0,0.0,0.0,0.0,45.0,17.0,28.0,0.0,0.0,0.0,5.0,2.0,3.0,50.0,19.0,31.0,0.0,0.0,0.0,45.0,17.0,28.0,0.0,0.0,0.0,5.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247.0,93.0,154.0,,
33.0,624.0,5842.0,803761.0,7.0,0.0,WARD,Melachokkanathapuram (TP) WARD NO.-0007,Urban,121.0,457.0,233.0,224.0,30.0,18.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,350.0,190.0,160.0,107.0,43.0,64.0,266.0,150.0,116.0,265.0,149.0,116.0,89.0,50.0,39.0,97.0,44.0,53.0,11.0,4.0,7.0,68.0,51.0,17.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.0,83.0,108.0,,
33.0,624.0,5842.0,803761.0,8.0,0.0,WARD,Melachokkanathapuram (TP) WARD NO.-0008,Urban,140.0,536.0,263.0,273.0,46.0,26.0,20.0,8.0,5.0,3.0,0.0,0.0,0.0,361.0,210.0,151.0,175.0,53.0,122.0,349.0,175.0,174.0,336.0,170.0,166.0,45.0,23.0,22.0,206.0,81.0,125.0,6.0,3.0,3.0,79.0,63.0,16.0,13.0,5.0,8.0,1.0,1.0,0.0,5.0,1.0,4.0,0.0,0.0,0.0,7.0,3.0,4.0,13.0,5.0,8.0,1.0,1.0,0.0,5.0,1.0,4.0,0.0,0.0,0.0,7.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.0,88.0,99.0,,
33.0,624.0,5842.0,803761.0,9.0,0.0,WARD,Melachokkanathapuram (TP) WARD NO.-0009,Urban,243.0,899.0,449.0,450.0,83.0,44.0,39.0,49.0,28.0,21.0,0.0,0.0,0.0,520.0,311.0,209.0,379.0,138.0,241.0,506.0,302.0,204.0,501.0,298.0,203.0,59.0,36.0,23.0,223.0,106.0,117.0,9.0,6.0,3.0,210.0,150.0,60.0,5.0,4.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,5.0,4.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393.0,147.0,246.0,,
33.0,624.0,5842.0,803761.0,10.0,0.0,WARD,Melachokkanathapuram (TP) WARD NO.-0010,Urban,446.0,1689.0,837.0,852.0,179.0,101.0,78.0,142.0,71.0,71.0,0.0,0.0,0.0,1181.0,628.0,553.0,508.0,209.0,299.0,773.0,461.0,312.0,768.0,458.0,310.0,11.0,10.0,1.0,372.0,192.0,180.0,5.0,3.0,2.0,380.0,253.0,127.0,5.0,3.0,2.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,5.0,3.0,2.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,916.0,376.0,540.0,,
33.0,624.0,5842.0,803761.0,11.0,0.0,WARD,Melachokkanathapuram (TP) WARD NO.-0011,Urban,145.0,585.0,282.0,303.0,46.0,19.0,27.0,69.0,33.0,36.0,8.0,4.0,4.0,365.0,204.0,161.0,220.0,78.0,142.0,380.0,185.0,195.0,380.0,185.0,195.0,6.0,3.0,3.0,345.0,166.0,179.0,2.0,0.0,2.0,27.0,16.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.0,97.0,108.0,,
33.0,624.0,5842.0,803761.0,12.0,0.0,WARD,Melachokkanathapuram (TP) WARD NO.-0012,Urban,284.0,1197.0,612.0,585.0,185.0,96.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,737.0,438.0,299.0,460.0,174.0,286.0,530.0,355.0,175.0,481.0,333.0,148.0,7.0,4.0,3.0,419.0,285.0,134.0,3.0,1.0,2.0,52.0,43.0,9.0,49.0,22.0,27.0,0.0,0.0,0.0,43.0,21.0,22.0,0.0,0.0,0.0,6.0,1.0,5.0,49.0,22.0,27.0,0.0,0.0,0.0,43.0,21.0,22.0,0.0,0.0,0.0,6.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667.0,257.0,410.0,,
33.0,624.0,5842.0,803761.0,13.0,0.0,WARD,Melachokkanathapuram (TP) WARD NO.-0013,Urban,301.0,1262.0,695.0,567.0,103.0,47.0,56.0,44.0,41.0,3.0,2.0,2.0,0.0,1008.0,608.0,400.0,254.0,87.0,167.0,510.0,347.0,163.0,508.0,345.0,163.0,20.0,18.0,2.0,189.0,97.0,92.0,4.0,3.0,1.0,295.0,227.0,68.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,752.0,348.0,404.0,,
33.0,624.0,5842.0,803761.0,14.0,0.0,WARD,Melachokkanathapuram (TP) WARD NO.-0014,Urban,230.0,869.0,439.0,430.0,98.0,48.0,50.0,614.0,304.0,310.0,0.0,0.0,0.0,514.0,293.0,221.0,355.0,146.0,209.0,347.0,222.0,125.0,117.0,100.0,17.0,4.0,4.0,0.0,2.0,2.0,0.0,11.0,10.0,1.0,100.0,84.0,16.0,230.0,122.0,108.0,0.0,0.0,0.0,207.0,108.0,99.0,9.0,7.0,2.0,14.0,7.0,7.0,116.0,92.0,24.0,0.0,0.0,0.0,100.0,80.0,20.0,7.0,6.0,1.0,9.0,6.0,3.0,114.0,30.0,84.0,0.0,0.0,0.0,107.0,28.0,79.0,2.0,1.0,1.0,5.0,1.0,4.0,522.0,217.0,305.0,,
33.0,624.0,5842.0,803761.0,15.0,0.0,WARD,Melachokkanathapuram (TP) WARD NO.-0015,Urban,394.0,1493.0,735.0,758.0,115.0,62.0,53.0,8.0,4.0,4.0,0.0,0.0,0.0,1251.0,644.0,607.0,242.0,91.0,151.0,567.0,426.0,141.0,542.0,410.0,132.0,39.0,36.0,3.0,87.0,51.0,36.0,2.0,1.0,1.0,414.0,322.0,92.0,25.0,16.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,22.0,16.0,6.0,21.0,14.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,20.0,14.0,6.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,2.0,0.0,926.0,309.0,617.0,,
33.0,624.0,5842.0,803762.0,0.0,0.0,TOWN,B. Meenakshipuram (TP),Urban,2185.0,7846.0,3954.0,3892.0,744.0,375.0,369.0,4892.0,2500.0,2392.0,1.0,1.0,0.0,4730.0,2774.0,1956.0,3116.0,1180.0,1936.0,4154.0,2333.0,1821.0,4067.0,2289.0,1778.0,95.0,61.0,34.0,2901.0,1467.0,1434.0,65.0,36.0,29.0,1006.0,725.0,281.0,87.0,44.0,43.0,2.0,0.0,2.0,46.0,16.0,30.0,1.0,1.0,0.0,38.0,27.0,11.0,77.0,38.0,39.0,0.0,0.0,0.0,46.0,16.0,30.0,0.0,0.0,0.0,31.0,22.0,9.0,10.0,6.0,4.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,7.0,5.0,2.0,3692.0,1621.0,2071.0,,
33.0,624.0,5842.0,803762.0,1.0,0.0,WARD,B. Meenakshipuram (TP) WARD NO.-0001,Urban,106.0,316.0,160.0,156.0,28.0,20.0,8.0,33.0,18.0,15.0,0.0,0.0,0.0,190.0,111.0,79.0,126.0,49.0,77.0,185.0,105.0,80.0,183.0,105.0,78.0,8.0,4.0,4.0,103.0,46.0,57.0,18.0,10.0,8.0,54.0,45.0,9.0,2.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,55.0,76.0,,
33.0,624.0,5842.0,803762.0,2.0,0.0,WARD,B. Meenakshipuram (TP) WARD NO.-0002,Urban,95.0,297.0,142.0,155.0,20.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,215.0,114.0,101.0,82.0,28.0,54.0,170.0,87.0,83.0,169.0,87.0,82.0,20.0,11.0,9.0,82.0,30.0,52.0,0.0,0.0,0.0,67.0,46.0,21.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.0,55.0,72.0,,
33.0,624.0,5842.0,803762.0,3.0,0.0,WARD,B. Meenakshipuram (TP) WARD NO.-0003,Urban,96.0,314.0,149.0,165.0,22.0,8.0,14.0,235.0,110.0,125.0,1.0,1.0,0.0,197.0,115.0,82.0,117.0,34.0,83.0,157.0,88.0,69.0,157.0,88.0,69.0,0.0,0.0,0.0,118.0,57.0,61.0,1.0,1.0,0.0,38.0,30.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,61.0,96.0,,
33.0,624.0,5842.0,803762.0,4.0,0.0,WARD,B. Meenakshipuram (TP) WARD NO.-0004,Urban,171.0,689.0,349.0,340.0,71.0,38.0,33.0,689.0,349.0,340.0,0.0,0.0,0.0,334.0,197.0,137.0,355.0,152.0,203.0,349.0,201.0,148.0,349.0,201.0,148.0,3.0,2.0,1.0,304.0,159.0,145.0,0.0,0.0,0.0,42.0,40.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,340.0,148.0,192.0,,
33.0,624.0,5842.0,803762.0,5.0,0.0,WARD,B. Meenakshipuram (TP) WARD NO.-0005,Urban,140.0,585.0,303.0,282.0,73.0,40.0,33.0,581.0,302.0,279.0,0.0,0.0,0.0,355.0,203.0,152.0,230.0,100.0,130.0,228.0,169.0,59.0,226.0,167.0,59.0,1.0,1.0,0.0,94.0,67.0,27.0,6.0,4.0,2.0,125.0,95.0,30.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,357.0,134.0,223.0,,
33.0,624.0,5842.0,803762.0,6.0,0.0,WARD,B. Meenakshipuram (TP) WARD NO.-0006,Urban,217.0,813.0,418.0,395.0,79.0,35.0,44.0,799.0,408.0,391.0,0.0,0.0,0.0,485.0,294.0,191.0,328.0,124.0,204.0,491.0,258.0,233.0,491.0,258.0,233.0,0.0,0.0,0.0,410.0,211.0,199.0,5.0,2.0,3.0,76.0,45.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322.0,160.0,162.0,,
33.0,624.0,5842.0,803762.0,7.0,0.0,WARD,B. Meenakshipuram (TP) WARD NO.-0007,Urban,242.0,974.0,526.0,448.0,96.0,62.0,34.0,972.0,525.0,447.0,0.0,0.0,0.0,558.0,344.0,214.0,416.0,182.0,234.0,548.0,282.0,266.0,484.0,255.0,229.0,7.0,3.0,4.0,348.0,174.0,174.0,4.0,2.0,2.0,125.0,76.0,49.0,64.0,27.0,37.0,0.0,0.0,0.0,45.0,16.0,29.0,0.0,0.0,0.0,19.0,11.0,8.0,63.0,27.0,36.0,0.0,0.0,0.0,45.0,16.0,29.0,0.0,0.0,0.0,18.0,11.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,426.0,244.0,182.0,,
33.0,624.0,5842.0,803762.0,8.0,0.0,WARD,B. Meenakshipuram (TP) WARD NO.-0008,Urban,134.0,472.0,241.0,231.0,57.0,27.0,30.0,469.0,240.0,229.0,0.0,0.0,0.0,266.0,161.0,105.0,206.0,80.0,126.0,243.0,137.0,106.0,238.0,132.0,106.0,2.0,1.0,1.0,190.0,96.0,94.0,0.0,0.0,0.0,46.0,35.0,11.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229.0,104.0,125.0,,
33.0,624.0,5842.0,803762.0,9.0,0.0,WARD,B. Meenakshipuram (TP) WARD NO.-0009,Urban,113.0,380.0,182.0,198.0,29.0,15.0,14.0,376.0,180.0,196.0,0.0,0.0,0.0,226.0,123.0,103.0,154.0,59.0,95.0,200.0,100.0,100.0,200.0,100.0,100.0,14.0,8.0,6.0,136.0,64.0,72.0,0.0,0.0,0.0,50.0,28.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,82.0,98.0,,
33.0,624.0,5842.0,803762.0,10.0,0.0,WARD,B. Meenakshipuram (TP) WARD NO.-0010,Urban,204.0,706.0,354.0,352.0,82.0,36.0,46.0,702.0,352.0,350.0,0.0,0.0,0.0,391.0,233.0,158.0,315.0,121.0,194.0,397.0,217.0,180.0,392.0,213.0,179.0,14.0,9.0,5.0,283.0,139.0,144.0,0.0,0.0,0.0,95.0,65.0,30.0,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,309.0,137.0,172.0,,
