STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,4,,0,0,0,TALUK,Wallajah,Rural,46837,212368,106485,105883,26400,13609,12791,39119,19446,19673,640,337,303,133231,77621,55610,79137,28864,50273,87662,58883,28779,68702,50448,18254,17157,12791,4366,15405,8808,6597,4208,2405,1803,31932,26444,5488,18960,8435,10525,1922,975,947,12079,4612,7467,1445,333,1112,3514,2515,999,124706,47602,77104,3.0
33,4,,0,0,0,TALUK,Wallajah,Urban,34871,168028,83718,84310,20364,10392,9972,25528,12547,12981,311,148,163,120372,65599,54773,47656,18119,29537,53955,42203,11752,50813,40186,10627,781,590,191,1753,1010,743,8094,4855,3239,40185,33731,6454,3142,2017,1125,140,86,54,818,487,331,483,125,358,1701,1319,382,114073,41515,72558,3.0
33,4,,0,0,0,TALUK,Arakonam,Total,101626,459643,231013,228630,55277,28308,26969,116791,58341,58450,6363,3200,3163,292449,168777,123672,167194,62236,104958,194101,128420,65681,144349,106827,37522,33216,25039,8177,42717,25569,17148,11509,7758,3751,56907,48461,8446,49752,21593,28159,3659,1650,2009,37218,14169,23049,2105,600,1505,6770,5174,1596,265542,102593,162949,4.0
33,4,,0,0,0,TALUK,Arakonam,Rural,73199,331481,166516,164965,41085,20995,20090,89917,44918,44999,4945,2476,2469,196551,116368,80183,134930,50148,84782,151331,94788,56543,107800,76731,31069,31475,23587,7888,38892,23213,15679,8874,5889,2985,28559,24042,4517,43531,18057,25474,3522,1590,1932,34003,12857,21146,1748,473,1275,4258,3137,1121,180150,71728,108422,4.0
33,4,,0,0,0,TALUK,Arakonam,Urban,28427,128162,64497,63665,14192,7313,6879,26874,13423,13451,1418,724,694,95898,52409,43489,32264,12088,20176,42770,33632,9138,36549,30096,6453,1741,1452,289,3825,2356,1469,2635,1869,766,28348,24419,3929,6221,3536,2685,137,60,77,3215,1312,1903,357,127,230,2512,2037,475,85392,30865,54527,4.0
33,4,,0,0,0,TALUK,Arcot,Total,52196,230673,114803,115870,26552,13516,13036,52776,26361,26415,1906,922,984,147402,84197,63205,83271,30606,52665,105640,66941,38699,90208,61652,28556,21798,15548,6250,27461,14154,13307,7244,4420,2824,33705,27530,6175,15432,5289,10143,961,291,670,11587,3576,8011,1007,196,811,1877,1226,651,125033,47862,77171,5.0
33,4,,0,0,0,TALUK,Arcot,Rural,34173,147952,73545,74407,16957,8668,8289,39733,19833,19900,1289,628,661,88569,51872,36697,59383,21673,37710,74571,43969,30602,61734,39720,22014,20701,14646,6055,24335,12357,11978,3551,2191,1360,13147,10526,2621,12837,4249,8588,906,265,641,10316,3183,7133,524,86,438,1091,715,376,73381,29576,43805,5.0
33,4,,0,0,0,TALUK,Arcot,Urban,18023,82721,41258,41463,9595,4848,4747,13043,6528,6515,617,294,323,58833,32325,26508,23888,8933,14955,31069,22972,8097,28474,21932,6542,1097,902,195,3126,1797,1329,3693,2229,1464,20558,17004,3554,2595,1040,1555,55,26,29,1271,393,878,483,110,373,786,511,275,51652,18286,33366,5.0
33,4,,0,0,0,TALUK,Vellore,Total,140304,643645,321145,322500,75726,38833,36893,117735,57966,59769,13891,6942,6949,432772,239245,193527,210873,81900,128973,251638,173889,77749,216023,157829,58194,37677,24799,12878,28914,16021,12893,21389,11335,10054,128043,105674,22369,35615,16060,19555,2500,1075,1425,19294,6876,12418,3803,1256,2547,10018,6853,3165,392007,147256,244751,6.0
33,4,,0,0,0,TALUK,Vellore,Rural,63159,280254,139360,140894,34989,18009,16980,66972,32913,34059,12859,6418,6441,169609,97059,72550,110645,42301,68344,124593,77591,47002,98600,66121,32479,35557,23117,12440,25109,13708,11401,7644,4348,3296,30290,24948,5342,25993,11470,14523,2352,1010,1342,16924,6172,10752,1948,824,1124,4769,3464,1305,155661,61769,93892,6.0
33,4,,0,0,0,TALUK,Vellore,Urban,77145,363391,181785,181606,40737,20824,19913,50763,25053,25710,1032,524,508,263163,142186,120977,100228,39599,60629,127045,96298,30747,117423,91708,25715,2120,1682,438,3805,2313,1492,13745,6987,6758,97753,80726,17027,9622,4590,5032,148,65,83,2370,704,1666,1855,432,1423,5249,3389,1860,236346,85487,150859,6.0
33,4,,0,0,0,TALUK,Vaniyambadi,Total,115189,551468,276058,275410,73738,37852,35886,117772,58423,59349,7819,3978,3841,337291,188900,148391,214177,87158,127019,216691,149330,67361,179011,132216,46795,35388,24644,10744,30831,18187,12644,9749,5040,4709,103043,84345,18698,37680,17114,20566,2936,1024,1912,21076,8212,12864,3259,939,2320,10409,6939,3470,334777,126728,208049,7.0
33,4,,0,0,0,TALUK,Vaniyambadi,Rural,71398,324059,163072,160987,43205,22441,20764,80169,39872,40297,7065,3605,3460,184093,106649,77444,139966,56423,83543,145662,91688,53974,112809,77311,35498,34177,23585,10592,28110,16418,11692,6656,3058,3598,43866,34250,9616,32853,14377,18476,2845,983,1862,19960,7864,12096,2835,775,2060,7213,4755,2458,178397,71384,107013,7.0
33,4,,0,0,0,TALUK,Vaniyambadi,Urban,43791,227409,112986,114423,30533,15411,15122,37603,18551,19052,754,373,381,153198,82251,70947,74211,30735,43476,71029,57642,13387,66202,54905,11297,1211,1059,152,2721,1769,952,3093,1982,1111,59177,50095,9082,4827,2737,2090,91,41,50,1116,348,768,424,164,260,3196,2184,1012,156380,55344,101036,7.0
33,4,,0,0,0,TALUK,Tirupathur,Total,111192,500455,253656,246799,67071,35301,31770,80209,40160,40049,27341,13967,13374,286345,165904,120441,214110,87752,126358,224999,138303,86696,181863,120546,61317,49980,33457,16523,33978,17817,16161,32726,15998,16728,65179,53274,11905,43136,17757,25379,4226,1802,2424,23961,9240,14721,7427,1791,5636,7522,4924,2598,275456,115353,160103,8.0
33,4,,0,0,0,TALUK,Tirupathur,Rural,90789,403278,204966,198312,55276,29264,26012,65277,32895,32382,26916,13749,13167,218294,128565,89729,184984,76401,108583,192402,113525,78877,152688,97444,55244,49022,32721,16301,33138,17321,15817,28870,13958,14912,41658,33444,8214,39714,16081,23633,4135,1773,2362,23110,8888,14222,6658,1614,5044,5811,3806,2005,210876,91441,119435,8.0
33,4,,0,0,0,TALUK,Tirupathur,Urban,20403,97177,48690,48487,11795,6037,5758,14932,7265,7667,425,218,207,68051,37339,30712,29126,11351,17775,32597,24778,7819,29175,23102,6073,958,736,222,840,496,344,3856,2040,1816,23521,19830,3691,3422,1676,1746,91,29,62,851,352,499,769,177,592,1711,1118,593,64580,23912,40668,8.0
