"VILLAGE_ID,N,11,0","NAME,C,30","TALUK,C,16","DISTRICT,C,29","T_POPULAT°,N,12,0","DENSITY,N,9,0","HOUSEHOLDS,N,14,0","PERS/HOUSE,N,13,1","MALE_POP,N,11,0","FEMALE_POP,N,13,0","SR_POPULAT,N,13,0","T_CHILDREN,N,12,0","M_CHILDREN,N,12,0","F_CHILDREN,N,12,0","SR_CHILDRE,N,12,0","T_SC,N,6,0","T%_SC,N,7,1","M_SC,N,6,0","F_SC,N,5,0","SR_SC,N,7,0","T_ST,N,5,0","T%_ST,N,7,1","M_ST,N,6,0","F_ST,N,5,0","SR_ST,N,7,0","T_LITTERAT,N,11,0","T%_LITTERA,N,12,2","M_LITTERAT,N,12,0","F_LITTERAT,N,11,0","SR_LITTERA,N,12,0","T_WORKERS,N,12,0","T%_WORKERS,N,14,1","M_WORKERS,N,13,0","F_WORKERS,N,13,0","SR_WORKERS,N,14,0","T_MARGINAL,N,12,0","T%_MARGINA,N,13,1","M_MARGINAL,N,13,0","F_MARGINAL,N,12,0","SR_MARGINA,N,13,0","T_NONWORK,N,13,0","T%_NONWORK,N,14,1","M_NONWORK,N,13,0","F_NONWORK,N,13,0","SR_NONWORK,N,14,0","T_PRIMARY,N,11,0","T%_PRIMARY,N,13,2","M_PRIMARY,N,12,0","F_PRIMARY,N,11,0","SR_PRIMARY,N,13,0","T_SECUND,N,10,0","T%_SECUND,N,12,2","M_SECUND,N,11,0","F_SECUND,N,11,0","SR_SECUND,N,12,0","T_TERTIARY,N,12,0","T%_TERTIAR,N,12,2","M_TERTIARY,N,12,0","F_TERTIARY,N,12,0","SR_TERTIAR,N,12,0","T_CULTIVAT,N,11,0","T%_CULTIVA,N,12,2","M_CULTIVAT,N,12,0","F_CULTIVAT,N,11,0","SR_CULTIVA,N,12,0","T_AGRI_LAB,N,12,0","T%_AGRI_LA,N,12,2","M_AGRI_LAB,N,12,0","F_AGRI_LAB,N,12,0","SR_AGRI_LA,N,12,0","T_FISH_FOR,N,12,0","T%_FISH_FO,N,12,2","M_FISH_FOR,N,12,0","F_FISH_FOR,N,12,0","SR_FISH_FO,N,12,0","T_MINING,N,9,0","T%_MINING,N,11,2","M_MINING,N,10,0","F_MINING,N,9,0","SR_MINING,N,11,0","T_HH_INDUS,N,12,0","T%_HH_INDU,N,12,2","M_HH_INDUS,N,12,0","F_HH_INDUS,N,12,0","SR_HH_INDU,N,12,0","T_OTH_INDU,N,12,0","T%_OTH_IND,N,12,2","M_OTH_INDU,N,12,0","F_OTH_INDU,N,12,0","SR_OTH_IND,N,12,0","T_CONSTRUC,N,13,0","T%_CONSTRU,N,13,2","M_CONSTRUC,N,13,0","F_CONSTRUC,N,13,0","SR_CONSTRU,N,13,0","T_TRADE,N,9,0","T%_TRADE,N,11,2","M_TRADE,N,9,0","F_TRADE,N,9,0","SR_TRADE,N,10,0","T_TRANSPOR,N,13,0","T%_TRANSPO,N,13,2","M_TRANSPOR,N,13,0","F_TRANSPOR,N,13,0","SR_TRANSPO,N,13,0","T_SERVICES,N,12,0","T%_SERVICE,N,13,2","M_SERVICES,N,13,0","F_SERVICES,N,12,0","SR_SERVICE,N,12,0","EI_AVALAIB,C,11","EI_DISTANC,N,11,0","P_SCHOOL,N,11,0","M_SCHOOL,N,11,0","H_SCHOOL,N,11,0","PU_COLLEGE,N,13,0","GR_COLLEGE,N,13,0","ADULT_LIT_,N,11,0","INDUS_SCH,N,11,0","TRAIN_SCH,N,11,0","OTHER_EI,N,10,0","MI_AVALAIB,C,12","MI_DISTANC,N,12,0","HOSPITAL,N,10,0","MAT&CHI_WC,N,13,0","MATERNITY,N,11,0","CHILD_W_C,N,11,0","PRIM_H_C,N,10,0","HEQLTH_C,N,10,0","PRIM_H_S_C,N,12,0","DISPENSARY,N,13,0","FP_C,N,5,0","TB_C,N,5,0","NURSING_H,N,11,0","CHWC,N,6,0","PRIV_PRACT,N,12,0","SUBS_PRACT,N,13,0","OTHER_MI,N,10,0","PT_AVALAIB,C,12","PR_DISTANC,N,12,0","POST_OFFIC,N,12,0","TELEG_OFFI,N,12,0","PT_OFFICE,N,11,0","PHONE_CONN,N,14,0","DW_AVALAIB,C,13","DW_DISTANC,N,13,0","DW_TAP,N,8,0","DW_WELL,N,10,0","DW_TUBEWEL,N,14,0","DW_HANDPUM,N,14,0","DW_RIVER,N,10,0","DW_FOUNTAI,N,13,0","DW_SPRING,N,12,0","DW_CANAL,N,11,0","DW_TANK,N,10,0","DW_OTHER,N,11,0","MK_AVALAIB,C,12","MK_DISTANC,N,12,0","DAILY_MK,N,10,0","CF_AVALAIB,C,12","CF_DISTANC,N,12,0","BUS_STOP,N,11,0","RAILWAY,N,9,0","PUCCA_ROAD,N,13,0","KACHCHA_RO,N,13,0","FOOTPATH,N,11,0","NEAR_TOWN,C,16","DIST_TOWN,N,11,0","PW_AVALAIB,C,13","PW_DOMESTI,N,13,0","PW_AGRICUL,N,13,0","PW_IND_COM,N,13,0","PW_FOR_ALL,N,13,0","LU_FOREST,N,11,0","LU%_FOREST,N,13,2","LU_IRRIGAT,N,11,0","LU%_IRRIGA,N,12,2","LU_UNIRRIG,N,11,0","LU%_UNIRRI,N,12,2","LU_CULT_WA,N,13,0","LU%_CULT_W,N,13,2","LU_NON_CUL,N,13,0","LU%_NON_C,N,12,2","IR_WELL,N,9,2","IR_TUBEWEL,N,12,2","IR_TANK,N,8,2","IR_LAKE,N,8,2","IR_RIVER,N,9,2","IR_GVT_CAN,N,12,2","IR_PRIV_CA,N,11,2","IR_OTHER,N,10,2"
4070,Adiyanankottai,Dharmapuri,Dharmapuri,6950,502,1312,5.3,3611,3339,1081,1076,611,465,1314,847,12.2,433,414,1046,0,0.0,0,0,0,3129,53.27,2004,1125,1781,2537,36.5,2036,501,4064,755,10.9,0,755,0,3658,52.6,1575,2083,756,1801,70.95,1401,400,3503,326,12.89,307,19,16158,410,16.16,328,82,4000,1078,42.49,984,94,10468,703,27.71,398,305,1305,19,0.01,18,1,18000,1,0.04,1,0,0,145,5.72,131,14,9357,162,6.39,157,5,31400,19,0.75,19,0,0,95,3.74,71,24,2958,46,1.81,45,1,45000,269,10.6,212,57,3719,yes,0,3,4,1,1,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,1,0,no,1,0,yes,0,1,0,0,1,0,Dharmapur,8,yes,1,1,0,0,0,0.0,223,19.65,912,80.35,0,0.0,248,17.95,0.0,0.0,223.15,0.0,0.0,0.0,0.0,0.0
4071,Balajangamanhalli,Dharmapuri,Dharmapuri,4157,267,898,4.6,2180,1977,1103,635,326,309,1055,212,5.1,106,106,1000,0,0.0,0,0,0,1433,40.69,949,484,1961,2359,56.7,1326,1033,1284,41,1.0,1,40,25,1757,42.3,853,904,944,2215,93.9,1206,1009,1195,50,2.12,50,0,0,94,3.98,70,24,2917,1262,53.5,910,352,2585,949,40.23,292,657,444,4,0.0,4,0,0,0,0.0,0,0,0,0,0.0,0,0,0,35,1.48,35,0,0,15,0.64,15,0,0,31,1.31,22,9,2444,10,0.42,10,0,0,53,2.25,38,15,2533,yes,0,1,2,0,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,1,0,no,1,0,yes,0,1,0,1,0,0,Dharmapur,10,yes,1,1,0,0,0,0.0,146,11.05,1174,88.95,82,5.24,156,10.03,0.0,0.0,145.85,0.0,0.0,0.0,0.0,0.0
4072,Nagarkoodal,Dharmapuri,Dharmapuri,2875,139,589,4.9,1459,1416,1030,553,299,254,1177,120,4.2,67,53,1264,0,0.0,0,0,0,482,20.76,313,169,1852,1355,47.1,896,459,1952,217,7.5,0,217,0,1303,45.3,563,740,761,1327,97.93,875,452,1936,3,0.22,3,0,0,25,1.85,18,7,2571,1138,83.99,749,389,1925,188,13.87,125,63,1984,1,0.0,1,0,0,0,0.0,0,0,0,2,0.15,2,0,0,0,0.0,0,0,0,1,0.07,1,0,0,1,0.07,1,0,0,4,0.3,4,0,0,20,1.48,13,7,1857,yes,0,3,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Dharmapur,10,yes,1,1,0,0,805,38.85,45,6.7,630,93.3,186,8.96,406,19.59,0.0,0.0,45.24,0.0,0.0,0.0,0.0,0.0
4073,Nekkundhi,Dharmapuri,Dharmapuri,2999,141,670,4.5,1493,1506,991,486,244,242,1008,370,12.3,198,172,1151,0,0.0,0,0,0,889,35.38,588,301,1953,1429,47.6,917,512,1791,354,11.8,10,344,29,1216,40.5,566,650,871,1385,96.01,888,497,1787,12,1.75,10,2,5000,32,2.24,19,13,1462,821,57.45,732,89,8225,546,38.21,138,408,338,5,0.0,5,0,0,13,0.91,13,0,0,4,0.28,2,2,1000,4,0.28,4,0,0,4,0.28,4,0,0,6,0.42,4,2,2000,1,0.07,1,0,0,25,1.75,14,11,1273,yes,0,2,0,0,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Dharmapur,5,yes,1,1,0,0,448,21.07,12,1.2,953,98.8,662,31.16,50,2.35,0.0,0.0,11.6,0.0,0.0,0.0,0.0,0.0
4074,Errabaiyanahalli,Dharmapuri,Dharmapuri,1284,122,257,5.0,665,619,1074,247,133,114,1167,270,21.0,130,140,929,0,0.0,0,0,0,279,26.9,208,71,2930,618,48.1,355,263,1350,88,6.9,1,87,11,578,45.0,309,269,1149,603,97.57,345,258,1337,1,0.16,0,1,0,14,2.27,10,4,2500,440,71.2,291,149,1953,163,26.38,54,109,495,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,1,0.16,0,1,0,0,0.0,0,0,0,2,0.32,2,0,0,2,0.32,2,0,0,10,1.62,6,4,1500,yes,0,4,1,0,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,0,1,0,Dharmapur,21,yes,1,0,0,0,0,0.0,205,36.89,351,63.11,4,0.33,492,46.78,205.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4075,Echanahalli,Dharmapuri,Dharmapuri,3482,254,620,5.6,1806,1676,1078,577,329,248,1327,479,13.8,254,225,1129,8,0.2,2,6,333,1240,42.69,804,436,1844,1542,44.3,1046,496,2109,263,7.6,1,262,4,1677,48.2,759,918,827,1473,93.84,992,481,2062,30,3.63,26,4,6500,39,2.53,28,11,2545,895,58.04,666,229,2908,541,35.08,292,249,1173,11,0.01,8,3,2667,26,1.69,26,0,0,12,0.78,10,2,5000,13,0.84,11,2,5500,5,0.32,5,0,0,4,0.26,3,1,3000,5,0.32,5,0,0,30,1.95,20,10,2000,yes,0,4,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,KDharmapur,9,yes,0,1,0,0,614,44.74,113,84.59,21,15.41,313,22.75,313,22.75,113.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4076,Elagiri,Dharmapuri,Dharmapuri,4108,402,865,4.7,2150,1958,1098,701,416,285,1460,253,6.2,128,125,1024,0,0.0,0,0,0,1525,44.76,1018,507,2008,2025,49.3,1261,764,1651,71,1.7,2,69,29,2012,49.0,887,1125,788,1875,92.3,1138,737,1544,45,2.52,42,3,14000,105,5.19,81,24,3375,867,42.81,599,268,2235,989,48.84,521,468,1113,13,0.01,13,0,0,6,0.3,5,1,5000,7,0.35,4,3,1333,37,1.83,37,0,0,1,0.05,1,0,0,19,0.94,17,2,8500,21,1.04,20,1,20000,65,3.21,44,21,2095,yes,0,4,1,0,1,0,0,0,0,0,yes,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,yes,0,0,yes,0,1,0,1,0,0,Dharmapur,10,yes,1,0,0,0,0,0.0,59,9.21,583,90.79,99,9.65,281,27.49,0.0,0.0,59.09,0.0,0.0,0.0,0.0,0.0
4077,Pagalahalli,Dharmapuri,Dharmapuri,6071,709,1308,4.6,3140,2931,1071,916,496,420,1181,999,16.5,514,485,1060,0,0.0,0,0,0,2357,45.72,1585,772,2053,3176,52.3,1897,1279,1483,31,0.5,5,26,192,2864,47.2,1238,1626,761,2711,85.26,1485,1226,1211,189,6.05,180,9,20000,276,8.69,232,44,5273,1848,58.19,1118,730,1532,834,26.26,347,487,713,26,0.01,17,9,1889,3,0.09,3,0,0,15,0.47,12,3,4000,156,4.91,151,5,30200,18,0.57,17,1,17000,62,1.95,48,14,3429,39,1.23,37,2,18500,175,5.51,147,28,5250,yes,0,4,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,yes,0,0,yes,0,1,0,1,0,0,Dharmapuar,13,yes,1,0,0,0,0,0.0,210,27.97,541,72.03,81,9.42,24,2.84,210.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4078,Nallampalli,Dharmapuri,Dharmapuri,5483,853,1134,4.8,2827,2656,1064,818,440,378,1164,1366,24.9,685,681,1006,41,0.7,22,19,1158,3005,64.42,1857,1148,1618,2362,43.1,1406,956,1471,134,2.4,6,128,47,2987,54.5,1415,1572,900,1599,67.7,814,785,1037,179,7.58,137,42,3262,584,24.72,455,129,3527,720,30.48,430,290,1483,843,35.69,359,484,742,36,0.02,25,11,2273,0,0.0,0,0,0,67,2.84,39,28,1393,81,3.43,69,12,5750,31,1.31,29,2,14500,184,7.79,137,47,2915,68,2.88,68,0,0,332,14.06,250,82,3049,yes,0,3,1,1,1,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,1,1,yes,0,0,1,0,1,0,0,0,0,1,0,yes,0,0,yes,0,1,0,1,0,0,Dharmapur,10,yes,1,1,0,0,0,0.0,83,16.66,414,83.34,5,0.72,142,22.08,0.0,0.0,82.68,0.0,0.0,0.0,0.0,0.0
4079,Laligam,Dharmapuri,Dharmapuri,7879,1087,1634,4.8,4075,3804,1071,1084,614,470,1306,614,7.8,311,303,1026,8,0.1,0,8,0,3964,58.34,2534,1430,1772,3031,38.5,2191,840,2608,437,5.5,14,423,33,4411,56.0,1870,2541,736,2343,76.18,1664,679,2451,233,8.81,167,66,2530,455,15.01,360,95,3789,1170,38.6,1047,123,8512,1114,36.75,561,553,1014,25,0.01,22,3,7333,34,1.12,34,0,0,84,2.77,60,24,2500,136,4.49,94,42,2238,13,0.43,13,0,0,116,3.83,96,20,4800,25,0.82,25,0,0,314,10.36,239,75,3187,yes,0,3,1,1,0,0,0,0,0,0,yes,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,1,0,yes,0,0,1,0,1,0,0,0,0,1,0,no,1,0,yes,0,1,0,1,0,0,Dharmapur,14,yes,1,1,0,0,0,0.0,68,10.73,565,89.27,1,0.1,91,12.59,0.0,0.0,67.91,0.0,0.0,0.0,0.0,0.0
4080,Mademangalam,Dharmapuri,Dharmapuri,4190,572,884,4.7,2148,2042,1052,519,276,243,1136,544,13.0,277,267,1037,0,0.0,0,0,0,1911,52.06,1187,724,1640,1627,38.8,1238,389,3183,422,10.1,0,422,0,2141,51.1,910,1231,739,1423,87.46,1063,360,2953,14,0.86,13,1,13000,190,11.68,162,28,5786,584,35.89,525,59,8898,829,50.95,528,301,1754,10,0.01,10,0,0,0,0.0,0,0,0,2,0.12,1,1,1000,8,0.49,8,0,0,4,0.25,4,0,0,74,4.55,72,2,36000,25,1.54,25,0,0,91,5.59,65,26,2500,yes,0,4,1,1,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Dharmapur,5,yes,1,0,0,0,0,0.0,163,29.7,385,70.3,0,0.0,185,25.25,0.0,0.0,162.71,0.0,0.0,0.0,0.0,0.0
4081,Dhinnahalli,Dharmapuri,Dharmapuri,4902,959,941,5.2,2601,2301,1130,710,371,339,1094,368,7.5,186,182,1022,0,0.0,0,0,0,1848,44.08,1216,632,1924,2382,48.6,1422,960,1481,36,0.7,0,36,0,2484,50.7,1179,1305,903,2273,95.42,1330,943,1410,15,0.63,14,1,14000,94,3.95,78,16,4875,1542,64.74,1065,477,2233,729,30.6,263,466,564,2,0.0,2,0,0,0,0.0,0,0,0,4,0.17,4,0,0,7,0.29,6,1,6000,4,0.17,4,0,0,9,0.38,7,2,3500,9,0.38,9,0,0,76,3.19,62,14,4429,yes,0,2,1,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,0,1,0,Dharmapur,5,yes,1,0,0,0,0,0.0,411,80.35,101,19.65,0,0.0,0,0.0,410.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4082,Mittareddihalli,Dharmapuri,Dharmapuri,3988,701,848,4.7,2084,1904,1095,602,327,275,1189,779,19.5,393,386,1018,0,0.0,0,0,0,1796,53.04,1173,623,1883,1448,36.3,1098,350,3137,142,3.6,0,142,0,2398,60.1,986,1412,698,1289,88.95,959,330,2906,53,3.73,51,2,25500,106,7.32,88,18,4889,902,62.29,745,157,4745,367,25.35,194,173,1121,19,0.01,19,0,0,1,0.07,1,0,0,21,1.45,21,0,0,29,2.0,27,2,13500,3,0.21,3,0,0,14,0.97,12,2,6000,23,1.59,23,0,0,69,4.77,53,16,3313,yes,0,2,2,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,0,1,0,Dharmapur,5,yes,1,0,0,0,0,0.0,282,59.16,195,40.84,0,0.0,92,16.14,282.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4083,Budanahalli,Dharmapuri,Dharmapuri,940,80,214,4.4,473,467,1013,169,89,80,1113,0,0.0,0,0,0,0,0.0,0,0,0,219,28.4,149,70,2129,283,30.1,197,86,2291,35,3.7,0,35,0,622,66.2,276,346,798,268,94.7,187,81,2309,4,1.41,4,0,0,11,3.89,6,5,1200,247,87.28,171,76,2250,21,7.42,16,5,3200,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,4,1.41,4,0,0,2,0.71,1,1,1000,2,0.71,2,0,0,7,2.47,3,4,750,yes,0,1,0,0,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Dharmapru,8,yes,1,0,0,0,0,0.0,0,0.0,102,100.0,483,41.33,584,49.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4084,Sivadi,Dharmapuri,Dharmapuri,2797,269,520,5.4,1467,1330,1103,512,261,251,1040,1510,54.0,796,714,1115,0,0.0,0,0,0,1087,47.57,719,368,1954,1217,43.5,747,470,1589,4,0.1,0,4,0,1576,56.3,720,856,841,1070,87.92,628,442,1421,45,3.7,35,10,3500,102,8.38,84,18,4667,439,36.07,330,109,3028,629,51.68,296,333,889,2,0.0,2,0,0,0,0.0,0,0,0,21,1.73,14,7,2000,17,1.4,14,3,4667,7,0.58,7,0,0,21,1.73,20,1,20000,38,3.12,37,1,37000,43,3.53,27,16,1688,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,1,0,no,1,0,yes,0,1,0,0,1,0,Dharmapaur,13,yes,0,0,0,1,445,42.78,150,27.29,400,72.71,30,2.9,15,1.44,0.0,0.0,150.2,0.0,0.0,0.0,0.0,0.0
4085,Palayam,Dharmapuri,Dharmapuri,5063,311,1109,4.6,2650,2413,1098,839,473,366,1292,220,4.3,113,107,1056,0,0.0,0,0,0,1781,42.16,1228,553,2221,1891,37.3,1564,327,4783,123,2.4,0,123,0,3049,60.2,1086,1963,553,1572,81.6,1294,278,4655,108,7.24,103,5,20600,211,11.16,167,44,3795,1117,59.07,1016,101,10059,415,21.95,238,177,1345,11,0.01,11,0,0,29,1.53,29,0,0,39,2.06,34,5,6800,62,3.28,62,0,0,7,0.37,7,0,0,52,2.75,39,13,3000,35,1.85,33,2,16500,124,6.56,95,29,3276,yes,0,5,1,1,0,0,0,0,0,0,yes,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,1,0,no,1,0,yes,0,1,0,1,1,0,Dharmapur,10,yes,1,1,0,0,450,27.68,98,15.77,525,84.23,116,7.11,437,26.85,0.0,98.34,0.0,0.0,0.0,0.0,0.0,0.0
4086,Dokkubodanahalli,Dharmapuri,Dharmapuri,4625,395,954,4.8,2389,2236,1068,735,387,348,1112,65,1.4,33,32,1031,0,0.0,0,0,0,1052,27.04,768,284,2704,2249,48.6,1416,833,1700,0,0.0,0,0,0,2376,51.4,973,1403,694,2132,94.22,1313,819,1603,34,2.09,28,6,4667,83,3.69,75,8,9375,1952,86.79,1158,794,1458,167,7.43,142,25,5680,0,0.0,0,0,0,13,0.58,13,0,0,22,0.98,17,5,3400,10,0.44,9,1,9000,2,0.09,2,0,0,25,1.11,24,1,24000,6,0.27,6,0,0,52,2.31,45,7,6429,yes,0,3,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,0,1,0,Dharmapur,10,yes,1,1,0,0,161,5.44,119,13.13,790,86.87,90,7.69,11,9.4,119.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4087,Boalanahalli,Dharmapuri,Dharmapuri,4473,263,896,5.0,2328,2145,1085,713,387,326,1187,178,4.0,89,89,1000,0,0.0,0,0,0,1148,30.53,803,345,2328,1823,40.8,1324,499,2653,405,9.1,7,398,18,2245,50.2,997,1248,799,1667,91.44,1182,485,2437,74,4.06,72,2,36000,82,4.5,70,12,5833,1287,70.6,1066,221,4824,379,20.79,115,264,436,1,0.0,1,0,0,0,0.0,0,0,0,0,0.0,0,0,0,58,3.18,56,2,28000,16,0.88,16,0,0,20,1.1,19,1,19000,7,0.38,7,0,0,55,3.02,44,11,4000,yes,0,3,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,1,0,no,1,0,yes,0,1,0,1,0,0,Dharmapur,21,yes,1,0,0,0,268,15.75,101,8.5,1091,91.5,0,0.0,241,14.17,101.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4088,Maniathahalli,Dharmapuri,Dharmapuri,9400,271,1915,4.9,4924,4476,1100,1672,910,762,1194,1531,16.3,790,741,1066,0,0.0,0,0,0,2757,35.68,1921,836,2298,3646,38.8,2813,833,3377,1136,12.1,0,1136,0,4618,49.1,2111,2507,842,3272,89.39,2499,773,3233,110,3.37,96,14,6857,264,7.24,218,46,4739,2283,62.62,1893,390,4854,927,25.43,555,372,1492,49,0.01,39,10,3900,13,0.36,12,1,12000,7,0.19,4,3,1333,53,1.45,48,5,9600,50,1.37,44,6,7333,62,1.7,50,12,4167,26,0.71,26,0,0,176,4.83,142,34,4176,yes,0,1,1,1,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,0,0,1,0,0,0,0,1,0,yes,0,0,yes,0,1,0,1,0,0,dharmapur,10,yes,1,0,0,0,663,19.1,129,5.14,2370,94.86,217,6.25,93,2.69,128.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4089,Barigam RF,Dharmapuri,Dharmapuri,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,yes,0,0,0,0,0,0,,0,yes,0,0,0,0,0,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4090,Kammampatti,Dharmapuri,Dharmapuri,6172,265,1355,4.6,3288,2884,1140,865,498,367,1357,813,13.2,431,382,1128,0,0.0,0,0,0,1858,35.01,1275,583,2187,3117,50.5,1948,1169,1666,478,7.7,5,473,11,2577,41.8,1335,1242,1075,2843,90.66,1728,1115,1550,91,3.46,78,13,6000,183,5.87,142,41,3463,1756,56.34,1174,582,2017,1004,32.21,494,510,969,66,0.02,43,23,1870,17,0.55,17,0,0,26,0.83,17,9,1889,40,1.28,38,2,19000,25,0.8,23,2,11500,30,0.96,22,8,2750,31,0.99,30,1,30000,122,3.91,90,32,2813,yes,0,5,0,0,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,0,1,0,Dharmapur,32,yes,1,0,0,0,0,0.0,248,16.47,1255,83.53,0,0.0,829,35.55,247.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4091,Thoppur T.Kanigarahalli,Dharmapuri,Dharmapuri,7496,665,1488,5.0,3985,3511,1135,1093,623,470,1326,1032,13.8,546,486,1123,10,0.1,8,2,4000,3363,52.52,2192,1171,1872,3052,40.7,2096,956,2192,596,8.0,9,587,15,3848,51.3,1880,1968,955,2297,75.1,1449,848,1709,108,3.7,101,7,14429,647,21.2,546,101,5406,771,25.26,575,196,2934,1513,49.57,862,651,1324,8,0.0,7,1,7000,5,0.16,5,0,0,8,0.26,5,3,1667,78,2.56,74,4,18500,22,0.72,22,0,0,236,7.73,190,46,4130,198,6.49,197,1,197000,213,6.98,159,54,2944,yes,0,5,1,1,1,0,0,0,0,0,yes,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,1,0,yes,0,0,yes,0,1,0,1,0,0,Dharmapur,10,yes,1,1,1,0,0,0.0,169,20.2,668,79.8,0,0.0,290,25.76,0.0,0.0,169.07,0.0,0.0,0.0,0.0,0.0
