"VILLAGE_ID,N,11,0","NAME,C,30","TALUK,C,16","DISTRICT,C,29","T_POPULAT°,N,12,0","DENSITY,N,9,0","HOUSEHOLDS,N,14,0","PERS/HOUSE,N,13,1","MALE_POP,N,11,0","FEMALE_POP,N,13,0","SR_POPULAT,N,13,0","T_CHILDREN,N,12,0","M_CHILDREN,N,12,0","F_CHILDREN,N,12,0","SR_CHILDRE,N,12,0","T_SC,N,6,0","T%_SC,N,7,1","M_SC,N,6,0","F_SC,N,5,0","SR_SC,N,7,0","T_ST,N,5,0","T%_ST,N,7,1","M_ST,N,6,0","F_ST,N,5,0","SR_ST,N,7,0","T_LITTERAT,N,11,0","T%_LITTERA,N,12,2","M_LITTERAT,N,12,0","F_LITTERAT,N,11,0","SR_LITTERA,N,12,0","T_WORKERS,N,12,0","T%_WORKERS,N,14,1","M_WORKERS,N,13,0","F_WORKERS,N,13,0","SR_WORKERS,N,14,0","T_MARGINAL,N,12,0","T%_MARGINA,N,13,1","M_MARGINAL,N,13,0","F_MARGINAL,N,12,0","SR_MARGINA,N,13,0","T_NONWORK,N,13,0","T%_NONWORK,N,14,1","M_NONWORK,N,13,0","F_NONWORK,N,13,0","SR_NONWORK,N,14,0","T_PRIMARY,N,11,0","T%_PRIMARY,N,13,2","M_PRIMARY,N,12,0","F_PRIMARY,N,11,0","SR_PRIMARY,N,13,0","T_SECUND,N,10,0","T%_SECUND,N,12,2","M_SECUND,N,11,0","F_SECUND,N,11,0","SR_SECUND,N,12,0","T_TERTIARY,N,12,0","T%_TERTIAR,N,12,2","M_TERTIARY,N,12,0","F_TERTIARY,N,12,0","SR_TERTIAR,N,12,0","T_CULTIVAT,N,11,0","T%_CULTIVA,N,12,2","M_CULTIVAT,N,12,0","F_CULTIVAT,N,11,0","SR_CULTIVA,N,12,0","T_AGRI_LAB,N,12,0","T%_AGRI_LA,N,12,2","M_AGRI_LAB,N,12,0","F_AGRI_LAB,N,12,0","SR_AGRI_LA,N,12,0","T_FISH_FOR,N,12,0","T%_FISH_FO,N,12,2","M_FISH_FOR,N,12,0","F_FISH_FOR,N,12,0","SR_FISH_FO,N,12,0","T_MINING,N,9,0","T%_MINING,N,11,2","M_MINING,N,10,0","F_MINING,N,9,0","SR_MINING,N,11,0","T_HH_INDUS,N,12,0","T%_HH_INDU,N,12,2","M_HH_INDUS,N,12,0","F_HH_INDUS,N,12,0","SR_HH_INDU,N,12,0","T_OTH_INDU,N,12,0","T%_OTH_IND,N,12,2","M_OTH_INDU,N,12,0","F_OTH_INDU,N,12,0","SR_OTH_IND,N,12,0","T_CONSTRUC,N,13,0","T%_CONSTRU,N,13,2","M_CONSTRUC,N,13,0","F_CONSTRUC,N,13,0","SR_CONSTRU,N,13,0","T_TRADE,N,9,0","T%_TRADE,N,11,2","M_TRADE,N,9,0","F_TRADE,N,9,0","SR_TRADE,N,10,0","T_TRANSPOR,N,13,0","T%_TRANSPO,N,13,2","M_TRANSPOR,N,13,0","F_TRANSPOR,N,13,0","SR_TRANSPO,N,13,0","T_SERVICES,N,12,0","T%_SERVICE,N,13,2","M_SERVICES,N,13,0","F_SERVICES,N,12,0","SR_SERVICE,N,12,0","EI_AVALAIB,C,11","EI_DISTANC,N,11,0","P_SCHOOL,N,11,0","M_SCHOOL,N,11,0","H_SCHOOL,N,11,0","PU_COLLEGE,N,13,0","GR_COLLEGE,N,13,0","ADULT_LIT_,N,11,0","INDUS_SCH,N,11,0","TRAIN_SCH,N,11,0","OTHER_EI,N,10,0","MI_AVALAIB,C,12","MI_DISTANC,N,12,0","HOSPITAL,N,10,0","MAT&CHI_WC,N,13,0","MATERNITY,N,11,0","CHILD_W_C,N,11,0","PRIM_H_C,N,10,0","HEQLTH_C,N,10,0","PRIM_H_S_C,N,12,0","DISPENSARY,N,13,0","FP_C,N,5,0","TB_C,N,5,0","NURSING_H,N,11,0","CHWC,N,6,0","PRIV_PRACT,N,12,0","SUBS_PRACT,N,13,0","OTHER_MI,N,10,0","PT_AVALAIB,C,12","PR_DISTANC,N,12,0","POST_OFFIC,N,12,0","TELEG_OFFI,N,12,0","PT_OFFICE,N,11,0","PHONE_CONN,N,14,0","DW_AVALAIB,C,13","DW_DISTANC,N,13,0","DW_TAP,N,8,0","DW_WELL,N,10,0","DW_TUBEWEL,N,14,0","DW_HANDPUM,N,14,0","DW_RIVER,N,10,0","DW_FOUNTAI,N,13,0","DW_SPRING,N,12,0","DW_CANAL,N,11,0","DW_TANK,N,10,0","DW_OTHER,N,11,0","MK_AVALAIB,C,12","MK_DISTANC,N,12,0","DAILY_MK,N,10,0","CF_AVALAIB,C,12","CF_DISTANC,N,12,0","BUS_STOP,N,11,0","RAILWAY,N,9,0","PUCCA_ROAD,N,13,0","KACHCHA_RO,N,13,0","FOOTPATH,N,11,0","NEAR_TOWN,C,16","DIST_TOWN,N,11,0","PW_AVALAIB,C,13","PW_DOMESTI,N,13,0","PW_AGRICUL,N,13,0","PW_IND_COM,N,13,0","PW_FOR_ALL,N,13,0","LU_FOREST,N,11,0","LU%_FOREST,N,13,2","LU_IRRIGAT,N,11,0","LU%_IRRIGA,N,12,2","LU_UNIRRIG,N,11,0","LU%_UNIRRI,N,12,2","LU_CULT_WA,N,13,0","LU%_CULT_W,N,13,2","LU_NON_CUL,N,13,0","LU%_NON_C,N,12,2","IR_WELL,N,9,2","IR_TUBEWEL,N,12,2","IR_TANK,N,8,2","IR_LAKE,N,8,2","IR_RIVER,N,9,2","IR_GVT_CAN,N,12,2","IR_PRIV_CA,N,11,2","IR_OTHER,N,10,2"
3994,Dindal,Palakkodu,Dharmapuri,3438,414,792,4.3,1788,1650,1084,502,280,222,1261,152,4.4,88,64,1375,0,0.0,0,0,0,1217,41.45,859,358,2399,1680,48.9,1068,612,1745,126,3.7,0,126,0,1632,47.5,720,912,789,1579,93.99,986,593,1663,39,2.32,36,3,12000,62,3.69,46,16,2875,875,52.08,692,183,3781,700,41.67,290,410,707,4,0.0,4,0,0,0,0.0,0,0,0,2,0.12,2,0,0,32,1.9,29,3,9667,5,0.3,5,0,0,7,0.42,5,2,2500,6,0.36,6,0,0,49,2.92,35,14,2500,yes,0,5,0,0,0,0,1,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,no,1,0,0,1,0,0,Dharmapur,21,yes,1,1,0,0,0,0.0,115,18.61,503,81.39,175,21.06,37,4.46,50.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0
3995,Thellanahalli,Palakkodu,Dharmapuri,662,452,142,4.7,342,320,1069,124,66,58,1138,220,33.2,110,110,1000,0,0.0,0,0,0,288,53.53,189,99,1909,344,52.0,163,181,901,0,0.0,0,0,0,318,48.0,179,139,1288,260,75.58,121,139,871,54,15.7,17,37,459,30,8.72,25,5,5000,191,55.52,86,105,819,69,20.06,35,34,1029,0,0.0,0,0,0,0,0.0,0,0,0,46,13.37,9,37,243,8,2.33,8,0,0,0,0.0,0,0,0,14,4.07,14,0,0,7,2.03,7,0,0,9,2.62,4,5,800,yes,0,1,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Dharmapur,20,yes,1,1,0,0,0,0.0,39,35.34,71,64.66,26,17.76,10,6.83,25.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0
3996,Bandarahalli,Palakkodu,Dharmapuri,3889,321,873,4.5,1988,1901,1046,655,357,298,1198,583,15.0,303,280,1082,0,0.0,0,0,0,1159,35.84,797,362,2202,2077,53.4,1163,914,1272,222,5.7,5,217,23,1590,40.9,820,770,1065,1944,93.6,1060,884,1199,55,2.65,40,15,2667,78,3.76,63,15,4200,867,41.74,625,242,2583,1077,51.85,435,642,678,0,0.0,0,0,0,0,0.0,0,0,0,39,1.88,25,14,1786,10,0.48,9,1,9000,6,0.29,6,0,0,14,0.67,10,4,2500,12,0.58,12,0,0,52,2.5,41,11,3727,yes,0,1,1,0,0,0,0,0,0,0,yes,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Dharmapur,19,yes,1,1,0,0,0,0.0,360,48.84,377,51.16,429,35.39,46,3.8,277.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0
3997,Murukkampatti,Palakkodu,Dharmapuri,3702,418,727,5.1,1896,1806,1050,665,351,314,1118,456,12.3,252,204,1235,0,0.0,0,0,0,694,22.85,493,201,2453,1711,46.2,1079,632,1707,50,1.4,1,49,20,1941,52.4,816,1125,725,1642,95.97,1036,606,1710,33,1.93,17,16,1063,36,2.1,26,10,2600,1260,73.64,946,314,3013,382,22.33,90,292,308,0,0.0,0,0,0,0,0.0,0,0,0,11,0.64,3,8,375,22,1.29,14,8,1750,0,0.0,0,0,0,3,0.18,1,2,500,3,0.18,3,0,0,30,1.75,22,8,2750,yes,0,3,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,no,1,0,0,1,0,0,Dharmapur,20,yes,1,1,0,0,0,0.0,286,43.93,365,56.07,112,12.59,124,13.99,213.0,61.0,0.0,0.0,0.0,12.0,0.0,0.0
3998,Indamangalam,Palakkodu,Dharmapuri,4125,471,839,4.9,2190,1935,1132,565,311,254,1224,90,2.2,48,42,1143,0,0.0,0,0,0,735,20.65,544,191,2848,1426,34.6,1208,218,5541,19,0.5,14,5,2800,2680,65.0,968,1712,565,1379,96.7,1168,211,5536,4,0.28,3,1,3000,43,3.02,37,6,6167,1050,73.63,1038,12,86500,329,23.07,130,199,653,0,0.0,0,0,0,0,0.0,0,0,0,2,0.14,1,1,1000,2,0.14,2,0,0,0,0.0,0,0,0,3,0.21,2,1,2000,4,0.28,4,0,0,36,2.52,31,5,6200,yes,0,1,1,0,0,0,2,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,2,0,no,2,0,0,0,1,0,Dharmapur,16,yes,1,1,0,0,0,0.0,165,24.37,512,75.63,134,15.33,64,7.31,100.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0
3999,Molappanahalli,Palakkodu,Dharmapuri,906,386,190,4.8,466,440,1059,169,91,78,1167,22,2.4,12,10,1200,0,0.0,0,0,0,219,29.72,154,65,2369,394,43.5,252,142,1775,18,2.0,0,18,0,494,54.5,214,280,764,381,96.7,249,132,1886,4,1.02,2,2,1000,9,2.28,1,8,125,122,30.96,102,20,5100,259,65.74,147,112,1313,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,4,1.02,2,2,1000,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,9,2.28,1,8,125,yes,0,1,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,2,0,no,1,0,0,0,1,0,Dharmapur,16,yes,1,1,0,0,0,0.0,84,56.04,66,43.96,20,8.51,65,27.67,52.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0
4000,Poonathanahalli,Palakkodu,Dharmapuri,1234,822,253,4.9,640,594,1077,262,139,123,1130,150,12.2,81,69,1174,0,0.0,0,0,0,368,37.86,260,108,2407,487,39.5,336,151,2225,0,0.0,0,0,0,747,60.5,304,443,686,475,97.54,329,146,2253,0,0.0,0,0,0,12,2.46,7,5,1400,193,39.63,147,46,3196,282,57.91,182,100,1820,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,2,0.41,2,0,0,1,0.21,1,0,0,9,1.85,4,5,800,yes,0,2,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,2,0,no,1,0,0,0,1,0,Dharmapuri 1,15,yes,1,1,0,0,0,0.0,58,52.73,52,47.27,30,19.97,10,6.78,50.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
4001,Chennarayanahalli,Palakkodu,Dharmapuri,390,328,105,3.7,211,179,1179,61,40,21,1905,0,0.0,0,0,0,0,0.0,0,0,0,37,11.25,28,9,3111,175,44.9,122,53,2302,0,0.0,0,0,0,215,55.1,89,126,706,175,100.0,122,53,2302,0,0.0,0,0,0,0,0.0,0,0,0,104,59.43,104,0,0,71,40.57,18,53,340,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,2,0,no,1,0,0,1,0,0,Dharmapur,14,yes,1,1,0,0,0,0.0,35,44.87,43,55.13,22,18.44,19,15.98,29.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
4002,Donnenahalli,Palakkodu,Dharmapuri,263,245,62,4.2,135,128,1055,33,19,14,1357,0,0.0,0,0,0,0,0.0,0,0,0,36,15.65,24,12,2000,142,54.0,84,58,1448,0,0.0,0,0,0,121,46.0,51,70,729,138,97.18,80,58,1379,3,2.11,3,0,0,1,0.7,1,0,0,47,33.1,47,0,0,91,64.08,33,58,569,0,0.0,0,0,0,0,0.0,0,0,0,1,0.7,1,0,0,2,1.41,2,0,0,0,0.0,0,0,0,1,0.7,1,0,0,0,0.0,0,0,0,0,0.0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,2,0,no,1,0,0,1,0,0,Dharmapur,10,yes,1,1,0,0,0,0.0,39,61.9,24,38.1,25,23.32,19,17.93,30.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0
4003,Baisuhalli,Palakkodu,Dharmapuri,5944,604,1259,4.7,3049,2895,1053,970,507,463,1095,787,13.2,399,388,1028,0,0.0,0,0,0,2419,48.63,1610,809,1990,2320,39.0,1713,607,2822,58,1.0,5,53,94,3566,60.0,1331,2235,596,1816,78.06,1254,562,2231,59,2.76,52,7,7429,445,19.18,407,38,10711,723,31.16,575,148,3885,1079,46.51,669,410,1632,9,0.0,8,1,8000,5,0.22,2,3,667,6,0.26,5,1,5000,32,1.38,28,4,7000,21,0.91,19,2,9500,296,12.76,287,9,31889,29,1.25,28,1,28000,120,5.17,92,28,3286,yes,0,5,1,1,0,0,2,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Dharmapur,13,yes,1,1,0,0,0,0.0,245,43.13,323,56.87,341,34.6,76,7.72,190.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0
4004,Kalappanahalli,Palakkodu,Dharmapuri,2805,295,617,4.5,1468,1337,1098,397,214,183,1169,306,10.9,170,136,1250,0,0.0,0,0,0,1006,41.78,659,347,1899,1430,51.0,853,577,1478,17,0.6,1,16,63,1358,48.4,614,744,825,1390,97.2,823,567,1451,2,0.14,1,1,1000,38,2.66,29,9,3222,1008,70.49,612,396,1545,382,26.71,211,171,1234,0,0.0,0,0,0,0,0.0,0,0,0,1,0.07,0,1,0,1,0.07,1,0,0,0,0.0,0,0,0,16,1.12,12,4,3000,2,0.14,2,0,0,20,1.4,15,5,3000,yes,0,3,1,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,2,0,no,1,0,0,1,0,0,Dharmapur,13,yes,1,1,0,0,0,0.0,156,18.59,683,81.41,59,6.21,51,5.41,114.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0
4005,Begarahalli,Palakkodu,Dharmapuri,4352,316,960,4.5,2239,2113,1060,699,384,315,1219,150,3.4,72,78,923,0,0.0,0,0,0,1260,34.49,843,417,2022,2125,48.8,1342,783,1714,16,0.4,3,13,231,2211,50.8,894,1317,679,1966,92.33,1231,735,1675,43,2.21,22,21,1048,116,5.46,89,27,3296,962,45.27,781,181,4315,1000,47.06,446,554,805,0,0.0,0,0,0,4,0.19,4,0,0,1,0.05,0,1,0,32,1.51,15,17,882,10,0.47,7,3,2333,26,1.22,24,2,12000,10,0.47,9,1,9000,80,3.76,56,24,2333,yes,0,5,1,1,0,0,2,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,yes,0,0,yes,0,1,0,1,0,0,Dharmapur,10,yes,1,1,0,0,0,0.0,363,34.25,697,65.75,159,11.56,156,11.34,325.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0
4006,Pumandahalli,Palakkodu,Dharmapuri,2607,244,539,4.8,1368,1239,1104,475,269,206,1306,238,9.1,128,110,1164,0,0.0,0,0,0,594,27.86,412,182,2264,1422,54.5,783,639,1225,0,0.0,0,0,0,1185,45.5,585,600,975,1370,96.34,737,633,1164,22,1.55,21,1,21000,30,2.11,25,5,5000,1042,73.28,656,386,1699,328,23.07,81,247,328,0,0.0,0,0,0,0,0.0,0,0,0,4,0.28,3,1,3000,18,1.27,18,0,0,0,0.0,0,0,0,1,0.07,1,0,0,3,0.21,3,0,0,26,1.83,21,5,4200,yes,0,3,0,0,0,0,0,0,0,0,no,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,3,0,no,1,0,0,1,0,0,Dharmapur,5,yes,1,1,0,0,0,0.0,323,36.5,562,63.5,70,6.53,112,10.5,284.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0
4007,Mallikuttai,Palakkodu,Dharmapuri,3750,427,852,4.4,1935,1815,1066,650,347,303,1145,254,6.8,128,126,1016,0,0.0,0,0,0,987,31.84,708,279,2538,2143,57.1,1156,987,1171,0,0.0,0,0,0,1607,42.9,779,828,941,2035,94.96,1071,964,1111,49,2.29,41,8,5125,59,2.75,44,15,2933,859,40.08,770,89,8652,1173,54.74,300,873,344,3,0.0,1,2,500,0,0.0,0,0,0,26,1.21,20,6,3333,22,1.03,20,2,10000,1,0.05,1,0,0,10,0.47,9,1,9000,2,0.09,2,0,0,47,2.19,33,14,2357,yes,0,3,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,2,0,no,1,0,0,1,0,0,Dharmapur,7,yes,1,1,0,0,0,0.0,147,21.06,551,78.94,166,18.88,15,1.73,105.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0
