"VILLAGE_ID,N,11,0","NAME,C,30","TALUK,C,16","DISTRICT,C,29","T_POPULAT°,N,12,0","DENSITY,N,9,0","HOUSEHOLDS,N,14,0","PERS/HOUSE,N,13,1","MALE_POP,N,11,0","FEMALE_POP,N,13,0","SR_POPULAT,N,13,0","T_CHILDREN,N,12,0","M_CHILDREN,N,12,0","F_CHILDREN,N,12,0","SR_CHILDRE,N,12,0","T_SC,N,6,0","T%_SC,N,7,1","M_SC,N,6,0","F_SC,N,5,0","SR_SC,N,7,0","T_ST,N,5,0","T%_ST,N,7,1","M_ST,N,6,0","F_ST,N,5,0","SR_ST,N,7,0","T_LITTERAT,N,11,0","T%_LITTERA,N,12,2","M_LITTERAT,N,12,0","F_LITTERAT,N,11,0","SR_LITTERA,N,12,0","T_WORKERS,N,12,0","T%_WORKERS,N,14,1","M_WORKERS,N,13,0","F_WORKERS,N,13,0","SR_WORKERS,N,14,0","T_MARGINAL,N,12,0","T%_MARGINA,N,13,1","M_MARGINAL,N,13,0","F_MARGINAL,N,12,0","SR_MARGINA,N,13,0","T_NONWORK,N,13,0","T%_NONWORK,N,14,1","M_NONWORK,N,13,0","F_NONWORK,N,13,0","SR_NONWORK,N,14,0","T_PRIMARY,N,11,0","T%_PRIMARY,N,13,2","M_PRIMARY,N,12,0","F_PRIMARY,N,11,0","SR_PRIMARY,N,13,0","T_SECUND,N,10,0","T%_SECUND,N,12,2","M_SECUND,N,11,0","F_SECUND,N,11,0","SR_SECUND,N,12,0","T_TERTIARY,N,12,0","T%_TERTIAR,N,12,2","M_TERTIARY,N,12,0","F_TERTIARY,N,12,0","SR_TERTIAR,N,12,0","T_CULTIVAT,N,11,0","T%_CULTIVA,N,12,2","M_CULTIVAT,N,12,0","F_CULTIVAT,N,11,0","SR_CULTIVA,N,12,0","T_AGRI_LAB,N,12,0","T%_AGRI_LA,N,12,2","M_AGRI_LAB,N,12,0","F_AGRI_LAB,N,12,0","SR_AGRI_LA,N,12,0","T_FISH_FOR,N,12,0","T%_FISH_FO,N,12,2","M_FISH_FOR,N,12,0","F_FISH_FOR,N,12,0","SR_FISH_FO,N,12,0","T_MINING,N,9,0","T%_MINING,N,11,2","M_MINING,N,10,0","F_MINING,N,9,0","SR_MINING,N,11,0","T_HH_INDUS,N,12,0","T%_HH_INDU,N,12,2","M_HH_INDUS,N,12,0","F_HH_INDUS,N,12,0","SR_HH_INDU,N,12,0","T_OTH_INDU,N,12,0","T%_OTH_IND,N,12,2","M_OTH_INDU,N,12,0","F_OTH_INDU,N,12,0","SR_OTH_IND,N,12,0","T_CONSTRUC,N,13,0","T%_CONSTRU,N,13,2","M_CONSTRUC,N,13,0","F_CONSTRUC,N,13,0","SR_CONSTRU,N,13,0","T_TRADE,N,9,0","T%_TRADE,N,11,2","M_TRADE,N,9,0","F_TRADE,N,9,0","SR_TRADE,N,10,0","T_TRANSPOR,N,13,0","T%_TRANSPO,N,13,2","M_TRANSPOR,N,13,0","F_TRANSPOR,N,13,0","SR_TRANSPO,N,13,0","T_SERVICES,N,12,0","T%_SERVICE,N,13,2","M_SERVICES,N,13,0","F_SERVICES,N,12,0","SR_SERVICE,N,12,0","EI_AVALAIB,C,11","EI_DISTANC,N,11,0","P_SCHOOL,N,11,0","M_SCHOOL,N,11,0","H_SCHOOL,N,11,0","PU_COLLEGE,N,13,0","GR_COLLEGE,N,13,0","ADULT_LIT_,N,11,0","INDUS_SCH,N,11,0","TRAIN_SCH,N,11,0","OTHER_EI,N,10,0","MI_AVALAIB,C,12","MI_DISTANC,N,12,0","HOSPITAL,N,10,0","MAT&CHI_WC,N,13,0","MATERNITY,N,11,0","CHILD_W_C,N,11,0","PRIM_H_C,N,10,0","HEQLTH_C,N,10,0","PRIM_H_S_C,N,12,0","DISPENSARY,N,13,0","FP_C,N,5,0","TB_C,N,5,0","NURSING_H,N,11,0","CHWC,N,6,0","PRIV_PRACT,N,12,0","SUBS_PRACT,N,13,0","OTHER_MI,N,10,0","PT_AVALAIB,C,12","PR_DISTANC,N,12,0","POST_OFFIC,N,12,0","TELEG_OFFI,N,12,0","PT_OFFICE,N,11,0","PHONE_CONN,N,14,0","DW_AVALAIB,C,13","DW_DISTANC,N,13,0","DW_TAP,N,8,0","DW_WELL,N,10,0","DW_TUBEWEL,N,14,0","DW_HANDPUM,N,14,0","DW_RIVER,N,10,0","DW_FOUNTAI,N,13,0","DW_SPRING,N,12,0","DW_CANAL,N,11,0","DW_TANK,N,10,0","DW_OTHER,N,11,0","MK_AVALAIB,C,12","MK_DISTANC,N,12,0","DAILY_MK,N,10,0","CF_AVALAIB,C,12","CF_DISTANC,N,12,0","BUS_STOP,N,11,0","RAILWAY,N,9,0","PUCCA_ROAD,N,13,0","KACHCHA_RO,N,13,0","FOOTPATH,N,11,0","NEAR_TOWN,C,16","DIST_TOWN,N,11,0","PW_AVALAIB,C,13","PW_DOMESTI,N,13,0","PW_AGRICUL,N,13,0","PW_IND_COM,N,13,0","PW_FOR_ALL,N,13,0","LU_FOREST,N,11,0","LU%_FOREST,N,13,2","LU_IRRIGAT,N,11,0","LU%_IRRIGA,N,12,2","LU_UNIRRIG,N,11,0","LU%_UNIRRI,N,12,2","LU_CULT_WA,N,13,0","LU%_CULT_W,N,13,2","LU_NON_CUL,N,13,0","LU%_NON_C,N,12,2","IR_WELL,N,9,2","IR_TUBEWEL,N,12,2","IR_TANK,N,8,2","IR_LAKE,N,8,2","IR_RIVER,N,9,2","IR_GVT_CAN,N,12,2","IR_PRIV_CA,N,11,2","IR_OTHER,N,10,2"
3142,Mallasandram,Denkanikota,Dharmapuri,3198,380,613,5.2,1642,1556,1055,639,327,312,1048,244,7.6,116,128,906,10,0.3,5,5,1000,859,33.57,578,281,2057,1219,38.1,831,388,2142,0,0.0,0,0,0,1979,61.9,811,1168,694,1062,86.63,701,361,1942,47,4.35,46,1,46000,110,9.02,84,26,3231,735,60.3,500,235,2128,321,26.33,195,126,1548,0,0.0,0,0,0,6,0.49,6,0,0,1,0.08,1,0,0,42,3.45,41,1,41000,4,0.33,4,0,0,50,4.1,45,5,9000,19,1.56,19,0,0,41,3.36,20,21,952,yes,0,3,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,1,0,0,0,0,1,0,yes,0,0,no,1,0,0,1,0,0,Denkanikott,0,yes,0,0,0,1,0,0.0,12,2.44,479,97.56,327,38.82,24,2.87,0.0,0.0,11.95,0.0,0.0,0.0,0.0,0.0
3143,Sangitha Agraharam,Denkanikota,Dharmapuri,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,yes,0,0,0,0,0,0,,0,yes,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3144,Thogarai Agraharam,Denkanikota,Dharmapuri,734,140,154,4.8,362,372,973,132,69,63,1095,150,20.4,78,72,1083,0,0.0,0,0,0,261,43.36,168,93,1806,210,28.6,194,16,12125,197,26.8,0,197,0,327,44.6,168,159,1057,198,94.29,185,13,14231,2,0.95,2,0,0,10,4.76,7,3,2333,159,75.71,157,2,78500,39,18.57,28,11,2545,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,2,0.95,2,0,0,0,0.0,0,0,0,2,0.95,2,0,0,0,0.0,0,0,0,8,3.81,5,3,1667,yes,0,1,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,yes,0,1,1,0,1,0,0,0,0,1,0,yes,0,0,yes,0,1,0,1,1,0,Denksnikott,5,yes,0,0,0,1,0,0.0,50,14.48,295,85.52,127,24.2,53,10.15,0.0,0.0,49.89,0.0,0.0,0.0,0.0,0.0
3145,Devaganapalli,Denkanikota,Dharmapuri,1886,189,349,5.4,960,926,1037,301,148,153,967,530,28.1,267,263,1015,0,0.0,0,0,0,601,37.92,395,206,1917,644,34.1,584,60,9733,507,26.9,0,507,0,735,39.0,376,359,1047,626,97.2,572,54,10593,2,0.31,2,0,0,16,2.48,10,6,1667,436,67.7,429,7,61286,189,29.35,142,47,3021,1,0.0,1,0,0,0,0.0,0,0,0,0,0.0,0,0,0,2,0.31,2,0,0,0,0.0,0,0,0,0,0.0,0,0,0,3,0.47,3,0,0,13,2.02,7,6,1167,yes,0,3,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,0,0,9,0,0,0,0,0,0,yes,0,0,yes,0,1,0,1,0,0,Hosu,16,yes,0,0,0,1,0,0.0,154,17.71,715,82.29,113,11.35,14,1.37,0.0,0.0,153.89,0.0,0.0,0.0,0.0,0.0
3146,Periamadakondapalli,Denkanikota,Dharmapuri,1543,223,309,5.0,775,768,1009,254,128,126,1016,214,13.9,99,115,861,0,0.0,0,0,0,553,42.9,383,170,2253,726,47.1,449,277,1621,17,1.1,0,17,0,800,51.8,326,474,688,652,89.26,385,267,1442,30,4.68,29,1,29000,44,6.06,35,9,3889,540,74.38,336,204,1647,106,14.6,46,60,767,2,0.0,1,1,1000,4,0.55,2,2,1000,0,0.0,0,0,0,30,4.13,29,1,29000,0,0.0,0,0,0,13,1.79,13,0,0,3,0.41,3,0,0,28,3.86,19,9,2111,yes,0,3,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,1,0,yes,0,0,yes,0,1,0,1,0,0,Hosu,15,yes,0,0,0,1,0,0.0,22,5.07,413,94.93,194,28.03,63,9.16,0.0,0.0,22.06,0.0,0.0,0.0,0.0,0.0
3147,Kempatti,Denkanikota,Dharmapuri,1905,211,369,5.2,932,973,958,307,147,160,919,512,26.9,245,267,918,46,2.4,20,26,769,730,45.68,469,261,1797,774,40.6,552,222,2486,0,0.0,0,0,0,1131,59.4,380,751,506,749,96.77,533,216,2468,6,0.78,6,0,0,19,2.45,13,6,2167,470,60.72,399,71,5620,279,36.05,134,145,924,0,0.0,0,0,0,0,0.0,0,0,0,3,0.39,3,0,0,3,0.39,3,0,0,0,0.0,0,0,0,0,0.0,0,0,0,3,0.39,3,0,0,16,2.07,10,6,1667,yes,0,5,0,0,0,0,0,0,0,0,no,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,yes,0,0,yes,0,1,0,1,1,0,Hosu,10,yes,0,0,0,1,0,0.0,64,9.51,607,90.49,221,24.51,11,1.18,0.0,0.0,63.8,0.0,0.0,0.0,0.0,0.0
3148,Sathanur,Denkanikota,Dharmapuri,1937,214,391,5.0,983,954,1030,288,133,155,858,655,33.8,320,335,955,0,0.0,0,0,0,681,41.3,434,247,1757,634,32.7,571,63,9063,1,0.1,0,1,0,1302,67.2,412,890,463,623,98.26,562,61,9213,1,0.16,1,0,0,10,1.58,8,2,4000,565,89.12,547,18,30389,56,8.83,15,41,366,2,0.0,0,2,0,0,0.0,0,0,0,0,0.0,0,0,0,1,0.16,1,0,0,0,0.0,0,0,0,1,0.16,0,1,0,0,0.0,0,0,0,9,1.42,8,1,8000,yes,0,5,0,0,0,0,0,0,0,0,no,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,1,0,no,3,0,yes,0,1,0,1,0,0,Denkanikott,10,yes,0,0,0,1,0,0.0,45,8.44,488,91.56,200,22.14,172,18.84,0.0,0.0,44.99,0.0,0.0,0.0,0.0,0.0
3149,Ulimaranapalli,Denkanikota,Dharmapuri,978,124,192,5.1,530,448,1183,146,80,66,1212,158,16.2,84,74,1135,0,0.0,0,0,0,370,44.47,254,116,2190,352,36.0,332,20,16600,29,3.0,0,29,0,597,61.0,198,399,496,336,93.75,318,18,17667,7,3.69,7,0,0,9,2.56,7,2,3500,256,72.73,255,1,255000,74,21.02,57,17,3353,0,0.0,0,0,0,6,1.7,6,0,0,0,0.0,0,0,0,7,1.99,7,0,0,0,0.0,0,0,0,0,0.0,0,0,0,1,0.28,1,0,0,8,2.27,6,2,3000,yes,0,2,0,0,0,0,0,0,0,0,no,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,0,1,0,DEnkanikott,22,yes,0,0,0,1,0,0.0,48,7.17,619,92.83,16,1.98,105,13.39,0.0,0.0,47.76,0.0,0.0,0.0,0.0,0.0
3150,Gumlapuram,Denkanikota,Dharmapuri,2550,439,491,5.2,1330,1220,1090,451,247,204,1211,657,25.8,336,321,1047,0,0.0,0,0,0,989,47.12,639,350,1826,1234,48.4,785,449,1748,81,3.2,0,81,0,1235,48.4,545,690,790,1041,84.36,612,429,1427,43,3.48,39,4,9750,150,12.16,134,16,8375,613,49.68,432,181,2387,427,34.6,179,248,722,1,0.0,1,0,0,0,0.0,0,0,0,0,0.0,0,0,0,42,3.4,38,4,9500,1,0.08,1,0,0,39,3.16,37,2,18500,52,4.21,52,0,0,59,4.78,45,14,3214,yes,0,1,1,0,0,0,0,0,0,0,yes,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Hosu,19,yes,0,0,0,1,0,0.0,35,7.48,437,92.52,73,12.5,37,6.23,0.0,0.0,35.31,0.0,0.0,0.0,0.0,0.0
3151,Thalli (RF),Denkanikota,Dharmapuri,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,yes,0,0,0,0,0,0,,0,yes,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3152,Unisenatham,Denkanikota,Dharmapuri,1905,249,352,5.4,991,914,1084,397,195,202,965,166,8.7,89,77,1156,370,19.4,200,170,1176,429,28.45,315,114,2763,986,51.8,538,448,1201,0,0.0,0,0,0,919,48.2,453,466,972,967,98.07,524,443,1183,4,0.41,3,1,3000,15,1.52,11,4,2750,752,76.27,419,333,1258,215,21.81,105,110,955,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,4,0.41,3,1,3000,0,0.0,0,0,0,3,0.3,2,1,2000,3,0.3,2,1,2000,9,0.91,7,2,3500,yes,0,3,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,0,1,0,Denkanikott,21,yes,0,0,0,1,0,0.0,25,7.33,318,92.67,235,30.73,187,24.42,0.0,0.0,25.12,0.0,0.0,0.0,0.0,0.0
3153,Binnamangalam,Denkanikota,Dharmapuri,2225,240,422,5.3,1107,1118,990,342,171,171,1000,531,23.9,250,281,890,240,10.8,114,126,905,923,49.02,556,367,1515,888,39.9,621,267,2326,341,15.3,0,341,0,996,44.8,486,510,953,859,96.73,599,260,2304,6,0.68,4,2,2000,23,2.59,18,5,3600,506,56.98,503,3,167667,352,39.64,95,257,370,1,0.0,1,0,0,0,0.0,0,0,0,0,0.0,0,0,0,5,0.56,4,1,4000,1,0.11,0,1,0,5,0.56,5,0,0,1,0.11,1,0,0,17,1.91,12,5,2400,yes,0,1,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,1,0,no,2,0,yes,0,1,0,0,0,0,Denkanikotta2,24,no,0,0,0,0,0,0.0,67,7.32,846,92.68,14,1.48,0,0.0,0.0,0.0,66.84,0.0,0.0,0.0,0.0,0.0
3154,Doddaubbanur,Denkanikota,Dharmapuri,2640,289,530,5.0,1370,1270,1079,397,217,180,1206,653,24.7,341,312,1093,0,0.0,0,0,0,1166,51.98,737,429,1718,1076,40.8,850,226,3761,566,21.4,0,566,0,998,37.8,520,478,1088,991,92.1,775,216,3588,34,3.16,33,1,33000,51,4.74,42,9,4667,826,76.77,700,126,5556,165,15.33,75,90,833,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,29,2.7,28,1,28000,5,0.46,5,0,0,6,0.56,5,1,5000,2,0.19,2,0,0,43,4.0,35,8,4375,yes,0,3,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,0,0,0,0,0,0,0,1,0,no,2,0,yes,0,1,0,1,0,0,Denkanikott,3,yes,0,0,0,1,0,0.0,76,9.63,710,90.37,46,4.99,82,8.94,0.0,0.0,75.66,0.0,0.0,0.0,0.0,0.0
3155,Kuppatti,Denkanikota,Dharmapuri,2660,349,500,5.3,1375,1285,1070,465,229,236,970,275,10.3,151,124,1218,0,0.0,0,0,0,1063,48.43,698,365,1912,834,31.4,805,29,27759,375,14.1,1,374,3,1451,54.5,569,882,645,785,94.12,769,16,48063,7,0.84,7,0,0,42,5.04,29,13,2231,753,90.29,740,13,56923,31,3.72,29,2,14500,1,0.0,0,1,0,0,0.0,0,0,0,0,0.0,0,0,0,7,0.84,7,0,0,0,0.0,0,0,0,2,0.24,2,0,0,5,0.6,5,0,0,35,4.2,22,13,1692,yes,0,4,1,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,1,0,no,2,0,yes,0,1,0,0,1,0,Denkanikott,3,yes,0,0,0,1,0,0.0,101,14.43,596,85.57,51,6.71,14,1.84,0.0,0.0,100.51,0.0,0.0,0.0,0.0,0.0
3156,Kakkadasam,Denkanikota,Dharmapuri,3206,315,637,5.0,1649,1557,1059,502,280,222,1261,475,14.8,244,231,1056,0,0.0,0,0,0,1148,42.46,726,422,1720,1431,44.6,956,475,2013,231,7.2,0,231,0,1544,48.2,693,851,814,1341,93.71,885,456,1941,6,0.42,5,1,5000,84,5.87,66,18,3667,979,68.41,806,173,4659,361,25.23,78,283,276,1,0.0,1,0,0,0,0.0,0,0,0,1,0.07,0,1,0,5,0.35,5,0,0,0,0.0,0,0,0,23,1.61,23,0,0,5,0.35,5,0,0,56,3.91,38,18,2111,yes,0,2,1,1,0,0,0,0,0,0,yes,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,1,0,0,0,0,1,0,no,2,0,yes,0,1,0,1,1,0,dDenkanikott,6,yes,0,0,0,1,0,0.0,70,10.47,595,89.53,111,10.94,241,23.71,0.0,0.0,69.52,0.0,0.0,0.0,0.0,0.0
3157,Arasakuppam,Denkanikota,Dharmapuri,3691,292,709,5.2,1880,1811,1038,586,303,283,1071,282,7.6,147,135,1089,90,2.4,46,44,1045,1255,40.42,833,422,1974,2103,57.0,1165,938,1242,4,0.1,0,4,0,1584,42.9,715,869,823,1776,84.45,952,824,1155,121,5.75,78,43,1814,206,9.8,135,71,1901,1531,72.8,820,711,1153,235,11.17,129,106,1217,10,0.0,3,7,429,0,0.0,0,0,0,0,0.0,0,0,0,118,5.61,75,43,1744,3,0.14,3,0,0,35,1.66,19,16,1188,13,0.62,13,0,0,158,7.51,103,55,1873,yes,0,5,1,1,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,1,0,0,0,0,1,0,yes,0,0,yes,0,1,0,0,1,0,DEnkanikott,6,yes,0,0,0,1,0,0.0,63,6.6,892,93.4,121,9.54,190,14.99,0.0,0.0,63.06,0.0,0.0,0.0,0.0,0.0
3158,Noganoor,Denkanikota,Dharmapuri,2559,278,501,5.1,1335,1224,1091,419,239,180,1328,405,15.8,209,196,1066,0,0.0,0,0,0,691,32.29,473,218,2170,816,31.9,701,115,6096,193,7.5,0,193,0,1550,60.6,634,916,692,723,88.11,637,86,7407,22,3.19,20,2,10000,71,8.7,44,27,1630,530,64.95,500,30,16667,180,22.06,125,55,2273,9,0.01,9,0,0,4,0.49,3,1,3000,0,0.0,0,0,0,11,1.35,10,1,10000,11,1.35,10,1,10000,15,1.84,8,7,1143,9,1.1,9,0,0,47,5.76,27,20,1350,yes,0,3,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,1,0,0,0,0,1,0,yes,0,0,yes,0,1,0,1,0,0,Denkanikott,10,yes,0,0,0,1,0,0.0,29,6.34,429,93.66,235,25.53,228,24.77,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0
3159,Ballapalli,Denkanikota,Dharmapuri,2087,226,428,4.9,1043,1044,999,383,178,205,868,286,13.7,145,141,1028,0,0.0,0,0,0,599,35.15,412,187,2203,1089,52.2,618,471,1312,0,0.0,0,0,0,998,47.8,425,573,742,1040,95.5,580,460,1261,10,0.92,9,1,9000,39,3.58,29,10,2900,705,64.74,514,191,2691,335,30.76,66,269,245,0,0.0,0,0,0,0,0.0,0,0,0,6,0.55,5,1,5000,4,0.37,4,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,39,3.58,29,10,2900,yes,0,3,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,1,0,0,0,1,0,yes,0,0,yes,0,1,0,1,0,0,dENKANIKOTT,19,yes,0,0,0,1,0,0.0,84,11.56,643,88.44,102,11.06,94,10.15,0.0,0.0,84.35,0.0,0.0,0.0,0.0,0.0
3160,Serandapalli,Denkanikota,Dharmapuri,1976,254,406,4.9,996,980,1016,322,156,166,940,297,15.0,143,154,929,59,3.0,27,32,844,667,40.33,454,213,2131,1056,53.4,606,450,1347,185,9.4,1,184,5,735,37.2,389,346,1124,1017,96.31,577,440,1311,7,0.66,6,1,6000,32,3.03,23,9,2556,587,55.59,526,61,8623,430,40.72,51,379,135,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,7,0.66,6,1,6000,0,0.0,0,0,0,6,0.57,6,0,0,2,0.19,2,0,0,24,2.27,15,9,1667,yes,0,3,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,yes,0,0,yes,0,1,0,1,0,0,dENKANIKOTT,6,yes,0,0,0,1,0,0.0,61,9.95,550,90.05,101,12.97,65,8.41,0.0,0.0,60.79,0.0,0.0,0.0,0.0,0.0
3161,Daravendram,Denkanikota,Dharmapuri,2203,251,456,4.8,1126,1077,1045,401,203,198,1025,405,18.4,213,192,1109,16,0.7,10,6,1667,701,38.9,486,215,2260,1055,47.9,696,359,1939,11,0.5,0,11,0,1137,51.6,430,707,608,978,92.7,634,344,1843,18,1.71,16,2,8000,59,5.59,46,13,3538,517,49.0,489,28,17464,461,43.7,145,316,459,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,16,1.52,15,1,15000,2,0.19,1,1,1000,19,1.8,16,3,5333,1,0.09,1,0,0,39,3.7,29,10,2900,yes,0,3,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,1,0,0,0,0,1,0,no,2,0,yes,0,1,0,1,0,0,dENKANIKOTT,10,yes,0,0,0,1,0,0.0,28,3.78,718,96.22,86,9.74,46,5.26,0.0,0.0,28.16,0.0,0.0,0.0,0.0,0.0
3162,Thalikothanur,Denkanikota,Dharmapuri,2939,277,583,5.0,1515,1424,1064,426,221,205,1078,348,11.8,171,177,966,0,0.0,0,0,0,1316,52.37,867,449,1931,1805,61.4,940,865,1087,61,2.1,0,61,0,1073,36.5,575,498,1155,1686,92.41,845,841,1005,38,3.1,35,3,11667,81,4.49,60,21,2857,555,30.75,374,181,2066,1113,61.66,453,660,686,0,0.0,0,0,0,18,1.0,18,0,0,0,0.0,0,0,0,28,1.55,25,3,8333,10,0.55,10,0,0,17,0.94,15,2,7500,4,0.22,4,0,0,60,3.32,41,19,2158,yes,0,3,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,dENKANKOTT,20,yes,0,0,0,1,0,0.0,84,10.46,719,89.54,110,10.36,150,14.11,0.0,0.0,83.99,0.0,0.0,0.0,0.0,0.0
3163,Kottamadagu,Denkanikota,Dharmapuri,1375,184,269,5.1,725,650,1115,245,130,115,1130,188,13.7,96,92,1043,0,0.0,0,0,0,528,46.73,335,193,1736,644,46.8,410,234,1752,117,8.5,0,117,0,614,44.7,315,299,1054,638,99.07,405,233,1738,1,0.16,0,1,0,5,0.78,5,0,0,600,93.17,386,214,1804,38,5.9,19,19,1000,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,1,0.16,0,1,0,0,0.0,0,0,0,2,0.31,2,0,0,0,0.0,0,0,0,3,0.47,3,0,0,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,yes,0,0,yes,0,1,0,1,0,0,dENKANIKOTT,98,yes,0,0,0,1,0,0.0,79,12.69,545,87.31,45,6.05,79,10.56,0.0,0.0,79.18,0.0,0.0,0.0,0.0,0.0
