State,District,Subdistt,Town/Village,Ward,EB,Level,Name,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,STATE,State - Code
33.0,628.0,5880.0,643060.0,0.0,0.0,VILLAGE,Tisayanvilai ,Rural,554.0,2048.0,1019.0,1029.0,186.0,95.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,1676.0,853.0,823.0,372.0,166.0,206.0,796.0,573.0,223.0,710.0,520.0,190.0,34.0,28.0,6.0,9.0,4.0,5.0,18.0,3.0,15.0,649.0,485.0,164.0,86.0,53.0,33.0,5.0,4.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,78.0,48.0,30.0,58.0,39.0,19.0,4.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,53.0,36.0,17.0,28.0,14.0,14.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,25.0,12.0,13.0,1252.0,446.0,806.0,,
33.0,628.0,5880.0,643061.0,0.0,0.0,VILLAGE,Kuttam,Rural,1521.0,6281.0,3069.0,3212.0,798.0,416.0,382.0,236.0,101.0,135.0,0.0,0.0,0.0,4965.0,2436.0,2529.0,1316.0,633.0,683.0,2260.0,1717.0,543.0,1939.0,1552.0,387.0,127.0,120.0,7.0,72.0,63.0,9.0,271.0,90.0,181.0,1469.0,1279.0,190.0,321.0,165.0,156.0,20.0,11.0,9.0,82.0,70.0,12.0,58.0,2.0,56.0,161.0,82.0,79.0,271.0,148.0,123.0,17.0,9.0,8.0,76.0,65.0,11.0,38.0,2.0,36.0,140.0,72.0,68.0,50.0,17.0,33.0,3.0,2.0,1.0,6.0,5.0,1.0,20.0,0.0,20.0,21.0,10.0,11.0,4021.0,1352.0,2669.0,,
33.0,628.0,5880.0,643062.0,0.0,0.0,VILLAGE,Muthumuthamozhi ,Rural,1201.0,4786.0,2340.0,2446.0,483.0,237.0,246.0,334.0,156.0,178.0,0.0,0.0,0.0,3927.0,1978.0,1949.0,859.0,362.0,497.0,2069.0,1398.0,671.0,1735.0,1198.0,537.0,92.0,86.0,6.0,195.0,144.0,51.0,220.0,25.0,195.0,1228.0,943.0,285.0,334.0,200.0,134.0,6.0,4.0,2.0,29.0,28.0,1.0,92.0,5.0,87.0,207.0,163.0,44.0,301.0,188.0,113.0,5.0,4.0,1.0,25.0,24.0,1.0,79.0,5.0,74.0,192.0,155.0,37.0,33.0,12.0,21.0,1.0,0.0,1.0,4.0,4.0,0.0,13.0,0.0,13.0,15.0,8.0,7.0,2717.0,942.0,1775.0,,
33.0,628.0,5880.0,643063.0,0.0,0.0,VILLAGE,Urumankulam ,Rural,1190.0,4868.0,2343.0,2525.0,442.0,236.0,206.0,711.0,352.0,359.0,0.0,0.0,0.0,3808.0,1934.0,1874.0,1060.0,409.0,651.0,1794.0,1285.0,509.0,1358.0,1024.0,334.0,159.0,142.0,17.0,565.0,415.0,150.0,86.0,34.0,52.0,548.0,433.0,115.0,436.0,261.0,175.0,38.0,35.0,3.0,217.0,123.0,94.0,49.0,11.0,38.0,132.0,92.0,40.0,327.0,210.0,117.0,33.0,30.0,3.0,162.0,98.0,64.0,25.0,5.0,20.0,107.0,77.0,30.0,109.0,51.0,58.0,5.0,5.0,0.0,55.0,25.0,30.0,24.0,6.0,18.0,25.0,15.0,10.0,3074.0,1058.0,2016.0,,
33.0,628.0,5880.0,643064.0,0.0,0.0,VILLAGE,Kasthurirangapuram,Rural,834.0,3081.0,1475.0,1606.0,371.0,192.0,179.0,1421.0,670.0,751.0,0.0,0.0,0.0,1976.0,1035.0,941.0,1105.0,440.0,665.0,1563.0,860.0,703.0,1413.0,819.0,594.0,145.0,99.0,46.0,875.0,479.0,396.0,52.0,10.0,42.0,341.0,231.0,110.0,150.0,41.0,109.0,1.0,1.0,0.0,75.0,34.0,41.0,1.0,0.0,1.0,73.0,6.0,67.0,144.0,38.0,106.0,1.0,1.0,0.0,74.0,33.0,41.0,1.0,0.0,1.0,68.0,4.0,64.0,6.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,2.0,3.0,1518.0,615.0,903.0,,
33.0,628.0,5880.0,643065.0,0.0,0.0,VILLAGE,Kumbikulam,Rural,811.0,3148.0,1556.0,1592.0,355.0,180.0,175.0,1050.0,512.0,538.0,0.0,0.0,0.0,2321.0,1231.0,1090.0,827.0,325.0,502.0,1492.0,860.0,632.0,1147.0,673.0,474.0,159.0,120.0,39.0,362.0,203.0,159.0,174.0,9.0,165.0,452.0,341.0,111.0,345.0,187.0,158.0,29.0,20.0,9.0,224.0,119.0,105.0,10.0,3.0,7.0,82.0,45.0,37.0,207.0,120.0,87.0,29.0,20.0,9.0,121.0,66.0,55.0,5.0,2.0,3.0,52.0,32.0,20.0,138.0,67.0,71.0,0.0,0.0,0.0,103.0,53.0,50.0,5.0,1.0,4.0,30.0,13.0,17.0,1656.0,696.0,960.0,,
33.0,628.0,5880.0,643066.0,0.0,0.0,VILLAGE,Samugarengapuram,Rural,1442.0,5522.0,2681.0,2841.0,646.0,335.0,311.0,1519.0,747.0,772.0,13.0,5.0,8.0,3841.0,1966.0,1875.0,1681.0,715.0,966.0,2380.0,1450.0,930.0,2058.0,1251.0,807.0,228.0,181.0,47.0,712.0,351.0,361.0,42.0,10.0,32.0,1076.0,709.0,367.0,322.0,199.0,123.0,17.0,13.0,4.0,168.0,99.0,69.0,8.0,2.0,6.0,129.0,85.0,44.0,274.0,172.0,102.0,17.0,13.0,4.0,165.0,98.0,67.0,2.0,0.0,2.0,90.0,61.0,29.0,48.0,27.0,21.0,0.0,0.0,0.0,3.0,1.0,2.0,6.0,2.0,4.0,39.0,24.0,15.0,3142.0,1231.0,1911.0,,
33.0,628.0,5880.0,643067.0,0.0,0.0,VILLAGE,Soundarapandiapuram,Rural,595.0,2212.0,1093.0,1119.0,234.0,121.0,113.0,747.0,369.0,378.0,0.0,0.0,0.0,1731.0,893.0,838.0,481.0,200.0,281.0,914.0,569.0,345.0,564.0,434.0,130.0,33.0,31.0,2.0,249.0,163.0,86.0,14.0,10.0,4.0,268.0,230.0,38.0,350.0,135.0,215.0,4.0,2.0,2.0,51.0,34.0,17.0,20.0,0.0,20.0,275.0,99.0,176.0,110.0,57.0,53.0,4.0,2.0,2.0,37.0,20.0,17.0,2.0,0.0,2.0,67.0,35.0,32.0,240.0,78.0,162.0,0.0,0.0,0.0,14.0,14.0,0.0,18.0,0.0,18.0,208.0,64.0,144.0,1298.0,524.0,774.0,,
33.0,628.0,5880.0,643068.0,0.0,0.0,VILLAGE,A.Tirumalapuram,Rural,698.0,2543.0,1201.0,1342.0,296.0,147.0,149.0,140.0,65.0,75.0,0.0,0.0,0.0,2053.0,999.0,1054.0,490.0,202.0,288.0,1072.0,660.0,412.0,812.0,548.0,264.0,134.0,132.0,2.0,193.0,147.0,46.0,184.0,49.0,135.0,301.0,220.0,81.0,260.0,112.0,148.0,3.0,2.0,1.0,54.0,25.0,29.0,85.0,7.0,78.0,118.0,78.0,40.0,240.0,110.0,130.0,2.0,2.0,0.0,47.0,24.0,23.0,77.0,7.0,70.0,114.0,77.0,37.0,20.0,2.0,18.0,1.0,0.0,1.0,7.0,1.0,6.0,8.0,0.0,8.0,4.0,1.0,3.0,1471.0,541.0,930.0,,
33.0,628.0,5880.0,643069.0,0.0,0.0,VILLAGE,Therku Valliyoor,Rural,2400.0,9114.0,4566.0,4548.0,1040.0,524.0,516.0,1261.0,641.0,620.0,37.0,16.0,21.0,6652.0,3546.0,3106.0,2462.0,1020.0,1442.0,4134.0,2577.0,1557.0,3351.0,2263.0,1088.0,512.0,411.0,101.0,736.0,485.0,251.0,472.0,127.0,345.0,1631.0,1240.0,391.0,783.0,314.0,469.0,20.0,13.0,7.0,285.0,148.0,137.0,187.0,13.0,174.0,291.0,140.0,151.0,665.0,289.0,376.0,15.0,11.0,4.0,258.0,138.0,120.0,170.0,12.0,158.0,222.0,128.0,94.0,118.0,25.0,93.0,5.0,2.0,3.0,27.0,10.0,17.0,17.0,1.0,16.0,69.0,12.0,57.0,4980.0,1989.0,2991.0,,
33.0,628.0,5880.0,643070.0,0.0,0.0,VILLAGE,Veppilangulam,Rural,1213.0,4440.0,2189.0,2251.0,451.0,244.0,207.0,591.0,277.0,314.0,0.0,0.0,0.0,3178.0,1684.0,1494.0,1262.0,505.0,757.0,1801.0,1242.0,559.0,1071.0,766.0,305.0,136.0,117.0,19.0,508.0,342.0,166.0,49.0,13.0,36.0,378.0,294.0,84.0,730.0,476.0,254.0,109.0,102.0,7.0,172.0,93.0,79.0,118.0,6.0,112.0,331.0,275.0,56.0,680.0,455.0,225.0,105.0,99.0,6.0,159.0,88.0,71.0,107.0,6.0,101.0,309.0,262.0,47.0,50.0,21.0,29.0,4.0,3.0,1.0,13.0,5.0,8.0,11.0,0.0,11.0,22.0,13.0,9.0,2639.0,947.0,1692.0,,
33.0,628.0,5880.0,643071.0,0.0,0.0,VILLAGE,Radhapuram,Rural,2043.0,7469.0,3644.0,3825.0,812.0,408.0,404.0,3059.0,1505.0,1554.0,68.0,35.0,33.0,5797.0,2961.0,2836.0,1672.0,683.0,989.0,3057.0,1989.0,1068.0,2748.0,1854.0,894.0,306.0,238.0,68.0,682.0,412.0,270.0,145.0,32.0,113.0,1615.0,1172.0,443.0,309.0,135.0,174.0,9.0,5.0,4.0,64.0,24.0,40.0,31.0,6.0,25.0,205.0,100.0,105.0,266.0,120.0,146.0,9.0,5.0,4.0,58.0,22.0,36.0,23.0,6.0,17.0,176.0,87.0,89.0,43.0,15.0,28.0,0.0,0.0,0.0,6.0,2.0,4.0,8.0,0.0,8.0,29.0,13.0,16.0,4412.0,1655.0,2757.0,,
33.0,628.0,5880.0,643072.0,0.0,0.0,VILLAGE,Udayathoor ,Rural,1240.0,4550.0,2224.0,2326.0,510.0,241.0,269.0,1665.0,807.0,858.0,3.0,1.0,2.0,3196.0,1714.0,1482.0,1354.0,510.0,844.0,2056.0,1269.0,787.0,1850.0,1217.0,633.0,255.0,183.0,72.0,621.0,397.0,224.0,172.0,18.0,154.0,802.0,619.0,183.0,206.0,52.0,154.0,17.0,7.0,10.0,53.0,10.0,43.0,20.0,1.0,19.0,116.0,34.0,82.0,196.0,50.0,146.0,16.0,7.0,9.0,52.0,10.0,42.0,17.0,1.0,16.0,111.0,32.0,79.0,10.0,2.0,8.0,1.0,0.0,1.0,1.0,0.0,1.0,3.0,0.0,3.0,5.0,2.0,3.0,2494.0,955.0,1539.0,,
33.0,628.0,5880.0,643073.0,0.0,0.0,VILLAGE,Tiruvambalapuram (Part),Rural,890.0,3438.0,1659.0,1779.0,390.0,194.0,196.0,54.0,32.0,22.0,9.0,4.0,5.0,2439.0,1250.0,1189.0,999.0,409.0,590.0,1404.0,920.0,484.0,1235.0,862.0,373.0,149.0,126.0,23.0,495.0,385.0,110.0,145.0,6.0,139.0,446.0,345.0,101.0,169.0,58.0,111.0,1.0,0.0,1.0,71.0,29.0,42.0,6.0,0.0,6.0,91.0,29.0,62.0,161.0,54.0,107.0,1.0,0.0,1.0,64.0,25.0,39.0,6.0,0.0,6.0,90.0,29.0,61.0,8.0,4.0,4.0,0.0,0.0,0.0,7.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,2034.0,739.0,1295.0,,
33.0,628.0,5880.0,643074.0,0.0,0.0,VILLAGE,Karaichuthupudur ,Rural,1765.0,7184.0,3476.0,3708.0,759.0,391.0,368.0,960.0,475.0,485.0,0.0,0.0,0.0,5680.0,2826.0,2854.0,1504.0,650.0,854.0,2894.0,1877.0,1017.0,2598.0,1716.0,882.0,214.0,187.0,27.0,385.0,302.0,83.0,551.0,50.0,501.0,1448.0,1177.0,271.0,296.0,161.0,135.0,14.0,5.0,9.0,52.0,28.0,24.0,51.0,4.0,47.0,179.0,124.0,55.0,260.0,136.0,124.0,11.0,3.0,8.0,47.0,24.0,23.0,45.0,2.0,43.0,157.0,107.0,50.0,36.0,25.0,11.0,3.0,2.0,1.0,5.0,4.0,1.0,6.0,2.0,4.0,22.0,17.0,5.0,4290.0,1599.0,2691.0,,
33.0,628.0,5880.0,643075.0,0.0,0.0,VILLAGE,Karaichuthuvari (Part),Rural,865.0,3122.0,1467.0,1655.0,346.0,155.0,191.0,97.0,44.0,53.0,0.0,0.0,0.0,2454.0,1208.0,1246.0,668.0,259.0,409.0,1176.0,847.0,329.0,1097.0,816.0,281.0,88.0,81.0,7.0,126.0,117.0,9.0,119.0,21.0,98.0,764.0,597.0,167.0,79.0,31.0,48.0,4.0,2.0,2.0,0.0,0.0,0.0,5.0,0.0,5.0,70.0,29.0,41.0,76.0,31.0,45.0,3.0,2.0,1.0,0.0,0.0,0.0,4.0,0.0,4.0,69.0,29.0,40.0,3.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1946.0,620.0,1326.0,,
33.0,628.0,5880.0,643076.0,0.0,0.0,VILLAGE,Vijayapathi,Rural,2651.0,10854.0,5456.0,5398.0,1492.0,766.0,726.0,891.0,448.0,443.0,1.0,0.0,1.0,8588.0,4390.0,4198.0,2266.0,1066.0,1200.0,4290.0,3052.0,1238.0,3884.0,2863.0,1021.0,112.0,92.0,20.0,430.0,273.0,157.0,430.0,59.0,371.0,2912.0,2439.0,473.0,406.0,189.0,217.0,38.0,27.0,11.0,226.0,108.0,118.0,55.0,11.0,44.0,87.0,43.0,44.0,252.0,149.0,103.0,34.0,24.0,10.0,114.0,77.0,37.0,30.0,10.0,20.0,74.0,38.0,36.0,154.0,40.0,114.0,4.0,3.0,1.0,112.0,31.0,81.0,25.0,1.0,24.0,13.0,5.0,8.0,6564.0,2404.0,4160.0,,
33.0,628.0,5880.0,643077.0,0.0,0.0,VILLAGE,Koondankulam,Rural,2996.0,12957.0,6483.0,6474.0,1710.0,855.0,855.0,1100.0,526.0,574.0,5.0,2.0,3.0,9992.0,5248.0,4744.0,2965.0,1235.0,1730.0,6173.0,3561.0,2612.0,4714.0,2787.0,1927.0,223.0,200.0,23.0,268.0,188.0,80.0,1327.0,85.0,1242.0,2896.0,2314.0,582.0,1459.0,774.0,685.0,60.0,47.0,13.0,119.0,91.0,28.0,638.0,170.0,468.0,642.0,466.0,176.0,1047.0,569.0,478.0,56.0,43.0,13.0,92.0,75.0,17.0,384.0,72.0,312.0,515.0,379.0,136.0,412.0,205.0,207.0,4.0,4.0,0.0,27.0,16.0,11.0,254.0,98.0,156.0,127.0,87.0,40.0,6784.0,2922.0,3862.0,,
33.0,628.0,5880.0,643078.0,0.0,0.0,VILLAGE,Erukkandurai,Rural,1148.0,4586.0,2270.0,2316.0,534.0,253.0,281.0,2066.0,1040.0,1026.0,4.0,0.0,4.0,3380.0,1817.0,1563.0,1206.0,453.0,753.0,2093.0,1300.0,793.0,1669.0,1129.0,540.0,179.0,143.0,36.0,540.0,358.0,182.0,152.0,18.0,134.0,798.0,610.0,188.0,424.0,171.0,253.0,22.0,11.0,11.0,177.0,81.0,96.0,89.0,23.0,66.0,136.0,56.0,80.0,212.0,77.0,135.0,13.0,6.0,7.0,105.0,40.0,65.0,36.0,5.0,31.0,58.0,26.0,32.0,212.0,94.0,118.0,9.0,5.0,4.0,72.0,41.0,31.0,53.0,18.0,35.0,78.0,30.0,48.0,2493.0,970.0,1523.0,,
33.0,628.0,5880.0,643079.0,0.0,0.0,VILLAGE,Parameswarapuram,Rural,594.0,2324.0,1150.0,1174.0,284.0,138.0,146.0,821.0,414.0,407.0,576.0,285.0,291.0,1773.0,940.0,833.0,551.0,210.0,341.0,1015.0,636.0,379.0,438.0,353.0,85.0,28.0,27.0,1.0,32.0,23.0,9.0,36.0,12.0,24.0,342.0,291.0,51.0,577.0,283.0,294.0,3.0,2.0,1.0,44.0,31.0,13.0,125.0,19.0,106.0,405.0,231.0,174.0,564.0,279.0,285.0,3.0,2.0,1.0,44.0,31.0,13.0,122.0,19.0,103.0,395.0,227.0,168.0,13.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,10.0,4.0,6.0,1309.0,514.0,795.0,,
