State,District,Subdistt,Town/Village,Ward,EB,Level,Name,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,STATE,State - Code
33.0,628.0,5871.0,642646.0,0.0,0.0,VILLAGE,Varaganur,Rural,781.0,2574.0,1268.0,1306.0,245.0,133.0,112.0,574.0,290.0,284.0,0.0,0.0,0.0,1790.0,987.0,803.0,784.0,281.0,503.0,1578.0,805.0,773.0,1570.0,802.0,768.0,401.0,204.0,197.0,818.0,367.0,451.0,20.0,11.0,9.0,331.0,220.0,111.0,8.0,3.0,5.0,0.0,0.0,0.0,6.0,1.0,5.0,0.0,0.0,0.0,2.0,2.0,0.0,5.0,3.0,2.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,996.0,463.0,533.0,,
33.0,628.0,5871.0,642647.0,0.0,0.0,VILLAGE,Naduvappatti,Rural,290.0,998.0,492.0,506.0,81.0,50.0,31.0,78.0,35.0,43.0,0.0,0.0,0.0,589.0,328.0,261.0,409.0,164.0,245.0,652.0,325.0,327.0,649.0,324.0,325.0,112.0,56.0,56.0,519.0,261.0,258.0,1.0,1.0,0.0,17.0,6.0,11.0,3.0,1.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,346.0,167.0,179.0,,
33.0,628.0,5871.0,642648.0,0.0,0.0,VILLAGE,Maipparai,Rural,542.0,1842.0,885.0,957.0,157.0,76.0,81.0,322.0,161.0,161.0,0.0,0.0,0.0,1272.0,684.0,588.0,570.0,201.0,369.0,1130.0,566.0,564.0,1129.0,565.0,564.0,133.0,77.0,56.0,859.0,395.0,464.0,5.0,1.0,4.0,132.0,92.0,40.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,712.0,319.0,393.0,,
33.0,628.0,5871.0,642649.0,0.0,0.0,VILLAGE,Sangupatti,Rural,677.0,2418.0,1222.0,1196.0,228.0,122.0,106.0,1104.0,559.0,545.0,11.0,6.0,5.0,1673.0,959.0,714.0,745.0,263.0,482.0,1279.0,709.0,570.0,824.0,473.0,351.0,25.0,15.0,10.0,378.0,174.0,204.0,13.0,8.0,5.0,408.0,276.0,132.0,455.0,236.0,219.0,60.0,36.0,24.0,207.0,88.0,119.0,11.0,7.0,4.0,177.0,105.0,72.0,449.0,231.0,218.0,59.0,35.0,24.0,207.0,88.0,119.0,11.0,7.0,4.0,172.0,101.0,71.0,6.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,1.0,1139.0,513.0,626.0,,
33.0,628.0,5871.0,642650.0,0.0,0.0,VILLAGE,Vellakulam ,Rural,1152.0,3946.0,1903.0,2043.0,322.0,164.0,158.0,553.0,269.0,284.0,0.0,0.0,0.0,2787.0,1485.0,1302.0,1159.0,418.0,741.0,2296.0,1176.0,1120.0,2200.0,1142.0,1058.0,205.0,110.0,95.0,1414.0,687.0,727.0,50.0,25.0,25.0,531.0,320.0,211.0,96.0,34.0,62.0,8.0,4.0,4.0,37.0,14.0,23.0,10.0,2.0,8.0,41.0,14.0,27.0,86.0,31.0,55.0,7.0,3.0,4.0,35.0,13.0,22.0,5.0,1.0,4.0,39.0,14.0,25.0,10.0,3.0,7.0,1.0,1.0,0.0,2.0,1.0,1.0,5.0,1.0,4.0,2.0,0.0,2.0,1650.0,727.0,923.0,,
33.0,628.0,5871.0,642651.0,0.0,0.0,VILLAGE,A.Karisalkulam,Rural,914.0,3394.0,1634.0,1760.0,330.0,169.0,161.0,341.0,159.0,182.0,0.0,0.0,0.0,2248.0,1219.0,1029.0,1146.0,415.0,731.0,2025.0,1013.0,1012.0,1902.0,987.0,915.0,155.0,95.0,60.0,1520.0,738.0,782.0,13.0,7.0,6.0,214.0,147.0,67.0,123.0,26.0,97.0,2.0,2.0,0.0,109.0,18.0,91.0,3.0,1.0,2.0,9.0,5.0,4.0,118.0,21.0,97.0,1.0,1.0,0.0,105.0,14.0,91.0,3.0,1.0,2.0,9.0,5.0,4.0,5.0,5.0,0.0,1.0,1.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1369.0,621.0,748.0,,
33.0,628.0,5871.0,642652.0,0.0,0.0,VILLAGE,Kulasekarapperi,Rural,171.0,645.0,327.0,318.0,53.0,25.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,416.0,239.0,177.0,229.0,88.0,141.0,401.0,202.0,199.0,389.0,196.0,193.0,17.0,16.0,1.0,178.0,151.0,27.0,144.0,0.0,144.0,50.0,29.0,21.0,12.0,6.0,6.0,0.0,0.0,0.0,9.0,4.0,5.0,2.0,1.0,1.0,1.0,1.0,0.0,10.0,5.0,5.0,0.0,0.0,0.0,9.0,4.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,244.0,125.0,119.0,,
33.0,628.0,5871.0,642653.0,0.0,0.0,VILLAGE,Karisattan,Rural,1409.0,5032.0,2499.0,2533.0,562.0,291.0,271.0,1420.0,689.0,731.0,4.0,2.0,2.0,3397.0,1889.0,1508.0,1635.0,610.0,1025.0,2833.0,1534.0,1299.0,2741.0,1495.0,1246.0,146.0,82.0,64.0,1098.0,495.0,603.0,325.0,154.0,171.0,1172.0,764.0,408.0,92.0,39.0,53.0,4.0,2.0,2.0,27.0,10.0,17.0,36.0,13.0,23.0,25.0,14.0,11.0,75.0,29.0,46.0,2.0,1.0,1.0,25.0,8.0,17.0,36.0,13.0,23.0,12.0,7.0,5.0,17.0,10.0,7.0,2.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,13.0,7.0,6.0,2199.0,965.0,1234.0,,
33.0,628.0,5871.0,642654.0,0.0,0.0,VILLAGE,Paruvakkudi,Rural,919.0,3161.0,1578.0,1583.0,288.0,137.0,151.0,1061.0,524.0,537.0,0.0,0.0,0.0,2063.0,1176.0,887.0,1098.0,402.0,696.0,1799.0,959.0,840.0,1763.0,949.0,814.0,204.0,133.0,71.0,1174.0,561.0,613.0,1.0,0.0,1.0,384.0,255.0,129.0,36.0,10.0,26.0,1.0,0.0,1.0,31.0,9.0,22.0,0.0,0.0,0.0,4.0,1.0,3.0,34.0,9.0,25.0,1.0,0.0,1.0,29.0,8.0,21.0,0.0,0.0,0.0,4.0,1.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1362.0,619.0,743.0,,
33.0,628.0,5871.0,642655.0,0.0,0.0,VILLAGE,Panaiyur,Rural,1445.0,5050.0,2465.0,2585.0,521.0,266.0,255.0,1716.0,842.0,874.0,15.0,8.0,7.0,3394.0,1825.0,1569.0,1656.0,640.0,1016.0,2600.0,1433.0,1167.0,2264.0,1301.0,963.0,155.0,118.0,37.0,1406.0,723.0,683.0,125.0,38.0,87.0,578.0,422.0,156.0,336.0,132.0,204.0,9.0,5.0,4.0,208.0,84.0,124.0,54.0,7.0,47.0,65.0,36.0,29.0,271.0,116.0,155.0,9.0,5.0,4.0,168.0,77.0,91.0,43.0,7.0,36.0,51.0,27.0,24.0,65.0,16.0,49.0,0.0,0.0,0.0,40.0,7.0,33.0,11.0,0.0,11.0,14.0,9.0,5.0,2450.0,1032.0,1418.0,,
33.0,628.0,5871.0,642656.0,0.0,0.0,VILLAGE,Periyur,Rural,511.0,1829.0,875.0,954.0,196.0,99.0,97.0,367.0,172.0,195.0,0.0,0.0,0.0,1067.0,606.0,461.0,762.0,269.0,493.0,934.0,509.0,425.0,895.0,486.0,409.0,71.0,35.0,36.0,527.0,271.0,256.0,41.0,27.0,14.0,256.0,153.0,103.0,39.0,23.0,16.0,12.0,5.0,7.0,6.0,3.0,3.0,10.0,8.0,2.0,11.0,7.0,4.0,37.0,21.0,16.0,11.0,4.0,7.0,6.0,3.0,3.0,9.0,7.0,2.0,11.0,7.0,4.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,895.0,366.0,529.0,,
33.0,628.0,5871.0,642657.0,0.0,0.0,VILLAGE,Kuvalaikkanni,Rural,749.0,2675.0,1348.0,1327.0,226.0,125.0,101.0,2294.0,1150.0,1144.0,0.0,0.0,0.0,1871.0,1039.0,832.0,804.0,309.0,495.0,1509.0,794.0,715.0,1482.0,775.0,707.0,17.0,12.0,5.0,1261.0,618.0,643.0,8.0,5.0,3.0,196.0,140.0,56.0,27.0,19.0,8.0,0.0,0.0,0.0,5.0,3.0,2.0,0.0,0.0,0.0,22.0,16.0,6.0,26.0,19.0,7.0,0.0,0.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,22.0,16.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1166.0,554.0,612.0,,
33.0,628.0,5871.0,642658.0,0.0,0.0,VILLAGE,Karivalamvandanallur ,Rural,2981.0,10581.0,5226.0,5355.0,1024.0,536.0,488.0,3119.0,1509.0,1610.0,36.0,19.0,17.0,7288.0,4017.0,3271.0,3293.0,1209.0,2084.0,5324.0,3104.0,2220.0,4927.0,2892.0,2035.0,393.0,239.0,154.0,2095.0,942.0,1153.0,130.0,55.0,75.0,2309.0,1656.0,653.0,397.0,212.0,185.0,22.0,14.0,8.0,146.0,63.0,83.0,15.0,6.0,9.0,214.0,129.0,85.0,250.0,122.0,128.0,19.0,11.0,8.0,90.0,36.0,54.0,8.0,2.0,6.0,133.0,73.0,60.0,147.0,90.0,57.0,3.0,3.0,0.0,56.0,27.0,29.0,7.0,4.0,3.0,81.0,56.0,25.0,5257.0,2122.0,3135.0,,
33.0,628.0,5871.0,642659.0,0.0,0.0,VILLAGE,Vayali  ,Rural,1305.0,4754.0,2384.0,2370.0,467.0,246.0,221.0,299.0,149.0,150.0,0.0,0.0,0.0,3143.0,1768.0,1375.0,1611.0,616.0,995.0,2525.0,1414.0,1111.0,2440.0,1390.0,1050.0,310.0,197.0,113.0,728.0,311.0,417.0,419.0,172.0,247.0,983.0,710.0,273.0,85.0,24.0,61.0,1.0,1.0,0.0,10.0,5.0,5.0,34.0,3.0,31.0,40.0,15.0,25.0,69.0,24.0,45.0,1.0,1.0,0.0,10.0,5.0,5.0,25.0,3.0,22.0,33.0,15.0,18.0,16.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,9.0,7.0,0.0,7.0,2229.0,970.0,1259.0,,
33.0,628.0,5871.0,642660.0,0.0,0.0,VILLAGE,Sathirakondan,Rural,672.0,2199.0,1070.0,1129.0,186.0,90.0,96.0,386.0,191.0,195.0,0.0,0.0,0.0,1581.0,874.0,707.0,618.0,196.0,422.0,1477.0,728.0,749.0,1448.0,714.0,734.0,139.0,80.0,59.0,1019.0,437.0,582.0,36.0,26.0,10.0,254.0,171.0,83.0,29.0,14.0,15.0,2.0,1.0,1.0,11.0,4.0,7.0,3.0,1.0,2.0,13.0,8.0,5.0,27.0,14.0,13.0,2.0,1.0,1.0,9.0,4.0,5.0,3.0,1.0,2.0,13.0,8.0,5.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,722.0,342.0,380.0,,
33.0,628.0,5871.0,642661.0,0.0,0.0,VILLAGE,Manalur,Rural,477.0,1684.0,799.0,885.0,169.0,77.0,92.0,682.0,326.0,356.0,0.0,0.0,0.0,990.0,560.0,430.0,694.0,239.0,455.0,891.0,484.0,407.0,672.0,379.0,293.0,38.0,30.0,8.0,452.0,217.0,235.0,38.0,21.0,17.0,144.0,111.0,33.0,219.0,105.0,114.0,6.0,3.0,3.0,164.0,67.0,97.0,3.0,1.0,2.0,46.0,34.0,12.0,213.0,102.0,111.0,6.0,3.0,3.0,162.0,67.0,95.0,3.0,1.0,2.0,42.0,31.0,11.0,6.0,3.0,3.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,4.0,3.0,1.0,793.0,315.0,478.0,,
33.0,628.0,5871.0,642662.0,0.0,0.0,VILLAGE,Perumpathur,Rural,1348.0,4810.0,2359.0,2451.0,480.0,249.0,231.0,3222.0,1566.0,1656.0,0.0,0.0,0.0,3131.0,1745.0,1386.0,1679.0,614.0,1065.0,2566.0,1462.0,1104.0,2208.0,1371.0,837.0,375.0,279.0,96.0,1015.0,506.0,509.0,68.0,42.0,26.0,750.0,544.0,206.0,358.0,91.0,267.0,90.0,20.0,70.0,141.0,17.0,124.0,12.0,1.0,11.0,115.0,53.0,62.0,295.0,88.0,207.0,75.0,20.0,55.0,104.0,16.0,88.0,11.0,1.0,10.0,105.0,51.0,54.0,63.0,3.0,60.0,15.0,0.0,15.0,37.0,1.0,36.0,1.0,0.0,1.0,10.0,2.0,8.0,2244.0,897.0,1347.0,,
33.0,628.0,5871.0,642663.0,0.0,0.0,VILLAGE,Vadikkottai,Rural,498.0,1804.0,890.0,914.0,187.0,96.0,91.0,174.0,82.0,92.0,0.0,0.0,0.0,1149.0,642.0,507.0,655.0,248.0,407.0,888.0,538.0,350.0,837.0,510.0,327.0,169.0,94.0,75.0,136.0,65.0,71.0,1.0,1.0,0.0,531.0,350.0,181.0,51.0,28.0,23.0,3.0,2.0,1.0,3.0,1.0,2.0,0.0,0.0,0.0,45.0,25.0,20.0,45.0,25.0,20.0,2.0,2.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,40.0,22.0,18.0,6.0,3.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,2.0,916.0,352.0,564.0,,
33.0,628.0,5871.0,642664.0,0.0,0.0,VILLAGE,Kalppakulam,Rural,3341.0,12470.0,6167.0,6303.0,1259.0,606.0,653.0,4314.0,2113.0,2201.0,98.0,52.0,46.0,8635.0,4766.0,3869.0,3835.0,1401.0,2434.0,5471.0,3443.0,2028.0,5358.0,3394.0,1964.0,425.0,269.0,156.0,1684.0,859.0,825.0,206.0,70.0,136.0,3043.0,2196.0,847.0,113.0,49.0,64.0,10.0,3.0,7.0,31.0,4.0,27.0,9.0,0.0,9.0,63.0,42.0,21.0,101.0,45.0,56.0,10.0,3.0,7.0,31.0,4.0,27.0,5.0,0.0,5.0,55.0,38.0,17.0,12.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,8.0,4.0,4.0,6999.0,2724.0,4275.0,,
33.0,628.0,5871.0,642665.0,0.0,0.0,VILLAGE,Perunkottur,Rural,627.0,2339.0,1120.0,1219.0,235.0,115.0,120.0,1811.0,868.0,943.0,0.0,0.0,0.0,1595.0,873.0,722.0,744.0,247.0,497.0,1275.0,663.0,612.0,1206.0,652.0,554.0,179.0,158.0,21.0,868.0,367.0,501.0,6.0,1.0,5.0,153.0,126.0,27.0,69.0,11.0,58.0,4.0,1.0,3.0,55.0,7.0,48.0,2.0,0.0,2.0,8.0,3.0,5.0,64.0,9.0,55.0,4.0,1.0,3.0,52.0,6.0,46.0,2.0,0.0,2.0,6.0,2.0,4.0,5.0,2.0,3.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,1064.0,457.0,607.0,,
