State,District,Subdistt,Town/Village,Ward,EB,Level,Name,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,STATE,State - Code
33.0,628.0,5873.0,642753.0,0.0,0.0,VILLAGE,Nainaragaram,Rural,2611.0,9661.0,4806.0,4855.0,1036.0,511.0,525.0,3192.0,1572.0,1620.0,16.0,9.0,7.0,6676.0,3741.0,2935.0,2985.0,1065.0,1920.0,4878.0,2901.0,1977.0,3559.0,2249.0,1310.0,330.0,248.0,82.0,752.0,506.0,246.0,517.0,59.0,458.0,1960.0,1436.0,524.0,1319.0,652.0,667.0,15.0,13.0,2.0,747.0,364.0,383.0,208.0,10.0,198.0,349.0,265.0,84.0,1289.0,642.0,647.0,15.0,13.0,2.0,743.0,364.0,379.0,202.0,9.0,193.0,329.0,256.0,73.0,30.0,10.0,20.0,0.0,0.0,0.0,4.0,0.0,4.0,6.0,1.0,5.0,20.0,9.0,11.0,4783.0,1905.0,2878.0,,
33.0,628.0,5873.0,642754.0,0.0,0.0,VILLAGE,Idaikal,Rural,812.0,3054.0,1534.0,1520.0,289.0,146.0,143.0,939.0,466.0,473.0,15.0,7.0,8.0,2126.0,1186.0,940.0,928.0,348.0,580.0,1507.0,886.0,621.0,930.0,649.0,281.0,49.0,39.0,10.0,365.0,272.0,93.0,68.0,10.0,58.0,448.0,328.0,120.0,577.0,237.0,340.0,8.0,5.0,3.0,311.0,141.0,170.0,117.0,4.0,113.0,141.0,87.0,54.0,532.0,232.0,300.0,7.0,4.0,3.0,304.0,139.0,165.0,111.0,4.0,107.0,110.0,85.0,25.0,45.0,5.0,40.0,1.0,1.0,0.0,7.0,2.0,5.0,6.0,0.0,6.0,31.0,2.0,29.0,1547.0,648.0,899.0,,
33.0,628.0,5873.0,642755.0,0.0,0.0,VILLAGE,Kasidharmam,Rural,1097.0,4071.0,2086.0,1985.0,459.0,252.0,207.0,898.0,439.0,459.0,0.0,0.0,0.0,2558.0,1432.0,1126.0,1513.0,654.0,859.0,2153.0,1185.0,968.0,2020.0,1151.0,869.0,322.0,227.0,95.0,1132.0,712.0,420.0,333.0,26.0,307.0,233.0,186.0,47.0,133.0,34.0,99.0,4.0,0.0,4.0,41.0,12.0,29.0,61.0,11.0,50.0,27.0,11.0,16.0,117.0,32.0,85.0,4.0,0.0,4.0,38.0,10.0,28.0,51.0,11.0,40.0,24.0,11.0,13.0,16.0,2.0,14.0,0.0,0.0,0.0,3.0,2.0,1.0,10.0,0.0,10.0,3.0,0.0,3.0,1918.0,901.0,1017.0,,
33.0,628.0,5873.0,642756.0,0.0,0.0,VILLAGE,Kodikurichi,Rural,1104.0,3984.0,1980.0,2004.0,451.0,234.0,217.0,601.0,305.0,296.0,76.0,34.0,42.0,2509.0,1429.0,1080.0,1475.0,551.0,924.0,2036.0,1162.0,874.0,1699.0,1030.0,669.0,142.0,123.0,19.0,504.0,308.0,196.0,373.0,22.0,351.0,680.0,577.0,103.0,337.0,132.0,205.0,39.0,18.0,21.0,86.0,34.0,52.0,95.0,6.0,89.0,117.0,74.0,43.0,277.0,108.0,169.0,30.0,14.0,16.0,76.0,32.0,44.0,80.0,3.0,77.0,91.0,59.0,32.0,60.0,24.0,36.0,9.0,4.0,5.0,10.0,2.0,8.0,15.0,3.0,12.0,26.0,15.0,11.0,1948.0,818.0,1130.0,,
33.0,628.0,5873.0,642757.0,0.0,0.0,VILLAGE,Kuthukalvalasai,Rural,2729.0,9917.0,4988.0,4929.0,968.0,521.0,447.0,1348.0,687.0,661.0,0.0,0.0,0.0,7351.0,4062.0,3289.0,2566.0,926.0,1640.0,4879.0,2878.0,2001.0,3933.0,2389.0,1544.0,267.0,226.0,41.0,1178.0,884.0,294.0,1023.0,87.0,936.0,1465.0,1192.0,273.0,946.0,489.0,457.0,91.0,51.0,40.0,192.0,127.0,65.0,325.0,89.0,236.0,338.0,222.0,116.0,921.0,478.0,443.0,88.0,48.0,40.0,187.0,122.0,65.0,314.0,88.0,226.0,332.0,220.0,112.0,25.0,11.0,14.0,3.0,3.0,0.0,5.0,5.0,0.0,11.0,1.0,10.0,6.0,2.0,4.0,5038.0,2110.0,2928.0,,
33.0,628.0,5873.0,642758.0,0.0,0.0,VILLAGE,Pattakurichi,Rural,503.0,1760.0,870.0,890.0,209.0,104.0,105.0,1222.0,605.0,617.0,0.0,0.0,0.0,1143.0,633.0,510.0,617.0,237.0,380.0,930.0,520.0,410.0,901.0,503.0,398.0,68.0,59.0,9.0,515.0,320.0,195.0,183.0,6.0,177.0,135.0,118.0,17.0,29.0,17.0,12.0,0.0,0.0,0.0,20.0,13.0,7.0,5.0,0.0,5.0,4.0,4.0,0.0,27.0,17.0,10.0,0.0,0.0,0.0,19.0,13.0,6.0,4.0,0.0,4.0,4.0,4.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,830.0,350.0,480.0,,
33.0,628.0,5873.0,642759.0,0.0,0.0,VILLAGE,Tiruchitrambalam,Rural,484.0,1731.0,869.0,862.0,183.0,97.0,86.0,1050.0,537.0,513.0,0.0,0.0,0.0,1025.0,579.0,446.0,706.0,290.0,416.0,1025.0,531.0,494.0,1015.0,531.0,484.0,235.0,168.0,67.0,413.0,249.0,164.0,234.0,1.0,233.0,133.0,113.0,20.0,10.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,706.0,338.0,368.0,,
33.0,628.0,5873.0,642760.0,0.0,0.0,VILLAGE,Melapavoor,Rural,1404.0,4820.0,2346.0,2474.0,484.0,246.0,238.0,2233.0,1063.0,1170.0,7.0,4.0,3.0,2950.0,1627.0,1323.0,1870.0,719.0,1151.0,2551.0,1442.0,1109.0,2376.0,1328.0,1048.0,296.0,249.0,47.0,926.0,597.0,329.0,607.0,14.0,593.0,547.0,468.0,79.0,175.0,114.0,61.0,3.0,1.0,2.0,132.0,91.0,41.0,18.0,4.0,14.0,22.0,18.0,4.0,162.0,106.0,56.0,3.0,1.0,2.0,130.0,91.0,39.0,14.0,3.0,11.0,15.0,11.0,4.0,13.0,8.0,5.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,1.0,3.0,7.0,7.0,0.0,2269.0,904.0,1365.0,,
33.0,628.0,5873.0,642761.0,0.0,0.0,VILLAGE,Kulasekarapatti ,Rural,3497.0,13075.0,6520.0,6555.0,1431.0,696.0,735.0,905.0,456.0,449.0,20.0,11.0,9.0,9054.0,4965.0,4089.0,4021.0,1555.0,2466.0,7148.0,3892.0,3256.0,6558.0,3522.0,3036.0,1109.0,703.0,406.0,1523.0,1078.0,445.0,1909.0,106.0,1803.0,2017.0,1635.0,382.0,590.0,370.0,220.0,30.0,19.0,11.0,187.0,133.0,54.0,100.0,6.0,94.0,273.0,212.0,61.0,483.0,281.0,202.0,28.0,18.0,10.0,177.0,125.0,52.0,89.0,3.0,86.0,189.0,135.0,54.0,107.0,89.0,18.0,2.0,1.0,1.0,10.0,8.0,2.0,11.0,3.0,8.0,84.0,77.0,7.0,5927.0,2628.0,3299.0,,
33.0,628.0,5873.0,642762.0,0.0,0.0,VILLAGE,Gunaramanallur,Rural,3516.0,12982.0,6509.0,6473.0,1389.0,701.0,688.0,2107.0,1032.0,1075.0,19.0,10.0,9.0,8796.0,4922.0,3874.0,4186.0,1587.0,2599.0,7162.0,3858.0,3304.0,6549.0,3545.0,3004.0,243.0,214.0,29.0,1366.0,1050.0,316.0,2627.0,270.0,2357.0,2313.0,2011.0,302.0,613.0,313.0,300.0,31.0,25.0,6.0,221.0,154.0,67.0,198.0,11.0,187.0,163.0,123.0,40.0,543.0,281.0,262.0,29.0,23.0,6.0,201.0,143.0,58.0,170.0,6.0,164.0,143.0,109.0,34.0,70.0,32.0,38.0,2.0,2.0,0.0,20.0,11.0,9.0,28.0,5.0,23.0,20.0,14.0,6.0,5820.0,2651.0,3169.0,,
33.0,628.0,5873.0,642763.0,0.0,0.0,VILLAGE,Minadiseri,Rural,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
33.0,628.0,5873.0,642764.0,0.0,0.0,VILLAGE,Pattappathu,Rural,906.0,3267.0,1608.0,1659.0,349.0,179.0,170.0,2242.0,1071.0,1171.0,0.0,0.0,0.0,2062.0,1154.0,908.0,1205.0,454.0,751.0,1698.0,988.0,710.0,1301.0,805.0,496.0,78.0,63.0,15.0,752.0,527.0,225.0,217.0,12.0,205.0,254.0,203.0,51.0,397.0,183.0,214.0,20.0,12.0,8.0,181.0,93.0,88.0,102.0,5.0,97.0,94.0,73.0,21.0,394.0,181.0,213.0,20.0,12.0,8.0,181.0,93.0,88.0,101.0,4.0,97.0,92.0,72.0,20.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,1569.0,620.0,949.0,,
33.0,628.0,5873.0,642765.0,0.0,0.0,VILLAGE,Courtallam  ,Rural,886.0,3026.0,1455.0,1571.0,332.0,158.0,174.0,395.0,183.0,212.0,0.0,0.0,0.0,2098.0,1114.0,984.0,928.0,341.0,587.0,1394.0,879.0,515.0,1274.0,810.0,464.0,103.0,91.0,12.0,448.0,293.0,155.0,169.0,6.0,163.0,554.0,420.0,134.0,120.0,69.0,51.0,11.0,8.0,3.0,20.0,12.0,8.0,17.0,1.0,16.0,72.0,48.0,24.0,104.0,62.0,42.0,10.0,7.0,3.0,19.0,11.0,8.0,12.0,0.0,12.0,63.0,44.0,19.0,16.0,7.0,9.0,1.0,1.0,0.0,1.0,1.0,0.0,5.0,1.0,4.0,9.0,4.0,5.0,1632.0,576.0,1056.0,,
33.0,628.0,5873.0,642766.0,0.0,0.0,VILLAGE,Ayiraperi,Rural,310.0,1205.0,632.0,573.0,104.0,57.0,47.0,574.0,313.0,261.0,0.0,0.0,0.0,929.0,532.0,397.0,276.0,100.0,176.0,653.0,395.0,258.0,453.0,291.0,162.0,26.0,25.0,1.0,289.0,164.0,125.0,11.0,5.0,6.0,127.0,97.0,30.0,200.0,104.0,96.0,5.0,2.0,3.0,168.0,91.0,77.0,7.0,0.0,7.0,20.0,11.0,9.0,191.0,98.0,93.0,5.0,2.0,3.0,167.0,91.0,76.0,6.0,0.0,6.0,13.0,5.0,8.0,9.0,6.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,7.0,6.0,1.0,552.0,237.0,315.0,,
33.0,628.0,5873.0,642767.0,0.0,0.0,VILLAGE,Mathalamparai,Rural,581.0,2145.0,1061.0,1084.0,239.0,131.0,108.0,910.0,449.0,461.0,0.0,0.0,0.0,1551.0,860.0,691.0,594.0,201.0,393.0,1052.0,623.0,429.0,854.0,460.0,394.0,39.0,38.0,1.0,273.0,198.0,75.0,300.0,11.0,289.0,242.0,213.0,29.0,198.0,163.0,35.0,4.0,4.0,0.0,131.0,118.0,13.0,16.0,3.0,13.0,47.0,38.0,9.0,198.0,163.0,35.0,4.0,4.0,0.0,131.0,118.0,13.0,16.0,3.0,13.0,47.0,38.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1093.0,438.0,655.0,,
33.0,628.0,5873.0,642768.0,0.0,0.0,VILLAGE,Sillaraipuravu,Rural,608.0,2168.0,1082.0,1086.0,262.0,139.0,123.0,49.0,26.0,23.0,0.0,0.0,0.0,1234.0,705.0,529.0,934.0,377.0,557.0,1338.0,668.0,670.0,1283.0,651.0,632.0,92.0,71.0,21.0,367.0,314.0,53.0,529.0,29.0,500.0,295.0,237.0,58.0,55.0,17.0,38.0,6.0,2.0,4.0,13.0,4.0,9.0,23.0,3.0,20.0,13.0,8.0,5.0,55.0,17.0,38.0,6.0,2.0,4.0,13.0,4.0,9.0,23.0,3.0,20.0,13.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,830.0,414.0,416.0,,
33.0,628.0,5873.0,642769.0,0.0,0.0,VILLAGE,Kallurani ,Rural,4355.0,16699.0,8244.0,8455.0,1860.0,963.0,897.0,475.0,230.0,245.0,0.0,0.0,0.0,12786.0,6723.0,6063.0,3913.0,1521.0,2392.0,8761.0,4711.0,4050.0,8112.0,4253.0,3859.0,578.0,531.0,47.0,817.0,680.0,137.0,3301.0,210.0,3091.0,3416.0,2832.0,584.0,649.0,458.0,191.0,26.0,19.0,7.0,47.0,34.0,13.0,130.0,29.0,101.0,446.0,376.0,70.0,455.0,307.0,148.0,24.0,18.0,6.0,36.0,28.0,8.0,104.0,26.0,78.0,291.0,235.0,56.0,194.0,151.0,43.0,2.0,1.0,1.0,11.0,6.0,5.0,26.0,3.0,23.0,155.0,141.0,14.0,7938.0,3533.0,4405.0,,
33.0,628.0,5873.0,642770.0,0.0,0.0,VILLAGE,Thippampatti ,Rural,3287.0,12933.0,6391.0,6542.0,1372.0,724.0,648.0,520.0,235.0,285.0,0.0,0.0,0.0,9284.0,5009.0,4275.0,3649.0,1382.0,2267.0,7343.0,3891.0,3452.0,6937.0,3680.0,3257.0,665.0,600.0,65.0,1251.0,967.0,284.0,2770.0,161.0,2609.0,2251.0,1952.0,299.0,406.0,211.0,195.0,10.0,8.0,2.0,85.0,72.0,13.0,64.0,10.0,54.0,247.0,121.0,126.0,369.0,183.0,186.0,8.0,6.0,2.0,79.0,68.0,11.0,54.0,4.0,50.0,228.0,105.0,123.0,37.0,28.0,9.0,2.0,2.0,0.0,6.0,4.0,2.0,10.0,6.0,4.0,19.0,16.0,3.0,5590.0,2500.0,3090.0,,
33.0,628.0,5873.0,642771.0,0.0,0.0,VILLAGE,Avudaiyanoor ,Rural,4016.0,15948.0,7980.0,7968.0,1774.0,915.0,859.0,536.0,270.0,266.0,0.0,0.0,0.0,11631.0,6287.0,5344.0,4317.0,1693.0,2624.0,8443.0,4537.0,3906.0,8137.0,4374.0,3763.0,851.0,736.0,115.0,758.0,618.0,140.0,3100.0,148.0,2952.0,3428.0,2872.0,556.0,306.0,163.0,143.0,39.0,30.0,9.0,52.0,34.0,18.0,79.0,5.0,74.0,136.0,94.0,42.0,257.0,144.0,113.0,35.0,28.0,7.0,36.0,26.0,10.0,67.0,5.0,62.0,119.0,85.0,34.0,49.0,19.0,30.0,4.0,2.0,2.0,16.0,8.0,8.0,12.0,0.0,12.0,17.0,9.0,8.0,7505.0,3443.0,4062.0,,
33.0,628.0,5873.0,642772.0,0.0,0.0,VILLAGE,Krishnapuram R.F.,Rural,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
