State,District,Subdistt,Town/Village,Ward,EB,Level,Name,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,STATE,State - Code
33.0,627.0,5865.0,642393.0,0.0,0.0,VILLAGE,Eppodumvendran,Rural,938.0,3659.0,1823.0,1836.0,464.0,233.0,231.0,1915.0,968.0,947.0,44.0,20.0,24.0,2368.0,1295.0,1073.0,1291.0,528.0,763.0,1815.0,1056.0,759.0,1598.0,1017.0,581.0,133.0,96.0,37.0,768.0,392.0,376.0,26.0,18.0,8.0,671.0,511.0,160.0,217.0,39.0,178.0,8.0,2.0,6.0,130.0,18.0,112.0,7.0,1.0,6.0,72.0,18.0,54.0,180.0,28.0,152.0,7.0,2.0,5.0,111.0,12.0,99.0,2.0,0.0,2.0,60.0,14.0,46.0,37.0,11.0,26.0,1.0,0.0,1.0,19.0,6.0,13.0,5.0,1.0,4.0,12.0,4.0,8.0,1844.0,767.0,1077.0,,
33.0,627.0,5865.0,642394.0,0.0,0.0,VILLAGE,Kattunayakkanpatti,Rural,472.0,1644.0,820.0,824.0,175.0,98.0,77.0,506.0,255.0,251.0,0.0,0.0,0.0,1142.0,644.0,498.0,502.0,176.0,326.0,856.0,487.0,369.0,718.0,429.0,289.0,5.0,4.0,1.0,280.0,110.0,170.0,13.0,10.0,3.0,420.0,305.0,115.0,138.0,58.0,80.0,30.0,15.0,15.0,95.0,35.0,60.0,3.0,2.0,1.0,10.0,6.0,4.0,132.0,58.0,74.0,30.0,15.0,15.0,91.0,35.0,56.0,3.0,2.0,1.0,8.0,6.0,2.0,6.0,0.0,6.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,2.0,788.0,333.0,455.0,,
33.0,627.0,5865.0,642395.0,0.0,0.0,VILLAGE,Adanur,Rural,619.0,2152.0,1061.0,1091.0,224.0,107.0,117.0,407.0,206.0,201.0,0.0,0.0,0.0,1407.0,785.0,622.0,745.0,276.0,469.0,1462.0,727.0,735.0,904.0,465.0,439.0,47.0,25.0,22.0,724.0,352.0,372.0,10.0,4.0,6.0,123.0,84.0,39.0,558.0,262.0,296.0,3.0,2.0,1.0,502.0,235.0,267.0,7.0,0.0,7.0,46.0,25.0,21.0,551.0,261.0,290.0,3.0,2.0,1.0,501.0,235.0,266.0,4.0,0.0,4.0,43.0,24.0,19.0,7.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,3.0,3.0,1.0,2.0,690.0,334.0,356.0,,
33.0,627.0,5865.0,642396.0,0.0,0.0,VILLAGE,Mullur Muthukumarapuram,Rural,258.0,939.0,503.0,436.0,106.0,64.0,42.0,330.0,180.0,150.0,0.0,0.0,0.0,529.0,327.0,202.0,410.0,176.0,234.0,518.0,299.0,219.0,511.0,294.0,217.0,1.0,1.0,0.0,450.0,253.0,197.0,2.0,2.0,0.0,58.0,38.0,20.0,7.0,5.0,2.0,0.0,0.0,0.0,5.0,4.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,7.0,5.0,2.0,0.0,0.0,0.0,5.0,4.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421.0,204.0,217.0,,
33.0,627.0,5865.0,642397.0,0.0,0.0,VILLAGE,Veppalodai,Rural,841.0,2892.0,1432.0,1460.0,276.0,135.0,141.0,705.0,367.0,338.0,0.0,0.0,0.0,1943.0,1057.0,886.0,949.0,375.0,574.0,1435.0,846.0,589.0,1369.0,819.0,550.0,55.0,29.0,26.0,399.0,121.0,278.0,11.0,7.0,4.0,904.0,662.0,242.0,66.0,27.0,39.0,4.0,1.0,3.0,3.0,0.0,3.0,2.0,0.0,2.0,57.0,26.0,31.0,65.0,26.0,39.0,4.0,1.0,3.0,3.0,0.0,3.0,2.0,0.0,2.0,56.0,25.0,31.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1457.0,586.0,871.0,,
33.0,627.0,5865.0,642398.0,0.0,0.0,VILLAGE,Terku Kalmedu,Rural,350.0,1320.0,670.0,650.0,126.0,62.0,64.0,320.0,159.0,161.0,0.0,0.0,0.0,932.0,528.0,404.0,388.0,142.0,246.0,695.0,400.0,295.0,544.0,327.0,217.0,109.0,63.0,46.0,153.0,51.0,102.0,31.0,26.0,5.0,251.0,187.0,64.0,151.0,73.0,78.0,6.0,3.0,3.0,137.0,65.0,72.0,0.0,0.0,0.0,8.0,5.0,3.0,148.0,72.0,76.0,4.0,2.0,2.0,136.0,65.0,71.0,0.0,0.0,0.0,8.0,5.0,3.0,3.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,625.0,270.0,355.0,,
33.0,627.0,5865.0,642399.0,0.0,0.0,VILLAGE,Vadanatham,Rural,450.0,1548.0,801.0,747.0,156.0,83.0,73.0,309.0,166.0,143.0,0.0,0.0,0.0,1112.0,618.0,494.0,436.0,183.0,253.0,812.0,482.0,330.0,471.0,322.0,149.0,8.0,6.0,2.0,211.0,101.0,110.0,7.0,6.0,1.0,245.0,209.0,36.0,341.0,160.0,181.0,0.0,0.0,0.0,304.0,125.0,179.0,7.0,6.0,1.0,30.0,29.0,1.0,336.0,157.0,179.0,0.0,0.0,0.0,299.0,122.0,177.0,7.0,6.0,1.0,30.0,29.0,1.0,5.0,3.0,2.0,0.0,0.0,0.0,5.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,736.0,319.0,417.0,,
33.0,627.0,5865.0,642400.0,0.0,0.0,VILLAGE,Kolamparambu,Rural,237.0,839.0,414.0,425.0,57.0,28.0,29.0,133.0,68.0,65.0,0.0,0.0,0.0,644.0,345.0,299.0,195.0,69.0,126.0,502.0,276.0,226.0,94.0,66.0,28.0,8.0,5.0,3.0,28.0,12.0,16.0,0.0,0.0,0.0,58.0,49.0,9.0,408.0,210.0,198.0,8.0,2.0,6.0,44.0,17.0,27.0,2.0,1.0,1.0,354.0,190.0,164.0,328.0,190.0,138.0,7.0,2.0,5.0,26.0,12.0,14.0,2.0,1.0,1.0,293.0,175.0,118.0,80.0,20.0,60.0,1.0,0.0,1.0,18.0,5.0,13.0,0.0,0.0,0.0,61.0,15.0,46.0,337.0,138.0,199.0,,
33.0,627.0,5865.0,642401.0,0.0,0.0,VILLAGE,Chandragiri,Rural,526.0,1840.0,900.0,940.0,226.0,110.0,116.0,965.0,477.0,488.0,2.0,1.0,1.0,1322.0,687.0,635.0,518.0,213.0,305.0,972.0,550.0,422.0,654.0,483.0,171.0,133.0,120.0,13.0,215.0,112.0,103.0,27.0,22.0,5.0,279.0,229.0,50.0,318.0,67.0,251.0,6.0,0.0,6.0,242.0,32.0,210.0,4.0,3.0,1.0,66.0,32.0,34.0,316.0,65.0,251.0,6.0,0.0,6.0,242.0,32.0,210.0,2.0,1.0,1.0,66.0,32.0,34.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,868.0,350.0,518.0,,
33.0,627.0,5865.0,642402.0,0.0,0.0,VILLAGE,Jagaveerapandiapuram,Rural,396.0,1237.0,617.0,620.0,106.0,59.0,47.0,425.0,209.0,216.0,0.0,0.0,0.0,941.0,496.0,445.0,296.0,121.0,175.0,666.0,360.0,306.0,591.0,343.0,248.0,104.0,85.0,19.0,211.0,74.0,137.0,5.0,4.0,1.0,271.0,180.0,91.0,75.0,17.0,58.0,8.0,5.0,3.0,51.0,2.0,49.0,2.0,1.0,1.0,14.0,9.0,5.0,73.0,17.0,56.0,8.0,5.0,3.0,50.0,2.0,48.0,1.0,1.0,0.0,14.0,9.0,5.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,571.0,257.0,314.0,,
33.0,627.0,5865.0,642403.0,0.0,0.0,VILLAGE,K.Dalavaipuram,Rural,364.0,1189.0,579.0,610.0,107.0,54.0,53.0,235.0,118.0,117.0,0.0,0.0,0.0,854.0,467.0,387.0,335.0,112.0,223.0,706.0,372.0,334.0,370.0,284.0,86.0,45.0,36.0,9.0,130.0,97.0,33.0,13.0,11.0,2.0,182.0,140.0,42.0,336.0,88.0,248.0,8.0,4.0,4.0,285.0,61.0,224.0,1.0,0.0,1.0,42.0,23.0,19.0,335.0,87.0,248.0,8.0,4.0,4.0,284.0,60.0,224.0,1.0,0.0,1.0,42.0,23.0,19.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483.0,207.0,276.0,,
33.0,627.0,5865.0,642404.0,0.0,0.0,VILLAGE,Vellaram,Rural,422.0,1460.0,733.0,727.0,157.0,92.0,65.0,509.0,265.0,244.0,0.0,0.0,0.0,977.0,560.0,417.0,483.0,173.0,310.0,751.0,420.0,331.0,314.0,236.0,78.0,5.0,4.0,1.0,42.0,23.0,19.0,4.0,3.0,1.0,263.0,206.0,57.0,437.0,184.0,253.0,5.0,3.0,2.0,377.0,144.0,233.0,5.0,2.0,3.0,50.0,35.0,15.0,436.0,183.0,253.0,5.0,3.0,2.0,377.0,144.0,233.0,5.0,2.0,3.0,49.0,34.0,15.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,709.0,313.0,396.0,,
33.0,627.0,5865.0,642405.0,0.0,0.0,VILLAGE,P.Duraiswamipuram,Rural,205.0,703.0,352.0,351.0,52.0,26.0,26.0,44.0,20.0,24.0,0.0,0.0,0.0,532.0,295.0,237.0,171.0,57.0,114.0,392.0,226.0,166.0,392.0,226.0,166.0,77.0,55.0,22.0,271.0,138.0,133.0,4.0,2.0,2.0,40.0,31.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.0,126.0,185.0,,
33.0,627.0,5865.0,642406.0,0.0,0.0,VILLAGE,Kila Mudiman,Rural,563.0,2073.0,1063.0,1010.0,206.0,112.0,94.0,894.0,471.0,423.0,0.0,0.0,0.0,1593.0,881.0,712.0,480.0,182.0,298.0,987.0,595.0,392.0,976.0,588.0,388.0,97.0,76.0,21.0,481.0,222.0,259.0,20.0,9.0,11.0,378.0,281.0,97.0,11.0,7.0,4.0,1.0,0.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,7.0,5.0,2.0,11.0,7.0,4.0,1.0,0.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,7.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1086.0,468.0,618.0,,
33.0,627.0,5865.0,642407.0,0.0,0.0,VILLAGE,Keela Mangalam,Rural,552.0,1950.0,965.0,985.0,224.0,112.0,112.0,1297.0,650.0,647.0,0.0,0.0,0.0,1459.0,769.0,690.0,491.0,196.0,295.0,1216.0,624.0,592.0,1184.0,616.0,568.0,122.0,111.0,11.0,858.0,358.0,500.0,17.0,3.0,14.0,187.0,144.0,43.0,32.0,8.0,24.0,0.0,0.0,0.0,14.0,2.0,12.0,4.0,0.0,4.0,14.0,6.0,8.0,29.0,8.0,21.0,0.0,0.0,0.0,13.0,2.0,11.0,3.0,0.0,3.0,13.0,6.0,7.0,3.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,734.0,341.0,393.0,,
33.0,627.0,5865.0,642408.0,0.0,0.0,VILLAGE,Venkateswarapuram,Rural,131.0,445.0,230.0,215.0,39.0,22.0,17.0,274.0,144.0,130.0,0.0,0.0,0.0,338.0,192.0,146.0,107.0,38.0,69.0,277.0,152.0,125.0,249.0,130.0,119.0,2.0,2.0,0.0,209.0,102.0,107.0,0.0,0.0,0.0,38.0,26.0,12.0,28.0,22.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,27.0,21.0,6.0,25.0,19.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,24.0,18.0,6.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,168.0,78.0,90.0,,
33.0,627.0,5865.0,642409.0,0.0,0.0,VILLAGE,Sillangulam,Rural,549.0,4524.0,2238.0,2286.0,211.0,102.0,109.0,2418.0,1144.0,1274.0,6.0,2.0,4.0,3757.0,1949.0,1808.0,767.0,289.0,478.0,1024.0,594.0,430.0,1003.0,588.0,415.0,155.0,89.0,66.0,543.0,297.0,246.0,20.0,5.0,15.0,285.0,197.0,88.0,21.0,6.0,15.0,3.0,1.0,2.0,9.0,3.0,6.0,5.0,0.0,5.0,4.0,2.0,2.0,19.0,6.0,13.0,3.0,1.0,2.0,9.0,3.0,6.0,3.0,0.0,3.0,4.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,3500.0,1644.0,1856.0,,
33.0,627.0,5865.0,642410.0,0.0,0.0,VILLAGE,Malaipatti,Rural,412.0,1427.0,686.0,741.0,99.0,44.0,55.0,519.0,260.0,259.0,0.0,0.0,0.0,1031.0,553.0,478.0,396.0,133.0,263.0,787.0,437.0,350.0,416.0,223.0,193.0,161.0,89.0,72.0,209.0,96.0,113.0,5.0,4.0,1.0,41.0,34.0,7.0,371.0,214.0,157.0,37.0,16.0,21.0,329.0,195.0,134.0,1.0,0.0,1.0,4.0,3.0,1.0,342.0,211.0,131.0,35.0,16.0,19.0,302.0,192.0,110.0,1.0,0.0,1.0,4.0,3.0,1.0,29.0,3.0,26.0,2.0,0.0,2.0,27.0,3.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,640.0,249.0,391.0,,
33.0,627.0,5865.0,642411.0,0.0,0.0,VILLAGE,Ilavelangal,Rural,401.0,1475.0,744.0,731.0,154.0,67.0,87.0,759.0,365.0,394.0,0.0,0.0,0.0,966.0,545.0,421.0,509.0,199.0,310.0,815.0,471.0,344.0,331.0,218.0,113.0,5.0,1.0,4.0,288.0,193.0,95.0,1.0,1.0,0.0,37.0,23.0,14.0,484.0,253.0,231.0,0.0,0.0,0.0,468.0,241.0,227.0,1.0,1.0,0.0,15.0,11.0,4.0,477.0,248.0,229.0,0.0,0.0,0.0,464.0,238.0,226.0,0.0,0.0,0.0,13.0,10.0,3.0,7.0,5.0,2.0,0.0,0.0,0.0,4.0,3.0,1.0,1.0,1.0,0.0,2.0,1.0,1.0,660.0,273.0,387.0,,
33.0,627.0,5865.0,642412.0,0.0,0.0,VILLAGE,Thennampatti,Rural,457.0,1568.0,759.0,809.0,131.0,60.0,71.0,349.0,187.0,162.0,0.0,0.0,0.0,964.0,543.0,421.0,604.0,216.0,388.0,1023.0,508.0,515.0,654.0,369.0,285.0,126.0,77.0,49.0,449.0,226.0,223.0,2.0,1.0,1.0,77.0,65.0,12.0,369.0,139.0,230.0,17.0,5.0,12.0,343.0,130.0,213.0,2.0,1.0,1.0,7.0,3.0,4.0,350.0,130.0,220.0,16.0,4.0,12.0,328.0,124.0,204.0,0.0,0.0,0.0,6.0,2.0,4.0,19.0,9.0,10.0,1.0,1.0,0.0,15.0,6.0,9.0,2.0,1.0,1.0,1.0,1.0,0.0,545.0,251.0,294.0,,
33.0,627.0,5865.0,642413.0,0.0,0.0,VILLAGE,Kottali,Rural,215.0,771.0,396.0,375.0,82.0,39.0,43.0,80.0,47.0,33.0,0.0,0.0,0.0,460.0,271.0,189.0,311.0,125.0,186.0,486.0,244.0,242.0,18.0,8.0,10.0,2.0,1.0,1.0,5.0,1.0,4.0,0.0,0.0,0.0,11.0,6.0,5.0,468.0,236.0,232.0,16.0,9.0,7.0,451.0,227.0,224.0,0.0,0.0,0.0,1.0,0.0,1.0,468.0,236.0,232.0,16.0,9.0,7.0,451.0,227.0,224.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.0,152.0,133.0,,
