State,District,Subdistt,Town/Village,Ward,EB,Level,Name,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,STATE,State - Code
33.0,627.0,5868.0,803830.0,4.0,0.0,WARD,Nazerath (TP) WARD NO.-0004,Urban,341.0,1502.0,754.0,748.0,183.0,106.0,77.0,0.0,0.0,0.0,170.0,88.0,82.0,1192.0,601.0,591.0,310.0,153.0,157.0,512.0,385.0,127.0,501.0,379.0,122.0,2.0,2.0,0.0,7.0,2.0,5.0,39.0,6.0,33.0,453.0,369.0,84.0,11.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,6.0,5.0,6.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,2.0,5.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,3.0,990.0,369.0,621.0,,
33.0,627.0,5868.0,803830.0,5.0,0.0,WARD,Nazerath (TP) WARD NO.-0005,Urban,253.0,998.0,503.0,495.0,106.0,55.0,51.0,219.0,107.0,112.0,53.0,26.0,27.0,800.0,417.0,383.0,198.0,86.0,112.0,341.0,272.0,69.0,324.0,262.0,62.0,16.0,16.0,0.0,5.0,4.0,1.0,0.0,0.0,0.0,303.0,242.0,61.0,17.0,10.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,16.0,9.0,7.0,14.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,7.0,7.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,657.0,231.0,426.0,,
33.0,627.0,5868.0,803830.0,6.0,0.0,WARD,Nazerath (TP) WARD NO.-0006,Urban,317.0,1198.0,594.0,604.0,82.0,52.0,30.0,127.0,64.0,63.0,0.0,0.0,0.0,1061.0,527.0,534.0,137.0,67.0,70.0,428.0,293.0,135.0,424.0,290.0,134.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,421.0,288.0,133.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,770.0,301.0,469.0,,
33.0,627.0,5868.0,803830.0,7.0,0.0,WARD,Nazerath (TP) WARD NO.-0007,Urban,174.0,631.0,304.0,327.0,68.0,35.0,33.0,9.0,4.0,5.0,0.0,0.0,0.0,528.0,258.0,270.0,103.0,46.0,57.0,179.0,146.0,33.0,179.0,146.0,33.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.0,144.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.0,158.0,294.0,,
33.0,627.0,5868.0,803830.0,8.0,0.0,WARD,Nazerath (TP) WARD NO.-0008,Urban,272.0,1073.0,543.0,530.0,77.0,39.0,38.0,119.0,63.0,56.0,0.0,0.0,0.0,953.0,493.0,460.0,120.0,50.0,70.0,348.0,277.0,71.0,346.0,277.0,69.0,1.0,1.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,342.0,273.0,69.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,725.0,266.0,459.0,,
33.0,627.0,5868.0,803830.0,9.0,0.0,WARD,Nazerath (TP) WARD NO.-0009,Urban,244.0,930.0,462.0,468.0,83.0,42.0,41.0,24.0,13.0,11.0,0.0,0.0,0.0,820.0,412.0,408.0,110.0,50.0,60.0,349.0,230.0,119.0,346.0,228.0,118.0,2.0,2.0,0.0,3.0,2.0,1.0,15.0,8.0,7.0,326.0,216.0,110.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,581.0,232.0,349.0,,
33.0,627.0,5868.0,803830.0,10.0,0.0,WARD,Nazerath (TP) WARD NO.-0010,Urban,279.0,1050.0,532.0,518.0,107.0,59.0,48.0,194.0,102.0,92.0,5.0,3.0,2.0,908.0,460.0,448.0,142.0,72.0,70.0,320.0,236.0,84.0,312.0,231.0,81.0,14.0,14.0,0.0,21.0,14.0,7.0,0.0,0.0,0.0,277.0,203.0,74.0,8.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,3.0,6.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,730.0,296.0,434.0,,
33.0,627.0,5868.0,803830.0,11.0,0.0,WARD,Nazerath (TP) WARD NO.-0011,Urban,443.0,1792.0,866.0,926.0,142.0,77.0,65.0,305.0,146.0,159.0,3.0,1.0,2.0,1571.0,760.0,811.0,221.0,106.0,115.0,570.0,413.0,157.0,568.0,412.0,156.0,2.0,1.0,1.0,3.0,3.0,0.0,17.0,12.0,5.0,546.0,396.0,150.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1222.0,453.0,769.0,,
33.0,627.0,5868.0,803830.0,12.0,0.0,WARD,Nazerath (TP) WARD NO.-0012,Urban,222.0,809.0,399.0,410.0,69.0,37.0,32.0,14.0,7.0,7.0,0.0,0.0,0.0,733.0,359.0,374.0,76.0,40.0,36.0,273.0,176.0,97.0,272.0,175.0,97.0,5.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,172.0,95.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,536.0,223.0,313.0,,
33.0,627.0,5868.0,803830.0,13.0,0.0,WARD,Nazerath (TP) WARD NO.-0013,Urban,233.0,870.0,422.0,448.0,75.0,39.0,36.0,3.0,2.0,1.0,0.0,0.0,0.0,789.0,380.0,409.0,81.0,42.0,39.0,291.0,196.0,95.0,290.0,196.0,94.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,284.0,190.0,94.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,579.0,226.0,353.0,,
33.0,627.0,5868.0,803830.0,14.0,0.0,WARD,Nazerath (TP) WARD NO.-0014,Urban,198.0,694.0,340.0,354.0,48.0,24.0,24.0,91.0,46.0,45.0,0.0,0.0,0.0,598.0,302.0,296.0,96.0,38.0,58.0,277.0,180.0,97.0,274.0,178.0,96.0,1.0,1.0,0.0,46.0,15.0,31.0,11.0,7.0,4.0,216.0,155.0,61.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,417.0,160.0,257.0,,
33.0,627.0,5868.0,803830.0,15.0,0.0,WARD,Nazerath (TP) WARD NO.-0015,Urban,185.0,692.0,336.0,356.0,67.0,31.0,36.0,32.0,16.0,16.0,0.0,0.0,0.0,588.0,294.0,294.0,104.0,42.0,62.0,222.0,168.0,54.0,222.0,168.0,54.0,3.0,3.0,0.0,0.0,0.0,0.0,8.0,6.0,2.0,211.0,159.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,470.0,168.0,302.0,,
33.0,627.0,5868.0,803830.0,16.0,0.0,WARD,Nazerath (TP) WARD NO.-0016,Urban,172.0,607.0,284.0,323.0,53.0,26.0,27.0,18.0,7.0,11.0,0.0,0.0,0.0,542.0,254.0,288.0,65.0,30.0,35.0,207.0,154.0,53.0,205.0,153.0,52.0,0.0,0.0,0.0,2.0,2.0,0.0,6.0,4.0,2.0,197.0,147.0,50.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,400.0,130.0,270.0,,
33.0,627.0,5868.0,803830.0,17.0,0.0,WARD,Nazerath (TP) WARD NO.-0017,Urban,217.0,855.0,422.0,433.0,83.0,41.0,42.0,34.0,11.0,23.0,0.0,0.0,0.0,749.0,376.0,373.0,106.0,46.0,60.0,274.0,228.0,46.0,271.0,227.0,44.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,266.0,222.0,44.0,3.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,581.0,194.0,387.0,,
33.0,627.0,5868.0,803830.0,18.0,0.0,WARD,Nazerath (TP) WARD NO.-0018,Urban,176.0,689.0,350.0,339.0,73.0,39.0,34.0,63.0,33.0,30.0,0.0,0.0,0.0,608.0,307.0,301.0,81.0,43.0,38.0,311.0,211.0,100.0,265.0,195.0,70.0,14.0,11.0,3.0,0.0,0.0,0.0,7.0,5.0,2.0,244.0,179.0,65.0,46.0,16.0,30.0,3.0,2.0,1.0,2.0,1.0,1.0,6.0,4.0,2.0,35.0,9.0,26.0,42.0,13.0,29.0,3.0,2.0,1.0,2.0,1.0,1.0,6.0,4.0,2.0,31.0,6.0,25.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,378.0,139.0,239.0,,
33.0,627.0,5868.0,803831.0,0.0,0.0,TOWN,Arumuganeri (TP),Urban,6968.0,27266.0,13368.0,13898.0,2949.0,1477.0,1472.0,3502.0,1700.0,1802.0,105.0,51.0,54.0,22230.0,11211.0,11019.0,5036.0,2157.0,2879.0,10046.0,7577.0,2469.0,8712.0,6651.0,2061.0,259.0,250.0,9.0,1152.0,754.0,398.0,182.0,97.0,85.0,7119.0,5550.0,1569.0,1334.0,926.0,408.0,15.0,13.0,2.0,213.0,80.0,133.0,56.0,19.0,37.0,1050.0,814.0,236.0,1162.0,816.0,346.0,15.0,13.0,2.0,195.0,78.0,117.0,50.0,17.0,33.0,902.0,708.0,194.0,172.0,110.0,62.0,0.0,0.0,0.0,18.0,2.0,16.0,6.0,2.0,4.0,148.0,106.0,42.0,17220.0,5791.0,11429.0,,
33.0,627.0,5868.0,803831.0,1.0,0.0,WARD,Arumuganeri (TP) WARD NO.-0001,Urban,496.0,1913.0,935.0,978.0,249.0,120.0,129.0,212.0,111.0,101.0,3.0,2.0,1.0,1482.0,751.0,731.0,431.0,184.0,247.0,672.0,540.0,132.0,633.0,525.0,108.0,4.0,4.0,0.0,23.0,17.0,6.0,10.0,7.0,3.0,596.0,497.0,99.0,39.0,15.0,24.0,0.0,0.0,0.0,4.0,2.0,2.0,6.0,2.0,4.0,29.0,11.0,18.0,36.0,13.0,23.0,0.0,0.0,0.0,3.0,1.0,2.0,4.0,1.0,3.0,29.0,11.0,18.0,3.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,1241.0,395.0,846.0,,
33.0,627.0,5868.0,803831.0,2.0,0.0,WARD,Arumuganeri (TP) WARD NO.-0002,Urban,411.0,1632.0,814.0,818.0,190.0,108.0,82.0,4.0,2.0,2.0,6.0,3.0,3.0,1316.0,668.0,648.0,316.0,146.0,170.0,578.0,435.0,143.0,565.0,426.0,139.0,5.0,4.0,1.0,2.0,2.0,0.0,19.0,10.0,9.0,539.0,410.0,129.0,13.0,9.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,9.0,3.0,7.0,5.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,1.0,6.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,2.0,1054.0,379.0,675.0,,
33.0,627.0,5868.0,803831.0,3.0,0.0,WARD,Arumuganeri (TP) WARD NO.-0003,Urban,572.0,2280.0,1094.0,1186.0,255.0,117.0,138.0,284.0,130.0,154.0,95.0,46.0,49.0,1862.0,933.0,929.0,418.0,161.0,257.0,799.0,622.0,177.0,798.0,622.0,176.0,4.0,4.0,0.0,98.0,78.0,20.0,28.0,17.0,11.0,668.0,523.0,145.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1481.0,472.0,1009.0,,
33.0,627.0,5868.0,803831.0,4.0,0.0,WARD,Arumuganeri (TP) WARD NO.-0004,Urban,317.0,1218.0,593.0,625.0,95.0,44.0,51.0,14.0,6.0,8.0,0.0,0.0,0.0,1089.0,541.0,548.0,129.0,52.0,77.0,394.0,320.0,74.0,369.0,300.0,69.0,20.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,349.0,281.0,68.0,25.0,20.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,19.0,5.0,24.0,19.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,18.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,824.0,273.0,551.0,,
33.0,627.0,5868.0,803831.0,5.0,0.0,WARD,Arumuganeri (TP) WARD NO.-0005,Urban,352.0,1406.0,713.0,693.0,198.0,112.0,86.0,9.0,6.0,3.0,0.0,0.0,0.0,1065.0,553.0,512.0,341.0,160.0,181.0,535.0,404.0,131.0,521.0,397.0,124.0,5.0,5.0,0.0,6.0,4.0,2.0,7.0,1.0,6.0,503.0,387.0,116.0,14.0,7.0,7.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,0.0,5.0,8.0,7.0,1.0,12.0,6.0,6.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,4.0,7.0,6.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,871.0,309.0,562.0,,
33.0,627.0,5868.0,803831.0,6.0,0.0,WARD,Arumuganeri (TP) WARD NO.-0006,Urban,557.0,2226.0,1119.0,1107.0,263.0,147.0,116.0,207.0,104.0,103.0,0.0,0.0,0.0,1765.0,908.0,857.0,461.0,211.0,250.0,839.0,613.0,226.0,794.0,597.0,197.0,23.0,23.0,0.0,24.0,18.0,6.0,18.0,7.0,11.0,729.0,549.0,180.0,45.0,16.0,29.0,1.0,1.0,0.0,16.0,3.0,13.0,2.0,0.0,2.0,26.0,12.0,14.0,26.0,14.0,12.0,1.0,1.0,0.0,4.0,3.0,1.0,1.0,0.0,1.0,20.0,10.0,10.0,19.0,2.0,17.0,0.0,0.0,0.0,12.0,0.0,12.0,1.0,0.0,1.0,6.0,2.0,4.0,1387.0,506.0,881.0,,
33.0,627.0,5868.0,803831.0,7.0,0.0,WARD,Arumuganeri (TP) WARD NO.-0007,Urban,402.0,1597.0,771.0,826.0,152.0,70.0,82.0,11.0,4.0,7.0,0.0,0.0,0.0,1391.0,683.0,708.0,206.0,88.0,118.0,520.0,420.0,100.0,304.0,236.0,68.0,8.0,8.0,0.0,8.0,7.0,1.0,9.0,3.0,6.0,279.0,218.0,61.0,216.0,184.0,32.0,2.0,2.0,0.0,14.0,12.0,2.0,13.0,7.0,6.0,187.0,163.0,24.0,213.0,183.0,30.0,2.0,2.0,0.0,14.0,12.0,2.0,13.0,7.0,6.0,184.0,162.0,22.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,1077.0,351.0,726.0,,
33.0,627.0,5868.0,803831.0,8.0,0.0,WARD,Arumuganeri (TP) WARD NO.-0008,Urban,296.0,1205.0,571.0,634.0,100.0,48.0,52.0,188.0,81.0,107.0,0.0,0.0,0.0,1017.0,497.0,520.0,188.0,74.0,114.0,475.0,340.0,135.0,348.0,233.0,115.0,2.0,2.0,0.0,127.0,84.0,43.0,0.0,0.0,0.0,219.0,147.0,72.0,127.0,107.0,20.0,6.0,6.0,0.0,20.0,16.0,4.0,2.0,2.0,0.0,99.0,83.0,16.0,113.0,98.0,15.0,6.0,6.0,0.0,20.0,16.0,4.0,1.0,1.0,0.0,86.0,75.0,11.0,14.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,13.0,8.0,5.0,730.0,231.0,499.0,,
33.0,627.0,5868.0,803831.0,9.0,0.0,WARD,Arumuganeri (TP) WARD NO.-0009,Urban,411.0,1570.0,752.0,818.0,162.0,75.0,87.0,1055.0,510.0,545.0,0.0,0.0,0.0,1263.0,621.0,642.0,307.0,131.0,176.0,716.0,446.0,270.0,702.0,439.0,263.0,60.0,60.0,0.0,341.0,181.0,160.0,6.0,4.0,2.0,295.0,194.0,101.0,14.0,7.0,7.0,0.0,0.0,0.0,8.0,1.0,7.0,0.0,0.0,0.0,6.0,6.0,0.0,9.0,5.0,4.0,0.0,0.0,0.0,5.0,1.0,4.0,0.0,0.0,0.0,4.0,4.0,0.0,5.0,2.0,3.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,854.0,306.0,548.0,,
33.0,627.0,5868.0,803831.0,10.0,0.0,WARD,Arumuganeri (TP) WARD NO.-0010,Urban,338.0,1320.0,636.0,684.0,122.0,61.0,61.0,474.0,236.0,238.0,0.0,0.0,0.0,1063.0,532.0,531.0,257.0,104.0,153.0,526.0,378.0,148.0,413.0,338.0,75.0,39.0,37.0,2.0,175.0,138.0,37.0,2.0,2.0,0.0,197.0,161.0,36.0,113.0,40.0,73.0,1.0,0.0,1.0,105.0,35.0,70.0,0.0,0.0,0.0,7.0,5.0,2.0,113.0,40.0,73.0,1.0,0.0,1.0,105.0,35.0,70.0,0.0,0.0,0.0,7.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,794.0,258.0,536.0,,
33.0,627.0,5868.0,803831.0,11.0,0.0,WARD,Arumuganeri (TP) WARD NO.-0011,Urban,536.0,2114.0,1028.0,1086.0,242.0,124.0,118.0,41.0,24.0,17.0,0.0,0.0,0.0,1668.0,828.0,840.0,446.0,200.0,246.0,739.0,540.0,199.0,550.0,423.0,127.0,8.0,6.0,2.0,9.0,8.0,1.0,14.0,5.0,9.0,519.0,404.0,115.0,189.0,117.0,72.0,2.0,2.0,0.0,19.0,3.0,16.0,22.0,5.0,17.0,146.0,107.0,39.0,181.0,112.0,69.0,2.0,2.0,0.0,18.0,2.0,16.0,22.0,5.0,17.0,139.0,103.0,36.0,8.0,5.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,4.0,3.0,1375.0,488.0,887.0,,
33.0,627.0,5868.0,803831.0,12.0,0.0,WARD,Arumuganeri (TP) WARD NO.-0012,Urban,360.0,1348.0,681.0,667.0,119.0,59.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,1183.0,608.0,575.0,165.0,73.0,92.0,439.0,378.0,61.0,342.0,286.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,340.0,285.0,55.0,97.0,92.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,96.0,91.0,5.0,60.0,59.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,59.0,58.0,1.0,37.0,33.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,33.0,4.0,909.0,303.0,606.0,,
33.0,627.0,5868.0,803831.0,13.0,0.0,WARD,Arumuganeri (TP) WARD NO.-0013,Urban,329.0,1175.0,559.0,616.0,110.0,53.0,57.0,8.0,4.0,4.0,0.0,0.0,0.0,991.0,486.0,505.0,184.0,73.0,111.0,432.0,329.0,103.0,425.0,324.0,101.0,20.0,18.0,2.0,8.0,3.0,5.0,15.0,8.0,7.0,382.0,295.0,87.0,7.0,5.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,5.0,4.0,1.0,7.0,5.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,743.0,230.0,513.0,,
33.0,627.0,5868.0,803831.0,14.0,0.0,WARD,Arumuganeri (TP) WARD NO.-0014,Urban,285.0,1140.0,573.0,567.0,107.0,55.0,52.0,3.0,0.0,3.0,0.0,0.0,0.0,969.0,499.0,470.0,171.0,74.0,97.0,477.0,368.0,109.0,449.0,360.0,89.0,16.0,16.0,0.0,44.0,29.0,15.0,9.0,3.0,6.0,380.0,312.0,68.0,28.0,8.0,20.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,24.0,8.0,16.0,23.0,6.0,17.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,1.0,20.0,6.0,14.0,5.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,2.0,2.0,663.0,205.0,458.0,,
33.0,627.0,5868.0,803831.0,15.0,0.0,WARD,Arumuganeri (TP) WARD NO.-0015,Urban,294.0,1174.0,588.0,586.0,103.0,53.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,975.0,509.0,466.0,199.0,79.0,120.0,429.0,344.0,85.0,426.0,343.0,83.0,26.0,25.0,1.0,21.0,17.0,4.0,16.0,12.0,4.0,363.0,289.0,74.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,745.0,244.0,501.0,,
33.0,627.0,5868.0,803831.0,16.0,0.0,WARD,Arumuganeri (TP) WARD NO.-0016,Urban,285.0,1104.0,566.0,538.0,116.0,64.0,52.0,20.0,11.0,9.0,0.0,0.0,0.0,952.0,493.0,459.0,152.0,73.0,79.0,350.0,308.0,42.0,343.0,305.0,38.0,10.0,10.0,0.0,84.0,80.0,4.0,6.0,6.0,0.0,243.0,209.0,34.0,7.0,3.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,4.0,7.0,3.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,754.0,258.0,496.0,,
