State,District,Subdistt,Town/Village,Ward,EB,Level,Name,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,STATE,State - Code
33.0,627.0,5869.0,642608.0,0.0,0.0,VILLAGE,Chettiyiruppu,Rural,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
33.0,627.0,5869.0,642609.0,0.0,0.0,VILLAGE,Kombankulam,Rural,457.0,1708.0,820.0,888.0,146.0,80.0,66.0,195.0,94.0,101.0,0.0,0.0,0.0,1276.0,644.0,632.0,432.0,176.0,256.0,692.0,445.0,247.0,483.0,357.0,126.0,85.0,79.0,6.0,161.0,96.0,65.0,16.0,3.0,13.0,221.0,179.0,42.0,209.0,88.0,121.0,11.0,9.0,2.0,78.0,37.0,41.0,21.0,7.0,14.0,99.0,35.0,64.0,170.0,66.0,104.0,11.0,9.0,2.0,68.0,29.0,39.0,15.0,4.0,11.0,76.0,24.0,52.0,39.0,22.0,17.0,0.0,0.0,0.0,10.0,8.0,2.0,6.0,3.0,3.0,23.0,11.0,12.0,1016.0,375.0,641.0,,
33.0,627.0,5869.0,642610.0,0.0,0.0,VILLAGE,Pudukulam   ,Rural,1819.0,6674.0,3246.0,3428.0,620.0,307.0,313.0,321.0,145.0,176.0,0.0,0.0,0.0,5543.0,2778.0,2765.0,1131.0,468.0,663.0,2844.0,1833.0,1011.0,2067.0,1405.0,662.0,178.0,160.0,18.0,627.0,345.0,282.0,162.0,26.0,136.0,1100.0,874.0,226.0,777.0,428.0,349.0,10.0,6.0,4.0,260.0,158.0,102.0,113.0,19.0,94.0,394.0,245.0,149.0,542.0,331.0,211.0,9.0,5.0,4.0,175.0,119.0,56.0,52.0,11.0,41.0,306.0,196.0,110.0,235.0,97.0,138.0,1.0,1.0,0.0,85.0,39.0,46.0,61.0,8.0,53.0,88.0,49.0,39.0,3830.0,1413.0,2417.0,,
33.0,627.0,5869.0,642611.0,0.0,0.0,VILLAGE,Sasthavinallur,Rural,1215.0,4321.0,2047.0,2274.0,417.0,219.0,198.0,344.0,174.0,170.0,3.0,2.0,1.0,3539.0,1684.0,1855.0,782.0,363.0,419.0,1598.0,1061.0,537.0,1309.0,926.0,383.0,143.0,137.0,6.0,412.0,296.0,116.0,144.0,29.0,115.0,610.0,464.0,146.0,289.0,135.0,154.0,3.0,2.0,1.0,70.0,51.0,19.0,88.0,1.0,87.0,128.0,81.0,47.0,243.0,116.0,127.0,3.0,2.0,1.0,60.0,44.0,16.0,68.0,1.0,67.0,112.0,69.0,43.0,46.0,19.0,27.0,0.0,0.0,0.0,10.0,7.0,3.0,20.0,0.0,20.0,16.0,12.0,4.0,2723.0,986.0,1737.0,,
33.0,627.0,5869.0,642612.0,0.0,0.0,VILLAGE,Pallakuruchi,Rural,878.0,3434.0,1649.0,1785.0,295.0,157.0,138.0,431.0,216.0,215.0,2.0,1.0,1.0,2929.0,1429.0,1500.0,505.0,220.0,285.0,1354.0,954.0,400.0,1036.0,796.0,240.0,118.0,109.0,9.0,106.0,93.0,13.0,102.0,35.0,67.0,710.0,559.0,151.0,318.0,158.0,160.0,6.0,5.0,1.0,44.0,35.0,9.0,118.0,17.0,101.0,150.0,101.0,49.0,304.0,149.0,155.0,6.0,5.0,1.0,43.0,34.0,9.0,115.0,17.0,98.0,140.0,93.0,47.0,14.0,9.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,3.0,10.0,8.0,2.0,2080.0,695.0,1385.0,,
33.0,627.0,5869.0,642613.0,0.0,0.0,VILLAGE,Padukkapathu  ,Rural,1847.0,7425.0,3596.0,3829.0,910.0,475.0,435.0,350.0,164.0,186.0,0.0,0.0,0.0,5908.0,2829.0,3079.0,1517.0,767.0,750.0,2614.0,2018.0,596.0,2526.0,2004.0,522.0,37.0,36.0,1.0,43.0,38.0,5.0,258.0,29.0,229.0,2188.0,1901.0,287.0,88.0,14.0,74.0,6.0,0.0,6.0,2.0,2.0,0.0,5.0,0.0,5.0,75.0,12.0,63.0,66.0,9.0,57.0,6.0,0.0,6.0,2.0,2.0,0.0,3.0,0.0,3.0,55.0,7.0,48.0,22.0,5.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,20.0,5.0,15.0,4811.0,1578.0,3233.0,,
33.0,627.0,5869.0,642614.0,0.0,0.0,VILLAGE,Kommadikottai,Rural,590.0,2137.0,969.0,1168.0,208.0,102.0,106.0,61.0,28.0,33.0,0.0,0.0,0.0,1782.0,820.0,962.0,355.0,149.0,206.0,731.0,535.0,196.0,633.0,483.0,150.0,18.0,17.0,1.0,4.0,4.0,0.0,47.0,17.0,30.0,564.0,445.0,119.0,98.0,52.0,46.0,0.0,0.0,0.0,5.0,5.0,0.0,36.0,2.0,34.0,57.0,45.0,12.0,80.0,36.0,44.0,0.0,0.0,0.0,2.0,2.0,0.0,34.0,2.0,32.0,44.0,32.0,12.0,18.0,16.0,2.0,0.0,0.0,0.0,3.0,3.0,0.0,2.0,0.0,2.0,13.0,13.0,0.0,1406.0,434.0,972.0,,
33.0,627.0,5869.0,642615.0,0.0,0.0,VILLAGE,Naduvakkurichi  ,Rural,1303.0,4920.0,2335.0,2585.0,518.0,274.0,244.0,572.0,268.0,304.0,1.0,0.0,1.0,4008.0,1948.0,2060.0,912.0,387.0,525.0,1892.0,1313.0,579.0,1280.0,959.0,321.0,181.0,173.0,8.0,240.0,201.0,39.0,140.0,33.0,107.0,719.0,552.0,167.0,612.0,354.0,258.0,4.0,3.0,1.0,146.0,119.0,27.0,107.0,4.0,103.0,355.0,228.0,127.0,555.0,331.0,224.0,3.0,2.0,1.0,144.0,117.0,27.0,99.0,4.0,95.0,309.0,208.0,101.0,57.0,23.0,34.0,1.0,1.0,0.0,2.0,2.0,0.0,8.0,0.0,8.0,46.0,20.0,26.0,3028.0,1022.0,2006.0,,
33.0,627.0,5869.0,642616.0,0.0,0.0,VILLAGE,Arasoor II,Rural,957.0,3578.0,1790.0,1788.0,353.0,184.0,169.0,262.0,137.0,125.0,0.0,0.0,0.0,2933.0,1516.0,1417.0,645.0,274.0,371.0,1448.0,1026.0,422.0,1376.0,1004.0,372.0,195.0,175.0,20.0,274.0,212.0,62.0,160.0,33.0,127.0,747.0,584.0,163.0,72.0,22.0,50.0,4.0,3.0,1.0,5.0,4.0,1.0,40.0,4.0,36.0,23.0,11.0,12.0,47.0,12.0,35.0,2.0,1.0,1.0,3.0,2.0,1.0,28.0,3.0,25.0,14.0,6.0,8.0,25.0,10.0,15.0,2.0,2.0,0.0,2.0,2.0,0.0,12.0,1.0,11.0,9.0,5.0,4.0,2130.0,764.0,1366.0,,
33.0,627.0,5869.0,642617.0,0.0,0.0,VILLAGE,Arasoor  I,Rural,1519.0,5600.0,2678.0,2922.0,574.0,308.0,266.0,423.0,203.0,220.0,0.0,0.0,0.0,4322.0,2123.0,2199.0,1278.0,555.0,723.0,2289.0,1554.0,735.0,1715.0,1251.0,464.0,162.0,140.0,22.0,399.0,292.0,107.0,133.0,22.0,111.0,1021.0,797.0,224.0,574.0,303.0,271.0,9.0,6.0,3.0,189.0,137.0,52.0,142.0,17.0,125.0,234.0,143.0,91.0,295.0,140.0,155.0,8.0,5.0,3.0,45.0,35.0,10.0,74.0,3.0,71.0,168.0,97.0,71.0,279.0,163.0,116.0,1.0,1.0,0.0,144.0,102.0,42.0,68.0,14.0,54.0,66.0,46.0,20.0,3311.0,1124.0,2187.0,,
33.0,627.0,5869.0,642618.0,0.0,0.0,VILLAGE,Thiruppaniputhantharuvai,Rural,921.0,3707.0,1771.0,1936.0,384.0,200.0,184.0,42.0,20.0,22.0,0.0,0.0,0.0,2940.0,1422.0,1518.0,767.0,349.0,418.0,1514.0,1015.0,499.0,1307.0,911.0,396.0,39.0,37.0,2.0,37.0,36.0,1.0,141.0,21.0,120.0,1090.0,817.0,273.0,207.0,104.0,103.0,4.0,4.0,0.0,14.0,13.0,1.0,86.0,3.0,83.0,103.0,84.0,19.0,178.0,85.0,93.0,3.0,3.0,0.0,13.0,12.0,1.0,80.0,2.0,78.0,82.0,68.0,14.0,29.0,19.0,10.0,1.0,1.0,0.0,1.0,1.0,0.0,6.0,1.0,5.0,21.0,16.0,5.0,2193.0,756.0,1437.0,,
33.0,627.0,5869.0,803835.0,0.0,0.0,TOWN,Sathankulam (TP),Urban,3607.0,14193.0,6962.0,7231.0,1515.0,779.0,736.0,1556.0,792.0,764.0,15.0,8.0,7.0,11875.0,5947.0,5928.0,2318.0,1015.0,1303.0,4653.0,3850.0,803.0,4552.0,3781.0,771.0,145.0,127.0,18.0,281.0,191.0,90.0,825.0,734.0,91.0,3301.0,2729.0,572.0,101.0,69.0,32.0,4.0,3.0,1.0,10.0,4.0,6.0,14.0,6.0,8.0,73.0,56.0,17.0,82.0,58.0,24.0,3.0,2.0,1.0,6.0,1.0,5.0,12.0,5.0,7.0,61.0,50.0,11.0,19.0,11.0,8.0,1.0,1.0,0.0,4.0,3.0,1.0,2.0,1.0,1.0,12.0,6.0,6.0,9540.0,3112.0,6428.0,,
33.0,627.0,5869.0,803835.0,1.0,0.0,WARD,Sathankulam (TP) WARD NO.-0001,Urban,219.0,970.0,508.0,462.0,133.0,71.0,62.0,710.0,375.0,335.0,0.0,0.0,0.0,727.0,403.0,324.0,243.0,105.0,138.0,341.0,246.0,95.0,337.0,242.0,95.0,35.0,23.0,12.0,94.0,50.0,44.0,7.0,4.0,3.0,201.0,165.0,36.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,629.0,262.0,367.0,,
