STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,12,,41268000,3,0,WARD,Anaimalai (TP) - Ward No.3,Urban,231,1098,522,576,109,54,55,61,25,36,0,0,0,794,425,369,304,97,207,410,323,87,358,312,46,0,0,0,43,35,8,12,12,0,303,265,38,52,11,41,0,0,0,18,5,13,6,0,6,28,6,22,688,199,489,7.0
33,12,,41268000,4,0,WARD,Anaimalai (TP) - Ward No.4,Urban,151,603,304,299,41,17,24,2,1,1,0,0,0,528,280,248,75,24,51,287,195,92,247,181,66,13,10,3,82,48,34,2,2,0,150,121,29,40,14,26,2,1,1,22,9,13,9,1,8,7,3,4,316,109,207,7.0
33,12,,41268000,5,0,WARD,Anaimalai (TP) - Ward No.5,Urban,253,1025,529,496,120,54,66,56,50,6,43,20,23,600,365,235,425,164,261,361,269,92,40,31,9,0,0,0,6,4,2,0,0,0,34,27,7,321,238,83,0,0,0,250,182,68,13,11,2,58,45,13,664,260,404,7.0
33,12,,41268000,6,0,WARD,Anaimalai (TP) - Ward No.6,Urban,204,774,387,387,62,32,30,34,19,15,4,3,1,577,309,268,197,78,119,386,241,145,334,223,111,15,15,0,148,86,62,10,5,5,161,117,44,52,18,34,0,0,0,46,17,29,0,0,0,6,1,5,388,146,242,7.0
33,12,,41268000,7,0,WARD,Anaimalai (TP) - Ward No.7,Urban,218,845,420,425,80,45,35,11,0,11,0,0,0,646,341,305,199,79,120,328,244,84,190,158,32,7,7,0,25,18,7,11,11,0,147,122,25,138,86,52,1,1,0,115,66,49,5,4,1,17,15,2,517,176,341,7.0
33,12,,41268000,8,0,WARD,Anaimalai (TP) - Ward No.8,Urban,453,1619,809,810,153,71,82,53,24,29,0,0,0,1146,653,493,473,156,317,721,510,211,670,510,160,14,12,2,317,198,119,0,0,0,339,300,39,51,0,51,0,0,0,6,0,6,0,0,0,45,0,45,898,299,599,7.0
33,12,,41268000,9,0,WARD,Anaimalai (TP) - Ward No.9,Urban,133,497,263,234,36,17,19,0,0,0,0,0,0,421,234,187,76,29,47,211,149,62,203,146,57,14,13,1,67,36,31,1,0,1,121,97,24,8,3,5,0,0,0,1,0,1,1,1,0,6,2,4,286,114,172,7.0
33,12,,41268000,10,0,WARD,Anaimalai (TP) - Ward No.10,Urban,149,516,251,265,48,22,26,0,0,0,0,0,0,395,210,185,121,41,80,285,178,107,285,178,107,27,26,1,129,52,77,0,0,0,129,100,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,73,158,7.0
33,12,,41268000,11,0,WARD,Anaimalai (TP) - Ward No.11,Urban,137,471,238,233,30,19,11,0,0,0,0,0,0,403,212,191,68,26,42,222,155,67,222,155,67,25,22,3,32,15,17,3,0,3,162,118,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,83,166,7.0
33,12,,41268000,12,0,WARD,Anaimalai (TP) - Ward No.12,Urban,278,1030,505,525,98,50,48,3,2,1,0,0,0,808,428,380,222,77,145,395,293,102,373,282,91,32,30,2,103,66,37,5,5,0,233,181,52,22,11,11,0,0,0,18,8,10,1,1,0,3,2,1,635,212,423,7.0
33,12,,41268000,13,0,WARD,Anaimalai (TP) - Ward No.13,Urban,237,842,408,434,75,31,44,0,0,0,0,0,0,639,338,301,203,70,133,378,272,106,377,271,106,23,20,3,185,119,66,17,11,6,152,121,31,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,464,136,328,7.0
33,12,,41268000,14,0,WARD,Anaimalai (TP) - Ward No.14,Urban,152,588,291,297,56,25,31,33,16,17,0,0,0,414,233,181,174,58,116,362,203,159,182,152,30,15,15,0,87,69,18,7,3,4,73,65,8,180,51,129,0,0,0,163,43,120,3,1,2,14,7,7,226,88,138,7.0
33,12,,41268000,15,0,WARD,Anaimalai (TP) - Ward No.15,Urban,189,873,432,441,93,39,54,18,10,8,0,0,0,706,384,322,167,48,119,293,253,40,286,249,37,5,4,1,21,14,7,6,3,3,254,228,26,7,4,3,0,0,0,2,2,0,0,0,0,5,2,3,580,179,401,7.0
33,12,,41268000,16,0,WARD,Anaimalai (TP) - Ward No.16,Urban,230,788,374,414,77,36,41,15,9,6,0,0,0,439,240,199,349,134,215,448,257,191,444,254,190,71,46,25,242,109,133,41,29,12,90,70,20,4,3,1,0,0,0,1,1,0,0,0,0,3,2,1,340,117,223,7.0
33,12,,41268000,17,0,WARD,Anaimalai (TP) - Ward No.17,Urban,160,595,279,316,51,19,32,0,0,0,0,0,0,420,223,197,175,56,119,221,173,48,193,165,28,4,3,1,69,52,17,11,11,0,109,99,10,28,8,20,1,0,1,17,3,14,1,0,1,9,5,4,374,106,268,7.0
33,12,,41268000,18,0,WARD,Anaimalai (TP) - Ward No.18,Urban,359,1367,641,726,147,70,77,1151,541,610,0,0,0,567,311,256,800,330,470,844,436,408,843,436,407,6,4,2,681,313,368,6,4,2,150,115,35,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,523,205,318,7.0
33,12,,41269000,0,0,TOWN,Odaiyakulam (TP),Urban,3223,11999,6053,5946,1316,674,642,2745,1360,1385,311,158,153,6854,3934,2920,5145,2119,3026,6299,4020,2279,5259,3530,1729,499,417,82,2929,1683,1246,40,21,19,1791,1409,382,1040,490,550,16,6,10,887,407,480,10,2,8,127,75,52,5700,2033,3667,7.0
33,12,,41269000,1,0,WARD,Odaiyakulam (TP) - Ward No.1,Urban,153,529,266,263,56,26,30,0,0,0,0,0,0,287,173,114,242,93,149,312,211,101,311,211,100,39,39,0,267,168,99,0,0,0,5,4,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,217,55,162,7.0
33,12,,41269000,2,0,WARD,Odaiyakulam (TP) - Ward No.2,Urban,151,642,328,314,50,27,23,0,0,0,0,0,0,469,262,207,173,66,107,387,244,143,385,244,141,97,79,18,279,159,120,0,0,0,9,6,3,2,0,2,0,0,0,0,0,0,0,0,0,2,0,2,255,84,171,7.0
33,12,,41269000,3,0,WARD,Odaiyakulam (TP) - Ward No.3,Urban,152,580,319,261,44,27,17,0,0,0,0,0,0,331,207,124,249,112,137,454,242,212,447,238,209,42,22,20,281,147,134,0,0,0,124,69,55,7,4,3,6,4,2,0,0,0,0,0,0,1,0,1,126,77,49,7.0
33,12,,41269000,4,0,WARD,Odaiyakulam (TP) - Ward No.4,Urban,238,798,384,414,118,58,60,396,189,207,8,4,4,322,181,141,476,203,273,401,261,140,198,176,22,2,2,0,115,105,10,2,0,2,79,69,10,203,85,118,1,0,1,186,76,110,2,0,2,14,9,5,397,123,274,7.0
33,12,,41269000,5,0,WARD,Odaiyakulam (TP) - Ward No.5,Urban,222,822,413,409,96,47,49,301,159,142,6,2,4,413,243,170,409,170,239,380,250,130,379,249,130,7,7,0,276,167,109,0,0,0,96,75,21,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,442,163,279,7.0
