STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,12,,791500,0,0,VILLAGE,Sevur,Rural,1702,6242,3160,3082,644,336,308,2031,1030,1001,5,5,0,3754,2184,1570,2488,976,1512,3165,2134,1031,2805,1996,809,385,307,78,939,489,450,62,42,20,1419,1158,261,360,138,222,17,13,4,205,57,148,23,7,16,115,61,54,3077,1026,2051,2.0
33,12,,791600,0,0,VILLAGE,Thandukkarampalayam,Rural,1020,4103,2063,2040,450,214,236,1146,581,565,1,0,1,2193,1292,901,1910,771,1139,2724,1479,1245,2587,1465,1122,767,413,354,874,432,442,108,53,55,838,567,271,137,14,123,16,4,12,28,5,23,79,1,78,14,4,10,1379,584,795,2.0
33,12,,791700,0,0,VILLAGE,Kanur,Rural,911,3704,1888,1816,383,197,186,1380,694,686,0,0,0,1908,1139,769,1796,749,1047,2426,1309,1117,1390,827,563,698,389,309,426,240,186,20,14,6,246,184,62,1036,482,554,30,14,16,392,166,226,65,22,43,549,280,269,1278,579,699,2.0
33,12,,791800,0,0,VILLAGE,Allapalayam,Rural,562,2082,1078,1004,176,87,89,563,292,271,256,133,123,1201,721,480,881,357,524,1295,733,562,1098,648,450,616,313,303,226,129,97,21,14,7,235,192,43,197,85,112,5,0,5,170,70,100,1,0,1,21,15,6,787,345,442,2.0
33,12,,791900,0,0,VILLAGE,Pasur,Rural,789,2936,1461,1475,320,160,160,828,418,410,205,110,95,1591,957,634,1345,504,841,1265,914,351,984,775,209,251,200,51,196,133,63,13,11,2,524,431,93,281,139,142,9,5,4,181,92,89,6,1,5,85,41,44,1671,547,1124,2.0
33,12,,792000,0,0,VILLAGE,Annur Mettupalayam,Rural,814,3295,1668,1627,361,185,176,1551,780,771,7,5,2,1724,1056,668,1571,612,959,1560,1070,490,1551,1065,486,252,206,46,758,413,345,6,3,3,535,443,92,9,5,4,0,0,0,8,5,3,0,0,0,1,0,1,1735,598,1137,2.0
33,12,,792100,0,0,VILLAGE,Vadakkalur,Rural,1386,5410,2704,2706,523,274,249,1492,731,761,0,0,0,3265,1907,1358,2145,797,1348,3250,1873,1377,3074,1851,1223,522,341,181,1148,572,576,843,507,336,561,431,130,176,22,154,75,4,71,74,10,64,20,4,16,7,4,3,2160,831,1329,2.0
33,12,,792200,0,0,VILLAGE,Odderpalayam,Rural,1502,5916,2956,2960,597,290,307,1237,608,629,0,0,0,3563,2062,1501,2353,894,1459,2976,1991,985,2392,1670,722,484,342,142,777,411,366,185,135,50,946,782,164,584,321,263,39,14,25,330,191,139,29,5,24,186,111,75,2940,965,1975,2.0
33,12,,792300,0,0,VILLAGE,Kuppanur,Rural,1125,4215,2153,2062,395,211,184,866,455,411,3,1,2,2290,1377,913,1925,776,1149,2725,1509,1216,2600,1477,1123,1007,576,431,796,375,421,66,42,24,731,484,247,125,32,93,19,6,13,69,14,55,6,1,5,31,11,20,1490,644,846,2.0
33,12,,792400,0,0,VILLAGE,Pogalur,Rural,1132,4249,2121,2128,437,208,229,1170,581,589,0,0,0,2309,1349,960,1940,772,1168,2603,1483,1120,2533,1461,1072,970,520,450,962,482,480,35,25,10,566,434,132,70,22,48,30,10,20,30,9,21,1,0,1,9,3,6,1646,638,1008,2.0
33,12,,792500,0,0,VILLAGE,Vadavalli,Rural,1053,3971,2031,1940,378,186,192,868,425,443,0,0,0,2131,1242,889,1840,789,1051,2114,1396,718,2053,1337,716,713,495,218,620,340,280,115,64,51,605,438,167,61,59,2,1,0,1,1,1,0,2,2,0,57,56,1,1857,635,1222,2.0
33,12,,792600,0,0,VILLAGE,Karegoundenpalayam,Rural,1785,6723,3424,3299,692,345,347,1526,779,747,0,0,0,3825,2329,1496,2898,1095,1803,3679,2303,1376,3220,2076,1144,747,437,310,966,491,475,94,69,25,1413,1079,334,459,227,232,107,56,51,296,143,153,2,2,0,54,26,28,3044,1121,1923,2.0
33,12,,792700,0,0,VILLAGE,Kanjappali,Rural,1063,4152,2084,2068,414,206,208,979,494,485,0,0,0,2147,1287,860,2005,797,1208,2534,1473,1061,2435,1443,992,643,360,283,998,498,500,22,10,12,772,575,197,99,30,69,15,2,13,61,18,43,4,0,4,19,10,9,1618,611,1007,2.0
33,12,,792800,0,0,VILLAGE,Ramanathapuram,Rural,946,3545,1789,1756,373,182,191,739,369,370,0,0,0,1891,1138,753,1654,651,1003,2252,1258,994,2192,1240,952,834,439,395,686,324,362,21,5,16,651,472,179,60,18,42,8,2,6,21,4,17,13,4,9,18,8,10,1293,531,762,2.0
33,12,,792900,0,0,VILLAGE,Muriandampalayam,Rural,1063,3913,1994,1919,420,211,209,1161,595,566,0,0,0,1944,1186,758,1969,808,1161,2332,1409,923,2169,1383,786,509,332,177,519,277,242,43,26,17,1098,748,350,163,26,137,22,4,18,124,12,112,5,3,2,12,7,5,1581,585,996,2.0
33,12,,793000,0,0,VILLAGE,Vettuvapalayam,Rural,758,2776,1401,1375,306,160,146,895,457,438,0,0,0,1379,847,532,1397,554,843,1532,965,567,1454,945,509,411,258,153,448,207,241,9,6,3,586,474,112,78,20,58,4,0,4,57,17,40,1,0,1,16,3,13,1244,436,808,2.0
33,12,,793100,0,0,VILLAGE,Karumapalayam,Rural,544,2157,1089,1068,236,107,129,565,287,278,0,0,0,1227,741,486,930,348,582,1045,757,288,998,728,270,219,170,49,297,176,121,5,1,4,477,381,96,47,29,18,4,2,2,19,7,12,0,0,0,24,20,4,1112,332,780,2.0
33,12,,793200,0,0,VILLAGE,Naduvacheri,Rural,326,1228,624,604,129,64,65,567,285,282,0,0,0,587,360,227,641,264,377,754,431,323,747,429,318,135,84,51,351,164,187,7,4,3,254,177,77,7,2,5,0,0,0,5,1,4,1,0,1,1,1,0,474,193,281,2.0
33,12,,793300,0,0,VILLAGE,Vadugapalayam,Rural,686,2476,1224,1252,294,138,156,410,208,202,0,0,0,1265,778,487,1211,446,765,1438,861,577,1394,852,542,633,355,278,253,124,129,72,34,38,436,339,97,44,9,35,8,3,5,30,4,26,0,0,0,6,2,4,1038,363,675,2.0
33,12,,793400,0,0,VILLAGE,Ayyampalayam,Rural,294,1128,564,564,94,49,45,255,119,136,0,0,0,558,341,217,570,223,347,830,427,403,823,426,397,492,250,242,213,93,120,12,5,7,106,78,28,7,1,6,0,0,0,7,1,6,0,0,0,0,0,0,298,137,161,2.0
33,12,,793500,0,0,VILLAGE,Thulukkamuthur,Rural,443,1601,825,776,178,93,85,515,259,256,0,0,0,822,506,316,779,319,460,883,573,310,883,573,310,145,120,25,282,143,139,11,3,8,445,307,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,718,252,466,2.0
33,12,,793600,0,0,VILLAGE,Kuppandampalayam,Rural,487,1797,914,883,159,88,71,609,315,294,0,0,0,854,529,325,943,385,558,969,659,310,726,535,191,178,148,30,181,102,79,2,1,1,365,284,81,243,124,119,29,12,17,169,85,84,0,0,0,45,27,18,828,255,573,2.0
33,12,,793700,0,0,VILLAGE,Sinnaripalayam,Rural,521,1948,991,957,190,89,101,698,349,349,0,0,0,992,606,386,956,385,571,1143,735,408,1100,708,392,221,159,62,429,196,233,6,4,2,444,349,95,43,27,16,0,0,0,15,6,9,1,0,1,27,21,6,805,256,549,2.0
33,12,,793800,0,0,VILLAGE,Sembianallur,Rural,1170,4514,2256,2258,464,228,236,1186,587,599,0,0,0,2641,1528,1113,1873,728,1145,2417,1542,875,1567,1034,533,196,137,59,210,104,106,138,32,106,1023,761,262,850,508,342,6,3,3,454,249,205,10,3,7,380,253,127,2097,714,1383,2.0
33,12,,793900,0,0,VILLAGE,Nambiampalayam,Rural,1292,4869,2492,2377,545,295,250,1107,559,548,0,0,0,2585,1593,992,2284,899,1385,2572,1701,871,2310,1640,670,430,332,98,752,403,349,14,10,4,1114,895,219,262,61,201,76,4,72,144,51,93,10,0,10,32,6,26,2297,791,1506,2.0
33,12,,794000,0,0,VILLAGE,Karavalur,Rural,1206,4413,2201,2212,456,229,227,1027,504,523,20,14,6,2563,1493,1070,1850,708,1142,2193,1446,747,2159,1434,725,269,208,61,729,395,334,37,22,15,1124,809,315,34,12,22,2,0,2,7,0,7,5,2,3,20,10,10,2220,755,1465,2.0
33,12,,794100,0,0,VILLAGE,Uppilipalayam,Rural,646,2381,1210,1171,238,118,120,424,202,222,0,0,0,1390,855,535,991,355,636,1410,825,585,1284,810,474,454,292,162,325,132,193,38,20,18,467,366,101,126,15,111,86,4,82,29,8,21,1,0,1,10,3,7,971,385,586,2.0
33,12,,794200,0,0,VILLAGE,Pillaiappampalayam,Rural,782,2977,1511,1466,344,166,178,1338,662,676,0,0,0,1394,835,559,1583,676,907,1698,1048,650,1422,1029,393,255,183,72,648,457,191,16,14,2,503,375,128,276,19,257,44,3,41,210,8,202,1,1,0,21,7,14,1279,463,816,2.0
33,12,,794300,0,0,VILLAGE,Kariampalayam,Rural,1031,3966,2042,1924,386,204,182,959,484,475,0,0,0,2262,1330,932,1704,712,992,2119,1435,684,1895,1319,576,240,180,60,413,247,166,430,308,122,812,584,228,224,116,108,4,1,3,191,94,97,1,0,1,28,21,7,1847,607,1240,2.0
33,12,,794400,0,0,VILLAGE,Kuppepalayam,Rural,643,2440,1251,1189,211,124,87,473,247,226,0,0,0,1295,766,529,1145,485,660,1453,873,580,1440,868,572,323,219,104,814,414,400,4,2,2,299,233,66,13,5,8,1,1,0,12,4,8,0,0,0,0,0,0,987,378,609,2.0
33,12,,794500,0,0,VILLAGE,Kattampatti,Rural,1218,4593,2352,2241,454,245,209,626,338,288,0,0,0,3188,1831,1357,1405,521,884,2326,1542,784,2089,1465,624,325,221,104,509,331,178,27,13,14,1228,900,328,237,77,160,32,9,23,138,30,108,7,3,4,60,35,25,2267,810,1457,2.0
33,12,,794600,0,0,VILLAGE,Kunnathur,Rural,933,3765,1899,1866,429,219,210,763,384,379,0,0,0,2340,1351,989,1425,548,877,1830,1237,593,1710,1166,544,226,165,61,797,435,362,29,23,6,658,543,115,120,71,49,3,1,2,91,53,38,1,1,0,25,16,9,1935,662,1273,2.0
33,12,,794700,0,0,VILLAGE,Masagoundenchettipalayam,Rural,2181,8304,4216,4088,851,433,418,2163,1122,1041,0,0,0,4726,2842,1884,3578,1374,2204,4401,2734,1667,3506,2340,1166,688,462,226,1233,590,643,107,57,50,1478,1231,247,895,394,501,39,14,25,770,341,429,20,0,20,66,39,27,3903,1482,2421,2.0
33,12,,794800,0,0,VILLAGE,Pachapalayam,Rural,562,2203,1102,1101,250,122,128,625,319,306,0,0,0,1199,708,491,1004,394,610,1028,703,325,996,686,310,135,112,23,451,226,225,4,2,2,406,346,60,32,17,15,1,0,1,20,7,13,0,0,0,11,10,1,1175,399,776,2.0
33,12,,794900,0,0,VILLAGE,Naranapuram,Rural,558,2116,1043,1073,219,97,122,495,236,259,0,0,0,1115,654,461,1001,389,612,1211,716,495,1132,700,432,204,121,83,377,183,194,69,26,43,482,370,112,79,16,63,7,4,3,42,6,36,15,2,13,15,4,11,905,327,578,2.0
33,12,,795000,0,0,VILLAGE,Thekkalur,Rural,1947,7140,3656,3484,827,409,418,1620,820,800,10,5,5,3980,2400,1580,3160,1256,1904,3681,2466,1215,3529,2410,1119,662,430,232,606,334,272,92,63,29,2169,1583,586,152,56,96,24,6,18,86,32,54,8,1,7,34,17,17,3459,1190,2269,2.0
33,12,,795100,0,0,VILLAGE,Pudupalayam,Rural,1642,6084,3147,2937,672,345,327,1617,833,784,0,0,0,3426,2103,1323,2658,1044,1614,3248,2183,1065,3153,2160,993,562,347,215,649,311,338,30,21,9,1912,1481,431,95,23,72,24,7,17,52,9,43,0,0,0,19,7,12,2836,964,1872,2.0
33,12,,795200,0,0,VILLAGE,Velayudampalayam,Rural,1612,6064,3114,2950,710,373,337,1136,578,558,0,0,0,3767,2240,1527,2297,874,1423,3152,2090,1062,2668,1865,803,236,146,90,494,249,245,59,37,22,1879,1433,446,484,225,259,63,39,24,165,49,116,29,4,25,227,133,94,2912,1024,1888,2.0
33,12,,795300,0,0,VILLAGE,Palangarai ,Rural,2548,9821,5056,4765,1069,554,515,1989,1014,975,0,0,0,5940,3508,2432,3881,1548,2333,5278,3470,1808,5082,3432,1650,389,256,133,594,332,262,554,282,272,3545,2562,983,196,38,158,26,10,16,75,13,62,70,3,67,25,12,13,4543,1586,2957,2.0
33,12,,795400,0,0,VILLAGE,Kaniampundi,Rural,462,1732,882,850,161,75,86,338,173,165,0,0,0,1011,618,393,721,264,457,756,595,161,747,593,154,185,160,25,204,143,61,32,28,4,326,262,64,9,2,7,0,0,0,4,1,3,0,0,0,5,1,4,976,287,689,2.0
33,12,,41204000,0,0,TOWN,Annur (TP),Urban,4491,18052,9051,9001,1976,1010,966,3049,1518,1531,19,11,8,11977,6615,5362,6075,2436,3639,7862,5642,2220,7525,5537,1988,553,401,152,1504,854,650,165,105,60,5303,4177,1126,337,105,232,39,2,37,129,14,115,15,8,7,154,81,73,10190,3409,6781,2.0
33,12,,41204000,1,0,WARD,Annur (TP) - Ward No.1,Urban,264,1041,527,514,127,63,64,433,223,210,0,0,0,566,345,221,475,182,293,483,341,142,479,340,139,39,38,1,102,57,45,10,8,2,328,237,91,4,1,3,0,0,0,1,1,0,0,0,0,3,0,3,558,186,372,2.0
33,12,,41204000,2,0,WARD,Annur (TP) - Ward No.2,Urban,328,1477,744,733,198,96,102,706,357,349,1,0,1,764,459,305,713,285,428,851,501,350,695,489,206,115,85,30,249,148,101,16,14,2,315,242,73,156,12,144,39,2,37,108,6,102,6,4,2,3,0,3,626,243,383,2.0
33,12,,41204000,3,0,WARD,Annur (TP) - Ward No.3,Urban,248,1015,500,515,105,57,48,274,131,143,0,0,0,646,349,297,369,151,218,458,315,143,454,315,139,23,13,10,154,82,72,13,10,3,264,210,54,4,0,4,0,0,0,2,0,2,0,0,0,2,0,2,557,185,372,2.0
33,12,,41204000,4,0,WARD,Annur (TP) - Ward No.4,Urban,355,1309,667,642,166,99,67,201,95,106,0,0,0,670,373,297,639,294,345,600,421,179,597,419,178,22,19,3,214,129,85,6,1,5,355,270,85,3,2,1,0,0,0,2,1,1,0,0,0,1,1,0,709,246,463,2.0
33,12,,41204000,5,0,WARD,Annur (TP) - Ward No.5,Urban,279,1336,700,636,124,50,74,557,299,258,0,0,0,780,484,296,556,216,340,656,376,280,644,372,272,25,17,8,276,128,148,2,2,0,341,225,116,12,4,8,0,0,0,8,1,7,0,0,0,4,3,1,680,324,356,2.0
33,12,,41204000,6,0,WARD,Annur (TP) - Ward No.6,Urban,200,893,401,492,71,41,30,56,2,54,1,0,1,634,303,331,259,98,161,411,269,142,404,266,138,80,51,29,102,54,48,11,8,3,211,153,58,7,3,4,0,0,0,4,2,2,1,0,1,2,1,1,482,132,350,2.0
33,12,,41204000,7,0,WARD,Annur (TP) - Ward No.7,Urban,276,1145,576,569,126,67,59,600,307,293,0,0,0,468,263,205,677,313,364,575,379,196,573,378,195,31,19,12,331,200,131,10,0,10,201,159,42,2,1,1,0,0,0,0,0,0,0,0,0,2,1,1,570,197,373,2.0
33,12,,41204000,8,0,WARD,Annur (TP) - Ward No.8,Urban,254,998,506,492,112,60,52,7,4,3,0,0,0,645,360,285,353,146,207,476,340,136,472,338,134,147,96,51,36,25,11,9,6,3,280,211,69,4,2,2,0,0,0,1,1,0,0,0,0,3,1,2,522,166,356,2.0
33,12,,41204000,9,0,WARD,Annur (TP) - Ward No.9,Urban,345,1309,667,642,145,81,64,8,5,3,0,0,0,1085,578,507,224,89,135,479,385,94,474,383,91,8,7,1,5,5,0,13,10,3,448,361,87,5,2,3,0,0,0,0,0,0,0,0,0,5,2,3,830,282,548,2.0
33,12,,41204000,10,0,WARD,Annur (TP) - Ward No.10,Urban,248,903,437,466,114,52,62,70,25,45,0,0,0,559,311,248,344,126,218,396,280,116,387,276,111,8,8,0,15,7,8,27,19,8,337,242,95,9,4,5,0,0,0,0,0,0,0,0,0,9,4,5,507,157,350,2.0
33,12,,41204000,11,0,WARD,Annur (TP) - Ward No.11,Urban,409,1664,849,815,170,86,84,30,13,17,4,2,2,1347,720,627,317,129,188,630,520,110,617,517,100,26,25,1,4,4,0,15,7,8,572,481,91,13,3,10,0,0,0,1,0,1,3,1,2,9,2,7,1034,329,705,2.0
33,12,,41204000,12,0,WARD,Annur (TP) - Ward No.12,Urban,294,1122,554,568,115,50,65,0,0,0,0,0,0,893,477,416,229,77,152,398,327,71,388,319,69,12,10,2,1,1,0,22,14,8,353,294,59,10,8,2,0,0,0,0,0,0,3,3,0,7,5,2,724,227,497,2.0
33,12,,41204000,13,0,WARD,Annur (TP) - Ward No.13,Urban,354,1347,683,664,146,68,78,88,47,41,13,9,4,1006,573,433,341,110,231,528,436,92,469,396,73,8,6,2,7,6,1,6,2,4,448,382,66,59,40,19,0,0,0,2,2,0,0,0,0,57,38,19,819,247,572,2.0
33,12,,41204000,14,0,WARD,Annur (TP) - Ward No.14,Urban,364,1409,703,706,137,80,57,14,7,7,0,0,0,1092,580,512,317,123,194,523,413,110,475,390,85,6,4,2,8,8,0,5,4,1,456,374,82,48,23,25,0,0,0,0,0,0,2,0,2,46,23,23,886,290,596,2.0
33,12,,41204000,15,0,WARD,Annur (TP) - Ward No.15,Urban,273,1084,537,547,120,60,60,5,3,2,0,0,0,822,440,382,262,97,165,398,339,59,397,339,58,3,3,0,0,0,0,0,0,0,394,336,58,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,686,198,488,2.0
33,12,,41205000,0,0,TOWN,Avanashi (TP),Urban,5725,22336,11266,11070,2343,1199,1144,3377,1683,1694,8,3,5,15835,8782,7053,6501,2484,4017,9313,7062,2251,9035,6970,2065,106,57,49,386,253,133,282,167,115,8261,6493,1768,278,92,186,15,1,14,41,16,25,41,5,36,181,70,111,13023,4204,8819,2.0
33,12,,41205000,1,0,WARD,Avanashi (TP) - Ward No.1,Urban,383,1470,742,728,177,89,88,283,144,139,0,0,0,926,530,396,544,212,332,633,482,151,633,482,151,2,2,0,0,0,0,0,0,0,631,480,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,837,260,577,2.0
33,12,,41205000,2,0,WARD,Avanashi (TP) - Ward No.2,Urban,330,1181,597,584,148,74,74,3,1,2,0,0,0,848,476,372,333,121,212,492,367,125,438,333,105,11,4,7,3,2,1,11,3,8,413,324,89,54,34,20,0,0,0,0,0,0,2,2,0,52,32,20,689,230,459,2.0
33,12,,41205000,3,0,WARD,Avanashi (TP) - Ward No.3,Urban,351,1340,688,652,149,83,66,263,126,137,0,0,0,768,450,318,572,238,334,544,416,128,524,412,112,7,7,0,74,38,36,2,0,2,441,367,74,20,4,16,0,0,0,10,2,8,0,0,0,10,2,8,796,272,524,2.0
33,12,,41205000,4,0,WARD,Avanashi (TP) - Ward No.4,Urban,332,1339,682,657,159,85,74,974,486,488,0,0,0,827,460,367,512,222,290,567,438,129,566,437,129,25,14,11,211,150,61,6,4,2,324,269,55,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,772,244,528,2.0
33,12,,41205000,5,0,WARD,Avanashi (TP) - Ward No.5,Urban,343,1354,667,687,118,58,60,3,2,1,0,0,0,1028,550,478,326,117,209,648,441,207,611,439,172,18,1,17,1,0,1,4,0,4,588,438,150,37,2,35,13,0,13,1,0,1,1,0,1,22,2,20,706,226,480,2.0
33,12,,41205000,6,0,WARD,Avanashi (TP) - Ward No.6,Urban,280,1120,584,536,114,54,60,133,72,61,0,0,0,785,469,316,335,115,220,405,362,43,389,350,39,0,0,0,10,9,1,16,15,1,363,326,37,16,12,4,1,1,0,15,11,4,0,0,0,0,0,0,715,222,493,2.0
33,12,,41205000,7,0,WARD,Avanashi (TP) - Ward No.7,Urban,248,973,500,473,104,60,44,772,393,379,0,0,0,586,345,241,387,155,232,438,299,139,419,287,132,1,1,0,32,13,19,3,1,2,383,272,111,19,12,7,0,0,0,7,3,4,0,0,0,12,9,3,535,201,334,2.0
33,12,,41205000,8,0,WARD,Avanashi (TP) - Ward No.8,Urban,232,956,475,481,104,51,53,110,57,53,0,0,0,738,393,345,218,82,136,375,311,64,356,308,48,0,0,0,1,1,0,10,6,4,345,301,44,19,3,16,0,0,0,0,0,0,11,2,9,8,1,7,581,164,417,2.0
33,12,,41205000,9,0,WARD,Avanashi (TP) - Ward No.9,Urban,249,951,496,455,68,32,36,2,1,1,0,0,0,740,421,319,211,75,136,419,322,97,408,321,87,0,0,0,2,1,1,28,17,11,378,303,75,11,1,10,0,0,0,0,0,0,7,0,7,4,1,3,532,174,358,2.0
33,12,,41205000,10,0,WARD,Avanashi (TP) - Ward No.10,Urban,375,1469,746,723,151,63,88,24,11,13,8,3,5,1225,659,566,244,87,157,561,463,98,557,462,95,13,11,2,4,3,1,8,5,3,532,443,89,4,1,3,0,0,0,0,0,0,0,0,0,4,1,3,908,283,625,2.0
33,12,,41205000,11,0,WARD,Avanashi (TP) - Ward No.11,Urban,334,1300,639,661,135,67,68,29,16,13,0,0,0,958,530,428,342,109,233,602,415,187,572,409,163,2,2,0,2,2,0,69,41,28,499,364,135,30,6,24,0,0,0,1,0,1,4,0,4,25,6,19,698,224,474,2.0
