State,District,Subdistt,Town/Village,Ward,EB,Level,Name,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,STATE,State - Code
33.0,614.0,5778.0,636001.0,0.0,0.0,VILLAGE,Mathur,Rural,397.0,1758.0,880.0,878.0,218.0,104.0,114.0,217.0,95.0,122.0,1.0,0.0,1.0,1096.0,623.0,473.0,662.0,257.0,405.0,889.0,492.0,397.0,879.0,488.0,391.0,114.0,64.0,50.0,351.0,184.0,167.0,2.0,1.0,1.0,412.0,239.0,173.0,10.0,4.0,6.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,7.0,3.0,4.0,9.0,3.0,6.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,6.0,2.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,869.0,388.0,481.0,,
33.0,614.0,5778.0,636002.0,0.0,0.0,VILLAGE,Sethurapatti,Rural,690.0,2850.0,1414.0,1436.0,387.0,211.0,176.0,1150.0,551.0,599.0,0.0,0.0,0.0,1630.0,912.0,718.0,1220.0,502.0,718.0,1325.0,829.0,496.0,1216.0,743.0,473.0,231.0,172.0,59.0,596.0,304.0,292.0,12.0,11.0,1.0,377.0,256.0,121.0,109.0,86.0,23.0,3.0,2.0,1.0,45.0,30.0,15.0,4.0,1.0,3.0,57.0,53.0,4.0,104.0,83.0,21.0,3.0,2.0,1.0,43.0,30.0,13.0,4.0,1.0,3.0,54.0,50.0,4.0,5.0,3.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,3.0,3.0,0.0,1525.0,585.0,940.0,,
33.0,614.0,5778.0,636003.0,0.0,0.0,VILLAGE,Alundur,Rural,651.0,2643.0,1303.0,1340.0,313.0,161.0,152.0,587.0,291.0,296.0,3.0,1.0,2.0,1662.0,911.0,751.0,981.0,392.0,589.0,1253.0,761.0,492.0,1207.0,741.0,466.0,70.0,60.0,10.0,679.0,334.0,345.0,4.0,1.0,3.0,454.0,346.0,108.0,46.0,20.0,26.0,3.0,1.0,2.0,20.0,5.0,15.0,0.0,0.0,0.0,23.0,14.0,9.0,44.0,19.0,25.0,3.0,1.0,2.0,18.0,4.0,14.0,0.0,0.0,0.0,23.0,14.0,9.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1390.0,542.0,848.0,,
33.0,614.0,5778.0,636004.0,0.0,0.0,VILLAGE,Paganur,Rural,521.0,2209.0,1064.0,1145.0,259.0,117.0,142.0,589.0,282.0,307.0,0.0,0.0,0.0,1468.0,801.0,667.0,741.0,263.0,478.0,1135.0,652.0,483.0,748.0,539.0,209.0,105.0,90.0,15.0,169.0,107.0,62.0,2.0,0.0,2.0,472.0,342.0,130.0,387.0,113.0,274.0,110.0,49.0,61.0,181.0,51.0,130.0,9.0,7.0,2.0,87.0,6.0,81.0,386.0,112.0,274.0,110.0,49.0,61.0,180.0,50.0,130.0,9.0,7.0,2.0,87.0,6.0,81.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1074.0,412.0,662.0,,
33.0,614.0,5778.0,636005.0,0.0,0.0,VILLAGE,Kottapattu,Rural,466.0,1998.0,999.0,999.0,257.0,137.0,120.0,839.0,418.0,421.0,0.0,0.0,0.0,1040.0,585.0,455.0,958.0,414.0,544.0,845.0,540.0,305.0,679.0,498.0,181.0,125.0,109.0,16.0,252.0,155.0,97.0,12.0,6.0,6.0,290.0,228.0,62.0,166.0,42.0,124.0,6.0,3.0,3.0,119.0,18.0,101.0,0.0,0.0,0.0,41.0,21.0,20.0,162.0,41.0,121.0,6.0,3.0,3.0,117.0,18.0,99.0,0.0,0.0,0.0,39.0,20.0,19.0,4.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,1153.0,459.0,694.0,,
33.0,614.0,5778.0,636006.0,0.0,0.0,VILLAGE,Mekkudi,Rural,394.0,1643.0,818.0,825.0,183.0,93.0,90.0,447.0,208.0,239.0,0.0,0.0,0.0,975.0,566.0,409.0,668.0,252.0,416.0,917.0,504.0,413.0,910.0,502.0,408.0,294.0,175.0,119.0,304.0,79.0,225.0,6.0,2.0,4.0,306.0,246.0,60.0,7.0,2.0,5.0,1.0,1.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,2.0,4.0,1.0,1.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,726.0,314.0,412.0,,
33.0,614.0,5778.0,636007.0,0.0,0.0,VILLAGE,Mudikandam,Rural,111.0,463.0,213.0,250.0,48.0,18.0,30.0,124.0,62.0,62.0,0.0,0.0,0.0,263.0,139.0,124.0,200.0,74.0,126.0,262.0,137.0,125.0,260.0,137.0,123.0,52.0,30.0,22.0,115.0,39.0,76.0,9.0,4.0,5.0,84.0,64.0,20.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,76.0,125.0,,
33.0,614.0,5778.0,636008.0,0.0,0.0,VILLAGE,Kolakkattagudy,Rural,112.0,463.0,224.0,239.0,67.0,33.0,34.0,163.0,77.0,86.0,0.0,0.0,0.0,270.0,150.0,120.0,193.0,74.0,119.0,303.0,157.0,146.0,65.0,38.0,27.0,4.0,2.0,2.0,16.0,9.0,7.0,4.0,4.0,0.0,41.0,23.0,18.0,238.0,119.0,119.0,7.0,3.0,4.0,95.0,48.0,47.0,9.0,6.0,3.0,127.0,62.0,65.0,164.0,78.0,86.0,5.0,1.0,4.0,47.0,27.0,20.0,9.0,6.0,3.0,103.0,44.0,59.0,74.0,41.0,33.0,2.0,2.0,0.0,48.0,21.0,27.0,0.0,0.0,0.0,24.0,18.0,6.0,160.0,67.0,93.0,,
33.0,614.0,5778.0,636009.0,0.0,0.0,VILLAGE,Thorakkudy,Rural,145.0,552.0,277.0,275.0,65.0,33.0,32.0,360.0,178.0,182.0,0.0,0.0,0.0,304.0,178.0,126.0,248.0,99.0,149.0,370.0,187.0,183.0,352.0,180.0,172.0,54.0,42.0,12.0,158.0,44.0,114.0,5.0,2.0,3.0,135.0,92.0,43.0,18.0,7.0,11.0,0.0,0.0,0.0,8.0,2.0,6.0,0.0,0.0,0.0,10.0,5.0,5.0,13.0,4.0,9.0,0.0,0.0,0.0,6.0,1.0,5.0,0.0,0.0,0.0,7.0,3.0,4.0,5.0,3.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0,1.0,182.0,90.0,92.0,,
33.0,614.0,5778.0,636010.0,0.0,0.0,VILLAGE,Thirumalaisamudram,Rural,225.0,958.0,476.0,482.0,120.0,48.0,72.0,171.0,80.0,91.0,0.0,0.0,0.0,590.0,353.0,237.0,368.0,123.0,245.0,524.0,300.0,224.0,499.0,292.0,207.0,164.0,103.0,61.0,234.0,107.0,127.0,12.0,7.0,5.0,89.0,75.0,14.0,25.0,8.0,17.0,1.0,1.0,0.0,12.0,4.0,8.0,1.0,0.0,1.0,11.0,3.0,8.0,22.0,7.0,15.0,1.0,1.0,0.0,12.0,4.0,8.0,1.0,0.0,1.0,8.0,2.0,6.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,434.0,176.0,258.0,,
33.0,614.0,5778.0,636011.0,0.0,0.0,VILLAGE,Olaiyur,Rural,482.0,1815.0,885.0,930.0,242.0,106.0,136.0,191.0,94.0,97.0,0.0,0.0,0.0,989.0,545.0,444.0,826.0,340.0,486.0,929.0,544.0,385.0,737.0,467.0,270.0,217.0,140.0,77.0,161.0,74.0,87.0,18.0,7.0,11.0,341.0,246.0,95.0,192.0,77.0,115.0,14.0,6.0,8.0,55.0,13.0,42.0,5.0,0.0,5.0,118.0,58.0,60.0,149.0,59.0,90.0,14.0,6.0,8.0,44.0,12.0,32.0,5.0,0.0,5.0,86.0,41.0,45.0,43.0,18.0,25.0,0.0,0.0,0.0,11.0,1.0,10.0,0.0,0.0,0.0,32.0,17.0,15.0,886.0,341.0,545.0,,
33.0,614.0,5778.0,803630.0,0.0,0.0,TOWN,Sirugamani (TP),Urban,2801.0,10743.0,5273.0,5470.0,1105.0,566.0,539.0,2469.0,1198.0,1271.0,15.0,7.0,8.0,8111.0,4352.0,3759.0,2632.0,921.0,1711.0,4436.0,3077.0,1359.0,4020.0,2823.0,1197.0,155.0,126.0,29.0,1351.0,740.0,611.0,77.0,42.0,35.0,2437.0,1915.0,522.0,416.0,254.0,162.0,2.0,1.0,1.0,31.0,19.0,12.0,53.0,20.0,33.0,330.0,214.0,116.0,367.0,232.0,135.0,2.0,1.0,1.0,22.0,13.0,9.0,36.0,14.0,22.0,307.0,204.0,103.0,49.0,22.0,27.0,0.0,0.0,0.0,9.0,6.0,3.0,17.0,6.0,11.0,23.0,10.0,13.0,6307.0,2196.0,4111.0,,
33.0,614.0,5778.0,803630.0,1.0,0.0,WARD,Sirugamani (TP) WARD NO.-0001,Urban,225.0,870.0,437.0,433.0,88.0,47.0,41.0,3.0,1.0,2.0,0.0,0.0,0.0,618.0,349.0,269.0,252.0,88.0,164.0,375.0,274.0,101.0,363.0,267.0,96.0,12.0,12.0,0.0,139.0,74.0,65.0,8.0,4.0,4.0,204.0,177.0,27.0,12.0,7.0,5.0,0.0,0.0,0.0,5.0,2.0,3.0,0.0,0.0,0.0,7.0,5.0,2.0,12.0,7.0,5.0,0.0,0.0,0.0,5.0,2.0,3.0,0.0,0.0,0.0,7.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,495.0,163.0,332.0,,
33.0,614.0,5778.0,803630.0,2.0,0.0,WARD,Sirugamani (TP) WARD NO.-0002,Urban,151.0,623.0,306.0,317.0,66.0,34.0,32.0,342.0,164.0,178.0,0.0,0.0,0.0,470.0,255.0,215.0,153.0,51.0,102.0,292.0,179.0,113.0,290.0,178.0,112.0,11.0,9.0,2.0,159.0,75.0,84.0,3.0,2.0,1.0,117.0,92.0,25.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331.0,127.0,204.0,,
33.0,614.0,5778.0,803630.0,3.0,0.0,WARD,Sirugamani (TP) WARD NO.-0003,Urban,144.0,554.0,284.0,270.0,51.0,26.0,25.0,19.0,10.0,9.0,0.0,0.0,0.0,474.0,251.0,223.0,80.0,33.0,47.0,209.0,165.0,44.0,203.0,161.0,42.0,13.0,13.0,0.0,25.0,20.0,5.0,3.0,2.0,1.0,162.0,126.0,36.0,6.0,4.0,2.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,3.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,345.0,119.0,226.0,,
33.0,614.0,5778.0,803630.0,4.0,0.0,WARD,Sirugamani (TP) WARD NO.-0004,Urban,233.0,1005.0,490.0,515.0,120.0,58.0,62.0,829.0,401.0,428.0,0.0,0.0,0.0,750.0,408.0,342.0,255.0,82.0,173.0,511.0,279.0,232.0,479.0,263.0,216.0,19.0,7.0,12.0,272.0,126.0,146.0,1.0,0.0,1.0,187.0,130.0,57.0,32.0,16.0,16.0,1.0,0.0,1.0,12.0,5.0,7.0,0.0,0.0,0.0,19.0,11.0,8.0,24.0,11.0,13.0,1.0,0.0,1.0,7.0,2.0,5.0,0.0,0.0,0.0,16.0,9.0,7.0,8.0,5.0,3.0,0.0,0.0,0.0,5.0,3.0,2.0,0.0,0.0,0.0,3.0,2.0,1.0,494.0,211.0,283.0,,
33.0,614.0,5778.0,803630.0,5.0,0.0,WARD,Sirugamani (TP) WARD NO.-0005,Urban,255.0,962.0,461.0,501.0,96.0,52.0,44.0,104.0,52.0,52.0,0.0,0.0,0.0,741.0,385.0,356.0,221.0,76.0,145.0,361.0,277.0,84.0,307.0,247.0,60.0,9.0,9.0,0.0,105.0,76.0,29.0,1.0,1.0,0.0,192.0,161.0,31.0,54.0,30.0,24.0,0.0,0.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,47.0,23.0,24.0,52.0,28.0,24.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,46.0,22.0,24.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,601.0,184.0,417.0,,
33.0,614.0,5778.0,803630.0,6.0,0.0,WARD,Sirugamani (TP) WARD NO.-0006,Urban,191.0,697.0,338.0,359.0,64.0,37.0,27.0,228.0,110.0,118.0,9.0,4.0,5.0,530.0,280.0,250.0,167.0,58.0,109.0,226.0,188.0,38.0,214.0,181.0,33.0,2.0,1.0,1.0,18.0,14.0,4.0,1.0,1.0,0.0,193.0,165.0,28.0,12.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,11.0,7.0,4.0,11.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,10.0,7.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,471.0,150.0,321.0,,
33.0,614.0,5778.0,803630.0,7.0,0.0,WARD,Sirugamani (TP) WARD NO.-0007,Urban,123.0,422.0,210.0,212.0,48.0,24.0,24.0,103.0,49.0,54.0,0.0,0.0,0.0,340.0,182.0,158.0,82.0,28.0,54.0,157.0,122.0,35.0,116.0,99.0,17.0,0.0,0.0,0.0,3.0,2.0,1.0,5.0,4.0,1.0,108.0,93.0,15.0,41.0,23.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,21.0,7.0,14.0,19.0,16.0,3.0,26.0,15.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,8.0,16.0,13.0,3.0,15.0,8.0,7.0,0.0,0.0,0.0,1.0,0.0,1.0,11.0,5.0,6.0,3.0,3.0,0.0,265.0,88.0,177.0,,
33.0,614.0,5778.0,803630.0,8.0,0.0,WARD,Sirugamani (TP) WARD NO.-0008,Urban,232.0,867.0,431.0,436.0,94.0,46.0,48.0,128.0,60.0,68.0,5.0,2.0,3.0,664.0,365.0,299.0,203.0,66.0,137.0,312.0,237.0,75.0,303.0,229.0,74.0,12.0,12.0,0.0,13.0,8.0,5.0,12.0,2.0,10.0,266.0,207.0,59.0,9.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,8.0,1.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,555.0,194.0,361.0,,
33.0,614.0,5778.0,803630.0,9.0,0.0,WARD,Sirugamani (TP) WARD NO.-0009,Urban,177.0,625.0,294.0,331.0,46.0,22.0,24.0,71.0,35.0,36.0,0.0,0.0,0.0,484.0,244.0,240.0,141.0,50.0,91.0,265.0,179.0,86.0,48.0,40.0,8.0,1.0,1.0,0.0,1.0,1.0,0.0,4.0,4.0,0.0,42.0,34.0,8.0,217.0,139.0,78.0,1.0,1.0,0.0,0.0,0.0,0.0,30.0,13.0,17.0,186.0,125.0,61.0,204.0,137.0,67.0,1.0,1.0,0.0,0.0,0.0,0.0,24.0,12.0,12.0,179.0,124.0,55.0,13.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,5.0,7.0,1.0,6.0,360.0,115.0,245.0,,
33.0,614.0,5778.0,803630.0,10.0,0.0,WARD,Sirugamani (TP) WARD NO.-0010,Urban,201.0,748.0,373.0,375.0,73.0,45.0,28.0,21.0,9.0,12.0,0.0,0.0,0.0,628.0,314.0,314.0,120.0,59.0,61.0,245.0,210.0,35.0,242.0,209.0,33.0,10.0,10.0,0.0,4.0,4.0,0.0,14.0,8.0,6.0,214.0,187.0,27.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503.0,163.0,340.0,,
33.0,614.0,5778.0,803630.0,11.0,0.0,WARD,Sirugamani (TP) WARD NO.-0011,Urban,197.0,807.0,399.0,408.0,91.0,42.0,49.0,51.0,29.0,22.0,0.0,0.0,0.0,632.0,336.0,296.0,175.0,63.0,112.0,303.0,226.0,77.0,292.0,218.0,74.0,1.0,0.0,1.0,9.0,8.0,1.0,0.0,0.0,0.0,282.0,210.0,72.0,11.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,10.0,8.0,2.0,11.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,10.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,504.0,173.0,331.0,,
33.0,614.0,5778.0,803630.0,12.0,0.0,WARD,Sirugamani (TP) WARD NO.-0012,Urban,107.0,388.0,179.0,209.0,40.0,18.0,22.0,49.0,24.0,25.0,0.0,0.0,0.0,285.0,141.0,144.0,103.0,38.0,65.0,177.0,112.0,65.0,167.0,108.0,59.0,11.0,8.0,3.0,1.0,0.0,1.0,12.0,8.0,4.0,143.0,92.0,51.0,10.0,4.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,3.0,6.0,7.0,4.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,3.0,3.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,211.0,67.0,144.0,,
33.0,614.0,5778.0,803630.0,13.0,0.0,WARD,Sirugamani (TP) WARD NO.-0013,Urban,158.0,597.0,294.0,303.0,55.0,32.0,23.0,521.0,254.0,267.0,1.0,1.0,0.0,402.0,224.0,178.0,195.0,70.0,125.0,253.0,164.0,89.0,252.0,163.0,89.0,1.0,1.0,0.0,137.0,74.0,63.0,6.0,4.0,2.0,108.0,84.0,24.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,344.0,130.0,214.0,,
33.0,614.0,5778.0,803630.0,14.0,0.0,WARD,Sirugamani (TP) WARD NO.-0014,Urban,196.0,717.0,363.0,354.0,76.0,44.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,494.0,280.0,214.0,223.0,83.0,140.0,353.0,213.0,140.0,351.0,212.0,139.0,51.0,42.0,9.0,116.0,44.0,72.0,3.0,1.0,2.0,181.0,125.0,56.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.0,150.0,214.0,,
33.0,614.0,5778.0,803630.0,15.0,0.0,WARD,Sirugamani (TP) WARD NO.-0015,Urban,211.0,861.0,414.0,447.0,97.0,39.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,599.0,338.0,261.0,262.0,76.0,186.0,397.0,252.0,145.0,393.0,248.0,145.0,2.0,1.0,1.0,349.0,214.0,135.0,4.0,1.0,3.0,38.0,32.0,6.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464.0,162.0,302.0,,
33.0,614.0,5778.0,636012.0,0.0,0.0,TOWN,Nagamangalam (CT),Urban,1561.0,5785.0,2831.0,2954.0,724.0,372.0,352.0,993.0,474.0,519.0,426.0,206.0,220.0,3873.0,2063.0,1810.0,1912.0,768.0,1144.0,2506.0,1620.0,886.0,2175.0,1434.0,741.0,87.0,58.0,29.0,213.0,97.0,116.0,174.0,96.0,78.0,1701.0,1183.0,518.0,331.0,186.0,145.0,2.0,1.0,1.0,32.0,8.0,24.0,21.0,7.0,14.0,276.0,170.0,106.0,235.0,150.0,85.0,2.0,1.0,1.0,31.0,8.0,23.0,15.0,7.0,8.0,187.0,134.0,53.0,96.0,36.0,60.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,0.0,6.0,89.0,36.0,53.0,3279.0,1211.0,2068.0,,
33.0,614.0,5778.0,636012.0,1.0,0.0,WARD,Nagamangalam (CT) WARD NO.-0001,Urban,1561.0,5785.0,2831.0,2954.0,724.0,372.0,352.0,993.0,474.0,519.0,426.0,206.0,220.0,3873.0,2063.0,1810.0,1912.0,768.0,1144.0,2506.0,1620.0,886.0,2175.0,1434.0,741.0,87.0,58.0,29.0,213.0,97.0,116.0,174.0,96.0,78.0,1701.0,1183.0,518.0,331.0,186.0,145.0,2.0,1.0,1.0,32.0,8.0,24.0,21.0,7.0,14.0,276.0,170.0,106.0,235.0,150.0,85.0,2.0,1.0,1.0,31.0,8.0,23.0,15.0,7.0,8.0,187.0,134.0,53.0,96.0,36.0,60.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,0.0,6.0,89.0,36.0,53.0,3279.0,1211.0,2068.0,,
33.0,614.0,5778.0,636013.0,0.0,0.0,TOWN,Kulathur (CT),Urban,2572.0,11083.0,5494.0,5589.0,1441.0,732.0,709.0,2132.0,1060.0,1072.0,17.0,7.0,10.0,7649.0,4176.0,3473.0,3434.0,1318.0,2116.0,4476.0,3092.0,1384.0,4146.0,2957.0,1189.0,169.0,105.0,64.0,603.0,313.0,290.0,254.0,73.0,181.0,3120.0,2466.0,654.0,330.0,135.0,195.0,9.0,4.0,5.0,61.0,14.0,47.0,30.0,6.0,24.0,230.0,111.0,119.0,226.0,104.0,122.0,7.0,3.0,4.0,40.0,11.0,29.0,18.0,1.0,17.0,161.0,89.0,72.0,104.0,31.0,73.0,2.0,1.0,1.0,21.0,3.0,18.0,12.0,5.0,7.0,69.0,22.0,47.0,6607.0,2402.0,4205.0,,
33.0,614.0,5778.0,636013.0,1.0,0.0,WARD,Kulathur (CT) WARD NO.-0001,Urban,2572.0,11083.0,5494.0,5589.0,1441.0,732.0,709.0,2132.0,1060.0,1072.0,17.0,7.0,10.0,7649.0,4176.0,3473.0,3434.0,1318.0,2116.0,4476.0,3092.0,1384.0,4146.0,2957.0,1189.0,169.0,105.0,64.0,603.0,313.0,290.0,254.0,73.0,181.0,3120.0,2466.0,654.0,330.0,135.0,195.0,9.0,4.0,5.0,61.0,14.0,47.0,30.0,6.0,24.0,230.0,111.0,119.0,226.0,104.0,122.0,7.0,3.0,4.0,40.0,11.0,29.0,18.0,1.0,17.0,161.0,89.0,72.0,104.0,31.0,73.0,2.0,1.0,1.0,21.0,3.0,18.0,12.0,5.0,7.0,69.0,22.0,47.0,6607.0,2402.0,4205.0,,
