State,District,Subdistt,Town/Village,Ward,EB,Level,Name,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,STATE,State - Code
33.0,618.0,5800.0,637716.0,0.0,0.0,VILLAGE,agarakadambanur,Rural,862.0,3288.0,1636.0,1652.0,333.0,174.0,159.0,1904.0,944.0,960.0,0.0,0.0,0.0,2404.0,1288.0,1116.0,884.0,348.0,536.0,1710.0,994.0,716.0,1650.0,965.0,685.0,64.0,55.0,9.0,1267.0,636.0,631.0,30.0,21.0,9.0,289.0,253.0,36.0,60.0,29.0,31.0,1.0,0.0,1.0,27.0,15.0,12.0,1.0,0.0,1.0,31.0,14.0,17.0,50.0,28.0,22.0,1.0,0.0,1.0,26.0,15.0,11.0,0.0,0.0,0.0,23.0,13.0,10.0,10.0,1.0,9.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,8.0,1.0,7.0,1578.0,642.0,936.0,,
33.0,618.0,5800.0,637717.0,0.0,0.0,VILLAGE,Vadakkuveli,Rural,202.0,785.0,386.0,399.0,87.0,40.0,47.0,437.0,210.0,227.0,12.0,7.0,5.0,602.0,320.0,282.0,183.0,66.0,117.0,371.0,255.0,116.0,153.0,139.0,14.0,13.0,13.0,0.0,87.0,75.0,12.0,0.0,0.0,0.0,53.0,51.0,2.0,218.0,116.0,102.0,6.0,4.0,2.0,131.0,46.0,85.0,11.0,4.0,7.0,70.0,62.0,8.0,182.0,95.0,87.0,2.0,1.0,1.0,110.0,36.0,74.0,10.0,4.0,6.0,60.0,54.0,6.0,36.0,21.0,15.0,4.0,3.0,1.0,21.0,10.0,11.0,1.0,0.0,1.0,10.0,8.0,2.0,414.0,131.0,283.0,,
33.0,618.0,5800.0,637718.0,0.0,0.0,VILLAGE,Thurukkanangudi,Rural,325.0,1247.0,618.0,629.0,125.0,62.0,63.0,671.0,338.0,333.0,0.0,0.0,0.0,976.0,519.0,457.0,271.0,99.0,172.0,643.0,382.0,261.0,476.0,276.0,200.0,14.0,6.0,8.0,282.0,115.0,167.0,10.0,6.0,4.0,170.0,149.0,21.0,167.0,106.0,61.0,20.0,19.0,1.0,137.0,81.0,56.0,2.0,1.0,1.0,8.0,5.0,3.0,161.0,104.0,57.0,20.0,19.0,1.0,131.0,79.0,52.0,2.0,1.0,1.0,8.0,5.0,3.0,6.0,2.0,4.0,0.0,0.0,0.0,6.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,604.0,236.0,368.0,,
33.0,618.0,5800.0,637719.0,0.0,0.0,VILLAGE,Thirukkanangudi Agaram,Rural,121.0,429.0,210.0,219.0,23.0,11.0,12.0,290.0,145.0,145.0,0.0,0.0,0.0,325.0,175.0,150.0,104.0,35.0,69.0,231.0,132.0,99.0,29.0,22.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,27.0,22.0,5.0,202.0,110.0,92.0,25.0,19.0,6.0,166.0,83.0,83.0,0.0,0.0,0.0,11.0,8.0,3.0,144.0,79.0,65.0,12.0,10.0,2.0,124.0,64.0,60.0,0.0,0.0,0.0,8.0,5.0,3.0,58.0,31.0,27.0,13.0,9.0,4.0,42.0,19.0,23.0,0.0,0.0,0.0,3.0,3.0,0.0,198.0,78.0,120.0,,
33.0,618.0,5800.0,637720.0,0.0,0.0,VILLAGE,Kurukkathi,Rural,440.0,1627.0,751.0,876.0,147.0,68.0,79.0,493.0,236.0,257.0,2.0,1.0,1.0,1298.0,636.0,662.0,329.0,115.0,214.0,556.0,442.0,114.0,548.0,436.0,112.0,38.0,36.0,2.0,248.0,160.0,88.0,7.0,7.0,0.0,255.0,233.0,22.0,8.0,6.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,4.0,4.0,0.0,6.0,5.0,1.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1071.0,309.0,762.0,,
33.0,618.0,5800.0,637721.0,0.0,0.0,VILLAGE,Athipuliyur,Rural,1035.0,3882.0,1884.0,1998.0,395.0,204.0,191.0,994.0,485.0,509.0,228.0,108.0,120.0,2998.0,1552.0,1446.0,884.0,332.0,552.0,1466.0,1084.0,382.0,1242.0,960.0,282.0,111.0,105.0,6.0,437.0,269.0,168.0,43.0,32.0,11.0,651.0,554.0,97.0,224.0,124.0,100.0,6.0,4.0,2.0,72.0,17.0,55.0,8.0,8.0,0.0,138.0,95.0,43.0,196.0,116.0,80.0,5.0,3.0,2.0,56.0,17.0,39.0,8.0,8.0,0.0,127.0,88.0,39.0,28.0,8.0,20.0,1.0,1.0,0.0,16.0,0.0,16.0,0.0,0.0,0.0,11.0,7.0,4.0,2416.0,800.0,1616.0,,
33.0,618.0,5800.0,637722.0,0.0,0.0,VILLAGE,Koothur,Rural,691.0,2877.0,1400.0,1477.0,356.0,191.0,165.0,987.0,484.0,503.0,8.0,4.0,4.0,2125.0,1098.0,1027.0,752.0,302.0,450.0,1033.0,776.0,257.0,990.0,738.0,252.0,88.0,88.0,0.0,612.0,380.0,232.0,22.0,19.0,3.0,268.0,251.0,17.0,43.0,38.0,5.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,39.0,35.0,4.0,38.0,33.0,5.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,35.0,31.0,4.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,4.0,0.0,1844.0,624.0,1220.0,,
33.0,618.0,5800.0,637723.0,0.0,0.0,VILLAGE,Pattamangalam,Rural,436.0,1596.0,809.0,787.0,183.0,96.0,87.0,886.0,460.0,426.0,0.0,0.0,0.0,1191.0,636.0,555.0,405.0,173.0,232.0,654.0,467.0,187.0,548.0,411.0,137.0,54.0,50.0,4.0,310.0,195.0,115.0,1.0,1.0,0.0,183.0,165.0,18.0,106.0,56.0,50.0,0.0,0.0,0.0,99.0,50.0,49.0,0.0,0.0,0.0,7.0,6.0,1.0,106.0,56.0,50.0,0.0,0.0,0.0,99.0,50.0,49.0,0.0,0.0,0.0,7.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,942.0,342.0,600.0,,
33.0,618.0,5800.0,637724.0,0.0,0.0,VILLAGE,Vadakkalathur,Rural,265.0,969.0,487.0,482.0,84.0,48.0,36.0,444.0,222.0,222.0,0.0,0.0,0.0,751.0,404.0,347.0,218.0,83.0,135.0,489.0,292.0,197.0,479.0,284.0,195.0,35.0,29.0,6.0,393.0,213.0,180.0,10.0,9.0,1.0,41.0,33.0,8.0,10.0,8.0,2.0,0.0,0.0,0.0,4.0,4.0,0.0,2.0,1.0,1.0,4.0,3.0,1.0,8.0,7.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,2.0,1.0,1.0,3.0,3.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,480.0,195.0,285.0,,
33.0,618.0,5800.0,637725.0,0.0,0.0,VILLAGE,Iluppur,Rural,357.0,1265.0,632.0,633.0,134.0,63.0,71.0,583.0,295.0,288.0,0.0,0.0,0.0,915.0,509.0,406.0,350.0,123.0,227.0,477.0,346.0,131.0,400.0,299.0,101.0,20.0,19.0,1.0,175.0,96.0,79.0,17.0,15.0,2.0,188.0,169.0,19.0,77.0,47.0,30.0,18.0,9.0,9.0,32.0,19.0,13.0,4.0,3.0,1.0,23.0,16.0,7.0,48.0,34.0,14.0,8.0,5.0,3.0,18.0,13.0,5.0,3.0,3.0,0.0,19.0,13.0,6.0,29.0,13.0,16.0,10.0,4.0,6.0,14.0,6.0,8.0,1.0,0.0,1.0,4.0,3.0,1.0,788.0,286.0,502.0,,
33.0,618.0,5800.0,637726.0,0.0,0.0,VILLAGE,Serunallur,Rural,454.0,1732.0,822.0,910.0,162.0,84.0,78.0,1218.0,585.0,633.0,0.0,0.0,0.0,1340.0,688.0,652.0,392.0,134.0,258.0,829.0,476.0,353.0,653.0,358.0,295.0,46.0,28.0,18.0,469.0,217.0,252.0,17.0,12.0,5.0,121.0,101.0,20.0,176.0,118.0,58.0,10.0,7.0,3.0,147.0,94.0,53.0,8.0,8.0,0.0,11.0,9.0,2.0,174.0,116.0,58.0,10.0,7.0,3.0,146.0,93.0,53.0,8.0,8.0,0.0,10.0,8.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,903.0,346.0,557.0,,
33.0,618.0,5800.0,637727.0,0.0,0.0,VILLAGE,Kakkalani,Rural,618.0,2320.0,1170.0,1150.0,254.0,130.0,124.0,1034.0,537.0,497.0,3.0,1.0,2.0,1753.0,942.0,811.0,567.0,228.0,339.0,984.0,668.0,316.0,872.0,613.0,259.0,192.0,138.0,54.0,562.0,381.0,181.0,7.0,3.0,4.0,111.0,91.0,20.0,112.0,55.0,57.0,8.0,4.0,4.0,91.0,44.0,47.0,0.0,0.0,0.0,13.0,7.0,6.0,105.0,50.0,55.0,8.0,4.0,4.0,87.0,41.0,46.0,0.0,0.0,0.0,10.0,5.0,5.0,7.0,5.0,2.0,0.0,0.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,3.0,2.0,1.0,1336.0,502.0,834.0,,
33.0,618.0,5800.0,637728.0,0.0,0.0,VILLAGE,Thevur,Rural,1211.0,4622.0,2322.0,2300.0,467.0,259.0,208.0,1553.0,807.0,746.0,4.0,1.0,3.0,3675.0,1923.0,1752.0,947.0,399.0,548.0,1732.0,1302.0,430.0,1654.0,1263.0,391.0,311.0,288.0,23.0,866.0,580.0,286.0,24.0,22.0,2.0,453.0,373.0,80.0,78.0,39.0,39.0,3.0,1.0,2.0,34.0,11.0,23.0,3.0,0.0,3.0,38.0,27.0,11.0,69.0,36.0,33.0,3.0,1.0,2.0,29.0,11.0,18.0,2.0,0.0,2.0,35.0,24.0,11.0,9.0,3.0,6.0,0.0,0.0,0.0,5.0,0.0,5.0,1.0,0.0,1.0,3.0,3.0,0.0,2890.0,1020.0,1870.0,,
33.0,618.0,5800.0,637729.0,0.0,0.0,VILLAGE,Radhamangalam,Rural,612.0,2389.0,1193.0,1196.0,244.0,127.0,117.0,1584.0,793.0,791.0,0.0,0.0,0.0,1887.0,994.0,893.0,502.0,199.0,303.0,1423.0,726.0,697.0,1152.0,616.0,536.0,679.0,360.0,319.0,359.0,216.0,143.0,5.0,3.0,2.0,109.0,37.0,72.0,271.0,110.0,161.0,8.0,5.0,3.0,250.0,97.0,153.0,2.0,1.0,1.0,11.0,7.0,4.0,270.0,110.0,160.0,8.0,5.0,3.0,250.0,97.0,153.0,2.0,1.0,1.0,10.0,7.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,966.0,467.0,499.0,,
33.0,618.0,5800.0,637730.0,0.0,0.0,VILLAGE,Irukkai,Rural,447.0,1620.0,794.0,826.0,181.0,89.0,92.0,855.0,420.0,435.0,0.0,0.0,0.0,1193.0,625.0,568.0,427.0,169.0,258.0,727.0,446.0,281.0,664.0,407.0,257.0,23.0,21.0,2.0,525.0,281.0,244.0,1.0,1.0,0.0,115.0,104.0,11.0,63.0,39.0,24.0,1.0,1.0,0.0,51.0,31.0,20.0,1.0,1.0,0.0,10.0,6.0,4.0,62.0,39.0,23.0,1.0,1.0,0.0,51.0,31.0,20.0,1.0,1.0,0.0,9.0,6.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,893.0,348.0,545.0,,
33.0,618.0,5800.0,637731.0,0.0,0.0,VILLAGE,Venmani,Rural,529.0,2005.0,1001.0,1004.0,205.0,100.0,105.0,1245.0,608.0,637.0,0.0,0.0,0.0,1485.0,816.0,669.0,520.0,185.0,335.0,1113.0,618.0,495.0,1102.0,614.0,488.0,97.0,72.0,25.0,916.0,468.0,448.0,6.0,5.0,1.0,83.0,69.0,14.0,11.0,4.0,7.0,3.0,1.0,2.0,5.0,0.0,5.0,0.0,0.0,0.0,3.0,3.0,0.0,8.0,3.0,5.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,3.0,3.0,0.0,3.0,1.0,2.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,892.0,383.0,509.0,,
33.0,618.0,5800.0,637732.0,0.0,0.0,VILLAGE,Manallur,Rural,214.0,754.0,365.0,389.0,52.0,28.0,24.0,468.0,231.0,237.0,0.0,0.0,0.0,604.0,320.0,284.0,150.0,45.0,105.0,340.0,206.0,134.0,340.0,206.0,134.0,16.0,16.0,0.0,267.0,140.0,127.0,0.0,0.0,0.0,57.0,50.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,414.0,159.0,255.0,,
33.0,618.0,5800.0,637733.0,0.0,0.0,VILLAGE,Anthagudi,Rural,660.0,2442.0,1213.0,1229.0,238.0,117.0,121.0,1360.0,672.0,688.0,0.0,0.0,0.0,1757.0,953.0,804.0,685.0,260.0,425.0,1253.0,732.0,521.0,1036.0,619.0,417.0,199.0,134.0,65.0,626.0,309.0,317.0,17.0,13.0,4.0,194.0,163.0,31.0,217.0,113.0,104.0,15.0,11.0,4.0,195.0,95.0,100.0,0.0,0.0,0.0,7.0,7.0,0.0,214.0,111.0,103.0,15.0,11.0,4.0,194.0,95.0,99.0,0.0,0.0,0.0,5.0,5.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,1189.0,481.0,708.0,,
33.0,618.0,5800.0,637734.0,0.0,0.0,VILLAGE,Sigar,Rural,457.0,1663.0,811.0,852.0,136.0,74.0,62.0,791.0,394.0,397.0,0.0,0.0,0.0,1281.0,668.0,613.0,382.0,143.0,239.0,915.0,483.0,432.0,904.0,477.0,427.0,259.0,150.0,109.0,597.0,288.0,309.0,7.0,4.0,3.0,41.0,35.0,6.0,11.0,6.0,5.0,0.0,0.0,0.0,10.0,5.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,11.0,6.0,5.0,0.0,0.0,0.0,10.0,5.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,748.0,328.0,420.0,,
33.0,618.0,5800.0,637735.0,0.0,0.0,VILLAGE,Koorathangudi,Rural,411.0,1473.0,713.0,760.0,145.0,71.0,74.0,862.0,412.0,450.0,0.0,0.0,0.0,1068.0,556.0,512.0,405.0,157.0,248.0,746.0,421.0,325.0,675.0,385.0,290.0,69.0,55.0,14.0,515.0,257.0,258.0,7.0,4.0,3.0,84.0,69.0,15.0,71.0,36.0,35.0,0.0,0.0,0.0,50.0,24.0,26.0,0.0,0.0,0.0,21.0,12.0,9.0,61.0,29.0,32.0,0.0,0.0,0.0,44.0,21.0,23.0,0.0,0.0,0.0,17.0,8.0,9.0,10.0,7.0,3.0,0.0,0.0,0.0,6.0,3.0,3.0,0.0,0.0,0.0,4.0,4.0,0.0,727.0,292.0,435.0,,
33.0,618.0,5800.0,637736.0,0.0,0.0,VILLAGE,Manalur,Rural,420.0,1529.0,757.0,772.0,130.0,61.0,69.0,1027.0,496.0,531.0,0.0,0.0,0.0,1105.0,618.0,487.0,424.0,139.0,285.0,809.0,466.0,343.0,82.0,64.0,18.0,34.0,32.0,2.0,11.0,9.0,2.0,1.0,0.0,1.0,36.0,23.0,13.0,727.0,402.0,325.0,54.0,43.0,11.0,562.0,262.0,300.0,3.0,1.0,2.0,108.0,96.0,12.0,670.0,377.0,293.0,54.0,43.0,11.0,527.0,257.0,270.0,3.0,1.0,2.0,86.0,76.0,10.0,57.0,25.0,32.0,0.0,0.0,0.0,35.0,5.0,30.0,0.0,0.0,0.0,22.0,20.0,2.0,720.0,291.0,429.0,,
