State,District,Subdistt,Town/Village,Ward,EB,Level,Name,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,STATE,State - Code
33.0,618.0,5797.0,637510.0,0.0,0.0,VILLAGE,Melaiyur Thulasenthirapuram,Rural,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
33.0,618.0,5797.0,637511.0,0.0,0.0,VILLAGE,Melaiyur,Rural,542.0,2281.0,1083.0,1198.0,237.0,129.0,108.0,652.0,326.0,326.0,0.0,0.0,0.0,1760.0,873.0,887.0,521.0,210.0,311.0,818.0,589.0,229.0,799.0,582.0,217.0,228.0,193.0,35.0,421.0,277.0,144.0,2.0,0.0,2.0,148.0,112.0,36.0,19.0,7.0,12.0,4.0,1.0,3.0,1.0,0.0,1.0,2.0,0.0,2.0,12.0,6.0,6.0,13.0,4.0,9.0,3.0,1.0,2.0,1.0,0.0,1.0,2.0,0.0,2.0,7.0,3.0,4.0,6.0,3.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,2.0,1463.0,494.0,969.0,,
33.0,618.0,5797.0,637512.0,0.0,0.0,VILLAGE,Senniayanallur,Rural,426.0,1748.0,889.0,859.0,158.0,72.0,86.0,1038.0,515.0,523.0,0.0,0.0,0.0,1185.0,668.0,517.0,563.0,221.0,342.0,892.0,560.0,332.0,856.0,550.0,306.0,83.0,67.0,16.0,589.0,347.0,242.0,13.0,7.0,6.0,171.0,129.0,42.0,36.0,10.0,26.0,0.0,0.0,0.0,16.0,6.0,10.0,0.0,0.0,0.0,20.0,4.0,16.0,25.0,4.0,21.0,0.0,0.0,0.0,9.0,2.0,7.0,0.0,0.0,0.0,16.0,2.0,14.0,11.0,6.0,5.0,0.0,0.0,0.0,7.0,4.0,3.0,0.0,0.0,0.0,4.0,2.0,2.0,856.0,329.0,527.0,,
33.0,618.0,5797.0,637513.0,0.0,0.0,VILLAGE,Inam Senniyanallur,Rural,42.0,192.0,100.0,92.0,18.0,10.0,8.0,95.0,52.0,43.0,0.0,0.0,0.0,150.0,82.0,68.0,42.0,18.0,24.0,117.0,65.0,52.0,100.0,63.0,37.0,23.0,20.0,3.0,39.0,17.0,22.0,4.0,0.0,4.0,34.0,26.0,8.0,17.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,16.0,2.0,14.0,17.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,16.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,35.0,40.0,,
33.0,618.0,5797.0,637514.0,0.0,0.0,VILLAGE,Mekkirimangalam,Rural,471.0,1980.0,989.0,991.0,194.0,89.0,105.0,1057.0,545.0,512.0,0.0,0.0,0.0,1468.0,802.0,666.0,512.0,187.0,325.0,974.0,608.0,366.0,664.0,467.0,197.0,88.0,73.0,15.0,432.0,277.0,155.0,8.0,7.0,1.0,136.0,110.0,26.0,310.0,141.0,169.0,3.0,3.0,0.0,294.0,127.0,167.0,0.0,0.0,0.0,13.0,11.0,2.0,307.0,138.0,169.0,3.0,3.0,0.0,294.0,127.0,167.0,0.0,0.0,0.0,10.0,8.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1006.0,381.0,625.0,,
33.0,618.0,5797.0,637515.0,0.0,0.0,VILLAGE,Madhirimangalam,Rural,980.0,3959.0,1950.0,2009.0,361.0,196.0,165.0,984.0,496.0,488.0,0.0,0.0,0.0,2992.0,1579.0,1413.0,967.0,371.0,596.0,1696.0,1205.0,491.0,1295.0,931.0,364.0,136.0,130.0,6.0,667.0,407.0,260.0,31.0,13.0,18.0,461.0,381.0,80.0,401.0,274.0,127.0,9.0,7.0,2.0,293.0,191.0,102.0,8.0,1.0,7.0,91.0,75.0,16.0,248.0,191.0,57.0,6.0,4.0,2.0,151.0,117.0,34.0,7.0,0.0,7.0,84.0,70.0,14.0,153.0,83.0,70.0,3.0,3.0,0.0,142.0,74.0,68.0,1.0,1.0,0.0,7.0,5.0,2.0,2263.0,745.0,1518.0,,
33.0,618.0,5797.0,637516.0,0.0,0.0,VILLAGE,Tiruvalangadu,Rural,857.0,3461.0,1669.0,1792.0,379.0,200.0,179.0,814.0,394.0,420.0,0.0,0.0,0.0,2753.0,1391.0,1362.0,708.0,278.0,430.0,1203.0,926.0,277.0,1138.0,897.0,241.0,110.0,104.0,6.0,486.0,356.0,130.0,25.0,12.0,13.0,517.0,425.0,92.0,65.0,29.0,36.0,3.0,1.0,2.0,35.0,14.0,21.0,3.0,2.0,1.0,24.0,12.0,12.0,55.0,24.0,31.0,2.0,0.0,2.0,27.0,10.0,17.0,3.0,2.0,1.0,23.0,12.0,11.0,10.0,5.0,5.0,1.0,1.0,0.0,8.0,4.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,2258.0,743.0,1515.0,,
33.0,618.0,5797.0,637517.0,0.0,0.0,VILLAGE,Inam Tiruvalangadu,Rural,367.0,1487.0,740.0,747.0,153.0,77.0,76.0,207.0,113.0,94.0,0.0,0.0,0.0,1172.0,622.0,550.0,315.0,118.0,197.0,584.0,431.0,153.0,551.0,416.0,135.0,34.0,30.0,4.0,281.0,185.0,96.0,7.0,2.0,5.0,229.0,199.0,30.0,33.0,15.0,18.0,2.0,0.0,2.0,15.0,8.0,7.0,1.0,0.0,1.0,15.0,7.0,8.0,27.0,11.0,16.0,2.0,0.0,2.0,11.0,5.0,6.0,1.0,0.0,1.0,13.0,6.0,7.0,6.0,4.0,2.0,0.0,0.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,903.0,309.0,594.0,,
33.0,618.0,5797.0,637518.0,0.0,0.0,VILLAGE,Tiruvaduthurai,Rural,1760.0,7031.0,3331.0,3700.0,740.0,368.0,372.0,1281.0,632.0,649.0,0.0,0.0,0.0,5290.0,2677.0,2613.0,1741.0,654.0,1087.0,2540.0,1829.0,711.0,2147.0,1693.0,454.0,328.0,254.0,74.0,974.0,703.0,271.0,46.0,21.0,25.0,799.0,715.0,84.0,393.0,136.0,257.0,7.0,1.0,6.0,276.0,55.0,221.0,8.0,3.0,5.0,102.0,77.0,25.0,328.0,125.0,203.0,7.0,1.0,6.0,216.0,47.0,169.0,7.0,3.0,4.0,98.0,74.0,24.0,65.0,11.0,54.0,0.0,0.0,0.0,60.0,8.0,52.0,1.0,0.0,1.0,4.0,3.0,1.0,4491.0,1502.0,2989.0,,
33.0,618.0,5797.0,637519.0,0.0,0.0,VILLAGE,Palayagudalure,Rural,373.0,1461.0,757.0,704.0,138.0,67.0,71.0,672.0,346.0,326.0,0.0,0.0,0.0,1094.0,619.0,475.0,367.0,138.0,229.0,710.0,451.0,259.0,698.0,445.0,253.0,123.0,96.0,27.0,387.0,203.0,184.0,6.0,2.0,4.0,182.0,144.0,38.0,12.0,6.0,6.0,3.0,2.0,1.0,5.0,2.0,3.0,0.0,0.0,0.0,4.0,2.0,2.0,11.0,5.0,6.0,2.0,1.0,1.0,5.0,2.0,3.0,0.0,0.0,0.0,4.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,751.0,306.0,445.0,,
33.0,618.0,5797.0,637520.0,0.0,0.0,VILLAGE,Kokkur,Rural,432.0,1687.0,853.0,834.0,159.0,74.0,85.0,973.0,480.0,493.0,0.0,0.0,0.0,1198.0,677.0,521.0,489.0,176.0,313.0,831.0,528.0,303.0,785.0,505.0,280.0,108.0,100.0,8.0,566.0,320.0,246.0,7.0,5.0,2.0,104.0,80.0,24.0,46.0,23.0,23.0,4.0,4.0,0.0,16.0,7.0,9.0,7.0,2.0,5.0,19.0,10.0,9.0,33.0,19.0,14.0,4.0,4.0,0.0,12.0,6.0,6.0,6.0,2.0,4.0,11.0,7.0,4.0,13.0,4.0,9.0,0.0,0.0,0.0,4.0,1.0,3.0,1.0,0.0,1.0,8.0,3.0,5.0,856.0,325.0,531.0,,
33.0,618.0,5797.0,637521.0,0.0,0.0,VILLAGE,Maruthur,Rural,264.0,1097.0,530.0,567.0,115.0,49.0,66.0,608.0,288.0,320.0,0.0,0.0,0.0,821.0,444.0,377.0,276.0,86.0,190.0,484.0,328.0,156.0,360.0,231.0,129.0,32.0,30.0,2.0,277.0,160.0,117.0,1.0,1.0,0.0,50.0,40.0,10.0,124.0,97.0,27.0,4.0,4.0,0.0,112.0,86.0,26.0,1.0,1.0,0.0,7.0,6.0,1.0,120.0,95.0,25.0,4.0,4.0,0.0,109.0,85.0,24.0,0.0,0.0,0.0,7.0,6.0,1.0,4.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,613.0,202.0,411.0,,
33.0,618.0,5797.0,637522.0,0.0,0.0,VILLAGE,Perumalkoil,Rural,809.0,3403.0,1554.0,1849.0,377.0,176.0,201.0,938.0,457.0,481.0,0.0,0.0,0.0,2532.0,1216.0,1316.0,871.0,338.0,533.0,879.0,654.0,225.0,838.0,620.0,218.0,70.0,67.0,3.0,434.0,253.0,181.0,7.0,3.0,4.0,327.0,297.0,30.0,41.0,34.0,7.0,3.0,1.0,2.0,4.0,2.0,2.0,2.0,1.0,1.0,32.0,30.0,2.0,33.0,27.0,6.0,2.0,1.0,1.0,3.0,1.0,2.0,2.0,1.0,1.0,26.0,24.0,2.0,8.0,7.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,2524.0,900.0,1624.0,,
33.0,618.0,5797.0,637523.0,0.0,0.0,VILLAGE,Therizhandur,Rural,681.0,2816.0,1312.0,1504.0,331.0,145.0,186.0,1106.0,534.0,572.0,0.0,0.0,0.0,1985.0,990.0,995.0,831.0,322.0,509.0,1066.0,720.0,346.0,1021.0,707.0,314.0,115.0,96.0,19.0,590.0,331.0,259.0,19.0,17.0,2.0,297.0,263.0,34.0,45.0,13.0,32.0,21.0,9.0,12.0,19.0,2.0,17.0,0.0,0.0,0.0,5.0,2.0,3.0,44.0,13.0,31.0,21.0,9.0,12.0,18.0,2.0,16.0,0.0,0.0,0.0,5.0,2.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1750.0,592.0,1158.0,,
33.0,618.0,5797.0,637524.0,0.0,0.0,VILLAGE,Sengudi,Rural,256.0,1114.0,557.0,557.0,130.0,72.0,58.0,759.0,369.0,390.0,0.0,0.0,0.0,825.0,439.0,386.0,289.0,118.0,171.0,556.0,325.0,231.0,537.0,315.0,222.0,18.0,15.0,3.0,449.0,246.0,203.0,27.0,16.0,11.0,43.0,38.0,5.0,19.0,10.0,9.0,2.0,1.0,1.0,12.0,5.0,7.0,1.0,0.0,1.0,4.0,4.0,0.0,16.0,7.0,9.0,2.0,1.0,1.0,12.0,5.0,7.0,1.0,0.0,1.0,1.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,558.0,232.0,326.0,,
33.0,618.0,5797.0,637525.0,0.0,0.0,VILLAGE,Valuvur,Rural,688.0,2770.0,1418.0,1352.0,283.0,155.0,128.0,1038.0,536.0,502.0,2.0,0.0,2.0,2045.0,1124.0,921.0,725.0,294.0,431.0,1089.0,842.0,247.0,1001.0,765.0,236.0,197.0,194.0,3.0,553.0,351.0,202.0,9.0,5.0,4.0,242.0,215.0,27.0,88.0,77.0,11.0,10.0,9.0,1.0,58.0,51.0,7.0,2.0,1.0,1.0,18.0,16.0,2.0,85.0,76.0,9.0,10.0,9.0,1.0,56.0,50.0,6.0,1.0,1.0,0.0,18.0,16.0,2.0,3.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1681.0,576.0,1105.0,,
33.0,618.0,5797.0,637526.0,0.0,0.0,VILLAGE,Thirunelkondacheri,Rural,482.0,2031.0,965.0,1066.0,241.0,118.0,123.0,460.0,229.0,231.0,0.0,0.0,0.0,1475.0,751.0,724.0,556.0,214.0,342.0,660.0,506.0,154.0,382.0,310.0,72.0,200.0,161.0,39.0,42.0,27.0,15.0,5.0,2.0,3.0,135.0,120.0,15.0,278.0,196.0,82.0,11.0,7.0,4.0,195.0,122.0,73.0,0.0,0.0,0.0,72.0,67.0,5.0,261.0,185.0,76.0,11.0,7.0,4.0,185.0,117.0,68.0,0.0,0.0,0.0,65.0,61.0,4.0,17.0,11.0,6.0,0.0,0.0,0.0,10.0,5.0,5.0,0.0,0.0,0.0,7.0,6.0,1.0,1371.0,459.0,912.0,,
33.0,618.0,5797.0,637527.0,0.0,0.0,VILLAGE,Ariyalur,Rural,798.0,3203.0,1441.0,1762.0,361.0,186.0,175.0,687.0,346.0,341.0,0.0,0.0,0.0,2615.0,1215.0,1400.0,588.0,226.0,362.0,750.0,675.0,75.0,493.0,467.0,26.0,82.0,80.0,2.0,130.0,128.0,2.0,2.0,1.0,1.0,279.0,258.0,21.0,257.0,208.0,49.0,4.0,4.0,0.0,159.0,121.0,38.0,5.0,1.0,4.0,89.0,82.0,7.0,229.0,183.0,46.0,4.0,4.0,0.0,144.0,107.0,37.0,5.0,1.0,4.0,76.0,71.0,5.0,28.0,25.0,3.0,0.0,0.0,0.0,15.0,14.0,1.0,0.0,0.0,0.0,13.0,11.0,2.0,2453.0,766.0,1687.0,,
