State,District,Subdistt,Town/Village,Ward,EB,Level,Name,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,STATE,State - Code
33.0,618.0,5796.0,637449.0,0.0,0.0,VILLAGE,Tiruchitrambalam,Rural,713.0,2880.0,1434.0,1446.0,319.0,159.0,160.0,1980.0,990.0,990.0,12.0,7.0,5.0,2040.0,1105.0,935.0,840.0,329.0,511.0,1130.0,815.0,315.0,1087.0,793.0,294.0,129.0,121.0,8.0,800.0,547.0,253.0,6.0,5.0,1.0,152.0,120.0,32.0,43.0,22.0,21.0,8.0,4.0,4.0,29.0,13.0,16.0,0.0,0.0,0.0,6.0,5.0,1.0,28.0,15.0,13.0,5.0,3.0,2.0,20.0,10.0,10.0,0.0,0.0,0.0,3.0,2.0,1.0,15.0,7.0,8.0,3.0,1.0,2.0,9.0,3.0,6.0,0.0,0.0,0.0,3.0,3.0,0.0,1750.0,619.0,1131.0,,
33.0,618.0,5796.0,637450.0,0.0,0.0,VILLAGE,Kadalangudi,Rural,1167.0,4838.0,2381.0,2457.0,530.0,258.0,272.0,2170.0,1042.0,1128.0,5.0,3.0,2.0,3377.0,1766.0,1611.0,1461.0,615.0,846.0,1928.0,1319.0,609.0,1176.0,924.0,252.0,214.0,182.0,32.0,684.0,497.0,187.0,19.0,11.0,8.0,259.0,234.0,25.0,752.0,395.0,357.0,61.0,41.0,20.0,619.0,304.0,315.0,9.0,5.0,4.0,63.0,45.0,18.0,695.0,359.0,336.0,58.0,40.0,18.0,572.0,273.0,299.0,4.0,2.0,2.0,61.0,44.0,17.0,57.0,36.0,21.0,3.0,1.0,2.0,47.0,31.0,16.0,5.0,3.0,2.0,2.0,1.0,1.0,2910.0,1062.0,1848.0,,
33.0,618.0,5796.0,637451.0,0.0,0.0,VILLAGE,Attur,Rural,675.0,2648.0,1305.0,1343.0,292.0,162.0,130.0,1370.0,693.0,677.0,15.0,6.0,9.0,1946.0,1011.0,935.0,702.0,294.0,408.0,1103.0,784.0,319.0,1024.0,730.0,294.0,154.0,150.0,4.0,728.0,451.0,277.0,11.0,9.0,2.0,131.0,120.0,11.0,79.0,54.0,25.0,27.0,26.0,1.0,43.0,21.0,22.0,0.0,0.0,0.0,9.0,7.0,2.0,78.0,54.0,24.0,27.0,26.0,1.0,42.0,21.0,21.0,0.0,0.0,0.0,9.0,7.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1545.0,521.0,1024.0,,
33.0,618.0,5796.0,637452.0,0.0,0.0,VILLAGE,Kesingan,Rural,660.0,2768.0,1363.0,1405.0,269.0,129.0,140.0,1918.0,943.0,975.0,0.0,0.0,0.0,2009.0,1054.0,955.0,759.0,309.0,450.0,1374.0,807.0,567.0,919.0,577.0,342.0,71.0,56.0,15.0,670.0,404.0,266.0,36.0,9.0,27.0,142.0,108.0,34.0,455.0,230.0,225.0,8.0,4.0,4.0,412.0,209.0,203.0,8.0,2.0,6.0,27.0,15.0,12.0,455.0,230.0,225.0,8.0,4.0,4.0,412.0,209.0,203.0,8.0,2.0,6.0,27.0,15.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1394.0,556.0,838.0,,
33.0,618.0,5796.0,637453.0,0.0,0.0,VILLAGE,Kiloy,Rural,992.0,3941.0,1950.0,1991.0,332.0,163.0,169.0,1753.0,867.0,886.0,5.0,2.0,3.0,3116.0,1631.0,1485.0,825.0,319.0,506.0,1504.0,1101.0,403.0,1381.0,1048.0,333.0,138.0,129.0,9.0,1005.0,715.0,290.0,13.0,12.0,1.0,225.0,192.0,33.0,123.0,53.0,70.0,7.0,2.0,5.0,85.0,30.0,55.0,4.0,2.0,2.0,27.0,19.0,8.0,101.0,39.0,62.0,5.0,0.0,5.0,74.0,26.0,48.0,4.0,2.0,2.0,18.0,11.0,7.0,22.0,14.0,8.0,2.0,2.0,0.0,11.0,4.0,7.0,0.0,0.0,0.0,9.0,8.0,1.0,2437.0,849.0,1588.0,,
33.0,618.0,5796.0,637454.0,0.0,0.0,VILLAGE,Thiruvalaputhur,Rural,1009.0,4255.0,2130.0,2125.0,428.0,213.0,215.0,2510.0,1269.0,1241.0,13.0,5.0,8.0,3360.0,1802.0,1558.0,895.0,328.0,567.0,1853.0,1200.0,653.0,1124.0,894.0,230.0,165.0,158.0,7.0,559.0,395.0,164.0,36.0,27.0,9.0,364.0,314.0,50.0,729.0,306.0,423.0,13.0,5.0,8.0,638.0,237.0,401.0,20.0,16.0,4.0,58.0,48.0,10.0,709.0,293.0,416.0,13.0,5.0,8.0,626.0,231.0,395.0,17.0,13.0,4.0,53.0,44.0,9.0,20.0,13.0,7.0,0.0,0.0,0.0,12.0,6.0,6.0,3.0,3.0,0.0,5.0,4.0,1.0,2402.0,930.0,1472.0,,
33.0,618.0,5796.0,637455.0,0.0,0.0,VILLAGE,Varadampattu,Rural,387.0,1428.0,705.0,723.0,151.0,84.0,67.0,572.0,300.0,272.0,0.0,0.0,0.0,961.0,517.0,444.0,467.0,188.0,279.0,776.0,441.0,335.0,458.0,313.0,145.0,74.0,69.0,5.0,283.0,167.0,116.0,14.0,7.0,7.0,87.0,70.0,17.0,318.0,128.0,190.0,23.0,13.0,10.0,281.0,107.0,174.0,2.0,0.0,2.0,12.0,8.0,4.0,302.0,121.0,181.0,21.0,11.0,10.0,270.0,103.0,167.0,2.0,0.0,2.0,9.0,7.0,2.0,16.0,7.0,9.0,2.0,2.0,0.0,11.0,4.0,7.0,0.0,0.0,0.0,3.0,1.0,2.0,652.0,264.0,388.0,,
33.0,618.0,5796.0,637456.0,0.0,0.0,VILLAGE,Talainayar,Rural,792.0,2967.0,1492.0,1475.0,220.0,119.0,101.0,1090.0,555.0,535.0,0.0,0.0,0.0,2232.0,1235.0,997.0,735.0,257.0,478.0,1463.0,922.0,541.0,1176.0,756.0,420.0,139.0,100.0,39.0,780.0,453.0,327.0,46.0,26.0,20.0,211.0,177.0,34.0,287.0,166.0,121.0,13.0,5.0,8.0,193.0,97.0,96.0,8.0,3.0,5.0,73.0,61.0,12.0,205.0,110.0,95.0,13.0,5.0,8.0,148.0,76.0,72.0,8.0,3.0,5.0,36.0,26.0,10.0,82.0,56.0,26.0,0.0,0.0,0.0,45.0,21.0,24.0,0.0,0.0,0.0,37.0,35.0,2.0,1504.0,570.0,934.0,,
33.0,618.0,5796.0,637457.0,0.0,0.0,VILLAGE,Talainayar II Bit,Rural,376.0,1490.0,733.0,757.0,159.0,84.0,75.0,1160.0,568.0,592.0,0.0,0.0,0.0,1017.0,540.0,477.0,473.0,193.0,280.0,747.0,433.0,314.0,337.0,207.0,130.0,23.0,19.0,4.0,233.0,124.0,109.0,2.0,1.0,1.0,79.0,63.0,16.0,410.0,226.0,184.0,20.0,11.0,9.0,311.0,162.0,149.0,10.0,4.0,6.0,69.0,49.0,20.0,365.0,203.0,162.0,16.0,9.0,7.0,281.0,147.0,134.0,9.0,4.0,5.0,59.0,43.0,16.0,45.0,23.0,22.0,4.0,2.0,2.0,30.0,15.0,15.0,1.0,0.0,1.0,10.0,6.0,4.0,743.0,300.0,443.0,,
33.0,618.0,5796.0,637458.0,0.0,0.0,VILLAGE,Sethur,Rural,608.0,2442.0,1191.0,1251.0,255.0,130.0,125.0,1605.0,781.0,824.0,0.0,0.0,0.0,1803.0,954.0,849.0,639.0,237.0,402.0,1102.0,691.0,411.0,704.0,483.0,221.0,101.0,92.0,9.0,402.0,222.0,180.0,5.0,4.0,1.0,196.0,165.0,31.0,398.0,208.0,190.0,5.0,3.0,2.0,357.0,179.0,178.0,3.0,1.0,2.0,33.0,25.0,8.0,302.0,196.0,106.0,4.0,2.0,2.0,266.0,170.0,96.0,2.0,1.0,1.0,30.0,23.0,7.0,96.0,12.0,84.0,1.0,1.0,0.0,91.0,9.0,82.0,1.0,0.0,1.0,3.0,2.0,1.0,1340.0,500.0,840.0,,
33.0,618.0,5796.0,637459.0,0.0,0.0,VILLAGE,Ponmasanallur,Rural,115.0,458.0,220.0,238.0,59.0,33.0,26.0,439.0,211.0,228.0,0.0,0.0,0.0,359.0,178.0,181.0,99.0,42.0,57.0,261.0,146.0,115.0,98.0,79.0,19.0,17.0,17.0,0.0,20.0,19.0,1.0,0.0,0.0,0.0,61.0,43.0,18.0,163.0,67.0,96.0,0.0,0.0,0.0,154.0,61.0,93.0,2.0,1.0,1.0,7.0,5.0,2.0,109.0,51.0,58.0,0.0,0.0,0.0,101.0,45.0,56.0,2.0,1.0,1.0,6.0,5.0,1.0,54.0,16.0,38.0,0.0,0.0,0.0,53.0,16.0,37.0,0.0,0.0,0.0,1.0,0.0,1.0,197.0,74.0,123.0,,
33.0,618.0,5796.0,637460.0,0.0,0.0,VILLAGE,Melanallur,Rural,321.0,1294.0,663.0,631.0,117.0,67.0,50.0,772.0,402.0,370.0,0.0,0.0,0.0,984.0,535.0,449.0,310.0,128.0,182.0,635.0,410.0,225.0,525.0,385.0,140.0,18.0,16.0,2.0,413.0,296.0,117.0,17.0,10.0,7.0,77.0,63.0,14.0,110.0,25.0,85.0,1.0,1.0,0.0,97.0,13.0,84.0,2.0,1.0,1.0,10.0,10.0,0.0,83.0,23.0,60.0,1.0,1.0,0.0,72.0,12.0,60.0,0.0,0.0,0.0,10.0,10.0,0.0,27.0,2.0,25.0,0.0,0.0,0.0,25.0,1.0,24.0,2.0,1.0,1.0,0.0,0.0,0.0,659.0,253.0,406.0,,
33.0,618.0,5796.0,637461.0,0.0,0.0,VILLAGE,Villiyanallur,Rural,917.0,3613.0,1825.0,1788.0,348.0,168.0,180.0,1647.0,859.0,788.0,0.0,0.0,0.0,2722.0,1492.0,1230.0,891.0,333.0,558.0,1442.0,1061.0,381.0,857.0,706.0,151.0,125.0,122.0,3.0,393.0,287.0,106.0,40.0,35.0,5.0,299.0,262.0,37.0,585.0,355.0,230.0,36.0,24.0,12.0,489.0,289.0,200.0,31.0,22.0,9.0,29.0,20.0,9.0,516.0,315.0,201.0,30.0,22.0,8.0,436.0,257.0,179.0,27.0,19.0,8.0,23.0,17.0,6.0,69.0,40.0,29.0,6.0,2.0,4.0,53.0,32.0,21.0,4.0,3.0,1.0,6.0,3.0,3.0,2171.0,764.0,1407.0,,
33.0,618.0,5796.0,637462.0,0.0,0.0,VILLAGE,Thalancheri,Rural,536.0,2261.0,1124.0,1137.0,188.0,95.0,93.0,1435.0,699.0,736.0,7.0,3.0,4.0,1442.0,794.0,648.0,819.0,330.0,489.0,1113.0,655.0,458.0,1042.0,609.0,433.0,61.0,52.0,9.0,900.0,499.0,401.0,14.0,7.0,7.0,67.0,51.0,16.0,71.0,46.0,25.0,8.0,5.0,3.0,40.0,24.0,16.0,1.0,0.0,1.0,22.0,17.0,5.0,64.0,41.0,23.0,7.0,4.0,3.0,34.0,20.0,14.0,1.0,0.0,1.0,22.0,17.0,5.0,7.0,5.0,2.0,1.0,1.0,0.0,6.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1148.0,469.0,679.0,,
33.0,618.0,5796.0,637463.0,0.0,0.0,VILLAGE,Namasivayapuram,Rural,399.0,1628.0,808.0,820.0,176.0,81.0,95.0,1220.0,614.0,606.0,0.0,0.0,0.0,1021.0,559.0,462.0,607.0,249.0,358.0,823.0,470.0,353.0,513.0,321.0,192.0,37.0,34.0,3.0,426.0,250.0,176.0,3.0,1.0,2.0,47.0,36.0,11.0,310.0,149.0,161.0,2.0,1.0,1.0,294.0,143.0,151.0,1.0,0.0,1.0,13.0,5.0,8.0,294.0,144.0,150.0,2.0,1.0,1.0,282.0,140.0,142.0,1.0,0.0,1.0,9.0,3.0,6.0,16.0,5.0,11.0,0.0,0.0,0.0,12.0,3.0,9.0,0.0,0.0,0.0,4.0,2.0,2.0,805.0,338.0,467.0,,
33.0,618.0,5796.0,637464.0,0.0,0.0,VILLAGE,Budangudi,Rural,279.0,1207.0,596.0,611.0,135.0,63.0,72.0,715.0,363.0,352.0,0.0,0.0,0.0,669.0,396.0,273.0,538.0,200.0,338.0,546.0,384.0,162.0,540.0,380.0,160.0,58.0,58.0,0.0,368.0,237.0,131.0,10.0,8.0,2.0,104.0,77.0,27.0,6.0,4.0,2.0,1.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,3.0,3.0,0.0,6.0,4.0,2.0,1.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,661.0,212.0,449.0,,
33.0,618.0,5796.0,637465.0,0.0,0.0,VILLAGE,Kali II Bit,Rural,517.0,2125.0,1056.0,1069.0,196.0,104.0,92.0,1278.0,652.0,626.0,0.0,0.0,0.0,1521.0,810.0,711.0,604.0,246.0,358.0,765.0,525.0,240.0,469.0,347.0,122.0,118.0,109.0,9.0,195.0,131.0,64.0,3.0,2.0,1.0,153.0,105.0,48.0,296.0,178.0,118.0,9.0,5.0,4.0,233.0,135.0,98.0,4.0,3.0,1.0,50.0,35.0,15.0,287.0,175.0,112.0,6.0,4.0,2.0,230.0,134.0,96.0,3.0,2.0,1.0,48.0,35.0,13.0,9.0,3.0,6.0,3.0,1.0,2.0,3.0,1.0,2.0,1.0,1.0,0.0,2.0,0.0,2.0,1360.0,531.0,829.0,,
33.0,618.0,5796.0,637466.0,0.0,0.0,VILLAGE,Kali -I,Rural,773.0,3141.0,1599.0,1542.0,301.0,180.0,121.0,1237.0,630.0,607.0,229.0,114.0,115.0,2133.0,1147.0,986.0,1008.0,452.0,556.0,1728.0,992.0,736.0,1192.0,697.0,495.0,127.0,93.0,34.0,815.0,417.0,398.0,24.0,9.0,15.0,226.0,178.0,48.0,536.0,295.0,241.0,45.0,30.0,15.0,435.0,239.0,196.0,3.0,1.0,2.0,53.0,25.0,28.0,466.0,273.0,193.0,45.0,30.0,15.0,384.0,220.0,164.0,3.0,1.0,2.0,34.0,22.0,12.0,70.0,22.0,48.0,0.0,0.0,0.0,51.0,19.0,32.0,0.0,0.0,0.0,19.0,3.0,16.0,1413.0,607.0,806.0,,
33.0,618.0,5796.0,637467.0,0.0,0.0,VILLAGE,Ivanallur,Rural,464.0,1867.0,937.0,930.0,169.0,77.0,92.0,793.0,400.0,393.0,0.0,0.0,0.0,1335.0,730.0,605.0,532.0,207.0,325.0,829.0,545.0,284.0,155.0,139.0,16.0,83.0,79.0,4.0,7.0,6.0,1.0,2.0,1.0,1.0,63.0,53.0,10.0,674.0,406.0,268.0,12.0,9.0,3.0,636.0,377.0,259.0,4.0,3.0,1.0,22.0,17.0,5.0,427.0,335.0,92.0,8.0,8.0,0.0,397.0,310.0,87.0,2.0,2.0,0.0,20.0,15.0,5.0,247.0,71.0,176.0,4.0,1.0,3.0,239.0,67.0,172.0,2.0,1.0,1.0,2.0,2.0,0.0,1038.0,392.0,646.0,,
33.0,618.0,5796.0,637468.0,0.0,0.0,VILLAGE,Korukkai,Rural,638.0,2442.0,1248.0,1194.0,213.0,114.0,99.0,857.0,440.0,417.0,0.0,0.0,0.0,1729.0,967.0,762.0,713.0,281.0,432.0,1041.0,737.0,304.0,848.0,609.0,239.0,37.0,32.0,5.0,601.0,389.0,212.0,10.0,5.0,5.0,200.0,183.0,17.0,193.0,128.0,65.0,8.0,6.0,2.0,166.0,108.0,58.0,1.0,1.0,0.0,18.0,13.0,5.0,44.0,28.0,16.0,6.0,5.0,1.0,22.0,11.0,11.0,1.0,1.0,0.0,15.0,11.0,4.0,149.0,100.0,49.0,2.0,1.0,1.0,144.0,97.0,47.0,0.0,0.0,0.0,3.0,2.0,1.0,1401.0,511.0,890.0,,
