State,District,Subdistt,Town/Village,Ward,EB,Level,Name,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,STATE,State - Code
33.0,618.0,5802.0,637804.0,0.0,0.0,VILLAGE,Thulasapuram,Rural,288.0,1082.0,555.0,527.0,103.0,55.0,48.0,429.0,218.0,211.0,0.0,0.0,0.0,803.0,448.0,355.0,279.0,107.0,172.0,521.0,342.0,179.0,503.0,328.0,175.0,155.0,135.0,20.0,262.0,121.0,141.0,0.0,0.0,0.0,86.0,72.0,14.0,18.0,14.0,4.0,2.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,14.0,12.0,2.0,16.0,13.0,3.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,13.0,12.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,561.0,213.0,348.0,,
33.0,618.0,5802.0,637805.0,0.0,0.0,VILLAGE,Maharajapuram (West),Rural,231.0,875.0,435.0,440.0,78.0,44.0,34.0,438.0,220.0,218.0,0.0,0.0,0.0,544.0,299.0,245.0,331.0,136.0,195.0,521.0,289.0,232.0,30.0,19.0,11.0,1.0,1.0,0.0,6.0,2.0,4.0,0.0,0.0,0.0,23.0,16.0,7.0,491.0,270.0,221.0,49.0,29.0,20.0,422.0,228.0,194.0,1.0,1.0,0.0,19.0,12.0,7.0,479.0,265.0,214.0,49.0,29.0,20.0,410.0,223.0,187.0,1.0,1.0,0.0,19.0,12.0,7.0,12.0,5.0,7.0,0.0,0.0,0.0,12.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,354.0,146.0,208.0,,
33.0,618.0,5802.0,637806.0,0.0,0.0,VILLAGE,Andagathurai,Rural,293.0,1203.0,607.0,596.0,134.0,70.0,64.0,305.0,147.0,158.0,0.0,0.0,0.0,858.0,464.0,394.0,345.0,143.0,202.0,743.0,399.0,344.0,663.0,379.0,284.0,64.0,45.0,19.0,496.0,242.0,254.0,1.0,1.0,0.0,102.0,91.0,11.0,80.0,20.0,60.0,9.0,1.0,8.0,68.0,18.0,50.0,0.0,0.0,0.0,3.0,1.0,2.0,80.0,20.0,60.0,9.0,1.0,8.0,68.0,18.0,50.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,208.0,252.0,,
33.0,618.0,5802.0,637807.0,0.0,0.0,VILLAGE,Piranthiyankarai,Rural,503.0,1873.0,923.0,950.0,220.0,101.0,119.0,1306.0,638.0,668.0,0.0,0.0,0.0,1161.0,649.0,512.0,712.0,274.0,438.0,1040.0,596.0,444.0,166.0,132.0,34.0,14.0,14.0,0.0,36.0,25.0,11.0,10.0,7.0,3.0,106.0,86.0,20.0,874.0,464.0,410.0,76.0,54.0,22.0,768.0,384.0,384.0,1.0,0.0,1.0,29.0,26.0,3.0,665.0,427.0,238.0,71.0,51.0,20.0,566.0,352.0,214.0,1.0,0.0,1.0,27.0,24.0,3.0,209.0,37.0,172.0,5.0,3.0,2.0,202.0,32.0,170.0,0.0,0.0,0.0,2.0,2.0,0.0,833.0,327.0,506.0,,
33.0,618.0,5802.0,637808.0,0.0,0.0,VILLAGE,Mulakarai,Rural,365.0,1297.0,633.0,664.0,126.0,53.0,73.0,641.0,313.0,328.0,0.0,0.0,0.0,930.0,489.0,441.0,367.0,144.0,223.0,672.0,363.0,309.0,526.0,336.0,190.0,28.0,25.0,3.0,447.0,266.0,181.0,3.0,3.0,0.0,48.0,42.0,6.0,146.0,27.0,119.0,0.0,0.0,0.0,140.0,23.0,117.0,0.0,0.0,0.0,6.0,4.0,2.0,144.0,27.0,117.0,0.0,0.0,0.0,138.0,23.0,115.0,0.0,0.0,0.0,6.0,4.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,625.0,270.0,355.0,,
33.0,618.0,5802.0,637809.0,0.0,0.0,VILLAGE,Vedaraniyapuram,Rural,18.0,71.0,35.0,36.0,7.0,4.0,3.0,44.0,20.0,24.0,0.0,0.0,0.0,53.0,28.0,25.0,18.0,7.0,11.0,29.0,20.0,9.0,29.0,20.0,9.0,8.0,8.0,0.0,16.0,8.0,8.0,0.0,0.0,0.0,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,15.0,27.0,,
33.0,618.0,5802.0,637810.0,0.0,0.0,VILLAGE,Vadamazhai,Rural,1047.0,3805.0,1923.0,1882.0,329.0,169.0,160.0,806.0,401.0,405.0,0.0,0.0,0.0,2787.0,1567.0,1220.0,1018.0,356.0,662.0,1853.0,1215.0,638.0,921.0,727.0,194.0,242.0,231.0,11.0,434.0,287.0,147.0,6.0,4.0,2.0,239.0,205.0,34.0,932.0,488.0,444.0,168.0,93.0,75.0,686.0,334.0,352.0,1.0,0.0,1.0,77.0,61.0,16.0,882.0,482.0,400.0,135.0,89.0,46.0,671.0,334.0,337.0,1.0,0.0,1.0,75.0,59.0,16.0,50.0,6.0,44.0,33.0,4.0,29.0,15.0,0.0,15.0,0.0,0.0,0.0,2.0,2.0,0.0,1952.0,708.0,1244.0,,
33.0,618.0,5802.0,637811.0,0.0,0.0,VILLAGE,Chettipulam ,Rural,2850.0,10367.0,5269.0,5098.0,959.0,515.0,444.0,1363.0,681.0,682.0,0.0,0.0,0.0,7761.0,4289.0,3472.0,2606.0,980.0,1626.0,4854.0,3164.0,1690.0,2480.0,1819.0,661.0,772.0,648.0,124.0,1095.0,667.0,428.0,27.0,20.0,7.0,586.0,484.0,102.0,2374.0,1345.0,1029.0,170.0,147.0,23.0,1981.0,1029.0,952.0,22.0,14.0,8.0,201.0,155.0,46.0,1620.0,938.0,682.0,146.0,131.0,15.0,1311.0,683.0,628.0,20.0,13.0,7.0,143.0,111.0,32.0,754.0,407.0,347.0,24.0,16.0,8.0,670.0,346.0,324.0,2.0,1.0,1.0,58.0,44.0,14.0,5513.0,2105.0,3408.0,,
33.0,618.0,5802.0,637812.0,0.0,0.0,VILLAGE,Maharajapuram (East),Rural,3.0,8.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,2.0,2.0,0.0,2.0,6.0,3.0,3.0,6.0,3.0,3.0,6.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,,
33.0,618.0,5802.0,637813.0,0.0,0.0,VILLAGE,Nagakudaiyan,Rural,990.0,3566.0,1778.0,1788.0,341.0,180.0,161.0,1098.0,541.0,557.0,0.0,0.0,0.0,2631.0,1411.0,1220.0,935.0,367.0,568.0,1575.0,1049.0,526.0,1228.0,908.0,320.0,164.0,159.0,5.0,913.0,624.0,289.0,11.0,9.0,2.0,140.0,116.0,24.0,347.0,141.0,206.0,18.0,16.0,2.0,323.0,119.0,204.0,2.0,2.0,0.0,4.0,4.0,0.0,332.0,132.0,200.0,14.0,12.0,2.0,312.0,114.0,198.0,2.0,2.0,0.0,4.0,4.0,0.0,15.0,9.0,6.0,4.0,4.0,0.0,11.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1991.0,729.0,1262.0,,
33.0,618.0,5802.0,637814.0,0.0,0.0,VILLAGE,Pushpavanam,Rural,1799.0,6705.0,3334.0,3371.0,592.0,298.0,294.0,1361.0,646.0,715.0,0.0,0.0,0.0,5306.0,2836.0,2470.0,1399.0,498.0,901.0,2249.0,1767.0,482.0,1843.0,1464.0,379.0,391.0,365.0,26.0,830.0,589.0,241.0,22.0,12.0,10.0,600.0,498.0,102.0,406.0,303.0,103.0,86.0,78.0,8.0,213.0,161.0,52.0,15.0,1.0,14.0,92.0,63.0,29.0,377.0,289.0,88.0,82.0,76.0,6.0,198.0,153.0,45.0,12.0,1.0,11.0,85.0,59.0,26.0,29.0,14.0,15.0,4.0,2.0,2.0,15.0,8.0,7.0,3.0,0.0,3.0,7.0,4.0,3.0,4456.0,1567.0,2889.0,,
33.0,618.0,5802.0,637815.0,0.0,0.0,VILLAGE,Sembodai,Rural,1285.0,4520.0,2313.0,2207.0,395.0,223.0,172.0,167.0,80.0,87.0,0.0,0.0,0.0,3438.0,1904.0,1534.0,1082.0,409.0,673.0,1915.0,1353.0,562.0,902.0,727.0,175.0,156.0,151.0,5.0,422.0,329.0,93.0,46.0,30.0,16.0,278.0,217.0,61.0,1013.0,626.0,387.0,180.0,174.0,6.0,755.0,403.0,352.0,44.0,20.0,24.0,34.0,29.0,5.0,857.0,554.0,303.0,164.0,163.0,1.0,644.0,354.0,290.0,19.0,10.0,9.0,30.0,27.0,3.0,156.0,72.0,84.0,16.0,11.0,5.0,111.0,49.0,62.0,25.0,10.0,15.0,4.0,2.0,2.0,2605.0,960.0,1645.0,,
33.0,618.0,5802.0,637816.0,0.0,0.0,VILLAGE,Katharipuram,Rural,2113.0,7292.0,3601.0,3691.0,633.0,332.0,301.0,953.0,480.0,473.0,0.0,0.0,0.0,5496.0,2957.0,2539.0,1796.0,644.0,1152.0,3280.0,2006.0,1274.0,1876.0,1361.0,515.0,636.0,507.0,129.0,884.0,564.0,320.0,29.0,20.0,9.0,327.0,270.0,57.0,1404.0,645.0,759.0,313.0,126.0,187.0,977.0,453.0,524.0,20.0,8.0,12.0,94.0,58.0,36.0,1291.0,604.0,687.0,276.0,119.0,157.0,931.0,440.0,491.0,15.0,6.0,9.0,69.0,39.0,30.0,113.0,41.0,72.0,37.0,7.0,30.0,46.0,13.0,33.0,5.0,2.0,3.0,25.0,19.0,6.0,4012.0,1595.0,2417.0,,
33.0,618.0,5802.0,637817.0,0.0,0.0,VILLAGE,Sembagarayanellur,Rural,1464.0,5101.0,2495.0,2606.0,447.0,236.0,211.0,499.0,244.0,255.0,0.0,0.0,0.0,3913.0,2102.0,1811.0,1188.0,393.0,795.0,2166.0,1457.0,709.0,568.0,448.0,120.0,219.0,195.0,24.0,117.0,71.0,46.0,7.0,7.0,0.0,225.0,175.0,50.0,1598.0,1009.0,589.0,537.0,368.0,169.0,1019.0,604.0,415.0,14.0,10.0,4.0,28.0,27.0,1.0,1557.0,991.0,566.0,528.0,366.0,162.0,989.0,590.0,399.0,12.0,8.0,4.0,28.0,27.0,1.0,41.0,18.0,23.0,9.0,2.0,7.0,30.0,14.0,16.0,2.0,2.0,0.0,0.0,0.0,0.0,2935.0,1038.0,1897.0,,
33.0,618.0,5802.0,637818.0,0.0,0.0,VILLAGE,Marudur Vadakku,Rural,1545.0,5072.0,2579.0,2493.0,424.0,230.0,194.0,1074.0,544.0,530.0,0.0,0.0,0.0,3698.0,2106.0,1592.0,1374.0,473.0,901.0,2270.0,1556.0,714.0,1840.0,1408.0,432.0,335.0,315.0,20.0,1203.0,832.0,371.0,13.0,11.0,2.0,289.0,250.0,39.0,430.0,148.0,282.0,39.0,33.0,6.0,368.0,100.0,268.0,0.0,0.0,0.0,23.0,15.0,8.0,220.0,91.0,129.0,23.0,21.0,2.0,179.0,59.0,120.0,0.0,0.0,0.0,18.0,11.0,7.0,210.0,57.0,153.0,16.0,12.0,4.0,189.0,41.0,148.0,0.0,0.0,0.0,5.0,4.0,1.0,2802.0,1023.0,1779.0,,
33.0,618.0,5802.0,637819.0,0.0,0.0,VILLAGE,Thagattur Subramanyakadu,Rural,825.0,2768.0,1345.0,1423.0,242.0,120.0,122.0,561.0,265.0,296.0,0.0,0.0,0.0,1959.0,1058.0,901.0,809.0,287.0,522.0,1030.0,754.0,276.0,929.0,704.0,225.0,207.0,177.0,30.0,499.0,330.0,169.0,5.0,5.0,0.0,218.0,192.0,26.0,101.0,50.0,51.0,19.0,10.0,9.0,68.0,29.0,39.0,2.0,1.0,1.0,12.0,10.0,2.0,77.0,37.0,40.0,17.0,9.0,8.0,50.0,21.0,29.0,1.0,0.0,1.0,9.0,7.0,2.0,24.0,13.0,11.0,2.0,1.0,1.0,18.0,8.0,10.0,1.0,1.0,0.0,3.0,3.0,0.0,1738.0,591.0,1147.0,,
33.0,618.0,5802.0,637820.0,0.0,0.0,VILLAGE,Thagattur Pethachikadu,Rural,638.0,2164.0,1078.0,1086.0,204.0,117.0,87.0,578.0,272.0,306.0,0.0,0.0,0.0,1508.0,798.0,710.0,656.0,280.0,376.0,1218.0,660.0,558.0,952.0,529.0,423.0,406.0,249.0,157.0,485.0,241.0,244.0,0.0,0.0,0.0,61.0,39.0,22.0,266.0,131.0,135.0,34.0,14.0,20.0,210.0,100.0,110.0,3.0,2.0,1.0,19.0,15.0,4.0,242.0,122.0,120.0,25.0,11.0,14.0,195.0,94.0,101.0,3.0,2.0,1.0,19.0,15.0,4.0,24.0,9.0,15.0,9.0,3.0,6.0,15.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,946.0,418.0,528.0,,
33.0,618.0,5802.0,637821.0,0.0,0.0,VILLAGE,Thanikpttagam,Rural,1384.0,4857.0,2444.0,2413.0,392.0,208.0,184.0,963.0,467.0,496.0,0.0,0.0,0.0,3681.0,2014.0,1667.0,1176.0,430.0,746.0,2349.0,1529.0,820.0,1866.0,1267.0,599.0,529.0,455.0,74.0,1022.0,547.0,475.0,9.0,5.0,4.0,306.0,260.0,46.0,483.0,262.0,221.0,11.0,7.0,4.0,393.0,210.0,183.0,43.0,18.0,25.0,36.0,27.0,9.0,425.0,255.0,170.0,11.0,7.0,4.0,359.0,210.0,149.0,25.0,12.0,13.0,30.0,26.0,4.0,58.0,7.0,51.0,0.0,0.0,0.0,34.0,0.0,34.0,18.0,6.0,12.0,6.0,1.0,5.0,2508.0,915.0,1593.0,,
33.0,618.0,5802.0,637822.0,0.0,0.0,VILLAGE,Vanduvancheri ,Rural,2040.0,7384.0,3609.0,3775.0,719.0,375.0,344.0,966.0,471.0,495.0,4.0,2.0,2.0,5313.0,2839.0,2474.0,2071.0,770.0,1301.0,3385.0,2153.0,1232.0,2044.0,1548.0,496.0,727.0,622.0,105.0,787.0,455.0,332.0,9.0,8.0,1.0,521.0,463.0,58.0,1341.0,605.0,736.0,208.0,131.0,77.0,1037.0,404.0,633.0,23.0,8.0,15.0,73.0,62.0,11.0,1155.0,549.0,606.0,197.0,125.0,72.0,887.0,367.0,520.0,9.0,4.0,5.0,62.0,53.0,9.0,186.0,56.0,130.0,11.0,6.0,5.0,150.0,37.0,113.0,14.0,4.0,10.0,11.0,9.0,2.0,3999.0,1456.0,2543.0,,
33.0,618.0,5802.0,637823.0,0.0,0.0,VILLAGE,Vaimedu west,Rural,566.0,2006.0,983.0,1023.0,203.0,110.0,93.0,252.0,126.0,126.0,0.0,0.0,0.0,1341.0,738.0,603.0,665.0,245.0,420.0,958.0,588.0,370.0,720.0,523.0,197.0,215.0,197.0,18.0,370.0,203.0,167.0,4.0,4.0,0.0,131.0,119.0,12.0,238.0,65.0,173.0,21.0,13.0,8.0,186.0,37.0,149.0,0.0,0.0,0.0,31.0,15.0,16.0,235.0,65.0,170.0,21.0,13.0,8.0,183.0,37.0,146.0,0.0,0.0,0.0,31.0,15.0,16.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1048.0,395.0,653.0,,
