"VILLAGE_ID,N,11,0","NAME,C,30","TALUK,C,16","DISTRICT,C,29","T_POPULAT°,N,12,0","DENSITY,N,9,0","HOUSEHOLDS,N,14,0","PERS/HOUSE,N,13,1","MALE_POP,N,11,0","FEMALE_POP,N,13,0","SR_POPULAT,N,13,0","T_CHILDREN,N,12,0","M_CHILDREN,N,12,0","F_CHILDREN,N,12,0","SR_CHILDRE,N,12,0","T_SC,N,6,0","T%_SC,N,7,1","M_SC,N,6,0","F_SC,N,5,0","SR_SC,N,7,0","T_ST,N,5,0","T%_ST,N,7,1","M_ST,N,6,0","F_ST,N,5,0","SR_ST,N,7,0","T_LITTERAT,N,11,0","T%_LITTERA,N,12,2","M_LITTERAT,N,12,0","F_LITTERAT,N,11,0","SR_LITTERA,N,12,0","T_WORKERS,N,12,0","T%_WORKERS,N,14,1","M_WORKERS,N,13,0","F_WORKERS,N,13,0","SR_WORKERS,N,14,0","T_MARGINAL,N,12,0","T%_MARGINA,N,13,1","M_MARGINAL,N,13,0","F_MARGINAL,N,12,0","SR_MARGINA,N,13,0","T_NONWORK,N,13,0","T%_NONWORK,N,14,1","M_NONWORK,N,13,0","F_NONWORK,N,13,0","SR_NONWORK,N,14,0","T_PRIMARY,N,11,0","T%_PRIMARY,N,13,2","M_PRIMARY,N,12,0","F_PRIMARY,N,11,0","SR_PRIMARY,N,13,0","T_SECUND,N,10,0","T%_SECUND,N,12,2","M_SECUND,N,11,0","F_SECUND,N,11,0","SR_SECUND,N,12,0","T_TERTIARY,N,12,0","T%_TERTIAR,N,12,2","M_TERTIARY,N,12,0","F_TERTIARY,N,12,0","SR_TERTIAR,N,12,0","T_CULTIVAT,N,11,0","T%_CULTIVA,N,12,2","M_CULTIVAT,N,12,0","F_CULTIVAT,N,11,0","SR_CULTIVA,N,12,0","T_AGRI_LAB,N,12,0","T%_AGRI_LA,N,12,2","M_AGRI_LAB,N,12,0","F_AGRI_LAB,N,12,0","SR_AGRI_LA,N,12,0","T_FISH_FOR,N,12,0","T%_FISH_FO,N,12,2","M_FISH_FOR,N,12,0","F_FISH_FOR,N,12,0","SR_FISH_FO,N,12,0","T_MINING,N,9,0","T%_MINING,N,11,2","M_MINING,N,10,0","F_MINING,N,9,0","SR_MINING,N,11,0","T_HH_INDUS,N,12,0","T%_HH_INDU,N,12,2","M_HH_INDUS,N,12,0","F_HH_INDUS,N,12,0","SR_HH_INDU,N,12,0","T_OTH_INDU,N,12,0","T%_OTH_IND,N,12,2","M_OTH_INDU,N,12,0","F_OTH_INDU,N,12,0","SR_OTH_IND,N,12,0","T_CONSTRUC,N,13,0","T%_CONSTRU,N,13,2","M_CONSTRUC,N,13,0","F_CONSTRUC,N,13,0","SR_CONSTRU,N,13,0","T_TRADE,N,9,0","T%_TRADE,N,11,2","M_TRADE,N,9,0","F_TRADE,N,9,0","SR_TRADE,N,10,0","T_TRANSPOR,N,13,0","T%_TRANSPO,N,13,2","M_TRANSPOR,N,13,0","F_TRANSPOR,N,13,0","SR_TRANSPO,N,13,0","T_SERVICES,N,12,0","T%_SERVICE,N,13,2","M_SERVICES,N,13,0","F_SERVICES,N,12,0","SR_SERVICE,N,12,0","EI_AVALAIB,C,11","EI_DISTANC,N,11,0","P_SCHOOL,N,11,0","M_SCHOOL,N,11,0","H_SCHOOL,N,11,0","PU_COLLEGE,N,13,0","GR_COLLEGE,N,13,0","ADULT_LIT_,N,11,0","INDUS_SCH,N,11,0","TRAIN_SCH,N,11,0","OTHER_EI,N,10,0","MI_AVALAIB,C,12","MI_DISTANC,N,12,0","HOSPITAL,N,10,0","MAT&CHI_WC,N,13,0","MATERNITY,N,11,0","CHILD_W_C,N,11,0","PRIM_H_C,N,10,0","HEQLTH_C,N,10,0","PRIM_H_S_C,N,12,0","DISPENSARY,N,13,0","FP_C,N,5,0","TB_C,N,5,0","NURSING_H,N,11,0","CHWC,N,6,0","PRIV_PRACT,N,12,0","SUBS_PRACT,N,13,0","OTHER_MI,N,10,0","PT_AVALAIB,C,12","PR_DISTANC,N,12,0","POST_OFFIC,N,12,0","TELEG_OFFI,N,12,0","PT_OFFICE,N,11,0","PHONE_CONN,N,14,0","DW_AVALAIB,C,13","DW_DISTANC,N,13,0","DW_TAP,N,8,0","DW_WELL,N,10,0","DW_TUBEWEL,N,14,0","DW_HANDPUM,N,14,0","DW_RIVER,N,10,0","DW_FOUNTAI,N,13,0","DW_SPRING,N,12,0","DW_CANAL,N,11,0","DW_TANK,N,10,0","DW_OTHER,N,11,0","MK_AVALAIB,C,12","MK_DISTANC,N,12,0","DAILY_MK,N,10,0","CF_AVALAIB,C,12","CF_DISTANC,N,12,0","BUS_STOP,N,11,0","RAILWAY,N,9,0","PUCCA_ROAD,N,13,0","KACHCHA_RO,N,13,0","FOOTPATH,N,11,0","NEAR_TOWN,C,16","DIST_TOWN,N,11,0","PW_AVALAIB,C,13","PW_DOMESTI,N,13,0","PW_AGRICUL,N,13,0","PW_IND_COM,N,13,0","PW_FOR_ALL,N,13,0","LU_FOREST,N,11,0","LU%_FOREST,N,13,2","LU_IRRIGAT,N,11,0","LU%_IRRIGA,N,12,2","LU_UNIRRIG,N,11,0","LU%_UNIRRI,N,12,2","LU_CULT_WA,N,13,0","LU%_CULT_W,N,13,2","LU_NON_CUL,N,13,0","LU%_NON_C,N,12,2","IR_WELL,N,9,2","IR_TUBEWEL,N,12,2","IR_TANK,N,8,2","IR_LAKE,N,8,2","IR_RIVER,N,9,2","IR_GVT_CAN,N,12,2","IR_PRIV_CA,N,11,2","IR_OTHER,N,10,2"
4566,Ariyapadi,Arani,Tiruvannamalai Sambuvarayar,4114,372,733,5.6,2014,2100,959,653,307,346,887,631,15.3,312,319,978,6,0.1,3,3,1000,1799,51.98,1226,573,2140,2037,49.5,1116,921,1212,0,0.0,0,0,0,2077,50.5,898,1179,762,1808,88.22,913,895,1020,106,5.74,97,9,10778,123,6.04,106,17,6235,900,44.18,525,375,1400,853,41.88,337,516,653,44,0.02,44,0,0,11,0.54,7,4,1750,24,1.18,17,7,2429,77,3.78,75,2,37500,5,0.25,5,0,0,45,2.21,41,4,10250,18,0.88,18,0,0,60,2.95,47,13,3615,yes,0,2,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,1,0,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Aran,8,yes,0,0,0,1,0,0.0,377,41.75,526,58.25,13,1.18,188,16.99,377.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4567,Sevur,Arani,Tiruvannamalai Sambuvarayar,7308,1143,1519,4.8,3714,3594,1033,1123,582,541,1076,666,9.1,336,330,1018,4,0.1,3,1,3000,4016,64.93,2463,1553,1586,3140,43.0,2088,1052,1985,13,0.2,3,10,300,4155,56.9,1623,2532,641,1244,39.62,632,612,1033,1497,47.68,1126,371,3035,399,12.71,330,69,4783,297,9.46,200,97,2062,900,28.66,387,513,754,47,0.01,45,2,22500,0,0.0,0,0,0,685,21.82,425,260,1635,766,24.39,665,101,6584,46,1.46,36,10,3600,168,5.35,146,22,6636,47,1.5,44,3,14667,184,5.86,140,44,3182,yes,0,3,1,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,1,0,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Aran,3,yes,0,0,0,1,0,0.0,296,60.36,195,39.64,38,6.0,110,17.25,296.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4568,Rattinamanagalam,Arani,Tiruvannamalai Sambuvarayar,3056,639,667,4.6,1547,1509,1025,460,248,212,1170,253,8.3,137,116,1181,0,0.0,0,0,0,1282,49.38,852,430,1981,1703,55.7,919,784,1172,1,0.0,0,1,0,1352,44.2,628,724,867,1130,66.29,459,671,684,344,20.26,247,97,2546,229,13.45,213,16,13313,159,9.34,140,19,7368,921,54.08,290,631,460,49,0.03,28,21,1333,1,0.06,1,0,0,41,2.41,24,17,1412,208,12.21,132,76,1737,95,5.58,91,4,22750,75,4.4,72,3,24000,19,1.12,19,0,0,135,7.93,122,13,9385,yes,0,2,1,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,0,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Aran,2,yes,0,0,0,1,0,0.0,265,85.25,46,14.75,18,2.99,149,30.86,268.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4569,Irumbedu,Arani,Tiruvannamalai Sambuvarayar,5051,590,1052,4.8,2563,2488,1030,723,359,364,986,1358,26.9,709,649,1092,68,1.3,37,31,1194,2204,50.92,1470,734,2003,2056,40.7,1448,608,2382,6,0.1,0,6,0,2989,59.2,1115,1874,595,1305,63.42,809,496,1631,458,22.32,390,68,5735,293,14.25,249,44,5659,231,11.24,207,24,8625,1036,50.39,565,471,1200,37,0.02,36,1,36000,1,0.05,1,0,0,318,15.47,262,56,4679,120,5.84,108,12,9000,20,0.97,20,0,0,117,5.69,96,21,4571,39,1.9,38,1,38000,137,6.66,115,22,5227,yes,0,4,1,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,0,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Aran,3,yes,0,0,0,1,0,0.0,515,84.29,96,15.71,24,2.8,221,25.85,515.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4570,Adanur,Arani,Tiruvannamalai Sambuvarayar,3134,415,677,4.6,1594,1540,1035,481,254,227,1119,507,16.2,253,254,996,0,0.0,0,0,0,1352,50.96,899,453,1985,1411,45.0,892,519,1719,214,6.8,1,213,5,1509,48.1,701,808,868,1145,81.15,634,511,1241,193,13.68,188,5,37600,73,5.17,70,3,23333,253,17.93,228,25,9120,879,62.3,393,486,809,13,0.01,13,0,0,0,0.0,0,0,0,38,2.69,34,4,8500,27,1.91,27,0,0,128,9.07,127,1,127000,19,1.35,19,0,0,7,0.5,7,0,0,47,3.33,44,3,14667,yes,0,1,1,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,1,1,0,1,0,0,0,0,0,0,no,2,0,no,1,0,0,1,0,0,Aran,8,yes,0,0,0,1,0,0.0,338,53.92,289,46.08,25,3.35,102,13.57,338.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4571,Mattathari,Arani,Tiruvannamalai Sambuvarayar,3010,374,667,4.5,1497,1513,989,478,240,238,1008,1214,40.3,606,608,997,0,0.0,0,0,0,1397,55.17,877,520,1687,1501,49.9,842,659,1278,0,0.0,0,0,0,1509,50.1,655,854,767,1417,94.4,778,639,1218,24,1.6,23,1,23000,60,4.0,41,19,2158,379,25.25,354,25,14160,1029,68.55,415,614,676,9,0.01,9,0,0,0,0.0,0,0,0,8,0.53,7,1,7000,12,0.8,12,0,0,4,0.27,4,0,0,6,0.4,5,1,5000,6,0.4,6,0,0,48,3.2,30,18,1667,yes,0,4,0,0,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Aran,12,yes,0,0,0,1,0,0.0,279,43.81,357,56.19,20,2.49,149,18.48,278.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4572,Randam Kurattur,Arani,Tiruvannamalai Sambuvarayar,1241,266,277,4.5,624,617,1011,175,86,89,966,718,57.9,365,353,1034,0,0.0,0,0,0,585,54.88,363,222,1635,485,39.1,331,154,2149,98,7.9,3,95,32,658,53.0,290,368,788,443,91.34,300,143,2098,4,0.82,4,0,0,38,7.84,27,11,2455,179,36.91,134,45,2978,262,54.02,164,98,1673,2,0.0,2,0,0,0,0.0,0,0,0,0,0.0,0,0,0,3,0.62,3,0,0,1,0.21,1,0,0,9,1.86,7,2,3500,3,0.62,3,0,0,26,5.36,17,9,1889,yes,0,1,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,0,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Kalava,5,yes,1,1,0,0,0,0.0,192,57.21,144,42.79,9,1.83,122,26.2,191.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4573,Panaiyur,Arani,Tiruvannamalai Sambuvarayar,2731,418,623,4.4,1356,1375,986,374,184,190,968,388,14.2,199,189,1053,13,0.5,7,6,1167,1349,57.23,903,446,2025,1336,48.9,834,502,1661,372,13.6,11,361,30,1023,37.5,511,512,998,1166,87.28,710,456,1557,90,6.74,66,24,2750,80,5.99,58,22,2636,677,50.67,610,67,9104,482,36.08,93,389,239,7,0.01,7,0,0,0,0.0,0,0,0,9,0.67,8,1,8000,72,5.39,50,22,2273,9,0.67,8,1,8000,30,2.25,24,6,4000,12,0.9,12,0,0,38,2.84,22,16,1375,yes,0,2,1,0,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,0,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Aran,14,yes,0,0,0,1,0,0.0,294,64.02,165,35.98,10,1.6,184,28.09,294.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4574,Ogaiyur,Arani,Tiruvannamalai Sambuvarayar,710,102,132,5.4,376,334,1126,141,77,64,1203,329,46.3,167,162,1031,0,0.0,0,0,0,185,32.51,129,56,2304,420,59.2,211,209,1010,0,0.0,0,0,0,290,40.8,165,125,1320,403,95.95,194,209,928,17,4.05,17,0,0,0,0.0,0,0,0,198,47.14,194,4,48500,205,48.81,0,205,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,17,4.05,17,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,yes,0,1,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,2,0,no,1,0,0,1,0,0,Aran,14,yes,1,1,0,0,0,0.0,207,51.33,196,48.67,27,3.9,264,38.08,206.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4575,Sarthiyavijayanagaram,Arani,Tiruvannamalai Sambuvarayar,7976,1063,1614,4.9,4020,3956,1016,1129,573,556,1031,1209,15.2,624,585,1067,55,0.7,23,32,719,4242,61.95,2647,1595,1660,3139,39.4,2282,857,2663,2,0.0,0,2,0,4835,60.6,1738,3097,561,1201,38.23,683,518,1319,1364,43.49,1109,255,4349,574,18.29,490,84,5833,270,8.6,238,32,7438,912,29.05,427,485,880,18,0.01,17,1,17000,1,0.03,1,0,0,821,26.15,681,140,4864,463,14.75,350,113,3097,80,2.55,78,2,39000,172,5.48,164,8,20500,89,2.84,87,2,43500,313,9.97,239,74,3230,yes,0,6,1,1,0,0,0,0,0,0,yes,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,1,1,yes,0,1,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Arani,5,yes,0,0,0,1,0,0.0,282,53.13,249,46.87,14,1.89,205,27.32,282.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4576,Mamandur,Arani,Tiruvannamalai Sambuvarayar,4577,491,844,5.4,2257,2320,973,677,341,336,1015,1479,32.3,736,743,991,7,0.2,3,4,750,2278,58.41,1438,840,1712,1666,36.4,1294,372,3478,113,2.5,3,110,27,2798,61.1,960,1838,522,996,59.78,767,229,3349,513,30.79,395,118,3347,157,9.42,132,25,5280,422,25.33,411,11,37364,548,32.89,332,216,1537,26,0.02,24,2,12000,0,0.0,0,0,0,437,26.23,324,113,2867,65,3.9,61,4,15250,11,0.66,10,1,10000,44,2.64,43,1,43000,14,0.84,14,0,0,99,5.94,75,24,3125,yes,0,3,1,0,0,0,0,0,0,0,yes,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,1,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Aran,9,yes,0,0,0,1,0,0.0,503,64.6,276,35.4,43,4.58,111,11.86,503.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4577,Kalpoondi,Arani,Tiruvannamalai Sambuvarayar,2755,440,560,4.9,1380,1375,1004,458,231,227,1018,1863,67.6,941,922,1021,0,0.0,0,0,0,1081,47.06,692,389,1779,1523,55.3,810,713,1136,97,3.5,0,97,0,1135,41.2,570,565,1009,1394,91.53,707,687,1029,62,4.07,55,7,7857,67,4.4,48,19,2526,605,39.72,397,208,1909,786,51.61,307,479,641,3,0.0,3,0,0,0,0.0,0,0,0,35,2.3,29,6,4833,24,1.58,23,1,23000,3,0.2,3,0,0,10,0.66,8,2,4000,1,0.07,1,0,0,56,3.68,39,17,2294,yes,0,3,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,0,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Aran,5,yes,0,0,0,1,0,0.0,266,59.12,184,40.88,21,3.35,154,24.66,266.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4578,Paiyur,Arani,Tiruvannamalai Sambuvarayar,4541,1191,903,5.0,2255,2286,986,716,365,351,1040,1426,31.4,694,732,948,0,0.0,0,0,0,2335,61.05,1457,878,1659,2226,49.0,1328,898,1479,0,0.0,0,0,0,2315,51.0,927,1388,668,990,44.2,395,595,664,764,34.59,533,231,2307,472,21.2,400,72,5556,247,11.1,79,168,470,696,31.27,287,409,702,41,0.02,27,14,1929,6,0.27,2,4,500,120,5.39,70,50,1400,618,27.76,441,177,2492,26,1.17,22,4,5500,190,8.54,158,32,4938,26,1.17,26,0,0,256,11.5,216,40,5400,yes,0,2,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,1,0,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Aran,3,yes,0,0,0,1,0,0.0,142,53.6,123,46.4,95,24.81,23,5.9,141.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4579,Vedugasathu,Arani,Tiruvannamalai Sambuvarayar,4186,474,845,5.0,2113,2073,1019,637,317,320,991,322,7.7,148,174,851,19,0.5,11,8,1375,1727,48.66,1159,568,2040,2121,50.7,1296,825,1571,1,0.0,0,1,0,2064,49.3,817,1247,655,1802,84.96,1004,798,1258,179,8.44,172,7,24571,140,6.6,120,20,6000,668,31.49,463,205,2259,1126,53.09,533,593,899,8,0.0,8,0,0,0,0.0,0,0,0,83,3.91,79,4,19750,89,4.2,86,3,28667,7,0.33,7,0,0,66,3.11,59,7,8429,7,0.33,7,0,0,67,3.16,54,13,4154,yes,0,1,1,0,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,0,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Aran,3,yes,0,0,0,1,0,0.0,343,61.65,214,38.35,90,10.18,236,26.75,343.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4580,Velapadi,Arani,Tiruvannamalai Sambuvarayar,5716,733,1220,4.7,2873,2843,1011,888,435,453,960,1209,21.2,595,614,969,0,0.0,0,0,0,2525,52.3,1612,913,1766,2601,45.5,1671,930,1797,38,0.7,5,33,152,3077,53.8,1197,1880,637,1451,55.02,760,691,1100,909,35.72,711,198,3591,241,9.27,200,41,4878,448,17.22,414,34,12176,962,36.99,319,643,496,21,0.01,17,4,4250,20,0.77,10,10,1000,490,18.84,373,117,3188,392,15.07,315,77,4091,27,1.04,23,4,5750,104,4.0,97,7,13857,39,1.5,39,0,0,98,3.77,64,34,1882,yes,0,5,1,0,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,0,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Aran,6,yes,0,0,0,1,0,0.0,474,72.18,183,27.82,90,11.56,34,4.36,473.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4581,Nesal,Arani,Tiruvannamalai Sambuvarayar,3920,449,837,4.7,1935,1985,975,583,305,278,1097,1294,33.0,652,642,1016,0,0.0,0,0,0,1894,56.76,1173,721,1627,1840,46.9,1128,712,1584,131,3.3,0,131,0,1949,49.7,807,1142,707,1323,71.9,702,621,1130,347,18.86,286,61,4689,170,9.24,140,30,4667,390,21.2,330,60,5500,921,50.05,360,561,642,12,0.01,12,0,0,0,0.0,0,0,0,160,8.7,112,48,2333,174,9.46,161,13,12385,13,0.71,13,0,0,72,3.91,69,3,23000,21,1.14,21,0,0,77,4.18,50,27,1852,yes,0,3,1,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,1,0,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Aran,6,yes,0,0,0,1,0,0.0,293,43.33,383,56.67,12,1.39,185,21.22,292.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4582,Kattukanallur,Arani,Tiruvannamalai Sambuvarayar,7281,1182,1451,5.0,3635,3646,997,903,452,451,1002,1318,18.1,632,686,921,5,0.1,3,2,1500,4294,67.33,2605,1689,1542,2962,40.7,1937,1025,1890,127,1.7,25,102,245,4192,57.6,1673,2519,664,2315,76.81,1395,920,1516,260,10.13,201,59,3407,387,13.07,341,46,7413,1111,37.51,749,362,2069,1155,38.99,613,542,1131,9,0.0,9,0,0,40,1.35,24,16,1500,91,3.07,65,26,2500,155,5.23,122,33,3697,14,0.47,14,0,0,103,3.48,101,2,50500,24,0.81,24,0,0,260,8.78,216,44,4909,yes,0,4,1,1,1,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,yes,0,1,0,0,1,yes,0,1,0,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Aran,21,yes,0,0,0,1,0,0.0,251,54.45,210,45.55,9,1.49,146,23.68,251.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4583,Kolathur,Arani,Tiruvannamalai Sambuvarayar,3923,512,882,4.4,1970,1953,1009,526,252,274,920,459,11.7,235,224,1049,0,0.0,0,0,0,1985,58.43,1243,742,1675,1830,46.6,1117,713,1567,10,0.3,2,8,250,2083,53.1,851,1232,691,1384,75.63,781,603,1295,301,16.45,210,91,2308,145,7.92,126,19,6632,621,33.93,360,261,1379,750,40.98,408,342,1193,13,0.01,13,0,0,0,0.0,0,0,0,227,12.4,143,84,1702,61,3.33,54,7,7714,13,0.71,13,0,0,47,2.57,44,3,14667,11,0.6,11,0,0,87,4.75,71,16,4438,yes,0,2,1,0,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,yes,0,1,0,0,0,yes,0,1,0,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Aran,22,yes,0,0,0,1,0,0.0,482,81.76,108,18.24,40,5.22,137,17.84,482.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4584,Kannamangalam,Arani,Tiruvannamalai Sambuvarayar,12786,1281,2542,5.0,6454,6332,1019,1746,880,866,1016,1942,15.2,984,958,1027,17,0.1,8,9,889,7725,69.97,4752,2973,1598,4924,38.5,3400,1524,2231,113,0.9,3,110,27,7749,60.6,3051,4698,649,3025,61.27,1830,1195,1531,795,16.31,596,199,2995,1104,22.42,974,130,7492,1233,25.04,1015,218,4656,1647,33.45,747,900,830,137,0.03,64,73,877,8,0.16,4,4,1000,344,6.99,196,148,1324,367,7.45,329,38,8658,84,1.71,71,13,5462,502,10.19,460,42,10952,123,2.5,119,4,29750,479,9.73,395,84,4702,yes,0,8,1,1,1,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,yes,0,0,0,1,1,yes,0,1,0,0,1,0,0,0,0,0,0,yes,0,0,yes,0,1,0,1,0,0,Aran,21,yes,0,0,0,1,0,0.0,531,68.63,243,31.37,103,10.27,122,12.19,531.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4585,Athimalaipattu,Arani,Tiruvannamalai Sambuvarayar,2543,304,510,5.0,1275,1268,1006,336,179,157,1140,722,28.4,352,370,951,0,0.0,0,0,0,1350,61.17,861,489,1761,1167,45.9,650,517,1257,112,4.4,37,75,493,1264,49.7,588,676,870,948,81.23,457,491,931,142,12.17,133,9,14778,77,6.6,60,17,3529,469,40.19,350,119,2941,453,38.82,91,362,251,26,0.02,16,10,1600,0,0.0,0,0,0,93,7.97,87,6,14500,44,3.77,42,2,21000,5,0.43,4,1,4000,21,1.8,19,2,9500,7,0.6,7,0,0,49,4.2,34,15,2267,yes,0,3,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,0,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Aran,16,yes,0,0,0,1,0,0.0,214,41.42,303,58.58,6,0.77,313,37.42,214.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4586,Kilnagar,Arani,Tiruvannamalai Sambuvarayar,3364,600,715,4.7,1686,1678,1005,558,294,264,1114,226,6.7,101,125,808,18,0.5,7,11,636,1465,52.21,1003,462,2171,1481,44.0,943,538,1753,149,4.4,1,148,7,1734,51.5,742,992,748,1250,84.4,747,503,1485,146,9.86,136,10,13600,85,5.74,60,25,2400,580,39.16,444,136,3265,659,44.5,293,366,801,11,0.01,10,1,10000,0,0.0,0,0,0,52,3.51,42,10,4200,66,4.46,66,0,0,28,1.89,28,0,0,16,1.08,14,2,7000,6,0.41,6,0,0,63,4.25,40,23,1739,yes,0,2,0,0,0,0,0,0,0,0,no,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,2,0,0,0,0,yes,0,1,0,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Aran,13,yes,0,0,0,1,0,0.0,254,55.84,201,44.16,10,1.78,96,17.1,254.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4587,Melnagar,Arani,Tiruvannamalai Sambuvarayar,6449,728,1364,4.7,3211,3238,992,800,408,392,1041,831,12.9,418,413,1012,21,0.3,9,12,750,4168,73.78,2439,1729,1411,2263,35.1,1785,478,3734,328,5.1,22,306,72,3858,59.8,1404,2454,572,963,40.83,668,295,2264,953,43.84,830,123,6748,347,15.33,287,60,4783,354,15.64,337,17,19824,559,24.7,300,259,1158,11,0.0,8,3,2667,39,1.72,23,16,1438,608,26.87,516,92,5609,312,13.79,282,30,9400,33,1.46,32,1,32000,139,6.14,124,15,8267,21,0.93,21,0,0,187,8.26,142,45,3156,yes,0,4,1,1,1,0,0,0,0,0,yes,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,yes,0,0,0,1,1,yes,0,1,0,0,1,0,0,0,0,0,0,yes,0,0,yes,0,1,0,1,0,0,Aran,16,yes,0,0,0,1,0,0.0,318,53.11,280,46.89,89,10.05,199,22.45,317.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0
