"VILLAGE_ID,N,11,0","NAME,C,30","TALUK,C,16","DISTRICT,C,29","T_POPULAT°,N,12,0","DENSITY,N,9,0","HOUSEHOLDS,N,14,0","PERS/HOUSE,N,13,1","MALE_POP,N,11,0","FEMALE_POP,N,13,0","SR_POPULAT,N,13,0","T_CHILDREN,N,12,0","M_CHILDREN,N,12,0","F_CHILDREN,N,12,0","SR_CHILDRE,N,12,0","T_SC,N,6,0","T%_SC,N,7,1","M_SC,N,6,0","F_SC,N,5,0","SR_SC,N,7,0","T_ST,N,5,0","T%_ST,N,7,1","M_ST,N,6,0","F_ST,N,5,0","SR_ST,N,7,0","T_LITTERAT,N,11,0","T%_LITTERA,N,12,2","M_LITTERAT,N,12,0","F_LITTERAT,N,11,0","SR_LITTERA,N,12,0","T_WORKERS,N,12,0","T%_WORKERS,N,14,1","M_WORKERS,N,13,0","F_WORKERS,N,13,0","SR_WORKERS,N,14,0","T_MARGINAL,N,12,0","T%_MARGINA,N,13,1","M_MARGINAL,N,13,0","F_MARGINAL,N,12,0","SR_MARGINA,N,13,0","T_NONWORK,N,13,0","T%_NONWORK,N,14,1","M_NONWORK,N,13,0","F_NONWORK,N,13,0","SR_NONWORK,N,14,0","T_PRIMARY,N,11,0","T%_PRIMARY,N,13,2","M_PRIMARY,N,12,0","F_PRIMARY,N,11,0","SR_PRIMARY,N,13,0","T_SECUND,N,10,0","T%_SECUND,N,12,2","M_SECUND,N,11,0","F_SECUND,N,11,0","SR_SECUND,N,12,0","T_TERTIARY,N,12,0","T%_TERTIAR,N,12,2","M_TERTIARY,N,12,0","F_TERTIARY,N,12,0","SR_TERTIAR,N,12,0","T_CULTIVAT,N,11,0","T%_CULTIVA,N,12,2","M_CULTIVAT,N,12,0","F_CULTIVAT,N,11,0","SR_CULTIVA,N,12,0","T_AGRI_LAB,N,12,0","T%_AGRI_LA,N,12,2","M_AGRI_LAB,N,12,0","F_AGRI_LAB,N,12,0","SR_AGRI_LA,N,12,0","T_FISH_FOR,N,12,0","T%_FISH_FO,N,12,2","M_FISH_FOR,N,12,0","F_FISH_FOR,N,12,0","SR_FISH_FO,N,12,0","T_MINING,N,9,0","T%_MINING,N,11,2","M_MINING,N,10,0","F_MINING,N,9,0","SR_MINING,N,11,0","T_HH_INDUS,N,12,0","T%_HH_INDU,N,12,2","M_HH_INDUS,N,12,0","F_HH_INDUS,N,12,0","SR_HH_INDU,N,12,0","T_OTH_INDU,N,12,0","T%_OTH_IND,N,12,2","M_OTH_INDU,N,12,0","F_OTH_INDU,N,12,0","SR_OTH_IND,N,12,0","T_CONSTRUC,N,13,0","T%_CONSTRU,N,13,2","M_CONSTRUC,N,13,0","F_CONSTRUC,N,13,0","SR_CONSTRU,N,13,0","T_TRADE,N,9,0","T%_TRADE,N,11,2","M_TRADE,N,9,0","F_TRADE,N,9,0","SR_TRADE,N,10,0","T_TRANSPOR,N,13,0","T%_TRANSPO,N,13,2","M_TRANSPOR,N,13,0","F_TRANSPOR,N,13,0","SR_TRANSPO,N,13,0","T_SERVICES,N,12,0","T%_SERVICE,N,13,2","M_SERVICES,N,13,0","F_SERVICES,N,12,0","SR_SERVICE,N,12,0","EI_AVALAIB,C,11","EI_DISTANC,N,11,0","P_SCHOOL,N,11,0","M_SCHOOL,N,11,0","H_SCHOOL,N,11,0","PU_COLLEGE,N,13,0","GR_COLLEGE,N,13,0","ADULT_LIT_,N,11,0","INDUS_SCH,N,11,0","TRAIN_SCH,N,11,0","OTHER_EI,N,10,0","MI_AVALAIB,C,12","MI_DISTANC,N,12,0","HOSPITAL,N,10,0","MAT&CHI_WC,N,13,0","MATERNITY,N,11,0","CHILD_W_C,N,11,0","PRIM_H_C,N,10,0","HEQLTH_C,N,10,0","PRIM_H_S_C,N,12,0","DISPENSARY,N,13,0","FP_C,N,5,0","TB_C,N,5,0","NURSING_H,N,11,0","CHWC,N,6,0","PRIV_PRACT,N,12,0","SUBS_PRACT,N,13,0","OTHER_MI,N,10,0","PT_AVALAIB,C,12","PR_DISTANC,N,12,0","POST_OFFIC,N,12,0","TELEG_OFFI,N,12,0","PT_OFFICE,N,11,0","PHONE_CONN,N,14,0","DW_AVALAIB,C,13","DW_DISTANC,N,13,0","DW_TAP,N,8,0","DW_WELL,N,10,0","DW_TUBEWEL,N,14,0","DW_HANDPUM,N,14,0","DW_RIVER,N,10,0","DW_FOUNTAI,N,13,0","DW_SPRING,N,12,0","DW_CANAL,N,11,0","DW_TANK,N,10,0","DW_OTHER,N,11,0","MK_AVALAIB,C,12","MK_DISTANC,N,12,0","DAILY_MK,N,10,0","CF_AVALAIB,C,12","CF_DISTANC,N,12,0","BUS_STOP,N,11,0","RAILWAY,N,9,0","PUCCA_ROAD,N,13,0","KACHCHA_RO,N,13,0","FOOTPATH,N,11,0","NEAR_TOWN,C,16","DIST_TOWN,N,11,0","PW_AVALAIB,C,13","PW_DOMESTI,N,13,0","PW_AGRICUL,N,13,0","PW_IND_COM,N,13,0","PW_FOR_ALL,N,13,0","LU_FOREST,N,11,0","LU%_FOREST,N,13,2","LU_IRRIGAT,N,11,0","LU%_IRRIGA,N,12,2","LU_UNIRRIG,N,11,0","LU%_UNIRRI,N,12,2","LU_CULT_WA,N,13,0","LU%_CULT_W,N,13,2","LU_NON_CUL,N,13,0","LU%_NON_C,N,12,2","IR_WELL,N,9,2","IR_TUBEWEL,N,12,2","IR_TANK,N,8,2","IR_LAKE,N,8,2","IR_RIVER,N,9,2","IR_GVT_CAN,N,12,2","IR_PRIV_CA,N,11,2","IR_OTHER,N,10,2"
4354,Ayalavadi,Vandavasi,Tiruvannamalai Sambuvarayar,1095,378,266,4.1,536,559,959,142,75,67,1119,608,55.5,292,316,924,29,2.6,17,12,1417,523,54.88,336,187,1797,298,27.2,274,24,11417,144,13.2,0,144,0,653,59.6,262,391,670,236,79.19,220,16,13750,12,4.03,11,1,11000,50,16.78,43,7,6143,233,78.19,217,16,13563,0,0.0,0,0,0,3,0.01,3,0,0,0,0.0,0,0,0,0,0.0,0,0,0,11,3.69,10,1,10000,1,0.34,1,0,0,7,2.35,6,1,6000,4,1.34,4,0,0,39,13.09,33,6,5500,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Vandavas,13,yes,0,0,0,1,0,0.0,51,28.24,129,71.76,47,16.07,64,22.01,50.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4355,Erumbur,Vandavasi,Tiruvannamalai Sambuvarayar,1447,176,360,4.0,716,731,979,235,122,113,1080,629,43.5,312,317,984,59,4.1,29,30,967,689,56.85,440,249,1767,807,55.8,421,386,1091,0,0.0,0,0,0,640,44.2,295,345,855,748,92.69,378,370,1022,8,0.99,7,1,7000,51,6.32,36,15,2400,372,46.1,244,128,1906,373,46.22,131,242,541,3,0.0,3,0,0,0,0.0,0,0,0,7,0.87,6,1,6000,1,0.12,1,0,0,0,0.0,0,0,0,7,0.87,6,1,6000,3,0.37,3,0,0,41,5.08,27,14,1929,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Vandavas,9,yes,0,0,0,1,0,0.0,170,30.79,383,69.21,20,2.4,247,30.12,0.0,0.0,170.37,0.0,0.0,0.0,0.0,0.0
4356,Alapirenthan [Then],Vandavasi,Tiruvannamalai Sambuvarayar,348,177,78,4.5,164,184,891,46,27,19,1421,0,0.0,0,0,0,0,0.0,0,0,0,180,59.6,109,71,1535,122,35.1,98,24,4083,0,0.0,0,0,0,226,64.9,66,160,413,110,90.16,89,21,4238,9,7.38,8,1,8000,3,2.46,1,2,500,91,74.59,82,9,9111,18,14.75,6,12,500,1,0.01,1,0,0,0,0.0,0,0,0,2,1.64,2,0,0,7,5.74,6,1,6000,0,0.0,0,0,0,0,0.0,0,0,0,1,0.82,1,0,0,2,1.64,0,2,0,no,1,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,0,1,0,Vandavas,13,yes,0,0,0,1,0,0.0,28,18.5,124,81.5,40,20.41,5,2.62,0.0,0.0,28.07,0.0,0.0,0.0,0.0,0.0
4357,Sembedu [MEL],Vandavasi,Tiruvannamalai Sambuvarayar,640,360,135,4.7,307,333,922,87,35,52,673,0,0.0,0,0,0,13,2.0,7,6,1167,303,54.79,175,128,1367,184,28.8,175,9,19444,0,0.0,0,0,0,456,71.3,132,324,407,151,82.07,146,5,29200,16,8.7,15,1,15000,17,9.24,14,3,4667,133,72.28,131,2,65500,18,9.78,15,3,5000,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,16,8.7,15,1,15000,0,0.0,0,0,0,2,1.09,1,1,1000,2,1.09,2,0,0,13,7.07,11,2,5500,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,1,0,no,3,0,yes,0,1,0,0,1,0,Vandavas,14,yes,1,1,0,0,0,0.0,24,19.51,99,80.49,35,19.7,20,11.0,0.0,0.0,24.06,0.0,0.0,0.0,0.0,0.0
4358,Vallan,Vandavasi,Tiruvannamalai Sambuvarayar,1687,225,348,4.8,873,814,1072,209,111,98,1133,774,45.9,405,369,1098,91,5.4,52,39,1333,739,50.0,464,275,1687,669,39.7,475,194,2448,0,0.0,0,0,0,1018,60.3,398,620,642,607,90.73,423,184,2299,8,1.2,8,0,0,54,8.07,44,10,4400,172,25.71,172,0,0,435,65.02,251,184,1364,0,0.0,0,0,0,0,0.0,0,0,0,2,0.3,2,0,0,4,0.6,4,0,0,2,0.3,2,0,0,4,0.6,4,0,0,14,2.09,14,0,0,36,5.38,26,10,2600,yes,0,1,1,1,0,0,0,0,0,0,yes,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,1,0,yes,0,0,1,0,1,0,0,0,0,1,0,no,3,0,yes,0,1,0,1,0,0,Vandavas,15,yes,0,0,0,1,0,0.0,319,45.96,375,54.04,23,3.05,32,4.28,318.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4359,Vadugamangalam,Vandavasi,Tiruvannamalai Sambuvarayar,703,367,145,4.8,345,358,964,107,50,57,877,377,53.6,179,198,904,0,0.0,0,0,0,288,48.32,182,106,1717,373,53.1,203,170,1194,0,0.0,0,0,0,330,46.9,142,188,755,344,92.23,180,164,1098,5,1.34,5,0,0,24,6.43,18,6,3000,80,21.45,75,5,15000,264,70.78,105,159,660,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,4,1.07,4,0,0,1,0.27,1,0,0,5,1.34,5,0,0,1,0.27,1,0,0,18,4.83,12,6,2000,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,3,0,no,1,0,0,0,1,0,Vandavas,15,yes,0,0,0,1,0,0.0,23,15.19,128,84.81,36,18.54,5,2.66,22.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4360,Septankulam,Vandavasi,Tiruvannamalai Sambuvarayar,1695,262,370,4.6,855,840,1018,241,133,108,1231,286,16.9,145,141,1028,13,0.8,6,7,857,714,49.11,458,256,1789,998,58.9,493,505,976,1,0.1,0,1,0,696,41.1,362,334,1084,960,96.19,465,495,939,4,0.4,3,1,3000,34,3.41,25,9,2778,778,77.96,413,365,1132,182,18.24,52,130,400,0,0.0,0,0,0,0,0.0,0,0,0,1,0.1,1,0,0,3,0.3,2,1,2000,0,0.0,0,0,0,3,0.3,3,0,0,3,0.3,2,1,2000,28,2.81,20,8,2500,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,0,1,0,Peranamallu,5,yes,1,1,0,0,0,0.0,80,16.62,399,83.38,125,19.39,43,6.57,0.0,0.0,79.56,0.0,0.0,0.0,0.0,0.0
4361,Ariyapadi,Vandavasi,Tiruvannamalai Sambuvarayar,1071,285,237,4.5,499,572,872,176,82,94,872,0,0.0,0,0,0,0,0.0,0,0,0,414,46.26,273,141,1936,618,57.7,302,316,956,0,0.0,0,0,0,453,42.3,197,256,770,612,99.03,297,315,943,0,0.0,0,0,0,6,0.97,5,1,5000,486,78.64,246,240,1025,126,20.39,51,75,680,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,1,0.16,1,0,0,0,0.0,0,0,0,5,0.81,4,1,4000,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,no,1,0,0,0,1,0,Peranamallu,2,yes,1,1,0,0,0,0.0,53,58.12,38,41.88,16,4.36,268,71.25,0.0,0.0,53.27,0.0,0.0,0.0,0.0,0.0
4362,Injimedu,Vandavasi,Tiruvannamalai Sambuvarayar,1777,289,404,4.4,864,913,946,300,164,136,1206,379,21.3,193,186,1038,10,0.6,5,5,1000,739,50.03,464,275,1687,696,39.2,447,249,1795,187,10.5,5,182,27,894,50.3,412,482,855,624,89.66,390,234,1667,30,4.31,30,0,0,42,6.03,27,15,1800,205,29.45,192,13,14769,413,59.34,193,220,877,6,0.01,5,1,5000,0,0.0,0,0,0,13,1.87,13,0,0,13,1.87,13,0,0,4,0.57,4,0,0,2,0.29,2,0,0,0,0.0,0,0,0,40,5.75,25,15,1667,yes,0,1,1,0,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,1,0,no,1,0,yes,0,1,0,1,0,0,Peranamallu,4,yes,0,0,0,1,0,0.0,133,31.99,282,68.01,30,4.81,170,27.69,132.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4363,Chandirambadi,Vandavasi,Tiruvannamalai Sambuvarayar,737,363,160,4.6,373,364,1025,102,52,50,1040,35,4.7,21,14,1500,9,1.2,6,3,2000,383,60.31,244,139,1755,302,41.0,218,84,2595,0,0.0,0,0,0,435,59.0,155,280,554,246,81.46,175,71,2465,40,13.25,34,6,5667,16,5.3,9,7,1286,133,44.04,130,3,43333,112,37.09,44,68,647,1,0.0,1,0,0,0,0.0,0,0,0,27,8.94,23,4,5750,1,0.33,1,0,0,12,3.97,10,2,5000,1,0.33,1,0,0,0,0.0,0,0,0,15,4.97,8,7,1143,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,1,0,no,1,0,no,1,0,0,0,1,0,Peranamallu,2,yes,0,0,0,1,0,0.0,29,22.43,99,77.57,15,7.23,60,29.66,28.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4364,Kattamangalam,Vandavasi,Tiruvannamalai Sambuvarayar,612,292,139,4.4,328,284,1155,96,58,38,1526,194,31.7,100,94,1064,0,0.0,0,0,0,215,41.67,160,55,2909,296,48.4,182,114,1596,51,8.3,0,51,0,265,43.3,146,119,1227,291,98.31,177,114,1553,0,0.0,0,0,0,5,1.69,5,0,0,220,74.32,164,56,2929,71,23.99,13,58,224,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,5,1.69,5,0,0,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,no,1,0,0,0,1,0,Peranamallu,2,yes,1,1,0,0,0,0.0,17,10.63,145,89.37,10,4.83,37,17.81,17.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4365,Sathamangalam [MEL],Vandavasi,Tiruvannamalai Sambuvarayar,1101,366,233,4.7,553,548,1009,165,79,86,919,63,5.7,30,33,909,3,0.3,1,2,500,353,37.71,264,89,2966,736,66.8,363,373,973,0,0.0,0,0,0,365,33.2,190,175,1086,669,90.9,315,354,890,46,6.25,31,15,2067,21,2.85,17,4,4250,231,31.39,198,33,6000,436,59.24,116,320,363,2,0.0,1,1,1000,0,0.0,0,0,0,24,3.26,18,6,3000,0,0.0,0,0,0,22,2.99,13,9,1444,0,0.0,0,0,0,3,0.41,3,0,0,18,2.45,14,4,3500,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,1,0,no,3,0,yes,0,1,0,1,1,0,Aran,20,yes,0,0,0,1,0,0.0,49,25.31,144,74.69,3,1.02,105,34.78,0.0,0.0,48.86,0.0,0.0,0.0,0.0,0.0
4366,Nariyambadi,Vandavasi,Tiruvannamalai Sambuvarayar,1034,532,214,4.8,516,518,996,166,88,78,1128,3,0.3,1,2,500,0,0.0,0,0,0,375,43.2,278,97,2866,534,51.6,302,232,1302,76,7.4,0,76,0,424,41.0,214,210,1019,515,96.44,285,230,1239,14,2.62,12,2,6000,5,0.94,5,0,0,228,42.7,221,7,31571,287,53.75,64,223,287,0,0.0,0,0,0,0,0.0,0,0,0,14,2.62,12,2,6000,0,0.0,0,0,0,0,0.0,0,0,0,1,0.19,1,0,0,0,0.0,0,0,0,4,0.75,4,0,0,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,3,0,no,1,0,0,0,1,0,Aran,16,yes,0,0,0,1,0,0.0,20,14.44,119,85.56,35,18.07,21,10.55,0.0,0.0,20.02,0.0,0.0,0.0,0.0,0.0
4367,Vinayagapuram,Vandavasi,Tiruvannamalai Sambuvarayar,1254,304,277,4.5,631,623,1013,215,114,101,1129,260,20.7,121,139,871,22,1.8,12,10,1200,642,61.79,423,219,1932,530,42.3,357,173,2064,0,0.0,0,0,0,724,57.7,274,450,609,330,62.26,247,83,2976,144,27.17,70,74,946,56,10.57,40,16,2500,146,27.55,146,0,0,176,33.21,94,82,1146,8,0.02,7,1,7000,0,0.0,0,0,0,130,24.53,56,74,757,13,2.45,13,0,0,1,0.19,1,0,0,5,0.94,4,1,4000,1,0.19,1,0,0,50,9.43,35,15,2333,yes,0,1,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,2,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,0,1,0,Aran,16,yes,1,1,0,0,0,0.0,68,22.49,236,77.51,11,2.55,97,23.69,0.0,0.0,68.46,0.0,0.0,0.0,0.0,0.0
4368,Konaiyur,Vandavasi,Tiruvannamalai Sambuvarayar,1429,318,328,4.4,720,709,1016,204,116,88,1318,87,6.1,38,49,776,3,0.2,1,2,500,604,49.31,425,179,2374,669,46.8,398,271,1469,0,0.0,0,0,0,760,53.2,322,438,735,659,98.51,388,271,1432,6,0.9,6,0,0,4,0.6,4,0,0,647,96.71,382,265,1442,11,1.64,5,6,833,1,0.0,1,0,0,0,0.0,0,0,0,3,0.45,3,0,0,1,0.15,1,0,0,2,0.3,2,0,0,0,0.0,0,0,0,0,0.0,0,0,0,4,0.6,4,0,0,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,1,0,no,3,0,no,1,0,0,0,1,0,Aran,14,yes,0,0,0,1,0,0.0,68,20.9,259,79.1,49,10.78,74,16.55,68.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4369,Gengapuram,Vandavasi,Tiruvannamalai Sambuvarayar,2171,286,491,4.4,1067,1104,966,361,176,185,951,427,19.7,220,207,1063,6,0.3,4,2,2000,870,48.07,572,298,1919,913,42.1,589,324,1818,354,16.3,50,304,164,904,41.6,428,476,899,841,92.11,528,313,1687,13,1.42,13,0,0,59,6.46,48,11,4364,79,8.65,77,2,38500,753,82.48,442,311,1421,9,0.01,9,0,0,0,0.0,0,0,0,2,0.22,2,0,0,7,0.77,7,0,0,4,0.44,4,0,0,21,2.3,21,0,0,4,0.44,3,1,3000,34,3.72,24,10,2400,yes,0,2,0,0,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,1,0,no,3,0,yes,0,1,0,1,1,0,Aran,12,yes,0,0,0,1,0,0.0,166,34.74,311,65.26,16,2.15,265,34.98,165.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4370,Kolappalur,Vandavasi,Tiruvannamalai Sambuvarayar,4799,407,1042,4.6,2391,2408,993,616,313,303,1033,622,13.0,314,308,1019,44,0.9,19,25,760,2637,63.04,1598,1039,1538,2108,43.9,1269,839,1513,3,0.1,3,0,0,2688,56.0,1119,1569,713,1582,75.05,820,762,1076,197,9.35,178,19,9368,329,15.61,271,58,4672,453,21.49,420,33,12727,1113,52.8,384,729,527,16,0.01,16,0,0,0,0.0,0,0,0,123,5.83,109,14,7786,59,2.8,54,5,10800,15,0.71,15,0,0,90,4.27,84,6,14000,18,0.85,18,0,0,221,10.48,169,52,3250,yes,0,2,1,1,0,0,0,0,0,0,yes,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,1,0,no,3,0,yes,0,1,0,1,1,0,Aran,14,yes,0,0,0,1,0,0.0,263,35.89,470,64.11,427,36.22,17,1.47,263.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4371,Imapuram,Vandavasi,Tiruvannamalai Sambuvarayar,1466,537,314,4.7,688,778,884,224,103,121,851,9,0.6,7,2,3500,0,0.0,0,0,0,593,47.75,404,189,2138,837,57.1,401,436,920,7,0.5,0,7,0,622,42.4,287,335,857,817,97.61,384,433,887,0,0.0,0,0,0,20,2.39,17,3,5667,755,90.2,365,390,936,58,6.93,15,43,349,4,0.0,4,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,1,0.12,1,0,0,19,2.27,16,3,5333,yes,0,1,1,1,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,1,0,no,3,0,no,1,0,0,0,1,0,Aran,18,yes,1,1,0,0,0,0.0,61,28.07,156,71.93,16,5.8,40,14.77,60.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4372,Narayanamangalam,Vandavasi,Tiruvannamalai Sambuvarayar,869,243,168,5.2,422,447,944,157,89,68,1309,168,19.3,80,88,909,0,0.0,0,0,0,481,67.56,284,197,1442,394,45.3,224,170,1318,0,0.0,0,0,0,475,54.7,198,277,715,339,85.79,180,159,1132,26,6.85,20,6,3333,29,7.36,24,5,4800,260,65.99,143,117,1222,76,19.29,36,40,900,2,0.01,1,1,1000,1,0.25,0,1,0,9,2.28,6,3,2000,15,3.81,12,3,4000,2,0.51,2,0,0,4,1.02,4,0,0,6,1.52,6,0,0,19,4.82,14,5,2800,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,1,0,no,3,0,yes,0,1,0,1,1,0,Aran,16,yes,0,0,0,1,0,0.0,55,25.12,164,74.88,12,3.45,125,35.06,0.0,0.0,55.15,0.0,0.0,0.0,0.0,0.0
4373,Marakkunam,Vandavasi,Tiruvannamalai Sambuvarayar,736,253,166,4.4,359,377,952,100,50,50,1000,160,21.7,74,86,860,3,0.4,2,1,2000,372,58.49,237,135,1756,363,49.3,188,175,1074,16,2.2,0,16,0,357,48.5,171,186,919,325,87.88,162,163,994,8,3.86,4,4,1000,30,8.26,22,8,2750,194,53.44,113,81,1395,102,28.1,30,72,417,23,0.06,16,7,2286,6,1.65,3,3,1000,4,1.1,1,3,333,4,1.1,3,1,3000,0,0.0,0,0,0,5,1.38,4,1,4000,0,0.0,0,0,0,25,6.89,18,7,2571,yes,0,1,0,0,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,1,0,no,1,0,yes,0,1,0,1,1,0,Aran,20,yes,0,0,0,1,0,0.0,42,19.61,173,80.39,15,5.25,60,20.72,42.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4374,Alliyandal,Vandavasi,Tiruvannamalai Sambuvarayar,1589,475,339,4.7,799,790,1011,212,101,111,910,495,31.2,238,257,926,16,1.0,10,6,1667,850,61.73,549,301,1824,532,33.5,413,119,3471,130,8.2,6,124,48,927,58.3,380,547,695,474,89.1,372,102,3647,12,2.26,12,0,0,46,8.65,29,17,1706,244,45.86,237,7,33857,229,43.05,134,95,1411,1,0.0,1,0,0,0,0.0,0,0,0,10,1.88,10,0,0,2,0.38,2,0,0,0,0.0,0,0,0,4,0.75,4,0,0,1,0.19,1,0,0,41,7.71,24,17,1412,yes,0,1,1,1,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,1,0,no,3,0,yes,0,1,0,1,1,0,Aran,22,yes,0,0,0,1,0,0.0,33,13.76,206,86.24,9,2.75,87,25.98,0.0,0.0,32.83,0.0,0.0,0.0,0.0,0.0
4375,Mahadevimangalam,Vandavasi,Tiruvannamalai Sambuvarayar,1114,243,246,4.5,549,565,972,161,77,84,917,0,0.0,0,0,0,0,0.0,0,0,0,430,45.12,288,142,2028,431,38.7,332,99,3354,183,16.4,2,181,11,500,44.9,215,285,754,410,95.13,312,98,3184,11,2.55,11,0,0,10,2.32,9,1,9000,117,27.15,117,0,0,282,65.43,184,98,1878,11,0.03,11,0,0,0,0.0,0,0,0,3,0.7,3,0,0,4,0.93,4,0,0,4,0.93,4,0,0,0,0.0,0,0,0,1,0.23,1,0,0,9,2.09,8,1,8000,yes,0,1,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,1,0,no,2,0,yes,0,1,0,1,1,0,Aran,22,yes,0,0,0,1,0,0.0,121,43.67,156,56.33,52,11.38,128,28.0,0.0,0.0,121.16,0.0,0.0,0.0,0.0,0.0
