State,District,Subdistt,Town/Village,Ward,EB,Level,Name,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,STATE,State - Code
33.0,625.0,5849.0,641275.0,0.0,0.0,VILLAGE,Purnachandrapuram,Rural,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
33.0,625.0,5849.0,641276.0,0.0,0.0,VILLAGE,Namaskarittanpatti,Rural,272.0,1039.0,515.0,524.0,110.0,54.0,56.0,406.0,206.0,200.0,0.0,0.0,0.0,749.0,408.0,341.0,290.0,107.0,183.0,601.0,322.0,279.0,515.0,277.0,238.0,47.0,29.0,18.0,37.0,24.0,13.0,50.0,12.0,38.0,381.0,212.0,169.0,86.0,45.0,41.0,1.0,1.0,0.0,46.0,23.0,23.0,8.0,2.0,6.0,31.0,19.0,12.0,84.0,44.0,40.0,1.0,1.0,0.0,46.0,23.0,23.0,7.0,2.0,5.0,30.0,18.0,12.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,438.0,193.0,245.0,,
33.0,625.0,5849.0,641277.0,0.0,0.0,VILLAGE,Vadapatti ,Rural,1012.0,3459.0,1698.0,1761.0,377.0,186.0,191.0,11.0,5.0,6.0,0.0,0.0,0.0,2293.0,1301.0,992.0,1166.0,397.0,769.0,1866.0,1004.0,862.0,1836.0,989.0,847.0,109.0,56.0,53.0,190.0,69.0,121.0,93.0,22.0,71.0,1444.0,842.0,602.0,30.0,15.0,15.0,4.0,1.0,3.0,2.0,0.0,2.0,1.0,0.0,1.0,23.0,14.0,9.0,29.0,14.0,15.0,4.0,1.0,3.0,2.0,0.0,2.0,1.0,0.0,1.0,22.0,13.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1593.0,694.0,899.0,,
33.0,625.0,5849.0,641278.0,0.0,0.0,VILLAGE,Krishnaperi,Rural,223.0,776.0,390.0,386.0,90.0,50.0,40.0,87.0,47.0,40.0,0.0,0.0,0.0,526.0,301.0,225.0,250.0,89.0,161.0,389.0,220.0,169.0,387.0,219.0,168.0,41.0,18.0,23.0,41.0,19.0,22.0,6.0,1.0,5.0,299.0,181.0,118.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,387.0,170.0,217.0,,
33.0,625.0,5849.0,641279.0,0.0,0.0,VILLAGE,Injar ,Rural,1901.0,7386.0,3637.0,3749.0,739.0,377.0,362.0,1028.0,514.0,514.0,0.0,0.0,0.0,5068.0,2754.0,2314.0,2318.0,883.0,1435.0,3221.0,1868.0,1353.0,3072.0,1800.0,1272.0,245.0,141.0,104.0,618.0,265.0,353.0,82.0,28.0,54.0,2127.0,1366.0,761.0,149.0,68.0,81.0,2.0,2.0,0.0,41.0,11.0,30.0,3.0,1.0,2.0,103.0,54.0,49.0,134.0,60.0,74.0,2.0,2.0,0.0,38.0,9.0,29.0,3.0,1.0,2.0,91.0,48.0,43.0,15.0,8.0,7.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,12.0,6.0,6.0,4165.0,1769.0,2396.0,,
33.0,625.0,5849.0,641280.0,0.0,0.0,VILLAGE,Thiruthangal (Part),Rural,2604.0,9504.0,4743.0,4761.0,1012.0,495.0,517.0,1505.0,737.0,768.0,17.0,10.0,7.0,7115.0,3810.0,3305.0,2389.0,933.0,1456.0,4459.0,2828.0,1631.0,4286.0,2733.0,1553.0,118.0,72.0,46.0,184.0,98.0,86.0,91.0,32.0,59.0,3893.0,2531.0,1362.0,173.0,95.0,78.0,2.0,0.0,2.0,10.0,2.0,8.0,4.0,2.0,2.0,157.0,91.0,66.0,164.0,90.0,74.0,2.0,0.0,2.0,9.0,2.0,7.0,3.0,2.0,1.0,150.0,86.0,64.0,9.0,5.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,7.0,5.0,2.0,5045.0,1915.0,3130.0,,
33.0,625.0,5849.0,641281.0,0.0,0.0,VILLAGE,Kiltiruthangal (Part),Rural,1525.0,5439.0,2698.0,2741.0,631.0,317.0,314.0,2102.0,1041.0,1061.0,0.0,0.0,0.0,3576.0,1966.0,1610.0,1863.0,732.0,1131.0,2855.0,1609.0,1246.0,2696.0,1563.0,1133.0,108.0,66.0,42.0,196.0,115.0,81.0,41.0,20.0,21.0,2351.0,1362.0,989.0,159.0,46.0,113.0,11.0,3.0,8.0,23.0,9.0,14.0,9.0,2.0,7.0,116.0,32.0,84.0,154.0,45.0,109.0,10.0,2.0,8.0,23.0,9.0,14.0,7.0,2.0,5.0,114.0,32.0,82.0,5.0,1.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,2584.0,1089.0,1495.0,,
33.0,625.0,5849.0,641282.0,0.0,0.0,VILLAGE,Naranapuram  (Part),Rural,609.0,2031.0,987.0,1044.0,253.0,140.0,113.0,591.0,294.0,297.0,0.0,0.0,0.0,1217.0,666.0,551.0,814.0,321.0,493.0,1096.0,581.0,515.0,1064.0,572.0,492.0,43.0,28.0,15.0,38.0,23.0,15.0,15.0,7.0,8.0,968.0,514.0,454.0,32.0,9.0,23.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,0.0,29.0,8.0,21.0,20.0,8.0,12.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,0.0,17.0,7.0,10.0,12.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,11.0,935.0,406.0,529.0,,
33.0,625.0,5849.0,641283.0,0.0,0.0,VILLAGE,Anaiyur (Part),Rural,1364.0,4919.0,2408.0,2511.0,610.0,288.0,322.0,2630.0,1281.0,1349.0,0.0,0.0,0.0,3523.0,1882.0,1641.0,1396.0,526.0,870.0,2583.0,1427.0,1156.0,2519.0,1406.0,1113.0,102.0,73.0,29.0,193.0,103.0,90.0,62.0,7.0,55.0,2162.0,1223.0,939.0,64.0,21.0,43.0,10.0,6.0,4.0,27.0,1.0,26.0,1.0,0.0,1.0,26.0,14.0,12.0,56.0,15.0,41.0,10.0,6.0,4.0,26.0,1.0,25.0,1.0,0.0,1.0,19.0,8.0,11.0,8.0,6.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,7.0,6.0,1.0,2336.0,981.0,1355.0,,
33.0,625.0,5849.0,641284.0,0.0,0.0,VILLAGE,Maraneri ,Rural,2706.0,9746.0,4733.0,5013.0,1046.0,508.0,538.0,4251.0,2110.0,2141.0,0.0,0.0,0.0,6555.0,3519.0,3036.0,3191.0,1214.0,1977.0,5169.0,2830.0,2339.0,5121.0,2806.0,2315.0,150.0,97.0,53.0,174.0,96.0,78.0,138.0,44.0,94.0,4659.0,2569.0,2090.0,48.0,24.0,24.0,6.0,4.0,2.0,3.0,1.0,2.0,3.0,0.0,3.0,36.0,19.0,17.0,39.0,19.0,20.0,5.0,3.0,2.0,3.0,1.0,2.0,2.0,0.0,2.0,29.0,15.0,14.0,9.0,5.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,7.0,4.0,3.0,4577.0,1903.0,2674.0,,
33.0,625.0,5849.0,641285.0,0.0,0.0,VILLAGE,Duraiswamipuram ,Rural,2332.0,8642.0,4270.0,4372.0,901.0,442.0,459.0,3028.0,1515.0,1513.0,0.0,0.0,0.0,5597.0,3111.0,2486.0,3045.0,1159.0,1886.0,4788.0,2548.0,2240.0,4101.0,2214.0,1887.0,353.0,226.0,127.0,421.0,196.0,225.0,81.0,34.0,47.0,3246.0,1758.0,1488.0,687.0,334.0,353.0,30.0,15.0,15.0,154.0,41.0,113.0,43.0,16.0,27.0,460.0,262.0,198.0,410.0,223.0,187.0,27.0,14.0,13.0,39.0,18.0,21.0,36.0,14.0,22.0,308.0,177.0,131.0,277.0,111.0,166.0,3.0,1.0,2.0,115.0,23.0,92.0,7.0,2.0,5.0,152.0,85.0,67.0,3854.0,1722.0,2132.0,,
33.0,625.0,5849.0,641286.0,0.0,0.0,VILLAGE,Vendurayapuram,Rural,661.0,2383.0,1195.0,1188.0,285.0,155.0,130.0,528.0,266.0,262.0,0.0,0.0,0.0,1445.0,837.0,608.0,938.0,358.0,580.0,1293.0,731.0,562.0,1232.0,719.0,513.0,84.0,55.0,29.0,137.0,72.0,65.0,16.0,11.0,5.0,995.0,581.0,414.0,61.0,12.0,49.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,59.0,12.0,47.0,24.0,10.0,14.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,22.0,10.0,12.0,37.0,2.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,2.0,35.0,1090.0,464.0,626.0,,
33.0,625.0,5849.0,641287.0,0.0,0.0,VILLAGE,Nadukkudi ,Rural,1348.0,4797.0,2383.0,2414.0,575.0,296.0,279.0,2439.0,1231.0,1208.0,0.0,0.0,0.0,3122.0,1717.0,1405.0,1675.0,666.0,1009.0,2752.0,1444.0,1308.0,2483.0,1327.0,1156.0,178.0,109.0,69.0,318.0,154.0,164.0,32.0,9.0,23.0,1955.0,1055.0,900.0,269.0,117.0,152.0,7.0,4.0,3.0,102.0,32.0,70.0,18.0,1.0,17.0,142.0,80.0,62.0,220.0,100.0,120.0,7.0,4.0,3.0,85.0,26.0,59.0,17.0,1.0,16.0,111.0,69.0,42.0,49.0,17.0,32.0,0.0,0.0,0.0,17.0,6.0,11.0,1.0,0.0,1.0,31.0,11.0,20.0,2045.0,939.0,1106.0,,
33.0,625.0,5849.0,641288.0,0.0,0.0,VILLAGE,Paranayakkanpatti,Rural,783.0,2715.0,1351.0,1364.0,274.0,151.0,123.0,554.0,277.0,277.0,0.0,0.0,0.0,1900.0,1066.0,834.0,815.0,285.0,530.0,1500.0,807.0,693.0,1461.0,792.0,669.0,25.0,11.0,14.0,5.0,4.0,1.0,19.0,12.0,7.0,1412.0,765.0,647.0,39.0,15.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,37.0,14.0,23.0,37.0,15.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,36.0,14.0,22.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1215.0,544.0,671.0,,
33.0,625.0,5849.0,641289.0,0.0,0.0,VILLAGE,Vettilaiyurani,Rural,1285.0,4773.0,2352.0,2421.0,531.0,255.0,276.0,1979.0,964.0,1015.0,0.0,0.0,0.0,3357.0,1822.0,1535.0,1416.0,530.0,886.0,2509.0,1412.0,1097.0,2041.0,1184.0,857.0,107.0,77.0,30.0,119.0,81.0,38.0,47.0,26.0,21.0,1768.0,1000.0,768.0,468.0,228.0,240.0,4.0,3.0,1.0,20.0,10.0,10.0,47.0,17.0,30.0,397.0,198.0,199.0,203.0,101.0,102.0,3.0,2.0,1.0,16.0,8.0,8.0,16.0,5.0,11.0,168.0,86.0,82.0,265.0,127.0,138.0,1.0,1.0,0.0,4.0,2.0,2.0,31.0,12.0,19.0,229.0,112.0,117.0,2264.0,940.0,1324.0,,
33.0,625.0,5849.0,641290.0,0.0,0.0,VILLAGE,Subramaniyapuram ,Rural,544.0,1879.0,914.0,965.0,209.0,111.0,98.0,222.0,108.0,114.0,0.0,0.0,0.0,1166.0,636.0,530.0,713.0,278.0,435.0,997.0,535.0,462.0,853.0,498.0,355.0,91.0,58.0,33.0,12.0,7.0,5.0,4.0,3.0,1.0,746.0,430.0,316.0,144.0,37.0,107.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,142.0,37.0,105.0,142.0,36.0,106.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,140.0,36.0,104.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,882.0,379.0,503.0,,
33.0,625.0,5849.0,641291.0,0.0,0.0,VILLAGE,Sindapalli,Rural,690.0,2481.0,1225.0,1256.0,311.0,159.0,152.0,1676.0,846.0,830.0,0.0,0.0,0.0,1651.0,929.0,722.0,830.0,296.0,534.0,1413.0,740.0,673.0,1355.0,708.0,647.0,40.0,28.0,12.0,62.0,24.0,38.0,15.0,8.0,7.0,1238.0,648.0,590.0,58.0,32.0,26.0,3.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,54.0,29.0,25.0,57.0,31.0,26.0,3.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,53.0,28.0,25.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1068.0,485.0,583.0,,
33.0,625.0,5849.0,641292.0,0.0,0.0,VILLAGE,Sankaranatham,Rural,223.0,806.0,404.0,402.0,97.0,44.0,53.0,183.0,95.0,88.0,0.0,0.0,0.0,457.0,274.0,183.0,349.0,130.0,219.0,449.0,244.0,205.0,423.0,242.0,181.0,49.0,28.0,21.0,24.0,7.0,17.0,0.0,0.0,0.0,350.0,207.0,143.0,26.0,2.0,24.0,0.0,0.0,0.0,8.0,0.0,8.0,1.0,0.0,1.0,17.0,2.0,15.0,22.0,2.0,20.0,0.0,0.0,0.0,7.0,0.0,7.0,1.0,0.0,1.0,14.0,2.0,12.0,4.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,357.0,160.0,197.0,,
33.0,625.0,5849.0,641293.0,0.0,0.0,VILLAGE,Salvarpatti,Rural,1029.0,3563.0,1776.0,1787.0,453.0,232.0,221.0,340.0,162.0,178.0,0.0,0.0,0.0,2067.0,1192.0,875.0,1496.0,584.0,912.0,2098.0,1061.0,1037.0,2041.0,1043.0,998.0,95.0,59.0,36.0,56.0,30.0,26.0,17.0,10.0,7.0,1873.0,944.0,929.0,57.0,18.0,39.0,1.0,0.0,1.0,8.0,2.0,6.0,0.0,0.0,0.0,48.0,16.0,32.0,56.0,18.0,38.0,1.0,0.0,1.0,8.0,2.0,6.0,0.0,0.0,0.0,47.0,16.0,31.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1465.0,715.0,750.0,,
33.0,625.0,5849.0,641294.0,0.0,0.0,VILLAGE,Vijayarengapuram,Rural,793.0,2977.0,1471.0,1506.0,400.0,197.0,203.0,1455.0,703.0,752.0,0.0,0.0,0.0,1832.0,1036.0,796.0,1145.0,435.0,710.0,1768.0,875.0,893.0,1734.0,867.0,867.0,33.0,20.0,13.0,32.0,18.0,14.0,95.0,11.0,84.0,1574.0,818.0,756.0,34.0,8.0,26.0,7.0,3.0,4.0,0.0,0.0,0.0,5.0,0.0,5.0,22.0,5.0,17.0,21.0,5.0,16.0,3.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,3.0,15.0,4.0,11.0,13.0,3.0,10.0,4.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,7.0,1.0,6.0,1209.0,596.0,613.0,,
