State,District,Subdistt,Town/Village,Ward,EB,Level,Name,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,STATE,State - Code
33.0,625.0,5850.0,0.0,0.0,0.0,SUB-DISTRICT,Virudhunagar,Total,68688.0,251097.0,125551.0,125546.0,25319.0,12890.0,12429.0,48617.0,24208.0,24409.0,151.0,71.0,80.0,188015.0,101201.0,86814.0,63082.0,24350.0,38732.0,115258.0,74527.0,40731.0,103702.0,69057.0,34645.0,4417.0,2717.0,1700.0,10504.0,4998.0,5506.0,2210.0,848.0,1362.0,86571.0,60494.0,26077.0,11556.0,5470.0,6086.0,367.0,183.0,184.0,3378.0,1433.0,1945.0,1087.0,204.0,883.0,6724.0,3650.0,3074.0,9030.0,4342.0,4688.0,334.0,163.0,171.0,2874.0,1177.0,1697.0,732.0,141.0,591.0,5090.0,2861.0,2229.0,2526.0,1128.0,1398.0,33.0,20.0,13.0,504.0,256.0,248.0,355.0,63.0,292.0,1634.0,789.0,845.0,135839.0,51024.0,84815.0,,
33.0,625.0,5850.0,0.0,0.0,0.0,SUB-DISTRICT,Virudhunagar,Rural,28021.0,101182.0,50692.0,50490.0,10745.0,5475.0,5270.0,26589.0,13295.0,13294.0,12.0,5.0,7.0,68457.0,38591.0,29866.0,32725.0,12101.0,20624.0,53518.0,30407.0,23111.0,46123.0,27098.0,19025.0,4007.0,2454.0,1553.0,8752.0,4137.0,4615.0,938.0,355.0,583.0,32426.0,20152.0,12274.0,7395.0,3309.0,4086.0,307.0,150.0,157.0,3228.0,1386.0,1842.0,686.0,150.0,536.0,3174.0,1623.0,1551.0,5722.0,2588.0,3134.0,276.0,131.0,145.0,2741.0,1135.0,1606.0,477.0,98.0,379.0,2228.0,1224.0,1004.0,1673.0,721.0,952.0,31.0,19.0,12.0,487.0,251.0,236.0,209.0,52.0,157.0,946.0,399.0,547.0,47664.0,20285.0,27379.0,,
33.0,625.0,5850.0,0.0,0.0,0.0,SUB-DISTRICT,Virudhunagar,Urban,40667.0,149915.0,74859.0,75056.0,14574.0,7415.0,7159.0,22028.0,10913.0,11115.0,139.0,66.0,73.0,119558.0,62610.0,56948.0,30357.0,12249.0,18108.0,61740.0,44120.0,17620.0,57579.0,41959.0,15620.0,410.0,263.0,147.0,1752.0,861.0,891.0,1272.0,493.0,779.0,54145.0,40342.0,13803.0,4161.0,2161.0,2000.0,60.0,33.0,27.0,150.0,47.0,103.0,401.0,54.0,347.0,3550.0,2027.0,1523.0,3308.0,1754.0,1554.0,58.0,32.0,26.0,133.0,42.0,91.0,255.0,43.0,212.0,2862.0,1637.0,1225.0,853.0,407.0,446.0,2.0,1.0,1.0,17.0,5.0,12.0,146.0,11.0,135.0,688.0,390.0,298.0,88175.0,30739.0,57436.0,,
33.0,625.0,5850.0,641318.0,0.0,0.0,VILLAGE,Sengottai,Rural,345.0,1266.0,649.0,617.0,145.0,80.0,65.0,880.0,443.0,437.0,0.0,0.0,0.0,877.0,505.0,372.0,389.0,144.0,245.0,703.0,376.0,327.0,700.0,375.0,325.0,106.0,52.0,54.0,179.0,59.0,120.0,2.0,1.0,1.0,413.0,263.0,150.0,3.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,563.0,273.0,290.0,,
33.0,625.0,5850.0,641319.0,0.0,0.0,VILLAGE,Ellinganayakkampatti,Rural,278.0,1082.0,551.0,531.0,118.0,63.0,55.0,253.0,119.0,134.0,0.0,0.0,0.0,670.0,402.0,268.0,412.0,149.0,263.0,644.0,361.0,283.0,640.0,359.0,281.0,33.0,22.0,11.0,269.0,114.0,155.0,2.0,1.0,1.0,336.0,222.0,114.0,4.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,438.0,190.0,248.0,,
33.0,625.0,5850.0,641320.0,0.0,0.0,VILLAGE,Vadamalaikurichi,Rural,611.0,2135.0,1070.0,1065.0,213.0,110.0,103.0,1106.0,563.0,543.0,0.0,0.0,0.0,1464.0,814.0,650.0,671.0,256.0,415.0,1157.0,641.0,516.0,479.0,332.0,147.0,21.0,15.0,6.0,168.0,109.0,59.0,18.0,12.0,6.0,272.0,196.0,76.0,678.0,309.0,369.0,8.0,2.0,6.0,427.0,171.0,256.0,14.0,7.0,7.0,229.0,129.0,100.0,525.0,253.0,272.0,7.0,2.0,5.0,339.0,136.0,203.0,12.0,6.0,6.0,167.0,109.0,58.0,153.0,56.0,97.0,1.0,0.0,1.0,88.0,35.0,53.0,2.0,1.0,1.0,62.0,20.0,42.0,978.0,429.0,549.0,,
33.0,625.0,5850.0,641321.0,0.0,0.0,VILLAGE,Pullalakkottai,Rural,350.0,1297.0,662.0,635.0,121.0,62.0,59.0,539.0,281.0,258.0,0.0,0.0,0.0,943.0,538.0,405.0,354.0,124.0,230.0,710.0,413.0,297.0,396.0,264.0,132.0,148.0,96.0,52.0,49.0,34.0,15.0,4.0,2.0,2.0,195.0,132.0,63.0,314.0,149.0,165.0,7.0,3.0,4.0,192.0,82.0,110.0,17.0,5.0,12.0,98.0,59.0,39.0,303.0,145.0,158.0,7.0,3.0,4.0,189.0,82.0,107.0,9.0,1.0,8.0,98.0,59.0,39.0,11.0,4.0,7.0,0.0,0.0,0.0,3.0,0.0,3.0,8.0,4.0,4.0,0.0,0.0,0.0,587.0,249.0,338.0,,
33.0,625.0,5850.0,641322.0,0.0,0.0,VILLAGE,Periaparali,Rural,807.0,2828.0,1424.0,1404.0,308.0,155.0,153.0,542.0,277.0,265.0,0.0,0.0,0.0,1792.0,1032.0,760.0,1036.0,392.0,644.0,1436.0,812.0,624.0,1256.0,730.0,526.0,117.0,79.0,38.0,762.0,351.0,411.0,25.0,12.0,13.0,352.0,288.0,64.0,180.0,82.0,98.0,4.0,1.0,3.0,171.0,77.0,94.0,1.0,1.0,0.0,4.0,3.0,1.0,180.0,82.0,98.0,4.0,1.0,3.0,171.0,77.0,94.0,1.0,1.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.0,612.0,780.0,,
33.0,625.0,5850.0,641323.0,0.0,0.0,VILLAGE,Sengunrapuram ,Rural,722.0,2630.0,1264.0,1366.0,266.0,127.0,139.0,1125.0,549.0,576.0,1.0,1.0,0.0,1826.0,985.0,841.0,804.0,279.0,525.0,1394.0,764.0,630.0,1345.0,737.0,608.0,52.0,31.0,21.0,365.0,183.0,182.0,3.0,1.0,2.0,925.0,522.0,403.0,49.0,27.0,22.0,3.0,2.0,1.0,21.0,11.0,10.0,1.0,1.0,0.0,24.0,13.0,11.0,43.0,23.0,20.0,2.0,2.0,0.0,20.0,10.0,10.0,0.0,0.0,0.0,21.0,11.0,10.0,6.0,4.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,3.0,2.0,1.0,1236.0,500.0,736.0,,
33.0,625.0,5850.0,641324.0,0.0,0.0,VILLAGE,Moolippatti ,Rural,946.0,3386.0,1691.0,1695.0,301.0,157.0,144.0,971.0,495.0,476.0,0.0,0.0,0.0,2290.0,1318.0,972.0,1096.0,373.0,723.0,2116.0,1118.0,998.0,1812.0,984.0,828.0,296.0,148.0,148.0,391.0,186.0,205.0,15.0,5.0,10.0,1110.0,645.0,465.0,304.0,134.0,170.0,8.0,4.0,4.0,240.0,102.0,138.0,1.0,0.0,1.0,55.0,28.0,27.0,292.0,129.0,163.0,8.0,4.0,4.0,235.0,100.0,135.0,0.0,0.0,0.0,49.0,25.0,24.0,12.0,5.0,7.0,0.0,0.0,0.0,5.0,2.0,3.0,1.0,0.0,1.0,6.0,3.0,3.0,1270.0,573.0,697.0,,
33.0,625.0,5850.0,641325.0,0.0,0.0,VILLAGE,Kavundampatti,Rural,217.0,856.0,394.0,462.0,89.0,44.0,45.0,87.0,40.0,47.0,0.0,0.0,0.0,595.0,319.0,276.0,261.0,75.0,186.0,517.0,252.0,265.0,490.0,243.0,247.0,24.0,14.0,10.0,42.0,16.0,26.0,4.0,2.0,2.0,420.0,211.0,209.0,27.0,9.0,18.0,2.0,0.0,2.0,2.0,1.0,1.0,4.0,0.0,4.0,19.0,8.0,11.0,26.0,8.0,18.0,2.0,0.0,2.0,2.0,1.0,1.0,4.0,0.0,4.0,18.0,7.0,11.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,339.0,142.0,197.0,,
33.0,625.0,5850.0,641326.0,0.0,0.0,VILLAGE,Kumaralingapuram,Rural,724.0,2590.0,1293.0,1297.0,312.0,167.0,145.0,174.0,87.0,87.0,0.0,0.0,0.0,1673.0,924.0,749.0,917.0,369.0,548.0,1404.0,775.0,629.0,1274.0,718.0,556.0,129.0,64.0,65.0,319.0,137.0,182.0,7.0,2.0,5.0,819.0,515.0,304.0,130.0,57.0,73.0,7.0,5.0,2.0,80.0,29.0,51.0,7.0,2.0,5.0,36.0,21.0,15.0,113.0,51.0,62.0,6.0,4.0,2.0,66.0,24.0,42.0,6.0,2.0,4.0,35.0,21.0,14.0,17.0,6.0,11.0,1.0,1.0,0.0,14.0,5.0,9.0,1.0,0.0,1.0,1.0,0.0,1.0,1186.0,518.0,668.0,,
33.0,625.0,5850.0,641327.0,0.0,0.0,VILLAGE,Alagapuri,Rural,377.0,1362.0,698.0,664.0,137.0,74.0,63.0,262.0,133.0,129.0,0.0,0.0,0.0,1027.0,576.0,451.0,335.0,122.0,213.0,694.0,403.0,291.0,677.0,398.0,279.0,195.0,118.0,77.0,123.0,45.0,78.0,48.0,24.0,24.0,311.0,211.0,100.0,17.0,5.0,12.0,5.0,0.0,5.0,1.0,0.0,1.0,2.0,0.0,2.0,9.0,5.0,4.0,15.0,5.0,10.0,4.0,0.0,4.0,1.0,0.0,1.0,1.0,0.0,1.0,9.0,5.0,4.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,668.0,295.0,373.0,,
33.0,625.0,5850.0,641328.0,0.0,0.0,VILLAGE,Misalur ,Rural,874.0,3224.0,1614.0,1610.0,294.0,145.0,149.0,794.0,403.0,391.0,0.0,0.0,0.0,2268.0,1252.0,1016.0,956.0,362.0,594.0,1727.0,976.0,751.0,1330.0,806.0,524.0,357.0,222.0,135.0,583.0,274.0,309.0,17.0,11.0,6.0,373.0,299.0,74.0,397.0,170.0,227.0,42.0,18.0,24.0,120.0,48.0,72.0,179.0,62.0,117.0,56.0,42.0,14.0,271.0,120.0,151.0,41.0,17.0,24.0,87.0,34.0,53.0,96.0,35.0,61.0,47.0,34.0,13.0,126.0,50.0,76.0,1.0,1.0,0.0,33.0,14.0,19.0,83.0,27.0,56.0,9.0,8.0,1.0,1497.0,638.0,859.0,,
33.0,625.0,5850.0,641329.0,0.0,0.0,VILLAGE,Amathur (Part),Rural,220.0,781.0,399.0,382.0,77.0,35.0,42.0,208.0,107.0,101.0,0.0,0.0,0.0,582.0,332.0,250.0,199.0,67.0,132.0,394.0,222.0,172.0,274.0,206.0,68.0,3.0,2.0,1.0,6.0,6.0,0.0,7.0,3.0,4.0,258.0,195.0,63.0,120.0,16.0,104.0,2.0,1.0,1.0,21.0,5.0,16.0,80.0,2.0,78.0,17.0,8.0,9.0,97.0,15.0,82.0,2.0,1.0,1.0,19.0,5.0,14.0,63.0,2.0,61.0,13.0,7.0,6.0,23.0,1.0,22.0,0.0,0.0,0.0,2.0,0.0,2.0,17.0,0.0,17.0,4.0,1.0,3.0,387.0,177.0,210.0,,
33.0,625.0,5850.0,641330.0,0.0,0.0,VILLAGE,Vellur,Rural,1575.0,5724.0,2869.0,2855.0,593.0,297.0,296.0,1940.0,948.0,992.0,0.0,0.0,0.0,3883.0,2186.0,1697.0,1841.0,683.0,1158.0,2966.0,1689.0,1277.0,2773.0,1586.0,1187.0,132.0,81.0,51.0,249.0,123.0,126.0,39.0,15.0,24.0,2353.0,1367.0,986.0,193.0,103.0,90.0,6.0,4.0,2.0,75.0,37.0,38.0,12.0,2.0,10.0,100.0,60.0,40.0,161.0,90.0,71.0,5.0,3.0,2.0,67.0,34.0,33.0,5.0,2.0,3.0,84.0,51.0,33.0,32.0,13.0,19.0,1.0,1.0,0.0,8.0,3.0,5.0,7.0,0.0,7.0,16.0,9.0,7.0,2758.0,1180.0,1578.0,,
33.0,625.0,5850.0,641331.0,0.0,0.0,VILLAGE,Anaikkuttam,Rural,394.0,1292.0,629.0,663.0,147.0,71.0,76.0,108.0,53.0,55.0,0.0,0.0,0.0,837.0,459.0,378.0,455.0,170.0,285.0,781.0,411.0,370.0,751.0,397.0,354.0,11.0,7.0,4.0,79.0,43.0,36.0,7.0,5.0,2.0,654.0,342.0,312.0,30.0,14.0,16.0,9.0,6.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,20.0,8.0,12.0,29.0,14.0,15.0,9.0,6.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,19.0,8.0,11.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,511.0,218.0,293.0,,
33.0,625.0,5850.0,641332.0,0.0,0.0,VILLAGE,A.Meenachipuram,Rural,377.0,1359.0,695.0,664.0,149.0,90.0,59.0,248.0,124.0,124.0,0.0,0.0,0.0,914.0,513.0,401.0,445.0,182.0,263.0,751.0,429.0,322.0,694.0,405.0,289.0,6.0,5.0,1.0,79.0,37.0,42.0,4.0,1.0,3.0,605.0,362.0,243.0,57.0,24.0,33.0,1.0,0.0,1.0,4.0,1.0,3.0,3.0,0.0,3.0,49.0,23.0,26.0,51.0,23.0,28.0,1.0,0.0,1.0,4.0,1.0,3.0,2.0,0.0,2.0,44.0,22.0,22.0,6.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,1.0,4.0,608.0,266.0,342.0,,
33.0,625.0,5850.0,641333.0,0.0,0.0,VILLAGE,Melamattur,Rural,853.0,3124.0,1576.0,1548.0,324.0,164.0,160.0,284.0,131.0,153.0,0.0,0.0,0.0,1888.0,1107.0,781.0,1236.0,469.0,767.0,1771.0,936.0,835.0,1756.0,929.0,827.0,100.0,63.0,37.0,363.0,163.0,200.0,11.0,9.0,2.0,1282.0,694.0,588.0,15.0,7.0,8.0,6.0,3.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,7.0,3.0,4.0,14.0,7.0,7.0,6.0,3.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,6.0,3.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1353.0,640.0,713.0,,
33.0,625.0,5850.0,641334.0,0.0,0.0,VILLAGE,Kariseri,Rural,652.0,2409.0,1194.0,1215.0,296.0,132.0,164.0,565.0,270.0,295.0,0.0,0.0,0.0,1470.0,829.0,641.0,939.0,365.0,574.0,1347.0,707.0,640.0,1280.0,676.0,604.0,90.0,53.0,37.0,95.0,53.0,42.0,34.0,12.0,22.0,1061.0,558.0,503.0,67.0,31.0,36.0,6.0,4.0,2.0,18.0,7.0,11.0,5.0,0.0,5.0,38.0,20.0,18.0,63.0,29.0,34.0,6.0,4.0,2.0,16.0,6.0,10.0,5.0,0.0,5.0,36.0,19.0,17.0,4.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,1062.0,487.0,575.0,,
33.0,625.0,5850.0,641335.0,0.0,0.0,VILLAGE,Ondippulinayakkanur ,Rural,2113.0,7395.0,3633.0,3762.0,672.0,336.0,336.0,519.0,251.0,268.0,0.0,0.0,0.0,5205.0,2863.0,2342.0,2190.0,770.0,1420.0,3893.0,2216.0,1677.0,3653.0,2154.0,1499.0,215.0,146.0,69.0,405.0,146.0,259.0,103.0,32.0,71.0,2930.0,1830.0,1100.0,240.0,62.0,178.0,12.0,4.0,8.0,109.0,17.0,92.0,23.0,1.0,22.0,96.0,40.0,56.0,187.0,42.0,145.0,10.0,4.0,6.0,90.0,13.0,77.0,22.0,1.0,21.0,65.0,24.0,41.0,53.0,20.0,33.0,2.0,0.0,2.0,19.0,4.0,15.0,1.0,0.0,1.0,31.0,16.0,15.0,3502.0,1417.0,2085.0,,
33.0,625.0,5850.0,641336.0,0.0,0.0,VILLAGE,Thathampatti,Rural,459.0,1699.0,863.0,836.0,204.0,100.0,104.0,829.0,411.0,418.0,0.0,0.0,0.0,1109.0,656.0,453.0,590.0,207.0,383.0,949.0,527.0,422.0,823.0,468.0,355.0,47.0,27.0,20.0,76.0,34.0,42.0,17.0,6.0,11.0,683.0,401.0,282.0,126.0,59.0,67.0,3.0,2.0,1.0,16.0,3.0,13.0,4.0,0.0,4.0,103.0,54.0,49.0,104.0,52.0,52.0,2.0,1.0,1.0,14.0,3.0,11.0,1.0,0.0,1.0,87.0,48.0,39.0,22.0,7.0,15.0,1.0,1.0,0.0,2.0,0.0,2.0,3.0,0.0,3.0,16.0,6.0,10.0,750.0,336.0,414.0,,
33.0,625.0,5850.0,641337.0,0.0,0.0,VILLAGE,Puliyangulam,Rural,117.0,435.0,229.0,206.0,49.0,33.0,16.0,146.0,79.0,67.0,0.0,0.0,0.0,340.0,187.0,153.0,95.0,42.0,53.0,250.0,130.0,120.0,68.0,61.0,7.0,4.0,4.0,0.0,7.0,7.0,0.0,1.0,1.0,0.0,56.0,49.0,7.0,182.0,69.0,113.0,8.0,8.0,0.0,11.0,7.0,4.0,82.0,1.0,81.0,81.0,53.0,28.0,181.0,68.0,113.0,8.0,8.0,0.0,11.0,7.0,4.0,82.0,1.0,81.0,80.0,52.0,28.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,185.0,99.0,86.0,,
33.0,625.0,5850.0,641338.0,0.0,0.0,VILLAGE,Maruluthu,Rural,335.0,1297.0,657.0,640.0,138.0,75.0,63.0,788.0,397.0,391.0,0.0,0.0,0.0,884.0,510.0,374.0,413.0,147.0,266.0,683.0,386.0,297.0,317.0,192.0,125.0,13.0,7.0,6.0,10.0,5.0,5.0,2.0,1.0,1.0,292.0,179.0,113.0,366.0,194.0,172.0,51.0,26.0,25.0,51.0,24.0,27.0,42.0,18.0,24.0,222.0,126.0,96.0,210.0,113.0,97.0,48.0,23.0,25.0,43.0,21.0,22.0,19.0,6.0,13.0,100.0,63.0,37.0,156.0,81.0,75.0,3.0,3.0,0.0,8.0,3.0,5.0,23.0,12.0,11.0,122.0,63.0,59.0,614.0,271.0,343.0,,
33.0,625.0,5850.0,641339.0,0.0,0.0,VILLAGE,Mettukkundu,Rural,737.0,2604.0,1288.0,1316.0,285.0,144.0,141.0,969.0,494.0,475.0,0.0,0.0,0.0,1752.0,958.0,794.0,852.0,330.0,522.0,1344.0,757.0,587.0,930.0,587.0,343.0,52.0,30.0,22.0,323.0,144.0,179.0,16.0,10.0,6.0,539.0,403.0,136.0,414.0,170.0,244.0,16.0,7.0,9.0,242.0,80.0,162.0,7.0,1.0,6.0,149.0,82.0,67.0,394.0,160.0,234.0,15.0,6.0,9.0,229.0,74.0,155.0,6.0,1.0,5.0,144.0,79.0,65.0,20.0,10.0,10.0,1.0,1.0,0.0,13.0,6.0,7.0,1.0,0.0,1.0,5.0,3.0,2.0,1260.0,531.0,729.0,,
33.0,625.0,5850.0,641340.0,0.0,0.0,VILLAGE,Kadambankulam ,Rural,842.0,3084.0,1569.0,1515.0,319.0,182.0,137.0,404.0,216.0,188.0,2.0,1.0,1.0,2126.0,1229.0,897.0,958.0,340.0,618.0,1759.0,985.0,774.0,1695.0,958.0,737.0,532.0,243.0,289.0,348.0,140.0,208.0,17.0,10.0,7.0,798.0,565.0,233.0,64.0,27.0,37.0,8.0,2.0,6.0,14.0,2.0,12.0,1.0,1.0,0.0,41.0,22.0,19.0,63.0,27.0,36.0,8.0,2.0,6.0,13.0,2.0,11.0,1.0,1.0,0.0,41.0,22.0,19.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1325.0,584.0,741.0,,
33.0,625.0,5850.0,641341.0,0.0,0.0,VILLAGE,Sennalkudi,Rural,705.0,2433.0,1216.0,1217.0,296.0,143.0,153.0,100.0,51.0,49.0,0.0,0.0,0.0,1386.0,810.0,576.0,1047.0,406.0,641.0,1301.0,751.0,550.0,1237.0,725.0,512.0,17.0,14.0,3.0,652.0,283.0,369.0,11.0,5.0,6.0,557.0,423.0,134.0,64.0,26.0,38.0,0.0,0.0,0.0,42.0,10.0,32.0,1.0,0.0,1.0,21.0,16.0,5.0,56.0,22.0,34.0,0.0,0.0,0.0,37.0,8.0,29.0,1.0,0.0,1.0,18.0,14.0,4.0,8.0,4.0,4.0,0.0,0.0,0.0,5.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,1.0,1132.0,465.0,667.0,,
33.0,625.0,5850.0,641342.0,0.0,0.0,VILLAGE,Chettipatti,Rural,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
33.0,625.0,5850.0,641343.0,0.0,0.0,VILLAGE,Pattampudur,Rural,828.0,3032.0,1560.0,1472.0,322.0,175.0,147.0,578.0,289.0,289.0,0.0,0.0,0.0,1991.0,1144.0,847.0,1041.0,416.0,625.0,1553.0,929.0,624.0,988.0,649.0,339.0,127.0,83.0,44.0,171.0,76.0,95.0,62.0,19.0,43.0,628.0,471.0,157.0,565.0,280.0,285.0,5.0,3.0,2.0,39.0,22.0,17.0,39.0,4.0,35.0,482.0,251.0,231.0,228.0,117.0,111.0,3.0,2.0,1.0,23.0,13.0,10.0,12.0,1.0,11.0,190.0,101.0,89.0,337.0,163.0,174.0,2.0,1.0,1.0,16.0,9.0,7.0,27.0,3.0,24.0,292.0,150.0,142.0,1479.0,631.0,848.0,,
33.0,625.0,5850.0,641344.0,0.0,0.0,VILLAGE,Vaipputtanpatti,Rural,42.0,179.0,84.0,95.0,21.0,12.0,9.0,178.0,84.0,94.0,0.0,0.0,0.0,98.0,49.0,49.0,81.0,35.0,46.0,101.0,51.0,50.0,99.0,50.0,49.0,2.0,2.0,0.0,24.0,8.0,16.0,0.0,0.0,0.0,73.0,40.0,33.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,33.0,45.0,,
33.0,625.0,5850.0,641345.0,0.0,0.0,VILLAGE,Kasireddiapatti,Rural,488.0,1798.0,925.0,873.0,181.0,98.0,83.0,664.0,327.0,337.0,1.0,0.0,1.0,1171.0,672.0,499.0,627.0,253.0,374.0,1095.0,573.0,522.0,811.0,486.0,325.0,30.0,23.0,7.0,56.0,31.0,25.0,30.0,14.0,16.0,695.0,418.0,277.0,284.0,87.0,197.0,3.0,0.0,3.0,74.0,33.0,41.0,5.0,2.0,3.0,202.0,52.0,150.0,110.0,58.0,52.0,1.0,0.0,1.0,52.0,27.0,25.0,2.0,2.0,0.0,55.0,29.0,26.0,174.0,29.0,145.0,2.0,0.0,2.0,22.0,6.0,16.0,3.0,0.0,3.0,147.0,23.0,124.0,703.0,352.0,351.0,,
33.0,625.0,5850.0,641346.0,0.0,0.0,VILLAGE,Pachakulam,Rural,171.0,637.0,319.0,318.0,61.0,32.0,29.0,177.0,94.0,83.0,7.0,3.0,4.0,509.0,273.0,236.0,128.0,46.0,82.0,259.0,187.0,72.0,237.0,182.0,55.0,4.0,2.0,2.0,2.0,1.0,1.0,11.0,10.0,1.0,220.0,169.0,51.0,22.0,5.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,9.0,12.0,4.0,8.0,7.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,3.0,1.0,2.0,15.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,9.0,3.0,6.0,378.0,132.0,246.0,,
33.0,625.0,5850.0,641347.0,0.0,0.0,VILLAGE,V.Muthulingapuram  ,Rural,1006.0,3471.0,1678.0,1793.0,380.0,190.0,190.0,1689.0,825.0,864.0,0.0,0.0,0.0,2267.0,1238.0,1029.0,1204.0,440.0,764.0,2108.0,1053.0,1055.0,2055.0,1039.0,1016.0,65.0,41.0,24.0,110.0,34.0,76.0,42.0,11.0,31.0,1838.0,953.0,885.0,53.0,14.0,39.0,5.0,1.0,4.0,13.0,1.0,12.0,4.0,2.0,2.0,31.0,10.0,21.0,47.0,13.0,34.0,4.0,1.0,3.0,13.0,1.0,12.0,3.0,2.0,1.0,27.0,9.0,18.0,6.0,1.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,1.0,3.0,1363.0,625.0,738.0,,
