State,District,Subdistt,Town/Village,Ward,EB,Level,Name,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,STATE,State - Code
33.0,625.0,5854.0,641709.0,0.0,0.0,VILLAGE,Pappakudi,Rural,617.0,2205.0,1157.0,1048.0,190.0,102.0,88.0,284.0,148.0,136.0,0.0,0.0,0.0,1687.0,964.0,723.0,518.0,193.0,325.0,982.0,666.0,316.0,934.0,658.0,276.0,141.0,109.0,32.0,480.0,301.0,179.0,8.0,5.0,3.0,305.0,243.0,62.0,48.0,8.0,40.0,27.0,4.0,23.0,15.0,1.0,14.0,1.0,0.0,1.0,5.0,3.0,2.0,47.0,7.0,40.0,26.0,3.0,23.0,15.0,1.0,14.0,1.0,0.0,1.0,5.0,3.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1223.0,491.0,732.0,,
33.0,625.0,5854.0,641710.0,0.0,0.0,VILLAGE,Kosukkundu,Rural,854.0,2974.0,1473.0,1501.0,303.0,155.0,148.0,398.0,193.0,205.0,0.0,0.0,0.0,1950.0,1104.0,846.0,1024.0,369.0,655.0,1654.0,936.0,718.0,1453.0,761.0,692.0,112.0,61.0,51.0,1104.0,542.0,562.0,19.0,9.0,10.0,218.0,149.0,69.0,201.0,175.0,26.0,3.0,2.0,1.0,172.0,159.0,13.0,5.0,3.0,2.0,21.0,11.0,10.0,140.0,122.0,18.0,3.0,2.0,1.0,117.0,110.0,7.0,2.0,1.0,1.0,18.0,9.0,9.0,61.0,53.0,8.0,0.0,0.0,0.0,55.0,49.0,6.0,3.0,2.0,1.0,3.0,2.0,1.0,1320.0,537.0,783.0,,
33.0,625.0,5854.0,641711.0,0.0,0.0,VILLAGE,Athipatti,Rural,72.0,266.0,144.0,122.0,33.0,18.0,15.0,258.0,140.0,118.0,0.0,0.0,0.0,184.0,109.0,75.0,82.0,35.0,47.0,143.0,73.0,70.0,143.0,73.0,70.0,0.0,0.0,0.0,128.0,62.0,66.0,0.0,0.0,0.0,15.0,11.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,71.0,52.0,,
33.0,625.0,5854.0,641712.0,0.0,0.0,VILLAGE,Sirukulam,Rural,457.0,1478.0,741.0,737.0,132.0,72.0,60.0,420.0,223.0,197.0,0.0,0.0,0.0,1056.0,607.0,449.0,422.0,134.0,288.0,945.0,468.0,477.0,938.0,467.0,471.0,23.0,13.0,10.0,800.0,393.0,407.0,7.0,3.0,4.0,108.0,58.0,50.0,7.0,1.0,6.0,0.0,0.0,0.0,5.0,1.0,4.0,0.0,0.0,0.0,2.0,0.0,2.0,7.0,1.0,6.0,0.0,0.0,0.0,5.0,1.0,4.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,533.0,273.0,260.0,,
33.0,625.0,5854.0,641713.0,0.0,0.0,VILLAGE,Ammapatti ,Rural,755.0,2516.0,1220.0,1296.0,262.0,128.0,134.0,279.0,141.0,138.0,0.0,0.0,0.0,1578.0,879.0,699.0,938.0,341.0,597.0,1332.0,690.0,642.0,1293.0,678.0,615.0,45.0,27.0,18.0,102.0,41.0,61.0,102.0,9.0,93.0,1044.0,601.0,443.0,39.0,12.0,27.0,1.0,1.0,0.0,7.0,1.0,6.0,12.0,1.0,11.0,19.0,9.0,10.0,24.0,7.0,17.0,1.0,1.0,0.0,2.0,0.0,2.0,7.0,1.0,6.0,14.0,5.0,9.0,15.0,5.0,10.0,0.0,0.0,0.0,5.0,1.0,4.0,5.0,0.0,5.0,5.0,4.0,1.0,1184.0,530.0,654.0,,
33.0,625.0,5854.0,641714.0,0.0,0.0,VILLAGE,Chinnakamanpatti,Rural,831.0,2894.0,1421.0,1473.0,280.0,146.0,134.0,602.0,282.0,320.0,0.0,0.0,0.0,2050.0,1132.0,918.0,844.0,289.0,555.0,1594.0,866.0,728.0,1580.0,860.0,720.0,9.0,9.0,0.0,58.0,33.0,25.0,27.0,10.0,17.0,1486.0,808.0,678.0,14.0,6.0,8.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.0,7.0,10.0,2.0,8.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,7.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,1300.0,555.0,745.0,,
33.0,625.0,5854.0,641715.0,0.0,0.0,VILLAGE,Vadamalaipuram,Rural,43.0,158.0,86.0,72.0,16.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,73.0,32.0,53.0,13.0,40.0,88.0,55.0,33.0,88.0,55.0,33.0,0.0,0.0,0.0,24.0,12.0,12.0,0.0,0.0,0.0,64.0,43.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,31.0,39.0,,
33.0,625.0,5854.0,641716.0,0.0,0.0,VILLAGE,Padandal (Part),Rural,270.0,942.0,460.0,482.0,98.0,53.0,45.0,356.0,173.0,183.0,0.0,0.0,0.0,587.0,311.0,276.0,355.0,149.0,206.0,448.0,279.0,169.0,431.0,274.0,157.0,3.0,3.0,0.0,67.0,39.0,28.0,0.0,0.0,0.0,361.0,232.0,129.0,17.0,5.0,12.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,15.0,4.0,11.0,17.0,5.0,12.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,15.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494.0,181.0,313.0,,
33.0,625.0,5854.0,641717.0,0.0,0.0,VILLAGE,Kattalampatti,Rural,574.0,2192.0,1093.0,1099.0,253.0,129.0,124.0,1648.0,810.0,838.0,1.0,1.0,0.0,1559.0,844.0,715.0,633.0,249.0,384.0,1146.0,622.0,524.0,1124.0,609.0,515.0,26.0,17.0,9.0,157.0,75.0,82.0,27.0,10.0,17.0,914.0,507.0,407.0,22.0,13.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,19.0,12.0,7.0,18.0,12.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,16.0,11.0,5.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,2.0,1046.0,471.0,575.0,,
33.0,625.0,5854.0,641718.0,0.0,0.0,VILLAGE,Alampatti,Rural,79.0,295.0,149.0,146.0,25.0,14.0,11.0,294.0,149.0,145.0,0.0,0.0,0.0,193.0,114.0,79.0,102.0,35.0,67.0,156.0,76.0,80.0,156.0,76.0,80.0,7.0,3.0,4.0,89.0,38.0,51.0,0.0,0.0,0.0,60.0,35.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,73.0,66.0,,
33.0,625.0,5854.0,641719.0,0.0,0.0,VILLAGE,Melamadai ,Rural,1652.0,5619.0,2811.0,2808.0,627.0,315.0,312.0,1482.0,734.0,748.0,0.0,0.0,0.0,3712.0,2081.0,1631.0,1907.0,730.0,1177.0,2860.0,1621.0,1239.0,2723.0,1541.0,1182.0,434.0,233.0,201.0,1230.0,587.0,643.0,36.0,5.0,31.0,1023.0,716.0,307.0,137.0,80.0,57.0,6.0,3.0,3.0,53.0,24.0,29.0,4.0,0.0,4.0,74.0,53.0,21.0,134.0,80.0,54.0,6.0,3.0,3.0,53.0,24.0,29.0,4.0,0.0,4.0,71.0,53.0,18.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,2759.0,1190.0,1569.0,,
33.0,625.0,5854.0,641720.0,0.0,0.0,VILLAGE,N.Mettupatti (Nenmani),Rural,594.0,2184.0,1145.0,1039.0,196.0,105.0,91.0,963.0,538.0,425.0,1.0,1.0,0.0,1498.0,884.0,614.0,686.0,261.0,425.0,1104.0,638.0,466.0,652.0,454.0,198.0,90.0,54.0,36.0,245.0,147.0,98.0,5.0,4.0,1.0,312.0,249.0,63.0,452.0,184.0,268.0,1.0,1.0,0.0,401.0,149.0,252.0,7.0,4.0,3.0,43.0,30.0,13.0,404.0,176.0,228.0,1.0,1.0,0.0,364.0,147.0,217.0,6.0,3.0,3.0,33.0,25.0,8.0,48.0,8.0,40.0,0.0,0.0,0.0,37.0,2.0,35.0,1.0,1.0,0.0,10.0,5.0,5.0,1080.0,507.0,573.0,,
33.0,625.0,5854.0,641721.0,0.0,0.0,VILLAGE,Mudittalai Nagalapuram,Rural,272.0,911.0,424.0,487.0,96.0,48.0,48.0,406.0,189.0,217.0,0.0,0.0,0.0,674.0,350.0,324.0,237.0,74.0,163.0,464.0,247.0,217.0,380.0,226.0,154.0,73.0,51.0,22.0,55.0,19.0,36.0,3.0,1.0,2.0,249.0,155.0,94.0,84.0,21.0,63.0,7.0,3.0,4.0,58.0,14.0,44.0,0.0,0.0,0.0,19.0,4.0,15.0,78.0,19.0,59.0,7.0,3.0,4.0,54.0,12.0,42.0,0.0,0.0,0.0,17.0,4.0,13.0,6.0,2.0,4.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,447.0,177.0,270.0,,
33.0,625.0,5854.0,641722.0,0.0,0.0,VILLAGE,Nenmeni,Rural,698.0,2425.0,1176.0,1249.0,272.0,135.0,137.0,1289.0,632.0,657.0,0.0,0.0,0.0,1793.0,933.0,860.0,632.0,243.0,389.0,1205.0,674.0,531.0,1185.0,661.0,524.0,18.0,13.0,5.0,731.0,365.0,366.0,12.0,11.0,1.0,424.0,272.0,152.0,20.0,13.0,7.0,3.0,2.0,1.0,5.0,3.0,2.0,0.0,0.0,0.0,12.0,8.0,4.0,20.0,13.0,7.0,3.0,2.0,1.0,5.0,3.0,2.0,0.0,0.0,0.0,12.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1220.0,502.0,718.0,,
33.0,625.0,5854.0,641723.0,0.0,0.0,VILLAGE,Periagollapatti,Rural,814.0,2894.0,1456.0,1438.0,314.0,150.0,164.0,1261.0,647.0,614.0,0.0,0.0,0.0,1920.0,1110.0,810.0,974.0,346.0,628.0,1639.0,897.0,742.0,1620.0,891.0,729.0,276.0,149.0,127.0,72.0,35.0,37.0,5.0,4.0,1.0,1267.0,703.0,564.0,19.0,6.0,13.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,17.0,6.0,11.0,15.0,3.0,12.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,13.0,3.0,10.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,1255.0,559.0,696.0,,
33.0,625.0,5854.0,641724.0,0.0,0.0,VILLAGE,Chinnagollapatti,Rural,709.0,2349.0,1170.0,1179.0,250.0,137.0,113.0,220.0,103.0,117.0,0.0,0.0,0.0,1638.0,902.0,736.0,711.0,268.0,443.0,1209.0,728.0,481.0,1140.0,695.0,445.0,40.0,22.0,18.0,49.0,15.0,34.0,13.0,9.0,4.0,1038.0,649.0,389.0,69.0,33.0,36.0,0.0,0.0,0.0,18.0,6.0,12.0,0.0,0.0,0.0,51.0,27.0,24.0,67.0,32.0,35.0,0.0,0.0,0.0,17.0,6.0,11.0,0.0,0.0,0.0,50.0,26.0,24.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1140.0,442.0,698.0,,
33.0,625.0,5854.0,641725.0,0.0,0.0,VILLAGE,Sattur ,Rural,545.0,1825.0,861.0,964.0,202.0,109.0,93.0,651.0,308.0,343.0,0.0,0.0,0.0,1245.0,649.0,596.0,580.0,212.0,368.0,965.0,507.0,458.0,738.0,424.0,314.0,18.0,10.0,8.0,18.0,7.0,11.0,8.0,1.0,7.0,694.0,406.0,288.0,227.0,83.0,144.0,11.0,4.0,7.0,3.0,1.0,2.0,8.0,1.0,7.0,205.0,77.0,128.0,215.0,78.0,137.0,11.0,4.0,7.0,3.0,1.0,2.0,5.0,1.0,4.0,196.0,72.0,124.0,12.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,9.0,5.0,4.0,860.0,354.0,506.0,,
33.0,625.0,5854.0,641726.0,0.0,0.0,VILLAGE,Othaiyal Mettupatti,Rural,1177.0,4151.0,2014.0,2137.0,469.0,239.0,230.0,280.0,138.0,142.0,13.0,7.0,6.0,2876.0,1560.0,1316.0,1275.0,454.0,821.0,2245.0,1218.0,1027.0,2172.0,1185.0,987.0,98.0,59.0,39.0,225.0,110.0,115.0,21.0,7.0,14.0,1828.0,1009.0,819.0,73.0,33.0,40.0,3.0,2.0,1.0,13.0,2.0,11.0,6.0,1.0,5.0,51.0,28.0,23.0,61.0,25.0,36.0,3.0,2.0,1.0,13.0,2.0,11.0,5.0,0.0,5.0,40.0,21.0,19.0,12.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,11.0,7.0,4.0,1906.0,796.0,1110.0,,
33.0,625.0,5854.0,641727.0,0.0,0.0,VILLAGE,Banduvarpatti,Rural,580.0,2045.0,1006.0,1039.0,238.0,134.0,104.0,1075.0,543.0,532.0,0.0,0.0,0.0,1387.0,743.0,644.0,658.0,263.0,395.0,1167.0,618.0,549.0,1154.0,611.0,543.0,60.0,38.0,22.0,117.0,63.0,54.0,29.0,12.0,17.0,948.0,498.0,450.0,13.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,7.0,6.0,10.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,6.0,4.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,878.0,388.0,490.0,,
33.0,625.0,5854.0,641728.0,0.0,0.0,VILLAGE,Surankudi,Rural,1500.0,5195.0,2590.0,2605.0,566.0,283.0,283.0,2512.0,1287.0,1225.0,33.0,14.0,19.0,3278.0,1876.0,1402.0,1917.0,714.0,1203.0,2979.0,1546.0,1433.0,2781.0,1464.0,1317.0,80.0,44.0,36.0,489.0,245.0,244.0,105.0,26.0,79.0,2107.0,1149.0,958.0,198.0,82.0,116.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,4.0,193.0,81.0,112.0,187.0,79.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,184.0,79.0,105.0,11.0,3.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,9.0,2.0,7.0,2216.0,1044.0,1172.0,,
