"VILLAGE_ID,N,11,0","NAME,C,30","TALUK,C,16","DISTRICT,C,29","T_POPULAT°,N,12,0","DENSITY,N,9,0","HOUSEHOLDS,N,14,0","PERS/HOUSE,N,13,1","MALE_POP,N,11,0","FEMALE_POP,N,13,0","SR_POPULAT,N,13,0","T_CHILDREN,N,12,0","M_CHILDREN,N,12,0","F_CHILDREN,N,12,0","SR_CHILDRE,N,12,0","T_SC,N,6,0","T%_SC,N,7,1","M_SC,N,6,0","F_SC,N,5,0","SR_SC,N,7,0","T_ST,N,5,0","T%_ST,N,7,1","M_ST,N,6,0","F_ST,N,5,0","SR_ST,N,7,0","T_LITTERAT,N,11,0","T%_LITTERA,N,12,2","M_LITTERAT,N,12,0","F_LITTERAT,N,11,0","SR_LITTERA,N,12,0","T_WORKERS,N,12,0","T%_WORKERS,N,14,1","M_WORKERS,N,13,0","F_WORKERS,N,13,0","SR_WORKERS,N,14,0","T_MARGINAL,N,12,0","T%_MARGINA,N,13,1","M_MARGINAL,N,13,0","F_MARGINAL,N,12,0","SR_MARGINA,N,13,0","T_NONWORK,N,13,0","T%_NONWORK,N,14,1","M_NONWORK,N,13,0","F_NONWORK,N,13,0","SR_NONWORK,N,14,0","T_PRIMARY,N,11,0","T%_PRIMARY,N,13,2","M_PRIMARY,N,12,0","F_PRIMARY,N,11,0","SR_PRIMARY,N,13,0","T_SECUND,N,10,0","T%_SECUND,N,12,2","M_SECUND,N,11,0","F_SECUND,N,11,0","SR_SECUND,N,12,0","T_TERTIARY,N,12,0","T%_TERTIAR,N,12,2","M_TERTIARY,N,12,0","F_TERTIARY,N,12,0","SR_TERTIAR,N,12,0","T_CULTIVAT,N,11,0","T%_CULTIVA,N,12,2","M_CULTIVAT,N,12,0","F_CULTIVAT,N,11,0","SR_CULTIVA,N,12,0","T_AGRI_LAB,N,12,0","T%_AGRI_LA,N,12,2","M_AGRI_LAB,N,12,0","F_AGRI_LAB,N,12,0","SR_AGRI_LA,N,12,0","T_FISH_FOR,N,12,0","T%_FISH_FO,N,12,2","M_FISH_FOR,N,12,0","F_FISH_FOR,N,12,0","SR_FISH_FO,N,12,0","T_MINING,N,9,0","T%_MINING,N,11,2","M_MINING,N,10,0","F_MINING,N,9,0","SR_MINING,N,11,0","T_HH_INDUS,N,12,0","T%_HH_INDU,N,12,2","M_HH_INDUS,N,12,0","F_HH_INDUS,N,12,0","SR_HH_INDU,N,12,0","T_OTH_INDU,N,12,0","T%_OTH_IND,N,12,2","M_OTH_INDU,N,12,0","F_OTH_INDU,N,12,0","SR_OTH_IND,N,12,0","T_CONSTRUC,N,13,0","T%_CONSTRU,N,13,2","M_CONSTRUC,N,13,0","F_CONSTRUC,N,13,0","SR_CONSTRU,N,13,0","T_TRADE,N,9,0","T%_TRADE,N,11,2","M_TRADE,N,9,0","F_TRADE,N,9,0","SR_TRADE,N,10,0","T_TRANSPOR,N,13,0","T%_TRANSPO,N,13,2","M_TRANSPOR,N,13,0","F_TRANSPOR,N,13,0","SR_TRANSPO,N,13,0","T_SERVICES,N,12,0","T%_SERVICE,N,13,2","M_SERVICES,N,13,0","F_SERVICES,N,12,0","SR_SERVICE,N,12,0","EI_AVALAIB,C,11","EI_DISTANC,N,11,0","P_SCHOOL,N,11,0","M_SCHOOL,N,11,0","H_SCHOOL,N,11,0","PU_COLLEGE,N,13,0","GR_COLLEGE,N,13,0","ADULT_LIT_,N,11,0","INDUS_SCH,N,11,0","TRAIN_SCH,N,11,0","OTHER_EI,N,10,0","MI_AVALAIB,C,12","MI_DISTANC,N,12,0","HOSPITAL,N,10,0","MAT&CHI_WC,N,13,0","MATERNITY,N,11,0","CHILD_W_C,N,11,0","PRIM_H_C,N,10,0","HEQLTH_C,N,10,0","PRIM_H_S_C,N,12,0","DISPENSARY,N,13,0","FP_C,N,5,0","TB_C,N,5,0","NURSING_H,N,11,0","CHWC,N,6,0","PRIV_PRACT,N,12,0","SUBS_PRACT,N,13,0","OTHER_MI,N,10,0","PT_AVALAIB,C,12","PR_DISTANC,N,12,0","POST_OFFIC,N,12,0","TELEG_OFFI,N,12,0","PT_OFFICE,N,11,0","PHONE_CONN,N,14,0","DW_AVALAIB,C,13","DW_DISTANC,N,13,0","DW_TAP,N,8,0","DW_WELL,N,10,0","DW_TUBEWEL,N,14,0","DW_HANDPUM,N,14,0","DW_RIVER,N,10,0","DW_FOUNTAI,N,13,0","DW_SPRING,N,12,0","DW_CANAL,N,11,0","DW_TANK,N,10,0","DW_OTHER,N,11,0","MK_AVALAIB,C,12","MK_DISTANC,N,12,0","DAILY_MK,N,10,0","CF_AVALAIB,C,12","CF_DISTANC,N,12,0","BUS_STOP,N,11,0","RAILWAY,N,9,0","PUCCA_ROAD,N,13,0","KACHCHA_RO,N,13,0","FOOTPATH,N,11,0","NEAR_TOWN,C,16","DIST_TOWN,N,11,0","PW_AVALAIB,C,13","PW_DOMESTI,N,13,0","PW_AGRICUL,N,13,0","PW_IND_COM,N,13,0","PW_FOR_ALL,N,13,0","LU_FOREST,N,11,0","LU%_FOREST,N,13,2","LU_IRRIGAT,N,11,0","LU%_IRRIGA,N,12,2","LU_UNIRRIG,N,11,0","LU%_UNIRRI,N,12,2","LU_CULT_WA,N,13,0","LU%_CULT_W,N,13,2","LU_NON_CUL,N,13,0","LU%_NON_C,N,12,2","IR_WELL,N,9,2","IR_TUBEWEL,N,12,2","IR_TANK,N,8,2","IR_LAKE,N,8,2","IR_RIVER,N,9,2","IR_GVT_CAN,N,12,2","IR_PRIV_CA,N,11,2","IR_OTHER,N,10,2"
16250,Perurani,Tuticorin,Chidambaranar,1018,129,223,4.6,516,502,1028,137,76,61,1246,179,17.6,89,90,989,0,0.0,0,0,0,705,80.02,400,305,1311,582,57.2,309,273,1132,0,0.0,0,0,0,436,42.8,207,229,904,543,93.3,280,263,1065,4,0.69,4,0,0,35,6.01,25,10,2500,154,26.46,90,64,1406,389,66.84,190,199,955,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,2,0.34,2,0,0,2,0.34,2,0,0,12,2.06,12,0,0,1,0.17,1,0,0,22,3.78,12,10,1200,yes,0,2,1,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,2,0,0,0,0,yes,0,1,0,0,0,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Tuticori,22,yes,1,1,0,0,0,0.0,95,23.08,316,76.92,299,37.92,79,10.01,56.91,0.0,37.75,0.0,0.0,0.0,0.0,0.0
16251,Allikkulam,Tuticorin,Chidambaranar,1093,172,247,4.4,528,565,935,177,93,84,1107,793,72.6,395,398,992,0,0.0,0,0,0,558,60.92,309,249,1241,641,58.6,317,324,978,2,0.2,1,1,1000,450,41.2,210,240,875,525,78.63,234,291,804,32,8.27,20,12,1667,84,13.1,63,21,3000,124,19.34,60,64,938,315,49.14,122,193,632,65,0.1,41,24,1708,21,3.28,11,10,1100,2,0.31,1,1,1000,8,1.25,7,1,7000,22,3.43,12,10,1200,36,5.62,27,9,3000,24,3.74,24,0,0,24,3.74,12,12,1000,yes,0,2,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,3,0,no,1,0,0,0,1,0,Tuticori,22,yes,1,1,0,0,0,0.0,85,13.33,550,86.67,0,0.0,2,0.31,50.76,0.0,33.8,0.0,0.0,0.0,0.0,0.0
16252,Terkusilukkanpatti,Tuticorin,Chidambaranar,649,147,148,4.4,324,325,997,102,56,46,1217,321,49.5,165,156,1058,0,0.0,0,0,0,321,58.68,193,128,1508,360,55.5,185,175,1057,0,0.0,0,0,0,289,44.5,139,150,927,324,90.0,154,170,906,0,0.0,0,0,0,36,10.0,31,5,6200,28,7.78,25,3,8333,296,82.22,129,167,772,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,4,1.11,4,0,0,24,6.67,24,0,0,8,2.22,3,5,600,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Tuticori,12,yes,1,0,0,0,0,0.0,0,0.0,360,100.0,60,13.7,21,4.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16253,Maravanmatam,Tuticorin,Chidambaranar,2222,196,489,4.5,1092,1130,966,342,163,179,911,374,16.8,182,192,948,0,0.0,0,0,0,1423,75.69,783,640,1223,820,36.9,603,217,2779,88,4.0,4,84,48,1314,59.1,485,829,585,512,62.32,363,149,2436,126,15.49,94,32,2938,182,22.2,146,36,4056,88,10.73,68,20,3400,414,50.49,287,127,2260,9,0.01,7,2,3500,1,0.12,1,0,0,5,0.61,3,2,1500,115,14.02,85,30,2833,6,0.73,6,0,0,81,9.88,76,5,15200,39,4.76,39,0,0,62,7.56,31,31,1000,yes,0,3,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,1,0,0,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Tuticori,8,yes,1,1,0,0,0,0.0,54,11.94,400,88.06,247,21.74,434,38.24,1.1,0.0,53.15,0.0,0.0,0.0,0.0,0.0
16254,Sendilampannai,Tuticorin,Chidambaranar,190,85,37,5.1,94,96,979,21,17,4,4250,0,0.0,0,0,0,0,0.0,0,0,0,122,72.19,66,56,1179,87,45.8,62,25,2480,0,0.0,0,0,0,103,54.2,32,71,451,69,79.31,45,24,1875,0,0.0,0,0,0,18,20.69,17,1,17000,10,11.49,9,1,9000,59,67.82,36,23,1565,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,1,1.15,1,0,0,15,17.24,15,0,0,2,2.3,1,1,1000,no,1,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,0,0,0,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Tuticori,13,yes,1,0,0,0,0,0.0,0,0.0,60,100.0,123,54.94,41,18.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16255,Kuttudankadu,Tuticorin,Chidambaranar,2095,237,515,4.1,1016,1079,942,275,139,136,1022,588,28.1,287,301,953,0,0.0,0,0,0,1293,71.04,780,513,1520,1036,49.5,516,520,992,46,2.2,4,42,95,1013,48.4,496,517,959,793,74.32,305,488,625,63,8.3,56,7,8000,180,17.37,155,25,6200,215,20.75,95,120,792,547,52.8,188,359,524,8,0.01,4,4,1000,23,2.22,18,5,3600,9,0.87,8,1,8000,39,3.76,35,4,8750,15,1.45,13,2,6500,45,4.34,41,4,10250,56,5.41,56,0,0,79,7.63,58,21,2762,yes,0,2,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,0,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,0,1,0,Tuticori,16,yes,1,1,0,0,0,0.0,69,17.92,318,82.08,44,4.94,453,51.25,9.4,0.0,60.02,0.0,0.0,0.0,0.0,0.0
16256,Varttakareddipatti,Tuticorin,Chidambaranar,1760,155,496,3.5,788,972,811,276,142,134,1060,267,15.2,132,135,978,0,0.0,0,0,0,929,62.6,589,340,1732,989,56.2,378,611,619,24,1.4,0,24,0,747,42.4,410,337,1217,899,90.6,302,597,506,19,2.22,19,0,0,71,7.18,57,14,4071,138,13.95,91,47,1936,758,76.64,208,550,378,0,0.0,0,0,0,3,0.3,3,0,0,9,0.91,9,0,0,10,1.01,10,0,0,0,0.0,0,0,0,9,0.91,8,1,8000,9,0.91,9,0,0,53,5.36,40,13,3077,yes,0,1,1,0,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,0,1,0,Tuticori,13,yes,0,0,0,1,0,0.0,79,8.0,908,92.0,37,3.25,109,9.6,3.64,0.0,75.28,0.0,0.0,0.0,0.0,0.0
16257,Ramanathapuram,Tuticorin,Chidambaranar,443,279,98,4.5,217,226,960,70,33,37,892,318,71.8,165,153,1078,0,0.0,0,0,0,256,68.63,163,93,1753,271,61.2,137,134,1022,18,4.1,0,18,0,154,34.8,80,74,1081,261,95.94,131,130,1008,1,0.74,1,0,0,9,3.32,5,4,1250,19,7.01,16,3,5333,239,88.19,112,127,882,2,0.01,2,0,0,1,0.37,1,0,0,0,0.0,0,0,0,0,0.0,0,0,0,1,0.37,1,0,0,2,0.74,2,0,0,1,0.37,1,0,0,6,2.21,2,4,500,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Tuticori,24,yes,1,0,0,0,0,0.0,4,2.54,144,97.46,0,0.0,11,6.96,0.0,0.0,3.76,0.0,0.0,0.0,0.0,0.0
16258,Mudittanendal,Tuticorin,Chidambaranar,5039,261,1362,3.7,2485,2554,973,653,340,313,1086,1216,24.1,608,608,1000,154,3.1,84,70,1200,3349,76.36,1903,1446,1316,1713,34.0,1023,690,1483,1,0.0,1,0,0,3325,66.0,1461,1864,784,1098,64.04,514,584,880,177,10.39,130,47,2766,438,25.57,379,59,6424,368,21.48,177,191,927,711,41.51,319,392,814,18,0.01,17,1,17000,1,0.06,1,0,0,110,6.42,66,44,1500,53,3.09,51,2,25500,14,0.82,13,1,13000,74,4.32,68,6,11333,71,4.14,69,2,34500,293,17.1,242,51,4745,yes,0,5,1,1,1,0,0,0,0,0,yes,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,1,0,yes,0,1,1,0,0,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Tuticori,20,yes,0,0,0,1,0,0.0,239,16.4,1217,83.6,264,13.65,212,10.96,113.44,0.0,125.25,0.0,0.0,0.0,0.0,0.0
16259,Kumaragiri,Tuticorin,Chidambaranar,8042,492,1736,4.6,4000,4042,990,1119,551,568,970,755,9.4,378,377,1003,0,0.0,0,0,0,5548,80.14,2970,2578,1152,2711,33.7,2073,638,3249,676,8.4,40,636,63,4655,57.9,1887,2768,682,1106,40.69,751,355,2115,452,16.78,371,81,4580,1153,42.53,951,202,4708,477,17.59,345,132,2614,579,21.36,367,212,1731,47,0.02,36,11,3273,3,0.11,3,0,0,83,3.06,28,55,509,304,11.21,281,23,12217,65,2.4,62,3,20667,318,11.73,300,18,16667,214,7.89,212,2,106000,621,22.91,439,182,2412,yes,0,7,2,1,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,yes,0,0,0,1,0,yes,0,1,0,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Tuticori,11,yes,0,0,0,1,0,0.0,129,46.88,147,53.12,753,46.03,607,37.11,75.91,0.0,53.38,0.0,0.0,0.0,0.0,0.0
16260,Kattalangulam,Tuticorin,Chidambaranar,2276,119,547,4.2,1133,1143,991,229,120,109,1101,483,21.2,241,242,996,0,0.0,0,0,0,1707,83.39,917,790,1161,931,40.9,575,356,1615,109,4.8,24,85,282,1236,54.3,534,702,761,534,48.12,276,258,1070,134,23.63,91,43,2116,263,28.25,208,55,3782,148,15.9,91,57,1596,296,31.79,153,143,1070,4,0.0,3,1,3000,86,9.24,29,57,509,77,8.27,35,42,833,33,3.54,32,1,32000,24,2.58,24,0,0,70,7.52,68,2,34000,17,1.83,17,0,0,176,18.9,123,53,2321,yes,0,3,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Tuticori,30,yes,1,1,0,0,0,0.0,310,100.0,0,0.0,1444,75.7,153,8.03,298.43,0.0,12.05,0.0,0.0,0.0,0.0,0.0
16261,Servaikaranmadam,Tuticorin,Chidambaranar,4159,401,970,4.3,1899,2260,840,535,257,278,924,51,1.2,25,26,962,0,0.0,0,0,0,3027,83.53,1490,1537,969,1639,39.4,1060,579,1831,38,0.9,2,36,56,2482,59.7,837,1645,509,976,59.55,624,352,1773,364,22.21,196,168,1167,299,18.24,240,59,4068,195,11.9,174,21,8286,736,44.91,407,329,1237,45,0.03,43,2,21500,0,0.0,0,0,0,242,14.77,105,137,766,109,6.65,79,30,2633,13,0.79,12,1,12000,110,6.71,106,4,26500,46,2.81,45,1,45000,143,8.72,89,54,1648,yes,0,4,1,0,0,0,0,0,0,0,yes,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,yes,0,1,0,0,0,yes,0,1,1,0,0,0,0,0,0,0,0,yes,0,0,yes,0,1,0,1,0,0,Tuticori,19,yes,0,0,0,1,0,0.0,60,28.52,151,71.48,711,68.58,114,10.99,57.62,0.0,2.75,0.0,0.0,0.0,0.0,0.0
16262,Kuliyankarisal,Tuticorin,Chidambaranar,4313,341,929,4.6,2104,2209,952,588,288,300,960,533,12.4,264,269,981,0,0.0,0,0,0,2874,77.15,1524,1350,1129,1620,37.6,1181,439,2690,113,2.6,8,105,76,2580,59.8,915,1665,550,1344,82.96,1044,300,3480,116,7.16,32,84,381,160,9.88,105,55,1909,600,37.04,579,21,27571,703,43.4,424,279,1520,41,0.03,41,0,0,0,0.0,0,0,0,81,5.0,1,80,13,30,1.85,26,4,6500,5,0.31,5,0,0,35,2.16,34,1,34000,12,0.74,11,1,11000,113,6.98,60,53,1132,yes,0,4,0,1,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Tuticori,16,yes,1,0,0,0,0,0.0,811,97.11,24,2.89,288,22.78,143,11.26,10.06,0.0,800.87,0.0,0.0,0.0,0.0,0.0
