"VILLAGE_ID,N,11,0","NAME,C,30","TALUK,C,16","DISTRICT,C,29","T_POPULAT°,N,12,0","DENSITY,N,9,0","HOUSEHOLDS,N,14,0","PERS/HOUSE,N,13,1","MALE_POP,N,11,0","FEMALE_POP,N,13,0","SR_POPULAT,N,13,0","T_CHILDREN,N,12,0","M_CHILDREN,N,12,0","F_CHILDREN,N,12,0","SR_CHILDRE,N,12,0","T_SC,N,6,0","T%_SC,N,7,1","M_SC,N,6,0","F_SC,N,5,0","SR_SC,N,7,0","T_ST,N,5,0","T%_ST,N,7,1","M_ST,N,6,0","F_ST,N,5,0","SR_ST,N,7,0","T_LITTERAT,N,11,0","T%_LITTERA,N,12,2","M_LITTERAT,N,12,0","F_LITTERAT,N,11,0","SR_LITTERA,N,12,0","T_WORKERS,N,12,0","T%_WORKERS,N,14,1","M_WORKERS,N,13,0","F_WORKERS,N,13,0","SR_WORKERS,N,14,0","T_MARGINAL,N,12,0","T%_MARGINA,N,13,1","M_MARGINAL,N,13,0","F_MARGINAL,N,12,0","SR_MARGINA,N,13,0","T_NONWORK,N,13,0","T%_NONWORK,N,14,1","M_NONWORK,N,13,0","F_NONWORK,N,13,0","SR_NONWORK,N,14,0","T_PRIMARY,N,11,0","T%_PRIMARY,N,13,2","M_PRIMARY,N,12,0","F_PRIMARY,N,11,0","SR_PRIMARY,N,13,0","T_SECUND,N,10,0","T%_SECUND,N,12,2","M_SECUND,N,11,0","F_SECUND,N,11,0","SR_SECUND,N,12,0","T_TERTIARY,N,12,0","T%_TERTIAR,N,12,2","M_TERTIARY,N,12,0","F_TERTIARY,N,12,0","SR_TERTIAR,N,12,0","T_CULTIVAT,N,11,0","T%_CULTIVA,N,12,2","M_CULTIVAT,N,12,0","F_CULTIVAT,N,11,0","SR_CULTIVA,N,12,0","T_AGRI_LAB,N,12,0","T%_AGRI_LA,N,12,2","M_AGRI_LAB,N,12,0","F_AGRI_LAB,N,12,0","SR_AGRI_LA,N,12,0","T_FISH_FOR,N,12,0","T%_FISH_FO,N,12,2","M_FISH_FOR,N,12,0","F_FISH_FOR,N,12,0","SR_FISH_FO,N,12,0","T_MINING,N,9,0","T%_MINING,N,11,2","M_MINING,N,10,0","F_MINING,N,9,0","SR_MINING,N,11,0","T_HH_INDUS,N,12,0","T%_HH_INDU,N,12,2","M_HH_INDUS,N,12,0","F_HH_INDUS,N,12,0","SR_HH_INDU,N,12,0","T_OTH_INDU,N,12,0","T%_OTH_IND,N,12,2","M_OTH_INDU,N,12,0","F_OTH_INDU,N,12,0","SR_OTH_IND,N,12,0","T_CONSTRUC,N,13,0","T%_CONSTRU,N,13,2","M_CONSTRUC,N,13,0","F_CONSTRUC,N,13,0","SR_CONSTRU,N,13,0","T_TRADE,N,9,0","T%_TRADE,N,11,2","M_TRADE,N,9,0","F_TRADE,N,9,0","SR_TRADE,N,10,0","T_TRANSPOR,N,13,0","T%_TRANSPO,N,13,2","M_TRANSPOR,N,13,0","F_TRANSPOR,N,13,0","SR_TRANSPO,N,13,0","T_SERVICES,N,12,0","T%_SERVICE,N,13,2","M_SERVICES,N,13,0","F_SERVICES,N,12,0","SR_SERVICE,N,12,0","EI_AVALAIB,C,11","EI_DISTANC,N,11,0","P_SCHOOL,N,11,0","M_SCHOOL,N,11,0","H_SCHOOL,N,11,0","PU_COLLEGE,N,13,0","GR_COLLEGE,N,13,0","ADULT_LIT_,N,11,0","INDUS_SCH,N,11,0","TRAIN_SCH,N,11,0","OTHER_EI,N,10,0","MI_AVALAIB,C,12","MI_DISTANC,N,12,0","HOSPITAL,N,10,0","MAT&CHI_WC,N,13,0","MATERNITY,N,11,0","CHILD_W_C,N,11,0","PRIM_H_C,N,10,0","HEQLTH_C,N,10,0","PRIM_H_S_C,N,12,0","DISPENSARY,N,13,0","FP_C,N,5,0","TB_C,N,5,0","NURSING_H,N,11,0","CHWC,N,6,0","PRIV_PRACT,N,12,0","SUBS_PRACT,N,13,0","OTHER_MI,N,10,0","PT_AVALAIB,C,12","PR_DISTANC,N,12,0","POST_OFFIC,N,12,0","TELEG_OFFI,N,12,0","PT_OFFICE,N,11,0","PHONE_CONN,N,14,0","DW_AVALAIB,C,13","DW_DISTANC,N,13,0","DW_TAP,N,8,0","DW_WELL,N,10,0","DW_TUBEWEL,N,14,0","DW_HANDPUM,N,14,0","DW_RIVER,N,10,0","DW_FOUNTAI,N,13,0","DW_SPRING,N,12,0","DW_CANAL,N,11,0","DW_TANK,N,10,0","DW_OTHER,N,11,0","MK_AVALAIB,C,12","MK_DISTANC,N,12,0","DAILY_MK,N,10,0","CF_AVALAIB,C,12","CF_DISTANC,N,12,0","BUS_STOP,N,11,0","RAILWAY,N,9,0","PUCCA_ROAD,N,13,0","KACHCHA_RO,N,13,0","FOOTPATH,N,11,0","NEAR_TOWN,C,16","DIST_TOWN,N,11,0","PW_AVALAIB,C,13","PW_DOMESTI,N,13,0","PW_AGRICUL,N,13,0","PW_IND_COM,N,13,0","PW_FOR_ALL,N,13,0","LU_FOREST,N,11,0","LU%_FOREST,N,13,2","LU_IRRIGAT,N,11,0","LU%_IRRIGA,N,12,2","LU_UNIRRIG,N,11,0","LU%_UNIRRI,N,12,2","LU_CULT_WA,N,13,0","LU%_CULT_W,N,13,2","LU_NON_CUL,N,13,0","LU%_NON_C,N,12,2","IR_WELL,N,9,2","IR_TUBEWEL,N,12,2","IR_TANK,N,8,2","IR_LAKE,N,8,2","IR_RIVER,N,9,2","IR_GVT_CAN,N,12,2","IR_PRIV_CA,N,11,2","IR_OTHER,N,10,2"
16273,Agaram,Srivaikundam,Chidambaranar,1905,796,446,4.3,894,1011,884,330,175,155,1129,190,10.0,97,93,1043,0,0.0,0,0,0,1103,70.03,568,535,1062,578,30.3,478,100,4780,0,0.0,0,0,0,1327,69.7,416,911,457,483,83.56,408,75,5440,41,7.09,29,12,2417,54,9.34,41,13,3154,57,9.86,56,1,56000,422,73.01,350,72,4861,4,0.01,2,2,1000,0,0.0,0,0,0,3,0.52,3,0,0,35,6.06,23,12,1917,3,0.52,3,0,0,34,5.88,30,4,7500,4,0.69,4,0,0,16,2.77,7,9,778,yes,0,1,1,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,1,1,0,1,0,0,0,0,1,0,no,2,0,yes,0,1,0,1,0,0,Era;,8,yes,0,0,0,1,0,0.0,116,75.91,37,24.09,48,20.04,38,15.99,0.0,0.0,116.16,0.0,0.0,0.0,0.0,0.0
16274,Maramangalam,Srivaikundam,Chidambaranar,3886,616,853,4.6,1949,1937,1006,517,274,243,1128,1362,35.0,706,656,1076,0,0.0,0,0,0,2670,79.25,1463,1207,1212,1685,43.4,1173,512,2291,70,1.8,3,67,45,2131,54.8,773,1358,569,1438,85.34,987,451,2188,72,4.27,54,18,3000,175,10.39,132,43,3070,835,49.55,571,264,2163,601,35.67,414,187,2214,2,0.0,2,0,0,0,0.0,0,0,0,28,1.66,19,9,2111,44,2.61,35,9,3889,0,0.0,0,0,0,61,3.62,60,1,60000,17,1.01,15,2,7500,97,5.76,57,40,1425,yes,0,4,1,1,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,1,1,0,1,0,0,0,0,0,0,yes,0,0,yes,0,1,0,1,0,0,Era,8,yes,0,0,0,1,0,0.0,379,81.13,88,18.87,80,12.69,84,13.24,0.0,0.0,379.26,0.0,0.0,0.0,0.0,0.0
16275,Arumugamangalam,Srivaikundam,Chidambaranar,1280,194,312,4.1,630,650,969,208,120,88,1364,868,67.8,431,437,986,0,0.0,0,0,0,764,71.27,419,345,1214,589,46.0,344,245,1404,1,0.1,1,0,0,690,53.9,285,405,704,515,87.44,290,225,1289,7,1.19,6,1,6000,67,11.38,48,19,2526,152,25.81,140,12,11667,358,60.78,146,212,689,5,0.01,4,1,4000,0,0.0,0,0,0,2,0.34,1,1,1000,3,0.51,3,0,0,2,0.34,2,0,0,15,2.55,14,1,14000,5,0.85,5,0,0,47,7.98,29,18,1611,yes,0,1,1,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,1,1,0,1,0,0,0,0,1,0,no,1,0,yes,0,1,0,1,0,0,Era,5,yes,0,0,0,1,0,0.0,228,92.37,19,7.63,39,5.91,373,56.6,0.0,0.0,228.35,0.0,0.0,0.0,0.0,0.0
16276,Siruthondanallur,Srivaikundam,Chidambaranar,4938,1232,1101,4.5,2268,2670,849,675,335,340,985,280,5.7,135,145,931,0,0.0,0,0,0,3442,80.74,1707,1735,984,1604,32.5,1217,387,3145,8,0.2,0,8,0,3326,67.4,1051,2275,462,837,52.06,625,212,2948,218,13.72,110,108,1019,549,34.23,482,67,7194,351,21.88,334,17,19647,484,30.17,290,194,1495,0,0.0,0,0,0,2,0.12,1,1,1000,97,6.05,4,93,43,96,5.99,83,13,6385,25,1.56,23,2,11500,410,25.56,398,12,33167,17,1.06,17,0,0,122,7.61,67,55,1218,yes,0,9,1,1,1,0,0,0,0,0,yes,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,1,1,0,1,0,0,0,0,0,0,yes,0,0,yes,0,1,0,1,0,0,Era,1,yes,0,0,0,1,0,0.0,59,47.69,65,52.31,158,39.51,119,29.57,0.0,0.0,0.0,0.0,0.0,59.14,0.0,0.0
16277,Sivagalai,Srivaikundam,Chidambaranar,3880,526,986,3.9,1821,2059,884,478,258,220,1173,742,19.1,350,392,893,0,0.0,0,0,0,2614,76.84,1397,1217,1148,1469,37.9,900,569,1582,1,0.0,0,1,0,2410,62.1,921,1489,619,1021,69.37,558,463,1205,110,7.62,83,27,3074,338,23.01,259,79,3278,327,22.26,243,84,2893,680,46.29,302,378,799,12,0.01,12,0,0,2,0.14,1,1,1000,35,2.38,25,10,2500,73,4.97,56,17,3294,2,0.14,2,0,0,98,6.67,93,5,18600,34,2.31,34,0,0,206,14.02,132,74,1784,yes,0,3,2,1,0,0,0,0,0,0,yes,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,sSrivaikunda,8,yes,0,0,0,1,0,0.0,152,81.19,35,18.81,148,20.01,402,54.54,0.0,0.0,152.32,0.0,0.0,0.0,0.0,0.0
16278,Perur,Srivaikundam,Chidambaranar,1500,476,349,4.3,735,765,961,193,106,87,1218,351,23.4,152,199,764,0,0.0,0,0,0,1014,77.58,535,479,1117,457,30.5,397,60,6617,0,0.0,0,0,0,1043,69.5,338,705,479,423,92.56,373,50,7460,5,1.09,5,0,0,29,6.35,19,10,1900,84,18.38,83,1,83000,339,74.18,290,49,5918,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,3,0.66,3,0,0,2,0.44,2,0,0,5,1.09,5,0,0,2,0.44,2,0,0,22,4.81,12,10,1200,yes,0,1,1,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Srivaikunda,5,yes,0,0,0,1,0,0.0,271,98.12,5,1.88,5,1.58,33,10.6,0.0,0.0,271.27,0.0,0.0,0.0,0.0,0.0
16279,Tirupuliyangudi,Srivaikundam,Chidambaranar,1121,350,298,3.8,503,618,814,186,94,92,1022,684,61.0,319,365,874,0,0.0,0,0,0,671,71.76,351,320,1097,339,30.2,250,89,2809,0,0.0,0,0,0,782,69.8,253,529,478,285,84.07,211,74,2851,7,2.06,6,1,6000,47,13.86,33,14,2357,51,15.04,44,7,6286,233,68.73,166,67,2478,1,0.0,1,0,0,0,0.0,0,0,0,0,0.0,0,0,0,7,2.06,6,1,6000,0,0.0,0,0,0,12,3.54,11,1,11000,8,2.36,7,1,7000,27,7.96,15,12,1250,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Srivaikunda,5,yes,0,0,0,1,0,0.0,288,98.59,4,1.41,6,1.8,22,7.01,0.0,0.0,287.68,0.0,0.0,0.0,0.0,0.0
16280,Velur Adichehanallur,Srivaikundam,Chidambaranar,1553,526,367,4.2,746,807,924,245,128,117,1094,281,18.1,141,140,1007,0,0.0,0,0,0,686,52.45,391,295,1325,765,49.3,426,339,1257,20,1.3,12,8,1500,768,49.5,308,460,670,612,79.87,328,284,1155,91,12.03,48,43,1116,62,8.1,50,12,4167,118,15.42,103,15,6867,481,62.88,213,268,795,12,0.02,11,1,11000,1,0.13,1,0,0,73,9.54,31,42,738,8,1.05,7,1,7000,10,1.31,10,0,0,20,2.61,19,1,19000,8,1.05,8,0,0,34,4.44,23,11,2091,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,1,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Srivaikunda,6,yes,0,0,0,1,0,0.0,211,97.23,6,2.77,2,0.55,76,25.8,0.0,0.0,211.27,0.0,0.0,0.0,0.0,0.0
16281,Velur Kasba,Srivaikundam,Chidambaranar,3486,376,823,4.2,1674,1812,924,457,239,218,1096,388,11.1,197,191,1031,0,0.0,0,0,0,2052,67.75,1168,884,1321,916,26.3,859,57,15070,202,5.8,22,180,122,2368,67.9,793,1575,503,850,92.79,812,38,21368,4,0.44,4,0,0,62,6.77,43,19,2263,312,34.06,308,4,77000,537,58.62,503,34,14794,1,0.0,1,0,0,0,0.0,0,0,0,2,0.22,2,0,0,2,0.22,2,0,0,0,0.0,0,0,0,15,1.64,15,0,0,9,0.98,9,0,0,38,4.15,19,19,1000,yes,0,4,2,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,1,1,0,1,0,0,0,1,0,0,no,2,0,yes,0,1,0,1,0,0,Srivaikunda,4,yes,0,0,0,1,0,0.0,266,86.5,42,13.5,159,17.13,460,49.64,25.71,0.0,238.76,0.0,0.0,1.64,0.0,0.0
16282,Sriparankusanallur,Srivaikundam,Chidambaranar,2196,443,538,4.1,996,1200,830,284,148,136,1088,16,0.7,8,8,1000,0,0.0,0,0,0,1683,88.02,804,879,915,777,35.4,536,241,2224,37,1.7,0,37,0,1382,62.9,460,922,499,376,48.39,300,76,3947,196,25.23,54,142,380,205,26.38,182,23,7913,173,22.27,166,7,23714,176,22.65,107,69,1551,27,0.03,27,0,0,0,0.0,0,0,0,158,20.33,21,137,153,37,4.76,32,5,6400,1,0.13,1,0,0,144,18.53,144,0,0,12,1.54,12,0,0,49,6.31,26,23,1130,yes,0,3,1,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,1,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Srivaikunda,4,yes,0,0,0,1,0,0.0,5,1.33,343,98.67,0,0.0,148,29.88,0.0,0.0,0.0,0.0,0.0,4.62,0.0,0.0
16283,Kilpidagai Varadarajapuram,Srivaikundam,Chidambaranar,1059,419,291,3.6,503,556,905,170,97,73,1329,491,46.4,250,241,1037,0,0.0,0,0,0,563,63.33,312,251,1243,412,38.9,243,169,1438,28,2.6,2,26,77,619,58.5,258,361,715,308,74.76,183,125,1464,51,12.38,24,27,889,53,12.86,36,17,2118,46,11.17,36,10,3600,255,61.89,141,114,1237,7,0.02,6,1,6000,0,0.0,0,0,0,21,5.1,7,14,500,29,7.04,16,13,1231,1,0.24,1,0,0,27,6.55,22,5,4400,1,0.24,1,0,0,25,6.07,13,12,1083,yes,0,2,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,1,0,0,no,1,0,yes,0,1,0,1,0,0,Srivaikunda,5,yes,0,0,0,1,0,0.0,132,79.27,34,20.73,3,1.14,84,33.1,7.76,0.0,9.56,0.0,0.0,114.48,0.0,0.0
16284,Parakramapandi,Srivaikundam,Chidambaranar,1722,540,433,4.0,844,878,961,241,119,122,975,951,55.2,482,469,1028,0,0.0,0,0,0,1022,69.01,559,463,1207,834,48.4,444,390,1138,3,0.2,0,3,0,885,51.4,400,485,825,772,92.57,402,370,1086,15,1.8,8,7,1143,47,5.64,34,13,2615,324,38.85,187,137,1365,448,53.72,215,233,923,0,0.0,0,0,0,0,0.0,0,0,0,13,1.56,6,7,857,2,0.24,2,0,0,0,0.0,0,0,0,12,1.44,10,2,5000,9,1.08,9,0,0,26,3.12,15,11,1364,yes,0,3,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Srivaikunda,6,yes,0,0,0,1,0,0.0,276,98.2,5,1.8,12,3.88,26,8.02,0.0,0.0,276.14,0.0,0.0,0.0,0.0,0.0
16285,KilpidagaiAppankovil,Srivaikundam,Chidambaranar,938,231,219,4.3,442,496,891,114,57,57,1000,214,22.8,98,116,845,0,0.0,0,0,0,275,33.37,136,139,978,338,36.0,238,100,2380,0,0.0,0,0,0,600,64.0,204,396,515,314,92.9,219,95,2305,8,2.37,7,1,7000,16,4.73,12,4,3000,177,52.37,164,13,12615,137,40.53,55,82,671,0,0.0,0,0,0,0,0.0,0,0,0,1,0.3,0,1,0,6,1.78,6,0,0,1,0.3,1,0,0,4,1.18,3,1,3000,5,1.48,5,0,0,7,2.07,4,3,1333,yes,0,2,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Srivaikunda,6,yes,0,0,0,1,0,0.0,156,85.45,27,14.55,54,13.42,169,41.71,0.0,0.0,0.0,0.0,0.0,155.67,0.0,0.0
16286,Kilpidagai Kasba,Srivaikundam,Chidambaranar,1100,291,266,4.1,546,554,986,172,99,73,1356,681,61.9,335,346,968,0,0.0,0,0,0,671,72.31,370,301,1229,457,41.5,246,211,1166,2,0.2,0,2,0,641,58.3,300,341,880,407,89.06,215,192,1120,1,0.22,1,0,0,49,10.72,30,19,1579,258,56.46,120,138,870,149,32.6,95,54,1759,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,1,0.22,1,0,0,0,0.0,0,0,0,5,1.09,4,1,4000,3,0.66,3,0,0,41,8.97,23,18,1278,yes,0,3,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Era,6,yes,0,0,0,1,0,0.0,266,98.57,4,1.43,5,1.42,103,27.27,0.0,0.0,0.0,0.0,0.0,266.15,0.0,0.0
16287,Mangalakkurichchi,Srivaikundam,Chidambaranar,1287,282,310,4.2,616,671,918,185,103,82,1256,352,27.4,174,178,978,0,0.0,0,0,0,684,62.07,370,314,1178,686,53.3,365,321,1137,0,0.0,0,0,0,601,46.7,251,350,717,591,86.15,290,301,963,20,2.92,12,8,1500,75,10.93,63,12,5250,256,37.32,132,124,1065,335,48.83,158,177,893,0,0.0,0,0,0,0,0.0,0,0,0,2,0.29,0,2,0,17,2.48,11,6,1833,1,0.15,1,0,0,52,7.58,47,5,9400,3,0.44,3,0,0,20,2.92,13,7,1857,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,0,1,1,0,0,0,1,0,0,no,1,0,yes,0,1,0,1,0,0,Era,3,yes,0,0,0,1,0,0.0,217,98.76,3,1.24,99,21.64,139,30.34,0.0,0.0,0.0,0.0,0.0,216.62,0.0,0.0
16288,Kottarakkurichchi,Srivaikundam,Chidambaranar,3613,810,802,4.5,1712,1901,901,574,283,291,973,713,19.7,339,374,906,161,4.5,78,83,940,2172,71.47,1191,981,1214,1262,34.9,889,373,2383,110,3.0,1,109,9,2241,62.0,822,1419,579,788,62.36,572,216,2648,216,17.19,88,128,688,258,20.44,229,29,7897,255,20.21,231,24,9625,531,42.08,339,192,1766,1,0.0,1,0,0,1,0.08,1,0,0,118,9.35,26,92,283,93,7.37,57,36,1583,5,0.4,5,0,0,114,9.03,113,1,113000,33,2.61,33,0,0,111,8.8,83,28,2964,yes,0,4,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,0,1,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Era,5,yes,0,0,0,1,0,0.0,286,81.18,66,18.82,46,10.22,48,10.78,0.0,0.0,258.69,0.0,0.0,27.46,0.0,0.0
16289,Valavallan,Srivaikundam,Chidambaranar,3028,754,747,4.1,1437,1591,903,380,197,183,1077,439,14.5,204,235,868,3,0.1,1,2,500,1711,64.61,886,825,1074,1074,35.5,837,237,3532,440,14.5,14,426,33,1514,50.0,586,928,631,663,61.73,493,170,2900,152,14.15,121,31,3903,259,24.12,223,36,6194,323,30.07,304,19,16000,332,30.91,181,151,1199,8,0.01,8,0,0,0,0.0,0,0,0,40,3.72,31,9,3444,97,9.03,75,22,3409,15,1.4,15,0,0,128,11.92,126,2,63000,10,0.93,10,0,0,121,11.27,87,34,2559,yes,0,8,4,2,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,1,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Era,2,yes,0,0,0,1,0,0.0,157,84.23,30,15.77,85,21.07,130,32.41,5.91,0.0,11.1,0.0,0.0,141.2,0.0,0.0
16290,Tiruppani Chettiyarpatti,Srivaikundam,Chidambaranar,483,1883,117,4.1,200,283,707,70,23,47,489,49,10.1,22,27,815,0,0.0,0,0,0,278,67.31,131,147,891,198,41.0,130,68,1912,0,0.0,0,0,0,285,59.0,70,215,326,142,71.72,98,44,2227,32,16.16,15,17,882,24,12.12,17,7,2429,35,17.68,28,7,4000,107,54.04,70,37,1892,0,0.0,0,0,0,0,0.0,0,0,0,16,8.08,4,12,333,15,7.58,10,5,2000,1,0.51,1,0,0,15,7.58,13,2,6500,5,2.53,1,4,250,4,2.02,3,1,3000,no,1,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,1,0,no,1,0,0,1,0,0,Era,3,yes,0,0,0,1,0,0.0,2,46.83,5,53.17,6,21.75,13,52.36,4.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16291,Korkai,Srivaikundam,Chidambaranar,4411,838,1030,4.3,2129,2282,933,517,276,241,1145,231,5.2,118,113,1044,9,0.2,5,4,1250,3158,81.1,1689,1469,1150,1614,36.6,1194,420,2843,60,1.4,1,59,17,2737,62.0,934,1803,518,1244,77.08,950,294,3231,131,8.12,59,72,819,239,14.81,185,54,3426,443,27.45,419,24,17458,801,49.63,531,270,1967,0,0.0,0,0,0,0,0.0,0,0,0,28,1.73,9,19,474,102,6.32,49,53,925,1,0.06,1,0,0,125,7.74,123,2,61500,11,0.68,10,1,10000,103,6.38,52,51,1020,yes,0,4,2,1,0,0,0,0,0,0,yes,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Era,5,yes,0,0,0,1,0,0.0,246,91.62,22,8.38,50,9.57,208,39.45,2.0,0.0,208.79,0.0,0.0,34.97,0.0,0.0
16292,Kodungani,Srivaikundam,Chidambaranar,95,193,16,5.9,46,49,939,7,5,2,2500,60,63.2,29,31,935,0,0.0,0,0,0,72,81.82,37,35,1057,42,44.2,24,18,1333,0,0.0,0,0,0,53,55.8,22,31,710,41,97.62,23,18,1278,0,0.0,0,0,0,1,2.38,1,0,0,12,28.57,8,4,2000,29,69.05,15,14,1071,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,1,2.38,1,0,0,no,1,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,0,1,1,0,0,0,0,1,0,no,1,0,yes,0,1,0,0,1,0,Era,6,yes,0,0,0,1,0,0.0,45,98.11,1,1.89,2,3.38,2,3.97,0.0,0.0,44.68,0.0,0.0,0.0,0.0,0.0
16293,Mukkani,Srivaikundam,Chidambaranar,6209,554,1412,4.4,3162,3047,1038,823,463,360,1286,603,9.7,301,302,997,0,0.0,0,0,0,3612,67.06,2135,1477,1445,2388,38.5,1784,604,2954,147,2.4,6,141,43,3674,59.2,1372,2302,596,1264,52.93,1025,239,4289,696,29.15,388,308,1260,428,17.92,371,57,6509,281,11.77,268,13,20615,801,33.54,582,219,2658,182,0.08,175,7,25000,0,0.0,0,0,0,184,7.71,62,122,508,437,18.3,275,162,1698,75,3.14,51,24,2125,223,9.34,200,23,8696,55,2.3,55,0,0,150,6.28,116,34,3412,yes,0,2,2,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,1,1,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Era,5,yes,0,0,0,1,0,0.0,204,60.67,132,39.33,299,26.68,485,43.29,0.0,0.0,204.18,0.0,0.0,0.0,0.0,0.0
16294,Alanda,Srivaikundam,Chidambaranar,2475,196,553,4.5,1203,1272,946,398,195,203,961,1815,73.3,906,909,997,0,0.0,0,0,0,936,45.06,577,359,1607,1053,42.5,614,439,1399,231,9.3,21,210,100,1191,48.1,568,623,912,910,86.42,515,395,1304,46,4.37,26,20,1300,97,9.21,73,24,3042,537,51.0,320,217,1475,348,33.05,172,176,977,25,0.02,23,2,11500,0,0.0,0,0,0,15,1.42,5,10,500,25,2.37,15,10,1500,6,0.57,6,0,0,24,2.28,23,1,23000,24,2.28,23,1,23000,49,4.65,27,22,1227,yes,0,2,1,1,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,1,1,0,0,Palayamkotta,20,yes,0,0,0,1,0,0.0,32,5.38,569,94.62,604,47.86,56,4.44,3.96,0.0,28.39,0.0,0.0,0.0,0.0,0.0
