"VILLAGE_ID,N,11,0","NAME,C,30","TALUK,C,16","DISTRICT,C,29","T_POPULAT°,N,12,0","DENSITY,N,9,0","HOUSEHOLDS,N,14,0","PERS/HOUSE,N,13,1","MALE_POP,N,11,0","FEMALE_POP,N,13,0","SR_POPULAT,N,13,0","T_CHILDREN,N,12,0","M_CHILDREN,N,12,0","F_CHILDREN,N,12,0","SR_CHILDRE,N,12,0","T_SC,N,6,0","T%_SC,N,7,1","M_SC,N,6,0","F_SC,N,5,0","SR_SC,N,7,0","T_ST,N,5,0","T%_ST,N,7,1","M_ST,N,6,0","F_ST,N,5,0","SR_ST,N,7,0","T_LITTERAT,N,11,0","T%_LITTERA,N,12,2","M_LITTERAT,N,12,0","F_LITTERAT,N,11,0","SR_LITTERA,N,12,0","T_WORKERS,N,12,0","T%_WORKERS,N,14,1","M_WORKERS,N,13,0","F_WORKERS,N,13,0","SR_WORKERS,N,14,0","T_MARGINAL,N,12,0","T%_MARGINA,N,13,1","M_MARGINAL,N,13,0","F_MARGINAL,N,12,0","SR_MARGINA,N,13,0","T_NONWORK,N,13,0","T%_NONWORK,N,14,1","M_NONWORK,N,13,0","F_NONWORK,N,13,0","SR_NONWORK,N,14,0","T_PRIMARY,N,11,0","T%_PRIMARY,N,13,2","M_PRIMARY,N,12,0","F_PRIMARY,N,11,0","SR_PRIMARY,N,13,0","T_SECUND,N,10,0","T%_SECUND,N,12,2","M_SECUND,N,11,0","F_SECUND,N,11,0","SR_SECUND,N,12,0","T_TERTIARY,N,12,0","T%_TERTIAR,N,12,2","M_TERTIARY,N,12,0","F_TERTIARY,N,12,0","SR_TERTIAR,N,12,0","T_CULTIVAT,N,11,0","T%_CULTIVA,N,12,2","M_CULTIVAT,N,12,0","F_CULTIVAT,N,11,0","SR_CULTIVA,N,12,0","T_AGRI_LAB,N,12,0","T%_AGRI_LA,N,12,2","M_AGRI_LAB,N,12,0","F_AGRI_LAB,N,12,0","SR_AGRI_LA,N,12,0","T_FISH_FOR,N,12,0","T%_FISH_FO,N,12,2","M_FISH_FOR,N,12,0","F_FISH_FOR,N,12,0","SR_FISH_FO,N,12,0","T_MINING,N,9,0","T%_MINING,N,11,2","M_MINING,N,10,0","F_MINING,N,9,0","SR_MINING,N,11,0","T_HH_INDUS,N,12,0","T%_HH_INDU,N,12,2","M_HH_INDUS,N,12,0","F_HH_INDUS,N,12,0","SR_HH_INDU,N,12,0","T_OTH_INDU,N,12,0","T%_OTH_IND,N,12,2","M_OTH_INDU,N,12,0","F_OTH_INDU,N,12,0","SR_OTH_IND,N,12,0","T_CONSTRUC,N,13,0","T%_CONSTRU,N,13,2","M_CONSTRUC,N,13,0","F_CONSTRUC,N,13,0","SR_CONSTRU,N,13,0","T_TRADE,N,9,0","T%_TRADE,N,11,2","M_TRADE,N,9,0","F_TRADE,N,9,0","SR_TRADE,N,10,0","T_TRANSPOR,N,13,0","T%_TRANSPO,N,13,2","M_TRANSPOR,N,13,0","F_TRANSPOR,N,13,0","SR_TRANSPO,N,13,0","T_SERVICES,N,12,0","T%_SERVICE,N,13,2","M_SERVICES,N,13,0","F_SERVICES,N,12,0","SR_SERVICE,N,12,0","EI_AVALAIB,C,11","EI_DISTANC,N,11,0","P_SCHOOL,N,11,0","M_SCHOOL,N,11,0","H_SCHOOL,N,11,0","PU_COLLEGE,N,13,0","GR_COLLEGE,N,13,0","ADULT_LIT_,N,11,0","INDUS_SCH,N,11,0","TRAIN_SCH,N,11,0","OTHER_EI,N,10,0","MI_AVALAIB,C,12","MI_DISTANC,N,12,0","HOSPITAL,N,10,0","MAT&CHI_WC,N,13,0","MATERNITY,N,11,0","CHILD_W_C,N,11,0","PRIM_H_C,N,10,0","HEQLTH_C,N,10,0","PRIM_H_S_C,N,12,0","DISPENSARY,N,13,0","FP_C,N,5,0","TB_C,N,5,0","NURSING_H,N,11,0","CHWC,N,6,0","PRIV_PRACT,N,12,0","SUBS_PRACT,N,13,0","OTHER_MI,N,10,0","PT_AVALAIB,C,12","PR_DISTANC,N,12,0","POST_OFFIC,N,12,0","TELEG_OFFI,N,12,0","PT_OFFICE,N,11,0","PHONE_CONN,N,14,0","DW_AVALAIB,C,13","DW_DISTANC,N,13,0","DW_TAP,N,8,0","DW_WELL,N,10,0","DW_TUBEWEL,N,14,0","DW_HANDPUM,N,14,0","DW_RIVER,N,10,0","DW_FOUNTAI,N,13,0","DW_SPRING,N,12,0","DW_CANAL,N,11,0","DW_TANK,N,10,0","DW_OTHER,N,11,0","MK_AVALAIB,C,12","MK_DISTANC,N,12,0","DAILY_MK,N,10,0","CF_AVALAIB,C,12","CF_DISTANC,N,12,0","BUS_STOP,N,11,0","RAILWAY,N,9,0","PUCCA_ROAD,N,13,0","KACHCHA_RO,N,13,0","FOOTPATH,N,11,0","NEAR_TOWN,C,16","DIST_TOWN,N,11,0","PW_AVALAIB,C,13","PW_DOMESTI,N,13,0","PW_AGRICUL,N,13,0","PW_IND_COM,N,13,0","PW_FOR_ALL,N,13,0","LU_FOREST,N,11,0","LU%_FOREST,N,13,2","LU_IRRIGAT,N,11,0","LU%_IRRIGA,N,12,2","LU_UNIRRIG,N,11,0","LU%_UNIRRI,N,12,2","LU_CULT_WA,N,13,0","LU%_CULT_W,N,13,2","LU_NON_CUL,N,13,0","LU%_NON_C,N,12,2","IR_WELL,N,9,2","IR_TUBEWEL,N,12,2","IR_TANK,N,8,2","IR_LAKE,N,8,2","IR_RIVER,N,9,2","IR_GVT_CAN,N,12,2","IR_PRIV_CA,N,11,2","IR_OTHER,N,10,2"
16073,Chithavanaickenpatti,Vilattikulam,Chidambaranar,2544,123,652,3.9,1243,1301,955,303,168,135,1244,693,27.2,352,341,1032,0,0.0,0,0,0,1344,59.97,809,535,1512,1488,58.5,737,751,981,57,2.2,0,57,0,999,39.3,506,493,1026,1281,86.09,614,667,921,108,7.26,52,56,929,99,6.65,71,28,2536,263,17.67,179,84,2131,1014,68.15,432,582,742,4,0.0,3,1,3000,0,0.0,0,0,0,21,1.41,12,9,1333,77,5.17,30,47,638,10,0.67,10,0,0,26,1.75,24,2,12000,18,1.21,18,0,0,55,3.7,29,26,1115,yes,0,3,3,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,1,1,0,1,0,0,0,0,0,0,no,1,0,no,1,0,0,0,1,0,Vilathikula,5,yes,1,1,0,0,0,0.0,70,4.57,1462,95.43,272,13.15,266,12.85,56.19,0.0,0.0,0.0,13.87,0.0,0.0,0.0
16074,Ayanbommiahpuram,Vilattikulam,Chidambaranar,3153,226,784,4.0,1540,1613,955,352,186,166,1120,304,9.6,152,152,1000,0,0.0,0,0,0,1846,65.91,1073,773,1388,1926,61.1,934,992,942,1,0.0,0,1,0,1226,38.9,606,620,977,1593,82.71,749,844,887,214,11.11,91,123,740,119,6.18,94,25,3760,312,16.2,204,108,1889,1277,66.3,541,736,735,4,0.0,4,0,0,0,0.0,0,0,0,53,2.75,21,32,656,150,7.79,59,91,648,11,0.57,11,0,0,33,1.71,28,5,5600,11,0.57,11,0,0,75,3.89,55,20,2750,yes,0,3,1,0,0,0,0,0,0,0,yes,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,1,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Vilathikula,5,yes,1,1,0,0,0,0.0,42,3.47,1163,96.53,129,9.23,63,4.5,41.31,0.0,0.44,0.0,0.0,0.0,0.0,0.0
16075,Vilathikulam,Vilattikulam,Chidambaranar,842,39,196,4.3,418,424,986,86,45,41,1098,162,19.2,84,78,1077,0,0.0,0,0,0,500,66.14,286,214,1336,432,51.3,257,175,1469,0,0.0,0,0,0,410,48.7,161,249,647,376,87.04,220,156,1410,24,5.56,13,11,1182,32,7.41,24,8,3000,0,0.0,0,0,0,375,86.81,219,156,1404,1,0.0,1,0,0,0,0.0,0,0,0,0,0.0,0,0,0,16,3.7,6,10,600,8,1.85,7,1,7000,6,1.39,6,0,0,3,0.69,3,0,0,23,5.32,15,8,1875,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,1,no,1,0,yes,0,1,0,1,0,0,Vilathikula,5,yes,1,1,0,0,0,0.0,147,8.41,1600,91.59,417,19.27,0,0.0,64.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0
16076,Kila VilathikulamPart I,Vilattikulam,Chidambaranar,1296,48,340,3.8,633,663,955,151,77,74,1041,131,10.1,68,63,1079,4,0.3,2,2,1000,695,60.7,427,268,1593,693,53.5,394,299,1318,125,9.6,3,122,25,478,36.9,236,242,975,584,84.27,350,234,1496,61,8.8,12,49,245,48,6.93,32,16,2000,180,25.97,139,41,3390,398,57.43,206,192,1073,6,0.01,5,1,5000,0,0.0,0,0,0,10,1.44,8,2,4000,48,6.93,1,47,21,3,0.43,3,0,0,13,1.88,13,0,0,3,0.43,2,1,2000,32,4.62,17,15,1133,yes,0,3,2,0,0,0,0,0,0,0,yes,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Vilathikula,6,yes,1,1,0,0,0,0.0,0,0.0,2399,100.0,265,9.76,48,1.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16077,Ariyanayakipuram,Vilattikulam,Chidambaranar,1365,129,332,4.1,616,749,822,177,90,87,1034,145,10.6,77,68,1132,0,0.0,0,0,0,770,64.81,431,339,1271,532,39.0,365,167,2186,170,12.5,0,170,0,663,48.6,251,412,609,472,88.72,320,152,2105,11,2.07,8,3,2667,49,9.21,37,12,3083,215,40.41,158,57,2772,250,46.99,159,91,1747,7,0.01,3,4,750,0,0.0,0,0,0,1,0.19,1,0,0,7,1.32,5,2,2500,3,0.56,2,1,2000,20,3.76,20,0,0,3,0.56,3,0,0,26,4.89,14,12,1167,yes,0,2,2,1,0,0,0,0,0,0,yes,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,1,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Vilathikula,8,yes,1,1,0,0,0,0.0,0,0.0,957,100.0,34,3.25,70,6.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16078,Subramaniapuram,Vilattikulam,Chidambaranar,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,yes,0,0,0,0,0,0,,0,yes,0,0,0,0,0,0.0,0,0.0,0,100.0,0,22.33,0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16079,M.Kumarasakkanapuram,Vilattikulam,Chidambaranar,623,79,150,4.2,317,306,1036,68,37,31,1194,51,8.2,25,26,962,0,0.0,0,0,0,485,87.39,262,223,1175,227,36.4,190,37,5135,0,0.0,0,0,0,396,63.6,127,269,472,191,84.14,164,27,6074,7,3.08,7,0,0,29,12.78,19,10,1900,9,3.96,8,1,8000,182,80.18,156,26,6000,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,4,1.76,4,0,0,3,1.32,3,0,0,4,1.76,4,0,0,0,0.0,0,0,0,25,11.01,15,10,1500,yes,0,1,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Vilathikula,16,yes,1,0,0,0,0,0.0,0,0.0,647,100.0,107,13.64,31,3.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16080,Soorangudi,Vilattikulam,Chidambaranar,2085,178,503,4.1,1048,1037,1011,315,179,136,1316,773,37.1,404,369,1095,0,0.0,0,0,0,1144,64.63,683,461,1482,1174,56.3,617,557,1108,0,0.0,0,0,0,911,43.7,431,480,898,1082,92.16,540,542,996,32,2.73,30,2,15000,60,5.11,47,13,3615,205,17.46,134,71,1887,856,72.91,385,471,817,21,0.02,21,0,0,0,0.0,0,0,0,15,1.28,15,0,0,2,0.17,2,0,0,15,1.28,13,2,6500,17,1.45,15,2,7500,3,0.26,3,0,0,40,3.41,29,11,2636,yes,0,1,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,1,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Vilathikula,16,yes,1,1,0,0,0,0.0,91,10.52,772,89.48,234,19.97,73,6.26,90.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16081,Thangammalpuram.K.,Vilattikulam,Chidambaranar,1323,258,292,4.5,653,670,975,180,91,89,1022,37,2.8,22,15,1467,0,0.0,0,0,0,724,63.34,426,298,1430,704,53.2,393,311,1264,0,0.0,0,0,0,619,46.8,260,359,724,640,90.91,342,298,1148,25,3.55,21,4,5250,39,5.54,30,9,3333,99,14.06,64,35,1829,534,75.85,271,263,1030,7,0.01,7,0,0,0,0.0,0,0,0,7,0.99,6,1,6000,18,2.56,15,3,5000,0,0.0,0,0,0,16,2.27,16,0,0,1,0.14,1,0,0,22,3.13,13,9,1444,yes,0,2,0,1,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Vilathikula,20,yes,0,0,0,1,0,0.0,3,1.37,238,98.63,246,48.01,25,4.89,3.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16082,Sivaperunguntram,Vilattikulam,Chidambaranar,248,40,49,5.1,132,116,1138,31,18,13,1385,11,4.4,8,3,2667,0,0.0,0,0,0,138,63.59,80,58,1379,115,46.4,73,42,1738,1,0.4,1,0,0,132,53.2,58,74,784,20,17.39,15,5,3000,85,73.91,51,34,1500,10,8.7,7,3,2333,10,8.7,10,0,0,10,8.7,5,5,1000,0,0.0,0,0,0,0,0.0,0,0,0,35,30.43,1,34,29,50,43.48,50,0,0,0,0.0,0,0,0,5,4.35,5,0,0,0,0.0,0,0,0,5,4.35,2,3,667,no,1,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,1,0,no,1,0,0,0,1,0,Vilathikula,22,yes,1,1,0,0,0,0.0,10,2.14,477,97.86,22,3.6,105,17.05,10.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16083,M.Shanmugapuram,Vilattikulam,Chidambaranar,1690,209,331,5.1,848,842,1007,282,151,131,1153,76,4.5,38,38,1000,0,0.0,0,0,0,607,43.11,373,234,1594,885,52.4,472,413,1143,62,3.7,1,61,16,743,44.0,375,368,1019,464,52.43,222,242,917,392,44.29,227,165,1376,29,3.28,23,6,3833,111,12.54,102,9,11333,352,39.77,119,233,511,1,0.0,1,0,0,0,0.0,0,0,0,165,18.64,0,165,0,227,25.65,227,0,0,0,0.0,0,0,0,13,1.47,13,0,0,2,0.23,2,0,0,14,1.58,8,6,1333,yes,0,3,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Vilathikula,24,yes,1,1,0,0,0,0.0,93,14.89,534,85.11,121,15.03,58,7.2,81.51,0.0,11.95,0.0,0.0,0.0,0.0,0.0
16084,Vembar,Vilattikulam,Chidambaranar,5122,387,918,5.6,2553,2569,994,778,376,402,935,274,5.3,144,130,1108,0,0.0,0,0,0,3443,79.26,1852,1591,1164,1987,38.8,1221,766,1594,128,2.5,20,108,185,3007,58.7,1312,1695,774,680,34.17,491,189,2598,834,42.02,396,438,904,473,23.8,334,139,2403,156,7.85,104,52,2000,267,13.44,133,134,993,256,0.13,253,3,84333,1,0.05,1,0,0,393,19.78,116,277,419,404,20.33,254,150,1693,37,1.86,26,11,2364,256,12.88,212,44,4818,22,1.11,22,0,0,195,9.81,100,95,1053,yes,0,2,2,1,0,0,0,0,0,0,yes,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,1,1,yes,0,1,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Vilathikula,21,yes,0,0,0,1,0,0.0,13,1.13,1159,98.87,30,2.26,122,9.18,13.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16085,Periasamypuram,Vilattikulam,Chidambaranar,1617,171,321,5.0,824,793,1039,299,158,141,1121,75,4.6,42,33,1273,0,0.0,0,0,0,1111,84.29,622,489,1272,683,42.2,390,293,1331,3,0.2,0,3,0,931,57.6,434,497,873,74,10.83,60,14,4286,482,70.57,248,234,1060,127,18.59,82,45,1822,6,0.88,6,0,0,19,2.78,11,8,1375,49,0.07,43,6,7167,0,0.0,0,0,0,258,37.77,96,162,593,222,32.5,150,72,2083,2,0.29,2,0,0,67,9.81,49,18,2722,5,0.73,5,0,0,55,8.05,28,27,1037,yes,0,1,1,0,0,0,0,0,0,0,yes,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,1,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Vilathikula,24,yes,1,1,0,0,0,0.0,1,0.2,667,99.8,214,22.63,65,6.84,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16086,E.Velayudhapuram,Vilattikulam,Chidambaranar,719,256,154,4.7,371,348,1066,111,63,48,1313,385,53.5,192,193,995,0,0.0,0,0,0,104,17.11,65,39,1667,445,61.9,219,226,969,1,0.1,0,1,0,273,38.0,152,121,1256,387,86.97,194,193,1005,57,12.81,25,32,781,1,0.22,0,1,0,373,83.82,185,188,984,0,0.0,0,0,0,14,0.03,9,5,1800,0,0.0,0,0,0,0,0.0,0,0,0,57,12.81,25,32,781,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,1,0.22,0,1,0,yes,0,1,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,2,0,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Vilathikula,20,yes,1,1,0,0,0,0.0,0,0.0,204,100.0,38,13.62,38,13.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16087,Melmandai,Vilattikulam,Chidambaranar,1734,69,384,4.5,877,857,1023,297,169,128,1320,853,49.2,433,420,1031,0,0.0,0,0,0,780,54.28,493,287,1718,936,54.0,485,451,1075,0,0.0,0,0,0,798,46.0,392,406,966,806,86.11,372,434,857,74,7.91,71,3,23667,56,5.98,42,14,3000,295,31.52,193,102,1892,509,54.38,177,332,533,2,0.0,2,0,0,0,0.0,0,0,0,7,0.75,7,0,0,66,7.05,63,3,21000,1,0.11,1,0,0,13,1.39,13,0,0,4,0.43,4,0,0,39,4.17,25,14,1786,yes,0,1,1,0,0,0,0,0,0,0,no,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,no,1,1,0,0,1,yes,0,1,1,0,1,0,0,0,0,0,0,no,2,0,no,3,1,0,1,0,0,Vilathikula,25,yes,0,0,0,1,0,0.0,0,0.0,909,100.0,1616,63.93,3,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16088,Thathaneri,Vilattikulam,Chidambaranar,1040,102,267,3.9,478,562,851,158,86,72,1194,550,52.9,272,278,978,0,0.0,0,0,0,312,35.37,191,121,1579,478,46.0,282,196,1439,0,0.0,0,0,0,562,54.0,196,366,536,462,96.65,270,192,1406,2,0.42,2,0,0,14,2.93,10,4,2500,145,30.33,122,23,5304,317,66.32,148,169,876,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,2,0.42,2,0,0,0,0.0,0,0,0,4,0.84,4,0,0,1,0.21,0,1,0,9,1.88,6,3,2000,yes,0,2,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Vilathikula,13,yes,1,1,0,0,0,0.0,0,0.0,392,100.0,352,34.65,272,26.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16089,Madharajepuram,Vilattikulam,Chidambaranar,419,262,90,4.7,215,204,1054,68,34,34,1000,126,30.1,58,68,853,0,0.0,0,0,0,166,47.29,130,36,3611,156,37.2,133,23,5783,89,21.2,0,89,0,174,41.5,82,92,891,150,96.15,127,23,5522,1,0.64,1,0,0,5,3.21,5,0,0,66,42.31,66,0,0,84,53.85,61,23,2652,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,1,0.64,1,0,0,2,1.28,2,0,0,2,1.28,2,0,0,1,0.64,1,0,0,no,1,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,no,1,0,0,0,1,0,Vilathikula,15,yes,1,1,0,0,0,0.0,0,0.0,147,100.0,11,6.69,2,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16090,Mandhikulam,Vilattikulam,Chidambaranar,2393,119,563,4.3,1154,1239,931,407,204,203,1005,714,29.8,350,364,962,0,0.0,0,0,0,1092,54.98,662,430,1540,1206,50.4,658,548,1201,3,0.1,1,2,500,1184,49.5,495,689,718,1123,93.12,589,534,1103,34,2.82,34,0,0,49,4.06,35,14,2500,836,69.32,421,415,1014,281,23.3,162,119,1361,6,0.0,6,0,0,0,0.0,0,0,0,15,1.24,15,0,0,18,1.49,18,0,0,1,0.08,1,0,0,12,1.0,12,0,0,6,0.5,6,0,0,31,2.57,17,14,1214,yes,0,4,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,0,1,0,Vilathikula,9,yes,1,1,0,0,0,0.0,0,0.0,1369,100.0,406,20.21,235,11.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16091,Kuralayampatti,Vilattikulam,Chidambaranar,297,36,72,4.1,148,149,993,42,22,20,1100,228,76.8,111,117,949,0,0.0,0,0,0,84,32.94,59,25,2360,161,54.2,85,76,1118,0,0.0,0,0,0,136,45.8,63,73,863,157,97.52,82,75,1093,0,0.0,0,0,0,4,2.48,3,1,3000,38,23.6,25,13,1923,119,73.91,57,62,919,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,1,0.62,1,0,0,1,0.62,1,0,0,2,1.24,1,1,1000,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Vilathikula,8,yes,1,1,0,0,0,0.0,0,0.0,562,100.0,223,27.16,37,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16092,Kottanatham,Vilattikulam,Chidambaranar,810,191,155,5.2,409,401,1020,123,60,63,952,70,8.6,33,37,892,0,0.0,0,0,0,353,51.38,242,111,2180,437,54.0,254,183,1388,3,0.4,0,3,0,370,45.7,155,215,721,384,87.87,206,178,1157,12,2.75,11,1,11000,41,9.38,37,4,9250,101,23.11,101,0,0,247,56.52,74,173,428,36,0.08,31,5,6200,0,0.0,0,0,0,1,0.23,1,0,0,11,2.52,10,1,10000,0,0.0,0,0,0,29,6.64,28,1,28000,1,0.23,1,0,0,11,2.52,8,3,2667,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,0,1,0,Vilathikula,7,yes,1,1,0,0,0,0.0,117,41.28,167,58.72,38,8.92,102,24.1,117.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16093,Zaminsengalpadai,Vilattikulam,Chidambaranar,960,93,251,3.8,436,524,832,132,65,67,970,92,9.6,41,51,804,0,0.0,0,0,0,513,61.96,291,222,1311,571,59.5,256,315,813,13,1.4,0,13,0,376,39.2,180,196,918,479,83.89,212,267,794,45,7.88,7,38,184,47,8.23,37,10,3700,305,53.42,150,155,968,171,29.95,59,112,527,3,0.01,3,0,0,0,0.0,0,0,0,4,0.7,2,2,1000,40,7.01,4,36,111,1,0.18,1,0,0,15,2.63,15,0,0,10,1.75,10,0,0,22,3.85,12,10,1200,yes,0,2,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,1,0,no,1,0,0,0,1,0,Vilathikula,9,yes,1,1,0,0,0,0.0,0,0.0,674,100.0,271,26.17,91,8.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16094,Kamalapuram,Vilattikulam,Chidambaranar,1281,247,304,4.2,642,639,1005,194,107,87,1230,205,16.0,95,110,864,0,0.0,0,0,0,692,63.66,405,287,1411,706,55.1,372,334,1114,0,0.0,0,0,0,575,44.9,270,305,885,541,76.63,216,325,665,111,15.72,109,2,54500,54,7.65,47,7,6714,64,9.07,46,18,2556,477,67.56,170,307,554,0,0.0,0,0,0,0,0.0,0,0,0,20,2.83,19,1,19000,13,1.84,12,1,12000,78,11.05,78,0,0,26,3.68,25,1,25000,3,0.42,3,0,0,25,3.54,19,6,3167,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,2,0,no,1,0,0,0,1,0,Vilathikula,7,yes,1,1,0,0,0,0.0,0,0.0,436,100.0,27,5.29,55,10.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
