"VILLAGE_ID,N,11,0","NAME,C,30","TALUK,C,16","DISTRICT,C,29","T_POPULAT°,N,12,0","DENSITY,N,9,0","HOUSEHOLDS,N,14,0","PERS/HOUSE,N,13,1","MALE_POP,N,11,0","FEMALE_POP,N,13,0","SR_POPULAT,N,13,0","T_CHILDREN,N,12,0","M_CHILDREN,N,12,0","F_CHILDREN,N,12,0","SR_CHILDRE,N,12,0","T_SC,N,6,0","T%_SC,N,7,1","M_SC,N,6,0","F_SC,N,5,0","SR_SC,N,7,0","T_ST,N,5,0","T%_ST,N,7,1","M_ST,N,6,0","F_ST,N,5,0","SR_ST,N,7,0","T_LITTERAT,N,11,0","T%_LITTERA,N,12,2","M_LITTERAT,N,12,0","F_LITTERAT,N,11,0","SR_LITTERA,N,12,0","T_WORKERS,N,12,0","T%_WORKERS,N,14,1","M_WORKERS,N,13,0","F_WORKERS,N,13,0","SR_WORKERS,N,14,0","T_MARGINAL,N,12,0","T%_MARGINA,N,13,1","M_MARGINAL,N,13,0","F_MARGINAL,N,12,0","SR_MARGINA,N,13,0","T_NONWORK,N,13,0","T%_NONWORK,N,14,1","M_NONWORK,N,13,0","F_NONWORK,N,13,0","SR_NONWORK,N,14,0","T_PRIMARY,N,11,0","T%_PRIMARY,N,13,2","M_PRIMARY,N,12,0","F_PRIMARY,N,11,0","SR_PRIMARY,N,13,0","T_SECUND,N,10,0","T%_SECUND,N,12,2","M_SECUND,N,11,0","F_SECUND,N,11,0","SR_SECUND,N,12,0","T_TERTIARY,N,12,0","T%_TERTIAR,N,12,2","M_TERTIARY,N,12,0","F_TERTIARY,N,12,0","SR_TERTIAR,N,12,0","T_CULTIVAT,N,11,0","T%_CULTIVA,N,12,2","M_CULTIVAT,N,12,0","F_CULTIVAT,N,11,0","SR_CULTIVA,N,12,0","T_AGRI_LAB,N,12,0","T%_AGRI_LA,N,12,2","M_AGRI_LAB,N,12,0","F_AGRI_LAB,N,12,0","SR_AGRI_LA,N,12,0","T_FISH_FOR,N,12,0","T%_FISH_FO,N,12,2","M_FISH_FOR,N,12,0","F_FISH_FOR,N,12,0","SR_FISH_FO,N,12,0","T_MINING,N,9,0","T%_MINING,N,11,2","M_MINING,N,10,0","F_MINING,N,9,0","SR_MINING,N,11,0","T_HH_INDUS,N,12,0","T%_HH_INDU,N,12,2","M_HH_INDUS,N,12,0","F_HH_INDUS,N,12,0","SR_HH_INDU,N,12,0","T_OTH_INDU,N,12,0","T%_OTH_IND,N,12,2","M_OTH_INDU,N,12,0","F_OTH_INDU,N,12,0","SR_OTH_IND,N,12,0","T_CONSTRUC,N,13,0","T%_CONSTRU,N,13,2","M_CONSTRUC,N,13,0","F_CONSTRUC,N,13,0","SR_CONSTRU,N,13,0","T_TRADE,N,9,0","T%_TRADE,N,11,2","M_TRADE,N,9,0","F_TRADE,N,9,0","SR_TRADE,N,10,0","T_TRANSPOR,N,13,0","T%_TRANSPO,N,13,2","M_TRANSPOR,N,13,0","F_TRANSPOR,N,13,0","SR_TRANSPO,N,13,0","T_SERVICES,N,12,0","T%_SERVICE,N,13,2","M_SERVICES,N,13,0","F_SERVICES,N,12,0","SR_SERVICE,N,12,0","EI_AVALAIB,C,11","EI_DISTANC,N,11,0","P_SCHOOL,N,11,0","M_SCHOOL,N,11,0","H_SCHOOL,N,11,0","PU_COLLEGE,N,13,0","GR_COLLEGE,N,13,0","ADULT_LIT_,N,11,0","INDUS_SCH,N,11,0","TRAIN_SCH,N,11,0","OTHER_EI,N,10,0","MI_AVALAIB,C,12","MI_DISTANC,N,12,0","HOSPITAL,N,10,0","MAT&CHI_WC,N,13,0","MATERNITY,N,11,0","CHILD_W_C,N,11,0","PRIM_H_C,N,10,0","HEQLTH_C,N,10,0","PRIM_H_S_C,N,12,0","DISPENSARY,N,13,0","FP_C,N,5,0","TB_C,N,5,0","NURSING_H,N,11,0","CHWC,N,6,0","PRIV_PRACT,N,12,0","SUBS_PRACT,N,13,0","OTHER_MI,N,10,0","PT_AVALAIB,C,12","PR_DISTANC,N,12,0","POST_OFFIC,N,12,0","TELEG_OFFI,N,12,0","PT_OFFICE,N,11,0","PHONE_CONN,N,14,0","DW_AVALAIB,C,13","DW_DISTANC,N,13,0","DW_TAP,N,8,0","DW_WELL,N,10,0","DW_TUBEWEL,N,14,0","DW_HANDPUM,N,14,0","DW_RIVER,N,10,0","DW_FOUNTAI,N,13,0","DW_SPRING,N,12,0","DW_CANAL,N,11,0","DW_TANK,N,10,0","DW_OTHER,N,11,0","MK_AVALAIB,C,12","MK_DISTANC,N,12,0","DAILY_MK,N,10,0","CF_AVALAIB,C,12","CF_DISTANC,N,12,0","BUS_STOP,N,11,0","RAILWAY,N,9,0","PUCCA_ROAD,N,13,0","KACHCHA_RO,N,13,0","FOOTPATH,N,11,0","NEAR_TOWN,C,16","DIST_TOWN,N,11,0","PW_AVALAIB,C,13","PW_DOMESTI,N,13,0","PW_AGRICUL,N,13,0","PW_IND_COM,N,13,0","PW_FOR_ALL,N,13,0","LU_FOREST,N,11,0","LU%_FOREST,N,13,2","LU_IRRIGAT,N,11,0","LU%_IRRIGA,N,12,2","LU_UNIRRIG,N,11,0","LU%_UNIRRI,N,12,2","LU_CULT_WA,N,13,0","LU%_CULT_W,N,13,2","LU_NON_CUL,N,13,0","LU%_NON_C,N,12,2","IR_WELL,N,9,2","IR_TUBEWEL,N,12,2","IR_TANK,N,8,2","IR_LAKE,N,8,2","IR_RIVER,N,9,2","IR_GVT_CAN,N,12,2","IR_PRIV_CA,N,11,2","IR_OTHER,N,10,2"
16385,Nedungulam,Sattankulam,Chidambaranar,1249,93,322,3.9,568,681,834,215,115,100,1150,13,1.0,8,5,1600,0,0.0,0,0,0,705,68.18,330,375,880,637,51.0,318,319,997,87,7.0,1,86,12,525,42.0,249,276,902,556,87.28,287,269,1067,31,4.87,4,27,148,50,7.85,27,23,1174,131,20.57,112,19,5895,412,64.68,163,249,655,13,0.02,12,1,12000,0,0.0,0,0,0,4,0.63,1,3,333,25,3.92,1,24,42,2,0.31,2,0,0,14,2.2,13,1,13000,1,0.16,1,0,0,35,5.49,13,22,591,yes,0,3,1,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,1,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Sattankula,5,yes,1,1,0,0,0,0.0,215,19.8,870,80.2,2,0.13,254,18.96,214.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16386,Pannamparai,Sattankulam,Chidambaranar,2812,122,635,4.4,1337,1475,906,408,192,216,889,719,25.6,339,380,892,0,0.0,0,0,0,1453,60.44,809,644,1256,996,35.4,682,314,2172,45,1.6,0,45,0,1771,63.0,655,1116,587,866,86.24,571,295,1936,26,3.31,23,3,7667,104,10.44,88,16,5500,134,13.45,121,13,9308,616,61.85,373,243,1535,109,0.11,74,35,2114,7,0.7,3,4,750,4,0.4,4,0,0,21,2.11,18,3,6000,1,0.1,1,0,0,60,6.02,56,4,14000,17,1.71,17,0,0,27,2.71,15,12,1250,yes,0,2,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,1,0,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,ASattankula,5,yes,1,1,0,0,0,0.0,200,12.74,1370,87.26,301,13.05,434,18.82,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16387,Sattankulam,Sattankulam,Chidambaranar,3411,223,834,4.1,1414,1997,708,470,241,229,1052,143,4.2,58,85,682,0,0.0,0,0,0,2407,81.84,1020,1387,735,1252,36.7,693,559,1240,318,9.3,11,307,36,1841,54.0,710,1131,628,757,60.46,476,281,1694,246,19.65,42,204,206,249,19.89,175,74,2365,190,15.18,160,30,5333,538,42.97,298,240,1242,29,0.02,18,11,1636,0,0.0,0,0,0,95,7.59,3,92,33,140,11.18,28,112,250,11,0.88,11,0,0,121,9.66,110,11,10000,20,1.6,18,2,9000,108,8.63,47,61,770,yes,0,4,4,1,0,0,0,0,0,0,yes,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,1,1,yes,0,1,1,0,1,0,0,0,0,0,0,yes,0,0,yes,0,1,0,1,0,0,Sattankula,1,yes,1,1,0,0,0,0.0,211,45.47,254,54.53,481,31.43,584,38.17,165.08,0.0,46.34,0.0,0.0,0.0,0.0,0.0
16388,Thatchamozhi,Sattankulam,Chidambaranar,1414,244,326,4.3,627,787,797,145,71,74,959,0,0.0,0,0,0,0,0.0,0,0,0,1119,88.18,516,603,856,476,33.7,295,181,1630,0,0.0,0,0,0,938,66.3,332,606,548,106,22.27,96,10,9600,180,37.82,39,141,277,190,39.92,160,30,5333,48,10.08,46,2,23000,32,6.72,27,5,5400,26,0.05,23,3,7667,0,0.0,0,0,0,9,1.89,4,5,800,163,34.24,28,135,207,8,1.68,7,1,7000,115,24.16,110,5,22000,17,3.57,16,1,16000,58,12.18,34,24,1417,yes,0,3,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Sattankula,3,yes,1,1,0,0,0,0.0,20,6.77,277,93.23,10,1.73,273,47.15,20.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16389,Chettiyiruppu,Sattankulam,Chidambaranar,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,yes,0,0,0,0,0,0,,0,yes,0,0,0,0,0,0.0,0,13.66,0,86.34,0,0.0,0,3.89,9.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16390,Kombankulam,Sattankulam,Chidambaranar,1796,154,421,4.3,800,996,803,279,145,134,1082,213,11.9,94,119,790,1,0.1,1,0,0,1062,70.01,506,556,910,699,38.9,421,278,1514,135,7.5,0,135,0,962,53.6,379,583,650,525,75.11,366,159,2302,113,16.17,10,103,97,61,8.73,45,16,2813,167,23.89,152,15,10133,354,50.64,212,142,1493,4,0.01,2,2,1000,0,0.0,0,0,0,103,14.74,1,102,10,10,1.43,9,1,9000,0,0.0,0,0,0,29,4.15,27,2,13500,6,0.86,6,0,0,26,3.72,12,14,857,yes,0,3,1,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,0,0,0,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,ASattankula,8,yes,1,1,0,0,0,0.0,200,24.69,610,75.31,0,0.0,354,30.4,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16391,Pudukulam,Sattankulam,Chidambaranar,6703,225,1673,4.0,2874,3829,751,993,521,472,1104,163,2.4,74,89,831,0,0.0,0,0,0,4429,77.57,1928,2501,771,2259,33.7,1290,969,1331,851,12.7,126,725,174,3593,53.6,1458,2135,683,1013,44.84,832,181,4597,855,37.85,169,686,246,391,17.31,289,102,2833,434,19.21,421,13,32385,546,24.17,386,160,2413,33,0.01,25,8,3125,0,0.0,0,0,0,180,7.97,7,173,40,663,29.35,151,512,295,12,0.53,11,1,11000,190,8.41,182,8,22750,26,1.15,26,0,0,175,7.75,81,94,862,yes,0,13,3,0,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,1,0,0,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Sattankula,5,yes,1,1,0,0,198,6.63,137,5.45,2373,94.55,1,0.03,276,9.26,136.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16392,Sasthavinallur,Sattankulam,Chidambaranar,5022,415,1209,4.2,2154,2868,751,742,377,365,1033,322,6.4,142,180,789,0,0.0,0,0,0,3468,81.03,1502,1966,764,1403,27.9,976,427,2286,453,9.0,61,392,156,3166,63.0,1117,2049,545,774,55.17,636,138,4609,243,17.32,99,144,688,386,27.51,241,145,1662,108,7.7,104,4,26000,400,28.51,322,78,4128,266,0.19,210,56,3750,0,0.0,0,0,0,106,7.56,8,98,82,107,7.63,63,44,1432,30,2.14,28,2,14000,134,9.55,116,18,6444,19,1.35,17,2,8500,233,16.61,108,125,864,yes,0,8,2,0,1,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,1,0,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Sattanku,6,yes,1,1,0,0,0,0.0,35,13.29,225,86.71,765,63.19,185,15.32,34.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16393,Pallakuruchi,Sattankulam,Chidambaranar,4039,244,990,4.1,1684,2355,715,565,279,286,976,255,6.3,114,141,809,0,0.0,0,0,0,2854,82.15,1226,1628,753,1105,27.4,800,305,2623,220,5.4,0,220,0,2714,67.2,884,1830,483,696,62.99,603,93,6484,174,15.75,49,125,392,235,21.27,148,87,1701,128,11.58,128,0,0,457,41.36,367,90,4078,111,0.1,108,3,36000,0,0.0,0,0,0,130,11.76,15,115,130,32,2.9,22,10,2200,12,1.09,12,0,0,85,7.69,77,8,9625,17,1.54,16,1,16000,133,12.04,55,78,705,yes,0,9,3,1,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,1,0,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Sattankula,8,yes,1,1,0,0,0,0.0,147,22.92,496,77.08,861,52.06,150,9.08,147.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16394,Padukkapathu,Sattankulam,Chidambaranar,7817,513,1600,4.9,3839,3978,965,1065,551,514,1072,329,4.2,173,156,1109,0,0.0,0,0,0,5317,78.75,2682,2635,1018,2359,30.2,2081,278,7486,513,6.6,18,495,36,4945,63.3,1740,3205,543,1860,78.85,1725,135,12778,120,5.09,68,52,1308,379,16.07,288,91,3165,518,21.96,414,104,3981,405,17.17,374,31,12065,937,0.4,937,0,0,0,0.0,0,0,0,41,1.74,7,34,206,71,3.01,53,18,2944,8,0.34,8,0,0,211,8.94,189,22,8591,35,1.48,34,1,34000,133,5.64,65,68,956,yes,0,7,1,0,1,0,0,0,0,0,yes,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,1,1,yes,0,1,0,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Udangud,8,yes,1,1,0,0,0,0.0,148,20.71,568,79.29,735,48.24,72,4.7,148.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16395,Kommadikottai,Sattankulam,Chidambaranar,2870,371,670,4.3,1193,1677,711,384,210,174,1207,124,4.3,59,65,908,0,0.0,0,0,0,2210,88.9,899,1311,686,925,32.2,484,441,1098,111,3.9,27,84,321,1834,63.9,682,1152,592,123,13.3,118,5,23600,463,50.05,142,321,442,339,36.65,224,115,1948,52,5.62,51,1,51000,31,3.35,30,1,30000,40,0.04,37,3,12333,0,0.0,0,0,0,340,36.76,27,313,86,62,6.7,55,7,7857,61,6.59,60,1,60000,116,12.54,103,13,7923,23,2.49,22,1,22000,200,21.62,99,101,980,yes,0,3,3,1,1,0,0,0,1,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,1,1,yes,0,1,0,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Sattankula,10,yes,1,1,0,0,0,0.0,112,55.89,88,44.11,493,63.6,82,10.53,111.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16396,Naduvakkurichi,Sattankulam,Chidambaranar,5265,244,1180,4.5,2442,2823,865,761,391,370,1057,553,10.5,252,301,837,0,0.0,0,0,0,3747,83.19,1782,1965,907,1839,34.9,1280,559,2290,236,4.5,14,222,63,3190,60.6,1148,2042,562,1021,55.52,841,180,4672,458,24.9,144,314,459,360,19.58,295,65,4538,323,17.56,306,17,18000,664,36.11,504,160,3150,34,0.02,31,3,10333,0,0.0,0,0,0,316,17.18,25,291,86,111,6.04,88,23,3826,31,1.69,31,0,0,201,10.93,197,4,49250,23,1.25,22,1,22000,136,7.4,76,60,1267,yes,0,10,3,0,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,0,0,0,1,0,0,0,0,0,0,yes,0,0,yes,0,1,0,1,0,0,Sattankula,10,yes,1,1,0,0,514,23.79,136,32.56,282,67.44,1182,54.71,47,2.16,136.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16397,Arasoor,Sattankulam,Chidambaranar,9711,272,2227,4.4,4405,5306,830,1434,737,697,1057,690,7.1,309,381,811,0,0.0,0,0,0,6142,74.21,2915,3227,903,3525,36.3,2259,1266,1784,680,7.0,24,656,37,5506,56.7,2122,3384,627,1960,55.6,1591,369,4312,933,26.47,196,737,266,632,17.93,472,160,2950,719,20.4,682,37,18432,1193,33.84,867,326,2660,48,0.01,42,6,7000,0,0.0,0,0,0,493,13.99,16,477,34,431,12.23,172,259,664,9,0.26,8,1,8000,304,8.62,284,20,14200,49,1.39,46,3,15333,279,7.91,142,137,1036,yes,0,1,4,0,0,0,0,0,0,0,yes,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,1,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Tisayanvila,3,yes,1,1,0,0,193,5.39,317,35.07,588,64.93,2139,59.8,340,9.51,317.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16398,Thiruppaniputhantharuvai,Sattankulam,Chidambaranar,3933,325,851,4.6,1782,2151,828,591,286,305,938,74,1.9,38,36,1056,0,0.0,0,0,0,2245,67.18,1068,1177,907,1389,35.3,908,481,1888,57,1.4,0,57,0,2487,63.2,874,1613,542,976,70.27,733,243,3016,227,16.34,42,185,227,186,13.39,133,53,2509,125,9.0,125,0,0,842,60.62,600,242,2479,9,0.01,8,1,8000,0,0.0,0,0,0,95,6.84,2,93,22,124,8.93,32,92,348,8,0.58,8,0,0,84,6.05,70,14,5000,15,1.08,15,0,0,87,6.26,48,39,1231,yes,0,4,3,0,0,0,0,0,0,0,yes,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,1,1,yes,0,0,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Tisayanvila,10,yes,1,1,0,0,0,0.0,173,38.25,279,61.75,390,32.19,370,30.52,172.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0
