"VILLAGE_ID,N,11,0","NAME,C,30","TALUK,C,16","DISTRICT,C,29","T_POPULAT°,N,12,0","DENSITY,N,9,0","HOUSEHOLDS,N,14,0","PERS/HOUSE,N,13,1","MALE_POP,N,11,0","FEMALE_POP,N,13,0","SR_POPULAT,N,13,0","T_CHILDREN,N,12,0","M_CHILDREN,N,12,0","F_CHILDREN,N,12,0","SR_CHILDRE,N,12,0","T_SC,N,6,0","T%_SC,N,7,1","M_SC,N,6,0","F_SC,N,5,0","SR_SC,N,7,0","T_ST,N,5,0","T%_ST,N,7,1","M_ST,N,6,0","F_ST,N,5,0","SR_ST,N,7,0","T_LITTERAT,N,11,0","T%_LITTERA,N,12,2","M_LITTERAT,N,12,0","F_LITTERAT,N,11,0","SR_LITTERA,N,12,0","T_WORKERS,N,12,0","T%_WORKERS,N,14,1","M_WORKERS,N,13,0","F_WORKERS,N,13,0","SR_WORKERS,N,14,0","T_MARGINAL,N,12,0","T%_MARGINA,N,13,1","M_MARGINAL,N,13,0","F_MARGINAL,N,12,0","SR_MARGINA,N,13,0","T_NONWORK,N,13,0","T%_NONWORK,N,14,1","M_NONWORK,N,13,0","F_NONWORK,N,13,0","SR_NONWORK,N,14,0","T_PRIMARY,N,11,0","T%_PRIMARY,N,13,2","M_PRIMARY,N,12,0","F_PRIMARY,N,11,0","SR_PRIMARY,N,13,0","T_SECUND,N,10,0","T%_SECUND,N,12,2","M_SECUND,N,11,0","F_SECUND,N,11,0","SR_SECUND,N,12,0","T_TERTIARY,N,12,0","T%_TERTIAR,N,12,2","M_TERTIARY,N,12,0","F_TERTIARY,N,12,0","SR_TERTIAR,N,12,0","T_CULTIVAT,N,11,0","T%_CULTIVA,N,12,2","M_CULTIVAT,N,12,0","F_CULTIVAT,N,11,0","SR_CULTIVA,N,12,0","T_AGRI_LAB,N,12,0","T%_AGRI_LA,N,12,2","M_AGRI_LAB,N,12,0","F_AGRI_LAB,N,12,0","SR_AGRI_LA,N,12,0","T_FISH_FOR,N,12,0","T%_FISH_FO,N,12,2","M_FISH_FOR,N,12,0","F_FISH_FOR,N,12,0","SR_FISH_FO,N,12,0","T_MINING,N,9,0","T%_MINING,N,11,2","M_MINING,N,10,0","F_MINING,N,9,0","SR_MINING,N,11,0","T_HH_INDUS,N,12,0","T%_HH_INDU,N,12,2","M_HH_INDUS,N,12,0","F_HH_INDUS,N,12,0","SR_HH_INDU,N,12,0","T_OTH_INDU,N,12,0","T%_OTH_IND,N,12,2","M_OTH_INDU,N,12,0","F_OTH_INDU,N,12,0","SR_OTH_IND,N,12,0","T_CONSTRUC,N,13,0","T%_CONSTRU,N,13,2","M_CONSTRUC,N,13,0","F_CONSTRUC,N,13,0","SR_CONSTRU,N,13,0","T_TRADE,N,9,0","T%_TRADE,N,11,2","M_TRADE,N,9,0","F_TRADE,N,9,0","SR_TRADE,N,10,0","T_TRANSPOR,N,13,0","T%_TRANSPO,N,13,2","M_TRANSPOR,N,13,0","F_TRANSPOR,N,13,0","SR_TRANSPO,N,13,0","T_SERVICES,N,12,0","T%_SERVICE,N,13,2","M_SERVICES,N,13,0","F_SERVICES,N,12,0","SR_SERVICE,N,12,0","EI_AVALAIB,C,11","EI_DISTANC,N,11,0","P_SCHOOL,N,11,0","M_SCHOOL,N,11,0","H_SCHOOL,N,11,0","PU_COLLEGE,N,13,0","GR_COLLEGE,N,13,0","ADULT_LIT_,N,11,0","INDUS_SCH,N,11,0","TRAIN_SCH,N,11,0","OTHER_EI,N,10,0","MI_AVALAIB,C,12","MI_DISTANC,N,12,0","HOSPITAL,N,10,0","MAT&CHI_WC,N,13,0","MATERNITY,N,11,0","CHILD_W_C,N,11,0","PRIM_H_C,N,10,0","HEQLTH_C,N,10,0","PRIM_H_S_C,N,12,0","DISPENSARY,N,13,0","FP_C,N,5,0","TB_C,N,5,0","NURSING_H,N,11,0","CHWC,N,6,0","PRIV_PRACT,N,12,0","SUBS_PRACT,N,13,0","OTHER_MI,N,10,0","PT_AVALAIB,C,12","PR_DISTANC,N,12,0","POST_OFFIC,N,12,0","TELEG_OFFI,N,12,0","PT_OFFICE,N,11,0","PHONE_CONN,N,14,0","DW_AVALAIB,C,13","DW_DISTANC,N,13,0","DW_TAP,N,8,0","DW_WELL,N,10,0","DW_TUBEWEL,N,14,0","DW_HANDPUM,N,14,0","DW_RIVER,N,10,0","DW_FOUNTAI,N,13,0","DW_SPRING,N,12,0","DW_CANAL,N,11,0","DW_TANK,N,10,0","DW_OTHER,N,11,0","MK_AVALAIB,C,12","MK_DISTANC,N,12,0","DAILY_MK,N,10,0","CF_AVALAIB,C,12","CF_DISTANC,N,12,0","BUS_STOP,N,11,0","RAILWAY,N,9,0","PUCCA_ROAD,N,13,0","KACHCHA_RO,N,13,0","FOOTPATH,N,11,0","NEAR_TOWN,C,16","DIST_TOWN,N,11,0","PW_AVALAIB,C,13","PW_DOMESTI,N,13,0","PW_AGRICUL,N,13,0","PW_IND_COM,N,13,0","PW_FOR_ALL,N,13,0","LU_FOREST,N,11,0","LU%_FOREST,N,13,2","LU_IRRIGAT,N,11,0","LU%_IRRIGA,N,12,2","LU_UNIRRIG,N,11,0","LU%_UNIRRI,N,12,2","LU_CULT_WA,N,13,0","LU%_CULT_W,N,13,2","LU_NON_CUL,N,13,0","LU%_NON_C,N,12,2","IR_WELL,N,9,2","IR_TUBEWEL,N,12,2","IR_TANK,N,8,2","IR_LAKE,N,8,2","IR_RIVER,N,9,2","IR_GVT_CAN,N,12,2","IR_PRIV_CA,N,11,2","IR_OTHER,N,10,2"
16337,Kuthiraimozhi,Tiruchchendur,Chidambaranar,1834,231,418,4.4,847,987,858,250,125,125,1000,421,23.0,209,212,986,0,0.0,0,0,0,1351,85.29,667,684,975,438,23.9,419,19,22053,0,0.0,0,0,0,1396,76.1,428,968,442,409,93.38,403,6,67167,1,0.23,1,0,0,28,6.39,15,13,1154,41,9.36,41,0,0,368,84.02,362,6,60333,0,0.0,0,0,0,0,0.0,0,0,0,1,0.23,1,0,0,0,0.0,0,0,0,0,0.0,0,0,0,2,0.46,2,0,0,7,1.6,6,1,6000,19,4.34,7,12,583,yes,0,3,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,1,0,uUdangud,5,yes,1,1,0,0,0,0.0,37,21.01,141,78.99,559,70.48,56,7.04,37.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16338,Semmarikulam,Tiruchchendur,Chidambaranar,5820,533,1272,4.6,2846,2974,957,633,325,308,1055,337,5.8,161,176,915,0,0.0,0,0,0,4619,89.05,2322,2297,1011,1615,27.7,1344,271,4959,613,10.5,20,593,34,3592,61.7,1482,2110,702,996,61.67,887,109,8138,95,5.88,93,2,46500,524,32.45,364,160,2275,370,22.91,357,13,27462,608,37.65,512,96,5333,18,0.01,18,0,0,0,0.0,0,0,0,20,1.24,20,0,0,57,3.53,55,2,27500,18,1.11,18,0,0,112,6.93,106,6,17667,43,2.66,42,1,42000,369,22.85,216,153,1412,yes,0,6,1,1,1,0,0,0,0,0,yes,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,1,0,Udangud,10,yes,1,1,0,0,0,0.0,320,49.78,323,50.22,143,13.07,306,28.04,319.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16339,Nangaimozhi,Tiruchchendur,Chidambaranar,1675,223,383,4.4,765,910,841,202,104,98,1061,14,0.8,6,8,750,0,0.0,0,0,0,1271,86.29,594,677,877,423,25.3,350,73,4795,372,22.2,0,372,0,880,52.5,415,465,892,301,71.16,265,36,7361,17,4.02,8,9,889,105,24.82,77,28,2750,83,19.62,76,7,10857,212,50.12,185,27,6852,6,0.01,4,2,2000,0,0.0,0,0,0,6,1.42,2,4,500,11,2.6,6,5,1200,0,0.0,0,0,0,13,3.07,12,1,12000,5,1.18,5,0,0,87,20.57,60,27,2222,yes,0,3,2,2,2,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,1,1,yes,0,1,0,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,1,0,Udangud,10,yes,1,1,0,0,0,0.0,42,44.83,52,55.17,575,76.48,83,11.04,42.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16340,Megnanapuram,Tiruchchendur,Chidambaranar,992,207,191,5.2,487,505,964,134,68,66,1030,29,2.9,13,16,813,0,0.0,0,0,0,682,79.49,345,337,1024,452,45.6,297,155,1916,2,0.2,0,2,0,538,54.2,190,348,546,359,79.42,219,140,1564,10,2.21,7,3,2333,83,18.36,71,12,5917,33,7.3,28,5,5600,326,72.12,191,135,1415,0,0.0,0,0,0,0,0.0,0,0,0,2,0.44,0,2,0,6,1.33,5,1,5000,2,0.44,2,0,0,58,12.83,56,2,28000,8,1.77,8,0,0,17,3.76,7,10,700,yes,0,2,0,2,2,0,0,0,0,0,yes,0,0,0,0,0,2,0,0,0,1,0,0,0,1,0,0,yes,0,0,0,1,1,yes,0,1,0,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Udangud,5,yes,1,1,0,0,0,0.0,128,65.88,66,34.12,234,48.72,52,10.88,127.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16341,Manaduthandapathu,Tiruchchendur,Chidambaranar,6947,410,1559,4.5,3076,3871,795,953,471,482,977,1008,14.5,474,534,888,0,0.0,0,0,0,4854,80.98,2201,2653,830,2021,29.1,1594,427,3733,353,5.1,2,351,6,4573,65.8,1480,3093,478,1351,66.85,1178,173,6809,319,15.78,134,185,724,351,17.37,282,69,4087,342,16.92,331,11,30091,879,43.49,722,157,4599,130,0.06,125,5,25000,0,0.0,0,0,0,119,5.89,8,111,72,182,9.01,112,70,1600,18,0.89,14,4,3500,181,8.96,168,13,12923,26,1.29,26,0,0,144,7.13,88,56,1571,yes,0,7,3,0,1,0,0,0,0,0,yes,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,1,0,yes,0,1,0,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Udangud,5,yes,1,1,0,0,0,0.0,184,26.1,522,73.9,891,52.54,99,5.81,184.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16342,Lakshmipuram,Tiruchchendur,Chidambaranar,611,78,126,4.8,278,333,835,93,40,53,755,0,0.0,0,0,0,0,0.0,0,0,0,426,82.24,207,219,945,138,22.6,135,3,45000,0,0.0,0,0,0,473,77.4,143,330,433,99,71.74,99,0,0,16,11.59,16,0,0,23,16.67,20,3,6667,19,13.77,19,0,0,80,57.97,80,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,16,11.59,16,0,0,0,0.0,0,0,0,13,9.42,13,0,0,1,0.72,1,0,0,9,6.52,6,3,2000,yes,0,3,1,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,0,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,1,0,Uthangud,5,yes,1,1,0,0,0,0.0,284,41.49,400,58.51,48,6.2,48,6.12,283.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16343,Vagaivilai,Tiruchchendur,Chidambaranar,1453,1062,291,5.0,724,729,993,196,101,95,1063,12,0.8,7,5,1400,6,0.4,3,3,1000,718,57.12,390,328,1189,274,18.9,247,27,9148,1,0.1,0,1,0,1178,81.1,477,701,680,111,40.51,109,2,54500,40,14.6,34,6,5667,123,44.89,104,19,5474,57,20.8,57,0,0,33,12.04,31,2,15500,21,0.08,21,0,0,0,0.0,0,0,0,9,3.28,5,4,1250,30,10.95,28,2,14000,1,0.36,1,0,0,36,13.14,35,1,35000,6,2.19,6,0,0,81,29.56,63,18,3500,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,1,0,Udangud,0,yes,1,1,0,0,0,0.0,67,60.92,43,39.08,12,9.1,14,10.3,67.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16344,Chettiyapathu,Tiruchchendur,Chidambaranar,3567,367,760,4.7,1630,1937,842,476,240,236,1017,413,11.6,185,228,811,0,0.0,0,0,0,2344,75.83,1129,1215,929,1052,29.5,910,142,6408,1,0.0,0,1,0,2514,70.5,720,1794,401,641,60.93,541,100,5410,75,7.13,65,10,6500,336,31.94,304,32,9500,92,8.75,92,0,0,535,50.86,435,100,4350,14,0.01,14,0,0,0,0.0,0,0,0,13,1.24,10,3,3333,49,4.66,48,1,48000,13,1.24,7,6,1167,196,18.63,194,2,97000,34,3.23,34,0,0,106,10.08,76,30,2533,yes,0,5,0,0,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,0,1,0,Udangud,0,yes,1,1,0,0,0,0.0,220,25.05,659,74.95,58,5.97,33,3.44,220.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16345,Venkatramanujapuram,Tiruchchendur,Chidambaranar,2876,271,591,4.9,1312,1564,839,360,184,176,1045,45,1.6,23,22,1045,0,0.0,0,0,0,1875,74.52,910,965,943,766,26.6,671,95,7063,309,10.7,66,243,272,1801,62.6,575,1226,469,479,62.53,457,22,20773,83,10.84,39,44,886,204,26.63,175,29,6034,195,25.46,190,5,38000,219,28.59,203,16,12688,65,0.08,64,1,64000,0,0.0,0,0,0,34,4.44,12,22,545,38,4.96,19,19,1000,11,1.44,8,3,2667,140,18.28,136,4,34000,10,1.31,10,0,0,54,7.05,29,25,1160,yes,0,5,2,0,0,0,1,0,0,0,yes,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,1,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,1,0,Udangud,5,yes,1,1,0,0,0,0.0,420,74.19,146,25.81,495,46.65,0,0.0,420.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16346,Athiyakuruchi,Tiruchchendur,Chidambaranar,1547,180,286,5.4,761,786,968,210,128,82,1561,6,0.4,5,1,5000,0,0.0,0,0,0,1128,84.37,573,555,1032,499,32.3,335,164,2043,0,0.0,0,0,0,1048,67.7,426,622,685,185,37.07,158,27,5852,170,34.07,60,110,545,144,28.86,117,27,4333,64,12.83,59,5,11800,107,21.44,85,22,3864,14,0.03,14,0,0,0,0.0,0,0,0,118,23.65,15,103,146,51,10.22,44,7,6286,1,0.2,1,0,0,100,20.04,98,2,49000,7,1.4,4,3,1333,37,7.41,15,22,682,yes,0,3,1,0,0,0,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,1,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,1,0,Udangud,510,yes,1,1,0,0,0,0.0,387,71.97,151,28.03,305,35.41,19,2.21,386.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16347,Kulasekharanpatnam,Tiruchchendur,Chidambaranar,1139,812,308,3.7,462,677,682,147,73,74,986,0,0.0,0,0,0,0,0.0,0,0,0,776,78.23,334,442,756,287,25.2,192,95,2021,0,0.0,0,0,0,852,74.8,270,582,464,64,22.3,59,5,11800,94,32.75,25,69,362,129,44.95,108,21,5143,43,14.98,41,2,20500,9,3.14,7,2,3500,12,0.04,11,1,11000,0,0.0,0,0,0,36,12.54,0,36,0,57,19.86,24,33,727,1,0.35,1,0,0,81,28.22,78,3,26000,12,4.18,10,2,5000,36,12.54,20,16,1250,yes,0,1,1,2,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Udangud,3,yes,1,1,0,0,0,0.0,9,8.5,100,91.5,2,1.07,30,21.39,9.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16348,Madhavankuruchi,Tiruchchendur,Chidambaranar,2190,220,509,4.3,1014,1176,862,244,126,118,1068,0,0.0,0,0,0,0,0.0,0,0,0,1450,74.51,708,742,954,611,27.9,511,100,5110,64,2.9,16,48,333,1515,69.2,487,1028,474,240,39.28,195,45,4333,83,13.58,49,34,1441,288,47.14,267,21,12714,83,13.58,78,5,15600,90,14.73,54,36,1500,67,0.11,63,4,15750,0,0.0,0,0,0,4,0.65,3,1,3000,70,11.46,37,33,1121,9,1.47,9,0,0,191,31.26,186,5,37200,4,0.65,4,0,0,93,15.22,77,16,4813,yes,0,2,0,0,0,0,0,0,0,0,yes,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,0,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,1,0,Udangud,10,yes,1,1,0,0,0,0.0,43,8.98,437,91.02,440,44.16,76,7.6,43.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16349,Manapad,Tiruchchendur,Chidambaranar,5280,1164,916,5.8,2706,2574,1051,731,370,361,1025,301,5.7,178,123,1447,0,0.0,0,0,0,3783,83.16,1825,1958,932,1658,31.4,1104,554,1993,277,5.2,3,274,11,3345,63.4,1599,1746,916,878,52.96,859,19,45211,512,30.88,100,412,243,268,16.16,145,123,1179,3,0.18,2,1,2000,0,0.0,0,0,0,875,0.53,857,18,47611,0,0.0,0,0,0,351,21.17,2,349,6,147,8.87,86,61,1410,14,0.84,12,2,6000,105,6.33,73,32,2281,17,1.03,17,0,0,146,8.81,55,91,604,yes,0,3,2,1,2,0,0,0,0,0,yes,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,1,1,yes,0,0,1,0,0,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,1,0,Udangud,5,yes,1,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,454,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16350,Malavarayanatham,Tiruchchendur,Chidambaranar,897,392,200,4.5,432,465,929,131,57,74,770,311,34.7,146,165,885,0,0.0,0,0,0,496,64.75,275,221,1244,501,55.9,243,258,942,0,0.0,0,0,0,396,44.1,189,207,913,487,97.21,234,253,925,0,0.0,0,0,0,14,2.79,9,5,1800,179,35.73,166,13,12769,308,61.48,68,240,283,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,4,0.8,4,0,0,0,0.0,0,0,0,10,2.0,5,5,1000,yes,0,1,0,0,0,0,0,0,0,0,yes,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,no,2,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,1,0,Alwartirunaga,5,yes,1,1,0,0,0,0.0,214,99.22,2,0.78,4,1.84,9,3.76,0.0,0.0,214.38,0.0,0.0,0.0,0.0,0.0
16351,Athinathapuram,Tiruchchendur,Chidambaranar,1102,368,246,4.5,559,543,1029,147,77,70,1100,702,63.7,363,339,1071,0,0.0,0,0,0,562,58.85,339,223,1520,295,26.8,265,30,8833,0,0.0,0,0,0,807,73.2,294,513,573,278,94.24,250,28,8929,7,2.37,7,0,0,10,3.39,8,2,4000,53,17.97,52,1,52000,225,76.27,198,27,7333,0,0.0,0,0,0,0,0.0,0,0,0,5,1.69,5,0,0,2,0.68,2,0,0,0,0.0,0,0,0,1,0.34,1,0,0,0,0.0,0,0,0,9,3.05,7,2,3500,yes,0,1,0,0,0,0,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,1,0,Alwartirunaga,4,yes,0,0,0,1,0,0.0,224,99.12,2,0.88,0,0.0,73,24.31,0.0,0.0,224.46,0.0,0.0,0.0,0.0,0.0
16352,Thirukalore,Tiruchchendur,Chidambaranar,4144,940,1036,4.0,1793,2351,763,559,287,272,1055,715,17.3,332,383,867,0,0.0,0,0,0,2640,73.64,1227,1413,868,1227,29.6,973,254,3831,423,10.2,0,423,0,2494,60.2,820,1674,490,709,57.78,499,210,2376,156,12.71,141,15,9400,362,29.5,333,29,11483,306,24.94,277,29,9552,401,32.68,220,181,1215,2,0.0,2,0,0,0,0.0,0,0,0,19,1.55,15,4,3750,133,10.84,122,11,11091,4,0.33,4,0,0,214,17.44,214,0,0,17,1.39,17,0,0,131,10.68,102,29,3517,yes,0,1,2,0,0,0,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,1,0,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,1,0,ALwartirunaga,3,yes,0,0,0,1,0,0.0,187,69.45,82,30.55,62,14.15,109,24.7,0.0,0.0,62.0,0.0,0.0,125.0,0.0,0.0
16353,Thenthiruperaikasba,Tiruchchendur,Chidambaranar,2749,247,719,3.8,1352,1397,968,349,185,164,1128,115,4.2,60,55,1091,3,0.1,2,1,2000,1838,76.58,980,858,1142,785,28.6,645,140,4607,0,0.0,0,0,0,1964,71.4,707,1257,562,536,68.28,442,94,4702,61,7.77,60,1,60000,188,23.95,143,45,3178,520,66.24,430,90,4778,16,2.04,12,4,3000,0,0.0,0,0,0,0,0.0,0,0,0,1,0.13,1,0,0,57,7.26,56,1,56000,3,0.38,3,0,0,48,6.11,48,0,0,14,1.78,14,0,0,126,16.05,81,45,1800,yes,0,5,3,1,0,0,0,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,1,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,1,0,Alwartiruanga,45,yes,0,0,0,1,0,0.0,286,92.04,25,7.96,31,2.75,772,69.35,0.0,0.0,285.9,0.0,0.0,0.0,0.0,0.0
16354,Maveedupannai,Tiruchchendur,Chidambaranar,3698,1865,910,4.1,1741,1957,890,474,233,241,967,1043,28.2,504,539,935,0,0.0,0,0,0,2578,79.96,1312,1266,1036,1655,44.8,1005,650,1546,0,0.0,0,0,0,2043,55.2,736,1307,563,1499,90.57,877,622,1410,38,2.3,36,2,18000,118,7.13,92,26,3538,1064,64.29,596,468,1274,434,26.22,280,154,1818,1,0.0,1,0,0,0,0.0,0,0,0,0,0.0,0,0,0,33,1.99,32,1,32000,5,0.3,4,1,4000,64,3.87,59,5,11800,6,0.36,6,0,0,48,2.9,27,21,1286,yes,0,2,2,0,0,0,0,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,1,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,1,0,Al;wartirunaga,7,yes,0,0,0,1,0,0.0,23,39.57,35,60.43,15,7.67,125,62.95,0.0,0.0,0.0,0.0,0.0,23.05,0.0,0.0
16355,Thenthiruperai (Kurukatur),Tiruchchendur,Chidambaranar,1544,443,336,4.6,743,801,928,235,119,116,1026,816,52.8,396,420,943,0,0.0,0,0,0,948,72.42,501,447,1121,819,53.0,411,408,1007,0,0.0,0,0,0,725,47.0,332,393,845,713,87.06,349,364,959,59,7.2,28,31,903,47,5.74,34,13,2615,307,37.48,208,99,2101,403,49.21,139,264,527,3,0.0,2,1,2000,0,0.0,0,0,0,39,4.76,20,19,1053,15,1.83,5,10,500,5,0.61,3,2,1500,14,1.71,13,1,13000,6,0.73,6,0,0,27,3.3,15,12,1250,yes,0,3,0,0,0,0,0,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,1,0,0,no,1,0,yes,0,1,0,1,1,0,Alwartirunaga,10,yes,0,0,0,1,0,0.0,215,91.3,21,8.7,84,24.23,29,8.21,0.0,0.0,215.0,0.0,0.0,0.0,0.0,0.0
16356,Thenthiruperai (Rajapathi),Tiruchchendur,Chidambaranar,1258,331,283,4.4,629,629,1000,183,106,77,1377,934,74.2,477,457,1044,7,0.6,4,3,1333,738,68.65,420,318,1321,380,30.2,277,103,2689,0,0.0,0,0,0,878,69.8,352,526,669,337,88.68,242,95,2547,9,2.37,9,0,0,34,8.95,26,8,3250,143,37.63,136,7,19429,194,51.05,106,88,1205,0,0.0,0,0,0,0,0.0,0,0,0,1,0.26,1,0,0,7,1.84,7,0,0,1,0.26,1,0,0,9,2.37,8,1,8000,4,1.05,4,0,0,21,5.53,14,7,2000,yes,0,2,0,0,0,0,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,1,0,0,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Alwartirunaga,10,yes,1,1,0,0,0,0.0,287,86.03,47,13.97,6,0.7,40,10.61,0.0,0.0,286.96,0.0,0.0,2.89,0.0,0.0
16357,Sethukkuvaithan,Tiruchchendur,Chidambaranar,2810,1063,602,4.7,1372,1438,954,459,227,232,978,502,17.9,249,253,984,12,0.4,4,8,500,1725,73.37,935,790,1184,940,33.5,776,164,4732,11,0.4,1,10,100,1859,66.2,595,1264,471,542,57.66,456,86,5302,129,13.72,91,38,2395,269,28.62,229,40,5725,182,19.36,178,4,44500,350,37.23,271,79,3430,10,0.01,7,3,2333,0,0.0,0,0,0,43,4.57,22,21,1048,78,8.3,63,15,4200,8,0.85,6,2,3000,164,17.45,160,4,40000,15,1.6,15,0,0,90,9.57,54,36,1500,yes,0,3,1,1,1,0,0,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,0,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Alwartirunaga,10,yes,1,1,0,0,0,0.0,142,83.53,28,16.47,1,0.45,94,35.36,0.0,0.0,129.38,0.0,0.0,12.4,0.0,0.0
16358,Mela Authoor,Tiruchchendur,Chidambaranar,5977,2156,1395,4.3,2880,3097,930,811,411,400,1028,723,12.1,346,377,918,5,0.1,3,2,1500,3499,67.73,1901,1598,1190,1769,29.6,1556,213,7305,515,8.6,15,500,30,3693,61.8,1309,2384,549,1271,71.85,1139,132,8629,171,9.67,117,54,2167,327,18.49,300,27,11111,354,20.01,347,7,49571,913,51.61,789,124,6363,4,0.0,3,1,3000,0,0.0,0,0,0,66,3.73,18,48,375,97,5.48,91,6,15167,8,0.45,8,0,0,202,11.42,198,4,49500,21,1.19,20,1,20000,104,5.88,82,22,3727,yes,0,4,1,0,0,0,0,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,yes,0,1,0,0,1,yes,0,1,1,0,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Arumugaver,5,yes,1,1,0,0,0,0.0,149,71.13,61,28.87,0,0.15,67,24.05,0.0,0.0,1.68,0.0,0.0,147.78,0.0,0.0
