State,District,Subdistt,Town/Village,Ward,EB,Level,Name,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,STATE,State - Code
33.0,617.0,5791.0,636746.0,0.0,0.0,VILLAGE,Jayankondan,Rural,269.0,1113.0,547.0,566.0,114.0,56.0,58.0,614.0,302.0,312.0,39.0,16.0,23.0,800.0,444.0,356.0,313.0,103.0,210.0,575.0,302.0,273.0,236.0,134.0,102.0,13.0,9.0,4.0,197.0,106.0,91.0,1.0,1.0,0.0,25.0,18.0,7.0,339.0,168.0,171.0,16.0,8.0,8.0,311.0,151.0,160.0,3.0,3.0,0.0,9.0,6.0,3.0,33.0,15.0,18.0,5.0,3.0,2.0,21.0,8.0,13.0,0.0,0.0,0.0,7.0,4.0,3.0,306.0,153.0,153.0,11.0,5.0,6.0,290.0,143.0,147.0,3.0,3.0,0.0,2.0,2.0,0.0,538.0,245.0,293.0,,
33.0,617.0,5791.0,636747.0,0.0,0.0,VILLAGE,Nathamedu,Rural,511.0,1860.0,929.0,931.0,220.0,116.0,104.0,969.0,485.0,484.0,0.0,0.0,0.0,1113.0,615.0,498.0,747.0,314.0,433.0,897.0,549.0,348.0,436.0,362.0,74.0,16.0,15.0,1.0,325.0,272.0,53.0,1.0,1.0,0.0,94.0,74.0,20.0,461.0,187.0,274.0,2.0,2.0,0.0,429.0,165.0,264.0,0.0,0.0,0.0,30.0,20.0,10.0,167.0,51.0,116.0,1.0,1.0,0.0,151.0,38.0,113.0,0.0,0.0,0.0,15.0,12.0,3.0,294.0,136.0,158.0,1.0,1.0,0.0,278.0,127.0,151.0,0.0,0.0,0.0,15.0,8.0,7.0,963.0,380.0,583.0,,
33.0,617.0,5791.0,636748.0,0.0,0.0,VILLAGE,Chokkankollai,Rural,203.0,784.0,403.0,381.0,123.0,72.0,51.0,387.0,192.0,195.0,0.0,0.0,0.0,472.0,270.0,202.0,312.0,133.0,179.0,455.0,243.0,212.0,114.0,104.0,10.0,10.0,10.0,0.0,37.0,37.0,0.0,0.0,0.0,0.0,67.0,57.0,10.0,341.0,139.0,202.0,0.0,0.0,0.0,338.0,139.0,199.0,1.0,0.0,1.0,2.0,0.0,2.0,146.0,114.0,32.0,0.0,0.0,0.0,144.0,114.0,30.0,0.0,0.0,0.0,2.0,0.0,2.0,195.0,25.0,170.0,0.0,0.0,0.0,194.0,25.0,169.0,1.0,0.0,1.0,0.0,0.0,0.0,329.0,160.0,169.0,,
33.0,617.0,5791.0,636749.0,0.0,0.0,VILLAGE,Vaiyalamur,Rural,304.0,1226.0,613.0,613.0,119.0,65.0,54.0,345.0,175.0,170.0,0.0,0.0,0.0,865.0,466.0,399.0,361.0,147.0,214.0,757.0,406.0,351.0,748.0,402.0,346.0,41.0,39.0,2.0,602.0,281.0,321.0,7.0,2.0,5.0,98.0,80.0,18.0,9.0,4.0,5.0,0.0,0.0,0.0,7.0,2.0,5.0,0.0,0.0,0.0,2.0,2.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,1.0,4.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,469.0,207.0,262.0,,
33.0,617.0,5791.0,636750.0,0.0,0.0,VILLAGE,Poovalai,Rural,482.0,1946.0,983.0,963.0,195.0,98.0,97.0,1105.0,542.0,563.0,14.0,8.0,6.0,1296.0,733.0,563.0,650.0,250.0,400.0,806.0,595.0,211.0,560.0,434.0,126.0,37.0,33.0,4.0,322.0,241.0,81.0,3.0,1.0,2.0,198.0,159.0,39.0,246.0,161.0,85.0,6.0,4.0,2.0,171.0,112.0,59.0,3.0,0.0,3.0,66.0,45.0,21.0,159.0,106.0,53.0,5.0,4.0,1.0,97.0,66.0,31.0,2.0,0.0,2.0,55.0,36.0,19.0,87.0,55.0,32.0,1.0,0.0,1.0,74.0,46.0,28.0,1.0,0.0,1.0,11.0,9.0,2.0,1140.0,388.0,752.0,,
33.0,617.0,5791.0,636751.0,0.0,0.0,VILLAGE,Alamelumangapuram,Rural,113.0,461.0,232.0,229.0,68.0,41.0,27.0,207.0,104.0,103.0,0.0,0.0,0.0,316.0,169.0,147.0,145.0,63.0,82.0,276.0,156.0,120.0,140.0,127.0,13.0,12.0,12.0,0.0,77.0,74.0,3.0,0.0,0.0,0.0,51.0,41.0,10.0,136.0,29.0,107.0,0.0,0.0,0.0,120.0,22.0,98.0,0.0,0.0,0.0,16.0,7.0,9.0,136.0,29.0,107.0,0.0,0.0,0.0,120.0,22.0,98.0,0.0,0.0,0.0,16.0,7.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.0,76.0,109.0,,
33.0,617.0,5791.0,636752.0,0.0,0.0,VILLAGE,Palavattunnan,Rural,208.0,895.0,474.0,421.0,89.0,55.0,34.0,317.0,164.0,153.0,0.0,0.0,0.0,572.0,349.0,223.0,323.0,125.0,198.0,316.0,243.0,73.0,36.0,33.0,3.0,4.0,3.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,30.0,28.0,2.0,280.0,210.0,70.0,32.0,31.0,1.0,224.0,159.0,65.0,0.0,0.0,0.0,24.0,20.0,4.0,279.0,209.0,70.0,32.0,31.0,1.0,224.0,159.0,65.0,0.0,0.0,0.0,23.0,19.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,579.0,231.0,348.0,,
33.0,617.0,5791.0,636753.0,0.0,0.0,VILLAGE,Manikollai,Rural,511.0,1910.0,976.0,934.0,222.0,118.0,104.0,686.0,353.0,333.0,0.0,0.0,0.0,1283.0,725.0,558.0,627.0,251.0,376.0,896.0,542.0,354.0,617.0,382.0,235.0,123.0,84.0,39.0,262.0,128.0,134.0,20.0,9.0,11.0,212.0,161.0,51.0,279.0,160.0,119.0,13.0,5.0,8.0,202.0,119.0,83.0,10.0,4.0,6.0,54.0,32.0,22.0,246.0,141.0,105.0,11.0,4.0,7.0,185.0,107.0,78.0,7.0,3.0,4.0,43.0,27.0,16.0,33.0,19.0,14.0,2.0,1.0,1.0,17.0,12.0,5.0,3.0,1.0,2.0,11.0,5.0,6.0,1014.0,434.0,580.0,,
33.0,617.0,5791.0,636754.0,0.0,0.0,VILLAGE,Periyapattu,Rural,1136.0,4420.0,2228.0,2192.0,474.0,239.0,235.0,839.0,411.0,428.0,4.0,2.0,2.0,2771.0,1541.0,1230.0,1649.0,687.0,962.0,2052.0,1296.0,756.0,1327.0,1042.0,285.0,125.0,115.0,10.0,511.0,316.0,195.0,27.0,13.0,14.0,664.0,598.0,66.0,725.0,254.0,471.0,10.0,5.0,5.0,617.0,200.0,417.0,12.0,1.0,11.0,86.0,48.0,38.0,670.0,235.0,435.0,8.0,4.0,4.0,575.0,189.0,386.0,10.0,1.0,9.0,77.0,41.0,36.0,55.0,19.0,36.0,2.0,1.0,1.0,42.0,11.0,31.0,2.0,0.0,2.0,9.0,7.0,2.0,2368.0,932.0,1436.0,,
33.0,617.0,5791.0,636755.0,0.0,0.0,VILLAGE,Silambimangalam,Rural,1455.0,5695.0,2913.0,2782.0,589.0,308.0,281.0,875.0,442.0,433.0,0.0,0.0,0.0,3821.0,2141.0,1680.0,1874.0,772.0,1102.0,2333.0,1599.0,734.0,1714.0,1255.0,459.0,166.0,130.0,36.0,686.0,449.0,237.0,51.0,32.0,19.0,811.0,644.0,167.0,619.0,344.0,275.0,48.0,24.0,24.0,278.0,152.0,126.0,34.0,14.0,20.0,259.0,154.0,105.0,535.0,314.0,221.0,42.0,23.0,19.0,217.0,129.0,88.0,33.0,14.0,19.0,243.0,148.0,95.0,84.0,30.0,54.0,6.0,1.0,5.0,61.0,23.0,38.0,1.0,0.0,1.0,16.0,6.0,10.0,3362.0,1314.0,2048.0,,
33.0,617.0,5791.0,636756.0,0.0,0.0,VILLAGE,Villiyanallur,Rural,981.0,4100.0,2023.0,2077.0,463.0,243.0,220.0,944.0,462.0,482.0,0.0,0.0,0.0,2794.0,1506.0,1288.0,1306.0,517.0,789.0,2133.0,1189.0,944.0,813.0,485.0,328.0,28.0,21.0,7.0,547.0,306.0,241.0,16.0,9.0,7.0,222.0,149.0,73.0,1320.0,704.0,616.0,27.0,17.0,10.0,877.0,476.0,401.0,60.0,36.0,24.0,356.0,175.0,181.0,1216.0,654.0,562.0,21.0,13.0,8.0,811.0,440.0,371.0,53.0,34.0,19.0,331.0,167.0,164.0,104.0,50.0,54.0,6.0,4.0,2.0,66.0,36.0,30.0,7.0,2.0,5.0,25.0,8.0,17.0,1967.0,834.0,1133.0,,
33.0,617.0,5791.0,636757.0,0.0,0.0,VILLAGE,Kothattai,Rural,939.0,3928.0,2009.0,1919.0,463.0,248.0,215.0,408.0,215.0,193.0,6.0,4.0,2.0,2577.0,1444.0,1133.0,1351.0,565.0,786.0,1694.0,1123.0,571.0,1590.0,1098.0,492.0,166.0,143.0,23.0,792.0,401.0,391.0,20.0,11.0,9.0,612.0,543.0,69.0,104.0,25.0,79.0,29.0,1.0,28.0,11.0,3.0,8.0,11.0,0.0,11.0,53.0,21.0,32.0,97.0,23.0,74.0,28.0,1.0,27.0,8.0,3.0,5.0,11.0,0.0,11.0,50.0,19.0,31.0,7.0,2.0,5.0,1.0,0.0,1.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0,2.0,1.0,2234.0,886.0,1348.0,,
33.0,617.0,5791.0,636758.0,0.0,0.0,VILLAGE,Ariyakoshti ,Rural,1927.0,8150.0,4135.0,4015.0,964.0,505.0,459.0,1336.0,667.0,669.0,297.0,146.0,151.0,5337.0,2993.0,2344.0,2813.0,1142.0,1671.0,3406.0,2535.0,871.0,1018.0,906.0,112.0,61.0,54.0,7.0,31.0,26.0,5.0,14.0,7.0,7.0,912.0,819.0,93.0,2388.0,1629.0,759.0,36.0,27.0,9.0,999.0,666.0,333.0,32.0,7.0,25.0,1321.0,929.0,392.0,1881.0,1354.0,527.0,32.0,24.0,8.0,778.0,517.0,261.0,13.0,4.0,9.0,1058.0,809.0,249.0,507.0,275.0,232.0,4.0,3.0,1.0,221.0,149.0,72.0,19.0,3.0,16.0,263.0,120.0,143.0,4744.0,1600.0,3144.0,,
33.0,617.0,5791.0,636759.0,0.0,0.0,VILLAGE,Chinnakummatti,Rural,593.0,2465.0,1229.0,1236.0,252.0,130.0,122.0,826.0,416.0,410.0,0.0,0.0,0.0,1707.0,936.0,771.0,758.0,293.0,465.0,1349.0,775.0,574.0,675.0,540.0,135.0,161.0,140.0,21.0,258.0,210.0,48.0,9.0,6.0,3.0,247.0,184.0,63.0,674.0,235.0,439.0,48.0,4.0,44.0,580.0,214.0,366.0,17.0,5.0,12.0,29.0,12.0,17.0,666.0,234.0,432.0,48.0,4.0,44.0,572.0,213.0,359.0,17.0,5.0,12.0,29.0,12.0,17.0,8.0,1.0,7.0,0.0,0.0,0.0,8.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1116.0,454.0,662.0,,
33.0,617.0,5791.0,636760.0,0.0,0.0,VILLAGE,Velangippattu,Rural,810.0,3324.0,1695.0,1629.0,394.0,209.0,185.0,1359.0,689.0,670.0,0.0,0.0,0.0,2100.0,1214.0,886.0,1224.0,481.0,743.0,1823.0,995.0,828.0,705.0,650.0,55.0,47.0,39.0,8.0,453.0,441.0,12.0,21.0,14.0,7.0,184.0,156.0,28.0,1118.0,345.0,773.0,55.0,36.0,19.0,1036.0,299.0,737.0,4.0,1.0,3.0,23.0,9.0,14.0,1092.0,331.0,761.0,49.0,31.0,18.0,1022.0,293.0,729.0,3.0,1.0,2.0,18.0,6.0,12.0,26.0,14.0,12.0,6.0,5.0,1.0,14.0,6.0,8.0,1.0,0.0,1.0,5.0,3.0,2.0,1501.0,700.0,801.0,,
33.0,617.0,5791.0,636761.0,0.0,0.0,VILLAGE,Sendirakillai,Rural,602.0,2343.0,1165.0,1178.0,325.0,167.0,158.0,884.0,453.0,431.0,37.0,13.0,24.0,1459.0,797.0,662.0,884.0,368.0,516.0,1329.0,727.0,602.0,338.0,257.0,81.0,161.0,128.0,33.0,48.0,34.0,14.0,0.0,0.0,0.0,129.0,95.0,34.0,991.0,470.0,521.0,16.0,9.0,7.0,863.0,380.0,483.0,19.0,8.0,11.0,93.0,73.0,20.0,736.0,416.0,320.0,12.0,8.0,4.0,618.0,332.0,286.0,19.0,8.0,11.0,87.0,68.0,19.0,255.0,54.0,201.0,4.0,1.0,3.0,245.0,48.0,197.0,0.0,0.0,0.0,6.0,5.0,1.0,1014.0,438.0,576.0,,
33.0,617.0,5791.0,636762.0,0.0,0.0,VILLAGE,Sathappadi,Rural,465.0,1926.0,956.0,970.0,222.0,116.0,106.0,947.0,464.0,483.0,49.0,25.0,24.0,1286.0,709.0,577.0,640.0,247.0,393.0,1090.0,596.0,494.0,1069.0,589.0,480.0,13.0,12.0,1.0,848.0,398.0,450.0,3.0,1.0,2.0,205.0,178.0,27.0,21.0,7.0,14.0,2.0,1.0,1.0,9.0,3.0,6.0,2.0,0.0,2.0,8.0,3.0,5.0,20.0,6.0,14.0,1.0,0.0,1.0,9.0,3.0,6.0,2.0,0.0,2.0,8.0,3.0,5.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,836.0,360.0,476.0,,
33.0,617.0,5791.0,636763.0,0.0,0.0,VILLAGE,Vadakkuthittai,Rural,462.0,1738.0,905.0,833.0,194.0,108.0,86.0,450.0,241.0,209.0,0.0,0.0,0.0,1121.0,669.0,452.0,617.0,236.0,381.0,776.0,519.0,257.0,465.0,422.0,43.0,68.0,68.0,0.0,157.0,128.0,29.0,3.0,2.0,1.0,237.0,224.0,13.0,311.0,97.0,214.0,2.0,2.0,0.0,300.0,90.0,210.0,4.0,1.0,3.0,5.0,4.0,1.0,216.0,80.0,136.0,2.0,2.0,0.0,206.0,73.0,133.0,3.0,1.0,2.0,5.0,4.0,1.0,95.0,17.0,78.0,0.0,0.0,0.0,94.0,17.0,77.0,1.0,0.0,1.0,0.0,0.0,0.0,962.0,386.0,576.0,,
33.0,617.0,5791.0,636764.0,0.0,0.0,VILLAGE,Krishnapuram  (Vada),Rural,321.0,1301.0,672.0,629.0,150.0,92.0,58.0,481.0,246.0,235.0,0.0,0.0,0.0,903.0,506.0,397.0,398.0,166.0,232.0,372.0,328.0,44.0,368.0,325.0,43.0,283.0,252.0,31.0,55.0,45.0,10.0,1.0,1.0,0.0,29.0,27.0,2.0,4.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,4.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,929.0,344.0,585.0,,
33.0,617.0,5791.0,636765.0,0.0,0.0,VILLAGE,Marudur,Rural,297.0,1165.0,595.0,570.0,136.0,71.0,65.0,764.0,399.0,365.0,7.0,2.0,5.0,794.0,452.0,342.0,371.0,143.0,228.0,625.0,351.0,274.0,622.0,350.0,272.0,205.0,117.0,88.0,321.0,151.0,170.0,12.0,9.0,3.0,84.0,73.0,11.0,3.0,1.0,2.0,1.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,1.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,540.0,244.0,296.0,,
