State,District,Subdistt,Town/Village,Ward,EB,Level,Name,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,STATE,State - Code
33.0,617.0,5792.0,636923.0,0.0,0.0,VILLAGE,Sriputhur,Rural,696.0,2749.0,1377.0,1372.0,275.0,155.0,120.0,649.0,319.0,330.0,0.0,0.0,0.0,1761.0,971.0,790.0,988.0,406.0,582.0,1270.0,815.0,455.0,1115.0,741.0,374.0,250.0,187.0,63.0,705.0,437.0,268.0,20.0,7.0,13.0,140.0,110.0,30.0,155.0,74.0,81.0,11.0,8.0,3.0,82.0,37.0,45.0,5.0,3.0,2.0,57.0,26.0,31.0,141.0,67.0,74.0,11.0,8.0,3.0,79.0,36.0,43.0,4.0,3.0,1.0,47.0,20.0,27.0,14.0,7.0,7.0,0.0,0.0,0.0,3.0,1.0,2.0,1.0,0.0,1.0,10.0,6.0,4.0,1479.0,562.0,917.0,,
33.0,617.0,5792.0,636924.0,0.0,0.0,VILLAGE,Srineduncheri,Rural,727.0,2857.0,1407.0,1450.0,318.0,164.0,154.0,1480.0,720.0,760.0,69.0,40.0,29.0,1747.0,987.0,760.0,1110.0,420.0,690.0,1384.0,797.0,587.0,268.0,216.0,52.0,146.0,110.0,36.0,36.0,36.0,0.0,10.0,8.0,2.0,76.0,62.0,14.0,1116.0,581.0,535.0,232.0,182.0,50.0,799.0,333.0,466.0,21.0,11.0,10.0,64.0,55.0,9.0,811.0,472.0,339.0,220.0,178.0,42.0,536.0,254.0,282.0,16.0,10.0,6.0,39.0,30.0,9.0,305.0,109.0,196.0,12.0,4.0,8.0,263.0,79.0,184.0,5.0,1.0,4.0,25.0,25.0,0.0,1473.0,610.0,863.0,,
33.0,617.0,5792.0,636925.0,0.0,0.0,VILLAGE,Gudalaiyathur,Rural,301.0,1192.0,619.0,573.0,116.0,59.0,57.0,492.0,256.0,236.0,0.0,0.0,0.0,871.0,488.0,383.0,321.0,131.0,190.0,666.0,369.0,297.0,477.0,324.0,153.0,49.0,41.0,8.0,371.0,233.0,138.0,19.0,16.0,3.0,38.0,34.0,4.0,189.0,45.0,144.0,1.0,0.0,1.0,25.0,11.0,14.0,128.0,1.0,127.0,35.0,33.0,2.0,102.0,31.0,71.0,1.0,0.0,1.0,20.0,10.0,10.0,60.0,0.0,60.0,21.0,21.0,0.0,87.0,14.0,73.0,0.0,0.0,0.0,5.0,1.0,4.0,68.0,1.0,67.0,14.0,12.0,2.0,526.0,250.0,276.0,,
33.0,617.0,5792.0,636926.0,0.0,0.0,VILLAGE,Kavalagudi,Rural,635.0,2389.0,1201.0,1188.0,237.0,128.0,109.0,766.0,369.0,397.0,45.0,19.0,26.0,1729.0,947.0,782.0,660.0,254.0,406.0,1302.0,736.0,566.0,288.0,230.0,58.0,30.0,23.0,7.0,211.0,185.0,26.0,22.0,3.0,19.0,25.0,19.0,6.0,1014.0,506.0,508.0,206.0,104.0,102.0,732.0,355.0,377.0,7.0,2.0,5.0,69.0,45.0,24.0,981.0,492.0,489.0,198.0,100.0,98.0,709.0,346.0,363.0,7.0,2.0,5.0,67.0,44.0,23.0,33.0,14.0,19.0,8.0,4.0,4.0,23.0,9.0,14.0,0.0,0.0,0.0,2.0,1.0,1.0,1087.0,465.0,622.0,,
33.0,617.0,5792.0,636927.0,0.0,0.0,VILLAGE,Mudikandanallur,Rural,533.0,2165.0,1061.0,1104.0,233.0,124.0,109.0,1334.0,642.0,692.0,30.0,12.0,18.0,1347.0,762.0,585.0,818.0,299.0,519.0,1135.0,606.0,529.0,256.0,216.0,40.0,133.0,123.0,10.0,8.0,4.0,4.0,2.0,2.0,0.0,113.0,87.0,26.0,879.0,390.0,489.0,47.0,20.0,27.0,795.0,341.0,454.0,3.0,2.0,1.0,34.0,27.0,7.0,782.0,359.0,423.0,40.0,18.0,22.0,722.0,326.0,396.0,0.0,0.0,0.0,20.0,15.0,5.0,97.0,31.0,66.0,7.0,2.0,5.0,73.0,15.0,58.0,3.0,2.0,1.0,14.0,12.0,2.0,1030.0,455.0,575.0,,
33.0,617.0,5792.0,636928.0,0.0,0.0,VILLAGE,Malavarayanallur,Rural,500.0,1993.0,999.0,994.0,198.0,114.0,84.0,1018.0,502.0,516.0,11.0,7.0,4.0,1295.0,716.0,579.0,698.0,283.0,415.0,781.0,602.0,179.0,179.0,158.0,21.0,30.0,29.0,1.0,12.0,7.0,5.0,19.0,16.0,3.0,118.0,106.0,12.0,602.0,444.0,158.0,190.0,146.0,44.0,336.0,241.0,95.0,11.0,8.0,3.0,65.0,49.0,16.0,596.0,442.0,154.0,190.0,146.0,44.0,330.0,239.0,91.0,11.0,8.0,3.0,65.0,49.0,16.0,6.0,2.0,4.0,0.0,0.0,0.0,6.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1212.0,397.0,815.0,,
33.0,617.0,5792.0,636929.0,0.0,0.0,VILLAGE,Kumarakudi,Rural,449.0,1791.0,929.0,862.0,183.0,86.0,97.0,1030.0,527.0,503.0,28.0,16.0,12.0,1115.0,659.0,456.0,676.0,270.0,406.0,766.0,541.0,225.0,319.0,231.0,88.0,68.0,58.0,10.0,51.0,24.0,27.0,31.0,29.0,2.0,169.0,120.0,49.0,447.0,310.0,137.0,5.0,2.0,3.0,352.0,243.0,109.0,2.0,1.0,1.0,88.0,64.0,24.0,425.0,295.0,130.0,5.0,2.0,3.0,332.0,229.0,103.0,1.0,1.0,0.0,87.0,63.0,24.0,22.0,15.0,7.0,0.0,0.0,0.0,20.0,14.0,6.0,1.0,0.0,1.0,1.0,1.0,0.0,1025.0,388.0,637.0,,
33.0,617.0,5792.0,636930.0,0.0,0.0,VILLAGE,Kothandavilagam,Rural,426.0,1614.0,838.0,776.0,153.0,77.0,76.0,738.0,369.0,369.0,0.0,0.0,0.0,1041.0,596.0,445.0,573.0,242.0,331.0,788.0,501.0,287.0,546.0,472.0,74.0,175.0,144.0,31.0,238.0,227.0,11.0,10.0,10.0,0.0,123.0,91.0,32.0,242.0,29.0,213.0,2.0,1.0,1.0,225.0,18.0,207.0,7.0,4.0,3.0,8.0,6.0,2.0,213.0,20.0,193.0,2.0,1.0,1.0,198.0,11.0,187.0,7.0,4.0,3.0,6.0,4.0,2.0,29.0,9.0,20.0,0.0,0.0,0.0,27.0,7.0,20.0,0.0,0.0,0.0,2.0,2.0,0.0,826.0,337.0,489.0,,
33.0,617.0,5792.0,636931.0,0.0,0.0,VILLAGE,Nangudi,Rural,629.0,2362.0,1239.0,1123.0,239.0,153.0,86.0,312.0,167.0,145.0,0.0,0.0,0.0,1683.0,958.0,725.0,679.0,281.0,398.0,1247.0,723.0,524.0,490.0,335.0,155.0,364.0,252.0,112.0,25.0,13.0,12.0,11.0,6.0,5.0,90.0,64.0,26.0,757.0,388.0,369.0,116.0,59.0,57.0,592.0,301.0,291.0,12.0,3.0,9.0,37.0,25.0,12.0,550.0,306.0,244.0,90.0,49.0,41.0,430.0,236.0,194.0,7.0,2.0,5.0,23.0,19.0,4.0,207.0,82.0,125.0,26.0,10.0,16.0,162.0,65.0,97.0,5.0,1.0,4.0,14.0,6.0,8.0,1115.0,516.0,599.0,,
33.0,617.0,5792.0,636932.0,0.0,0.0,VILLAGE,Perur,Rural,635.0,2570.0,1288.0,1282.0,279.0,144.0,135.0,1127.0,578.0,549.0,26.0,8.0,18.0,1755.0,945.0,810.0,815.0,343.0,472.0,1304.0,739.0,565.0,353.0,291.0,62.0,70.0,59.0,11.0,166.0,136.0,30.0,6.0,5.0,1.0,111.0,91.0,20.0,951.0,448.0,503.0,9.0,3.0,6.0,912.0,426.0,486.0,7.0,6.0,1.0,23.0,13.0,10.0,927.0,431.0,496.0,9.0,3.0,6.0,891.0,411.0,480.0,6.0,5.0,1.0,21.0,12.0,9.0,24.0,17.0,7.0,0.0,0.0,0.0,21.0,15.0,6.0,1.0,1.0,0.0,2.0,1.0,1.0,1266.0,549.0,717.0,,
33.0,617.0,5792.0,636933.0,0.0,0.0,VILLAGE,Kanur,Rural,761.0,3046.0,1517.0,1529.0,345.0,183.0,162.0,392.0,204.0,188.0,10.0,4.0,6.0,2091.0,1152.0,939.0,955.0,365.0,590.0,1239.0,866.0,373.0,317.0,273.0,44.0,70.0,69.0,1.0,89.0,73.0,16.0,0.0,0.0,0.0,158.0,131.0,27.0,922.0,593.0,329.0,74.0,62.0,12.0,751.0,454.0,297.0,3.0,0.0,3.0,94.0,77.0,17.0,810.0,537.0,273.0,70.0,59.0,11.0,674.0,425.0,249.0,1.0,0.0,1.0,65.0,53.0,12.0,112.0,56.0,56.0,4.0,3.0,1.0,77.0,29.0,48.0,2.0,0.0,2.0,29.0,24.0,5.0,1807.0,651.0,1156.0,,
33.0,617.0,5792.0,636934.0,0.0,0.0,VILLAGE,Sathavattam,Rural,199.0,850.0,446.0,404.0,73.0,42.0,31.0,470.0,238.0,232.0,0.0,0.0,0.0,562.0,337.0,225.0,288.0,109.0,179.0,253.0,231.0,22.0,243.0,224.0,19.0,84.0,82.0,2.0,132.0,119.0,13.0,1.0,1.0,0.0,26.0,22.0,4.0,10.0,7.0,3.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,7.0,5.0,2.0,9.0,7.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,5.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,597.0,215.0,382.0,,
33.0,617.0,5792.0,636935.0,0.0,0.0,VILLAGE,Thethambattu,Rural,585.0,2430.0,1245.0,1185.0,247.0,139.0,108.0,763.0,400.0,363.0,0.0,0.0,0.0,1530.0,877.0,653.0,900.0,368.0,532.0,990.0,669.0,321.0,187.0,139.0,48.0,51.0,48.0,3.0,43.0,20.0,23.0,4.0,3.0,1.0,89.0,68.0,21.0,803.0,530.0,273.0,33.0,20.0,13.0,635.0,423.0,212.0,5.0,2.0,3.0,130.0,85.0,45.0,574.0,342.0,232.0,30.0,19.0,11.0,419.0,241.0,178.0,4.0,2.0,2.0,121.0,80.0,41.0,229.0,188.0,41.0,3.0,1.0,2.0,216.0,182.0,34.0,1.0,0.0,1.0,9.0,5.0,4.0,1440.0,576.0,864.0,,
33.0,617.0,5792.0,636936.0,0.0,0.0,VILLAGE,Nagarappadi,Rural,267.0,1074.0,552.0,522.0,114.0,71.0,43.0,624.0,329.0,295.0,0.0,0.0,0.0,652.0,384.0,268.0,422.0,168.0,254.0,648.0,357.0,291.0,173.0,146.0,27.0,91.0,80.0,11.0,17.0,8.0,9.0,1.0,1.0,0.0,64.0,57.0,7.0,475.0,211.0,264.0,5.0,2.0,3.0,374.0,150.0,224.0,8.0,3.0,5.0,88.0,56.0,32.0,449.0,204.0,245.0,4.0,1.0,3.0,359.0,147.0,212.0,3.0,2.0,1.0,83.0,54.0,29.0,26.0,7.0,19.0,1.0,1.0,0.0,15.0,3.0,12.0,5.0,1.0,4.0,5.0,2.0,3.0,426.0,195.0,231.0,,
33.0,617.0,5792.0,636937.0,0.0,0.0,VILLAGE,Kilpuliyangudi,Rural,116.0,526.0,251.0,275.0,44.0,19.0,25.0,320.0,140.0,180.0,0.0,0.0,0.0,328.0,182.0,146.0,198.0,69.0,129.0,363.0,172.0,191.0,42.0,21.0,21.0,1.0,1.0,0.0,10.0,9.0,1.0,0.0,0.0,0.0,31.0,11.0,20.0,321.0,151.0,170.0,19.0,8.0,11.0,242.0,113.0,129.0,2.0,1.0,1.0,58.0,29.0,29.0,318.0,151.0,167.0,19.0,8.0,11.0,240.0,113.0,127.0,2.0,1.0,1.0,57.0,29.0,28.0,3.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,163.0,79.0,84.0,,
33.0,617.0,5792.0,636938.0,0.0,0.0,VILLAGE,Melpuliyangudi,Rural,313.0,1263.0,619.0,644.0,126.0,66.0,60.0,550.0,276.0,274.0,0.0,0.0,0.0,835.0,453.0,382.0,428.0,166.0,262.0,536.0,346.0,190.0,236.0,204.0,32.0,131.0,114.0,17.0,60.0,55.0,5.0,2.0,1.0,1.0,43.0,34.0,9.0,300.0,142.0,158.0,3.0,2.0,1.0,270.0,132.0,138.0,8.0,2.0,6.0,19.0,6.0,13.0,290.0,139.0,151.0,3.0,2.0,1.0,268.0,131.0,137.0,6.0,0.0,6.0,13.0,6.0,7.0,10.0,3.0,7.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,2.0,0.0,6.0,0.0,6.0,727.0,273.0,454.0,,
33.0,617.0,5792.0,636939.0,0.0,0.0,VILLAGE,Thorankuppam,Rural,26.0,92.0,42.0,50.0,6.0,4.0,2.0,0.0,0.0,0.0,18.0,7.0,11.0,61.0,30.0,31.0,31.0,12.0,19.0,47.0,23.0,24.0,7.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,4.0,40.0,20.0,20.0,0.0,0.0,0.0,40.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,20.0,20.0,0.0,0.0,0.0,40.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,19.0,26.0,,
33.0,617.0,5792.0,636940.0,0.0,0.0,VILLAGE,Adivaraganallur  ,Rural,817.0,3337.0,1660.0,1677.0,379.0,203.0,176.0,593.0,298.0,295.0,4.0,2.0,2.0,2122.0,1172.0,950.0,1215.0,488.0,727.0,1555.0,943.0,612.0,1112.0,702.0,410.0,506.0,356.0,150.0,429.0,208.0,221.0,10.0,6.0,4.0,167.0,132.0,35.0,443.0,241.0,202.0,11.0,8.0,3.0,355.0,170.0,185.0,5.0,3.0,2.0,72.0,60.0,12.0,408.0,229.0,179.0,11.0,8.0,3.0,341.0,169.0,172.0,3.0,3.0,0.0,53.0,49.0,4.0,35.0,12.0,23.0,0.0,0.0,0.0,14.0,1.0,13.0,2.0,0.0,2.0,19.0,11.0,8.0,1782.0,717.0,1065.0,,
33.0,617.0,5792.0,636941.0,0.0,0.0,VILLAGE,Kozhai,Rural,1248.0,4974.0,2584.0,2390.0,531.0,283.0,248.0,747.0,375.0,372.0,0.0,0.0,0.0,3464.0,1984.0,1480.0,1510.0,600.0,910.0,2575.0,1422.0,1153.0,1217.0,734.0,483.0,153.0,119.0,34.0,860.0,449.0,411.0,12.0,4.0,8.0,192.0,162.0,30.0,1358.0,688.0,670.0,338.0,271.0,67.0,954.0,367.0,587.0,17.0,13.0,4.0,49.0,37.0,12.0,1208.0,602.0,606.0,338.0,271.0,67.0,806.0,282.0,524.0,17.0,13.0,4.0,47.0,36.0,11.0,150.0,86.0,64.0,0.0,0.0,0.0,148.0,85.0,63.0,0.0,0.0,0.0,2.0,1.0,1.0,2399.0,1162.0,1237.0,,
33.0,617.0,5792.0,636942.0,0.0,0.0,VILLAGE,Ramapuram,Rural,1094.0,4244.0,2109.0,2135.0,478.0,245.0,233.0,187.0,87.0,100.0,0.0,0.0,0.0,2722.0,1497.0,1225.0,1522.0,612.0,910.0,1821.0,1136.0,685.0,1532.0,1070.0,462.0,737.0,576.0,161.0,464.0,335.0,129.0,19.0,15.0,4.0,312.0,144.0,168.0,289.0,66.0,223.0,19.0,4.0,15.0,228.0,45.0,183.0,4.0,0.0,4.0,38.0,17.0,21.0,277.0,64.0,213.0,15.0,4.0,11.0,222.0,44.0,178.0,3.0,0.0,3.0,37.0,16.0,21.0,12.0,2.0,10.0,4.0,0.0,4.0,6.0,1.0,5.0,1.0,0.0,1.0,1.0,1.0,0.0,2423.0,973.0,1450.0,,
