State,District,Subdistt,Town/Village,Ward,EB,Level,Name,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,STATE,State - Code
33.0,617.0,5788.0,636525.0,0.0,0.0,VILLAGE,Pulavanur,Rural,983.0,4090.0,2022.0,2068.0,473.0,224.0,249.0,1972.0,960.0,1012.0,8.0,3.0,5.0,2589.0,1465.0,1124.0,1501.0,557.0,944.0,2177.0,1226.0,951.0,1993.0,1180.0,813.0,223.0,176.0,47.0,1271.0,595.0,676.0,41.0,21.0,20.0,458.0,388.0,70.0,184.0,46.0,138.0,39.0,5.0,34.0,95.0,11.0,84.0,2.0,0.0,2.0,48.0,30.0,18.0,104.0,30.0,74.0,21.0,4.0,17.0,46.0,2.0,44.0,2.0,0.0,2.0,35.0,24.0,11.0,80.0,16.0,64.0,18.0,1.0,17.0,49.0,9.0,40.0,0.0,0.0,0.0,13.0,6.0,7.0,1913.0,796.0,1117.0,,
33.0,617.0,5788.0,636526.0,0.0,0.0,VILLAGE,Melkumaramangalam  (South),Rural,1496.0,5975.0,2953.0,3022.0,731.0,383.0,348.0,2117.0,1055.0,1062.0,0.0,0.0,0.0,3756.0,2098.0,1658.0,2219.0,855.0,1364.0,3099.0,1728.0,1371.0,2649.0,1631.0,1018.0,134.0,118.0,16.0,2209.0,1291.0,918.0,21.0,14.0,7.0,285.0,208.0,77.0,450.0,97.0,353.0,9.0,3.0,6.0,390.0,69.0,321.0,6.0,0.0,6.0,45.0,25.0,20.0,421.0,90.0,331.0,7.0,3.0,4.0,367.0,63.0,304.0,3.0,0.0,3.0,44.0,24.0,20.0,29.0,7.0,22.0,2.0,0.0,2.0,23.0,6.0,17.0,3.0,0.0,3.0,1.0,1.0,0.0,2876.0,1225.0,1651.0,,
33.0,617.0,5788.0,636527.0,0.0,0.0,VILLAGE,Pagandai,Rural,417.0,1549.0,761.0,788.0,166.0,75.0,91.0,16.0,10.0,6.0,0.0,0.0,0.0,1077.0,610.0,467.0,472.0,151.0,321.0,777.0,509.0,268.0,746.0,494.0,252.0,99.0,98.0,1.0,491.0,253.0,238.0,2.0,2.0,0.0,154.0,141.0,13.0,31.0,15.0,16.0,1.0,1.0,0.0,18.0,6.0,12.0,2.0,1.0,1.0,10.0,7.0,3.0,23.0,13.0,10.0,1.0,1.0,0.0,12.0,4.0,8.0,2.0,1.0,1.0,8.0,7.0,1.0,8.0,2.0,6.0,0.0,0.0,0.0,6.0,2.0,4.0,0.0,0.0,0.0,2.0,0.0,2.0,772.0,252.0,520.0,,
33.0,617.0,5788.0,636528.0,0.0,0.0,VILLAGE,Kongarayanur,Rural,584.0,2480.0,1205.0,1275.0,311.0,153.0,158.0,1707.0,824.0,883.0,0.0,0.0,0.0,1536.0,835.0,701.0,944.0,370.0,574.0,1160.0,655.0,505.0,621.0,428.0,193.0,49.0,42.0,7.0,419.0,258.0,161.0,13.0,7.0,6.0,140.0,121.0,19.0,539.0,227.0,312.0,11.0,5.0,6.0,443.0,177.0,266.0,17.0,3.0,14.0,68.0,42.0,26.0,501.0,224.0,277.0,11.0,5.0,6.0,410.0,177.0,233.0,17.0,3.0,14.0,63.0,39.0,24.0,38.0,3.0,35.0,0.0,0.0,0.0,33.0,0.0,33.0,0.0,0.0,0.0,5.0,3.0,2.0,1320.0,550.0,770.0,,
33.0,617.0,5788.0,636529.0,0.0,0.0,VILLAGE,Kozhipakkam,Rural,720.0,3125.0,1558.0,1567.0,366.0,193.0,173.0,1472.0,741.0,731.0,0.0,0.0,0.0,1954.0,1086.0,868.0,1171.0,472.0,699.0,1749.0,937.0,812.0,1359.0,852.0,507.0,106.0,78.0,28.0,1080.0,631.0,449.0,15.0,13.0,2.0,158.0,130.0,28.0,390.0,85.0,305.0,8.0,1.0,7.0,370.0,76.0,294.0,2.0,1.0,1.0,10.0,7.0,3.0,390.0,85.0,305.0,8.0,1.0,7.0,370.0,76.0,294.0,2.0,1.0,1.0,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1376.0,621.0,755.0,,
33.0,617.0,5788.0,636530.0,0.0,0.0,VILLAGE,Maligamedu,Rural,1484.0,6009.0,3000.0,3009.0,685.0,348.0,337.0,937.0,466.0,471.0,5.0,2.0,3.0,3824.0,2118.0,1706.0,2185.0,882.0,1303.0,3556.0,1950.0,1606.0,3187.0,1773.0,1414.0,622.0,453.0,169.0,2085.0,924.0,1161.0,64.0,40.0,24.0,416.0,356.0,60.0,369.0,177.0,192.0,6.0,2.0,4.0,333.0,158.0,175.0,2.0,2.0,0.0,28.0,15.0,13.0,365.0,174.0,191.0,6.0,2.0,4.0,331.0,157.0,174.0,1.0,1.0,0.0,27.0,14.0,13.0,4.0,3.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,2453.0,1050.0,1403.0,,
33.0,617.0,5788.0,636531.0,0.0,0.0,VILLAGE,Thirasu,Rural,252.0,1060.0,514.0,546.0,129.0,60.0,69.0,602.0,294.0,308.0,0.0,0.0,0.0,723.0,391.0,332.0,337.0,123.0,214.0,522.0,298.0,224.0,494.0,285.0,209.0,7.0,7.0,0.0,455.0,255.0,200.0,1.0,0.0,1.0,31.0,23.0,8.0,28.0,13.0,15.0,0.0,0.0,0.0,8.0,3.0,5.0,1.0,1.0,0.0,19.0,9.0,10.0,28.0,13.0,15.0,0.0,0.0,0.0,8.0,3.0,5.0,1.0,1.0,0.0,19.0,9.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,538.0,216.0,322.0,,
33.0,617.0,5788.0,636532.0,0.0,0.0,VILLAGE,Poondi ,Rural,635.0,2543.0,1288.0,1255.0,316.0,162.0,154.0,283.0,140.0,143.0,0.0,0.0,0.0,1620.0,922.0,698.0,923.0,366.0,557.0,1449.0,809.0,640.0,1440.0,805.0,635.0,451.0,281.0,170.0,713.0,316.0,397.0,27.0,15.0,12.0,249.0,193.0,56.0,9.0,4.0,5.0,4.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,2.0,2.0,8.0,3.0,5.0,4.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1094.0,479.0,615.0,,
33.0,617.0,5788.0,636533.0,0.0,0.0,VILLAGE,Thiruthuraiyur ,Rural,956.0,4092.0,2079.0,2013.0,476.0,265.0,211.0,647.0,332.0,315.0,0.0,0.0,0.0,2672.0,1500.0,1172.0,1420.0,579.0,841.0,2219.0,1297.0,922.0,1814.0,1170.0,644.0,131.0,108.0,23.0,1246.0,715.0,531.0,54.0,34.0,20.0,383.0,313.0,70.0,405.0,127.0,278.0,12.0,9.0,3.0,304.0,70.0,234.0,16.0,6.0,10.0,73.0,42.0,31.0,309.0,104.0,205.0,12.0,9.0,3.0,220.0,55.0,165.0,14.0,5.0,9.0,63.0,35.0,28.0,96.0,23.0,73.0,0.0,0.0,0.0,84.0,15.0,69.0,2.0,1.0,1.0,10.0,7.0,3.0,1873.0,782.0,1091.0,,
33.0,617.0,5788.0,636534.0,0.0,0.0,VILLAGE,Kayapakkam,Rural,156.0,715.0,365.0,350.0,113.0,55.0,58.0,397.0,193.0,204.0,0.0,0.0,0.0,386.0,218.0,168.0,329.0,147.0,182.0,434.0,225.0,209.0,384.0,221.0,163.0,28.0,17.0,11.0,297.0,156.0,141.0,0.0,0.0,0.0,59.0,48.0,11.0,50.0,4.0,46.0,6.0,1.0,5.0,43.0,3.0,40.0,0.0,0.0,0.0,1.0,0.0,1.0,49.0,4.0,45.0,5.0,1.0,4.0,43.0,3.0,40.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.0,140.0,141.0,,
33.0,617.0,5788.0,636535.0,0.0,0.0,VILLAGE,Karumbur,Rural,791.0,3298.0,1683.0,1615.0,389.0,205.0,184.0,732.0,372.0,360.0,139.0,81.0,58.0,2266.0,1283.0,983.0,1032.0,400.0,632.0,1734.0,1018.0,716.0,1541.0,933.0,608.0,257.0,192.0,65.0,909.0,465.0,444.0,25.0,17.0,8.0,350.0,259.0,91.0,193.0,85.0,108.0,12.0,7.0,5.0,119.0,50.0,69.0,3.0,0.0,3.0,59.0,28.0,31.0,183.0,80.0,103.0,11.0,7.0,4.0,116.0,49.0,67.0,3.0,0.0,3.0,53.0,24.0,29.0,10.0,5.0,5.0,1.0,0.0,1.0,3.0,1.0,2.0,0.0,0.0,0.0,6.0,4.0,2.0,1564.0,665.0,899.0,,
33.0,617.0,5788.0,636536.0,0.0,0.0,VILLAGE,Aviyanur,Rural,384.0,1637.0,829.0,808.0,223.0,116.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,1011.0,570.0,441.0,626.0,259.0,367.0,823.0,490.0,333.0,440.0,283.0,157.0,112.0,96.0,16.0,236.0,123.0,113.0,8.0,6.0,2.0,84.0,58.0,26.0,383.0,207.0,176.0,34.0,28.0,6.0,318.0,156.0,162.0,14.0,8.0,6.0,17.0,15.0,2.0,381.0,205.0,176.0,34.0,28.0,6.0,318.0,156.0,162.0,13.0,7.0,6.0,16.0,14.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,814.0,339.0,475.0,,
33.0,617.0,5788.0,636537.0,0.0,0.0,VILLAGE,Alagapperumalkuppam,Rural,767.0,3288.0,1666.0,1622.0,488.0,257.0,231.0,2676.0,1364.0,1312.0,0.0,0.0,0.0,1701.0,964.0,737.0,1587.0,702.0,885.0,1773.0,916.0,857.0,1708.0,881.0,827.0,27.0,20.0,7.0,1641.0,833.0,808.0,9.0,4.0,5.0,31.0,24.0,7.0,65.0,35.0,30.0,6.0,2.0,4.0,53.0,29.0,24.0,0.0,0.0,0.0,6.0,4.0,2.0,64.0,35.0,29.0,6.0,2.0,4.0,52.0,29.0,23.0,0.0,0.0,0.0,6.0,4.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1515.0,750.0,765.0,,
33.0,617.0,5788.0,636538.0,0.0,0.0,VILLAGE,Oraiyur,Rural,1477.0,6346.0,3241.0,3105.0,747.0,413.0,334.0,1854.0,941.0,913.0,4.0,1.0,3.0,3926.0,2277.0,1649.0,2420.0,964.0,1456.0,3215.0,1911.0,1304.0,2517.0,1489.0,1028.0,525.0,369.0,156.0,1523.0,732.0,791.0,29.0,18.0,11.0,440.0,370.0,70.0,698.0,422.0,276.0,16.0,9.0,7.0,652.0,391.0,261.0,1.0,1.0,0.0,29.0,21.0,8.0,546.0,407.0,139.0,15.0,9.0,6.0,502.0,376.0,126.0,1.0,1.0,0.0,28.0,21.0,7.0,152.0,15.0,137.0,1.0,0.0,1.0,150.0,15.0,135.0,0.0,0.0,0.0,1.0,0.0,1.0,3131.0,1330.0,1801.0,,
33.0,617.0,5788.0,636539.0,0.0,0.0,VILLAGE,Varinjipakkam,Rural,274.0,1011.0,522.0,489.0,104.0,62.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,715.0,398.0,317.0,296.0,124.0,172.0,627.0,311.0,316.0,473.0,261.0,212.0,269.0,199.0,70.0,54.0,35.0,19.0,12.0,2.0,10.0,138.0,25.0,113.0,154.0,50.0,104.0,9.0,3.0,6.0,128.0,39.0,89.0,0.0,0.0,0.0,17.0,8.0,9.0,152.0,50.0,102.0,8.0,3.0,5.0,127.0,39.0,88.0,0.0,0.0,0.0,17.0,8.0,9.0,2.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,384.0,211.0,173.0,,
33.0,617.0,5788.0,636540.0,0.0,0.0,VILLAGE,Panapakkam,Rural,650.0,3122.0,1568.0,1554.0,447.0,236.0,211.0,1567.0,778.0,789.0,2.0,0.0,2.0,1992.0,1111.0,881.0,1130.0,457.0,673.0,1443.0,897.0,546.0,1055.0,687.0,368.0,396.0,226.0,170.0,475.0,319.0,156.0,5.0,1.0,4.0,179.0,141.0,38.0,388.0,210.0,178.0,45.0,21.0,24.0,277.0,156.0,121.0,1.0,0.0,1.0,65.0,33.0,32.0,386.0,209.0,177.0,44.0,21.0,23.0,277.0,156.0,121.0,1.0,0.0,1.0,64.0,32.0,32.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1679.0,671.0,1008.0,,
33.0,617.0,5788.0,636541.0,0.0,0.0,VILLAGE,Poongunam,Rural,755.0,3114.0,1546.0,1568.0,386.0,204.0,182.0,1135.0,546.0,589.0,6.0,2.0,4.0,1872.0,1018.0,854.0,1242.0,528.0,714.0,1436.0,909.0,527.0,1295.0,842.0,453.0,343.0,269.0,74.0,437.0,176.0,261.0,35.0,13.0,22.0,480.0,384.0,96.0,141.0,67.0,74.0,9.0,7.0,2.0,99.0,47.0,52.0,5.0,0.0,5.0,28.0,13.0,15.0,138.0,65.0,73.0,8.0,6.0,2.0,98.0,47.0,51.0,5.0,0.0,5.0,27.0,12.0,15.0,3.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1678.0,637.0,1041.0,,
33.0,617.0,5788.0,636542.0,0.0,0.0,VILLAGE,Melkavarapattu,Rural,746.0,3628.0,1799.0,1829.0,454.0,232.0,222.0,1824.0,902.0,922.0,0.0,0.0,0.0,2345.0,1305.0,1040.0,1283.0,494.0,789.0,1634.0,1031.0,603.0,1309.0,831.0,478.0,80.0,71.0,9.0,923.0,514.0,409.0,29.0,18.0,11.0,277.0,228.0,49.0,325.0,200.0,125.0,12.0,8.0,4.0,180.0,107.0,73.0,10.0,4.0,6.0,123.0,81.0,42.0,293.0,177.0,116.0,11.0,7.0,4.0,156.0,89.0,67.0,9.0,4.0,5.0,117.0,77.0,40.0,32.0,23.0,9.0,1.0,1.0,0.0,24.0,18.0,6.0,1.0,0.0,1.0,6.0,4.0,2.0,1994.0,768.0,1226.0,,
33.0,617.0,5788.0,636543.0,0.0,0.0,VILLAGE,Kilkavarapattu,Rural,1390.0,5931.0,2909.0,3022.0,665.0,327.0,338.0,2947.0,1458.0,1489.0,0.0,0.0,0.0,3805.0,2097.0,1708.0,2126.0,812.0,1314.0,2573.0,1634.0,939.0,2139.0,1424.0,715.0,387.0,324.0,63.0,1101.0,601.0,500.0,59.0,37.0,22.0,592.0,462.0,130.0,434.0,210.0,224.0,46.0,35.0,11.0,285.0,128.0,157.0,33.0,6.0,27.0,70.0,41.0,29.0,371.0,167.0,204.0,41.0,30.0,11.0,251.0,104.0,147.0,23.0,3.0,20.0,56.0,30.0,26.0,63.0,43.0,20.0,5.0,5.0,0.0,34.0,24.0,10.0,10.0,3.0,7.0,14.0,11.0,3.0,3358.0,1275.0,2083.0,,
33.0,617.0,5788.0,636544.0,0.0,0.0,VILLAGE,Perumalnaickenpalayam,Rural,1650.0,7317.0,3712.0,3605.0,767.0,397.0,370.0,5083.0,2600.0,2483.0,0.0,0.0,0.0,4925.0,2776.0,2149.0,2392.0,936.0,1456.0,2936.0,1968.0,968.0,2078.0,1446.0,632.0,691.0,584.0,107.0,995.0,593.0,402.0,19.0,12.0,7.0,373.0,257.0,116.0,858.0,522.0,336.0,174.0,136.0,38.0,531.0,299.0,232.0,15.0,6.0,9.0,138.0,81.0,57.0,829.0,517.0,312.0,165.0,135.0,30.0,518.0,295.0,223.0,13.0,6.0,7.0,133.0,81.0,52.0,29.0,5.0,24.0,9.0,1.0,8.0,13.0,4.0,9.0,2.0,0.0,2.0,5.0,0.0,5.0,4381.0,1744.0,2637.0,,
