STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,14,,878600,0,0,VILLAGE,Kumaramangalam,Rural,515,2089,1049,1040,289,143,146,1022,511,511,0,0,0,1154,690,464,935,359,576,1133,622,511,1131,620,511,55,36,19,1012,527,485,0,0,0,64,57,7,2,2,0,0,0,0,1,1,0,1,1,0,0,0,0,956,427,529,4.0
33,14,,878700,0,0,VILLAGE,Poyyamani,Rural,1249,5258,2627,2631,611,310,301,1661,784,877,0,0,0,3136,1812,1324,2122,815,1307,2739,1658,1081,2699,1638,1061,363,278,85,1934,1028,906,92,66,26,310,266,44,40,20,20,4,2,2,30,12,18,0,0,0,6,6,0,2519,969,1550,4.0
33,14,,878800,0,0,VILLAGE,Sooriyanur,Rural,338,1373,679,694,188,98,90,260,124,136,0,0,0,859,505,354,514,174,340,855,426,429,585,293,292,144,93,51,404,177,227,0,0,0,37,23,14,270,133,137,49,26,23,221,107,114,0,0,0,0,0,0,518,253,265,4.0
33,14,,878900,0,0,VILLAGE,Mudalaipatti,Rural,804,3830,1884,1946,544,274,270,28,12,16,0,0,0,2240,1325,915,1590,559,1031,1821,1084,737,1448,910,538,580,463,117,685,288,397,8,7,1,175,152,23,373,174,199,4,1,3,363,169,194,1,1,0,5,3,2,2009,800,1209,4.0
33,14,,879000,0,0,VILLAGE,Seplapatti,Rural,672,2920,1462,1458,383,211,172,117,62,55,0,0,0,1665,1022,643,1255,440,815,1374,859,515,1093,755,338,343,281,62,617,366,251,52,44,8,81,64,17,281,104,177,8,8,0,263,91,172,4,2,2,6,3,3,1546,603,943,4.0
33,14,,879100,0,0,VILLAGE,Neidalur (North),Rural,978,4317,2120,2197,609,320,289,1238,594,644,0,0,0,2669,1502,1167,1648,618,1030,2130,1243,887,1615,998,617,608,353,255,716,411,305,35,27,8,256,207,49,515,245,270,8,5,3,494,237,257,12,3,9,1,0,1,2187,877,1310,4.0
33,14,,879200,0,0,VILLAGE,Neidalur (South),Rural,981,4054,1963,2091,531,260,271,1431,697,734,4,2,2,2156,1212,944,1898,751,1147,2288,1226,1062,2208,1216,992,686,432,254,1208,536,672,13,10,3,301,238,63,80,10,70,5,0,5,46,4,42,25,3,22,4,3,1,1766,737,1029,4.0
33,14,,879300,0,0,VILLAGE,Thalinji,Rural,542,2247,1136,1111,345,185,160,457,239,218,0,0,0,981,573,408,1266,563,703,1364,695,669,1356,694,662,240,135,105,1051,517,534,30,15,15,35,27,8,8,1,7,0,0,0,8,1,7,0,0,0,0,0,0,883,441,442,4.0
33,14,,879400,0,0,VILLAGE,Kallai,Rural,670,3082,1519,1563,401,206,195,486,239,247,0,0,0,1371,839,532,1711,680,1031,1698,978,720,1668,967,701,636,412,224,764,361,403,53,33,20,215,161,54,30,11,19,5,1,4,19,6,13,1,1,0,5,3,2,1384,541,843,4.0
33,14,,879500,0,0,VILLAGE,Inungur,Rural,1897,7563,3721,3842,926,475,451,2351,1145,1206,0,0,0,3731,2221,1510,3832,1500,2332,3959,2240,1719,3286,2001,1285,567,477,90,2268,1168,1100,42,32,10,409,324,85,673,239,434,6,3,3,645,224,421,16,7,9,6,5,1,3604,1481,2123,4.0
33,14,,879600,0,0,VILLAGE,Nallur,Rural,598,2469,1186,1283,294,142,152,777,353,424,28,15,13,1167,688,479,1302,498,804,1571,804,767,1433,748,685,340,236,104,944,428,516,7,5,2,142,79,63,138,56,82,20,9,11,111,41,70,0,0,0,7,6,1,898,382,516,4.0
33,14,,879700,0,0,VILLAGE,Hiranyamangalam,Rural,961,3896,1884,2012,465,231,234,1181,563,618,0,0,0,2318,1329,989,1578,555,1023,2388,1199,1189,2077,1100,977,523,319,204,1292,591,701,33,18,15,229,172,57,311,99,212,20,4,16,274,88,186,2,0,2,15,7,8,1508,685,823,4.0
33,14,,879800,0,0,VILLAGE,Sathiyamangalam ,Rural,1256,5318,2704,2614,688,381,307,554,291,263,0,0,0,2786,1689,1097,2532,1015,1517,2935,1642,1293,2852,1620,1232,739,465,274,1485,692,793,222,136,86,406,327,79,83,22,61,13,3,10,64,15,49,0,0,0,6,4,2,2383,1062,1321,4.0
33,14,,879900,0,0,VILLAGE,Pappayambadi,Rural,293,1271,641,630,148,70,78,276,136,140,0,0,0,635,410,225,636,231,405,856,425,431,851,423,428,195,168,27,577,200,377,4,2,2,75,53,22,5,2,3,0,0,0,4,1,3,0,0,0,1,1,0,415,216,199,4.0
33,14,,880000,0,0,VILLAGE,Vadavambadi,Rural,562,2555,1264,1291,300,156,144,308,163,145,0,0,0,1239,784,455,1316,480,836,1608,806,802,1582,805,777,430,317,113,981,329,652,9,8,1,162,151,11,26,1,25,1,1,0,25,0,25,0,0,0,0,0,0,947,458,489,4.0
33,14,,880100,0,0,VILLAGE,Manjanaickenpatti,Rural,948,3757,1855,1902,464,217,247,486,242,244,0,0,0,1981,1217,764,1776,638,1138,2325,1169,1156,2293,1160,1133,493,251,242,1227,470,757,12,8,4,561,431,130,32,9,23,3,1,2,24,4,20,0,0,0,5,4,1,1432,686,746,4.0
33,14,,880200,0,0,VILLAGE,Pannapatti,Rural,842,3636,1801,1835,389,198,191,365,191,174,0,0,0,1965,1151,814,1671,650,1021,2148,1120,1028,1751,953,798,370,274,96,964,376,588,82,48,34,335,255,80,397,167,230,3,0,3,389,164,225,0,0,0,5,3,2,1488,681,807,4.0
33,14,,880300,0,0,VILLAGE,Vellapatti,Rural,800,3514,1767,1747,377,202,175,462,229,233,0,0,0,1811,1123,688,1703,644,1059,2248,1126,1122,2182,1114,1068,609,405,204,1156,391,765,84,40,44,333,278,55,66,12,54,7,2,5,55,8,47,1,0,1,3,2,1,1266,641,625,4.0
33,14,,880400,0,0,VILLAGE,Chinniyampalayam,Rural,337,1665,868,797,206,118,88,401,200,201,0,0,0,492,341,151,1173,527,646,1035,539,496,837,495,342,455,305,150,337,162,175,1,0,1,44,28,16,198,44,154,11,4,7,99,34,65,0,0,0,88,6,82,630,329,301,4.0
33,14,,880500,0,0,VILLAGE,Gudalur,Rural,1607,7179,3560,3619,913,466,447,856,416,440,0,0,0,3218,1963,1255,3961,1597,2364,4410,2225,2185,3291,2090,1201,1180,946,234,729,270,459,634,368,266,748,506,242,1119,135,984,11,5,6,1020,107,913,26,6,20,62,17,45,2769,1335,1434,4.0
33,14,,880600,0,0,VILLAGE,Puthur,Rural,747,3378,1685,1693,446,234,212,1058,527,531,0,0,0,1799,1094,705,1579,591,988,2114,1078,1036,1776,1032,744,556,346,210,619,298,321,70,38,32,531,350,181,338,46,292,53,15,38,277,29,248,2,0,2,6,2,4,1264,607,657,4.0
33,14,,880700,0,0,VILLAGE,Alathur,Rural,305,1370,686,684,184,86,98,391,178,213,0,0,0,717,438,279,653,248,405,789,420,369,615,361,254,206,134,72,185,90,95,7,3,4,217,134,83,174,59,115,3,2,1,167,56,111,2,0,2,2,1,1,581,266,315,4.0
33,14,,880800,0,0,VILLAGE,R.T.Malai ,Rural,1259,5959,3064,2895,794,398,396,1010,510,500,0,0,0,2696,1705,991,3263,1359,1904,3563,1952,1611,3099,1806,1293,779,543,236,1462,670,792,119,58,61,739,535,204,464,146,318,9,2,7,424,132,292,17,5,12,14,7,7,2396,1112,1284,4.0
33,14,,880900,0,0,VILLAGE,Puluderi,Rural,233,1028,493,535,142,63,79,196,93,103,0,0,0,518,319,199,510,174,336,530,308,222,485,294,191,71,65,6,145,55,90,1,1,0,268,173,95,45,14,31,0,0,0,11,2,9,0,0,0,34,12,22,498,185,313,4.0
33,14,,881000,0,0,VILLAGE,Vadaseri,Rural,1345,6590,3263,3327,1018,536,482,1548,754,794,0,0,0,2999,1858,1141,3591,1405,2186,3725,1965,1760,3696,1954,1742,440,261,179,1416,602,814,1311,706,605,529,385,144,29,11,18,0,0,0,17,3,14,7,3,4,5,5,0,2865,1298,1567,4.0
33,14,,881100,0,0,VILLAGE,Kalladai,Rural,1500,7206,3557,3649,1002,495,507,1145,562,583,0,0,0,3471,2063,1408,3735,1494,2241,4378,2197,2181,3988,2095,1893,1139,765,374,1531,556,975,792,437,355,526,337,189,390,102,288,30,7,23,286,72,214,45,6,39,29,17,12,2828,1360,1468,4.0
33,14,,881200,0,0,VILLAGE,Thogamalai,Rural,1632,7694,3884,3810,1118,570,548,967,479,488,0,0,0,4605,2680,1925,3089,1204,1885,3626,2328,1298,3109,2198,911,480,387,93,721,320,401,312,187,125,1596,1304,292,517,130,387,18,6,12,411,100,311,29,4,25,59,20,39,4068,1556,2512,4.0
33,14,,881300,0,0,VILLAGE,Kalugur,Rural,1406,6343,3133,3210,851,424,427,1125,564,561,0,0,0,3392,2017,1375,2951,1116,1835,3722,1970,1752,3581,1941,1640,1195,814,381,1797,684,1113,60,37,23,529,406,123,141,29,112,8,7,1,120,13,107,0,0,0,13,9,4,2621,1163,1458,4.0
33,14,,881400,0,0,VILLAGE,Keeranur,Rural,958,4337,2188,2149,579,310,269,311,149,162,0,0,0,1750,1148,602,2587,1040,1547,2719,1398,1321,2504,1358,1146,1022,796,226,1256,404,852,65,40,25,161,118,43,215,40,175,138,30,108,73,10,63,2,0,2,2,0,2,1618,790,828,4.0
33,14,,881500,0,0,VILLAGE,Thennilai,Rural,1078,4103,2071,2032,420,237,183,421,217,204,54,28,26,1970,1277,693,2133,794,1339,2651,1314,1337,2639,1308,1331,1414,660,754,858,330,528,19,9,10,348,309,39,12,6,6,10,5,5,2,1,1,0,0,0,0,0,0,1452,757,695,4.0
33,14,,881600,0,0,VILLAGE,Varavanai,Rural,1183,4674,2291,2383,584,300,284,977,484,493,27,15,12,2396,1474,922,2278,817,1461,2843,1412,1431,2817,1409,1408,625,335,290,1806,752,1054,24,14,10,362,308,54,26,3,23,0,0,0,24,2,22,0,0,0,2,1,1,1831,879,952,4.0
33,14,,881700,0,0,VILLAGE,Melappaguthi,Rural,1166,4889,2409,2480,658,353,305,1124,560,564,0,0,0,1734,1091,643,3155,1318,1837,3042,1500,1542,2924,1480,1444,1448,771,677,1244,523,721,12,5,7,220,181,39,118,20,98,12,4,8,91,13,78,1,0,1,14,3,11,1847,909,938,4.0
33,14,,881800,0,0,VILLAGE,Kalayapatti,Rural,398,1791,932,859,176,99,77,430,220,210,0,0,0,1124,689,435,667,243,424,1183,602,581,1182,601,581,563,283,280,511,241,270,6,2,4,102,75,27,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,608,330,278,4.0
33,14,,881900,0,0,VILLAGE,Devarmalai,Rural,702,2804,1395,1409,303,174,129,720,346,374,0,0,0,1564,963,601,1240,432,808,1920,941,979,972,701,271,380,321,59,290,126,164,9,8,1,293,246,47,948,240,708,58,23,35,768,191,577,9,1,8,113,25,88,884,454,430,4.0
33,14,,882000,0,0,VILLAGE,Adhanur,Rural,774,3345,1643,1702,434,210,224,947,483,464,4,2,2,1467,912,555,1878,731,1147,2007,1003,1004,1684,911,773,944,544,400,632,281,351,4,2,2,104,84,20,323,92,231,63,13,50,256,76,180,0,0,0,4,3,1,1338,640,698,4.0
33,14,,882100,0,0,VILLAGE,Sembianatham ,Rural,1142,5211,2632,2579,723,396,327,724,367,357,0,0,0,2394,1465,929,2817,1167,1650,3350,1668,1682,3214,1631,1583,1716,881,835,1251,549,702,7,6,1,240,195,45,136,37,99,19,4,15,113,30,83,1,1,0,3,2,1,1861,964,897,4.0
33,14,,882200,0,0,VILLAGE,D.Edayapatti(West) ,Rural,1268,5622,2764,2858,677,344,333,1394,698,696,0,0,0,2819,1699,1120,2803,1065,1738,3380,1660,1720,3332,1656,1676,1278,666,612,1789,794,995,14,6,8,251,190,61,48,4,44,4,0,4,35,2,33,1,0,1,8,2,6,2242,1104,1138,4.0
33,14,,882300,0,0,VILLAGE,D.Edayapatti (East)  ,Rural,1474,6917,3474,3443,947,467,480,765,378,387,0,0,0,2762,1733,1029,4155,1741,2414,4426,2289,2137,4202,2215,1987,2149,1327,822,1671,596,1075,70,52,18,312,240,72,224,74,150,5,1,4,215,71,144,1,0,1,3,2,1,2491,1185,1306,4.0
33,14,,882400,0,0,VILLAGE,Palaviduthi ,Rural,1370,6117,3034,3083,798,381,417,1388,683,705,0,0,0,3291,1977,1314,2826,1057,1769,3493,1859,1634,2525,1696,829,1184,941,243,958,445,513,29,26,3,354,284,70,968,163,805,174,14,160,774,134,640,3,1,2,17,14,3,2624,1175,1449,4.0
33,14,,882500,0,0,VILLAGE,Mullippadi ,Rural,1018,4336,2147,2189,561,286,275,798,393,405,0,0,0,2264,1395,869,2072,752,1320,2643,1339,1304,2542,1317,1225,943,696,247,1301,393,908,37,31,6,261,197,64,101,22,79,2,1,1,79,14,65,1,1,0,19,6,13,1693,808,885,4.0
33,14,,882600,0,0,VILLAGE,Mavathur,Rural,1280,5782,2907,2875,810,418,392,1831,910,921,0,0,0,2892,1818,1074,2890,1089,1801,3597,1791,1806,2915,1730,1185,1499,902,597,1038,520,518,19,6,13,359,302,57,682,61,621,141,5,136,506,43,463,8,1,7,27,12,15,2185,1116,1069,4.0
33,14,,882700,0,0,VILLAGE,Keelappaguthi ,Rural,1335,6167,3097,3070,813,404,409,1420,710,710,0,0,0,3754,2231,1523,2413,866,1547,3158,1709,1449,2799,1651,1148,569,360,209,1336,553,783,60,46,14,834,692,142,359,58,301,25,2,23,269,24,245,15,0,15,50,32,18,3009,1388,1621,4.0
33,14,,882800,0,0,VILLAGE,Valvarmangalam,Rural,429,2042,1020,1022,291,144,147,188,90,98,0,0,0,1011,634,377,1031,386,645,1268,649,619,1103,608,495,623,366,257,317,115,202,17,13,4,146,114,32,165,41,124,69,25,44,89,11,78,1,0,1,6,5,1,774,371,403,4.0
33,14,,882900,0,0,VILLAGE,Naganur,Rural,673,3353,1690,1663,507,264,243,856,435,421,0,0,0,1564,998,566,1789,692,1097,1985,1033,952,1816,1003,813,958,551,407,449,193,256,57,27,30,352,232,120,169,30,139,105,8,97,49,14,35,1,0,1,14,8,6,1368,657,711,4.0
33,14,,883000,0,0,VILLAGE,Porundalur,Rural,714,3264,1654,1610,409,219,190,1119,566,553,0,0,0,1708,1083,625,1556,571,985,1801,993,808,1768,972,796,466,310,156,1034,454,580,84,57,27,184,151,33,33,21,12,0,0,0,27,16,11,4,3,1,2,2,0,1463,661,802,4.0
33,14,,883100,0,0,VILLAGE,Padiripatti,Rural,422,1943,977,966,268,143,125,614,321,293,0,0,0,934,561,373,1009,416,593,1163,599,564,1069,569,500,587,315,272,349,154,195,45,30,15,88,70,18,94,30,64,42,7,35,40,15,25,8,5,3,4,3,1,780,378,402,4.0
33,14,,883200,0,0,VILLAGE,Uthuppatti,Rural,75,367,190,177,48,23,25,146,70,76,0,0,0,127,80,47,240,110,130,204,116,88,204,116,88,87,53,34,109,57,52,0,0,0,8,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,74,89,4.0
33,14,,883300,0,0,VILLAGE,Pillur,Rural,444,2127,1086,1041,315,177,138,466,232,234,0,0,0,1010,637,373,1117,449,668,1256,638,618,1213,627,586,304,164,140,719,330,389,83,54,29,107,79,28,43,11,32,3,2,1,39,8,31,1,1,0,0,0,0,871,448,423,4.0
33,14,,41413000,0,0,TOWN,Kulithalai (M),Urban,6105,26161,13189,12972,2713,1414,1299,3906,1901,2005,85,42,43,20202,10851,9351,5959,2338,3621,9827,7255,2572,9222,6940,2282,365,341,24,1342,686,656,481,234,247,7034,5679,1355,605,315,290,9,6,3,268,123,145,58,7,51,270,179,91,16334,5934,10400,4.0
33,14,,41413000,1,0,WARD,Kulithalai (M) - Ward No.1,Urban,324,1288,638,650,171,96,75,540,265,275,0,0,0,866,457,409,422,181,241,606,372,234,597,366,231,49,42,7,346,169,177,25,16,9,177,139,38,9,6,3,2,2,0,4,2,2,0,0,0,3,2,1,682,266,416,4.0
33,14,,41413000,2,0,WARD,Kulithalai (M) - Ward No.2,Urban,234,1056,562,494,121,61,60,143,72,71,0,0,0,793,461,332,263,101,162,491,313,178,330,225,105,20,20,0,162,86,76,4,3,1,144,116,28,161,88,73,4,2,2,98,42,56,3,0,3,56,44,12,565,249,316,4.0
33,14,,41413000,3,0,WARD,Kulithalai (M) - Ward No.3,Urban,239,1070,556,514,121,76,45,275,132,143,0,0,0,761,434,327,309,122,187,484,325,159,460,312,148,20,20,0,137,68,69,33,13,20,270,211,59,24,13,11,0,0,0,8,4,4,6,5,1,10,4,6,586,231,355,4.0
33,14,,41413000,4,0,WARD,Kulithalai (M) - Ward No.4,Urban,400,1624,836,788,208,103,105,45,20,25,28,13,15,1234,685,549,390,151,239,537,457,80,514,440,74,9,8,1,14,10,4,4,1,3,487,421,66,23,17,6,0,0,0,5,5,0,1,1,0,17,11,6,1087,379,708,4.0
33,14,,41413000,5,0,WARD,Kulithalai (M) - Ward No.5,Urban,316,1346,668,678,148,80,68,189,82,107,0,0,0,1096,562,534,250,106,144,468,359,109,458,352,106,18,18,0,10,4,6,24,11,13,406,319,87,10,7,3,0,0,0,1,1,0,3,1,2,6,5,1,878,309,569,4.0
33,14,,41413000,6,0,WARD,Kulithalai (M) - Ward No.6,Urban,179,724,382,342,77,37,40,20,10,10,12,6,6,556,316,240,168,66,102,283,222,61,273,218,55,17,17,0,4,4,0,24,16,8,228,181,47,10,4,6,0,0,0,0,0,0,3,0,3,7,4,3,441,160,281,4.0
33,14,,41413000,7,0,WARD,Kulithalai (M) - Ward No.7,Urban,277,1192,580,612,113,58,55,39,19,20,0,0,0,893,474,419,299,106,193,445,341,104,444,340,104,22,19,3,1,1,0,7,1,6,414,319,95,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,747,239,508,4.0
33,14,,41413000,8,0,WARD,Kulithalai (M) - Ward No.8,Urban,190,835,424,411,64,39,25,34,19,15,0,0,0,688,361,327,147,63,84,272,222,50,243,206,37,2,1,1,4,4,0,0,0,0,237,201,36,29,16,13,1,0,1,0,0,0,0,0,0,28,16,12,563,202,361,4.0
33,14,,41413000,9,0,WARD,Kulithalai (M) - Ward No.9,Urban,191,829,426,403,72,40,32,89,46,43,0,0,0,674,370,304,155,56,99,293,259,34,287,255,32,5,5,0,2,1,1,0,0,0,280,249,31,6,4,2,0,0,0,0,0,0,1,0,1,5,4,1,536,167,369,4.0
33,14,,41413000,10,0,WARD,Kulithalai (M) - Ward No.10,Urban,145,589,274,315,62,38,24,15,6,9,0,0,0,399,206,193,190,68,122,256,163,93,243,162,81,6,6,0,2,1,1,18,5,13,217,150,67,13,1,12,0,0,0,0,0,0,8,0,8,5,1,4,333,111,222,4.0
33,14,,41413000,11,0,WARD,Kulithalai (M) - Ward No.11,Urban,199,794,390,404,67,39,28,22,10,12,0,0,0,675,339,336,119,51,68,295,212,83,291,209,82,7,6,1,0,0,0,1,0,1,283,203,80,4,3,1,0,0,0,0,0,0,0,0,0,4,3,1,499,178,321,4.0
33,14,,41413000,12,0,WARD,Kulithalai (M) - Ward No.12,Urban,200,874,446,428,89,48,41,5,2,3,0,0,0,665,360,305,209,86,123,354,267,87,316,254,62,15,15,0,20,15,5,11,2,9,270,222,48,38,13,25,0,0,0,5,1,4,10,0,10,23,12,11,520,179,341,4.0
33,14,,41413000,13,0,WARD,Kulithalai (M) - Ward No.13,Urban,216,948,476,472,100,43,57,9,2,7,0,0,0,778,411,367,170,65,105,328,255,73,325,255,70,21,20,1,4,3,1,57,26,31,243,206,37,3,0,3,0,0,0,0,0,0,1,0,1,2,0,2,620,221,399,4.0
33,14,,41413000,14,0,WARD,Kulithalai (M) - Ward No.14,Urban,451,1871,959,912,194,100,94,89,52,37,0,0,0,1342,737,605,529,222,307,732,550,182,727,546,181,9,9,0,34,18,16,162,84,78,522,435,87,5,4,1,0,0,0,1,1,0,0,0,0,4,3,1,1139,409,730,4.0
33,14,,41413000,15,0,WARD,Kulithalai (M) - Ward No.15,Urban,313,1250,590,660,138,65,73,862,406,456,0,0,0,805,444,361,445,146,299,579,329,250,401,234,167,6,6,0,260,122,138,4,2,2,131,104,27,178,95,83,0,0,0,134,62,72,0,0,0,44,33,11,671,261,410,4.0
33,14,,41413000,16,0,WARD,Kulithalai (M) - Ward No.16,Urban,317,1323,662,661,144,73,71,16,8,8,9,5,4,1021,548,473,302,114,188,519,392,127,485,380,105,25,25,0,18,12,6,78,43,35,364,300,64,34,12,22,0,0,0,6,1,5,14,0,14,14,11,3,804,270,534,4.0
33,14,,41413000,17,0,WARD,Kulithalai (M) - Ward No.17,Urban,137,609,302,307,56,32,24,15,9,6,0,0,0,528,261,267,81,41,40,192,155,37,191,154,37,8,7,1,3,3,0,1,1,0,179,143,36,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,417,147,270,4.0
33,14,,41413000,18,0,WARD,Kulithalai (M) - Ward No.18,Urban,215,905,446,459,88,49,39,92,44,48,12,5,7,684,358,326,221,88,133,389,283,106,383,283,100,18,16,2,58,29,29,21,7,14,286,231,55,6,0,6,0,0,0,1,0,1,0,0,0,5,0,5,516,163,353,4.0
33,14,,41413000,19,0,WARD,Kulithalai (M) - Ward No.19,Urban,160,725,367,358,72,32,40,8,3,5,0,0,0,613,325,288,112,42,70,236,192,44,233,189,44,3,3,0,1,1,0,1,1,0,228,184,44,3,3,0,0,0,0,3,3,0,0,0,0,0,0,0,489,175,314,4.0
33,14,,41413000,20,0,WARD,Kulithalai (M) - Ward No.20,Urban,214,920,484,436,103,58,45,18,8,10,0,0,0,741,407,334,179,77,102,313,246,67,312,246,66,8,8,0,0,0,0,0,0,0,304,238,66,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,607,238,369,4.0
33,14,,41413000,21,0,WARD,Kulithalai (M) - Ward No.21,Urban,264,1068,537,531,110,53,57,492,241,251,11,5,6,751,415,336,317,122,195,456,308,148,454,307,147,11,10,1,206,104,102,0,0,0,237,193,44,2,1,1,0,0,0,0,0,0,0,0,0,2,1,1,612,229,383,4.0
33,14,,41413000,22,0,WARD,Kulithalai (M) - Ward No.22,Urban,303,1504,690,814,128,62,66,267,71,196,0,0,0,1299,609,690,205,81,124,430,351,79,407,333,74,28,27,1,9,3,6,1,1,0,369,302,67,23,18,5,2,2,0,2,1,1,0,0,0,19,15,4,1074,339,735,4.0
33,14,,41413000,23,0,WARD,Kulithalai (M) - Ward No.23,Urban,369,1614,823,791,172,87,85,336,170,166,0,0,0,1302,703,599,312,120,192,514,396,118,508,392,116,9,9,0,45,26,19,2,0,2,452,357,95,6,4,2,0,0,0,0,0,0,0,0,0,6,4,2,1100,427,673,4.0
